User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,J,2020-05-05 20:29:30.852 +0000,-1.016876,-0.007812,-0.163147,1588710571
Caroline,J,2020-05-05 20:29:30.862 +0000,-1.001343,-0.001923,-0.228607,1588710571
Caroline,J,2020-05-05 20:29:30.872 +0000,-0.98793,-0.005112,-0.247192,1588710571
Caroline,J,2020-05-05 20:29:30.882 +0000,-0.975693,-0.022003,-0.235626,1588710571
Caroline,J,2020-05-05 20:29:30.892 +0000,-0.97229,-0.048462,-0.23027,1588710571
Caroline,J,2020-05-05 20:29:30.902 +0000,-0.975647,-0.07489,-0.301239,1588710571
Caroline,J,2020-05-05 20:29:30.911 +0000,-0.994308,-0.062317,-0.327026,1588710571
Caroline,J,2020-05-05 20:29:30.921 +0000,-1.003387,-0.027435,-0.260056,1588710571
Caroline,J,2020-05-05 20:29:30.931 +0000,-0.991699,-0.005463,-0.185532,1588710571
Caroline,J,2020-05-05 20:29:30.941 +0000,-0.989624,0.014206,-0.164429,1588710571
Caroline,J,2020-05-05 20:29:30.951 +0000,-0.987595,0.019608,-0.164764,1588710571
Caroline,J,2020-05-05 20:29:30.961 +0000,-0.9888,0.017227,-0.173813,1588710571
Caroline,J,2020-05-05 20:29:30.971 +0000,-0.989365,0.012863,-0.195282,1588710571
Caroline,J,2020-05-05 20:29:30.981 +0000,-0.989105,0.009827,-0.218201,1588710571
Caroline,J,2020-05-05 20:29:30.991 +0000,-0.986801,0.015579,-0.230118,1588710571
Caroline,J,2020-05-05 20:29:31.001 +0000,-0.980835,0.029449,-0.23349,1588710571
Caroline,J,2020-05-05 20:29:31.011 +0000,-0.974319,0.041962,-0.226425,1588710571
Caroline,J,2020-05-05 20:29:31.021 +0000,-0.974762,0.046219,-0.194809,1588710571
Caroline,J,2020-05-05 20:29:31.031 +0000,-0.977417,0.053284,-0.178482,1588710571
Caroline,J,2020-05-05 20:29:31.041 +0000,-0.975906,0.049149,-0.195007,1588710571
Caroline,J,2020-05-05 20:29:31.051 +0000,-0.983459,0.03418,-0.200745,1588710571
Caroline,J,2020-05-05 20:29:31.061 +0000,-0.989563,0.018433,-0.19754,1588710571
Caroline,J,2020-05-05 20:29:31.071 +0000,-0.992157,0.011948,-0.20665,1588710571
Caroline,J,2020-05-05 20:29:31.081 +0000,-0.990829,0.013428,-0.224533,1588710571
Caroline,J,2020-05-05 20:29:31.091 +0000,-0.989502,0.013962,-0.22757,1588710571
Caroline,J,2020-05-05 20:29:31.101 +0000,-0.992157,0.011688,-0.226151,1588710571
Caroline,J,2020-05-05 20:29:31.111 +0000,-1.00351,0.010345,-0.183289,1588710571
Caroline,J,2020-05-05 20:29:31.120 +0000,-0.99353,0.020493,-0.191864,1588710571
Caroline,J,2020-05-05 20:29:31.130 +0000,-0.996277,0.016388,-0.147186,1588710571
Caroline,J,2020-05-05 20:29:31.140 +0000,-0.993851,0.034698,-0.06398,1588710571
Caroline,J,2020-05-05 20:29:31.150 +0000,-0.981995,0.063004,-0.033798,1588710571
Caroline,J,2020-05-05 20:29:31.160 +0000,-0.980301,0.062332,-0.067429,1588710571
Caroline,J,2020-05-05 20:29:31.170 +0000,-0.988022,0.03804,-0.135315,1588710571
Caroline,J,2020-05-05 20:29:31.180 +0000,-1.00177,0.014847,-0.152374,1588710571
Caroline,J,2020-05-05 20:29:31.190 +0000,-1.001556,0.007324,-0.159973,1588710571
Caroline,J,2020-05-05 20:29:31.200 +0000,-1.004761,-0.003754,-0.14534,1588710571
Caroline,J,2020-05-05 20:29:31.210 +0000,-1.006332,-0.007416,-0.130875,1588710571
Caroline,J,2020-05-05 20:29:31.220 +0000,-1.003052,0.003891,-0.123581,1588710571
Caroline,J,2020-05-05 20:29:31.230 +0000,-0.996414,0.024094,-0.102386,1588710571
Caroline,J,2020-05-05 20:29:31.240 +0000,-0.988419,0.039581,-0.115204,1588710571
Caroline,J,2020-05-05 20:29:31.250 +0000,-0.987671,0.042236,-0.101273,1588710571
Caroline,J,2020-05-05 20:29:31.260 +0000,-0.988052,0.038925,-0.079422,1588710571
Caroline,J,2020-05-05 20:29:31.270 +0000,-0.992065,0.032516,-0.051712,1588710571
Caroline,J,2020-05-05 20:29:31.280 +0000,-0.996094,0.018127,-0.084808,1588710571
Caroline,J,2020-05-05 20:29:31.290 +0000,-1.000793,0.006546,-0.109421,1588710571
Caroline,J,2020-05-05 20:29:31.300 +0000,-0.995682,0.012924,-0.209961,1588710571
Caroline,J,2020-05-05 20:29:31.310 +0000,-0.992523,0.007599,-0.312958,1588710571
Caroline,J,2020-05-05 20:29:31.320 +0000,-1.000473,0.002899,-0.25029,1588710571
Caroline,J,2020-05-05 20:29:31.329 +0000,-0.996475,0.010574,-0.216736,1588710571
Caroline,J,2020-05-05 20:29:31.339 +0000,-1.001129,0.00589,-0.193771,1588710571
Caroline,J,2020-05-05 20:29:31.349 +0000,-1.004135,0.01088,-0.168198,1588710571
Caroline,J,2020-05-05 20:29:31.359 +0000,-0.993454,0.020981,-0.174606,1588710571
Caroline,J,2020-05-05 20:29:31.369 +0000,-0.991913,0.032379,-0.137344,1588710571
Caroline,J,2020-05-05 20:29:31.379 +0000,-0.986542,0.053375,-0.092758,1588710571
Caroline,J,2020-05-05 20:29:31.389 +0000,-0.981232,0.063766,-0.089249,1588710571
Caroline,J,2020-05-05 20:29:31.399 +0000,-0.986923,0.051407,-0.119217,1588710571
Caroline,J,2020-05-05 20:29:31.409 +0000,-0.994705,0.035233,-0.132645,1588710571
Caroline,J,2020-05-05 20:29:31.419 +0000,-0.996826,0.028229,-0.122314,1588710571
Caroline,J,2020-05-05 20:29:31.429 +0000,-0.999405,0.031479,-0.067917,1588710571
Caroline,J,2020-05-05 20:29:31.439 +0000,-0.997818,0.030609,-0.021835,1588710571
Caroline,J,2020-05-05 20:29:31.449 +0000,-0.997299,0.023697,-0.055862,1588710571
Caroline,J,2020-05-05 20:29:31.459 +0000,-1.001999,0.002075,-0.105209,1588710571
Caroline,J,2020-05-05 20:29:31.469 +0000,-1.005585,-0.013474,-0.148315,1588710571
Caroline,J,2020-05-05 20:29:31.479 +0000,-1.004883,0.003235,-0.162918,1588710571
Caroline,J,2020-05-05 20:29:31.489 +0000,-0.995453,0.016403,-0.156067,1588710571
Caroline,J,2020-05-05 20:29:31.499 +0000,-0.998505,0.017563,-0.078598,1588710571
Caroline,J,2020-05-05 20:29:31.509 +0000,-1.006485,0.014725,-0.013,1588710572
Caroline,J,2020-05-05 20:29:31.519 +0000,-1.004288,0.010651,-0.021317,1588710572
