User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,I,2020-05-05 20:10:27.648 +0000,-0.366623,0.82547,0.067581,1588709428
Caroline,I,2020-05-05 20:10:27.658 +0000,-0.381042,0.835358,0.081223,1588709428
Caroline,I,2020-05-05 20:10:27.668 +0000,-0.409866,0.840775,0.089874,1588709428
Caroline,I,2020-05-05 20:10:27.678 +0000,-0.436615,0.833481,0.093643,1588709428
Caroline,I,2020-05-05 20:10:27.688 +0000,-0.454391,0.82251,0.09169,1588709428
Caroline,I,2020-05-05 20:10:27.698 +0000,-0.457779,0.800507,0.096115,1588709428
Caroline,I,2020-05-05 20:10:27.708 +0000,-0.442429,0.768005,0.119858,1588709428
Caroline,I,2020-05-05 20:10:27.717 +0000,-0.405945,0.737366,0.15712,1588709428
Caroline,I,2020-05-05 20:10:27.727 +0000,-0.35881,0.742279,0.17186,1588709428
Caroline,I,2020-05-05 20:10:27.737 +0000,-0.309586,0.795639,0.1483,1588709428
Caroline,I,2020-05-05 20:10:27.747 +0000,-0.265884,0.856323,0.109589,1588709428
Caroline,I,2020-05-05 20:10:27.757 +0000,-0.231995,0.880402,0.101547,1588709428
Caroline,I,2020-05-05 20:10:27.767 +0000,-0.202225,0.874954,0.153961,1588709428
Caroline,I,2020-05-05 20:10:27.777 +0000,-0.169846,0.860443,0.251343,1588709428
Caroline,I,2020-05-05 20:10:27.787 +0000,-0.137955,0.847183,0.357574,1588709428
Caroline,I,2020-05-05 20:10:27.797 +0000,-0.116699,0.857117,0.46109,1588709428
Caroline,I,2020-05-05 20:10:27.807 +0000,-0.119919,0.882767,0.54657,1588709428
Caroline,I,2020-05-05 20:10:27.817 +0000,-0.148926,0.92955,0.6073,1588709428
Caroline,I,2020-05-05 20:10:27.827 +0000,-0.202942,0.967621,0.646301,1588709428
Caroline,I,2020-05-05 20:10:27.837 +0000,-0.238266,0.976898,0.615173,1588709428
Caroline,I,2020-05-05 20:10:27.847 +0000,-0.232864,0.972321,0.531494,1588709428
Caroline,I,2020-05-05 20:10:27.857 +0000,-0.193634,0.969116,0.449799,1588709428
Caroline,I,2020-05-05 20:10:27.867 +0000,-0.140427,0.97139,0.378372,1588709428
Caroline,I,2020-05-05 20:10:27.877 +0000,-0.083466,0.970749,0.32547,1588709428
Caroline,I,2020-05-05 20:10:27.887 +0000,-0.028351,0.969193,0.297668,1588709428
Caroline,I,2020-05-05 20:10:27.897 +0000,0.008545,0.975128,0.290268,1588709428
Caroline,I,2020-05-05 20:10:27.907 +0000,0.013504,0.981186,0.280838,1588709428
Caroline,I,2020-05-05 20:10:27.916 +0000,-0.014252,0.989288,0.262787,1588709428
Caroline,I,2020-05-05 20:10:27.926 +0000,-0.065567,1.004822,0.257278,1588709428
Caroline,I,2020-05-05 20:10:27.936 +0000,-0.132507,1.020615,0.270874,1588709428
Caroline,I,2020-05-05 20:10:27.946 +0000,-0.197098,1.029526,0.284409,1588709428
Caroline,I,2020-05-05 20:10:27.956 +0000,-0.248535,1.026932,0.288879,1588709428
Caroline,I,2020-05-05 20:10:27.966 +0000,-0.285065,1.022614,0.293839,1588709428
Caroline,I,2020-05-05 20:10:27.976 +0000,-0.308823,1.019592,0.297607,1588709428
Caroline,I,2020-05-05 20:10:27.986 +0000,-0.321945,1.018585,0.296524,1588709428
Caroline,I,2020-05-05 20:10:27.996 +0000,-0.329849,1.013779,0.281265,1588709428
Caroline,I,2020-05-05 20:10:28.006 +0000,-0.329727,1.008972,0.249832,1588709428
Caroline,I,2020-05-05 20:10:28.016 +0000,-0.326248,1.010803,0.210327,1588709428
Caroline,I,2020-05-05 20:10:28.026 +0000,-0.324936,1.013336,0.172272,1588709428
Caroline,I,2020-05-05 20:10:28.036 +0000,-0.327972,1.016312,0.144363,1588709428
Caroline,I,2020-05-05 20:10:28.046 +0000,-0.337875,1.021637,0.132782,1588709428
Caroline,I,2020-05-05 20:10:28.056 +0000,-0.355057,1.024994,0.132919,1588709428
Caroline,I,2020-05-05 20:10:28.066 +0000,-0.385559,1.011902,0.148682,1588709428
Caroline,I,2020-05-05 20:10:28.076 +0000,-0.424591,0.996506,0.163925,1588709428
Caroline,I,2020-05-05 20:10:28.086 +0000,-0.460526,0.993668,0.179001,1588709428
Caroline,I,2020-05-05 20:10:28.096 +0000,-0.489471,0.991364,0.192963,1588709428
Caroline,I,2020-05-05 20:10:28.106 +0000,-0.509659,0.970673,0.194397,1588709428
Caroline,I,2020-05-05 20:10:28.116 +0000,-0.521255,0.948456,0.182404,1588709428
Caroline,I,2020-05-05 20:10:28.125 +0000,-0.529831,0.943222,0.180145,1588709428
Caroline,I,2020-05-05 20:10:28.135 +0000,-0.537399,0.946564,0.180099,1588709428
Caroline,I,2020-05-05 20:10:28.145 +0000,-0.545013,0.956146,0.176895,1588709428
Caroline,I,2020-05-05 20:10:28.155 +0000,-0.551743,0.963913,0.179062,1588709428
Caroline,I,2020-05-05 20:10:28.165 +0000,-0.566467,0.957611,0.188889,1588709428
Caroline,I,2020-05-05 20:10:28.175 +0000,-0.58989,0.947662,0.193939,1588709428
Caroline,I,2020-05-05 20:10:28.185 +0000,-0.61734,0.945618,0.192764,1588709428
Caroline,I,2020-05-05 20:10:28.195 +0000,-0.64357,0.94812,0.197662,1588709428
Caroline,I,2020-05-05 20:10:28.205 +0000,-0.668472,0.94902,0.212189,1588709428
Caroline,I,2020-05-05 20:10:28.215 +0000,-0.684891,0.944473,0.212097,1588709428
Caroline,I,2020-05-05 20:10:28.225 +0000,-0.689697,0.943466,0.206879,1588709428
Caroline,I,2020-05-05 20:10:28.235 +0000,-0.683838,0.951675,0.2211,1588709428
Caroline,I,2020-05-05 20:10:28.245 +0000,-0.675476,0.956665,0.24762,1588709428
Caroline,I,2020-05-05 20:10:28.255 +0000,-0.666107,0.953949,0.258209,1588709428
Caroline,I,2020-05-05 20:10:28.265 +0000,-0.654251,0.960312,0.238632,1588709428
Caroline,I,2020-05-05 20:10:28.275 +0000,-0.640747,1.002029,0.2034,1588709428
Caroline,I,2020-05-05 20:10:28.285 +0000,-0.630402,1.052353,0.164703,1588709428
Caroline,I,2020-05-05 20:10:28.295 +0000,-0.626434,1.090683,0.152328,1588709428
Caroline,I,2020-05-05 20:10:28.305 +0000,-0.619263,1.118958,0.18866,1588709428
Caroline,I,2020-05-05 20:10:28.315 +0000,-0.60524,1.14003,0.248337,1588709428
Caroline,I,2020-05-05 20:10:28.324 +0000,-0.584717,1.154739,0.293427,1588709428
Caroline,I,2020-05-05 20:10:28.334 +0000,-0.559372,1.148697,0.307083,1588709428
Caroline,I,2020-05-05 20:10:28.344 +0000,-0.540115,1.120834,0.30368,1588709428
Caroline,I,2020-05-05 20:10:28.354 +0000,-0.53154,1.088959,0.293594,1588709428
Caroline,I,2020-05-05 20:10:28.364 +0000,-0.524078,1.064514,0.297348,1588709428
Caroline,I,2020-05-05 20:10:28.374 +0000,-0.509628,1.039658,0.313019,1588709428
Caroline,I,2020-05-05 20:10:28.384 +0000,-0.482956,1.016708,0.323547,1588709428
Caroline,I,2020-05-05 20:10:28.394 +0000,-0.449188,1.022202,0.314621,1588709428
Caroline,I,2020-05-05 20:10:28.404 +0000,-0.410568,1.06041,0.285049,1588709428
Caroline,I,2020-05-05 20:10:28.414 +0000,-0.381714,1.114532,0.25174,1588709428
Caroline,I,2020-05-05 20:10:28.424 +0000,-0.373505,1.177094,0.228119,1588709428
Caroline,I,2020-05-05 20:10:28.434 +0000,-0.383133,1.239899,0.224167,1588709428
Caroline,I,2020-05-05 20:10:28.444 +0000,-0.394577,1.291077,0.241028,1588709428
Caroline,I,2020-05-05 20:10:28.454 +0000,-0.389557,1.324722,0.251312,1588709428
Caroline,I,2020-05-05 20:10:28.464 +0000,-0.368927,1.340424,0.236694,1588709428
