User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,H,2020-05-05 15:21:28.817 +0000,-1.050018,-0.238312,0.3638,1588692089
Luca,H,2020-05-05 15:21:28.827 +0000,-0.990509,-0.213654,0.336288,1588692089
Luca,H,2020-05-05 15:21:28.837 +0000,-0.912567,-0.204132,0.311035,1588692089
Luca,H,2020-05-05 15:21:28.847 +0000,-0.845184,-0.207123,0.301834,1588692089
Luca,H,2020-05-05 15:21:28.857 +0000,-0.805283,-0.214615,0.293686,1588692089
Luca,H,2020-05-05 15:21:28.867 +0000,-0.779556,-0.227158,0.289658,1588692089
Luca,H,2020-05-05 15:21:28.877 +0000,-0.772842,-0.236496,0.276611,1588692089
Luca,H,2020-05-05 15:21:28.887 +0000,-0.783356,-0.241043,0.255066,1588692089
Luca,H,2020-05-05 15:21:28.897 +0000,-0.807037,-0.250488,0.247757,1588692089
Luca,H,2020-05-05 15:21:28.907 +0000,-0.841202,-0.256073,0.250656,1588692089
Luca,H,2020-05-05 15:21:28.917 +0000,-0.885056,-0.261032,0.260757,1588692089
Luca,H,2020-05-05 15:21:28.927 +0000,-0.967804,-0.23735,0.281906,1588692089
Luca,H,2020-05-05 15:21:28.937 +0000,-1.099045,-0.214523,0.323532,1588692089
Luca,H,2020-05-05 15:21:28.947 +0000,-1.142303,-0.258072,0.352386,1588692089
Luca,H,2020-05-05 15:21:28.957 +0000,-1.107391,-0.295334,0.361786,1588692089
Luca,H,2020-05-05 15:21:28.967 +0000,-1.013123,-0.293625,0.341736,1588692089
Luca,H,2020-05-05 15:21:28.977 +0000,-0.935501,-0.233017,0.320892,1588692089
Luca,H,2020-05-05 15:21:28.987 +0000,-0.860214,-0.197769,0.309723,1588692089
Luca,H,2020-05-05 15:21:28.997 +0000,-0.810287,-0.17926,0.29422,1588692089
Luca,H,2020-05-05 15:21:29.007 +0000,-0.811264,-0.1698,0.286926,1588692089
Luca,H,2020-05-05 15:21:29.017 +0000,-0.824844,-0.185516,0.284042,1588692089
Luca,H,2020-05-05 15:21:29.027 +0000,-0.868118,-0.187469,0.289505,1588692089
Luca,H,2020-05-05 15:21:29.037 +0000,-0.916901,-0.187851,0.311432,1588692089
Luca,H,2020-05-05 15:21:29.047 +0000,-0.961212,-0.162567,0.321014,1588692089
Luca,H,2020-05-05 15:21:29.057 +0000,-0.993103,-0.120163,0.334457,1588692089
Luca,H,2020-05-05 15:21:29.067 +0000,-1.00061,-0.071259,0.347748,1588692089
Luca,H,2020-05-05 15:21:29.077 +0000,-0.988937,-0.073685,0.357544,1588692089
Luca,H,2020-05-05 15:21:29.087 +0000,-0.98819,-0.125809,0.400452,1588692089
Luca,H,2020-05-05 15:21:29.097 +0000,-1.014572,-0.143799,0.393341,1588692089
Luca,H,2020-05-05 15:21:29.107 +0000,-1.009567,-0.14592,0.3508,1588692089
Luca,H,2020-05-05 15:21:29.117 +0000,-0.930359,-0.129196,0.308533,1588692089
Luca,H,2020-05-05 15:21:29.127 +0000,-0.845657,-0.120026,0.285538,1588692089
Luca,H,2020-05-05 15:21:29.137 +0000,-0.795639,-0.119446,0.292007,1588692089
Luca,H,2020-05-05 15:21:29.147 +0000,-0.793625,-0.11998,0.301224,1588692089
Luca,H,2020-05-05 15:21:29.157 +0000,-0.822968,-0.12648,0.322113,1588692089
Luca,H,2020-05-05 15:21:29.167 +0000,-0.871002,-0.147934,0.351746,1588692089
Luca,H,2020-05-05 15:21:29.177 +0000,-0.938736,-0.176819,0.354355,1588692089
Luca,H,2020-05-05 15:21:29.187 +0000,-1.010803,-0.208633,0.338074,1588692089
Luca,H,2020-05-05 15:21:29.197 +0000,-1.048981,-0.216156,0.334641,1588692089
Luca,H,2020-05-05 15:21:29.207 +0000,-1.026703,-0.212326,0.359024,1588692089
Luca,H,2020-05-05 15:21:29.217 +0000,-0.964264,-0.203934,0.380829,1588692089
Luca,H,2020-05-05 15:21:29.227 +0000,-0.898834,-0.170715,0.366348,1588692089
Luca,H,2020-05-05 15:21:29.237 +0000,-0.855469,-0.141159,0.338531,1588692089
Luca,H,2020-05-05 15:21:29.247 +0000,-0.862778,-0.129028,0.303253,1588692089
Luca,H,2020-05-05 15:21:29.257 +0000,-0.886093,-0.141083,0.27771,1588692089
Luca,H,2020-05-05 15:21:29.267 +0000,-0.919266,-0.152771,0.286896,1588692089
Luca,H,2020-05-05 15:21:29.277 +0000,-0.954117,-0.158661,0.325363,1588692089
Luca,H,2020-05-05 15:21:29.287 +0000,-0.979095,-0.165329,0.351547,1588692089
Luca,H,2020-05-05 15:21:29.297 +0000,-0.95549,-0.165009,0.360535,1588692089
Luca,H,2020-05-05 15:21:29.307 +0000,-0.915863,-0.161591,0.370758,1588692089
Luca,H,2020-05-05 15:21:29.317 +0000,-0.893738,-0.164871,0.382858,1588692089
Luca,H,2020-05-05 15:21:29.327 +0000,-0.892059,-0.167938,0.396149,1588692089
Luca,H,2020-05-05 15:21:29.337 +0000,-0.907822,-0.16655,0.390259,1588692089
Luca,H,2020-05-05 15:21:29.347 +0000,-0.933456,-0.164078,0.360733,1588692089
Luca,H,2020-05-05 15:21:29.357 +0000,-0.956329,-0.168457,0.344162,1588692089
Luca,H,2020-05-05 15:21:29.367 +0000,-0.972382,-0.172302,0.350174,1588692089
Luca,H,2020-05-05 15:21:29.377 +0000,-0.984726,-0.180374,0.358154,1588692089
Luca,H,2020-05-05 15:21:29.387 +0000,-0.990448,-0.178101,0.362411,1588692089
Luca,H,2020-05-05 15:21:29.397 +0000,-0.969467,-0.147415,0.378448,1588692089
Luca,H,2020-05-05 15:21:29.407 +0000,-0.940964,-0.112762,0.390289,1588692089
Luca,H,2020-05-05 15:21:29.417 +0000,-0.913452,-0.099945,0.395172,1588692089
Luca,H,2020-05-05 15:21:29.427 +0000,-0.894348,-0.106949,0.385132,1588692089
Luca,H,2020-05-05 15:21:29.437 +0000,-0.888397,-0.126297,0.359665,1588692089
Luca,H,2020-05-05 15:21:29.447 +0000,-0.88829,-0.153839,0.337677,1588692089
Luca,H,2020-05-05 15:21:29.457 +0000,-0.905914,-0.187332,0.334961,1588692089
Luca,H,2020-05-05 15:21:29.467 +0000,-0.928528,-0.209427,0.349167,1588692089
Luca,H,2020-05-05 15:21:29.477 +0000,-0.953476,-0.211746,0.362762,1588692089
Luca,H,2020-05-05 15:21:29.487 +0000,-0.959854,-0.209702,0.36734,1588692089
Luca,H,2020-05-05 15:21:29.497 +0000,-0.957626,-0.209106,0.371597,1588692089
Luca,H,2020-05-05 15:21:29.507 +0000,-0.953354,-0.21109,0.369064,1588692090
Luca,H,2020-05-05 15:21:29.517 +0000,-0.960495,-0.227493,0.355743,1588692090
Luca,H,2020-05-05 15:21:29.527 +0000,-0.976013,-0.246887,0.338715,1588692090
Luca,H,2020-05-05 15:21:29.537 +0000,-0.949097,-0.234665,0.321091,1588692090
Luca,H,2020-05-05 15:21:29.547 +0000,-0.916595,-0.203949,0.306976,1588692090
Luca,H,2020-05-05 15:21:29.557 +0000,-0.883728,-0.215042,0.309769,1588692090
Luca,H,2020-05-05 15:21:29.567 +0000,-0.867813,-0.202011,0.308609,1588692090
Luca,H,2020-05-05 15:21:29.577 +0000,-0.863358,-0.181442,0.303268,1588692090
Luca,H,2020-05-05 15:21:29.587 +0000,-0.858795,-0.166855,0.297409,1588692090
Luca,H,2020-05-05 15:21:29.597 +0000,-0.864624,-0.165039,0.298645,1588692090
Luca,H,2020-05-05 15:21:29.607 +0000,-0.889786,-0.168045,0.315262,1588692090
Luca,H,2020-05-05 15:21:29.617 +0000,-0.909698,-0.177567,0.331375,1588692090
Luca,H,2020-05-05 15:21:29.627 +0000,-0.924942,-0.182693,0.345367,1588692090
Luca,H,2020-05-05 15:21:29.637 +0000,-0.936005,-0.178757,0.350052,1588692090
Luca,H,2020-05-05 15:21:29.647 +0000,-0.947266,-0.175354,0.351349,1588692090
Luca,H,2020-05-05 15:21:29.657 +0000,-0.959854,-0.173889,0.354462,1588692090
Luca,H,2020-05-05 15:21:29.667 +0000,-0.965225,-0.173996,0.35321,1588692090
Luca,H,2020-05-05 15:21:29.677 +0000,-0.959427,-0.177628,0.352875,1588692090
Luca,H,2020-05-05 15:21:29.687 +0000,-0.935745,-0.183228,0.346909,1588692090
Luca,H,2020-05-05 15:21:29.697 +0000,-0.916229,-0.1922,0.353989,1588692090
Luca,H,2020-05-05 15:21:29.707 +0000,-0.91507,-0.193008,0.363907,1588692090
Luca,H,2020-05-05 15:21:29.717 +0000,-0.924835,-0.196838,0.365051,1588692090
Luca,H,2020-05-05 15:21:29.727 +0000,-0.932785,-0.193466,0.343567,1588692090
Luca,H,2020-05-05 15:21:29.737 +0000,-0.930237,-0.189484,0.325363,1588692090
Luca,H,2020-05-05 15:21:29.747 +0000,-0.923767,-0.189682,0.332687,1588692090
Luca,H,2020-05-05 15:21:29.757 +0000,-0.93132,-0.184998,0.356888,1588692090
Luca,H,2020-05-05 15:21:29.767 +0000,-0.945374,-0.166809,0.379044,1588692090
Luca,H,2020-05-05 15:21:29.777 +0000,-0.942657,-0.141846,0.387619,1588692090
Luca,H,2020-05-05 15:21:29.787 +0000,-0.939362,-0.127167,0.389725,1588692090
Luca,H,2020-05-05 15:21:29.797 +0000,-0.941284,-0.142593,0.407394,1588692090
Luca,H,2020-05-05 15:21:29.807 +0000,-0.943756,-0.158966,0.41217,1588692090
Luca,H,2020-05-05 15:21:29.817 +0000,-0.941711,-0.16098,0.402557,1588692090
Luca,H,2020-05-05 15:21:29.827 +0000,-0.932785,-0.151657,0.39801,1588692090
Luca,H,2020-05-05 15:21:29.837 +0000,-0.921448,-0.1409,0.394958,1588692090
Luca,H,2020-05-05 15:21:29.847 +0000,-0.90799,-0.136993,0.396759,1588692090
Luca,H,2020-05-05 15:21:29.857 +0000,-0.888367,-0.136902,0.403915,1588692090
Luca,H,2020-05-05 15:21:29.867 +0000,-0.869446,-0.140228,0.412796,1588692090
Luca,H,2020-05-05 15:21:29.877 +0000,-0.860977,-0.140121,0.418365,1588692090
Luca,H,2020-05-05 15:21:29.887 +0000,-0.863571,-0.14183,0.41272,1588692090
Luca,H,2020-05-05 15:21:29.897 +0000,-0.873642,-0.148087,0.40918,1588692090
Luca,H,2020-05-05 15:21:29.907 +0000,-0.88945,-0.145966,0.412277,1588692090
Luca,H,2020-05-05 15:21:29.917 +0000,-0.905548,-0.134506,0.413589,1588692090
Luca,H,2020-05-05 15:21:29.927 +0000,-0.916702,-0.132339,0.414703,1588692090
Luca,H,2020-05-05 15:21:29.937 +0000,-0.922913,-0.13385,0.422073,1588692090
Luca,H,2020-05-05 15:21:29.947 +0000,-0.925018,-0.131088,0.420853,1588692090
Luca,H,2020-05-05 15:21:29.957 +0000,-0.92041,-0.12825,0.408569,1588692090
Luca,H,2020-05-05 15:21:29.967 +0000,-0.908798,-0.126114,0.399536,1588692090
Luca,H,2020-05-05 15:21:29.977 +0000,-0.904922,-0.119263,0.393204,1588692090
Luca,H,2020-05-05 15:21:29.987 +0000,-0.908646,-0.115829,0.386871,1588692090
Luca,H,2020-05-05 15:21:29.997 +0000,-0.905777,-0.121353,0.377335,1588692090
Luca,H,2020-05-05 15:21:30.007 +0000,-0.894791,-0.127258,0.367004,1588692090
Luca,H,2020-05-05 15:21:30.017 +0000,-0.888229,-0.133408,0.357605,1588692090
Luca,H,2020-05-05 15:21:30.027 +0000,-0.890244,-0.13736,0.35701,1588692090
Luca,H,2020-05-05 15:21:30.037 +0000,-0.897003,-0.140945,0.358719,1588692090
Luca,H,2020-05-05 15:21:30.047 +0000,-0.907425,-0.13942,0.362701,1588692090
Luca,H,2020-05-05 15:21:30.056 +0000,-0.917236,-0.134796,0.371979,1588692090
Luca,H,2020-05-05 15:21:30.066 +0000,-0.928085,-0.129303,0.379868,1588692090
Luca,H,2020-05-05 15:21:30.076 +0000,-0.934082,-0.126526,0.385345,1588692090
Luca,H,2020-05-05 15:21:30.086 +0000,-0.934708,-0.128082,0.388718,1588692090
Luca,H,2020-05-05 15:21:30.096 +0000,-0.929626,-0.1353,0.389084,1588692090
Luca,H,2020-05-05 15:21:30.106 +0000,-0.921494,-0.142288,0.391144,1588692090
Luca,H,2020-05-05 15:21:30.116 +0000,-0.913849,-0.145996,0.394653,1588692090
Luca,H,2020-05-05 15:21:30.126 +0000,-0.904465,-0.146988,0.399963,1588692090
Luca,H,2020-05-05 15:21:30.136 +0000,-0.898911,-0.14267,0.393982,1588692090
Luca,H,2020-05-05 15:21:30.146 +0000,-0.897552,-0.135513,0.384644,1588692090
Luca,H,2020-05-05 15:21:30.156 +0000,-0.903076,-0.134003,0.387482,1588692090
Luca,H,2020-05-05 15:21:30.166 +0000,-0.910873,-0.136429,0.394547,1588692090
Luca,H,2020-05-05 15:21:30.176 +0000,-0.913162,-0.133163,0.395462,1588692090
Luca,H,2020-05-05 15:21:30.186 +0000,-0.908676,-0.134033,0.399002,1588692090
Luca,H,2020-05-05 15:21:30.196 +0000,-0.905624,-0.134109,0.408035,1588692090
Luca,H,2020-05-05 15:21:30.206 +0000,-0.906342,-0.133972,0.422409,1588692090
Luca,H,2020-05-05 15:21:30.216 +0000,-0.905975,-0.134399,0.435867,1588692090
Luca,H,2020-05-05 15:21:30.226 +0000,-0.905182,-0.132034,0.449341,1588692090
Luca,H,2020-05-05 15:21:30.236 +0000,-0.90686,-0.127533,0.453018,1588692090
Luca,H,2020-05-05 15:21:30.246 +0000,-0.913757,-0.123535,0.441177,1588692090
Luca,H,2020-05-05 15:21:30.256 +0000,-0.917984,-0.124832,0.426102,1588692090
Luca,H,2020-05-05 15:21:30.266 +0000,-0.923264,-0.134323,0.415268,1588692090
Luca,H,2020-05-05 15:21:30.276 +0000,-0.932419,-0.15361,0.416306,1588692090
Luca,H,2020-05-05 15:21:30.286 +0000,-0.945206,-0.170441,0.4272,1588692090
Luca,H,2020-05-05 15:21:30.296 +0000,-0.950333,-0.173615,0.445831,1588692090
Luca,H,2020-05-05 15:21:30.306 +0000,-0.940826,-0.172333,0.472229,1588692090
Luca,H,2020-05-05 15:21:30.316 +0000,-0.916214,-0.161545,0.486618,1588692090
Luca,H,2020-05-05 15:21:30.326 +0000,-0.887238,-0.14653,0.472549,1588692090
Luca,H,2020-05-05 15:21:30.336 +0000,-0.867294,-0.130798,0.438614,1588692090
Luca,H,2020-05-05 15:21:30.346 +0000,-0.862106,-0.122574,0.399429,1588692090
Luca,H,2020-05-05 15:21:30.356 +0000,-0.87648,-0.109482,0.362473,1588692090
Luca,H,2020-05-05 15:21:30.366 +0000,-0.930161,-0.07103,0.33728,1588692090
Luca,H,2020-05-05 15:21:30.376 +0000,-0.952164,-0.088318,0.352188,1588692090
Luca,H,2020-05-05 15:21:30.386 +0000,-0.934036,-0.097809,0.349564,1588692090
Luca,H,2020-05-05 15:21:30.396 +0000,-0.913116,-0.096481,0.348557,1588692090
Luca,H,2020-05-05 15:21:30.406 +0000,-0.878754,-0.118408,0.337265,1588692090
Luca,H,2020-05-05 15:21:30.416 +0000,-0.87178,-0.156647,0.347473,1588692090
Luca,H,2020-05-05 15:21:30.426 +0000,-0.88237,-0.196167,0.373306,1588692090
Luca,H,2020-05-05 15:21:30.436 +0000,-0.893555,-0.214188,0.397949,1588692090
Luca,H,2020-05-05 15:21:30.446 +0000,-0.91124,-0.209091,0.426025,1588692090
Luca,H,2020-05-05 15:21:30.456 +0000,-0.946335,-0.200012,0.456528,1588692090
Luca,H,2020-05-05 15:21:30.466 +0000,-0.977676,-0.201523,0.479065,1588692090
Luca,H,2020-05-05 15:21:30.476 +0000,-0.99353,-0.2005,0.490646,1588692090
Luca,H,2020-05-05 15:21:30.486 +0000,-0.992874,-0.193558,0.486511,1588692090
Luca,H,2020-05-05 15:21:30.496 +0000,-0.981003,-0.190247,0.468033,1588692090
Luca,H,2020-05-05 15:21:30.506 +0000,-0.95816,-0.197067,0.450012,1588692091
Luca,H,2020-05-05 15:21:30.516 +0000,-0.925125,-0.206451,0.435043,1588692091
Luca,H,2020-05-05 15:21:30.526 +0000,-0.882553,-0.208603,0.413467,1588692091
Luca,H,2020-05-05 15:21:30.536 +0000,-0.837555,-0.200439,0.385468,1588692091
Luca,H,2020-05-05 15:21:30.546 +0000,-0.800171,-0.190979,0.362106,1588692091
Luca,H,2020-05-05 15:21:30.556 +0000,-0.777222,-0.181915,0.351807,1588692091
Luca,H,2020-05-05 15:21:30.566 +0000,-0.765396,-0.176758,0.350113,1588692091
Luca,H,2020-05-05 15:21:30.576 +0000,-0.766647,-0.175323,0.358109,1588692091
Luca,H,2020-05-05 15:21:30.586 +0000,-0.789612,-0.171127,0.37384,1588692091
Luca,H,2020-05-05 15:21:30.596 +0000,-0.824402,-0.157684,0.386703,1588692091
Luca,H,2020-05-05 15:21:30.606 +0000,-0.85675,-0.139297,0.389236,1588692091
Luca,H,2020-05-05 15:21:30.616 +0000,-0.890717,-0.118835,0.391006,1588692091
Luca,H,2020-05-05 15:21:30.626 +0000,-0.928513,-0.100128,0.408859,1588692091
Luca,H,2020-05-05 15:21:30.636 +0000,-0.97345,-0.083832,0.432495,1588692091
Luca,H,2020-05-05 15:21:30.646 +0000,-1.071289,-0.070923,0.467056,1588692091
Luca,H,2020-05-05 15:21:30.656 +0000,-1.050476,-0.137085,0.496368,1588692091
Luca,H,2020-05-05 15:21:30.666 +0000,-1.014526,-0.132965,0.47998,1588692091
Luca,H,2020-05-05 15:21:30.676 +0000,-0.985107,-0.121948,0.45961,1588692091
Luca,H,2020-05-05 15:21:30.686 +0000,-0.931351,-0.105133,0.4366,1588692091
Luca,H,2020-05-05 15:21:30.696 +0000,-0.892563,-0.093277,0.424683,1588692091
Luca,H,2020-05-05 15:21:30.706 +0000,-0.859482,-0.10141,0.419601,1588692091
Luca,H,2020-05-05 15:21:30.716 +0000,-0.833969,-0.105301,0.409851,1588692091
Luca,H,2020-05-05 15:21:30.726 +0000,-0.827209,-0.10022,0.412186,1588692091
Luca,H,2020-05-05 15:21:30.736 +0000,-0.848419,-0.100357,0.424942,1588692091
Luca,H,2020-05-05 15:21:30.746 +0000,-0.865601,-0.117371,0.423645,1588692091
Luca,H,2020-05-05 15:21:30.756 +0000,-0.879883,-0.123215,0.418915,1588692091
Luca,H,2020-05-05 15:21:30.766 +0000,-0.899094,-0.119064,0.42215,1588692091
Luca,H,2020-05-05 15:21:30.776 +0000,-0.920319,-0.113174,0.428772,1588692091
Luca,H,2020-05-05 15:21:30.786 +0000,-0.934601,-0.108704,0.436081,1588692091
Luca,H,2020-05-05 15:21:30.796 +0000,-0.944183,-0.105621,0.439957,1588692091
Luca,H,2020-05-05 15:21:30.806 +0000,-0.949539,-0.119202,0.434433,1588692091
Luca,H,2020-05-05 15:21:30.816 +0000,-0.951538,-0.142578,0.429749,1588692091
Luca,H,2020-05-05 15:21:30.826 +0000,-0.945541,-0.154114,0.430649,1588692091
Luca,H,2020-05-05 15:21:30.836 +0000,-0.930588,-0.158554,0.443619,1588692091
Luca,H,2020-05-05 15:21:30.846 +0000,-0.907913,-0.154007,0.474747,1588692091
Luca,H,2020-05-05 15:21:30.856 +0000,-0.883026,-0.130569,0.492172,1588692091
Luca,H,2020-05-05 15:21:30.866 +0000,-0.864243,-0.103455,0.490463,1588692091
Luca,H,2020-05-05 15:21:30.876 +0000,-0.858261,-0.098633,0.480133,1588692091
Luca,H,2020-05-05 15:21:30.886 +0000,-0.871536,-0.104477,0.439423,1588692091
Luca,H,2020-05-05 15:21:30.896 +0000,-0.877228,-0.113678,0.382278,1588692091
Luca,H,2020-05-05 15:21:30.906 +0000,-0.883682,-0.129364,0.348312,1588692091
Luca,H,2020-05-05 15:21:30.916 +0000,-0.896057,-0.163116,0.361816,1588692091
Luca,H,2020-05-05 15:21:30.926 +0000,-0.911438,-0.203308,0.40451,1588692091
Luca,H,2020-05-05 15:21:30.936 +0000,-0.924713,-0.221237,0.432968,1588692091
Luca,H,2020-05-05 15:21:30.946 +0000,-0.929977,-0.211182,0.435287,1588692091
Luca,H,2020-05-05 15:21:30.956 +0000,-0.931961,-0.18927,0.441254,1588692091
Luca,H,2020-05-05 15:21:30.966 +0000,-0.9366,-0.176849,0.450775,1588692091
Luca,H,2020-05-05 15:21:30.976 +0000,-0.942139,-0.186386,0.45871,1588692091
Luca,H,2020-05-05 15:21:30.986 +0000,-0.943878,-0.203125,0.479019,1588692091
Luca,H,2020-05-05 15:21:30.996 +0000,-0.936691,-0.21315,0.475616,1588692091
Luca,H,2020-05-05 15:21:31.006 +0000,-0.909409,-0.211502,0.470459,1588692091
Luca,H,2020-05-05 15:21:31.016 +0000,-0.873764,-0.191757,0.470688,1588692091
Luca,H,2020-05-05 15:21:31.026 +0000,-0.853439,-0.176422,0.477127,1588692091
Luca,H,2020-05-05 15:21:31.036 +0000,-0.846481,-0.173325,0.481964,1588692091
Luca,H,2020-05-05 15:21:31.046 +0000,-0.842819,-0.171097,0.468048,1588692091
Luca,H,2020-05-05 15:21:31.056 +0000,-0.843903,-0.160797,0.448288,1588692091
Luca,H,2020-05-05 15:21:31.066 +0000,-0.851059,-0.147034,0.425217,1588692091
Luca,H,2020-05-05 15:21:31.076 +0000,-0.86232,-0.1353,0.391525,1588692091
Luca,H,2020-05-05 15:21:31.086 +0000,-0.873611,-0.124313,0.36557,1588692091
Luca,H,2020-05-05 15:21:31.096 +0000,-0.877045,-0.108353,0.371323,1588692091
Luca,H,2020-05-05 15:21:31.106 +0000,-0.871109,-0.095444,0.398148,1588692091
Luca,H,2020-05-05 15:21:31.116 +0000,-0.8526,-0.083847,0.43454,1588692091
Luca,H,2020-05-05 15:21:31.126 +0000,-0.838882,-0.058395,0.451065,1588692091
Luca,H,2020-05-05 15:21:31.136 +0000,-0.839828,-0.021591,0.444336,1588692091
Luca,H,2020-05-05 15:21:31.146 +0000,-0.843735,0.013428,0.427185,1588692091
Luca,H,2020-05-05 15:21:31.156 +0000,-0.841736,0.044128,0.409103,1588692091
Luca,H,2020-05-05 15:21:31.166 +0000,-0.837418,0.045685,0.414963,1588692091
Luca,H,2020-05-05 15:21:31.176 +0000,-0.858139,0.056458,0.423141,1588692091
Luca,H,2020-05-05 15:21:31.186 +0000,-0.889099,0.062988,0.430069,1588692091
Luca,H,2020-05-05 15:21:31.196 +0000,-0.920868,0.050064,0.443298,1588692091
Luca,H,2020-05-05 15:21:31.206 +0000,-0.949753,0.018723,0.4496,1588692091
Luca,H,2020-05-05 15:21:31.216 +0000,-0.966522,-0.004318,0.442078,1588692091
Luca,H,2020-05-05 15:21:31.226 +0000,-0.974533,-0.008041,0.4328,1588692091
Luca,H,2020-05-05 15:21:31.236 +0000,-0.973038,-0.002914,0.426727,1588692091
Luca,H,2020-05-05 15:21:31.246 +0000,-0.959869,-0.007874,0.424393,1588692091
Luca,H,2020-05-05 15:21:31.256 +0000,-0.94104,-0.030411,0.421997,1588692091
Luca,H,2020-05-05 15:21:31.266 +0000,-0.912109,-0.037674,0.413239,1588692091
Luca,H,2020-05-05 15:21:31.276 +0000,-0.875519,-0.060699,0.401291,1588692091
Luca,H,2020-05-05 15:21:31.286 +0000,-0.865402,-0.111221,0.439575,1588692091
Luca,H,2020-05-05 15:21:31.296 +0000,-0.875015,-0.115662,0.464111,1588692091
Luca,H,2020-05-05 15:21:31.306 +0000,-0.912323,-0.11937,0.490479,1588692091
Luca,H,2020-05-05 15:21:31.316 +0000,-0.946472,-0.117157,0.498886,1588692091
Luca,H,2020-05-05 15:21:31.326 +0000,-0.964508,-0.108643,0.48764,1588692091
Luca,H,2020-05-05 15:21:31.336 +0000,-0.958649,-0.087433,0.451355,1588692091
Luca,H,2020-05-05 15:21:31.346 +0000,-0.939774,-0.067245,0.414322,1588692091
Luca,H,2020-05-05 15:21:31.356 +0000,-0.915207,-0.072174,0.392975,1588692091
Luca,H,2020-05-05 15:21:31.366 +0000,-0.878098,-0.096329,0.385101,1588692091
Luca,H,2020-05-05 15:21:31.376 +0000,-0.841904,-0.109589,0.382629,1588692091
Luca,H,2020-05-05 15:21:31.386 +0000,-0.826462,-0.113098,0.386398,1588692091
Luca,H,2020-05-05 15:21:31.396 +0000,-0.831223,-0.109268,0.39122,1588692091
Luca,H,2020-05-05 15:21:31.406 +0000,-0.841415,-0.097656,0.39624,1588692091
Luca,H,2020-05-05 15:21:31.416 +0000,-0.858597,-0.076965,0.39418,1588692091
Luca,H,2020-05-05 15:21:31.426 +0000,-0.881332,-0.061768,0.387253,1588692091
Luca,H,2020-05-05 15:21:31.436 +0000,-0.898239,-0.070786,0.393997,1588692091
Luca,H,2020-05-05 15:21:31.446 +0000,-0.914047,-0.096909,0.414215,1588692091
Luca,H,2020-05-05 15:21:31.456 +0000,-0.963516,-0.115387,0.438187,1588692091
Luca,H,2020-05-05 15:21:31.466 +0000,-0.982178,-0.157669,0.470886,1588692091
Luca,H,2020-05-05 15:21:31.476 +0000,-0.978516,-0.135284,0.462753,1588692091
Luca,H,2020-05-05 15:21:31.486 +0000,-0.972855,-0.128738,0.464157,1588692091
Luca,H,2020-05-05 15:21:31.496 +0000,-0.930527,-0.145844,0.46051,1588692091
Luca,H,2020-05-05 15:21:31.506 +0000,-0.911026,-0.160187,0.460358,1588692092
Luca,H,2020-05-05 15:21:31.516 +0000,-0.893555,-0.179001,0.459747,1588692092
Luca,H,2020-05-05 15:21:31.526 +0000,-0.87381,-0.186859,0.439331,1588692092
Luca,H,2020-05-05 15:21:31.536 +0000,-0.861877,-0.184921,0.423416,1588692092
Luca,H,2020-05-05 15:21:31.546 +0000,-0.851181,-0.177628,0.425156,1588692092
Luca,H,2020-05-05 15:21:31.555 +0000,-0.845749,-0.162415,0.428726,1588692092
Luca,H,2020-05-05 15:21:31.566 +0000,-0.846771,-0.157516,0.429596,1588692092
Luca,H,2020-05-05 15:21:31.575 +0000,-0.849274,-0.172302,0.438553,1588692092
Luca,H,2020-05-05 15:21:31.585 +0000,-0.860291,-0.19519,0.44313,1588692092
Luca,H,2020-05-05 15:21:31.595 +0000,-0.879074,-0.211197,0.431183,1588692092
Luca,H,2020-05-05 15:21:31.605 +0000,-0.905975,-0.216492,0.432861,1588692092
Luca,H,2020-05-05 15:21:31.615 +0000,-0.934006,-0.227936,0.464096,1588692092
Luca,H,2020-05-05 15:21:31.625 +0000,-0.934341,-0.240112,0.49263,1588692092
Luca,H,2020-05-05 15:21:31.635 +0000,-0.929611,-0.24147,0.516617,1588692092
Luca,H,2020-05-05 15:21:31.645 +0000,-0.912079,-0.248444,0.526688,1588692092
Luca,H,2020-05-05 15:21:31.655 +0000,-0.898193,-0.247147,0.523941,1588692092
Luca,H,2020-05-05 15:21:31.665 +0000,-0.883636,-0.242325,0.521378,1588692092
Luca,H,2020-05-05 15:21:31.675 +0000,-0.88739,-0.212067,0.503082,1588692092
Luca,H,2020-05-05 15:21:31.685 +0000,-0.906067,-0.151337,0.470932,1588692092
Luca,H,2020-05-05 15:21:31.695 +0000,-0.899963,-0.094116,0.425171,1588692092
Luca,H,2020-05-05 15:21:31.705 +0000,-0.887924,-0.048645,0.347916,1588692092
Luca,H,2020-05-05 15:21:31.715 +0000,-0.886581,-0.051178,0.271133,1588692092
Luca,H,2020-05-05 15:21:31.725 +0000,-0.900711,-0.09552,0.253098,1588692092
Luca,H,2020-05-05 15:21:31.735 +0000,-0.928864,-0.145798,0.285599,1588692092
Luca,H,2020-05-05 15:21:31.745 +0000,-0.930115,-0.194,0.341599,1588692092
Luca,H,2020-05-05 15:21:31.755 +0000,-0.921677,-0.212997,0.382675,1588692092
Luca,H,2020-05-05 15:21:31.765 +0000,-0.937439,-0.193253,0.419235,1588692092
Luca,H,2020-05-05 15:21:31.775 +0000,-0.981186,-0.173004,0.461487,1588692092
