User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,D,2020-05-05 15:16:53.183 +0000,-0.747879,-0.480362,0.224075,1588691813
Luca,D,2020-05-05 15:16:53.193 +0000,-0.741425,-0.486816,0.2258,1588691813
Luca,D,2020-05-05 15:16:53.203 +0000,-0.739578,-0.515976,0.232941,1588691813
Luca,D,2020-05-05 15:16:53.213 +0000,-0.738602,-0.550797,0.236542,1588691813
Luca,D,2020-05-05 15:16:53.222 +0000,-0.73407,-0.569885,0.247192,1588691813
Luca,D,2020-05-05 15:16:53.232 +0000,-0.733337,-0.567337,0.265686,1588691813
Luca,D,2020-05-05 15:16:53.242 +0000,-0.733734,-0.54483,0.281616,1588691813
Luca,D,2020-05-05 15:16:53.252 +0000,-0.738495,-0.51091,0.291779,1588691813
Luca,D,2020-05-05 15:16:53.262 +0000,-0.751297,-0.482193,0.29895,1588691813
Luca,D,2020-05-05 15:16:53.272 +0000,-0.765015,-0.465698,0.299088,1588691813
Luca,D,2020-05-05 15:16:53.282 +0000,-0.768097,-0.45845,0.296753,1588691813
Luca,D,2020-05-05 15:16:53.292 +0000,-0.756195,-0.448776,0.297775,1588691813
Luca,D,2020-05-05 15:16:53.302 +0000,-0.735016,-0.437531,0.302322,1588691813
Luca,D,2020-05-05 15:16:53.312 +0000,-0.7164,-0.427002,0.304855,1588691813
Luca,D,2020-05-05 15:16:53.322 +0000,-0.702332,-0.421219,0.307739,1588691813
Luca,D,2020-05-05 15:16:53.332 +0000,-0.703308,-0.417084,0.311996,1588691813
Luca,D,2020-05-05 15:16:53.342 +0000,-0.716599,-0.413574,0.311218,1588691813
Luca,D,2020-05-05 15:16:53.352 +0000,-0.736176,-0.41272,0.31163,1588691813
Luca,D,2020-05-05 15:16:53.362 +0000,-0.762299,-0.411682,0.320251,1588691813
Luca,D,2020-05-05 15:16:53.372 +0000,-0.795334,-0.411377,0.340775,1588691813
Luca,D,2020-05-05 15:16:53.382 +0000,-0.825851,-0.404877,0.366791,1588691813
Luca,D,2020-05-05 15:16:53.392 +0000,-0.844635,-0.393204,0.392853,1588691813
Luca,D,2020-05-05 15:16:53.402 +0000,-0.856323,-0.379913,0.412079,1588691813
Luca,D,2020-05-05 15:16:53.412 +0000,-0.866684,-0.355331,0.443848,1588691813
Luca,D,2020-05-05 15:16:53.422 +0000,-0.885513,-0.335327,0.401459,1588691813
Luca,D,2020-05-05 15:16:53.432 +0000,-0.89389,-0.388062,0.374313,1588691813
Luca,D,2020-05-05 15:16:53.442 +0000,-0.888962,-0.415115,0.368805,1588691813
Luca,D,2020-05-05 15:16:53.452 +0000,-0.882996,-0.406921,0.374069,1588691813
Luca,D,2020-05-05 15:16:53.462 +0000,-0.872452,-0.397064,0.39296,1588691813
Luca,D,2020-05-05 15:16:53.472 +0000,-0.868362,-0.391449,0.409485,1588691813
Luca,D,2020-05-05 15:16:53.482 +0000,-0.870605,-0.377975,0.405151,1588691813
Luca,D,2020-05-05 15:16:53.492 +0000,-0.873322,-0.364716,0.38652,1588691813
Luca,D,2020-05-05 15:16:53.502 +0000,-0.872177,-0.355118,0.359909,1588691814
Luca,D,2020-05-05 15:16:53.512 +0000,-0.858002,-0.348709,0.33522,1588691814
Luca,D,2020-05-05 15:16:53.522 +0000,-0.840256,-0.340271,0.322861,1588691814
Luca,D,2020-05-05 15:16:53.532 +0000,-0.830353,-0.34584,0.325592,1588691814
Luca,D,2020-05-05 15:16:53.542 +0000,-0.828995,-0.379654,0.327454,1588691814
Luca,D,2020-05-05 15:16:53.552 +0000,-0.835632,-0.424942,0.315598,1588691814
Luca,D,2020-05-05 15:16:53.562 +0000,-0.853485,-0.47052,0.293396,1588691814
Luca,D,2020-05-05 15:16:53.572 +0000,-0.884979,-0.504715,0.274506,1588691814
Luca,D,2020-05-05 15:16:53.582 +0000,-0.91655,-0.516434,0.260513,1588691814
Luca,D,2020-05-05 15:16:53.592 +0000,-0.941971,-0.506271,0.259323,1588691814
Luca,D,2020-05-05 15:16:53.602 +0000,-0.962418,-0.468063,0.273575,1588691814
Luca,D,2020-05-05 15:16:53.612 +0000,-0.963455,-0.4077,0.27533,1588691814
Luca,D,2020-05-05 15:16:53.622 +0000,-0.944824,-0.353714,0.242493,1588691814
Luca,D,2020-05-05 15:16:53.632 +0000,-0.916092,-0.327911,0.177246,1588691814
Luca,D,2020-05-05 15:16:53.642 +0000,-0.895493,-0.334686,0.110962,1588691814
Luca,D,2020-05-05 15:16:53.652 +0000,-0.899368,-0.364258,0.041031,1588691814
Luca,D,2020-05-05 15:16:53.662 +0000,-0.920944,-0.421844,-0.023758,1588691814
Luca,D,2020-05-05 15:16:53.672 +0000,-0.940262,-0.495102,-0.070129,1588691814
Luca,D,2020-05-05 15:16:53.682 +0000,-0.956482,-0.554352,-0.082901,1588691814
Luca,D,2020-05-05 15:16:53.692 +0000,-0.970398,-0.579788,-0.066925,1588691814
Luca,D,2020-05-05 15:16:53.702 +0000,-0.980225,-0.563919,-0.066711,1588691814
Luca,D,2020-05-05 15:16:53.712 +0000,-0.969925,-0.521973,-0.087708,1588691814
Luca,D,2020-05-05 15:16:53.722 +0000,-0.94664,-0.480835,-0.124374,1588691814
Luca,D,2020-05-05 15:16:53.732 +0000,-0.925797,-0.465271,-0.169815,1588691814
Luca,D,2020-05-05 15:16:53.742 +0000,-0.907104,-0.478088,-0.199188,1588691814
Luca,D,2020-05-05 15:16:53.752 +0000,-0.902069,-0.511826,-0.212143,1588691814
Luca,D,2020-05-05 15:16:53.762 +0000,-0.906937,-0.556213,-0.19809,1588691814
Luca,D,2020-05-05 15:16:53.772 +0000,-0.912735,-0.61084,-0.148117,1588691814
Luca,D,2020-05-05 15:16:53.782 +0000,-0.926498,-0.650513,-0.110962,1588691814
Luca,D,2020-05-05 15:16:53.792 +0000,-0.92067,-0.658875,-0.110962,1588691814
Luca,D,2020-05-05 15:16:53.802 +0000,-0.87291,-0.658188,-0.111664,1588691814
Luca,D,2020-05-05 15:16:53.812 +0000,-0.797165,-0.6595,-0.08963,1588691814
Luca,D,2020-05-05 15:16:53.822 +0000,-0.71785,-0.669128,-0.062668,1588691814
Luca,D,2020-05-05 15:16:53.832 +0000,-0.647842,-0.665665,-0.041443,1588691814
Luca,D,2020-05-05 15:16:53.842 +0000,-0.600143,-0.646683,-0.057129,1588691814
Luca,D,2020-05-05 15:16:53.852 +0000,-0.601501,-0.630005,-0.123032,1588691814
Luca,D,2020-05-05 15:16:53.862 +0000,-0.653656,-0.63443,-0.209961,1588691814
Luca,D,2020-05-05 15:16:53.872 +0000,-0.745331,-0.67569,-0.261749,1588691814
Luca,D,2020-05-05 15:16:53.882 +0000,-0.851334,-0.729218,-0.282242,1588691814
Luca,D,2020-05-05 15:16:53.892 +0000,-0.918045,-0.783447,-0.2453,1588691814
Luca,D,2020-05-05 15:16:53.902 +0000,-0.922958,-0.814087,-0.18898,1588691814
Luca,D,2020-05-05 15:16:53.912 +0000,-0.874222,-0.794662,-0.173981,1588691814
Luca,D,2020-05-05 15:16:53.922 +0000,-0.779907,-0.739349,-0.180069,1588691814
Luca,D,2020-05-05 15:16:53.932 +0000,-0.699844,-0.701599,-0.160278,1588691814
Luca,D,2020-05-05 15:16:53.942 +0000,-0.670776,-0.705383,-0.118042,1588691814
Luca,D,2020-05-05 15:16:53.952 +0000,-0.668076,-0.728302,-0.109116,1588691814
Luca,D,2020-05-05 15:16:53.962 +0000,-0.672379,-0.754074,-0.131943,1588691814
Luca,D,2020-05-05 15:16:53.972 +0000,-0.685471,-0.763245,-0.132187,1588691814
Luca,D,2020-05-05 15:16:53.982 +0000,-0.702087,-0.760071,-0.118317,1588691814
Luca,D,2020-05-05 15:16:53.992 +0000,-0.698868,-0.75914,-0.098083,1588691814
Luca,D,2020-05-05 15:16:54.002 +0000,-0.670746,-0.75882,-0.069092,1588691814
Luca,D,2020-05-05 15:16:54.012 +0000,-0.629288,-0.751953,-0.049225,1588691814
Luca,D,2020-05-05 15:16:54.022 +0000,-0.584045,-0.741623,-0.036453,1588691814
Luca,D,2020-05-05 15:16:54.032 +0000,-0.550568,-0.728928,-0.040649,1588691814
Luca,D,2020-05-05 15:16:54.042 +0000,-0.560196,-0.714844,-0.078995,1588691814
Luca,D,2020-05-05 15:16:54.052 +0000,-0.600754,-0.708588,-0.134079,1588691814
Luca,D,2020-05-05 15:16:54.062 +0000,-0.634705,-0.707886,-0.18071,1588691814
Luca,D,2020-05-05 15:16:54.072 +0000,-0.661835,-0.715378,-0.210632,1588691814
Luca,D,2020-05-05 15:16:54.082 +0000,-0.677872,-0.727631,-0.201218,1588691814
Luca,D,2020-05-05 15:16:54.092 +0000,-0.689667,-0.742554,-0.155396,1588691814
Luca,D,2020-05-05 15:16:54.102 +0000,-0.685532,-0.774567,-0.082718,1588691814
Luca,D,2020-05-05 15:16:54.112 +0000,-0.656616,-0.798462,-0.03981,1588691814
Luca,D,2020-05-05 15:16:54.122 +0000,-0.604858,-0.809799,-0.038803,1588691814
Luca,D,2020-05-05 15:16:54.132 +0000,-0.563705,-0.798386,-0.051285,1588691814
Luca,D,2020-05-05 15:16:54.142 +0000,-0.542252,-0.77623,-0.064941,1588691814
Luca,D,2020-05-05 15:16:54.152 +0000,-0.520767,-0.772095,-0.077881,1588691814
Luca,D,2020-05-05 15:16:54.162 +0000,-0.506439,-0.783096,-0.051605,1588691814
Luca,D,2020-05-05 15:16:54.172 +0000,-0.531372,-0.785858,-0.006393,1588691814
Luca,D,2020-05-05 15:16:54.182 +0000,-0.553436,-0.798721,0.024948,1588691814
Luca,D,2020-05-05 15:16:54.192 +0000,-0.532455,-0.811249,0.024536,1588691814
Luca,D,2020-05-05 15:16:54.202 +0000,-0.504013,-0.794418,-0.015549,1588691814
Luca,D,2020-05-05 15:16:54.212 +0000,-0.525879,-0.788956,-0.064774,1588691814
Luca,D,2020-05-05 15:16:54.222 +0000,-0.579361,-0.809799,-0.075027,1588691814
Luca,D,2020-05-05 15:16:54.232 +0000,-0.597076,-0.838425,-0.050095,1588691814
Luca,D,2020-05-05 15:16:54.242 +0000,-0.571121,-0.84639,-0.031387,1588691814
Luca,D,2020-05-05 15:16:54.252 +0000,-0.539276,-0.825043,-0.029114,1588691814
Luca,D,2020-05-05 15:16:54.262 +0000,-0.512283,-0.809967,-0.017273,1588691814
Luca,D,2020-05-05 15:16:54.272 +0000,-0.520081,-0.809784,0.016876,1588691814
Luca,D,2020-05-05 15:16:54.282 +0000,-0.549408,-0.810974,0.059067,1588691814
Luca,D,2020-05-05 15:16:54.292 +0000,-0.571945,-0.825668,0.10672,1588691814
Luca,D,2020-05-05 15:16:54.302 +0000,-0.581116,-0.84787,0.127563,1588691814
Luca,D,2020-05-05 15:16:54.312 +0000,-0.56456,-0.862167,0.101608,1588691814
Luca,D,2020-05-05 15:16:54.322 +0000,-0.538559,-0.861511,0.05278,1588691814
Luca,D,2020-05-05 15:16:54.332 +0000,-0.504318,-0.836487,0.018356,1588691814
Luca,D,2020-05-05 15:16:54.342 +0000,-0.471863,-0.800262,0.010025,1588691814
Luca,D,2020-05-05 15:16:54.352 +0000,-0.480804,-0.769165,0.016693,1588691814
Luca,D,2020-05-05 15:16:54.362 +0000,-0.531326,-0.754242,0.033707,1588691814
Luca,D,2020-05-05 15:16:54.372 +0000,-0.583389,-0.773758,0.050781,1588691814
Luca,D,2020-05-05 15:16:54.382 +0000,-0.618866,-0.842285,0.109024,1588691814
Luca,D,2020-05-05 15:16:54.392 +0000,-0.615494,-0.891113,0.149734,1588691814
Luca,D,2020-05-05 15:16:54.402 +0000,-0.55426,-0.86116,0.154358,1588691814
Luca,D,2020-05-05 15:16:54.412 +0000,-0.487854,-0.79335,0.107498,1588691814
Luca,D,2020-05-05 15:16:54.422 +0000,-0.469635,-0.759964,0.044312,1588691814
Luca,D,2020-05-05 15:16:54.432 +0000,-0.488449,-0.788986,0.009338,1588691814
Luca,D,2020-05-05 15:16:54.442 +0000,-0.495529,-0.845627,0.031113,1588691814
Luca,D,2020-05-05 15:16:54.452 +0000,-0.485443,-0.866806,0.134201,1588691814
Luca,D,2020-05-05 15:16:54.462 +0000,-0.544632,-0.814209,0.190445,1588691814
Luca,D,2020-05-05 15:16:54.472 +0000,-0.642441,-0.790619,0.120255,1588691814
Luca,D,2020-05-05 15:16:54.482 +0000,-0.691544,-0.850235,0.028061,1588691814
Luca,D,2020-05-05 15:16:54.492 +0000,-0.670868,-0.897614,-0.023407,1588691814
Luca,D,2020-05-05 15:16:54.502 +0000,-0.607224,-0.859619,-0.075531,1588691815
Luca,D,2020-05-05 15:16:54.512 +0000,-0.534821,-0.774597,-0.106628,1588691815
Luca,D,2020-05-05 15:16:54.522 +0000,-0.489929,-0.724899,-0.105621,1588691815
Luca,D,2020-05-05 15:16:54.532 +0000,-0.474884,-0.740067,-0.089584,1588691815
Luca,D,2020-05-05 15:16:54.542 +0000,-0.454163,-0.81427,-0.034607,1588691815
Luca,D,2020-05-05 15:16:54.552 +0000,-0.450943,-0.866959,0.075562,1588691815
Luca,D,2020-05-05 15:16:54.562 +0000,-0.50824,-0.845856,0.134872,1588691815
Luca,D,2020-05-05 15:16:54.572 +0000,-0.623505,-0.7742,0.101334,1588691815
Luca,D,2020-05-05 15:16:54.582 +0000,-0.7677,-0.749039,0.048126,1588691815
Luca,D,2020-05-05 15:16:54.592 +0000,-0.901566,-0.779892,-0.013016,1588691815
Luca,D,2020-05-05 15:16:54.602 +0000,-0.985611,-0.81514,-0.097504,1588691815
Luca,D,2020-05-05 15:16:54.612 +0000,-1.012299,-0.82486,-0.221146,1588691815
Luca,D,2020-05-05 15:16:54.622 +0000,-0.964722,-0.819565,-0.299881,1588691815
Luca,D,2020-05-05 15:16:54.632 +0000,-0.873993,-0.801697,-0.298431,1588691815
Luca,D,2020-05-05 15:16:54.642 +0000,-0.782852,-0.786377,-0.24704,1588691815
Luca,D,2020-05-05 15:16:54.652 +0000,-0.733551,-0.762436,-0.197647,1588691815
Luca,D,2020-05-05 15:16:54.662 +0000,-0.743927,-0.737473,-0.166733,1588691815
Luca,D,2020-05-05 15:16:54.672 +0000,-0.801468,-0.727295,-0.113785,1588691815
Luca,D,2020-05-05 15:16:54.682 +0000,-0.891739,-0.731705,-0.061951,1588691815
Luca,D,2020-05-05 15:16:54.692 +0000,-0.952301,-0.741379,-0.048355,1588691815
Luca,D,2020-05-05 15:16:54.701 +0000,-0.953751,-0.75502,-0.101303,1588691815
Luca,D,2020-05-05 15:16:54.712 +0000,-0.911163,-0.768158,-0.19664,1588691815
Luca,D,2020-05-05 15:16:54.721 +0000,-0.837891,-0.751968,-0.23967,1588691815
Luca,D,2020-05-05 15:16:54.731 +0000,-0.764374,-0.724213,-0.22171,1588691815
Luca,D,2020-05-05 15:16:54.741 +0000,-0.703171,-0.728302,-0.167053,1588691815
Luca,D,2020-05-05 15:16:54.751 +0000,-0.686844,-0.743088,-0.077576,1588691815
Luca,D,2020-05-05 15:16:54.761 +0000,-0.699142,-0.721436,0.003815,1588691815
Luca,D,2020-05-05 15:16:54.771 +0000,-0.685013,-0.685135,0.045181,1588691815
Luca,D,2020-05-05 15:16:54.781 +0000,-0.655975,-0.63591,0.037796,1588691815
Luca,D,2020-05-05 15:16:54.791 +0000,-0.62854,-0.591934,0.00798,1588691815
Luca,D,2020-05-05 15:16:54.801 +0000,-0.625107,-0.587524,-0.025269,1588691815
Luca,D,2020-05-05 15:16:54.811 +0000,-0.657669,-0.608246,-0.058105,1588691815
Luca,D,2020-05-05 15:16:54.821 +0000,-0.687271,-0.629822,-0.120132,1588691815
Luca,D,2020-05-05 15:16:54.831 +0000,-0.709473,-0.655121,-0.149368,1588691815
Luca,D,2020-05-05 15:16:54.841 +0000,-0.708435,-0.691101,-0.122116,1588691815
Luca,D,2020-05-05 15:16:54.851 +0000,-0.688904,-0.703552,-0.06398,1588691815
Luca,D,2020-05-05 15:16:54.861 +0000,-0.690842,-0.688324,-0.032394,1588691815
Luca,D,2020-05-05 15:16:54.871 +0000,-0.708145,-0.667603,-0.034683,1588691815
Luca,D,2020-05-05 15:16:54.881 +0000,-0.716934,-0.64238,-0.054108,1588691815
Luca,D,2020-05-05 15:16:54.891 +0000,-0.705734,-0.62381,-0.078598,1588691815
Luca,D,2020-05-05 15:16:54.901 +0000,-0.67897,-0.601334,-0.092575,1588691815
Luca,D,2020-05-05 15:16:54.911 +0000,-0.651886,-0.589737,-0.0896,1588691815
Luca,D,2020-05-05 15:16:54.921 +0000,-0.640274,-0.621277,-0.064728,1588691815
Luca,D,2020-05-05 15:16:54.931 +0000,-0.639557,-0.68396,-0.03801,1588691815
Luca,D,2020-05-05 15:16:54.941 +0000,-0.63707,-0.730484,-0.012466,1588691815
Luca,D,2020-05-05 15:16:54.951 +0000,-0.631485,-0.740677,0.018372,1588691815
Luca,D,2020-05-05 15:16:54.961 +0000,-0.626404,-0.733246,0.047531,1588691815
Luca,D,2020-05-05 15:16:54.971 +0000,-0.619507,-0.738892,0.061844,1588691815
Luca,D,2020-05-05 15:16:54.981 +0000,-0.6091,-0.740799,0.069931,1588691815
Luca,D,2020-05-05 15:16:54.991 +0000,-0.613342,-0.718292,0.065918,1588691815
Luca,D,2020-05-05 15:16:55.001 +0000,-0.627304,-0.718933,0.036926,1588691815
Luca,D,2020-05-05 15:16:55.011 +0000,-0.634811,-0.748779,0.027298,1588691815
Luca,D,2020-05-05 15:16:55.021 +0000,-0.673233,-0.770218,0.029434,1588691815
Luca,D,2020-05-05 15:16:55.031 +0000,-0.712891,-0.787735,0.0513,1588691815
Luca,D,2020-05-05 15:16:55.041 +0000,-0.719757,-0.80484,0.10759,1588691815
Luca,D,2020-05-05 15:16:55.051 +0000,-0.701492,-0.808807,0.175522,1588691815
Luca,D,2020-05-05 15:16:55.061 +0000,-0.663116,-0.802124,0.208664,1588691815
Luca,D,2020-05-05 15:16:55.071 +0000,-0.615601,-0.785828,0.206177,1588691815
Luca,D,2020-05-05 15:16:55.081 +0000,-0.583481,-0.767471,0.180511,1588691815
Luca,D,2020-05-05 15:16:55.091 +0000,-0.568893,-0.757263,0.161514,1588691815
Luca,D,2020-05-05 15:16:55.101 +0000,-0.58667,-0.762283,0.146988,1588691815
Luca,D,2020-05-05 15:16:55.111 +0000,-0.623611,-0.777679,0.126923,1588691815
Luca,D,2020-05-05 15:16:55.121 +0000,-0.65033,-0.784454,0.117035,1588691815
Luca,D,2020-05-05 15:16:55.131 +0000,-0.666092,-0.79982,0.120804,1588691815
Luca,D,2020-05-05 15:16:55.141 +0000,-0.682373,-0.814331,0.127029,1588691815
Luca,D,2020-05-05 15:16:55.151 +0000,-0.68573,-0.816132,0.131287,1588691815
Luca,D,2020-05-05 15:16:55.161 +0000,-0.668091,-0.808304,0.130859,1588691815
Luca,D,2020-05-05 15:16:55.171 +0000,-0.632172,-0.787598,0.135101,1588691815
Luca,D,2020-05-05 15:16:55.181 +0000,-0.603226,-0.764709,0.137329,1588691815
Luca,D,2020-05-05 15:16:55.191 +0000,-0.59343,-0.744644,0.114655,1588691815
Luca,D,2020-05-05 15:16:55.201 +0000,-0.592743,-0.735229,0.088837,1588691815
