User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,F,2020-05-05 15:05:12.307 +0000,-0.802383,-0.017395,-0.641281,1588691112
Luca,F,2020-05-05 15:05:12.317 +0000,-0.890915,0.029022,-0.676956,1588691112
Luca,F,2020-05-05 15:05:12.327 +0000,-0.942841,0.001785,-0.656784,1588691112
Luca,F,2020-05-05 15:05:12.337 +0000,-0.917969,-0.042755,-0.656784,1588691112
Luca,F,2020-05-05 15:05:12.347 +0000,-0.832886,-0.053482,-0.677414,1588691112
Luca,F,2020-05-05 15:05:12.357 +0000,-0.742752,-0.035522,-0.710571,1588691112
Luca,F,2020-05-05 15:05:12.367 +0000,-0.687439,0.005478,-0.753296,1588691112
Luca,F,2020-05-05 15:05:12.377 +0000,-0.671356,0.037979,-0.775055,1588691112
Luca,F,2020-05-05 15:05:12.387 +0000,-0.684418,0.033936,-0.757965,1588691112
Luca,F,2020-05-05 15:05:12.397 +0000,-0.71756,0.007767,-0.718079,1588691112
Luca,F,2020-05-05 15:05:12.407 +0000,-0.755112,-0.009781,-0.675354,1588691112
Luca,F,2020-05-05 15:05:12.417 +0000,-0.784897,-0.013504,-0.634247,1588691112
Luca,F,2020-05-05 15:05:12.427 +0000,-0.796494,-0.017654,-0.603241,1588691112
Luca,F,2020-05-05 15:05:12.437 +0000,-0.789108,-0.031067,-0.589722,1588691112
Luca,F,2020-05-05 15:05:12.447 +0000,-0.77243,-0.042419,-0.600769,1588691112
Luca,F,2020-05-05 15:05:12.457 +0000,-0.749573,-0.032333,-0.62088,1588691112
Luca,F,2020-05-05 15:05:12.467 +0000,-0.723953,-0.006104,-0.63707,1588691112
Luca,F,2020-05-05 15:05:12.477 +0000,-0.703293,0.021973,-0.655472,1588691112
Luca,F,2020-05-05 15:05:12.487 +0000,-0.698334,0.038391,-0.66806,1588691112
Luca,F,2020-05-05 15:05:12.497 +0000,-0.711624,0.037659,-0.669998,1588691112
Luca,F,2020-05-05 15:05:12.507 +0000,-0.73288,0.035828,-0.662048,1588691113
Luca,F,2020-05-05 15:05:12.517 +0000,-0.755966,0.03624,-0.649582,1588691113
Luca,F,2020-05-05 15:05:12.527 +0000,-0.779465,0.035034,-0.634918,1588691113
Luca,F,2020-05-05 15:05:12.537 +0000,-0.79718,0.029739,-0.621628,1588691113
Luca,F,2020-05-05 15:05:12.547 +0000,-0.798935,0.027893,-0.614716,1588691113
Luca,F,2020-05-05 15:05:12.557 +0000,-0.794815,0.031052,-0.60614,1588691113
Luca,F,2020-05-05 15:05:12.567 +0000,-0.795212,0.031219,-0.589432,1588691113
Luca,F,2020-05-05 15:05:12.577 +0000,-0.807556,0.031433,-0.579834,1588691113
Luca,F,2020-05-05 15:05:12.587 +0000,-0.822556,0.034027,-0.573669,1588691113
Luca,F,2020-05-05 15:05:12.597 +0000,-0.830887,0.034424,-0.56282,1588691113
Luca,F,2020-05-05 15:05:12.607 +0000,-0.835251,0.030823,-0.547928,1588691113
Luca,F,2020-05-05 15:05:12.617 +0000,-0.845154,0.03476,-0.540955,1588691113
Luca,F,2020-05-05 15:05:12.627 +0000,-0.852097,0.042328,-0.542664,1588691113
Luca,F,2020-05-05 15:05:12.637 +0000,-0.857651,0.047363,-0.546204,1588691113
Luca,F,2020-05-05 15:05:12.647 +0000,-0.861023,0.054123,-0.552414,1588691113
Luca,F,2020-05-05 15:05:12.657 +0000,-0.858856,0.060501,-0.563187,1588691113
Luca,F,2020-05-05 15:05:12.667 +0000,-0.854187,0.066238,-0.576691,1588691113
Luca,F,2020-05-05 15:05:12.677 +0000,-0.844574,0.072342,-0.586411,1588691113
Luca,F,2020-05-05 15:05:12.687 +0000,-0.832001,0.076248,-0.588364,1588691113
Luca,F,2020-05-05 15:05:12.697 +0000,-0.820938,0.074036,-0.584457,1588691113
Luca,F,2020-05-05 15:05:12.707 +0000,-0.80629,0.068802,-0.585083,1588691113
Luca,F,2020-05-05 15:05:12.717 +0000,-0.787491,0.059769,-0.577881,1588691113
Luca,F,2020-05-05 15:05:12.727 +0000,-0.788986,0.044083,-0.568542,1588691113
Luca,F,2020-05-05 15:05:12.737 +0000,-0.792282,0.016647,-0.564407,1588691113
Luca,F,2020-05-05 15:05:12.747 +0000,-0.803986,-0.014771,-0.558777,1588691113
Luca,F,2020-05-05 15:05:12.757 +0000,-0.820953,-0.0401,-0.554596,1588691113
Luca,F,2020-05-05 15:05:12.767 +0000,-0.824661,-0.055054,-0.557877,1588691113
Luca,F,2020-05-05 15:05:12.777 +0000,-0.81839,-0.063828,-0.563965,1588691113
Luca,F,2020-05-05 15:05:12.787 +0000,-0.810501,-0.069641,-0.575684,1588691113
Luca,F,2020-05-05 15:05:12.797 +0000,-0.808167,-0.071945,-0.591858,1588691113
Luca,F,2020-05-05 15:05:12.807 +0000,-0.809357,-0.075562,-0.599106,1588691113
Luca,F,2020-05-05 15:05:12.817 +0000,-0.815338,-0.079636,-0.598297,1588691113
Luca,F,2020-05-05 15:05:12.827 +0000,-0.823074,-0.089447,-0.595901,1588691113
Luca,F,2020-05-05 15:05:12.837 +0000,-0.823212,-0.100342,-0.595215,1588691113
Luca,F,2020-05-05 15:05:12.847 +0000,-0.817001,-0.106644,-0.593964,1588691113
Luca,F,2020-05-05 15:05:12.857 +0000,-0.805222,-0.107819,-0.594254,1588691113
Luca,F,2020-05-05 15:05:12.867 +0000,-0.788132,-0.106583,-0.598328,1588691113
Luca,F,2020-05-05 15:05:12.877 +0000,-0.774872,-0.098129,-0.600433,1588691113
Luca,F,2020-05-05 15:05:12.887 +0000,-0.766724,-0.089249,-0.602936,1588691113
Luca,F,2020-05-05 15:05:12.897 +0000,-0.764816,-0.082565,-0.605347,1588691113
Luca,F,2020-05-05 15:05:12.907 +0000,-0.767532,-0.077805,-0.605423,1588691113
Luca,F,2020-05-05 15:05:12.917 +0000,-0.773285,-0.07225,-0.606476,1588691113
Luca,F,2020-05-05 15:05:12.927 +0000,-0.77861,-0.069183,-0.605377,1588691113
Luca,F,2020-05-05 15:05:12.937 +0000,-0.783951,-0.068436,-0.599899,1588691113
Luca,F,2020-05-05 15:05:12.947 +0000,-0.78801,-0.06488,-0.596237,1588691113
Luca,F,2020-05-05 15:05:12.957 +0000,-0.789841,-0.057526,-0.599869,1588691113
Luca,F,2020-05-05 15:05:12.967 +0000,-0.784103,-0.050797,-0.606705,1588691113
Luca,F,2020-05-05 15:05:12.977 +0000,-0.777115,-0.045227,-0.6147,1588691113
Luca,F,2020-05-05 15:05:12.987 +0000,-0.769699,-0.040741,-0.620407,1588691113
Luca,F,2020-05-05 15:05:12.997 +0000,-0.76796,-0.043381,-0.615738,1588691113
Luca,F,2020-05-05 15:05:13.007 +0000,-0.779907,-0.047546,-0.601562,1588691113
Luca,F,2020-05-05 15:05:13.017 +0000,-0.795547,-0.051483,-0.582993,1588691113
Luca,F,2020-05-05 15:05:13.027 +0000,-0.80957,-0.064774,-0.566483,1588691113
Luca,F,2020-05-05 15:05:13.037 +0000,-0.823776,-0.088058,-0.555176,1588691113
Luca,F,2020-05-05 15:05:13.047 +0000,-0.83342,-0.096756,-0.555023,1588691113
Luca,F,2020-05-05 15:05:13.057 +0000,-0.830933,-0.088364,-0.55809,1588691113
Luca,F,2020-05-05 15:05:13.067 +0000,-0.821472,-0.082733,-0.564682,1588691113
Luca,F,2020-05-05 15:05:13.077 +0000,-0.807999,-0.074142,-0.579239,1588691113
Luca,F,2020-05-05 15:05:13.087 +0000,-0.793411,-0.055496,-0.597473,1588691113
Luca,F,2020-05-05 15:05:13.097 +0000,-0.783432,-0.04158,-0.609497,1588691113
Luca,F,2020-05-05 15:05:13.107 +0000,-0.784286,-0.041824,-0.607208,1588691113
Luca,F,2020-05-05 15:05:13.117 +0000,-0.794113,-0.051559,-0.597046,1588691113
Luca,F,2020-05-05 15:05:13.127 +0000,-0.80687,-0.056152,-0.580109,1588691113
Luca,F,2020-05-05 15:05:13.137 +0000,-0.824341,-0.05603,-0.563553,1588691113
Luca,F,2020-05-05 15:05:13.147 +0000,-0.83754,-0.06102,-0.555618,1588691113
Luca,F,2020-05-05 15:05:13.157 +0000,-0.83963,-0.073013,-0.555176,1588691113
Luca,F,2020-05-05 15:05:13.167 +0000,-0.831818,-0.079773,-0.558746,1588691113
Luca,F,2020-05-05 15:05:13.177 +0000,-0.822662,-0.077087,-0.563049,1588691113
Luca,F,2020-05-05 15:05:13.187 +0000,-0.81366,-0.072067,-0.568512,1588691113
Luca,F,2020-05-05 15:05:13.197 +0000,-0.806198,-0.070267,-0.57637,1588691113
Luca,F,2020-05-05 15:05:13.207 +0000,-0.799759,-0.070465,-0.582901,1588691113
Luca,F,2020-05-05 15:05:13.217 +0000,-0.795975,-0.069901,-0.588013,1588691113
Luca,F,2020-05-05 15:05:13.227 +0000,-0.79509,-0.068237,-0.592789,1588691113
Luca,F,2020-05-05 15:05:13.237 +0000,-0.793381,-0.067139,-0.594818,1588691113
Luca,F,2020-05-05 15:05:13.247 +0000,-0.792953,-0.063797,-0.595734,1588691113
Luca,F,2020-05-05 15:05:13.257 +0000,-0.790421,-0.062347,-0.596802,1588691113
Luca,F,2020-05-05 15:05:13.267 +0000,-0.784714,-0.060867,-0.59552,1588691113
Luca,F,2020-05-05 15:05:13.277 +0000,-0.784409,-0.05777,-0.591782,1588691113
Luca,F,2020-05-05 15:05:13.286 +0000,-0.78511,-0.052582,-0.589874,1588691113
Luca,F,2020-05-05 15:05:13.297 +0000,-0.788818,-0.046844,-0.585022,1588691113
Luca,F,2020-05-05 15:05:13.306 +0000,-0.797165,-0.044159,-0.578049,1588691113
Luca,F,2020-05-05 15:05:13.316 +0000,-0.810593,-0.039398,-0.574677,1588691113
Luca,F,2020-05-05 15:05:13.326 +0000,-0.819321,-0.033875,-0.573975,1588691113
Luca,F,2020-05-05 15:05:13.336 +0000,-0.826218,-0.034302,-0.571762,1588691113
Luca,F,2020-05-05 15:05:13.346 +0000,-0.831757,-0.043579,-0.566635,1588691113
Luca,F,2020-05-05 15:05:13.356 +0000,-0.838394,-0.062683,-0.556564,1588691113
Luca,F,2020-05-05 15:05:13.366 +0000,-0.840088,-0.077103,-0.553818,1588691113
Luca,F,2020-05-05 15:05:13.376 +0000,-0.828796,-0.099823,-0.552612,1588691113
Luca,F,2020-05-05 15:05:13.386 +0000,-0.815048,-0.139618,-0.549866,1588691113
Luca,F,2020-05-05 15:05:13.396 +0000,-0.813858,-0.155411,-0.560959,1588691113
Luca,F,2020-05-05 15:05:13.406 +0000,-0.814865,-0.138275,-0.57634,1588691113
Luca,F,2020-05-05 15:05:13.416 +0000,-0.81105,-0.131668,-0.583252,1588691113
Luca,F,2020-05-05 15:05:13.426 +0000,-0.802399,-0.1353,-0.588318,1588691113
Luca,F,2020-05-05 15:05:13.436 +0000,-0.79451,-0.127853,-0.592117,1588691113
Luca,F,2020-05-05 15:05:13.446 +0000,-0.786682,-0.115189,-0.592621,1588691113
Luca,F,2020-05-05 15:05:13.456 +0000,-0.784485,-0.106232,-0.589462,1588691113
Luca,F,2020-05-05 15:05:13.466 +0000,-0.787384,-0.101822,-0.585693,1588691113
Luca,F,2020-05-05 15:05:13.476 +0000,-0.789322,-0.09079,-0.587891,1588691113
Luca,F,2020-05-05 15:05:13.486 +0000,-0.786804,-0.075363,-0.59082,1588691113
Luca,F,2020-05-05 15:05:13.496 +0000,-0.784576,-0.079727,-0.583405,1588691113
Luca,F,2020-05-05 15:05:13.506 +0000,-0.784134,-0.090149,-0.579727,1588691114
Luca,F,2020-05-05 15:05:13.516 +0000,-0.786072,-0.089279,-0.58313,1588691114
Luca,F,2020-05-05 15:05:13.526 +0000,-0.791855,-0.085083,-0.585464,1588691114
Luca,F,2020-05-05 15:05:13.536 +0000,-0.794083,-0.074799,-0.596329,1588691114
Luca,F,2020-05-05 15:05:13.546 +0000,-0.79718,-0.074722,-0.590607,1588691114
Luca,F,2020-05-05 15:05:13.556 +0000,-0.807175,-0.091171,-0.576981,1588691114
Luca,F,2020-05-05 15:05:13.566 +0000,-0.814117,-0.089096,-0.583664,1588691114
Luca,F,2020-05-05 15:05:13.576 +0000,-0.807617,-0.068481,-0.591537,1588691114
Luca,F,2020-05-05 15:05:13.586 +0000,-0.79628,-0.071869,-0.582352,1588691114
Luca,F,2020-05-05 15:05:13.596 +0000,-0.791504,-0.088242,-0.577682,1588691114
Luca,F,2020-05-05 15:05:13.606 +0000,-0.789307,-0.092407,-0.578506,1588691114
Luca,F,2020-05-05 15:05:13.616 +0000,-0.783951,-0.087906,-0.578613,1588691114
Luca,F,2020-05-05 15:05:13.626 +0000,-0.779419,-0.086319,-0.575775,1588691114
Luca,F,2020-05-05 15:05:13.636 +0000,-0.787689,-0.087265,-0.571182,1588691114
Luca,F,2020-05-05 15:05:13.646 +0000,-0.803314,-0.084351,-0.571411,1588691114
Luca,F,2020-05-05 15:05:13.656 +0000,-0.814194,-0.079498,-0.57254,1588691114
Luca,F,2020-05-05 15:05:13.666 +0000,-0.815445,-0.074951,-0.573715,1588691114
Luca,F,2020-05-05 15:05:13.676 +0000,-0.807968,-0.076431,-0.571609,1588691114
Luca,F,2020-05-05 15:05:13.686 +0000,-0.807053,-0.087723,-0.567307,1588691114
Luca,F,2020-05-05 15:05:13.696 +0000,-0.814606,-0.096436,-0.564774,1588691114
Luca,F,2020-05-05 15:05:13.706 +0000,-0.822678,-0.09935,-0.557861,1588691114
Luca,F,2020-05-05 15:05:13.716 +0000,-0.830505,-0.103867,-0.546906,1588691114
Luca,F,2020-05-05 15:05:13.726 +0000,-0.838852,-0.106567,-0.537857,1588691114
Luca,F,2020-05-05 15:05:13.736 +0000,-0.846146,-0.104736,-0.530899,1588691114
Luca,F,2020-05-05 15:05:13.746 +0000,-0.851868,-0.102036,-0.526901,1588691114
Luca,F,2020-05-05 15:05:13.756 +0000,-0.857849,-0.097305,-0.525543,1588691114
Luca,F,2020-05-05 15:05:13.766 +0000,-0.86261,-0.094147,-0.528442,1588691114
Luca,F,2020-05-05 15:05:13.776 +0000,-0.862976,-0.093811,-0.531754,1588691114
Luca,F,2020-05-05 15:05:13.786 +0000,-0.858826,-0.092499,-0.536469,1588691114
Luca,F,2020-05-05 15:05:13.796 +0000,-0.850616,-0.087967,-0.545715,1588691114
Luca,F,2020-05-05 15:05:13.806 +0000,-0.837326,-0.082138,-0.550934,1588691114
Luca,F,2020-05-05 15:05:13.816 +0000,-0.82869,-0.079041,-0.552246,1588691114
Luca,F,2020-05-05 15:05:13.826 +0000,-0.822433,-0.07869,-0.552582,1588691114
Luca,F,2020-05-05 15:05:13.836 +0000,-0.819138,-0.079666,-0.550278,1588691114
Luca,F,2020-05-05 15:05:13.846 +0000,-0.821381,-0.08522,-0.546402,1588691114
Luca,F,2020-05-05 15:05:13.856 +0000,-0.823792,-0.090683,-0.542236,1588691114
Luca,F,2020-05-05 15:05:13.866 +0000,-0.824112,-0.091125,-0.544556,1588691114
Luca,F,2020-05-05 15:05:13.876 +0000,-0.822464,-0.089966,-0.550598,1588691114
Luca,F,2020-05-05 15:05:13.886 +0000,-0.81929,-0.089172,-0.556168,1588691114
Luca,F,2020-05-05 15:05:13.896 +0000,-0.816376,-0.088318,-0.56044,1588691114
Luca,F,2020-05-05 15:05:13.906 +0000,-0.812286,-0.087723,-0.561783,1588691114
Luca,F,2020-05-05 15:05:13.916 +0000,-0.807663,-0.085907,-0.560791,1588691114
Luca,F,2020-05-05 15:05:13.926 +0000,-0.80365,-0.082428,-0.56369,1588691114
Luca,F,2020-05-05 15:05:13.936 +0000,-0.802124,-0.082443,-0.564529,1588691114
Luca,F,2020-05-05 15:05:13.946 +0000,-0.809906,-0.088226,-0.560455,1588691114
Luca,F,2020-05-05 15:05:13.956 +0000,-0.822449,-0.09375,-0.553986,1588691114
Luca,F,2020-05-05 15:05:13.966 +0000,-0.836243,-0.097321,-0.545532,1588691114
Luca,F,2020-05-05 15:05:13.976 +0000,-0.846832,-0.096741,-0.540283,1588691114
Luca,F,2020-05-05 15:05:13.986 +0000,-0.850296,-0.094772,-0.539795,1588691114
Luca,F,2020-05-05 15:05:13.996 +0000,-0.846863,-0.092316,-0.543762,1588691114
Luca,F,2020-05-05 15:05:14.006 +0000,-0.837204,-0.089111,-0.549164,1588691114
Luca,F,2020-05-05 15:05:14.016 +0000,-0.824493,-0.086853,-0.554443,1588691114
Luca,F,2020-05-05 15:05:14.026 +0000,-0.809677,-0.084305,-0.562057,1588691114
Luca,F,2020-05-05 15:05:14.036 +0000,-0.797943,-0.081787,-0.566956,1588691114
Luca,F,2020-05-05 15:05:14.046 +0000,-0.792068,-0.079758,-0.572937,1588691114
Luca,F,2020-05-05 15:05:14.056 +0000,-0.794647,-0.077347,-0.57309,1588691114
Luca,F,2020-05-05 15:05:14.066 +0000,-0.801163,-0.08049,-0.569122,1588691114
Luca,F,2020-05-05 15:05:14.076 +0000,-0.811829,-0.083435,-0.563141,1588691114
Luca,F,2020-05-05 15:05:14.086 +0000,-0.820541,-0.085892,-0.558975,1588691114
Luca,F,2020-05-05 15:05:14.096 +0000,-0.823181,-0.089249,-0.558304,1588691114
Luca,F,2020-05-05 15:05:14.106 +0000,-0.81958,-0.089554,-0.558228,1588691114
Luca,F,2020-05-05 15:05:14.116 +0000,-0.815811,-0.086945,-0.560349,1588691114
