User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,A,2020-05-05 15:14:13.530 +0000,-0.368423,-0.259308,-0.856369,1588691654
Luca,A,2020-05-05 15:14:13.540 +0000,-0.364594,-0.256516,-0.847641,1588691654
Luca,A,2020-05-05 15:14:13.550 +0000,-0.354797,-0.262375,-0.843445,1588691654
Luca,A,2020-05-05 15:14:13.560 +0000,-0.341736,-0.269348,-0.848404,1588691654
Luca,A,2020-05-05 15:14:13.570 +0000,-0.326981,-0.280533,-0.864731,1588691654
Luca,A,2020-05-05 15:14:13.580 +0000,-0.314392,-0.293121,-0.883682,1588691654
Luca,A,2020-05-05 15:14:13.590 +0000,-0.314331,-0.299438,-0.896164,1588691654
Luca,A,2020-05-05 15:14:13.600 +0000,-0.329834,-0.29834,-0.898026,1588691654
Luca,A,2020-05-05 15:14:13.610 +0000,-0.347351,-0.288651,-0.88974,1588691654
Luca,A,2020-05-05 15:14:13.620 +0000,-0.362564,-0.274292,-0.876266,1588691654
Luca,A,2020-05-05 15:14:13.630 +0000,-0.379639,-0.256653,-0.865051,1588691654
Luca,A,2020-05-05 15:14:13.640 +0000,-0.396332,-0.238022,-0.855286,1588691654
Luca,A,2020-05-05 15:14:13.650 +0000,-0.407257,-0.220749,-0.843292,1588691654
Luca,A,2020-05-05 15:14:13.660 +0000,-0.420456,-0.202484,-0.826233,1588691654
Luca,A,2020-05-05 15:14:13.670 +0000,-0.436844,-0.17952,-0.808167,1588691654
Luca,A,2020-05-05 15:14:13.679 +0000,-0.460541,-0.146057,-0.78035,1588691654
Luca,A,2020-05-05 15:14:13.690 +0000,-0.493011,-0.108414,-0.740616,1588691654
Luca,A,2020-05-05 15:14:13.699 +0000,-0.531067,-0.065735,-0.691574,1588691654
Luca,A,2020-05-05 15:14:13.709 +0000,-0.573456,-0.021042,-0.643326,1588691654
Luca,A,2020-05-05 15:14:13.719 +0000,-0.608093,0.02063,-0.601913,1588691654
Luca,A,2020-05-05 15:14:13.729 +0000,-0.625351,0.056641,-0.566635,1588691654
Luca,A,2020-05-05 15:14:13.739 +0000,-0.630707,0.079407,-0.536148,1588691654
Luca,A,2020-05-05 15:14:13.749 +0000,-0.633133,0.096069,-0.505417,1588691654
Luca,A,2020-05-05 15:14:13.759 +0000,-0.629379,0.119751,-0.472534,1588691654
Luca,A,2020-05-05 15:14:13.769 +0000,-0.618973,0.164261,-0.451111,1588691654
Luca,A,2020-05-05 15:14:13.779 +0000,-0.60376,0.216934,-0.43219,1588691654
Luca,A,2020-05-05 15:14:13.789 +0000,-0.586945,0.271027,-0.404755,1588691654
Luca,A,2020-05-05 15:14:13.799 +0000,-0.57309,0.334061,-0.378006,1588691654
Luca,A,2020-05-05 15:14:13.809 +0000,-0.561264,0.404388,-0.351257,1588691654
Luca,A,2020-05-05 15:14:13.819 +0000,-0.552902,0.481567,-0.319763,1588691654
Luca,A,2020-05-05 15:14:13.829 +0000,-0.562363,0.576645,-0.298218,1588691654
Luca,A,2020-05-05 15:14:13.839 +0000,-0.604294,0.704636,-0.301132,1588691654
Luca,A,2020-05-05 15:14:13.849 +0000,-0.672607,0.840866,-0.29097,1588691654
Luca,A,2020-05-05 15:14:13.859 +0000,-0.798798,0.955368,-0.291275,1588691654
Luca,A,2020-05-05 15:14:13.869 +0000,-0.96225,1.024826,-0.29747,1588691654
Luca,A,2020-05-05 15:14:13.879 +0000,-1.131714,1.040527,-0.294678,1588691654
Luca,A,2020-05-05 15:14:13.889 +0000,-1.271133,0.96933,-0.32254,1588691654
Luca,A,2020-05-05 15:14:13.899 +0000,-1.351135,0.82074,-0.376785,1588691654
Luca,A,2020-05-05 15:14:13.909 +0000,-1.379669,0.643829,-0.429855,1588691654
Luca,A,2020-05-05 15:14:13.919 +0000,-1.34404,0.503952,-0.471939,1588691654
Luca,A,2020-05-05 15:14:13.929 +0000,-1.2547,0.440521,-0.500778,1588691654
Luca,A,2020-05-05 15:14:13.939 +0000,-1.155533,0.414139,-0.478683,1588691654
Luca,A,2020-05-05 15:14:13.949 +0000,-1.145721,0.419312,-0.49118,1588691654
Luca,A,2020-05-05 15:14:13.959 +0000,-1.22908,0.454666,-0.513733,1588691654
Luca,A,2020-05-05 15:14:13.969 +0000,-1.351791,0.491959,-0.496979,1588691654
Luca,A,2020-05-05 15:14:13.979 +0000,-1.489914,0.49649,-0.409912,1588691654
Luca,A,2020-05-05 15:14:13.989 +0000,-1.643112,0.457443,-0.303741,1588691654
Luca,A,2020-05-05 15:14:13.999 +0000,-1.787201,0.386353,-0.210098,1588691654
Luca,A,2020-05-05 15:14:14.009 +0000,-1.897873,0.275284,-0.138885,1588691654
Luca,A,2020-05-05 15:14:14.019 +0000,-1.943054,0.138962,-0.116333,1588691654
Luca,A,2020-05-05 15:14:14.029 +0000,-1.907242,0.029129,-0.159561,1588691654
Luca,A,2020-05-05 15:14:14.039 +0000,-1.791946,-0.014938,-0.261688,1588691654
Luca,A,2020-05-05 15:14:14.049 +0000,-1.590073,0.003082,-0.344589,1588691654
Luca,A,2020-05-05 15:14:14.059 +0000,-1.377121,0.01561,-0.366241,1588691654
Luca,A,2020-05-05 15:14:14.069 +0000,-1.186752,-0.013916,-0.366745,1588691654
Luca,A,2020-05-05 15:14:14.079 +0000,-1.005722,-0.08374,-0.354187,1588691654
Luca,A,2020-05-05 15:14:14.089 +0000,-0.887497,-0.138947,-0.335999,1588691654
Luca,A,2020-05-05 15:14:14.099 +0000,-0.878342,-0.123383,-0.388779,1588691654
Luca,A,2020-05-05 15:14:14.109 +0000,-0.997986,-0.068161,-0.528778,1588691654
Luca,A,2020-05-05 15:14:14.119 +0000,-1.199066,-0.053909,-0.629929,1588691654
Luca,A,2020-05-05 15:14:14.129 +0000,-1.397141,-0.087189,-0.656677,1588691654
Luca,A,2020-05-05 15:14:14.139 +0000,-1.526367,-0.106781,-0.615997,1588691654
Luca,A,2020-05-05 15:14:14.149 +0000,-1.567642,-0.076416,-0.514923,1588691654
Luca,A,2020-05-05 15:14:14.159 +0000,-1.537506,-0.017181,-0.417633,1588691654
Luca,A,2020-05-05 15:14:14.169 +0000,-1.4655,0.031952,-0.364792,1588691654
Luca,A,2020-05-05 15:14:14.179 +0000,-1.390823,0.062759,-0.378387,1588691654
Luca,A,2020-05-05 15:14:14.189 +0000,-1.330399,0.089645,-0.45549,1588691654
Luca,A,2020-05-05 15:14:14.199 +0000,-1.278214,0.123459,-0.556931,1588691654
Luca,A,2020-05-05 15:14:14.209 +0000,-1.244904,0.144882,-0.619171,1588691654
Luca,A,2020-05-05 15:14:14.219 +0000,-1.240891,0.169128,-0.664307,1588691654
Luca,A,2020-05-05 15:14:14.229 +0000,-1.234787,0.210846,-0.693085,1588691654
Luca,A,2020-05-05 15:14:14.239 +0000,-1.213882,0.272705,-0.686005,1588691654
Luca,A,2020-05-05 15:14:14.249 +0000,-1.18866,0.348831,-0.658783,1588691654
Luca,A,2020-05-05 15:14:14.259 +0000,-1.156967,0.390854,-0.613235,1588691654
Luca,A,2020-05-05 15:14:14.269 +0000,-1.125153,0.38945,-0.544083,1588691654
Luca,A,2020-05-05 15:14:14.279 +0000,-1.108582,0.379852,-0.487564,1588691654
Luca,A,2020-05-05 15:14:14.289 +0000,-1.107559,0.367188,-0.451523,1588691654
Luca,A,2020-05-05 15:14:14.299 +0000,-1.114883,0.337769,-0.418686,1588691654
Luca,A,2020-05-05 15:14:14.309 +0000,-1.117523,0.307724,-0.385925,1588691654
Luca,A,2020-05-05 15:14:14.319 +0000,-1.102371,0.287964,-0.379456,1588691654
Luca,A,2020-05-05 15:14:14.329 +0000,-1.060028,0.271698,-0.39328,1588691654
Luca,A,2020-05-05 15:14:14.339 +0000,-0.992554,0.266479,-0.400208,1588691654
Luca,A,2020-05-05 15:14:14.349 +0000,-0.927307,0.264771,-0.387909,1588691654
Luca,A,2020-05-05 15:14:14.359 +0000,-0.896118,0.256683,-0.372101,1588691654
Luca,A,2020-05-05 15:14:14.369 +0000,-0.905777,0.250305,-0.36084,1588691654
Luca,A,2020-05-05 15:14:14.379 +0000,-0.945557,0.262939,-0.355942,1588691654
Luca,A,2020-05-05 15:14:14.389 +0000,-1.005905,0.271103,-0.30687,1588691654
Luca,A,2020-05-05 15:14:14.399 +0000,-1.062485,0.263504,-0.223251,1588691654
Luca,A,2020-05-05 15:14:14.409 +0000,-1.081802,0.264053,-0.141098,1588691654
Luca,A,2020-05-05 15:14:14.419 +0000,-1.043869,0.271759,-0.085861,1588691654
Luca,A,2020-05-05 15:14:14.429 +0000,-0.957367,0.275635,-0.064499,1588691654
Luca,A,2020-05-05 15:14:14.439 +0000,-0.861633,0.279205,-0.046616,1588691654
Luca,A,2020-05-05 15:14:14.449 +0000,-0.797989,0.29863,0.005096,1588691654
Luca,A,2020-05-05 15:14:14.459 +0000,-0.783249,0.354996,0.091339,1588691654
Luca,A,2020-05-05 15:14:14.469 +0000,-0.804947,0.432327,0.203827,1588691654
Luca,A,2020-05-05 15:14:14.479 +0000,-0.835617,0.516037,0.337875,1588691654
Luca,A,2020-05-05 15:14:14.489 +0000,-0.833298,0.53833,0.482361,1588691654
Luca,A,2020-05-05 15:14:14.499 +0000,-0.787079,0.499161,0.648743,1588691654
Luca,A,2020-05-05 15:14:14.509 +0000,-0.614807,0.627441,0.509613,1588691655
Luca,A,2020-05-05 15:14:14.519 +0000,-0.939102,0.661179,3.474365,1588691655
Luca,A,2020-05-05 15:14:14.529 +0000,-1.956635,1.288559,5.378693,1588691655
Luca,A,2020-05-05 15:14:14.539 +0000,-1.785019,1.141113,2.454147,1588691655
Luca,A,2020-05-05 15:14:14.549 +0000,-0.354004,0.615036,0.404861,1588691655
Luca,A,2020-05-05 15:14:14.559 +0000,-0.694199,0.147705,-0.688461,1588691655
Luca,A,2020-05-05 15:14:14.569 +0000,-1.195572,-0.225861,-0.247772,1588691655
Luca,A,2020-05-05 15:14:14.579 +0000,-1.298889,-0.233475,0.62944,1588691655
Luca,A,2020-05-05 15:14:14.589 +0000,-1.15271,-0.084106,0.651352,1588691655
Luca,A,2020-05-05 15:14:14.599 +0000,-0.927963,-0.12677,0.138931,1588691655
Luca,A,2020-05-05 15:14:14.609 +0000,-0.890915,-0.077698,-0.028,1588691655
Luca,A,2020-05-05 15:14:14.619 +0000,-0.863983,-0.000961,0.022186,1588691655
Luca,A,2020-05-05 15:14:14.629 +0000,-0.739975,0.041748,-0.057587,1588691655
Luca,A,2020-05-05 15:14:14.639 +0000,-0.639557,0.037277,-0.207947,1588691655
Luca,A,2020-05-05 15:14:14.649 +0000,-0.650986,-0.023514,-0.249573,1588691655
Luca,A,2020-05-05 15:14:14.659 +0000,-0.722595,-0.055618,-0.21962,1588691655
Luca,A,2020-05-05 15:14:14.669 +0000,-0.79483,-0.01001,-0.19841,1588691655
Luca,A,2020-05-05 15:14:14.679 +0000,-0.839691,0.082901,-0.213928,1588691655
Luca,A,2020-05-05 15:14:14.689 +0000,-0.867844,0.17952,-0.251968,1588691655
Luca,A,2020-05-05 15:14:14.699 +0000,-0.902527,0.252304,-0.26207,1588691655
Luca,A,2020-05-05 15:14:14.709 +0000,-0.98999,0.269714,-0.243164,1588691655
Luca,A,2020-05-05 15:14:14.719 +0000,-1.119095,0.245453,-0.207458,1588691655
Luca,A,2020-05-05 15:14:14.729 +0000,-1.266327,0.184479,-0.186295,1588691655
Luca,A,2020-05-05 15:14:14.739 +0000,-1.432724,0.084763,-0.164536,1588691655
Luca,A,2020-05-05 15:14:14.749 +0000,-1.601151,-0.040192,-0.115555,1588691655
Luca,A,2020-05-05 15:14:14.759 +0000,-1.745316,-0.145523,-0.037338,1588691655
Luca,A,2020-05-05 15:14:14.769 +0000,-1.82814,-0.182755,0.057587,1588691655
Luca,A,2020-05-05 15:14:14.779 +0000,-1.82225,-0.155045,0.125259,1588691655
Luca,A,2020-05-05 15:14:14.789 +0000,-1.738495,-0.102768,0.157196,1588691655
Luca,A,2020-05-05 15:14:14.799 +0000,-1.621277,-0.073135,0.162155,1588691655
Luca,A,2020-05-05 15:14:14.809 +0000,-1.526871,-0.099747,0.15329,1588691655
Luca,A,2020-05-05 15:14:14.819 +0000,-1.483841,-0.193848,0.16333,1588691655
Luca,A,2020-05-05 15:14:14.829 +0000,-1.490845,-0.333649,0.195206,1588691655
Luca,A,2020-05-05 15:14:14.839 +0000,-1.529221,-0.475113,0.248611,1588691655
Luca,A,2020-05-05 15:14:14.849 +0000,-1.579819,-0.574844,0.306122,1588691655
Luca,A,2020-05-05 15:14:14.859 +0000,-1.636856,-0.624283,0.331528,1588691655
Luca,A,2020-05-05 15:14:14.869 +0000,-1.699814,-0.645798,0.333603,1588691655
Luca,A,2020-05-05 15:14:14.879 +0000,-1.752243,-0.651184,0.31694,1588691655
Luca,A,2020-05-05 15:14:14.889 +0000,-1.771179,-0.650162,0.272232,1588691655
Luca,A,2020-05-05 15:14:14.899 +0000,-1.73407,-0.64093,0.191528,1588691655
Luca,A,2020-05-05 15:14:14.909 +0000,-1.648407,-0.616333,0.102036,1588691655
Luca,A,2020-05-05 15:14:14.919 +0000,-1.555954,-0.594391,0.031509,1588691655
Luca,A,2020-05-05 15:14:14.929 +0000,-1.484619,-0.595383,-0.002182,1588691655
Luca,A,2020-05-05 15:14:14.939 +0000,-1.425232,-0.59938,-0.01683,1588691655
Luca,A,2020-05-05 15:14:14.949 +0000,-1.357178,-0.580048,-0.066147,1588691655
Luca,A,2020-05-05 15:14:14.959 +0000,-1.285019,-0.520447,-0.17482,1588691655
Luca,A,2020-05-05 15:14:14.969 +0000,-1.229568,-0.436783,-0.317841,1588691655
Luca,A,2020-05-05 15:14:14.979 +0000,-1.199631,-0.356827,-0.445679,1588691655
Luca,A,2020-05-05 15:14:14.989 +0000,-1.186325,-0.290283,-0.54567,1588691655
Luca,A,2020-05-05 15:14:14.999 +0000,-1.187027,-0.228439,-0.626175,1588691655
Luca,A,2020-05-05 15:14:15.009 +0000,-1.212769,-0.171982,-0.673996,1588691655
Luca,A,2020-05-05 15:14:15.019 +0000,-1.264313,-0.141388,-0.684006,1588691655
Luca,A,2020-05-05 15:14:15.029 +0000,-1.327057,-0.139893,-0.649521,1588691655
Luca,A,2020-05-05 15:14:15.039 +0000,-1.38324,-0.14888,-0.557526,1588691655
Luca,A,2020-05-05 15:14:15.049 +0000,-1.422699,-0.141617,-0.454437,1588691655
Luca,A,2020-05-05 15:14:15.059 +0000,-1.440018,-0.097931,-0.383392,1588691655
Luca,A,2020-05-05 15:14:15.069 +0000,-1.41893,-0.036896,-0.378586,1588691655
Luca,A,2020-05-05 15:14:15.079 +0000,-1.359253,0.017593,-0.417465,1588691655
Luca,A,2020-05-05 15:14:15.089 +0000,-1.278397,0.04628,-0.46785,1588691655
Luca,A,2020-05-05 15:14:15.099 +0000,-1.179108,0.059418,-0.505295,1588691655
Luca,A,2020-05-05 15:14:15.109 +0000,-1.075836,0.076767,-0.525284,1588691655
Luca,A,2020-05-05 15:14:15.119 +0000,-0.994446,0.102798,-0.52063,1588691655
Luca,A,2020-05-05 15:14:15.129 +0000,-0.945114,0.135345,-0.505066,1588691655
Luca,A,2020-05-05 15:14:15.139 +0000,-0.917969,0.154297,-0.470978,1588691655
Luca,A,2020-05-05 15:14:15.149 +0000,-0.906799,0.152115,-0.401047,1588691655
Luca,A,2020-05-05 15:14:15.159 +0000,-0.898956,0.148102,-0.323334,1588691655
Luca,A,2020-05-05 15:14:15.168 +0000,-0.87912,0.152924,-0.259933,1588691655
Luca,A,2020-05-05 15:14:15.179 +0000,-0.845078,0.149918,-0.219788,1588691655
Luca,A,2020-05-05 15:14:15.188 +0000,-0.807373,0.130478,-0.188766,1588691655
Luca,A,2020-05-05 15:14:15.198 +0000,-0.766525,0.104996,-0.168106,1588691655
Luca,A,2020-05-05 15:14:15.208 +0000,-0.726303,0.082626,-0.152145,1588691655
Luca,A,2020-05-05 15:14:15.218 +0000,-0.702881,0.066666,-0.106537,1588691655
Luca,A,2020-05-05 15:14:15.228 +0000,-0.698608,0.05072,-0.034103,1588691655
Luca,A,2020-05-05 15:14:15.238 +0000,-0.699982,0.044525,0.074203,1588691655
Luca,A,2020-05-05 15:14:15.248 +0000,-0.686783,0.055695,0.182846,1588691655
Luca,A,2020-05-05 15:14:15.258 +0000,-0.654999,0.054932,0.279327,1588691655
Luca,A,2020-05-05 15:14:15.268 +0000,-0.596268,0.027008,0.35733,1588691655
Luca,A,2020-05-05 15:14:15.278 +0000,-0.539474,-0.017975,0.4366,1588691655
Luca,A,2020-05-05 15:14:15.288 +0000,-0.513931,-0.059143,0.505783,1588691655
Luca,A,2020-05-05 15:14:15.298 +0000,-0.492264,0.030792,0.289734,1588691655
Luca,A,2020-05-05 15:14:15.308 +0000,-0.607361,0.020706,0.867035,1588691655
Luca,A,2020-05-05 15:14:15.318 +0000,-1.555771,1.057709,3.033447,1588691655
Luca,A,2020-05-05 15:14:15.328 +0000,-2.423691,1.68866,2.544296,1588691655
Luca,A,2020-05-05 15:14:15.338 +0000,-1.113068,0.975464,1.85672,1588691655
Luca,A,2020-05-05 15:14:15.348 +0000,-0.724854,0.73674,1.121964,1588691655
Luca,A,2020-05-05 15:14:15.358 +0000,-1.205338,0.45491,0.305206,1588691655
Luca,A,2020-05-05 15:14:15.368 +0000,-1.53006,-0.018311,0.200684,1588691655
Luca,A,2020-05-05 15:14:15.378 +0000,-1.629318,-0.344589,0.464584,1588691655
Luca,A,2020-05-05 15:14:15.388 +0000,-1.44162,-0.50412,0.501938,1588691655
Luca,A,2020-05-05 15:14:15.398 +0000,-1.143509,-0.483582,0.381577,1588691655
Luca,A,2020-05-05 15:14:15.408 +0000,-0.891068,-0.316116,0.346039,1588691655
Luca,A,2020-05-05 15:14:15.418 +0000,-0.763275,-0.19574,0.399704,1588691655
Luca,A,2020-05-05 15:14:15.428 +0000,-0.663712,-0.154724,0.370728,1588691655
Luca,A,2020-05-05 15:14:15.438 +0000,-0.531586,-0.146637,0.200012,1588691655
Luca,A,2020-05-05 15:14:15.448 +0000,-0.383377,-0.121643,-0.009415,1588691655
Luca,A,2020-05-05 15:14:15.458 +0000,-0.289719,-0.064911,-0.211502,1588691655
Luca,A,2020-05-05 15:14:15.468 +0000,-0.284592,0.000748,-0.348541,1588691655
Luca,A,2020-05-05 15:14:15.478 +0000,-0.357605,0.035309,-0.36937,1588691655
Luca,A,2020-05-05 15:14:15.488 +0000,-0.474701,0.035568,-0.317917,1588691655
Luca,A,2020-05-05 15:14:15.498 +0000,-0.608551,0.055695,-0.23909,1588691655
Luca,A,2020-05-05 15:14:15.508 +0000,-0.772461,0.128113,-0.140823,1588691656
Luca,A,2020-05-05 15:14:15.518 +0000,-1.007614,0.227997,-0.044418,1588691656
Luca,A,2020-05-05 15:14:15.528 +0000,-1.294189,0.298828,0.037796,1588691656
Luca,A,2020-05-05 15:14:15.538 +0000,-1.600677,0.298721,0.114532,1588691656
Luca,A,2020-05-05 15:14:15.548 +0000,-1.890961,0.224335,0.19046,1588691656
Luca,A,2020-05-05 15:14:15.558 +0000,-2.10173,0.108856,0.259277,1588691656
Luca,A,2020-05-05 15:14:15.568 +0000,-2.182434,-0.010803,0.302521,1588691656
Luca,A,2020-05-05 15:14:15.578 +0000,-2.113708,-0.093674,0.303116,1588691656
Luca,A,2020-05-05 15:14:15.588 +0000,-1.949478,-0.131104,0.269653,1588691656
Luca,A,2020-05-05 15:14:15.598 +0000,-1.775177,-0.108398,0.225372,1588691656
Luca,A,2020-05-05 15:14:15.608 +0000,-1.661942,-0.061417,0.19104,1588691656
Luca,A,2020-05-05 15:14:15.618 +0000,-1.624542,-0.050507,0.17424,1588691656
Luca,A,2020-05-05 15:14:15.628 +0000,-1.632523,-0.061478,0.200699,1588691656
Luca,A,2020-05-05 15:14:15.638 +0000,-1.697174,-0.088226,0.130844,1588691656
Luca,A,2020-05-05 15:14:15.648 +0000,-1.798218,-0.172577,0.028152,1588691656
Luca,A,2020-05-05 15:14:15.658 +0000,-1.892471,-0.327637,0.004852,1588691656
Luca,A,2020-05-05 15:14:15.668 +0000,-1.919113,-0.551468,0.039673,1588691656
Luca,A,2020-05-05 15:14:15.678 +0000,-1.846786,-0.783142,0.128662,1588691656
Luca,A,2020-05-05 15:14:15.688 +0000,-1.721649,-0.95697,0.221497,1588691656
Luca,A,2020-05-05 15:14:15.698 +0000,-1.589676,-1.053345,0.213898,1588691656
Luca,A,2020-05-05 15:14:15.708 +0000,-1.466736,-1.054443,0.108841,1588691656
Luca,A,2020-05-05 15:14:15.718 +0000,-1.388443,-0.953171,0.018097,1588691656
Luca,A,2020-05-05 15:14:15.728 +0000,-1.339767,-0.799408,-0.043869,1588691656
Luca,A,2020-05-05 15:14:15.738 +0000,-1.28067,-0.665298,-0.12735,1588691656
Luca,A,2020-05-05 15:14:15.748 +0000,-1.214523,-0.555634,-0.228775,1588691656
Luca,A,2020-05-05 15:14:15.758 +0000,-1.163437,-0.480179,-0.325974,1588691656
Luca,A,2020-05-05 15:14:15.768 +0000,-1.130341,-0.445984,-0.392807,1588691656
Luca,A,2020-05-05 15:14:15.778 +0000,-1.111832,-0.437164,-0.443741,1588691656
Luca,A,2020-05-05 15:14:15.788 +0000,-1.104584,-0.431717,-0.491013,1588691656
Luca,A,2020-05-05 15:14:15.798 +0000,-1.114197,-0.422165,-0.532669,1588691656
Luca,A,2020-05-05 15:14:15.808 +0000,-1.1492,-0.404007,-0.573746,1588691656
Luca,A,2020-05-05 15:14:15.818 +0000,-1.204376,-0.372391,-0.604446,1588691656
Luca,A,2020-05-05 15:14:15.828 +0000,-1.275665,-0.32814,-0.604401,1588691656
Luca,A,2020-05-05 15:14:15.838 +0000,-1.327499,-0.272751,-0.598251,1588691656
Luca,A,2020-05-05 15:14:15.848 +0000,-1.328552,-0.210983,-0.600601,1588691656
Luca,A,2020-05-05 15:14:15.858 +0000,-1.297302,-0.143158,-0.607773,1588691656
Luca,A,2020-05-05 15:14:15.868 +0000,-1.263824,-0.077301,-0.625565,1588691656
Luca,A,2020-05-05 15:14:15.878 +0000,-1.237167,-0.023895,-0.645981,1588691656
Luca,A,2020-05-05 15:14:15.888 +0000,-1.207245,0.011688,-0.648911,1588691656
Luca,A,2020-05-05 15:14:15.898 +0000,-1.175049,0.027542,-0.637497,1588691656
Luca,A,2020-05-05 15:14:15.908 +0000,-1.142487,0.032974,-0.618896,1588691656
Luca,A,2020-05-05 15:14:15.918 +0000,-1.112137,0.033813,-0.59639,1588691656
Luca,A,2020-05-05 15:14:15.928 +0000,-1.084915,0.040054,-0.569687,1588691656
Luca,A,2020-05-05 15:14:15.938 +0000,-1.052826,0.051971,-0.536072,1588691656
Luca,A,2020-05-05 15:14:15.948 +0000,-1.007996,0.054062,-0.481842,1588691656
Luca,A,2020-05-05 15:14:15.958 +0000,-0.960327,0.038345,-0.419662,1588691656
Luca,A,2020-05-05 15:14:15.968 +0000,-0.918045,0.01799,-0.361557,1588691656
Luca,A,2020-05-05 15:14:15.978 +0000,-0.88327,0.013443,-0.315598,1588691656
Luca,A,2020-05-05 15:14:15.988 +0000,-0.840714,0.016708,-0.280258,1588691656
Luca,A,2020-05-05 15:14:15.998 +0000,-0.792068,0.014908,-0.251129,1588691656
Luca,A,2020-05-05 15:14:16.008 +0000,-0.744812,0.013702,-0.226776,1588691656
Luca,A,2020-05-05 15:14:16.018 +0000,-0.704895,0.018723,-0.198395,1588691656
Luca,A,2020-05-05 15:14:16.028 +0000,-0.677902,0.022141,-0.147079,1588691656
Luca,A,2020-05-05 15:14:16.038 +0000,-0.656616,0.026169,-0.068008,1588691656
Luca,A,2020-05-05 15:14:16.048 +0000,-0.640747,0.038101,0.03479,1588691656
