User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,J,2020-05-05 14:59:19.742 +0000,-0.863708,-0.595016,-0.068558,1588690760
Luca,J,2020-05-05 14:59:19.752 +0000,-0.930847,-0.65683,-0.090881,1588690760
Luca,J,2020-05-05 14:59:19.762 +0000,-1.012253,-0.677902,-0.082962,1588690760
Luca,J,2020-05-05 14:59:19.772 +0000,-1.065384,-0.625641,-0.05632,1588690760
Luca,J,2020-05-05 14:59:19.782 +0000,-1.052979,-0.525009,-0.030289,1588690760
Luca,J,2020-05-05 14:59:19.792 +0000,-0.978989,-0.426758,-0.009827,1588690760
Luca,J,2020-05-05 14:59:19.802 +0000,-0.871262,-0.351715,0.003021,1588690760
Luca,J,2020-05-05 14:59:19.812 +0000,-0.77977,-0.298187,0.007278,1588690760
Luca,J,2020-05-05 14:59:19.822 +0000,-0.73053,-0.265549,0.005005,1588690760
Luca,J,2020-05-05 14:59:19.832 +0000,-0.710541,-0.251541,0.027267,1588690760
Luca,J,2020-05-05 14:59:19.842 +0000,-0.744156,-0.245056,0.064911,1588690760
Luca,J,2020-05-05 14:59:19.852 +0000,-0.825378,-0.237305,0.099472,1588690760
Luca,J,2020-05-05 14:59:19.862 +0000,-0.921997,-0.216324,0.134567,1588690760
Luca,J,2020-05-05 14:59:19.872 +0000,-1.004242,-0.18718,0.16507,1588690760
Luca,J,2020-05-05 14:59:19.882 +0000,-1.042206,-0.157761,0.200516,1588690760
Luca,J,2020-05-05 14:59:19.892 +0000,-1.021881,-0.130066,0.230286,1588690760
Luca,J,2020-05-05 14:59:19.902 +0000,-0.959747,-0.100739,0.234299,1588690760
Luca,J,2020-05-05 14:59:19.912 +0000,-0.88327,-0.076187,0.22316,1588690760
Luca,J,2020-05-05 14:59:19.922 +0000,-0.838486,-0.054535,0.218292,1588690760
Luca,J,2020-05-05 14:59:19.932 +0000,-0.873642,-0.007935,0.188339,1588690760
Luca,J,2020-05-05 14:59:19.942 +0000,-0.947052,0.041656,0.16893,1588690760
Luca,J,2020-05-05 14:59:19.952 +0000,-1.033142,0.052628,0.194839,1588690760
Luca,J,2020-05-05 14:59:19.962 +0000,-1.138641,0.021942,0.216965,1588690760
Luca,J,2020-05-05 14:59:19.972 +0000,-1.208527,-0.027786,0.254929,1588690760
Luca,J,2020-05-05 14:59:19.982 +0000,-1.209442,-0.061203,0.318176,1588690760
Luca,J,2020-05-05 14:59:19.992 +0000,-1.138641,-0.071808,0.383423,1588690760
Luca,J,2020-05-05 14:59:20.002 +0000,-1.023209,-0.066589,0.434341,1588690760
Luca,J,2020-05-05 14:59:20.012 +0000,-0.918091,-0.04483,0.477249,1588690760
Luca,J,2020-05-05 14:59:20.022 +0000,-0.870941,0.004074,0.492599,1588690760
Luca,J,2020-05-05 14:59:20.032 +0000,-0.884903,0.076416,0.451126,1588690760
Luca,J,2020-05-05 14:59:20.042 +0000,-0.935699,0.120789,0.426361,1588690760
Luca,J,2020-05-05 14:59:20.052 +0000,-1.011322,0.126999,0.429749,1588690760
Luca,J,2020-05-05 14:59:20.062 +0000,-1.085876,0.116409,0.45752,1588690760
Luca,J,2020-05-05 14:59:20.072 +0000,-1.118439,0.121185,0.459351,1588690760
Luca,J,2020-05-05 14:59:20.082 +0000,-1.084106,0.15184,0.398865,1588690760
Luca,J,2020-05-05 14:59:20.092 +0000,-0.985809,0.18541,0.338211,1588690760
Luca,J,2020-05-05 14:59:20.102 +0000,-0.873871,0.188095,0.328674,1588690760
Luca,J,2020-05-05 14:59:20.112 +0000,-0.790588,0.161545,0.351776,1588690760
Luca,J,2020-05-05 14:59:20.122 +0000,-0.722,0.150177,0.383682,1588690760
Luca,J,2020-05-05 14:59:20.132 +0000,-0.676605,0.184174,0.400284,1588690760
Luca,J,2020-05-05 14:59:20.142 +0000,-0.699646,0.257614,0.370468,1588690760
Luca,J,2020-05-05 14:59:20.152 +0000,-0.785522,0.324295,0.338989,1588690760
Luca,J,2020-05-05 14:59:20.162 +0000,-0.884552,0.345383,0.346542,1588690760
Luca,J,2020-05-05 14:59:20.172 +0000,-0.941254,0.323853,0.378983,1588690760
Luca,J,2020-05-05 14:59:20.182 +0000,-0.932953,0.274338,0.389175,1588690760
Luca,J,2020-05-05 14:59:20.192 +0000,-0.881958,0.229645,0.362732,1588690760
Luca,J,2020-05-05 14:59:20.202 +0000,-0.92688,0.263153,0.288956,1588690760
Luca,J,2020-05-05 14:59:20.212 +0000,-0.774399,0.172577,0.34845,1588690760
Luca,J,2020-05-05 14:59:20.222 +0000,-0.867889,0.380722,0.421173,1588690760
Luca,J,2020-05-05 14:59:20.232 +0000,-1.379959,0.990417,0.554672,1588690760
Luca,J,2020-05-05 14:59:20.242 +0000,-1.003342,0.233475,0.826141,1588690760
Luca,J,2020-05-05 14:59:20.252 +0000,-0.995026,0.035629,0.477295,1588690760
Luca,J,2020-05-05 14:59:20.262 +0000,-1.042496,0.040359,0.361221,1588690760
Luca,J,2020-05-05 14:59:20.272 +0000,-0.978119,0.061478,0.435486,1588690760
Luca,J,2020-05-05 14:59:20.282 +0000,-0.942123,0.096466,0.466003,1588690760
Luca,J,2020-05-05 14:59:20.292 +0000,-0.950638,0.08197,0.49057,1588690760
Luca,J,2020-05-05 14:59:20.302 +0000,-0.963791,0.076736,0.438461,1588690760
Luca,J,2020-05-05 14:59:20.312 +0000,-0.955017,0.084808,0.361343,1588690760
Luca,J,2020-05-05 14:59:20.322 +0000,-0.935272,0.094315,0.302429,1588690760
Luca,J,2020-05-05 14:59:20.332 +0000,-0.92305,0.097534,0.288696,1588690760
Luca,J,2020-05-05 14:59:20.342 +0000,-0.933182,0.095688,0.349869,1588690760
Luca,J,2020-05-05 14:59:20.352 +0000,-0.940186,0.086014,0.424225,1588690760
Luca,J,2020-05-05 14:59:20.362 +0000,-0.948532,0.075638,0.477875,1588690760
Luca,J,2020-05-05 14:59:20.372 +0000,-0.962738,0.070969,0.494247,1588690760
Luca,J,2020-05-05 14:59:20.382 +0000,-0.957809,0.07576,0.48877,1588690760
Luca,J,2020-05-05 14:59:20.392 +0000,-0.920822,0.087982,0.473114,1588690760
Luca,J,2020-05-05 14:59:20.402 +0000,-0.877411,0.093704,0.449158,1588690760
Luca,J,2020-05-05 14:59:20.412 +0000,-0.858719,0.117874,0.451401,1588690760
Luca,J,2020-05-05 14:59:20.422 +0000,-0.858948,0.16954,0.44313,1588690760
Luca,J,2020-05-05 14:59:20.432 +0000,-0.834778,0.223083,0.414398,1588690760
Luca,J,2020-05-05 14:59:20.442 +0000,-0.809357,0.206985,0.414673,1588690760
Luca,J,2020-05-05 14:59:20.452 +0000,-0.839844,0.164993,0.382797,1588690760
Luca,J,2020-05-05 14:59:20.462 +0000,-0.885925,0.130661,0.442093,1588690760
Luca,J,2020-05-05 14:59:20.472 +0000,-0.919678,0.107346,0.536438,1588690760
Luca,J,2020-05-05 14:59:20.482 +0000,-0.914368,0.120941,0.54895,1588690760
Luca,J,2020-05-05 14:59:20.492 +0000,-0.854431,0.160248,0.469604,1588690760
Luca,J,2020-05-05 14:59:20.502 +0000,-0.774612,0.192245,0.415222,1588690761
Luca,J,2020-05-05 14:59:20.512 +0000,-0.740173,0.22554,0.4198,1588690761
Luca,J,2020-05-05 14:59:20.522 +0000,-0.751831,0.217789,0.479584,1588690761
Luca,J,2020-05-05 14:59:20.532 +0000,-0.818359,0.16571,0.567505,1588690761
Luca,J,2020-05-05 14:59:20.542 +0000,-0.898254,0.111084,0.563263,1588690761
Luca,J,2020-05-05 14:59:20.552 +0000,-0.946793,0.075089,0.484375,1588690761
Luca,J,2020-05-05 14:59:20.562 +0000,-0.961639,0.062088,0.437302,1588690761
Luca,J,2020-05-05 14:59:20.572 +0000,-0.959473,0.064575,0.443542,1588690761
Luca,J,2020-05-05 14:59:20.582 +0000,-0.941116,0.078537,0.481567,1588690761
Luca,J,2020-05-05 14:59:20.592 +0000,-0.914108,0.096405,0.526718,1588690761
Luca,J,2020-05-05 14:59:20.602 +0000,-0.900055,0.106842,0.541733,1588690761
Luca,J,2020-05-05 14:59:20.612 +0000,-0.910126,0.10025,0.538391,1588690761
Luca,J,2020-05-05 14:59:20.622 +0000,-0.926132,0.089355,0.524582,1588690761
Luca,J,2020-05-05 14:59:20.632 +0000,-0.926773,0.088959,0.497421,1588690761
Luca,J,2020-05-05 14:59:20.642 +0000,-0.934601,0.086395,0.501389,1588690761
Luca,J,2020-05-05 14:59:20.652 +0000,-0.939804,0.086578,0.477295,1588690761
Luca,J,2020-05-05 14:59:20.662 +0000,-0.912735,0.107941,0.412827,1588690761
Luca,J,2020-05-05 14:59:20.672 +0000,-0.863815,0.144592,0.347977,1588690761
Luca,J,2020-05-05 14:59:20.682 +0000,-0.822357,0.173752,0.337891,1588690761
Luca,J,2020-05-05 14:59:20.692 +0000,-0.837677,0.169647,0.367508,1588690761
Luca,J,2020-05-05 14:59:20.701 +0000,-0.880249,0.143097,0.367371,1588690761
Luca,J,2020-05-05 14:59:20.712 +0000,-0.909149,0.123291,0.387054,1588690761
Luca,J,2020-05-05 14:59:20.721 +0000,-0.91864,0.118362,0.44194,1588690761
Luca,J,2020-05-05 14:59:20.731 +0000,-0.918289,0.117371,0.491226,1588690761
Luca,J,2020-05-05 14:59:20.741 +0000,-0.907578,0.126495,0.494675,1588690761
Luca,J,2020-05-05 14:59:20.751 +0000,-0.895233,0.141983,0.469803,1588690761
Luca,J,2020-05-05 14:59:20.761 +0000,-0.891144,0.145279,0.455444,1588690761
Luca,J,2020-05-05 14:59:20.771 +0000,-0.889587,0.147476,0.445343,1588690761
Luca,J,2020-05-05 14:59:20.781 +0000,-0.89241,0.151184,0.419586,1588690761
Luca,J,2020-05-05 14:59:20.791 +0000,-0.882187,0.153824,0.359848,1588690761
Luca,J,2020-05-05 14:59:20.801 +0000,-0.851715,0.174866,0.303909,1588690761
Luca,J,2020-05-05 14:59:20.811 +0000,-0.81842,0.188934,0.299072,1588690761
Luca,J,2020-05-05 14:59:20.821 +0000,-0.821609,0.190933,0.309525,1588690761
Luca,J,2020-05-05 14:59:20.831 +0000,-0.836853,0.187592,0.259506,1588690761
Luca,J,2020-05-05 14:59:20.841 +0000,-0.844467,0.179565,0.314133,1588690761
Luca,J,2020-05-05 14:59:20.851 +0000,-0.897858,0.135941,0.483826,1588690761
Luca,J,2020-05-05 14:59:20.861 +0000,-0.986069,0.073074,0.667725,1588690761
Luca,J,2020-05-05 14:59:20.871 +0000,-1.054611,0.027237,0.798996,1588690761
Luca,J,2020-05-05 14:59:20.881 +0000,-1.121445,0.024963,0.899673,1588690761
Luca,J,2020-05-05 14:59:20.891 +0000,-1.207062,0.118454,0.913681,1588690761
Luca,J,2020-05-05 14:59:20.901 +0000,-1.20491,0.251282,0.841125,1588690761
Luca,J,2020-05-05 14:59:20.911 +0000,-1.067886,0.292831,0.766357,1588690761
Luca,J,2020-05-05 14:59:20.921 +0000,-0.947403,0.27478,0.732925,1588690761
Luca,J,2020-05-05 14:59:20.931 +0000,-0.873764,0.224594,0.691299,1588690761
Luca,J,2020-05-05 14:59:20.941 +0000,-0.857742,0.18486,0.61496,1588690761
Luca,J,2020-05-05 14:59:20.951 +0000,-0.841324,0.173248,0.507065,1588690761
Luca,J,2020-05-05 14:59:20.961 +0000,-0.772217,0.207748,0.341614,1588690761
Luca,J,2020-05-05 14:59:20.971 +0000,-0.640167,0.260422,0.169876,1588690761
Luca,J,2020-05-05 14:59:20.981 +0000,-0.47142,0.281265,0.037231,1588690761
Luca,J,2020-05-05 14:59:20.991 +0000,-0.339966,0.262115,-0.03508,1588690761
Luca,J,2020-05-05 14:59:21.001 +0000,-0.291519,0.23024,-0.071884,1588690761
Luca,J,2020-05-05 14:59:21.011 +0000,-0.352539,0.170502,-0.087585,1588690761
Luca,J,2020-05-05 14:59:21.021 +0000,-0.526581,0.084015,-0.07341,1588690761
Luca,J,2020-05-05 14:59:21.031 +0000,-0.758957,0.042404,0.017914,1588690761
Luca,J,2020-05-05 14:59:21.041 +0000,-1.006943,0.074463,0.172974,1588690761
Luca,J,2020-05-05 14:59:21.051 +0000,-1.224121,0.118027,0.368607,1588690761
Luca,J,2020-05-05 14:59:21.061 +0000,-1.316345,0.137161,0.522614,1588690761
Luca,J,2020-05-05 14:59:21.071 +0000,-1.256027,0.141663,0.545776,1588690761
Luca,J,2020-05-05 14:59:21.081 +0000,-1.115372,0.158661,0.42485,1588690761
Luca,J,2020-05-05 14:59:21.091 +0000,-0.995392,0.185043,0.286346,1588690761
Luca,J,2020-05-05 14:59:21.101 +0000,-0.855499,0.174423,0.371536,1588690761
Luca,J,2020-05-05 14:59:21.111 +0000,-0.752457,0.181091,0.609055,1588690761
Luca,J,2020-05-05 14:59:21.121 +0000,-0.806503,0.389755,0.662247,1588690761
Luca,J,2020-05-05 14:59:21.131 +0000,-0.75827,0.322968,0.832581,1588690761
Luca,J,2020-05-05 14:59:21.141 +0000,-0.770203,0.257324,0.643127,1588690761
Luca,J,2020-05-05 14:59:21.151 +0000,-0.821777,0.268478,0.580948,1588690761
Luca,J,2020-05-05 14:59:21.161 +0000,-0.837997,0.220581,0.652374,1588690761
Luca,J,2020-05-05 14:59:21.171 +0000,-0.871857,0.150528,0.677505,1588690761
Luca,J,2020-05-05 14:59:21.181 +0000,-0.8992,0.122177,0.584259,1588690761
Luca,J,2020-05-05 14:59:21.191 +0000,-0.901428,0.118317,0.537445,1588690761
Luca,J,2020-05-05 14:59:21.201 +0000,-0.925217,0.099518,0.572372,1588690761
Luca,J,2020-05-05 14:59:21.211 +0000,-0.946213,0.083435,0.534592,1588690761
Luca,J,2020-05-05 14:59:21.221 +0000,-0.923157,0.091339,0.527557,1588690761
Luca,J,2020-05-05 14:59:21.231 +0000,-0.900681,0.104477,0.601562,1588690761
Luca,J,2020-05-05 14:59:21.241 +0000,-0.890884,0.113571,0.624771,1588690761
Luca,J,2020-05-05 14:59:21.251 +0000,-0.865952,0.130661,0.583542,1588690761
Luca,J,2020-05-05 14:59:21.261 +0000,-0.843872,0.149551,0.572632,1588690761
Luca,J,2020-05-05 14:59:21.271 +0000,-0.840317,0.154327,0.560486,1588690761
Luca,J,2020-05-05 14:59:21.281 +0000,-0.833481,0.155304,0.537262,1588690761
Luca,J,2020-05-05 14:59:21.291 +0000,-0.819199,0.154724,0.517273,1588690761
Luca,J,2020-05-05 14:59:21.301 +0000,-0.815903,0.137573,0.48967,1588690761
Luca,J,2020-05-05 14:59:21.311 +0000,-0.818848,0.115738,0.459259,1588690761
Luca,J,2020-05-05 14:59:21.321 +0000,-0.827087,0.129211,0.439499,1588690761
Luca,J,2020-05-05 14:59:21.331 +0000,-0.827225,0.168777,0.443771,1588690761
Luca,J,2020-05-05 14:59:21.341 +0000,-0.812256,0.201721,0.481995,1588690761
Luca,J,2020-05-05 14:59:21.351 +0000,-0.804306,0.220703,0.55954,1588690761
Luca,J,2020-05-05 14:59:21.361 +0000,-0.819458,0.229675,0.624359,1588690761
Luca,J,2020-05-05 14:59:21.371 +0000,-0.846344,0.17099,0.663437,1588690761
Luca,J,2020-05-05 14:59:21.381 +0000,-0.88475,0.118362,0.642654,1588690761
Luca,J,2020-05-05 14:59:21.391 +0000,-0.891174,0.119598,0.572083,1588690761
Luca,J,2020-05-05 14:59:21.401 +0000,-0.871048,0.138214,0.566055,1588690761
Luca,J,2020-05-05 14:59:21.411 +0000,-0.860641,0.146194,0.576447,1588690761
Luca,J,2020-05-05 14:59:21.421 +0000,-0.846954,0.136673,0.522888,1588690761
Luca,J,2020-05-05 14:59:21.431 +0000,-0.838043,0.146851,0.439163,1588690761
Luca,J,2020-05-05 14:59:21.441 +0000,-0.824768,0.163101,0.381546,1588690761
Luca,J,2020-05-05 14:59:21.451 +0000,-0.803055,0.179153,0.388,1588690761
Luca,J,2020-05-05 14:59:21.461 +0000,-0.800842,0.194305,0.420059,1588690761
Luca,J,2020-05-05 14:59:21.471 +0000,-0.813263,0.185791,0.447388,1588690761
Luca,J,2020-05-05 14:59:21.481 +0000,-0.821381,0.171585,0.427917,1588690761
Luca,J,2020-05-05 14:59:21.491 +0000,-0.829697,0.163437,0.429199,1588690761
Luca,J,2020-05-05 14:59:21.501 +0000,-0.863724,0.138641,0.519623,1588690762
Luca,J,2020-05-05 14:59:21.511 +0000,-0.884247,0.117264,0.575439,1588690762
Luca,J,2020-05-05 14:59:21.521 +0000,-0.881134,0.116684,0.574295,1588690762
Luca,J,2020-05-05 14:59:21.531 +0000,-0.906052,0.096725,0.598129,1588690762
Luca,J,2020-05-05 14:59:21.541 +0000,-0.940903,0.07019,0.653854,1588690762
Luca,J,2020-05-05 14:59:21.551 +0000,-0.9319,0.076767,0.684601,1588690762
Luca,J,2020-05-05 14:59:21.561 +0000,-0.901001,0.112793,0.635101,1588690762
Luca,J,2020-05-05 14:59:21.571 +0000,-0.859711,0.138626,0.525024,1588690762
Luca,J,2020-05-05 14:59:21.581 +0000,-0.821365,0.161179,0.447647,1588690762
Luca,J,2020-05-05 14:59:21.591 +0000,-0.799301,0.169678,0.416885,1588690762
Luca,J,2020-05-05 14:59:21.601 +0000,-0.805054,0.168884,0.416122,1588690762
Luca,J,2020-05-05 14:59:21.611 +0000,-0.830124,0.16153,0.425919,1588690762
Luca,J,2020-05-05 14:59:21.621 +0000,-0.850494,0.148712,0.439651,1588690762
Luca,J,2020-05-05 14:59:21.631 +0000,-0.866226,0.138718,0.487152,1588690762
Luca,J,2020-05-05 14:59:21.641 +0000,-0.869812,0.136429,0.547409,1588690762
Luca,J,2020-05-05 14:59:21.651 +0000,-0.860809,0.143127,0.549805,1588690762
Luca,J,2020-05-05 14:59:21.661 +0000,-0.848083,0.151932,0.511978,1588690762
Luca,J,2020-05-05 14:59:21.671 +0000,-0.845901,0.153503,0.479034,1588690762
Luca,J,2020-05-05 14:59:21.681 +0000,-0.85141,0.14827,0.44751,1588690762
Luca,J,2020-05-05 14:59:21.691 +0000,-0.85965,0.141602,0.448624,1588690762
Luca,J,2020-05-05 14:59:21.701 +0000,-0.871399,0.129715,0.484741,1588690762
Luca,J,2020-05-05 14:59:21.711 +0000,-0.877487,0.125244,0.537125,1588690762
Luca,J,2020-05-05 14:59:21.721 +0000,-0.866104,0.132935,0.571671,1588690762
Luca,J,2020-05-05 14:59:21.731 +0000,-0.855301,0.140579,0.568573,1588690762
Luca,J,2020-05-05 14:59:21.741 +0000,-0.846848,0.142044,0.559845,1588690762
Luca,J,2020-05-05 14:59:21.751 +0000,-0.846741,0.142181,0.513382,1588690762
Luca,J,2020-05-05 14:59:21.761 +0000,-0.84288,0.160889,0.461151,1588690762
Luca,J,2020-05-05 14:59:21.771 +0000,-0.80954,0.184662,0.415237,1588690762
Luca,J,2020-05-05 14:59:21.781 +0000,-0.779541,0.20488,0.404282,1588690762
Luca,J,2020-05-05 14:59:21.791 +0000,-0.778534,0.197723,0.428558,1588690762
Luca,J,2020-05-05 14:59:21.801 +0000,-0.80983,0.173874,0.436707,1588690762
Luca,J,2020-05-05 14:59:21.811 +0000,-0.846481,0.143143,0.452271,1588690762
Luca,J,2020-05-05 14:59:21.821 +0000,-0.870819,0.12056,0.526443,1588690762
Luca,J,2020-05-05 14:59:21.831 +0000,-0.879745,0.108017,0.606476,1588690762
Luca,J,2020-05-05 14:59:21.841 +0000,-0.865784,0.114044,0.630096,1588690762
Luca,J,2020-05-05 14:59:21.851 +0000,-0.856644,0.118164,0.641907,1588690762
Luca,J,2020-05-05 14:59:21.861 +0000,-0.885681,0.094467,0.663956,1588690762
Luca,J,2020-05-05 14:59:21.871 +0000,-0.930374,0.062836,0.669083,1588690762
Luca,J,2020-05-05 14:59:21.881 +0000,-0.947113,0.052521,0.662704,1588690762
Luca,J,2020-05-05 14:59:21.891 +0000,-0.947632,0.054504,0.669006,1588690762
Luca,J,2020-05-05 14:59:21.901 +0000,-0.938858,0.064621,0.648285,1588690762
Luca,J,2020-05-05 14:59:21.911 +0000,-0.90538,0.088486,0.586304,1588690762
Luca,J,2020-05-05 14:59:21.921 +0000,-0.830078,0.138733,0.467682,1588690762
Luca,J,2020-05-05 14:59:21.931 +0000,-0.742844,0.226822,0.353424,1588690762
Luca,J,2020-05-05 14:59:21.941 +0000,-0.67981,0.28891,0.314911,1588690762
Luca,J,2020-05-05 14:59:21.951 +0000,-0.676804,0.287796,0.338226,1588690762
Luca,J,2020-05-05 14:59:21.961 +0000,-0.745163,0.230759,0.36087,1588690762
Luca,J,2020-05-05 14:59:21.971 +0000,-0.817612,0.176041,0.399597,1588690762
Luca,J,2020-05-05 14:59:21.981 +0000,-0.856537,0.143265,0.478577,1588690762
Luca,J,2020-05-05 14:59:21.991 +0000,-0.877533,0.124756,0.54158,1588690762
Luca,J,2020-05-05 14:59:22.001 +0000,-0.893616,0.112579,0.611511,1588690762
Luca,J,2020-05-05 14:59:22.011 +0000,-0.917404,0.09465,0.67627,1588690762
Luca,J,2020-05-05 14:59:22.021 +0000,-0.949081,0.075562,0.74057,1588690762
Luca,J,2020-05-05 14:59:22.031 +0000,-0.97821,0.060532,0.804779,1588690762
Luca,J,2020-05-05 14:59:22.041 +0000,-0.998978,0.077026,0.828033,1588690762
