User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,H,2020-05-05 15:22:40.620 +0000,-0.406082,-0.744507,-0.474182,1588692161
Luca,H,2020-05-05 15:22:40.630 +0000,-0.423935,-0.753555,-0.491684,1588692161
Luca,H,2020-05-05 15:22:40.640 +0000,-0.431351,-0.762421,-0.505035,1588692161
Luca,H,2020-05-05 15:22:40.650 +0000,-0.431274,-0.768585,-0.513916,1588692161
Luca,H,2020-05-05 15:22:40.660 +0000,-0.427963,-0.769653,-0.516251,1588692161
Luca,H,2020-05-05 15:22:40.670 +0000,-0.430588,-0.7659,-0.517349,1588692161
Luca,H,2020-05-05 15:22:40.680 +0000,-0.436157,-0.759552,-0.510452,1588692161
Luca,H,2020-05-05 15:22:40.690 +0000,-0.446762,-0.749222,-0.513168,1588692161
Luca,H,2020-05-05 15:22:40.700 +0000,-0.455048,-0.735275,-0.524948,1588692161
Luca,H,2020-05-05 15:22:40.710 +0000,-0.454269,-0.715836,-0.536774,1588692161
Luca,H,2020-05-05 15:22:40.720 +0000,-0.448746,-0.691391,-0.543579,1588692161
Luca,H,2020-05-05 15:22:40.730 +0000,-0.447723,-0.666931,-0.54631,1588692161
Luca,H,2020-05-05 15:22:40.740 +0000,-0.452087,-0.639359,-0.537704,1588692161
Luca,H,2020-05-05 15:22:40.750 +0000,-0.464233,-0.608551,-0.523239,1588692161
Luca,H,2020-05-05 15:22:40.760 +0000,-0.48291,-0.584686,-0.508224,1588692161
Luca,H,2020-05-05 15:22:40.770 +0000,-0.503525,-0.576706,-0.490295,1588692161
Luca,H,2020-05-05 15:22:40.780 +0000,-0.517838,-0.586655,-0.476379,1588692161
Luca,H,2020-05-05 15:22:40.790 +0000,-0.532333,-0.605225,-0.473221,1588692161
Luca,H,2020-05-05 15:22:40.800 +0000,-0.549255,-0.621536,-0.477478,1588692161
Luca,H,2020-05-05 15:22:40.810 +0000,-0.569229,-0.631714,-0.489578,1588692161
Luca,H,2020-05-05 15:22:40.820 +0000,-0.587143,-0.629303,-0.492493,1588692161
Luca,H,2020-05-05 15:22:40.830 +0000,-0.600525,-0.614548,-0.483078,1588692161
Luca,H,2020-05-05 15:22:40.840 +0000,-0.60672,-0.587494,-0.475815,1588692161
Luca,H,2020-05-05 15:22:40.850 +0000,-0.598068,-0.549606,-0.494934,1588692161
Luca,H,2020-05-05 15:22:40.860 +0000,-0.577499,-0.516205,-0.525192,1588692161
Luca,H,2020-05-05 15:22:40.870 +0000,-0.558319,-0.506332,-0.536957,1588692161
Luca,H,2020-05-05 15:22:40.880 +0000,-0.549393,-0.522827,-0.526001,1588692161
Luca,H,2020-05-05 15:22:40.890 +0000,-0.549683,-0.556335,-0.484467,1588692161
Luca,H,2020-05-05 15:22:40.900 +0000,-0.551758,-0.591171,-0.417038,1588692161
Luca,H,2020-05-05 15:22:40.910 +0000,-0.55394,-0.604156,-0.339172,1588692161
Luca,H,2020-05-05 15:22:40.920 +0000,-0.552307,-0.585938,-0.271088,1588692161
Luca,H,2020-05-05 15:22:40.930 +0000,-0.547668,-0.544205,-0.234833,1588692161
Luca,H,2020-05-05 15:22:40.940 +0000,-0.546219,-0.498581,-0.203873,1588692161
Luca,H,2020-05-05 15:22:40.950 +0000,-0.570267,-0.467163,-0.190186,1588692161
Luca,H,2020-05-05 15:22:40.960 +0000,-0.610779,-0.4384,-0.174377,1588692161
Luca,H,2020-05-05 15:22:40.970 +0000,-0.656342,-0.403183,-0.132523,1588692161
Luca,H,2020-05-05 15:22:40.980 +0000,-0.717331,-0.362762,-0.069397,1588692161
Luca,H,2020-05-05 15:22:40.990 +0000,-0.781906,-0.31572,0.0065,1588692161
Luca,H,2020-05-05 15:22:41.000 +0000,-0.836395,-0.265701,0.069,1588692161
Luca,H,2020-05-05 15:22:41.010 +0000,-0.880493,-0.222839,0.094055,1588692161
Luca,H,2020-05-05 15:22:41.020 +0000,-0.919098,-0.211136,0.091324,1588692161
Luca,H,2020-05-05 15:22:41.030 +0000,-0.950912,-0.238998,0.101562,1588692161
Luca,H,2020-05-05 15:22:41.040 +0000,-0.981171,-0.278625,0.113892,1588692161
Luca,H,2020-05-05 15:22:41.050 +0000,-0.993713,-0.299591,0.15184,1588692161
Luca,H,2020-05-05 15:22:41.060 +0000,-0.975555,-0.292343,0.213226,1588692161
Luca,H,2020-05-05 15:22:41.070 +0000,-0.937515,-0.263626,0.30748,1588692161
Luca,H,2020-05-05 15:22:41.080 +0000,-0.903595,-0.242889,0.401413,1588692161
Luca,H,2020-05-05 15:22:41.090 +0000,-0.88121,-0.246323,0.471085,1588692161
Luca,H,2020-05-05 15:22:41.100 +0000,-0.876633,-0.28183,0.524994,1588692161
Luca,H,2020-05-05 15:22:41.110 +0000,-0.886536,-0.361664,0.548187,1588692161
Luca,H,2020-05-05 15:22:41.120 +0000,-0.897278,-0.463104,0.562302,1588692161
Luca,H,2020-05-05 15:22:41.130 +0000,-0.895813,-0.550323,0.59285,1588692161
Luca,H,2020-05-05 15:22:41.140 +0000,-0.882507,-0.598816,0.613586,1588692161
Luca,H,2020-05-05 15:22:41.150 +0000,-0.855225,-0.585464,0.640915,1588692161
Luca,H,2020-05-05 15:22:41.160 +0000,-0.819748,-0.523575,0.670715,1588692161
Luca,H,2020-05-05 15:22:41.170 +0000,-0.783371,-0.441818,0.705795,1588692161
Luca,H,2020-05-05 15:22:41.180 +0000,-0.752792,-0.382751,0.7211,1588692161
Luca,H,2020-05-05 15:22:41.190 +0000,-0.733994,-0.374207,0.708954,1588692161
Luca,H,2020-05-05 15:22:41.200 +0000,-0.729263,-0.412415,0.677216,1588692161
Luca,H,2020-05-05 15:22:41.210 +0000,-0.728592,-0.457336,0.644836,1588692161
Luca,H,2020-05-05 15:22:41.220 +0000,-0.718613,-0.474838,0.630417,1588692161
Luca,H,2020-05-05 15:22:41.230 +0000,-0.702179,-0.45285,0.655167,1588692161
Luca,H,2020-05-05 15:22:41.240 +0000,-0.689667,-0.38829,0.721756,1588692161
Luca,H,2020-05-05 15:22:41.250 +0000,-0.682495,-0.301193,0.809952,1588692161
Luca,H,2020-05-05 15:22:41.260 +0000,-0.693436,-0.224747,0.88002,1588692161
Luca,H,2020-05-05 15:22:41.270 +0000,-0.724915,-0.181885,0.887604,1588692161
Luca,H,2020-05-05 15:22:41.280 +0000,-0.769897,-0.176666,0.830688,1588692161
Luca,H,2020-05-05 15:22:41.290 +0000,-0.808685,-0.198578,0.762878,1588692161
Luca,H,2020-05-05 15:22:41.300 +0000,-0.842743,-0.207565,0.704941,1588692161
Luca,H,2020-05-05 15:22:41.310 +0000,-0.878418,-0.180588,0.664825,1588692161
Luca,H,2020-05-05 15:22:41.320 +0000,-0.918747,-0.115585,0.658798,1588692161
Luca,H,2020-05-05 15:22:41.330 +0000,-0.962906,-0.032852,0.691681,1588692161
Luca,H,2020-05-05 15:22:41.340 +0000,-0.990295,0.037521,0.766586,1588692161
Luca,H,2020-05-05 15:22:41.350 +0000,-0.983337,0.080826,0.82933,1588692161
Luca,H,2020-05-05 15:22:41.360 +0000,-0.964493,0.084885,0.832703,1588692161
Luca,H,2020-05-05 15:22:41.370 +0000,-0.936813,0.052628,0.78624,1588692161
Luca,H,2020-05-05 15:22:41.380 +0000,-0.900497,0.005951,0.728622,1588692161
Luca,H,2020-05-05 15:22:41.390 +0000,-0.859177,-0.029816,0.692261,1588692161
Luca,H,2020-05-05 15:22:41.400 +0000,-0.819763,-0.03479,0.733215,1588692161
Luca,H,2020-05-05 15:22:41.410 +0000,-0.783005,-0.015106,0.80806,1588692161
Luca,H,2020-05-05 15:22:41.420 +0000,-0.737778,0.004654,0.859299,1588692161
Luca,H,2020-05-05 15:22:41.430 +0000,-0.697266,0.006531,0.869064,1588692161
Luca,H,2020-05-05 15:22:41.440 +0000,-0.683594,-0.020844,0.834518,1588692161
Luca,H,2020-05-05 15:22:41.450 +0000,-0.692078,-0.070602,0.772888,1588692161
Luca,H,2020-05-05 15:22:41.460 +0000,-0.699799,-0.120316,0.710693,1588692161
Luca,H,2020-05-05 15:22:41.470 +0000,-0.703613,-0.141449,0.658981,1588692161
Luca,H,2020-05-05 15:22:41.480 +0000,-0.713226,-0.121521,0.621384,1588692161
Luca,H,2020-05-05 15:22:41.490 +0000,-0.737625,-0.077179,0.601669,1588692161
Luca,H,2020-05-05 15:22:41.500 +0000,-0.763947,-0.019867,0.579636,1588692161
Luca,H,2020-05-05 15:22:41.510 +0000,-0.775986,0.034897,0.561127,1588692162
Luca,H,2020-05-05 15:22:41.520 +0000,-0.766068,0.075211,0.552628,1588692162
Luca,H,2020-05-05 15:22:41.530 +0000,-0.745651,0.095139,0.540115,1588692162
Luca,H,2020-05-05 15:22:41.540 +0000,-0.729813,0.087509,0.516403,1588692162
Luca,H,2020-05-05 15:22:41.550 +0000,-0.717422,0.060547,0.478119,1588692162
Luca,H,2020-05-05 15:22:41.560 +0000,-0.708267,0.036255,0.43959,1588692162
Luca,H,2020-05-05 15:22:41.570 +0000,-0.697449,0.033127,0.419113,1588692162
Luca,H,2020-05-05 15:22:41.580 +0000,-0.689468,0.043167,0.437134,1588692162
Luca,H,2020-05-05 15:22:41.590 +0000,-0.688324,0.046356,0.489273,1588692162
Luca,H,2020-05-05 15:22:41.600 +0000,-0.704315,0.038849,0.540878,1588692162
Luca,H,2020-05-05 15:22:41.610 +0000,-0.740143,0.014435,0.56131,1588692162
Luca,H,2020-05-05 15:22:41.620 +0000,-0.791534,-0.031952,0.55275,1588692162
Luca,H,2020-05-05 15:22:41.630 +0000,-0.843399,-0.081116,0.54364,1588692162
Luca,H,2020-05-05 15:22:41.640 +0000,-0.886581,-0.109924,0.54744,1588692162
Luca,H,2020-05-05 15:22:41.650 +0000,-0.91507,-0.108887,0.572418,1588692162
Luca,H,2020-05-05 15:22:41.660 +0000,-0.926239,-0.092026,0.619873,1588692162
Luca,H,2020-05-05 15:22:41.670 +0000,-0.931152,-0.074814,0.670746,1588692162
Luca,H,2020-05-05 15:22:41.680 +0000,-0.926712,-0.069153,0.705338,1588692162
Luca,H,2020-05-05 15:22:41.690 +0000,-0.907578,-0.077362,0.713074,1588692162
Luca,H,2020-05-05 15:22:41.700 +0000,-0.889008,-0.097748,0.703918,1588692162
Luca,H,2020-05-05 15:22:41.710 +0000,-0.873657,-0.112595,0.677902,1588692162
Luca,H,2020-05-05 15:22:41.720 +0000,-0.854996,-0.110168,0.642136,1588692162
Luca,H,2020-05-05 15:22:41.730 +0000,-0.836075,-0.096863,0.614777,1588692162
Luca,H,2020-05-05 15:22:41.740 +0000,-0.824661,-0.088333,0.60878,1588692162
Luca,H,2020-05-05 15:22:41.750 +0000,-0.81871,-0.087921,0.619965,1588692162
Luca,H,2020-05-05 15:22:41.760 +0000,-0.814743,-0.085419,0.624954,1588692162
Luca,H,2020-05-05 15:22:41.770 +0000,-0.80954,-0.07663,0.624802,1588692162
Luca,H,2020-05-05 15:22:41.779 +0000,-0.814194,-0.064743,0.628265,1588692162
Luca,H,2020-05-05 15:22:41.790 +0000,-0.833603,-0.060959,0.634338,1588692162
Luca,H,2020-05-05 15:22:41.799 +0000,-0.85672,-0.061981,0.634842,1588692162
Luca,H,2020-05-05 15:22:41.809 +0000,-0.869095,-0.052353,0.627899,1588692162
Luca,H,2020-05-05 15:22:41.819 +0000,-0.868088,-0.029724,0.619614,1588692162
Luca,H,2020-05-05 15:22:41.829 +0000,-0.862564,-0.006317,0.610138,1588692162
Luca,H,2020-05-05 15:22:41.839 +0000,-0.84819,0.012085,0.592636,1588692162
Luca,H,2020-05-05 15:22:41.849 +0000,-0.818024,0.024384,0.56868,1588692162
Luca,H,2020-05-05 15:22:41.859 +0000,-0.781784,0.030472,0.543213,1588692162
Luca,H,2020-05-05 15:22:41.869 +0000,-0.754257,0.03093,0.523056,1588692162
Luca,H,2020-05-05 15:22:41.879 +0000,-0.741058,0.028732,0.497482,1588692162
Luca,H,2020-05-05 15:22:41.889 +0000,-0.748276,0.03418,0.470245,1588692162
Luca,H,2020-05-05 15:22:41.899 +0000,-0.774979,0.051636,0.46405,1588692162
Luca,H,2020-05-05 15:22:41.909 +0000,-0.80748,0.06398,0.47963,1588692162
Luca,H,2020-05-05 15:22:41.919 +0000,-0.841064,0.079391,0.502533,1588692162
Luca,H,2020-05-05 15:22:41.929 +0000,-0.848053,0.115265,0.493515,1588692162
Luca,H,2020-05-05 15:22:41.939 +0000,-0.831665,0.168045,0.465973,1588692162
Luca,H,2020-05-05 15:22:41.949 +0000,-0.839996,0.209167,0.487152,1588692162
Luca,H,2020-05-05 15:22:41.959 +0000,-0.884262,0.161285,0.53833,1588692162
Luca,H,2020-05-05 15:22:41.969 +0000,-0.917923,0.060806,0.580917,1588692162
Luca,H,2020-05-05 15:22:41.979 +0000,-0.911591,0.020187,0.567993,1588692162
Luca,H,2020-05-05 15:22:41.989 +0000,-0.883667,0.041351,0.526199,1588692162
Luca,H,2020-05-05 15:22:41.999 +0000,-0.848343,0.088165,0.509933,1588692162
Luca,H,2020-05-05 15:22:42.009 +0000,-0.816223,0.113785,0.513626,1588692162
Luca,H,2020-05-05 15:22:42.019 +0000,-0.782944,0.10704,0.498505,1588692162
Luca,H,2020-05-05 15:22:42.029 +0000,-0.75322,0.0811,0.475266,1588692162
Luca,H,2020-05-05 15:22:42.039 +0000,-0.739288,0.0634,0.461853,1588692162
Luca,H,2020-05-05 15:22:42.049 +0000,-0.737961,0.04686,0.455017,1588692162
Luca,H,2020-05-05 15:22:42.059 +0000,-0.737244,0.031708,0.44989,1588692162
Luca,H,2020-05-05 15:22:42.069 +0000,-0.745895,0.027847,0.459183,1588692162
Luca,H,2020-05-05 15:22:42.079 +0000,-0.783508,0.015488,0.482986,1588692162
Luca,H,2020-05-05 15:22:42.089 +0000,-0.834106,-0.005753,0.517731,1588692162
Luca,H,2020-05-05 15:22:42.099 +0000,-0.887802,-0.025131,0.547104,1588692162
Luca,H,2020-05-05 15:22:42.109 +0000,-0.937088,-0.039581,0.570862,1588692162
Luca,H,2020-05-05 15:22:42.119 +0000,-0.971939,-0.049072,0.588776,1588692162
Luca,H,2020-05-05 15:22:42.129 +0000,-0.994766,-0.052704,0.593719,1588692162
Luca,H,2020-05-05 15:22:42.139 +0000,-1.001968,-0.046799,0.599182,1588692162
Luca,H,2020-05-05 15:22:42.149 +0000,-0.99115,-0.039749,0.611664,1588692162
Luca,H,2020-05-05 15:22:42.159 +0000,-0.967667,-0.032471,0.60994,1588692162
Luca,H,2020-05-05 15:22:42.169 +0000,-0.931808,-0.019821,0.592728,1588692162
Luca,H,2020-05-05 15:22:42.179 +0000,-0.895126,-0.012238,0.569427,1588692162
Luca,H,2020-05-05 15:22:42.189 +0000,-0.865631,-0.017303,0.540207,1588692162
Luca,H,2020-05-05 15:22:42.199 +0000,-0.84169,-0.030701,0.510956,1588692162
Luca,H,2020-05-05 15:22:42.209 +0000,-0.818329,-0.045471,0.489105,1588692162
Luca,H,2020-05-05 15:22:42.219 +0000,-0.806122,-0.049774,0.472595,1588692162
Luca,H,2020-05-05 15:22:42.229 +0000,-0.808441,-0.04364,0.467712,1588692162
Luca,H,2020-05-05 15:22:42.239 +0000,-0.817093,-0.031326,0.478836,1588692162
Luca,H,2020-05-05 15:22:42.249 +0000,-0.830338,-0.017288,0.494492,1588692162
Luca,H,2020-05-05 15:22:42.259 +0000,-0.849365,-0.014755,0.509521,1588692162
Luca,H,2020-05-05 15:22:42.269 +0000,-0.872971,-0.025864,0.5159,1588692162
Luca,H,2020-05-05 15:22:42.279 +0000,-0.902756,-0.043884,0.508057,1588692162
Luca,H,2020-05-05 15:22:42.289 +0000,-0.927994,-0.061111,0.507355,1588692162
Luca,H,2020-05-05 15:22:42.299 +0000,-0.943359,-0.071243,0.53772,1588692162
Luca,H,2020-05-05 15:22:42.309 +0000,-0.946808,-0.069794,0.57074,1588692162
Luca,H,2020-05-05 15:22:42.319 +0000,-0.920364,-0.038452,0.57048,1588692162
Luca,H,2020-05-05 15:22:42.329 +0000,-0.906143,-0.032471,0.559998,1588692162
Luca,H,2020-05-05 15:22:42.339 +0000,-0.928177,-0.043289,0.551895,1588692162
Luca,H,2020-05-05 15:22:42.349 +0000,-0.957169,-0.058975,0.541245,1588692162
Luca,H,2020-05-05 15:22:42.359 +0000,-0.949158,-0.07193,0.539413,1588692162
Luca,H,2020-05-05 15:22:42.369 +0000,-0.891678,-0.057526,0.51738,1588692162
Luca,H,2020-05-05 15:22:42.379 +0000,-0.83168,-0.027634,0.476898,1588692162
Luca,H,2020-05-05 15:22:42.389 +0000,-0.806885,-0.019928,0.464203,1588692162
Luca,H,2020-05-05 15:22:42.399 +0000,-0.813553,-0.029877,0.490448,1588692162
Luca,H,2020-05-05 15:22:42.409 +0000,-0.819824,-0.044495,0.526611,1588692162
Luca,H,2020-05-05 15:22:42.419 +0000,-0.816742,-0.050018,0.539932,1588692162
Luca,H,2020-05-05 15:22:42.429 +0000,-0.808319,-0.033432,0.544128,1588692162
Luca,H,2020-05-05 15:22:42.439 +0000,-0.823334,-0.006073,0.537079,1588692162
Luca,H,2020-05-05 15:22:42.449 +0000,-0.836227,0.017914,0.526001,1588692162
Luca,H,2020-05-05 15:22:42.459 +0000,-0.815918,-0.000031,0.500275,1588692162
Luca,H,2020-05-05 15:22:42.469 +0000,-0.815262,-0.050888,0.46637,1588692162
Luca,H,2020-05-05 15:22:42.479 +0000,-0.831177,-0.064148,0.440796,1588692162
Luca,H,2020-05-05 15:22:42.489 +0000,-0.833694,-0.112442,0.465454,1588692162
Luca,H,2020-05-05 15:22:42.499 +0000,-0.816376,-0.139603,0.496735,1588692162
Luca,H,2020-05-05 15:22:42.509 +0000,-0.818359,-0.096741,0.497406,1588692163
Luca,H,2020-05-05 15:22:42.519 +0000,-0.848984,-0.043304,0.494919,1588692163
Luca,H,2020-05-05 15:22:42.529 +0000,-0.866898,-0.038696,0.521683,1588692163
Luca,H,2020-05-05 15:22:42.539 +0000,-0.868317,-0.048416,0.543411,1588692163
Luca,H,2020-05-05 15:22:42.549 +0000,-0.85611,-0.062469,0.536331,1588692163
Luca,H,2020-05-05 15:22:42.559 +0000,-0.83783,-0.091904,0.513901,1588692163
Luca,H,2020-05-05 15:22:42.569 +0000,-0.821869,-0.089981,0.489212,1588692163
Luca,H,2020-05-05 15:22:42.579 +0000,-0.814606,-0.068695,0.461334,1588692163
Luca,H,2020-05-05 15:22:42.589 +0000,-0.82309,-0.052689,0.447617,1588692163
Luca,H,2020-05-05 15:22:42.599 +0000,-0.848907,-0.028564,0.469879,1588692163
Luca,H,2020-05-05 15:22:42.609 +0000,-0.887482,0.00882,0.509338,1588692163
Luca,H,2020-05-05 15:22:42.619 +0000,-0.912079,0.040924,0.55191,1588692163
Luca,H,2020-05-05 15:22:42.629 +0000,-0.913513,0.064377,0.547638,1588692163
Luca,H,2020-05-05 15:22:42.639 +0000,-0.912491,0.090729,0.478165,1588692163
Luca,H,2020-05-05 15:22:42.649 +0000,-0.895142,0.091919,0.426483,1588692163
Luca,H,2020-05-05 15:22:42.659 +0000,-0.88237,0.065521,0.407303,1588692163
Luca,H,2020-05-05 15:22:42.669 +0000,-0.863342,0.0448,0.429459,1588692163
Luca,H,2020-05-05 15:22:42.679 +0000,-0.857803,0.047592,0.453308,1588692163
Luca,H,2020-05-05 15:22:42.689 +0000,-0.865387,0.082397,0.469772,1588692163
Luca,H,2020-05-05 15:22:42.699 +0000,-0.882416,0.108978,0.479965,1588692163
Luca,H,2020-05-05 15:22:42.709 +0000,-0.918655,0.095566,0.501099,1588692163
Luca,H,2020-05-05 15:22:42.719 +0000,-0.922836,0.045685,0.512527,1588692163
Luca,H,2020-05-05 15:22:42.729 +0000,-0.887024,0.011368,0.527756,1588692163
Luca,H,2020-05-05 15:22:42.739 +0000,-0.875961,0.010712,0.498215,1588692163
Luca,H,2020-05-05 15:22:42.749 +0000,-0.893066,-0.004852,0.487228,1588692163
Luca,H,2020-05-05 15:22:42.759 +0000,-0.930878,-0.041458,0.515549,1588692163
Luca,H,2020-05-05 15:22:42.769 +0000,-0.967453,-0.055756,0.544083,1588692163
Luca,H,2020-05-05 15:22:42.779 +0000,-0.957153,-0.041779,0.560974,1588692163
Luca,H,2020-05-05 15:22:42.789 +0000,-0.915421,-0.010391,0.555725,1588692163
Luca,H,2020-05-05 15:22:42.799 +0000,-0.873154,0.012909,0.538559,1588692163
Luca,H,2020-05-05 15:22:42.809 +0000,-0.839066,0.022552,0.528519,1588692163
Luca,H,2020-05-05 15:22:42.819 +0000,-0.823761,0.022217,0.523117,1588692163
Luca,H,2020-05-05 15:22:42.829 +0000,-0.821503,0.02211,0.510513,1588692163
Luca,H,2020-05-05 15:22:42.839 +0000,-0.824051,0.015503,0.483002,1588692163
Luca,H,2020-05-05 15:22:42.849 +0000,-0.833923,0.00853,0.459488,1588692163
Luca,H,2020-05-05 15:22:42.859 +0000,-0.844208,0.005737,0.446976,1588692163
Luca,H,2020-05-05 15:22:42.869 +0000,-0.842026,-0.013763,0.457962,1588692163
Luca,H,2020-05-05 15:22:42.879 +0000,-0.82962,-0.039154,0.503189,1588692163
Luca,H,2020-05-05 15:22:42.889 +0000,-0.836487,-0.039688,0.546875,1588692163
Luca,H,2020-05-05 15:22:42.899 +0000,-0.848068,-0.027206,0.545197,1588692163
Luca,H,2020-05-05 15:22:42.909 +0000,-0.836731,-0.024048,0.53801,1588692163
Luca,H,2020-05-05 15:22:42.919 +0000,-0.816284,-0.017838,0.539459,1588692163
Luca,H,2020-05-05 15:22:42.929 +0000,-0.818573,-0.010742,0.528656,1588692163
Luca,H,2020-05-05 15:22:42.939 +0000,-0.842392,-0.010315,0.507065,1588692163
Luca,H,2020-05-05 15:22:42.949 +0000,-0.867874,-0.016479,0.487518,1588692163
Luca,H,2020-05-05 15:22:42.959 +0000,-0.892242,-0.033173,0.48967,1588692163
Luca,H,2020-05-05 15:22:42.969 +0000,-0.911514,-0.04982,0.510971,1588692163
Luca,H,2020-05-05 15:22:42.979 +0000,-0.929581,-0.06842,0.526276,1588692163
Luca,H,2020-05-05 15:22:42.989 +0000,-0.940811,-0.086685,0.531799,1588692163
Luca,H,2020-05-05 15:22:42.999 +0000,-0.931091,-0.087479,0.540558,1588692163
Luca,H,2020-05-05 15:22:43.009 +0000,-0.904633,-0.070831,0.538116,1588692163
Luca,H,2020-05-05 15:22:43.019 +0000,-0.88356,-0.062027,0.52092,1588692163
Luca,H,2020-05-05 15:22:43.029 +0000,-0.894089,-0.058105,0.532196,1588692163
Luca,H,2020-05-05 15:22:43.039 +0000,-0.932999,-0.076996,0.569153,1588692163
Luca,H,2020-05-05 15:22:43.049 +0000,-0.963333,-0.112915,0.598846,1588692163
Luca,H,2020-05-05 15:22:43.059 +0000,-0.972275,-0.127899,0.582138,1588692163
Luca,H,2020-05-05 15:22:43.069 +0000,-0.967453,-0.123444,0.553223,1588692163
Luca,H,2020-05-05 15:22:43.079 +0000,-0.952118,-0.12381,0.555084,1588692163
Luca,H,2020-05-05 15:22:43.089 +0000,-0.921463,-0.130066,0.563095,1588692163
Luca,H,2020-05-05 15:22:43.099 +0000,-0.873688,-0.130264,0.553009,1588692163
Luca,H,2020-05-05 15:22:43.109 +0000,-0.829453,-0.120438,0.529373,1588692163
Luca,H,2020-05-05 15:22:43.119 +0000,-0.791595,-0.10704,0.506622,1588692163
Luca,H,2020-05-05 15:22:43.129 +0000,-0.752686,-0.093643,0.488205,1588692163
Luca,H,2020-05-05 15:22:43.139 +0000,-0.718033,-0.072769,0.461884,1588692163
Luca,H,2020-05-05 15:22:43.149 +0000,-0.698715,-0.05545,0.440872,1588692163
Luca,H,2020-05-05 15:22:43.159 +0000,-0.701813,-0.034653,0.419876,1588692163
Luca,H,2020-05-05 15:22:43.169 +0000,-0.728119,-0.010147,0.409851,1588692163
Luca,H,2020-05-05 15:22:43.179 +0000,-0.777664,0.013885,0.409531,1588692163
Luca,H,2020-05-05 15:22:43.189 +0000,-0.829346,0.021515,0.420059,1588692163
Luca,H,2020-05-05 15:22:43.199 +0000,-0.881287,0.016052,0.43927,1588692163
Luca,H,2020-05-05 15:22:43.209 +0000,-0.936844,0.025848,0.438065,1588692163
Luca,H,2020-05-05 15:22:43.219 +0000,-0.971985,0.030884,0.440903,1588692163
