User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,A,2020-05-05 15:11:56.028 +0000,-0.39183,-0.30307,-0.671448,1588691516
Luca,A,2020-05-05 15:11:56.038 +0000,-0.41423,-0.271759,-0.657089,1588691516
Luca,A,2020-05-05 15:11:56.048 +0000,-0.43689,-0.246155,-0.644073,1588691516
Luca,A,2020-05-05 15:11:56.058 +0000,-0.458252,-0.228256,-0.635223,1588691516
Luca,A,2020-05-05 15:11:56.068 +0000,-0.475815,-0.212738,-0.626968,1588691516
Luca,A,2020-05-05 15:11:56.078 +0000,-0.489944,-0.198883,-0.626602,1588691516
Luca,A,2020-05-05 15:11:56.088 +0000,-0.497879,-0.18129,-0.637665,1588691516
Luca,A,2020-05-05 15:11:56.098 +0000,-0.500809,-0.15152,-0.653107,1588691516
Luca,A,2020-05-05 15:11:56.108 +0000,-0.506241,-0.114456,-0.66893,1588691516
Luca,A,2020-05-05 15:11:56.118 +0000,-0.520538,-0.082306,-0.675323,1588691516
Luca,A,2020-05-05 15:11:56.128 +0000,-0.544815,-0.061737,-0.662003,1588691516
Luca,A,2020-05-05 15:11:56.138 +0000,-0.57106,-0.04808,-0.647247,1588691516
Luca,A,2020-05-05 15:11:56.148 +0000,-0.591675,-0.033096,-0.642639,1588691516
Luca,A,2020-05-05 15:11:56.158 +0000,-0.606567,-0.012421,-0.648285,1588691516
Luca,A,2020-05-05 15:11:56.168 +0000,-0.620667,0.014236,-0.658356,1588691516
Luca,A,2020-05-05 15:11:56.178 +0000,-0.642807,0.037338,-0.659393,1588691516
Luca,A,2020-05-05 15:11:56.188 +0000,-0.666626,0.054932,-0.668106,1588691516
Luca,A,2020-05-05 15:11:56.198 +0000,-0.668549,0.063568,-0.659164,1588691516
Luca,A,2020-05-05 15:11:56.208 +0000,-0.670685,0.074982,-0.618546,1588691516
Luca,A,2020-05-05 15:11:56.218 +0000,-0.688919,0.098541,-0.598175,1588691516
Luca,A,2020-05-05 15:11:56.228 +0000,-0.69519,0.124496,-0.58522,1588691516
Luca,A,2020-05-05 15:11:56.238 +0000,-0.692688,0.154922,-0.585403,1588691516
Luca,A,2020-05-05 15:11:56.248 +0000,-0.696991,0.190262,-0.605591,1588691516
Luca,A,2020-05-05 15:11:56.258 +0000,-0.688629,0.24324,-0.603912,1588691516
Luca,A,2020-05-05 15:11:56.268 +0000,-0.684372,0.328659,-0.587296,1588691516
Luca,A,2020-05-05 15:11:56.278 +0000,-0.714539,0.440308,-0.546844,1588691516
Luca,A,2020-05-05 15:11:56.288 +0000,-0.783432,0.551025,-0.482788,1588691516
Luca,A,2020-05-05 15:11:56.298 +0000,-0.894852,0.638046,-0.368713,1588691516
Luca,A,2020-05-05 15:11:56.308 +0000,-1.035156,0.69165,-0.231491,1588691516
Luca,A,2020-05-05 15:11:56.318 +0000,-1.213959,0.699463,-0.089981,1588691516
Luca,A,2020-05-05 15:11:56.328 +0000,-1.437515,0.673279,0.030838,1588691516
Luca,A,2020-05-05 15:11:56.338 +0000,-1.657974,0.616287,0.103546,1588691516
Luca,A,2020-05-05 15:11:56.348 +0000,-1.885315,0.529068,0.129074,1588691516
Luca,A,2020-05-05 15:11:56.358 +0000,-2.060715,0.444061,0.132385,1588691516
Luca,A,2020-05-05 15:11:56.368 +0000,-2.166672,0.359528,0.12468,1588691516
Luca,A,2020-05-05 15:11:56.378 +0000,-2.204895,0.290604,0.109482,1588691516
Luca,A,2020-05-05 15:11:56.388 +0000,-2.188553,0.231552,0.064331,1588691516
Luca,A,2020-05-05 15:11:56.398 +0000,-2.12468,0.135635,-0.004517,1588691516
Luca,A,2020-05-05 15:11:56.408 +0000,-1.987411,-0.003601,-0.036835,1588691516
Luca,A,2020-05-05 15:11:56.418 +0000,-1.827438,-0.180725,-0.041122,1588691516
Luca,A,2020-05-05 15:11:56.428 +0000,-1.694382,-0.379532,-0.076233,1588691516
Luca,A,2020-05-05 15:11:56.438 +0000,-1.585114,-0.582779,-0.113007,1588691516
Luca,A,2020-05-05 15:11:56.448 +0000,-1.501984,-0.750122,-0.165527,1588691516
Luca,A,2020-05-05 15:11:56.458 +0000,-1.41423,-0.836349,-0.226624,1588691516
Luca,A,2020-05-05 15:11:56.467 +0000,-1.319656,-0.830521,-0.288818,1588691516
Luca,A,2020-05-05 15:11:56.478 +0000,-1.245499,-0.757324,-0.380493,1588691516
Luca,A,2020-05-05 15:11:56.487 +0000,-1.21199,-0.654465,-0.516693,1588691516
Luca,A,2020-05-05 15:11:56.497 +0000,-1.220551,-0.547043,-0.637177,1588691516
Luca,A,2020-05-05 15:11:56.507 +0000,-1.251724,-0.46611,-0.682251,1588691517
Luca,A,2020-05-05 15:11:56.517 +0000,-1.297714,-0.417923,-0.660324,1588691517
Luca,A,2020-05-05 15:11:56.527 +0000,-1.341812,-0.391632,-0.595657,1588691517
Luca,A,2020-05-05 15:11:56.537 +0000,-1.377197,-0.375015,-0.536072,1588691517
Luca,A,2020-05-05 15:11:56.547 +0000,-1.403671,-0.364502,-0.49971,1588691517
Luca,A,2020-05-05 15:11:56.557 +0000,-1.40834,-0.346741,-0.497986,1588691517
Luca,A,2020-05-05 15:11:56.567 +0000,-1.38089,-0.293396,-0.526978,1588691517
Luca,A,2020-05-05 15:11:56.577 +0000,-1.328323,-0.205093,-0.576279,1588691517
Luca,A,2020-05-05 15:11:56.587 +0000,-1.271851,-0.11731,-0.648239,1588691517
Luca,A,2020-05-05 15:11:56.597 +0000,-1.235336,-0.054443,-0.743225,1588691517
Luca,A,2020-05-05 15:11:56.607 +0000,-1.227554,-0.010391,-0.82373,1588691517
Luca,A,2020-05-05 15:11:56.617 +0000,-1.240585,0.04007,-0.869919,1588691517
Luca,A,2020-05-05 15:11:56.627 +0000,-1.26593,0.116394,-0.89328,1588691517
Luca,A,2020-05-05 15:11:56.637 +0000,-1.294846,0.210968,-0.885834,1588691517
Luca,A,2020-05-05 15:11:56.647 +0000,-1.328979,0.308456,-0.826569,1588691517
Luca,A,2020-05-05 15:11:56.657 +0000,-1.358124,0.402542,-0.720963,1588691517
Luca,A,2020-05-05 15:11:56.667 +0000,-1.367096,0.461304,-0.60849,1588691517
Luca,A,2020-05-05 15:11:56.677 +0000,-1.346024,0.466843,-0.503525,1588691517
Luca,A,2020-05-05 15:11:56.687 +0000,-1.319107,0.44014,-0.430695,1588691517
Luca,A,2020-05-05 15:11:56.697 +0000,-1.281052,0.421661,-0.401855,1588691517
Luca,A,2020-05-05 15:11:56.707 +0000,-1.203598,0.403488,-0.418686,1588691517
Luca,A,2020-05-05 15:11:56.717 +0000,-1.103195,0.368546,-0.446518,1588691517
Luca,A,2020-05-05 15:11:56.727 +0000,-1.014389,0.319427,-0.423233,1588691517
Luca,A,2020-05-05 15:11:56.737 +0000,-0.948975,0.263565,-0.356216,1588691517
Luca,A,2020-05-05 15:11:56.747 +0000,-0.914703,0.218094,-0.280991,1588691517
Luca,A,2020-05-05 15:11:56.757 +0000,-0.914474,0.224182,-0.237534,1588691517
Luca,A,2020-05-05 15:11:56.767 +0000,-0.931381,0.282257,-0.170151,1588691517
Luca,A,2020-05-05 15:11:56.777 +0000,-0.941818,0.358261,-0.086838,1588691517
Luca,A,2020-05-05 15:11:56.787 +0000,-0.931778,0.397827,0.019653,1588691517
Luca,A,2020-05-05 15:11:56.797 +0000,-0.891251,0.385727,0.147125,1588691517
Luca,A,2020-05-05 15:11:56.807 +0000,-0.825058,0.35051,0.272491,1588691517
Luca,A,2020-05-05 15:11:56.817 +0000,-0.751495,0.307861,0.358948,1588691517
Luca,A,2020-05-05 15:11:56.827 +0000,-0.697342,0.272125,0.391052,1588691517
Luca,A,2020-05-05 15:11:56.837 +0000,-0.69812,0.27861,0.426605,1588691517
Luca,A,2020-05-05 15:11:56.847 +0000,-0.753448,0.402573,0.779846,1588691517
Luca,A,2020-05-05 15:11:56.857 +0000,-1.364822,0.944016,3.501114,1588691517
Luca,A,2020-05-05 15:11:56.867 +0000,-2.645462,2.015244,3.968414,1588691517
Luca,A,2020-05-05 15:11:56.877 +0000,-1.80658,1.616684,2.121323,1588691517
Luca,A,2020-05-05 15:11:56.887 +0000,-0.161453,0.950058,0.475616,1588691517
Luca,A,2020-05-05 15:11:56.897 +0000,-0.709656,0.379211,-0.311203,1588691517
Luca,A,2020-05-05 15:11:56.907 +0000,-1.128647,-0.017227,0.186264,1588691517
Luca,A,2020-05-05 15:11:56.917 +0000,-1.116409,0.032562,0.719864,1588691517
Luca,A,2020-05-05 15:11:56.927 +0000,-0.954987,0.20166,0.812271,1588691517
Luca,A,2020-05-05 15:11:56.937 +0000,-0.848709,0.284164,0.472214,1588691517
Luca,A,2020-05-05 15:11:56.947 +0000,-0.78627,0.30159,0.268265,1588691517
Luca,A,2020-05-05 15:11:56.957 +0000,-0.744049,0.169022,0.231277,1588691517
Luca,A,2020-05-05 15:11:56.967 +0000,-0.697388,-0.035446,0.193909,1588691517
Luca,A,2020-05-05 15:11:56.977 +0000,-0.65979,-0.186935,0.127548,1588691517
Luca,A,2020-05-05 15:11:56.987 +0000,-0.645493,-0.237701,-0.005829,1588691517
Luca,A,2020-05-05 15:11:56.997 +0000,-0.632965,-0.209167,-0.152283,1588691517
Luca,A,2020-05-05 15:11:57.007 +0000,-0.643188,-0.118622,-0.236038,1588691517
Luca,A,2020-05-05 15:11:57.017 +0000,-0.718796,-0.031189,-0.242981,1588691517
Luca,A,2020-05-05 15:11:57.027 +0000,-0.834885,-0.005508,-0.183945,1588691517
Luca,A,2020-05-05 15:11:57.037 +0000,-0.985275,-0.042679,-0.099213,1588691517
Luca,A,2020-05-05 15:11:57.047 +0000,-1.189255,-0.059265,-0.094925,1588691517
Luca,A,2020-05-05 15:11:57.057 +0000,-1.451889,0.008148,-0.193207,1588691517
Luca,A,2020-05-05 15:11:57.067 +0000,-1.732864,0.087753,-0.285965,1588691517
Luca,A,2020-05-05 15:11:57.077 +0000,-1.984711,0.10289,-0.255356,1588691517
Luca,A,2020-05-05 15:11:57.087 +0000,-2.167145,0.05072,-0.156982,1588691517
Luca,A,2020-05-05 15:11:57.097 +0000,-2.232834,-0.02095,-0.086899,1588691517
Luca,A,2020-05-05 15:11:57.107 +0000,-2.161209,-0.088242,-0.054306,1588691517
Luca,A,2020-05-05 15:11:57.117 +0000,-1.978577,-0.165421,-0.041428,1588691517
Luca,A,2020-05-05 15:11:57.127 +0000,-1.772491,-0.256378,-0.016907,1588691517
Luca,A,2020-05-05 15:11:57.137 +0000,-1.622864,-0.366592,-0.01889,1588691517
Luca,A,2020-05-05 15:11:57.147 +0000,-1.526855,-0.500809,-0.07724,1588691517
Luca,A,2020-05-05 15:11:57.157 +0000,-1.458984,-0.635239,-0.139557,1588691517
Luca,A,2020-05-05 15:11:57.167 +0000,-1.408035,-0.748688,-0.17215,1588691517
Luca,A,2020-05-05 15:11:57.177 +0000,-1.389206,-0.854462,-0.17662,1588691517
Luca,A,2020-05-05 15:11:57.187 +0000,-1.412201,-0.960297,-0.174286,1588691517
Luca,A,2020-05-05 15:11:57.197 +0000,-1.467484,-1.05426,-0.161697,1588691517
Luca,A,2020-05-05 15:11:57.207 +0000,-1.533981,-1.098663,-0.131592,1588691517
Luca,A,2020-05-05 15:11:57.217 +0000,-1.573486,-1.066162,-0.084335,1588691517
Luca,A,2020-05-05 15:11:57.227 +0000,-1.579773,-0.990036,-0.015457,1588691517
Luca,A,2020-05-05 15:11:57.237 +0000,-1.575287,-0.935028,0.057617,1588691517
Luca,A,2020-05-05 15:11:57.247 +0000,-1.548477,-0.927094,0.055374,1588691517
Luca,A,2020-05-05 15:11:57.257 +0000,-1.496841,-0.938477,-0.049606,1588691517
Luca,A,2020-05-05 15:11:57.267 +0000,-1.427917,-0.908066,-0.185059,1588691517
Luca,A,2020-05-05 15:11:57.277 +0000,-1.329453,-0.80307,-0.311584,1588691517
Luca,A,2020-05-05 15:11:57.287 +0000,-1.231842,-0.650284,-0.448669,1588691517
Luca,A,2020-05-05 15:11:57.297 +0000,-1.170853,-0.497543,-0.570389,1588691517
Luca,A,2020-05-05 15:11:57.307 +0000,-1.160126,-0.377441,-0.652481,1588691517
Luca,A,2020-05-05 15:11:57.317 +0000,-1.193115,-0.304077,-0.670944,1588691517
Luca,A,2020-05-05 15:11:57.327 +0000,-1.260406,-0.270737,-0.629776,1588691517
Luca,A,2020-05-05 15:11:57.337 +0000,-1.349182,-0.2621,-0.553055,1588691517
Luca,A,2020-05-05 15:11:57.347 +0000,-1.468735,-0.257858,-0.460602,1588691517
Luca,A,2020-05-05 15:11:57.357 +0000,-1.613968,-0.234467,-0.371353,1588691517
Luca,A,2020-05-05 15:11:57.367 +0000,-1.73999,-0.172089,-0.321808,1588691517
Luca,A,2020-05-05 15:11:57.377 +0000,-1.792221,-0.093735,-0.325577,1588691517
Luca,A,2020-05-05 15:11:57.387 +0000,-1.763794,-0.018631,-0.356308,1588691517
Luca,A,2020-05-05 15:11:57.397 +0000,-1.683182,0.047714,-0.40242,1588691517
Luca,A,2020-05-05 15:11:57.407 +0000,-1.574066,0.090591,-0.445496,1588691517
Luca,A,2020-05-05 15:11:57.417 +0000,-1.459869,0.123642,-0.471191,1588691517
Luca,A,2020-05-05 15:11:57.427 +0000,-1.353958,0.171219,-0.471939,1588691517
Luca,A,2020-05-05 15:11:57.437 +0000,-1.265228,0.225327,-0.43425,1588691517
Luca,A,2020-05-05 15:11:57.447 +0000,-1.198761,0.274368,-0.383759,1588691517
Luca,A,2020-05-05 15:11:57.457 +0000,-1.138062,0.304825,-0.328659,1588691517
Luca,A,2020-05-05 15:11:57.467 +0000,-1.075317,0.316223,-0.274811,1588691517
Luca,A,2020-05-05 15:11:57.477 +0000,-1.011566,0.31012,-0.227066,1588691517
Luca,A,2020-05-05 15:11:57.487 +0000,-0.941162,0.286621,-0.188171,1588691517
Luca,A,2020-05-05 15:11:57.497 +0000,-0.863586,0.2603,-0.152008,1588691517
Luca,A,2020-05-05 15:11:57.507 +0000,-0.776611,0.239471,-0.113083,1588691518
Luca,A,2020-05-05 15:11:57.517 +0000,-0.688568,0.218185,-0.091675,1588691518
Luca,A,2020-05-05 15:11:57.527 +0000,-0.614319,0.203827,-0.106812,1588691518
Luca,A,2020-05-05 15:11:57.537 +0000,-0.567413,0.200302,-0.13382,1588691518
Luca,A,2020-05-05 15:11:57.547 +0000,-0.551773,0.212402,-0.133469,1588691518
Luca,A,2020-05-05 15:11:57.557 +0000,-0.562836,0.241623,-0.072342,1588691518
Luca,A,2020-05-05 15:11:57.567 +0000,-0.59198,0.272141,0.045334,1588691518
Luca,A,2020-05-05 15:11:57.577 +0000,-0.621689,0.286819,0.195618,1588691518
Luca,A,2020-05-05 15:11:57.587 +0000,-0.641068,0.278366,0.355133,1588691518
Luca,A,2020-05-05 15:11:57.597 +0000,-0.628235,0.215088,0.489227,1588691518
Luca,A,2020-05-05 15:11:57.607 +0000,-0.58284,0.1017,0.590851,1588691518
Luca,A,2020-05-05 15:11:57.617 +0000,-0.506241,0.131485,0.372375,1588691518
Luca,A,2020-05-05 15:11:57.627 +0000,-0.908875,0.012146,1.132996,1588691518
Luca,A,2020-05-05 15:11:57.637 +0000,-2.162918,0.633774,2.938019,1588691518
Luca,A,2020-05-05 15:11:57.647 +0000,-2.05423,0.928558,3.510483,1588691518
Luca,A,2020-05-05 15:11:57.657 +0000,-0.712601,0.620621,2.069931,1588691518
Luca,A,2020-05-05 15:11:57.667 +0000,-0.567627,0.481415,0.593842,1588691518
Luca,A,2020-05-05 15:11:57.677 +0000,-1.007477,0.228073,0.090912,1588691518
Luca,A,2020-05-05 15:11:57.687 +0000,-0.89888,-0.063324,0.288345,1588691518
Luca,A,2020-05-05 15:11:57.697 +0000,-0.698929,-0.253372,0.383102,1588691518
Luca,A,2020-05-05 15:11:57.707 +0000,-0.82074,-0.417084,0.171295,1588691518
Luca,A,2020-05-05 15:11:57.717 +0000,-1.040634,-0.525696,0.009186,1588691518
Luca,A,2020-05-05 15:11:57.727 +0000,-1.067139,-0.480209,0.040207,1588691518
Luca,A,2020-05-05 15:11:57.737 +0000,-0.969559,-0.342697,0.162155,1588691518
Luca,A,2020-05-05 15:11:57.747 +0000,-0.8918,-0.250809,0.29007,1588691518
Luca,A,2020-05-05 15:11:57.757 +0000,-0.845184,-0.253906,0.32254,1588691518
Luca,A,2020-05-05 15:11:57.767 +0000,-0.79834,-0.309418,0.245148,1588691518
Luca,A,2020-05-05 15:11:57.777 +0000,-0.756241,-0.339157,0.115082,1588691518
Luca,A,2020-05-05 15:11:57.787 +0000,-0.738693,-0.31601,0.002625,1588691518
Luca,A,2020-05-05 15:11:57.797 +0000,-0.758011,-0.270798,-0.068054,1588691518
Luca,A,2020-05-05 15:11:57.807 +0000,-0.808167,-0.233719,-0.066315,1588691518
Luca,A,2020-05-05 15:11:57.817 +0000,-0.887955,-0.207413,0.000244,1588691518
Luca,A,2020-05-05 15:11:57.827 +0000,-1.005096,-0.211624,0.070129,1588691518
Luca,A,2020-05-05 15:11:57.837 +0000,-1.13002,-0.264038,0.117981,1588691518
Luca,A,2020-05-05 15:11:57.847 +0000,-1.235382,-0.317734,0.13588,1588691518
Luca,A,2020-05-05 15:11:57.857 +0000,-1.32135,-0.318863,0.101608,1588691518
Luca,A,2020-05-05 15:11:57.867 +0000,-1.393387,-0.263763,0.040741,1588691518
Luca,A,2020-05-05 15:11:57.877 +0000,-1.448227,-0.175461,-0.007278,1588691518
Luca,A,2020-05-05 15:11:57.887 +0000,-1.470627,-0.090118,-0.017197,1588691518
Luca,A,2020-05-05 15:11:57.897 +0000,-1.447861,-0.001923,-0.018646,1588691518
Luca,A,2020-05-05 15:11:57.907 +0000,-1.425873,0.084305,-0.013779,1588691518
Luca,A,2020-05-05 15:11:57.917 +0000,-1.48558,0.094666,0.019012,1588691518
Luca,A,2020-05-05 15:11:57.927 +0000,-1.616776,0.003937,0.065109,1588691518
Luca,A,2020-05-05 15:11:57.937 +0000,-1.746368,-0.132706,0.113922,1588691518
Luca,A,2020-05-05 15:11:57.947 +0000,-1.846207,-0.288101,0.156052,1588691518
Luca,A,2020-05-05 15:11:57.956 +0000,-1.915665,-0.462631,0.176422,1588691518
Luca,A,2020-05-05 15:11:57.967 +0000,-1.92836,-0.630173,0.175262,1588691518
Luca,A,2020-05-05 15:11:57.976 +0000,-1.859589,-0.766006,0.16481,1588691518
Luca,A,2020-05-05 15:11:57.986 +0000,-1.712189,-0.851089,0.130814,1588691518
Luca,A,2020-05-05 15:11:57.996 +0000,-1.52124,-0.888626,0.078049,1588691518
Luca,A,2020-05-05 15:11:58.006 +0000,-1.340668,-0.888626,0.008148,1588691518
Luca,A,2020-05-05 15:11:58.016 +0000,-1.199951,-0.862595,-0.096313,1588691518
Luca,A,2020-05-05 15:11:58.026 +0000,-1.103241,-0.820511,-0.210968,1588691518
Luca,A,2020-05-05 15:11:58.036 +0000,-1.05957,-0.766602,-0.288803,1588691518
Luca,A,2020-05-05 15:11:58.046 +0000,-1.070328,-0.696655,-0.318527,1588691518
Luca,A,2020-05-05 15:11:58.056 +0000,-1.114944,-0.627945,-0.314636,1588691518
Luca,A,2020-05-05 15:11:58.066 +0000,-1.151001,-0.578995,-0.287125,1588691518
Luca,A,2020-05-05 15:11:58.076 +0000,-1.162964,-0.55397,-0.255157,1588691518
Luca,A,2020-05-05 15:11:58.086 +0000,-1.155716,-0.542709,-0.247665,1588691518
Luca,A,2020-05-05 15:11:58.096 +0000,-1.128525,-0.53421,-0.265839,1588691518
Luca,A,2020-05-05 15:11:58.106 +0000,-1.093109,-0.522476,-0.300629,1588691518
Luca,A,2020-05-05 15:11:58.116 +0000,-1.072403,-0.504669,-0.358719,1588691518
Luca,A,2020-05-05 15:11:58.126 +0000,-1.065247,-0.478226,-0.407516,1588691518
Luca,A,2020-05-05 15:11:58.136 +0000,-1.055496,-0.450195,-0.439728,1588691518
Luca,A,2020-05-05 15:11:58.146 +0000,-1.045349,-0.398376,-0.47197,1588691518
Luca,A,2020-05-05 15:11:58.156 +0000,-1.039856,-0.324677,-0.510513,1588691518
Luca,A,2020-05-05 15:11:58.166 +0000,-1.053436,-0.253754,-0.566071,1588691518
Luca,A,2020-05-05 15:11:58.176 +0000,-1.08252,-0.209549,-0.612183,1588691518
Luca,A,2020-05-05 15:11:58.186 +0000,-1.104645,-0.188019,-0.628296,1588691518
Luca,A,2020-05-05 15:11:58.196 +0000,-1.113052,-0.171051,-0.628647,1588691518
Luca,A,2020-05-05 15:11:58.206 +0000,-1.117508,-0.146744,-0.621964,1588691518
Luca,A,2020-05-05 15:11:58.216 +0000,-1.122131,-0.111511,-0.60202,1588691518
Luca,A,2020-05-05 15:11:58.226 +0000,-1.13356,-0.07428,-0.56636,1588691518
Luca,A,2020-05-05 15:11:58.236 +0000,-1.145691,-0.036163,-0.530273,1588691518
Luca,A,2020-05-05 15:11:58.246 +0000,-1.143784,0.003906,-0.49231,1588691518
Luca,A,2020-05-05 15:11:58.256 +0000,-1.123123,0.040741,-0.455048,1588691518
Luca,A,2020-05-05 15:11:58.266 +0000,-1.080566,0.054108,-0.425446,1588691518
Luca,A,2020-05-05 15:11:58.276 +0000,-1.016632,0.045059,-0.397537,1588691518
Luca,A,2020-05-05 15:11:58.286 +0000,-0.943405,0.030624,-0.368149,1588691518
Luca,A,2020-05-05 15:11:58.296 +0000,-0.873062,0.018845,-0.342972,1588691518
Luca,A,2020-05-05 15:11:58.306 +0000,-0.820908,0.014038,-0.336838,1588691518
Luca,A,2020-05-05 15:11:58.316 +0000,-0.783737,0.016129,-0.339966,1588691518
Luca,A,2020-05-05 15:11:58.326 +0000,-0.755768,0.029312,-0.315918,1588691518
Luca,A,2020-05-05 15:11:58.336 +0000,-0.735214,0.057526,-0.25618,1588691518
Luca,A,2020-05-05 15:11:58.346 +0000,-0.725311,0.092133,-0.157547,1588691518
Luca,A,2020-05-05 15:11:58.356 +0000,-0.719162,0.120468,-0.038376,1588691518
Luca,A,2020-05-05 15:11:58.366 +0000,-0.706512,0.135071,0.07724,1588691518
Luca,A,2020-05-05 15:11:58.376 +0000,-0.684784,0.129013,0.173889,1588691518
Luca,A,2020-05-05 15:11:58.386 +0000,-0.659561,0.096573,0.245407,1588691518
Luca,A,2020-05-05 15:11:58.396 +0000,-0.643051,0.039886,0.304596,1588691518
Luca,A,2020-05-05 15:11:58.406 +0000,-0.643417,-0.0271,0.36911,1588691518
Luca,A,2020-05-05 15:11:58.416 +0000,-0.656937,-0.045898,0.471756,1588691518
Luca,A,2020-05-05 15:11:58.426 +0000,-0.515396,0.274704,-0.445663,1588691518
Luca,A,2020-05-05 15:11:58.436 +0000,-1.127151,-0.023376,1.168518,1588691518
Luca,A,2020-05-05 15:11:58.446 +0000,-2.510117,0.774094,3.584,1588691518
Luca,A,2020-05-05 15:11:58.456 +0000,-2.403824,1.011093,3.57637,1588691518
Luca,A,2020-05-05 15:11:58.466 +0000,-1.071884,0.655655,1.812454,1588691518
Luca,A,2020-05-05 15:11:58.476 +0000,-0.705093,0.537933,0.862625,1588691518
Luca,A,2020-05-05 15:11:58.486 +0000,-1.073624,0.291641,0.23027,1588691518
Luca,A,2020-05-05 15:11:58.496 +0000,-1.050049,-0.000153,0.187012,1588691518
Luca,A,2020-05-05 15:11:58.506 +0000,-0.95787,-0.303757,0.171082,1588691519
Luca,A,2020-05-05 15:11:58.516 +0000,-0.976532,-0.475128,-0.050858,1588691519
Luca,A,2020-05-05 15:11:58.526 +0000,-0.951019,-0.448608,-0.223328,1588691519
Luca,A,2020-05-05 15:11:58.536 +0000,-0.87558,-0.229691,-0.167694,1588691519
Luca,A,2020-05-05 15:11:58.546 +0000,-0.847702,-0.045807,0.003662,1588691519
Luca,A,2020-05-05 15:11:58.556 +0000,-0.828934,-0.00824,0.080933,1588691519
Luca,A,2020-05-05 15:11:58.566 +0000,-0.776443,-0.05629,0.060974,1588691519
Luca,A,2020-05-05 15:11:58.576 +0000,-0.744064,-0.12706,-0.011078,1588691519
Luca,A,2020-05-05 15:11:58.586 +0000,-0.760452,-0.190231,-0.062546,1588691519
Luca,A,2020-05-05 15:11:58.596 +0000,-0.80542,-0.233032,-0.081924,1588691519
Luca,A,2020-05-05 15:11:58.606 +0000,-0.855118,-0.235413,-0.072571,1588691519
Luca,A,2020-05-05 15:11:58.616 +0000,-0.911697,-0.181503,-0.055145,1588691519
Luca,A,2020-05-05 15:11:58.626 +0000,-1.001282,-0.112869,-0.017151,1588691519
Luca,A,2020-05-05 15:11:58.636 +0000,-1.133636,-0.08992,0.038895,1588691519
Luca,A,2020-05-05 15:11:58.646 +0000,-1.284058,-0.121964,0.073425,1588691519
Luca,A,2020-05-05 15:11:58.656 +0000,-1.42981,-0.178574,0.083542,1588691519
Luca,A,2020-05-05 15:11:58.666 +0000,-1.547562,-0.217728,0.06842,1588691519
Luca,A,2020-05-05 15:11:58.676 +0000,-1.619247,-0.216309,0.053757,1588691519
