User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,I,2020-05-05 15:37:02.609 +0000,-0.544128,1.053162,-0.058258,1588693023
Luca,I,2020-05-05 15:37:02.619 +0000,-0.527328,1.037369,-0.043701,1588693023
Luca,I,2020-05-05 15:37:02.629 +0000,-0.510712,1.021423,-0.029083,1588693023
Luca,I,2020-05-05 15:37:02.639 +0000,-0.496048,1.009033,-0.014084,1588693023
Luca,I,2020-05-05 15:37:02.649 +0000,-0.483704,1.001205,0.001678,1588693023
Luca,I,2020-05-05 15:37:02.659 +0000,-0.476776,0.998901,0.011581,1588693023
Luca,I,2020-05-05 15:37:02.669 +0000,-0.478775,0.986984,0.022888,1588693023
Luca,I,2020-05-05 15:37:02.679 +0000,-0.482193,0.958893,0.038712,1588693023
Luca,I,2020-05-05 15:37:02.689 +0000,-0.483307,0.931244,0.046432,1588693023
Luca,I,2020-05-05 15:37:02.699 +0000,-0.482376,0.918655,0.050903,1588693023
Luca,I,2020-05-05 15:37:02.709 +0000,-0.480728,0.918716,0.051743,1588693023
Luca,I,2020-05-05 15:37:02.719 +0000,-0.480118,0.924896,0.047882,1588693023
Luca,I,2020-05-05 15:37:02.729 +0000,-0.485428,0.928253,0.044601,1588693023
Luca,I,2020-05-05 15:37:02.739 +0000,-0.494873,0.930588,0.043915,1588693023
Luca,I,2020-05-05 15:37:02.749 +0000,-0.499191,0.935623,0.049454,1588693023
Luca,I,2020-05-05 15:37:02.759 +0000,-0.491318,0.942001,0.059479,1588693023
Luca,I,2020-05-05 15:37:02.769 +0000,-0.474777,0.947357,0.07196,1588693023
Luca,I,2020-05-05 15:37:02.779 +0000,-0.456665,0.950317,0.075119,1588693023
Luca,I,2020-05-05 15:37:02.789 +0000,-0.439117,0.951645,0.073593,1588693023
Luca,I,2020-05-05 15:37:02.799 +0000,-0.422272,0.954453,0.069153,1588693023
Luca,I,2020-05-05 15:37:02.809 +0000,-0.411087,0.958435,0.071823,1588693023
Luca,I,2020-05-05 15:37:02.819 +0000,-0.405838,0.964462,0.082901,1588693023
Luca,I,2020-05-05 15:37:02.829 +0000,-0.409836,0.9758,0.097427,1588693023
Luca,I,2020-05-05 15:37:02.839 +0000,-0.424042,0.987549,0.111435,1588693023
Luca,I,2020-05-05 15:37:02.849 +0000,-0.443375,0.999268,0.120636,1588693023
Luca,I,2020-05-05 15:37:02.859 +0000,-0.465317,1.012283,0.121445,1588693023
Luca,I,2020-05-05 15:37:02.869 +0000,-0.488327,1.032501,0.122253,1588693023
Luca,I,2020-05-05 15:37:02.879 +0000,-0.506165,1.05542,0.129089,1588693023
Luca,I,2020-05-05 15:37:02.889 +0000,-0.51062,1.069016,0.139572,1588693023
Luca,I,2020-05-05 15:37:02.899 +0000,-0.501801,1.070633,0.153595,1588693023
Luca,I,2020-05-05 15:37:02.909 +0000,-0.483353,1.074951,0.167557,1588693023
Luca,I,2020-05-05 15:37:02.919 +0000,-0.464233,1.086258,0.176086,1588693023
Luca,I,2020-05-05 15:37:02.929 +0000,-0.44841,1.105804,0.180496,1588693023
Luca,I,2020-05-05 15:37:02.939 +0000,-0.434738,1.131241,0.182816,1588693023
Luca,I,2020-05-05 15:37:02.949 +0000,-0.425369,1.154648,0.180405,1588693023
Luca,I,2020-05-05 15:37:02.959 +0000,-0.41391,1.167358,0.174026,1588693023
Luca,I,2020-05-05 15:37:02.969 +0000,-0.396179,1.162079,0.162369,1588693023
Luca,I,2020-05-05 15:37:02.979 +0000,-0.374084,1.134689,0.144623,1588693023
Luca,I,2020-05-05 15:37:02.989 +0000,-0.352478,1.09227,0.122314,1588693023
Luca,I,2020-05-05 15:37:02.999 +0000,-0.334244,1.042175,0.099991,1588693023
Luca,I,2020-05-05 15:37:03.009 +0000,-0.315048,0.997498,0.082291,1588693023
Luca,I,2020-05-05 15:37:03.019 +0000,-0.294586,0.968399,0.073822,1588693023
Luca,I,2020-05-05 15:37:03.029 +0000,-0.271378,0.95961,0.070724,1588693023
Luca,I,2020-05-05 15:37:03.039 +0000,-0.245926,0.967926,0.066177,1588693023
Luca,I,2020-05-05 15:37:03.049 +0000,-0.219543,0.980164,0.055679,1588693023
Luca,I,2020-05-05 15:37:03.059 +0000,-0.197479,0.991776,0.036743,1588693023
Luca,I,2020-05-05 15:37:03.069 +0000,-0.187057,1.000015,0.014236,1588693023
Luca,I,2020-05-05 15:37:03.079 +0000,-0.197052,1.00444,-0.003433,1588693023
Luca,I,2020-05-05 15:37:03.089 +0000,-0.224579,1.011856,-0.009567,1588693023
Luca,I,2020-05-05 15:37:03.099 +0000,-0.265442,1.020935,-0.010757,1588693023
Luca,I,2020-05-05 15:37:03.109 +0000,-0.306015,1.02713,0.000977,1588693023
Luca,I,2020-05-05 15:37:03.119 +0000,-0.336121,1.035126,0.02562,1588693023
Luca,I,2020-05-05 15:37:03.129 +0000,-0.354797,1.045258,0.049271,1588693023
Luca,I,2020-05-05 15:37:03.139 +0000,-0.358429,1.042191,0.061584,1588693023
Luca,I,2020-05-05 15:37:03.149 +0000,-0.34993,1.029938,0.068253,1588693023
Luca,I,2020-05-05 15:37:03.159 +0000,-0.337753,1.023895,0.062851,1588693023
Luca,I,2020-05-05 15:37:03.169 +0000,-0.323639,1.026367,0.050537,1588693023
Luca,I,2020-05-05 15:37:03.179 +0000,-0.307587,1.030685,0.041672,1588693023
Luca,I,2020-05-05 15:37:03.189 +0000,-0.291702,1.036697,0.037491,1588693023
Luca,I,2020-05-05 15:37:03.199 +0000,-0.277756,1.038528,0.034409,1588693023
Luca,I,2020-05-05 15:37:03.209 +0000,-0.267761,1.035446,0.030914,1588693023
Luca,I,2020-05-05 15:37:03.219 +0000,-0.263916,1.027664,0.027054,1588693023
Luca,I,2020-05-05 15:37:03.229 +0000,-0.269836,1.018417,0.019867,1588693023
Luca,I,2020-05-05 15:37:03.239 +0000,-0.280533,1.003708,0.013611,1588693023
Luca,I,2020-05-05 15:37:03.249 +0000,-0.292542,0.984436,0.009674,1588693023
Luca,I,2020-05-05 15:37:03.259 +0000,-0.306702,0.95813,0.010986,1588693023
Luca,I,2020-05-05 15:37:03.269 +0000,-0.324295,0.929398,0.007843,1588693023
Luca,I,2020-05-05 15:37:03.279 +0000,-0.343918,0.904739,0.003815,1588693023
Luca,I,2020-05-05 15:37:03.289 +0000,-0.366364,0.884842,0.002716,1588693023
Luca,I,2020-05-05 15:37:03.299 +0000,-0.38652,0.872009,0.001312,1588693023
Luca,I,2020-05-05 15:37:03.309 +0000,-0.398666,0.860565,-0.002487,1588693023
Luca,I,2020-05-05 15:37:03.319 +0000,-0.402191,0.847351,-0.004196,1588693023
Luca,I,2020-05-05 15:37:03.329 +0000,-0.39592,0.831665,-0.005051,1588693023
Luca,I,2020-05-05 15:37:03.339 +0000,-0.381073,0.812698,-0.004944,1588693023
Luca,I,2020-05-05 15:37:03.349 +0000,-0.361389,0.791748,-0.003693,1588693023
Luca,I,2020-05-05 15:37:03.359 +0000,-0.339447,0.770432,-0.001648,1588693023
Luca,I,2020-05-05 15:37:03.369 +0000,-0.323425,0.751846,-0.000031,1588693023
Luca,I,2020-05-05 15:37:03.379 +0000,-0.313629,0.736771,-0.003204,1588693023
Luca,I,2020-05-05 15:37:03.389 +0000,-0.308319,0.724228,-0.005493,1588693023
Luca,I,2020-05-05 15:37:03.399 +0000,-0.30484,0.715485,-0.009857,1588693023
Luca,I,2020-05-05 15:37:03.409 +0000,-0.304764,0.709961,-0.016632,1588693023
Luca,I,2020-05-05 15:37:03.419 +0000,-0.30896,0.705093,-0.021057,1588693023
Luca,I,2020-05-05 15:37:03.429 +0000,-0.31308,0.702301,-0.02211,1588693023
Luca,I,2020-05-05 15:37:03.439 +0000,-0.317307,0.707977,-0.021301,1588693023
Luca,I,2020-05-05 15:37:03.449 +0000,-0.318466,0.719482,-0.022751,1588693023
Luca,I,2020-05-05 15:37:03.459 +0000,-0.315308,0.737793,-0.023392,1588693023
Luca,I,2020-05-05 15:37:03.469 +0000,-0.310272,0.759094,-0.023239,1588693023
Luca,I,2020-05-05 15:37:03.479 +0000,-0.311829,0.784195,-0.020935,1588693023
Luca,I,2020-05-05 15:37:03.489 +0000,-0.323883,0.813934,-0.015182,1588693023
Luca,I,2020-05-05 15:37:03.499 +0000,-0.346008,0.848923,-0.005066,1588693023
Luca,I,2020-05-05 15:37:03.509 +0000,-0.368378,0.896393,0.008347,1588693024
Luca,I,2020-05-05 15:37:03.519 +0000,-0.387421,0.956741,0.019775,1588693024
Luca,I,2020-05-05 15:37:03.529 +0000,-0.394318,1.015991,0.031097,1588693024
Luca,I,2020-05-05 15:37:03.539 +0000,-0.389877,1.078552,0.040192,1588693024
Luca,I,2020-05-05 15:37:03.549 +0000,-0.383087,1.163834,0.046509,1588693024
Luca,I,2020-05-05 15:37:03.559 +0000,-0.38855,1.277039,0.052551,1588693024
Luca,I,2020-05-05 15:37:03.569 +0000,-0.411514,1.394623,0.054932,1588693024
Luca,I,2020-05-05 15:37:03.579 +0000,-0.440598,1.467773,0.052261,1588693024
Luca,I,2020-05-05 15:37:03.589 +0000,-0.457199,1.464508,0.049744,1588693024
Luca,I,2020-05-05 15:37:03.599 +0000,-0.453003,1.417709,0.049622,1588693024
Luca,I,2020-05-05 15:37:03.609 +0000,-0.435852,1.406342,0.053375,1588693024
Luca,I,2020-05-05 15:37:03.619 +0000,-0.414154,1.446747,0.056229,1588693024
Luca,I,2020-05-05 15:37:03.629 +0000,-0.396164,1.494141,0.061829,1588693024
Luca,I,2020-05-05 15:37:03.639 +0000,-0.376724,1.504593,0.074112,1588693024
Luca,I,2020-05-05 15:37:03.649 +0000,-0.349197,1.459564,0.091873,1588693024
Luca,I,2020-05-05 15:37:03.659 +0000,-0.312164,1.393646,0.110779,1588693024
Luca,I,2020-05-05 15:37:03.669 +0000,-0.264236,1.334976,0.125549,1588693024
Luca,I,2020-05-05 15:37:03.679 +0000,-0.204041,1.274551,0.127029,1588693024
Luca,I,2020-05-05 15:37:03.689 +0000,-0.140793,1.216644,0.118851,1588693024
Luca,I,2020-05-05 15:37:03.699 +0000,-0.083145,1.164276,0.102554,1588693024
Luca,I,2020-05-05 15:37:03.709 +0000,-0.037399,1.112167,0.082687,1588693024
Luca,I,2020-05-05 15:37:03.719 +0000,-0.008926,1.058701,0.063614,1588693024
Luca,I,2020-05-05 15:37:03.729 +0000,-0.001465,1.004089,0.044571,1588693024
Luca,I,2020-05-05 15:37:03.739 +0000,-0.015259,0.958221,0.02832,1588693024
Luca,I,2020-05-05 15:37:03.749 +0000,-0.052719,0.928848,0.013245,1588693024
Luca,I,2020-05-05 15:37:03.759 +0000,-0.104141,0.913483,-0.004654,1588693024
Luca,I,2020-05-05 15:37:03.769 +0000,-0.158569,0.896729,-0.024261,1588693024
Luca,I,2020-05-05 15:37:03.779 +0000,-0.206543,0.870407,-0.037628,1588693024
Luca,I,2020-05-05 15:37:03.789 +0000,-0.247467,0.836288,-0.048111,1588693024
Luca,I,2020-05-05 15:37:03.799 +0000,-0.283829,0.81041,-0.055679,1588693024
Luca,I,2020-05-05 15:37:03.809 +0000,-0.312805,0.801666,-0.062744,1588693024
Luca,I,2020-05-05 15:37:03.819 +0000,-0.327881,0.797684,-0.071472,1588693024
Luca,I,2020-05-05 15:37:03.829 +0000,-0.331772,0.780869,-0.077789,1588693024
Luca,I,2020-05-05 15:37:03.839 +0000,-0.329819,0.756607,-0.08168,1588693024
Luca,I,2020-05-05 15:37:03.849 +0000,-0.325043,0.734406,-0.085556,1588693024
Luca,I,2020-05-05 15:37:03.859 +0000,-0.317886,0.718628,-0.089767,1588693024
Luca,I,2020-05-05 15:37:03.869 +0000,-0.310287,0.710983,-0.086792,1588693024
Luca,I,2020-05-05 15:37:03.879 +0000,-0.300064,0.7061,-0.078552,1588693024
Luca,I,2020-05-05 15:37:03.889 +0000,-0.289352,0.698944,-0.065262,1588693024
Luca,I,2020-05-05 15:37:03.899 +0000,-0.281464,0.686966,-0.05043,1588693024
Luca,I,2020-05-05 15:37:03.909 +0000,-0.282349,0.684174,-0.035294,1588693024
Luca,I,2020-05-05 15:37:03.919 +0000,-0.2883,0.698044,-0.022476,1588693024
Luca,I,2020-05-05 15:37:03.929 +0000,-0.29837,0.720825,-0.014389,1588693024
Luca,I,2020-05-05 15:37:03.939 +0000,-0.311996,0.740982,-0.007141,1588693024
Luca,I,2020-05-05 15:37:03.949 +0000,-0.326935,0.760422,0.002075,1588693024
Luca,I,2020-05-05 15:37:03.959 +0000,-0.34375,0.77681,0.011887,1588693024
Luca,I,2020-05-05 15:37:03.969 +0000,-0.361221,0.792191,0.024933,1588693024
Luca,I,2020-05-05 15:37:03.979 +0000,-0.376907,0.80838,0.038651,1588693024
Luca,I,2020-05-05 15:37:03.989 +0000,-0.386353,0.821136,0.050278,1588693024
Luca,I,2020-05-05 15:37:03.999 +0000,-0.38649,0.832413,0.062897,1588693024
Luca,I,2020-05-05 15:37:04.009 +0000,-0.382187,0.842743,0.072296,1588693024
Luca,I,2020-05-05 15:37:04.019 +0000,-0.370804,0.854614,0.082153,1588693024
Luca,I,2020-05-05 15:37:04.029 +0000,-0.354553,0.867996,0.092499,1588693024
Luca,I,2020-05-05 15:37:04.039 +0000,-0.341339,0.88472,0.103836,1588693024
Luca,I,2020-05-05 15:37:04.049 +0000,-0.336426,0.901917,0.116577,1588693024
Luca,I,2020-05-05 15:37:04.059 +0000,-0.33667,0.916885,0.134552,1588693024
Luca,I,2020-05-05 15:37:04.069 +0000,-0.341553,0.925705,0.150162,1588693024
Luca,I,2020-05-05 15:37:04.079 +0000,-0.350647,0.924011,0.156433,1588693024
Luca,I,2020-05-05 15:37:04.089 +0000,-0.360092,0.914001,0.158417,1588693024
Luca,I,2020-05-05 15:37:04.099 +0000,-0.368942,0.905624,0.153366,1588693024
Luca,I,2020-05-05 15:37:04.109 +0000,-0.377213,0.906891,0.143127,1588693024
Luca,I,2020-05-05 15:37:04.119 +0000,-0.382324,0.919388,0.128494,1588693024
Luca,I,2020-05-05 15:37:04.129 +0000,-0.383057,0.939331,0.116684,1588693024
Luca,I,2020-05-05 15:37:04.139 +0000,-0.381485,0.977127,0.114395,1588693024
Luca,I,2020-05-05 15:37:04.149 +0000,-0.384216,1.030563,0.119873,1588693024
Luca,I,2020-05-05 15:37:04.159 +0000,-0.394058,1.097031,0.128082,1588693024
Luca,I,2020-05-05 15:37:04.169 +0000,-0.420044,1.191666,0.124283,1588693024
Luca,I,2020-05-05 15:37:04.178 +0000,-0.461227,1.323013,0.09816,1588693024
Luca,I,2020-05-05 15:37:04.188 +0000,-0.494385,1.46936,0.062622,1588693024
Luca,I,2020-05-05 15:37:04.198 +0000,-0.508377,1.601685,0.030151,1588693024
Luca,I,2020-05-05 15:37:04.208 +0000,-0.495956,1.703232,0.018265,1588693024
Luca,I,2020-05-05 15:37:04.218 +0000,-0.459534,1.777679,0.050201,1588693024
Luca,I,2020-05-05 15:37:04.228 +0000,-0.401611,1.809464,0.124298,1588693024
Luca,I,2020-05-05 15:37:04.238 +0000,-0.331223,1.79126,0.199768,1588693024
Luca,I,2020-05-05 15:37:04.248 +0000,-0.260208,1.73494,0.249237,1588693024
Luca,I,2020-05-05 15:37:04.258 +0000,-0.194656,1.657349,0.263412,1588693024
Luca,I,2020-05-05 15:37:04.268 +0000,-0.137177,1.570877,0.245483,1588693024
Luca,I,2020-05-05 15:37:04.278 +0000,-0.092209,1.474136,0.212021,1588693024
Luca,I,2020-05-05 15:37:04.288 +0000,-0.061813,1.37529,0.17392,1588693024
Luca,I,2020-05-05 15:37:04.298 +0000,-0.050064,1.288757,0.138443,1588693024
Luca,I,2020-05-05 15:37:04.308 +0000,-0.057571,1.241165,0.115036,1588693024
Luca,I,2020-05-05 15:37:04.318 +0000,-0.080032,1.226379,0.099991,1588693024
Luca,I,2020-05-05 15:37:04.328 +0000,-0.107117,1.194778,0.083847,1588693024
Luca,I,2020-05-05 15:37:04.338 +0000,-0.137894,1.132233,0.063522,1588693024
Luca,I,2020-05-05 15:37:04.348 +0000,-0.169571,1.061325,0.043381,1588693024
Luca,I,2020-05-05 15:37:04.358 +0000,-0.1978,0.994766,0.024384,1588693024
Luca,I,2020-05-05 15:37:04.368 +0000,-0.218323,0.937164,0.016312,1588693024
Luca,I,2020-05-05 15:37:04.378 +0000,-0.228745,0.904739,0.020004,1588693024
Luca,I,2020-05-05 15:37:04.388 +0000,-0.230713,0.903793,0.026428,1588693024
Luca,I,2020-05-05 15:37:04.398 +0000,-0.22406,0.899765,0.026611,1588693024
Luca,I,2020-05-05 15:37:04.408 +0000,-0.213333,0.877274,0.028427,1588693024
Luca,I,2020-05-05 15:37:04.418 +0000,-0.205246,0.84726,0.027939,1588693024
Luca,I,2020-05-05 15:37:04.428 +0000,-0.197906,0.823883,0.020905,1588693024
Luca,I,2020-05-05 15:37:04.438 +0000,-0.192017,0.809952,0.007584,1588693024
Luca,I,2020-05-05 15:37:04.448 +0000,-0.191299,0.803452,-0.007141,1588693024
Luca,I,2020-05-05 15:37:04.458 +0000,-0.195816,0.802689,-0.022461,1588693024
Luca,I,2020-05-05 15:37:04.468 +0000,-0.20076,0.806213,-0.0401,1588693024
Luca,I,2020-05-05 15:37:04.478 +0000,-0.203506,0.804733,-0.053055,1588693024
Luca,I,2020-05-05 15:37:04.488 +0000,-0.207489,0.804337,-0.05777,1588693024
Luca,I,2020-05-05 15:37:04.498 +0000,-0.21785,0.810394,-0.060242,1588693024
Luca,I,2020-05-05 15:37:04.508 +0000,-0.230377,0.814316,-0.065887,1588693025
Luca,I,2020-05-05 15:37:04.518 +0000,-0.244583,0.813309,-0.073471,1588693025
Luca,I,2020-05-05 15:37:04.528 +0000,-0.26326,0.808975,-0.080521,1588693025
Luca,I,2020-05-05 15:37:04.538 +0000,-0.288422,0.809525,-0.085861,1588693025
Luca,I,2020-05-05 15:37:04.548 +0000,-0.317581,0.821594,-0.091187,1588693025
Luca,I,2020-05-05 15:37:04.558 +0000,-0.339127,0.836258,-0.091431,1588693025
Luca,I,2020-05-05 15:37:04.568 +0000,-0.352127,0.844467,-0.082382,1588693025
Luca,I,2020-05-05 15:37:04.578 +0000,-0.359497,0.849442,-0.069656,1588693025
Luca,I,2020-05-05 15:37:04.588 +0000,-0.356949,0.847687,-0.056137,1588693025
Luca,I,2020-05-05 15:37:04.598 +0000,-0.349731,0.840698,-0.037582,1588693025
Luca,I,2020-05-05 15:37:04.608 +0000,-0.33696,0.830383,-0.019196,1588693025
Luca,I,2020-05-05 15:37:04.618 +0000,-0.320114,0.816681,-0.007629,1588693025
Luca,I,2020-05-05 15:37:04.628 +0000,-0.301559,0.797943,0.00177,1588693025
Luca,I,2020-05-05 15:37:04.638 +0000,-0.283661,0.776291,0.011963,1588693025
Luca,I,2020-05-05 15:37:04.648 +0000,-0.270355,0.753876,0.024399,1588693025
Luca,I,2020-05-05 15:37:04.658 +0000,-0.263626,0.734329,0.032166,1588693025
Luca,I,2020-05-05 15:37:04.668 +0000,-0.262024,0.715485,0.038376,1588693025
Luca,I,2020-05-05 15:37:04.678 +0000,-0.269547,0.702225,0.044006,1588693025
