User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,B,2020-05-05 15:30:28.111 +0000,-0.854324,0.792404,-0.140167,1588692628
Luca,B,2020-05-05 15:30:28.121 +0000,-0.764999,0.865295,-0.091324,1588692628
Luca,B,2020-05-05 15:30:28.131 +0000,-0.699097,0.913574,-0.037277,1588692628
Luca,B,2020-05-05 15:30:28.141 +0000,-0.649536,0.916168,0.027557,1588692628
Luca,B,2020-05-05 15:30:28.151 +0000,-0.614624,0.883682,0.091888,1588692628
Luca,B,2020-05-05 15:30:28.161 +0000,-0.596115,0.844849,0.134811,1588692628
Luca,B,2020-05-05 15:30:28.171 +0000,-0.586609,0.828018,0.155624,1588692628
Luca,B,2020-05-05 15:30:28.181 +0000,-0.578156,0.851196,0.157333,1588692628
Luca,B,2020-05-05 15:30:28.191 +0000,-0.569382,0.913467,0.137756,1588692628
Luca,B,2020-05-05 15:30:28.201 +0000,-0.563797,1.00058,0.105499,1588692628
Luca,B,2020-05-05 15:30:28.211 +0000,-0.555603,1.102173,0.082916,1588692628
Luca,B,2020-05-05 15:30:28.221 +0000,-0.54007,1.172729,0.072311,1588692628
Luca,B,2020-05-05 15:30:28.231 +0000,-0.519501,1.193466,0.078934,1588692628
Luca,B,2020-05-05 15:30:28.241 +0000,-0.503922,1.1828,0.088165,1588692628
Luca,B,2020-05-05 15:30:28.251 +0000,-0.482971,1.161362,0.090317,1588692628
Luca,B,2020-05-05 15:30:28.261 +0000,-0.455811,1.150726,0.098358,1588692628
Luca,B,2020-05-05 15:30:28.271 +0000,-0.432281,1.157455,0.117035,1588692628
Luca,B,2020-05-05 15:30:28.281 +0000,-0.421921,1.174713,0.133102,1588692628
Luca,B,2020-05-05 15:30:28.291 +0000,-0.425125,1.18721,0.145126,1588692628
Luca,B,2020-05-05 15:30:28.301 +0000,-0.439133,1.185471,0.160614,1588692628
Luca,B,2020-05-05 15:30:28.311 +0000,-0.460709,1.167404,0.181381,1588692628
Luca,B,2020-05-05 15:30:28.321 +0000,-0.483063,1.133987,0.206848,1588692628
Luca,B,2020-05-05 15:30:28.331 +0000,-0.506577,1.101746,0.238495,1588692628
Luca,B,2020-05-05 15:30:28.341 +0000,-0.522385,1.074509,0.265198,1588692628
Luca,B,2020-05-05 15:30:28.351 +0000,-0.521744,1.047806,0.280319,1588692628
Luca,B,2020-05-05 15:30:28.361 +0000,-0.50322,1.01564,0.279175,1588692628
Luca,B,2020-05-05 15:30:28.371 +0000,-0.470947,0.990112,0.266647,1588692628
Luca,B,2020-05-05 15:30:28.381 +0000,-0.432419,0.974991,0.248718,1588692628
Luca,B,2020-05-05 15:30:28.391 +0000,-0.393402,0.961868,0.233917,1588692628
Luca,B,2020-05-05 15:30:28.401 +0000,-0.358688,0.94104,0.221329,1588692628
Luca,B,2020-05-05 15:30:28.411 +0000,-0.331985,0.913803,0.214279,1588692628
Luca,B,2020-05-05 15:30:28.421 +0000,-0.317062,0.88179,0.209152,1588692628
Luca,B,2020-05-05 15:30:28.431 +0000,-0.310349,0.851395,0.208496,1588692628
Luca,B,2020-05-05 15:30:28.441 +0000,-0.316132,0.835999,0.20784,1588692628
Luca,B,2020-05-05 15:30:28.451 +0000,-0.331055,0.838058,0.211227,1588692628
Luca,B,2020-05-05 15:30:28.461 +0000,-0.346024,0.854294,0.222656,1588692628
Luca,B,2020-05-05 15:30:28.471 +0000,-0.356857,0.872177,0.235947,1588692628
Luca,B,2020-05-05 15:30:28.481 +0000,-0.362274,0.885376,0.252014,1588692628
Luca,B,2020-05-05 15:30:28.491 +0000,-0.364395,0.893814,0.263214,1588692628
Luca,B,2020-05-05 15:30:28.501 +0000,-0.363708,0.891937,0.272018,1588692629
Luca,B,2020-05-05 15:30:28.511 +0000,-0.363037,0.889999,0.279251,1588692629
Luca,B,2020-05-05 15:30:28.521 +0000,-0.361511,0.89505,0.284729,1588692629
Luca,B,2020-05-05 15:30:28.531 +0000,-0.359619,0.899734,0.290421,1588692629
Luca,B,2020-05-05 15:30:28.541 +0000,-0.360092,0.896454,0.292908,1588692629
Luca,B,2020-05-05 15:30:28.551 +0000,-0.358887,0.884491,0.292801,1588692629
Luca,B,2020-05-05 15:30:28.561 +0000,-0.358292,0.871201,0.284729,1588692629
Luca,B,2020-05-05 15:30:28.571 +0000,-0.363052,0.867325,0.259094,1588692629
Luca,B,2020-05-05 15:30:28.581 +0000,-0.376068,0.875488,0.223221,1588692629
Luca,B,2020-05-05 15:30:28.591 +0000,-0.395325,0.89917,0.185898,1588692629
Luca,B,2020-05-05 15:30:28.601 +0000,-0.417648,0.947586,0.175262,1588692629
Luca,B,2020-05-05 15:30:28.611 +0000,-0.440018,1.027588,0.193024,1588692629
Luca,B,2020-05-05 15:30:28.621 +0000,-0.440277,1.091995,0.223907,1588692629
Luca,B,2020-05-05 15:30:28.631 +0000,-0.414719,1.093536,0.254303,1588692629
Luca,B,2020-05-05 15:30:28.641 +0000,-0.380508,1.052139,0.268982,1588692629
Luca,B,2020-05-05 15:30:28.651 +0000,-0.359375,1.016373,0.26088,1588692629
Luca,B,2020-05-05 15:30:28.661 +0000,-0.358917,1.024475,0.23056,1588692629
Luca,B,2020-05-05 15:30:28.671 +0000,-0.368942,1.089493,0.189148,1588692629
Luca,B,2020-05-05 15:30:28.681 +0000,-0.375656,1.200256,0.159256,1588692629
Luca,B,2020-05-05 15:30:28.691 +0000,-0.379547,1.35199,0.162918,1588692629
Luca,B,2020-05-05 15:30:28.701 +0000,-0.369019,1.490555,0.186966,1588692629
Luca,B,2020-05-05 15:30:28.711 +0000,-0.338623,1.559143,0.216461,1588692629
Luca,B,2020-05-05 15:30:28.721 +0000,-0.302719,1.550262,0.239044,1588692629
Luca,B,2020-05-05 15:30:28.731 +0000,-0.275009,1.495712,0.233261,1588692629
Luca,B,2020-05-05 15:30:28.741 +0000,-0.256592,1.443924,0.198547,1588692629
Luca,B,2020-05-05 15:30:28.751 +0000,-0.236023,1.424789,0.153824,1588692629
Luca,B,2020-05-05 15:30:28.761 +0000,-0.202881,1.429718,0.12384,1588692629
Luca,B,2020-05-05 15:30:28.771 +0000,-0.154541,1.431122,0.128922,1588692629
Luca,B,2020-05-05 15:30:28.781 +0000,-0.098099,1.414246,0.1521,1588692629
Luca,B,2020-05-05 15:30:28.791 +0000,-0.045975,1.378815,0.176315,1588692629
Luca,B,2020-05-05 15:30:28.801 +0000,-0.010468,1.346497,0.198425,1588692629
Luca,B,2020-05-05 15:30:28.811 +0000,0.008881,1.317047,0.202454,1588692629
Luca,B,2020-05-05 15:30:28.821 +0000,0.0056,1.272491,0.186859,1588692629
Luca,B,2020-05-05 15:30:28.831 +0000,-0.021423,1.227615,0.171249,1588692629
Luca,B,2020-05-05 15:30:28.841 +0000,-0.06752,1.211304,0.153946,1588692629
Luca,B,2020-05-05 15:30:28.851 +0000,-0.119659,1.225418,0.148224,1588692629
Luca,B,2020-05-05 15:30:28.861 +0000,-0.157288,1.233414,0.150299,1588692629
Luca,B,2020-05-05 15:30:28.871 +0000,-0.175766,1.211578,0.143463,1588692629
Luca,B,2020-05-05 15:30:28.881 +0000,-0.17569,1.17627,0.128998,1588692629
Luca,B,2020-05-05 15:30:28.891 +0000,-0.164169,1.139236,0.110809,1588692629
Luca,B,2020-05-05 15:30:28.901 +0000,-0.149231,1.094284,0.091965,1588692629
Luca,B,2020-05-05 15:30:28.911 +0000,-0.135895,1.045761,0.073074,1588692629
Luca,B,2020-05-05 15:30:28.921 +0000,-0.124741,1.005859,0.056076,1588692629
Luca,B,2020-05-05 15:30:28.931 +0000,-0.115128,0.97229,0.046524,1588692629
Luca,B,2020-05-05 15:30:28.941 +0000,-0.112762,0.936493,0.049606,1588692629
Luca,B,2020-05-05 15:30:28.951 +0000,-0.119843,0.891266,0.056244,1588692629
Luca,B,2020-05-05 15:30:28.961 +0000,-0.13269,0.837982,0.062027,1588692629
Luca,B,2020-05-05 15:30:28.971 +0000,-0.147064,0.784729,0.063644,1588692629
Luca,B,2020-05-05 15:30:28.981 +0000,-0.160934,0.734665,0.059464,1588692629
Luca,B,2020-05-05 15:30:28.991 +0000,-0.170822,0.695663,0.050293,1588692629
Luca,B,2020-05-05 15:30:29.001 +0000,-0.174759,0.672394,0.039474,1588692629
Luca,B,2020-05-05 15:30:29.011 +0000,-0.174072,0.657883,0.031006,1588692629
Luca,B,2020-05-05 15:30:29.021 +0000,-0.168213,0.651077,0.025375,1588692629
Luca,B,2020-05-05 15:30:29.031 +0000,-0.159607,0.651764,0.022598,1588692629
Luca,B,2020-05-05 15:30:29.041 +0000,-0.151413,0.659912,0.022202,1588692629
Luca,B,2020-05-05 15:30:29.051 +0000,-0.143936,0.669525,0.023041,1588692629
Luca,B,2020-05-05 15:30:29.061 +0000,-0.141663,0.676132,0.027603,1588692629
Luca,B,2020-05-05 15:30:29.071 +0000,-0.146408,0.675583,0.034195,1588692629
Luca,B,2020-05-05 15:30:29.081 +0000,-0.155563,0.670135,0.041077,1588692629
Luca,B,2020-05-05 15:30:29.091 +0000,-0.163727,0.666351,0.047638,1588692629
Luca,B,2020-05-05 15:30:29.101 +0000,-0.1689,0.666473,0.048462,1588692629
Luca,B,2020-05-05 15:30:29.111 +0000,-0.173279,0.674393,0.045883,1588692629
Luca,B,2020-05-05 15:30:29.121 +0000,-0.177292,0.688507,0.040283,1588692629
Luca,B,2020-05-05 15:30:29.131 +0000,-0.179718,0.707932,0.034271,1588692629
Luca,B,2020-05-05 15:30:29.141 +0000,-0.183807,0.729401,0.028259,1588692629
Luca,B,2020-05-05 15:30:29.151 +0000,-0.192917,0.750107,0.017807,1588692629
Luca,B,2020-05-05 15:30:29.161 +0000,-0.207687,0.769363,0.00267,1588692629
Luca,B,2020-05-05 15:30:29.171 +0000,-0.226868,0.776749,-0.014923,1588692629
Luca,B,2020-05-05 15:30:29.181 +0000,-0.250763,0.767349,-0.024567,1588692629
Luca,B,2020-05-05 15:30:29.190 +0000,-0.27565,0.748993,-0.030396,1588692629
Luca,B,2020-05-05 15:30:29.201 +0000,-0.297684,0.73674,-0.034805,1588692629
Luca,B,2020-05-05 15:30:29.210 +0000,-0.316772,0.739929,-0.039398,1588692629
Luca,B,2020-05-05 15:30:29.220 +0000,-0.330643,0.75119,-0.045807,1588692629
Luca,B,2020-05-05 15:30:29.230 +0000,-0.339828,0.762436,-0.052902,1588692629
Luca,B,2020-05-05 15:30:29.240 +0000,-0.347061,0.775482,-0.057709,1588692629
Luca,B,2020-05-05 15:30:29.250 +0000,-0.356369,0.788803,-0.056793,1588692629
Luca,B,2020-05-05 15:30:29.260 +0000,-0.362198,0.786774,-0.051041,1588692629
Luca,B,2020-05-05 15:30:29.270 +0000,-0.357712,0.76915,-0.048584,1588692629
Luca,B,2020-05-05 15:30:29.280 +0000,-0.352051,0.756729,-0.057129,1588692629
Luca,B,2020-05-05 15:30:29.290 +0000,-0.359756,0.760956,-0.076263,1588692629
Luca,B,2020-05-05 15:30:29.300 +0000,-0.378036,0.776047,-0.0979,1588692629
Luca,B,2020-05-05 15:30:29.310 +0000,-0.402359,0.792679,-0.110565,1588692629
Luca,B,2020-05-05 15:30:29.320 +0000,-0.425903,0.810715,-0.11525,1588692629
Luca,B,2020-05-05 15:30:29.330 +0000,-0.439331,0.843918,-0.104797,1588692629
Luca,B,2020-05-05 15:30:29.340 +0000,-0.438202,0.882614,-0.077301,1588692629
Luca,B,2020-05-05 15:30:29.350 +0000,-0.420044,0.918121,-0.059967,1588692629
Luca,B,2020-05-05 15:30:29.360 +0000,-0.402039,0.976318,-0.060684,1588692629
Luca,B,2020-05-05 15:30:29.370 +0000,-0.394318,1.048492,-0.076874,1588692629
Luca,B,2020-05-05 15:30:29.380 +0000,-0.403793,1.101746,-0.087967,1588692629
Luca,B,2020-05-05 15:30:29.390 +0000,-0.439453,1.145096,-0.090668,1588692629
Luca,B,2020-05-05 15:30:29.400 +0000,-0.486206,1.177917,-0.105927,1588692629
Luca,B,2020-05-05 15:30:29.410 +0000,-0.517258,1.171219,-0.122665,1588692629
Luca,B,2020-05-05 15:30:29.420 +0000,-0.522827,1.141846,-0.139786,1588692629
Luca,B,2020-05-05 15:30:29.430 +0000,-0.515442,1.151566,-0.148865,1588692629
Luca,B,2020-05-05 15:30:29.440 +0000,-0.494324,1.200882,-0.135529,1588692629
Luca,B,2020-05-05 15:30:29.450 +0000,-0.450882,1.25473,-0.106613,1588692629
Luca,B,2020-05-05 15:30:29.460 +0000,-0.397858,1.308304,-0.082397,1588692629
Luca,B,2020-05-05 15:30:29.470 +0000,-0.349045,1.356934,-0.095474,1588692629
Luca,B,2020-05-05 15:30:29.480 +0000,-0.325531,1.416183,-0.134033,1588692629
Luca,B,2020-05-05 15:30:29.490 +0000,-0.316528,1.48317,-0.167374,1588692629
Luca,B,2020-05-05 15:30:29.500 +0000,-0.301926,1.513351,-0.169678,1588692630
Luca,B,2020-05-05 15:30:29.510 +0000,-0.278961,1.483887,-0.138657,1588692630
Luca,B,2020-05-05 15:30:29.520 +0000,-0.260864,1.430618,-0.094482,1588692630
Luca,B,2020-05-05 15:30:29.530 +0000,-0.249039,1.380264,-0.055786,1588692630
Luca,B,2020-05-05 15:30:29.540 +0000,-0.236725,1.325684,-0.023529,1588692630
Luca,B,2020-05-05 15:30:29.550 +0000,-0.217072,1.286636,0.009308,1588692630
Luca,B,2020-05-05 15:30:29.560 +0000,-0.17662,1.267975,0.016617,1588692630
Luca,B,2020-05-05 15:30:29.570 +0000,-0.11264,1.236908,0.00032,1588692630
Luca,B,2020-05-05 15:30:29.580 +0000,-0.038696,1.208221,-0.019073,1588692630
Luca,B,2020-05-05 15:30:29.590 +0000,0.031982,1.183289,-0.058151,1588692630
Luca,B,2020-05-05 15:30:29.600 +0000,0.081589,1.147476,-0.09082,1588692630
Luca,B,2020-05-05 15:30:29.610 +0000,0.100525,1.098282,-0.116165,1588692630
Luca,B,2020-05-05 15:30:29.620 +0000,0.09137,1.034805,-0.126633,1588692630
Luca,B,2020-05-05 15:30:29.630 +0000,0.061798,0.967407,-0.12709,1588692630
Luca,B,2020-05-05 15:30:29.640 +0000,0.020569,0.91748,-0.118805,1588692630
Luca,B,2020-05-05 15:30:29.650 +0000,-0.026596,0.900314,-0.103241,1588692630
Luca,B,2020-05-05 15:30:29.660 +0000,-0.0802,0.905319,-0.098099,1588692630
Luca,B,2020-05-05 15:30:29.670 +0000,-0.134628,0.899612,-0.104126,1588692630
Luca,B,2020-05-05 15:30:29.680 +0000,-0.142395,0.806931,-0.137222,1588692630
Luca,B,2020-05-05 15:30:29.690 +0000,-0.221191,0.704468,-0.153244,1588692630
Luca,B,2020-05-05 15:30:29.700 +0000,-0.259918,0.833481,-0.161499,1588692630
Luca,B,2020-05-05 15:30:29.710 +0000,-0.277954,1.079575,-0.141022,1588692630
Luca,B,2020-05-05 15:30:29.720 +0000,-0.230011,0.811142,-0.033035,1588692630
Luca,B,2020-05-05 15:30:29.730 +0000,-0.257996,0.72699,-0.000336,1588692630
Luca,B,2020-05-05 15:30:29.740 +0000,-0.242798,0.666183,0.081299,1588692630
Luca,B,2020-05-05 15:30:29.750 +0000,-0.210648,0.678207,0.110413,1588692630
Luca,B,2020-05-05 15:30:29.760 +0000,-0.167831,0.731064,0.069275,1588692630
Luca,B,2020-05-05 15:30:29.770 +0000,-0.134811,0.725403,0.011536,1588692630
Luca,B,2020-05-05 15:30:29.780 +0000,-0.136566,0.682068,-0.039581,1588692630
Luca,B,2020-05-05 15:30:29.790 +0000,-0.170273,0.653442,-0.064896,1588692630
Luca,B,2020-05-05 15:30:29.800 +0000,-0.213669,0.647095,-0.067322,1588692630
Luca,B,2020-05-05 15:30:29.810 +0000,-0.25412,0.65152,-0.064682,1588692630
Luca,B,2020-05-05 15:30:29.820 +0000,-0.288757,0.663361,-0.066772,1588692630
Luca,B,2020-05-05 15:30:29.830 +0000,-0.318344,0.675751,-0.073242,1588692630
Luca,B,2020-05-05 15:30:29.840 +0000,-0.34227,0.691299,-0.08049,1588692630
Luca,B,2020-05-05 15:30:29.850 +0000,-0.353714,0.709717,-0.082245,1588692630
Luca,B,2020-05-05 15:30:29.860 +0000,-0.354996,0.728073,-0.071442,1588692630
Luca,B,2020-05-05 15:30:29.870 +0000,-0.35614,0.746964,-0.04805,1588692630
Luca,B,2020-05-05 15:30:29.880 +0000,-0.355011,0.760117,-0.024689,1588692630
Luca,B,2020-05-05 15:30:29.890 +0000,-0.356567,0.779861,-0.007294,1588692630
Luca,B,2020-05-05 15:30:29.900 +0000,-0.36264,0.816101,0.001999,1588692630
Luca,B,2020-05-05 15:30:29.910 +0000,-0.373184,0.855865,0.00499,1588692630
Luca,B,2020-05-05 15:30:29.920 +0000,-0.380295,0.884552,0.00502,1588692630
Luca,B,2020-05-05 15:30:29.930 +0000,-0.375015,0.899368,0.013733,1588692630
Luca,B,2020-05-05 15:30:29.940 +0000,-0.355957,0.908844,0.015182,1588692630
Luca,B,2020-05-05 15:30:29.950 +0000,-0.334381,0.928513,0.006638,1588692630
Luca,B,2020-05-05 15:30:29.960 +0000,-0.321472,0.960052,-0.011017,1588692630
Luca,B,2020-05-05 15:30:29.970 +0000,-0.320374,1.00116,-0.028763,1588692630
Luca,B,2020-05-05 15:30:29.980 +0000,-0.3255,1.039749,-0.036758,1588692630
Luca,B,2020-05-05 15:30:29.990 +0000,-0.327927,1.059921,-0.035126,1588692630
Luca,B,2020-05-05 15:30:30.000 +0000,-0.328781,1.05954,-0.012817,1588692630
Luca,B,2020-05-05 15:30:30.010 +0000,-0.335266,1.04274,0.027344,1588692630
Luca,B,2020-05-05 15:30:30.020 +0000,-0.349564,1.019867,0.060196,1588692630
