User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,B,2020-05-05 15:32:32.556 +0000,-0.303207,-0.461441,-0.826035,1588692753
Luca,B,2020-05-05 15:32:32.566 +0000,-0.300964,-0.463272,-0.828812,1588692753
Luca,B,2020-05-05 15:32:32.576 +0000,-0.305511,-0.468307,-0.833298,1588692753
Luca,B,2020-05-05 15:32:32.586 +0000,-0.320175,-0.475571,-0.831024,1588692753
Luca,B,2020-05-05 15:32:32.596 +0000,-0.339539,-0.477356,-0.821182,1588692753
Luca,B,2020-05-05 15:32:32.606 +0000,-0.35611,-0.47464,-0.812347,1588692753
Luca,B,2020-05-05 15:32:32.616 +0000,-0.365433,-0.475159,-0.808243,1588692753
Luca,B,2020-05-05 15:32:32.626 +0000,-0.369446,-0.478058,-0.807526,1588692753
Luca,B,2020-05-05 15:32:32.636 +0000,-0.368225,-0.477234,-0.807007,1588692753
Luca,B,2020-05-05 15:32:32.646 +0000,-0.355652,-0.474655,-0.817001,1588692753
Luca,B,2020-05-05 15:32:32.656 +0000,-0.338943,-0.477142,-0.831284,1588692753
Luca,B,2020-05-05 15:32:32.666 +0000,-0.324188,-0.480865,-0.838028,1588692753
Luca,B,2020-05-05 15:32:32.676 +0000,-0.318314,-0.483688,-0.833847,1588692753
Luca,B,2020-05-05 15:32:32.686 +0000,-0.326508,-0.478546,-0.825195,1588692753
Luca,B,2020-05-05 15:32:32.696 +0000,-0.349487,-0.463745,-0.807205,1588692753
Luca,B,2020-05-05 15:32:32.706 +0000,-0.368073,-0.454514,-0.796188,1588692753
Luca,B,2020-05-05 15:32:32.716 +0000,-0.375504,-0.455399,-0.805923,1588692753
Luca,B,2020-05-05 15:32:32.726 +0000,-0.379807,-0.460159,-0.813126,1588692753
Luca,B,2020-05-05 15:32:32.736 +0000,-0.372543,-0.46376,-0.812332,1588692753
Luca,B,2020-05-05 15:32:32.746 +0000,-0.346054,-0.466293,-0.817017,1588692753
Luca,B,2020-05-05 15:32:32.756 +0000,-0.319183,-0.472748,-0.823578,1588692753
Luca,B,2020-05-05 15:32:32.766 +0000,-0.310837,-0.479584,-0.820709,1588692753
Luca,B,2020-05-05 15:32:32.776 +0000,-0.314148,-0.475433,-0.813644,1588692753
Luca,B,2020-05-05 15:32:32.786 +0000,-0.312759,-0.467407,-0.811478,1588692753
Luca,B,2020-05-05 15:32:32.796 +0000,-0.310715,-0.468475,-0.820267,1588692753
Luca,B,2020-05-05 15:32:32.806 +0000,-0.319519,-0.468307,-0.823288,1588692753
Luca,B,2020-05-05 15:32:32.816 +0000,-0.335403,-0.467667,-0.812454,1588692753
Luca,B,2020-05-05 15:32:32.826 +0000,-0.348984,-0.459045,-0.809082,1588692753
Luca,B,2020-05-05 15:32:32.836 +0000,-0.364304,-0.450684,-0.802597,1588692753
Luca,B,2020-05-05 15:32:32.846 +0000,-0.378998,-0.445053,-0.794083,1588692753
Luca,B,2020-05-05 15:32:32.856 +0000,-0.390869,-0.446548,-0.782883,1588692753
Luca,B,2020-05-05 15:32:32.866 +0000,-0.397202,-0.450134,-0.775665,1588692753
Luca,B,2020-05-05 15:32:32.876 +0000,-0.399948,-0.452316,-0.767914,1588692753
Luca,B,2020-05-05 15:32:32.886 +0000,-0.405319,-0.447052,-0.749634,1588692753
Luca,B,2020-05-05 15:32:32.896 +0000,-0.405029,-0.439758,-0.732239,1588692753
Luca,B,2020-05-05 15:32:32.906 +0000,-0.38678,-0.439148,-0.735352,1588692753
Luca,B,2020-05-05 15:32:32.916 +0000,-0.360291,-0.440979,-0.747604,1588692753
Luca,B,2020-05-05 15:32:32.926 +0000,-0.347061,-0.437881,-0.73912,1588692753
Luca,B,2020-05-05 15:32:32.936 +0000,-0.339218,-0.41893,-0.721481,1588692753
Luca,B,2020-05-05 15:32:32.946 +0000,-0.319611,-0.392105,-0.701202,1588692753
Luca,B,2020-05-05 15:32:32.956 +0000,-0.322281,-0.37352,-0.652435,1588692753
Luca,B,2020-05-05 15:32:32.966 +0000,-0.355255,-0.354904,-0.591873,1588692753
Luca,B,2020-05-05 15:32:32.976 +0000,-0.377243,-0.337585,-0.5569,1588692753
Luca,B,2020-05-05 15:32:32.986 +0000,-0.40213,-0.331238,-0.537399,1588692753
Luca,B,2020-05-05 15:32:32.996 +0000,-0.443466,-0.329514,-0.526672,1588692753
Luca,B,2020-05-05 15:32:33.006 +0000,-0.492203,-0.316605,-0.510269,1588692753
Luca,B,2020-05-05 15:32:33.016 +0000,-0.535004,-0.289642,-0.487,1588692753
Luca,B,2020-05-05 15:32:33.026 +0000,-0.56308,-0.254074,-0.463364,1588692753
Luca,B,2020-05-05 15:32:33.036 +0000,-0.578156,-0.221634,-0.435715,1588692753
Luca,B,2020-05-05 15:32:33.046 +0000,-0.582977,-0.18782,-0.405212,1588692753
Luca,B,2020-05-05 15:32:33.056 +0000,-0.576981,-0.152908,-0.388504,1588692753
Luca,B,2020-05-05 15:32:33.066 +0000,-0.561432,-0.119293,-0.382675,1588692753
Luca,B,2020-05-05 15:32:33.076 +0000,-0.537827,-0.091461,-0.380188,1588692753
Luca,B,2020-05-05 15:32:33.086 +0000,-0.514786,-0.064026,-0.381042,1588692753
Luca,B,2020-05-05 15:32:33.096 +0000,-0.49942,-0.031006,-0.379623,1588692753
Luca,B,2020-05-05 15:32:33.106 +0000,-0.490189,0.004654,-0.380615,1588692753
Luca,B,2020-05-05 15:32:33.116 +0000,-0.483551,0.04332,-0.381729,1588692753
Luca,B,2020-05-05 15:32:33.126 +0000,-0.487885,0.085373,-0.37648,1588692753
Luca,B,2020-05-05 15:32:33.136 +0000,-0.512115,0.125351,-0.36734,1588692753
Luca,B,2020-05-05 15:32:33.146 +0000,-0.551453,0.156754,-0.352554,1588692753
Luca,B,2020-05-05 15:32:33.156 +0000,-0.59877,0.178116,-0.337601,1588692753
Luca,B,2020-05-05 15:32:33.166 +0000,-0.651031,0.19693,-0.320847,1588692753
Luca,B,2020-05-05 15:32:33.176 +0000,-0.704254,0.224472,-0.300812,1588692753
Luca,B,2020-05-05 15:32:33.186 +0000,-0.754745,0.257568,-0.271606,1588692753
Luca,B,2020-05-05 15:32:33.196 +0000,-0.793198,0.287277,-0.244217,1588692753
Luca,B,2020-05-05 15:32:33.206 +0000,-0.82579,0.304504,-0.223526,1588692753
Luca,B,2020-05-05 15:32:33.216 +0000,-0.867172,0.311096,-0.199585,1588692753
Luca,B,2020-05-05 15:32:33.226 +0000,-0.91478,0.318665,-0.188141,1588692753
Luca,B,2020-05-05 15:32:33.236 +0000,-0.959656,0.33432,-0.193542,1588692753
Luca,B,2020-05-05 15:32:33.246 +0000,-0.98941,0.35257,-0.199829,1588692753
Luca,B,2020-05-05 15:32:33.256 +0000,-0.995529,0.373154,-0.201874,1588692753
Luca,B,2020-05-05 15:32:33.266 +0000,-0.977524,0.404434,-0.210144,1588692753
Luca,B,2020-05-05 15:32:33.276 +0000,-0.943054,0.448685,-0.224319,1588692753
Luca,B,2020-05-05 15:32:33.286 +0000,-0.905594,0.508591,-0.231476,1588692753
Luca,B,2020-05-05 15:32:33.296 +0000,-0.88002,0.583832,-0.230713,1588692753
Luca,B,2020-05-05 15:32:33.306 +0000,-0.880051,0.683731,-0.220444,1588692753
Luca,B,2020-05-05 15:32:33.316 +0000,-0.915009,0.804077,-0.191193,1588692753
Luca,B,2020-05-05 15:32:33.326 +0000,-0.983871,0.922211,-0.141296,1588692753
Luca,B,2020-05-05 15:32:33.336 +0000,-1.062653,1.003998,-0.084702,1588692753
Luca,B,2020-05-05 15:32:33.346 +0000,-1.110474,1.034897,-0.046326,1588692753
Luca,B,2020-05-05 15:32:33.356 +0000,-1.10141,1.023926,-0.038773,1588692753
Luca,B,2020-05-05 15:32:33.366 +0000,-1.041672,1.014709,-0.047394,1588692753
Luca,B,2020-05-05 15:32:33.376 +0000,-0.946152,1.028809,-0.053696,1588692753
Luca,B,2020-05-05 15:32:33.386 +0000,-0.836166,1.049484,-0.044815,1588692753
Luca,B,2020-05-05 15:32:33.396 +0000,-0.730026,1.071701,-0.020554,1588692753
Luca,B,2020-05-05 15:32:33.406 +0000,-0.635391,1.086945,0.009674,1588692753
Luca,B,2020-05-05 15:32:33.416 +0000,-0.555191,1.111954,0.038849,1588692753
Luca,B,2020-05-05 15:32:33.426 +0000,-0.490036,1.169464,0.060867,1588692753
Luca,B,2020-05-05 15:32:33.436 +0000,-0.437103,1.240479,0.078949,1588692753
Luca,B,2020-05-05 15:32:33.446 +0000,-0.392609,1.28891,0.093292,1588692753
Luca,B,2020-05-05 15:32:33.456 +0000,-0.362076,1.310944,0.098358,1588692753
Luca,B,2020-05-05 15:32:33.466 +0000,-0.342285,1.330383,0.097549,1588692753
Luca,B,2020-05-05 15:32:33.476 +0000,-0.31958,1.357178,0.105225,1588692753
Luca,B,2020-05-05 15:32:33.486 +0000,-0.292892,1.384003,0.131622,1588692753
Luca,B,2020-05-05 15:32:33.496 +0000,-0.26622,1.395645,0.165344,1588692753
Luca,B,2020-05-05 15:32:33.506 +0000,-0.251648,1.378998,0.194183,1588692754
Luca,B,2020-05-05 15:32:33.516 +0000,-0.259552,1.338715,0.210739,1588692754
Luca,B,2020-05-05 15:32:33.526 +0000,-0.282547,1.270981,0.234619,1588692754
Luca,B,2020-05-05 15:32:33.536 +0000,-0.304001,1.192657,0.27887,1588692754
Luca,B,2020-05-05 15:32:33.546 +0000,-0.324173,1.131134,0.322205,1588692754
Luca,B,2020-05-05 15:32:33.556 +0000,-0.343185,1.094513,0.339783,1588692754
Luca,B,2020-05-05 15:32:33.565 +0000,-0.363113,1.078735,0.327942,1588692754
Luca,B,2020-05-05 15:32:33.576 +0000,-0.390656,1.071945,0.301712,1588692754
Luca,B,2020-05-05 15:32:33.585 +0000,-0.423065,1.045792,0.283493,1588692754
Luca,B,2020-05-05 15:32:33.595 +0000,-0.450363,0.998108,0.2798,1588692754
Luca,B,2020-05-05 15:32:33.605 +0000,-0.464493,0.951385,0.282425,1588692754
Luca,B,2020-05-05 15:32:33.615 +0000,-0.464462,0.919724,0.281555,1588692754
Luca,B,2020-05-05 15:32:33.625 +0000,-0.454422,0.901443,0.274033,1588692754
Luca,B,2020-05-05 15:32:33.635 +0000,-0.437851,0.890991,0.258408,1588692754
Luca,B,2020-05-05 15:32:33.645 +0000,-0.416092,0.884003,0.238098,1588692754
Luca,B,2020-05-05 15:32:33.655 +0000,-0.391388,0.871765,0.220337,1588692754
Luca,B,2020-05-05 15:32:33.665 +0000,-0.369949,0.850113,0.210892,1588692754
Luca,B,2020-05-05 15:32:33.675 +0000,-0.357758,0.822205,0.208954,1588692754
Luca,B,2020-05-05 15:32:33.685 +0000,-0.3526,0.797318,0.213516,1588692754
Luca,B,2020-05-05 15:32:33.695 +0000,-0.3517,0.785034,0.221222,1588692754
Luca,B,2020-05-05 15:32:33.705 +0000,-0.352661,0.785568,0.233765,1588692754
Luca,B,2020-05-05 15:32:33.715 +0000,-0.356155,0.793701,0.248199,1588692754
Luca,B,2020-05-05 15:32:33.725 +0000,-0.359711,0.807724,0.262558,1588692754
Luca,B,2020-05-05 15:32:33.735 +0000,-0.357742,0.821884,0.27919,1588692754
Luca,B,2020-05-05 15:32:33.745 +0000,-0.353775,0.836472,0.291641,1588692754
Luca,B,2020-05-05 15:32:33.755 +0000,-0.346268,0.847351,0.299881,1588692754
Luca,B,2020-05-05 15:32:33.765 +0000,-0.338562,0.848633,0.305725,1588692754
Luca,B,2020-05-05 15:32:33.775 +0000,-0.332169,0.85051,0.309586,1588692754
Luca,B,2020-05-05 15:32:33.785 +0000,-0.326218,0.862,0.312912,1588692754
Luca,B,2020-05-05 15:32:33.795 +0000,-0.319839,0.877167,0.315598,1588692754
Luca,B,2020-05-05 15:32:33.805 +0000,-0.314835,0.887527,0.320587,1588692754
Luca,B,2020-05-05 15:32:33.815 +0000,-0.314606,0.898895,0.324448,1588692754
Luca,B,2020-05-05 15:32:33.825 +0000,-0.317062,0.912949,0.321548,1588692754
Luca,B,2020-05-05 15:32:33.835 +0000,-0.318985,0.920029,0.30748,1588692754
Luca,B,2020-05-05 15:32:33.845 +0000,-0.323669,0.916107,0.289108,1588692754
Luca,B,2020-05-05 15:32:33.855 +0000,-0.332169,0.909454,0.27211,1588692754
Luca,B,2020-05-05 15:32:33.865 +0000,-0.343079,0.898819,0.261017,1588692754
Luca,B,2020-05-05 15:32:33.875 +0000,-0.350555,0.888641,0.254547,1588692754
Luca,B,2020-05-05 15:32:33.885 +0000,-0.352722,0.881729,0.255142,1588692754
Luca,B,2020-05-05 15:32:33.895 +0000,-0.348022,0.876099,0.264679,1588692754
Luca,B,2020-05-05 15:32:33.905 +0000,-0.340897,0.878754,0.273712,1588692754
Luca,B,2020-05-05 15:32:33.915 +0000,-0.33699,0.885086,0.273392,1588692754
Luca,B,2020-05-05 15:32:33.925 +0000,-0.338257,0.890198,0.263535,1588692754
Luca,B,2020-05-05 15:32:33.935 +0000,-0.346725,0.904404,0.244858,1588692754
Luca,B,2020-05-05 15:32:33.945 +0000,-0.357315,0.931427,0.22142,1588692754
Luca,B,2020-05-05 15:32:33.955 +0000,-0.362991,0.967392,0.204025,1588692754
Luca,B,2020-05-05 15:32:33.965 +0000,-0.366364,1.010605,0.193665,1588692754
Luca,B,2020-05-05 15:32:33.975 +0000,-0.367218,1.050415,0.189346,1588692754
Luca,B,2020-05-05 15:32:33.985 +0000,-0.363907,1.092056,0.186676,1588692754
Luca,B,2020-05-05 15:32:33.995 +0000,-0.356384,1.155945,0.180099,1588692754
Luca,B,2020-05-05 15:32:34.005 +0000,-0.343887,1.264954,0.172867,1588692754
Luca,B,2020-05-05 15:32:34.015 +0000,-0.323395,1.432877,0.177841,1588692754
Luca,B,2020-05-05 15:32:34.025 +0000,-0.289215,1.615677,0.213608,1588692754
Luca,B,2020-05-05 15:32:34.035 +0000,-0.244843,1.737061,0.279465,1588692754
Luca,B,2020-05-05 15:32:34.045 +0000,-0.202103,1.762009,0.360275,1588692754
Luca,B,2020-05-05 15:32:34.055 +0000,-0.169357,1.733749,0.441025,1588692754
Luca,B,2020-05-05 15:32:34.065 +0000,-0.160172,1.711655,0.490189,1588692754
Luca,B,2020-05-05 15:32:34.075 +0000,-0.174408,1.686218,0.486404,1588692754
Luca,B,2020-05-05 15:32:34.085 +0000,-0.194427,1.639923,0.457291,1588692754
Luca,B,2020-05-05 15:32:34.095 +0000,-0.204865,1.602142,0.424194,1588692754
Luca,B,2020-05-05 15:32:34.105 +0000,-0.20517,1.584656,0.389603,1588692754
Luca,B,2020-05-05 15:32:34.115 +0000,-0.197174,1.563202,0.340622,1588692754
Luca,B,2020-05-05 15:32:34.125 +0000,-0.174866,1.524857,0.279968,1588692754
Luca,B,2020-05-05 15:32:34.135 +0000,-0.143204,1.476105,0.215439,1588692754
Luca,B,2020-05-05 15:32:34.145 +0000,-0.112686,1.435715,0.169617,1588692754
Luca,B,2020-05-05 15:32:34.155 +0000,-0.089706,1.395172,0.154541,1588692754
Luca,B,2020-05-05 15:32:34.165 +0000,-0.07515,1.325104,0.158905,1588692754
Luca,B,2020-05-05 15:32:34.175 +0000,-0.060638,1.223389,0.170563,1588692754
Luca,B,2020-05-05 15:32:34.185 +0000,-0.044434,1.114334,0.172882,1588692754
Luca,B,2020-05-05 15:32:34.195 +0000,-0.026382,1.009659,0.162201,1588692754
Luca,B,2020-05-05 15:32:34.205 +0000,-0.016769,0.912384,0.144714,1588692754
Luca,B,2020-05-05 15:32:34.215 +0000,-0.014526,0.828979,0.125946,1588692754
Luca,B,2020-05-05 15:32:34.225 +0000,-0.01767,0.77063,0.107422,1588692754
Luca,B,2020-05-05 15:32:34.235 +0000,-0.023132,0.746689,0.090027,1588692754
Luca,B,2020-05-05 15:32:34.245 +0000,-0.032089,0.748474,0.075516,1588692754
Luca,B,2020-05-05 15:32:34.255 +0000,-0.048035,0.759293,0.06279,1588692754
Luca,B,2020-05-05 15:32:34.265 +0000,-0.06488,0.761047,0.055237,1588692754
Luca,B,2020-05-05 15:32:34.275 +0000,-0.078918,0.732559,0.055557,1588692754
Luca,B,2020-05-05 15:32:34.285 +0000,-0.09111,0.681305,0.057175,1588692754
Luca,B,2020-05-05 15:32:34.295 +0000,-0.09967,0.62265,0.062225,1588692754
Luca,B,2020-05-05 15:32:34.305 +0000,-0.10643,0.563828,0.068008,1588692754
Luca,B,2020-05-05 15:32:34.315 +0000,-0.11261,0.51062,0.07312,1588692754
Luca,B,2020-05-05 15:32:34.325 +0000,-0.117188,0.466705,0.076172,1588692754
Luca,B,2020-05-05 15:32:34.335 +0000,-0.120422,0.437302,0.079483,1588692754
Luca,B,2020-05-05 15:32:34.345 +0000,-0.122955,0.430786,0.082382,1588692754
Luca,B,2020-05-05 15:32:34.355 +0000,-0.126907,0.446671,0.079544,1588692754
Luca,B,2020-05-05 15:32:34.365 +0000,-0.141068,0.477844,0.073593,1588692754
Luca,B,2020-05-05 15:32:34.375 +0000,-0.162766,0.507599,0.068298,1588692754
Luca,B,2020-05-05 15:32:34.385 +0000,-0.184891,0.528214,0.067368,1588692754
Luca,B,2020-05-05 15:32:34.395 +0000,-0.202301,0.546204,0.072098,1588692754
Luca,B,2020-05-05 15:32:34.405 +0000,-0.210922,0.565582,0.077606,1588692754
Luca,B,2020-05-05 15:32:34.415 +0000,-0.217285,0.593002,0.078934,1588692754
Luca,B,2020-05-05 15:32:34.425 +0000,-0.224533,0.634857,0.075485,1588692754
Luca,B,2020-05-05 15:32:34.435 +0000,-0.236389,0.69191,0.067841,1588692754
Luca,B,2020-05-05 15:32:34.445 +0000,-0.251343,0.75853,0.057999,1588692754
Luca,B,2020-05-05 15:32:34.455 +0000,-0.267059,0.820572,0.048599,1588692754
Luca,B,2020-05-05 15:32:34.465 +0000,-0.280106,0.862717,0.040054,1588692754
Luca,B,2020-05-05 15:32:34.475 +0000,-0.290085,0.885605,0.034454,1588692754
Luca,B,2020-05-05 15:32:34.485 +0000,-0.296387,0.89769,0.036026,1588692754
Luca,B,2020-05-05 15:32:34.495 +0000,-0.29837,0.912674,0.040848,1588692754
Luca,B,2020-05-05 15:32:34.505 +0000,-0.296402,0.94664,0.048737,1588692755
Luca,B,2020-05-05 15:32:34.515 +0000,-0.295883,0.991394,0.058884,1588692755
Luca,B,2020-05-05 15:32:34.525 +0000,-0.296906,1.024521,0.06369,1588692755
Luca,B,2020-05-05 15:32:34.535 +0000,-0.294739,1.037766,0.061478,1588692755
Luca,B,2020-05-05 15:32:34.545 +0000,-0.293671,1.030869,0.05722,1588692755
Luca,B,2020-05-05 15:32:34.555 +0000,-0.29332,1.010971,0.050461,1588692755
Luca,B,2020-05-05 15:32:34.565 +0000,-0.292816,0.980515,0.041168,1588692755
Luca,B,2020-05-05 15:32:34.575 +0000,-0.292969,0.941681,0.03212,1588692755
Luca,B,2020-05-05 15:32:34.585 +0000,-0.315582,0.886719,0.02182,1588692755
Luca,B,2020-05-05 15:32:34.595 +0000,-0.319626,0.844284,-0.029221,1588692755
Luca,B,2020-05-05 15:32:34.605 +0000,-0.235489,0.838669,-0.114502,1588692755
Luca,B,2020-05-05 15:32:34.615 +0000,-0.183853,0.839828,-0.195389,1588692755
Luca,B,2020-05-05 15:32:34.625 +0000,-0.146652,0.841476,-0.243317,1588692755
Luca,B,2020-05-05 15:32:34.635 +0000,-0.123306,0.842438,-0.24942,1588692755
Luca,B,2020-05-05 15:32:34.645 +0000,-0.122833,0.840454,-0.245911,1588692755
Luca,B,2020-05-05 15:32:34.655 +0000,-0.129288,0.839874,-0.237717,1588692755
Luca,B,2020-05-05 15:32:34.665 +0000,-0.1642,0.828445,-0.216782,1588692755
Luca,B,2020-05-05 15:32:34.675 +0000,-0.238297,0.812271,-0.155441,1588692755
Luca,B,2020-05-05 15:32:34.685 +0000,-0.338577,0.797684,-0.049774,1588692755
Luca,B,2020-05-05 15:32:34.695 +0000,-0.419693,0.78804,0.053757,1588692755
Luca,B,2020-05-05 15:32:34.705 +0000,-0.464371,0.797745,0.118423,1588692755
Luca,B,2020-05-05 15:32:34.715 +0000,-0.486557,0.801147,0.178467,1588692755
Luca,B,2020-05-05 15:32:34.725 +0000,-0.480927,0.838867,0.201462,1588692755
Luca,B,2020-05-05 15:32:34.735 +0000,-0.481857,0.908661,0.172592,1588692755
Luca,B,2020-05-05 15:32:34.745 +0000,-0.465042,0.96463,0.114029,1588692755
Luca,B,2020-05-05 15:32:34.755 +0000,-0.421005,0.975876,0.063171,1588692755
Luca,B,2020-05-05 15:32:34.765 +0000,-0.358047,0.980377,0.034744,1588692755
Luca,B,2020-05-05 15:32:34.775 +0000,-0.303177,0.98761,-0.007767,1588692755
Luca,B,2020-05-05 15:32:34.785 +0000,-0.245621,0.992233,-0.028473,1588692755
Luca,B,2020-05-05 15:32:34.795 +0000,-0.182877,1.006317,-0.046677,1588692755
Luca,B,2020-05-05 15:32:34.805 +0000,-0.116348,1.042389,-0.085327,1588692755
Luca,B,2020-05-05 15:32:34.815 +0000,-0.047546,1.095062,-0.130859,1588692755
Luca,B,2020-05-05 15:32:34.825 +0000,0.017166,1.148056,-0.162308,1588692755
Luca,B,2020-05-05 15:32:34.835 +0000,0.055252,1.193161,-0.185242,1588692755
Luca,B,2020-05-05 15:32:34.845 +0000,0.05394,1.215042,-0.18988,1588692755
Luca,B,2020-05-05 15:32:34.855 +0000,0.019592,1.19902,-0.178375,1588692755
Luca,B,2020-05-05 15:32:34.865 +0000,-0.046463,1.158783,-0.159195,1588692755
Luca,B,2020-05-05 15:32:34.875 +0000,-0.130615,1.140381,-0.141434,1588692755
Luca,B,2020-05-05 15:32:34.885 +0000,-0.210983,1.181961,-0.131531,1588692755
Luca,B,2020-05-05 15:32:34.895 +0000,-0.276962,1.26503,-0.130188,1588692755
Luca,B,2020-05-05 15:32:34.905 +0000,-0.319122,1.345779,-0.138931,1588692755
Luca,B,2020-05-05 15:32:34.915 +0000,-0.331375,1.407867,-0.159576,1588692755
Luca,B,2020-05-05 15:32:34.925 +0000,-0.311478,1.455673,-0.171417,1588692755
Luca,B,2020-05-05 15:32:34.935 +0000,-0.275513,1.481354,-0.16925,1588692755
Luca,B,2020-05-05 15:32:34.945 +0000,-0.23996,1.478516,-0.158447,1588692755
Luca,B,2020-05-05 15:32:34.955 +0000,-0.199753,1.47229,-0.138962,1588692755
Luca,B,2020-05-05 15:32:34.965 +0000,-0.156326,1.458115,-0.121979,1588692755
Luca,B,2020-05-05 15:32:34.975 +0000,-0.12027,1.435638,-0.108932,1588692755
Luca,B,2020-05-05 15:32:34.985 +0000,-0.078201,1.429764,-0.090439,1588692755
Luca,B,2020-05-05 15:32:34.995 +0000,-0.029266,1.438995,-0.05484,1588692755
Luca,B,2020-05-05 15:32:35.005 +0000,0.012619,1.45752,-0.015289,1588692755
Luca,B,2020-05-05 15:32:35.015 +0000,0.030563,1.460556,0.014771,1588692755
Luca,B,2020-05-05 15:32:35.025 +0000,0.028519,1.424484,0.024292,1588692755
Luca,B,2020-05-05 15:32:35.035 +0000,0.015137,1.359619,0.028,1588692755
Luca,B,2020-05-05 15:32:35.045 +0000,0.000259,1.281586,0.031403,1588692755
Luca,B,2020-05-05 15:32:35.055 +0000,-0.008865,1.200317,0.035034,1588692755
Luca,B,2020-05-05 15:32:35.065 +0000,-0.014633,1.120468,0.039749,1588692755
Luca,B,2020-05-05 15:32:35.075 +0000,-0.025177,1.038177,0.041626,1588692755
Luca,B,2020-05-05 15:32:35.085 +0000,-0.042709,0.952805,0.042267,1588692755
Luca,B,2020-05-05 15:32:35.095 +0000,-0.064087,0.871124,0.047684,1588692755
Luca,B,2020-05-05 15:32:35.105 +0000,-0.082352,0.795959,0.058533,1588692755
Luca,B,2020-05-05 15:32:35.115 +0000,-0.10022,0.734116,0.06517,1588692755
Luca,B,2020-05-05 15:32:35.125 +0000,-0.119492,0.703629,0.059982,1588692755
Luca,B,2020-05-05 15:32:35.135 +0000,-0.131516,0.707184,0.049438,1588692755
Luca,B,2020-05-05 15:32:35.145 +0000,-0.136047,0.719025,0.044769,1588692755
Luca,B,2020-05-05 15:32:35.155 +0000,-0.137421,0.719681,0.043625,1588692755
Luca,B,2020-05-05 15:32:35.165 +0000,-0.133911,0.710754,0.044098,1588692755
Luca,B,2020-05-05 15:32:35.175 +0000,-0.12825,0.709045,0.049805,1588692755
Luca,B,2020-05-05 15:32:35.185 +0000,-0.12532,0.714905,0.057373,1588692755
Luca,B,2020-05-05 15:32:35.195 +0000,-0.128723,0.717178,0.06987,1588692755
Luca,B,2020-05-05 15:32:35.205 +0000,-0.133881,0.714005,0.091248,1588692755
Luca,B,2020-05-05 15:32:35.215 +0000,-0.137161,0.714859,0.119568,1588692755
Luca,B,2020-05-05 15:32:35.225 +0000,-0.136429,0.714661,0.145386,1588692755
Luca,B,2020-05-05 15:32:35.235 +0000,-0.127747,0.709991,0.170959,1588692755
Luca,B,2020-05-05 15:32:35.245 +0000,-0.117798,0.715836,0.194885,1588692755
Luca,B,2020-05-05 15:32:35.255 +0000,-0.104065,0.733719,0.214828,1588692755
Luca,B,2020-05-05 15:32:35.265 +0000,-0.084442,0.74852,0.23172,1588692755
Luca,B,2020-05-05 15:32:35.275 +0000,-0.068451,0.75705,0.240067,1588692755
Luca,B,2020-05-05 15:32:35.285 +0000,-0.060928,0.764709,0.237671,1588692755
Luca,B,2020-05-05 15:32:35.295 +0000,-0.06163,0.772064,0.225388,1588692755
Luca,B,2020-05-05 15:32:35.305 +0000,-0.066895,0.78125,0.214279,1588692755
Luca,B,2020-05-05 15:32:35.315 +0000,-0.074753,0.800827,0.205872,1588692755
