User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,C,2020-05-05 15:31:28.210 +0000,-0.323151,-0.408066,-0.639114,1588692688
Luca,C,2020-05-05 15:31:28.220 +0000,-0.348694,-0.431961,-0.673157,1588692688
Luca,C,2020-05-05 15:31:28.230 +0000,-0.40506,-0.400955,-0.702194,1588692688
Luca,C,2020-05-05 15:31:28.240 +0000,-0.453705,-0.326935,-0.687851,1588692688
Luca,C,2020-05-05 15:31:28.250 +0000,-0.488113,-0.252808,-0.63475,1588692688
Luca,C,2020-05-05 15:31:28.260 +0000,-0.522873,-0.20253,-0.568634,1588692688
Luca,C,2020-05-05 15:31:28.270 +0000,-0.552582,-0.186279,-0.539825,1588692688
Luca,C,2020-05-05 15:31:28.280 +0000,-0.564224,-0.207382,-0.541992,1588692688
Luca,C,2020-05-05 15:31:28.290 +0000,-0.563065,-0.242249,-0.559479,1588692688
Luca,C,2020-05-05 15:31:28.300 +0000,-0.554947,-0.265015,-0.586884,1588692688
Luca,C,2020-05-05 15:31:28.310 +0000,-0.551727,-0.253677,-0.611404,1588692688
Luca,C,2020-05-05 15:31:28.320 +0000,-0.557083,-0.185974,-0.638687,1588692688
Luca,C,2020-05-05 15:31:28.330 +0000,-0.574402,-0.066452,-0.641266,1588692688
Luca,C,2020-05-05 15:31:28.340 +0000,-0.625214,0.067215,-0.608337,1588692688
Luca,C,2020-05-05 15:31:28.350 +0000,-0.709488,0.158539,-0.544571,1588692688
Luca,C,2020-05-05 15:31:28.360 +0000,-0.801498,0.178635,-0.477905,1588692688
Luca,C,2020-05-05 15:31:28.370 +0000,-0.870956,0.145172,-0.430099,1588692688
Luca,C,2020-05-05 15:31:28.380 +0000,-0.895752,0.101379,-0.409378,1588692688
Luca,C,2020-05-05 15:31:28.390 +0000,-0.866547,0.079147,-0.403763,1588692688
Luca,C,2020-05-05 15:31:28.400 +0000,-0.793884,0.08699,-0.414429,1588692688
Luca,C,2020-05-05 15:31:28.410 +0000,-0.707092,0.116562,-0.436356,1588692688
Luca,C,2020-05-05 15:31:28.420 +0000,-0.631699,0.177719,-0.476074,1588692688
Luca,C,2020-05-05 15:31:28.430 +0000,-0.575607,0.275848,-0.5103,1588692688
Luca,C,2020-05-05 15:31:28.440 +0000,-0.546173,0.393402,-0.500336,1588692688
Luca,C,2020-05-05 15:31:28.450 +0000,-0.563065,0.50206,-0.457428,1588692688
Luca,C,2020-05-05 15:31:28.460 +0000,-0.624344,0.568802,-0.4077,1588692688
Luca,C,2020-05-05 15:31:28.470 +0000,-0.704514,0.585709,-0.361603,1588692688
Luca,C,2020-05-05 15:31:28.480 +0000,-0.779709,0.57132,-0.320618,1588692688
Luca,C,2020-05-05 15:31:28.490 +0000,-0.833801,0.562424,-0.292282,1588692688
Luca,C,2020-05-05 15:31:28.500 +0000,-0.855911,0.580032,-0.269653,1588692688
Luca,C,2020-05-05 15:31:28.510 +0000,-0.839081,0.622574,-0.242142,1588692689
Luca,C,2020-05-05 15:31:28.520 +0000,-0.820404,0.695038,-0.210388,1588692689
Luca,C,2020-05-05 15:31:28.530 +0000,-0.828156,0.803894,-0.204742,1588692689
Luca,C,2020-05-05 15:31:28.540 +0000,-0.833191,0.914612,-0.186157,1588692689
Luca,C,2020-05-05 15:31:28.550 +0000,-0.815659,0.990311,-0.143402,1588692689
Luca,C,2020-05-05 15:31:28.559 +0000,-0.77597,1.005264,-0.100647,1588692689
Luca,C,2020-05-05 15:31:28.569 +0000,-0.731812,0.986816,-0.078217,1588692689
Luca,C,2020-05-05 15:31:28.579 +0000,-0.692459,0.973572,-0.066513,1588692689
Luca,C,2020-05-05 15:31:28.589 +0000,-0.648941,0.983765,-0.054581,1588692689
Luca,C,2020-05-05 15:31:28.599 +0000,-0.603836,1.017746,-0.045761,1588692689
Luca,C,2020-05-05 15:31:28.609 +0000,-0.553009,1.069778,-0.035828,1588692689
Luca,C,2020-05-05 15:31:28.619 +0000,-0.501251,1.121414,-0.021683,1588692689
Luca,C,2020-05-05 15:31:28.629 +0000,-0.456055,1.163513,0.000977,1588692689
Luca,C,2020-05-05 15:31:28.639 +0000,-0.432953,1.203537,0.030289,1588692689
Luca,C,2020-05-05 15:31:28.649 +0000,-0.433258,1.255157,0.054306,1588692689
Luca,C,2020-05-05 15:31:28.659 +0000,-0.449753,1.33168,0.080399,1588692689
Luca,C,2020-05-05 15:31:28.669 +0000,-0.47197,1.402924,0.114716,1588692689
Luca,C,2020-05-05 15:31:28.679 +0000,-0.496628,1.434753,0.15535,1588692689
Luca,C,2020-05-05 15:31:28.689 +0000,-0.524261,1.437561,0.197418,1588692689
Luca,C,2020-05-05 15:31:28.699 +0000,-0.552307,1.436752,0.219788,1588692689
Luca,C,2020-05-05 15:31:28.709 +0000,-0.580856,1.433121,0.222687,1588692689
Luca,C,2020-05-05 15:31:28.719 +0000,-0.582932,1.407028,0.278061,1588692689
Luca,C,2020-05-05 15:31:28.729 +0000,-0.56813,1.349472,0.306351,1588692689
Luca,C,2020-05-05 15:31:28.739 +0000,-0.539795,1.274796,0.310791,1588692689
Luca,C,2020-05-05 15:31:28.749 +0000,-0.483963,1.218369,0.32518,1588692689
Luca,C,2020-05-05 15:31:28.759 +0000,-0.427856,1.197449,0.32077,1588692689
Luca,C,2020-05-05 15:31:28.769 +0000,-0.38765,1.186096,0.280258,1588692689
Luca,C,2020-05-05 15:31:28.779 +0000,-0.351044,1.170532,0.21994,1588692689
Luca,C,2020-05-05 15:31:28.789 +0000,-0.322815,1.143021,0.164047,1588692689
Luca,C,2020-05-05 15:31:28.799 +0000,-0.310318,1.103973,0.128448,1588692689
Luca,C,2020-05-05 15:31:28.809 +0000,-0.316437,1.055954,0.118088,1588692689
Luca,C,2020-05-05 15:31:28.819 +0000,-0.334824,0.986938,0.131683,1588692689
Luca,C,2020-05-05 15:31:28.829 +0000,-0.362503,0.904373,0.15239,1588692689
Luca,C,2020-05-05 15:31:28.839 +0000,-0.398041,0.843491,0.159943,1588692689
Luca,C,2020-05-05 15:31:28.849 +0000,-0.434525,0.819061,0.153336,1588692689
Luca,C,2020-05-05 15:31:28.859 +0000,-0.467377,0.823746,0.140137,1588692689
Luca,C,2020-05-05 15:31:28.869 +0000,-0.495209,0.834412,0.124893,1588692689
Luca,C,2020-05-05 15:31:28.879 +0000,-0.511948,0.839081,0.117294,1588692689
Luca,C,2020-05-05 15:31:28.889 +0000,-0.516449,0.841766,0.119675,1588692689
Luca,C,2020-05-05 15:31:28.899 +0000,-0.504257,0.845078,0.127289,1588692689
Luca,C,2020-05-05 15:31:28.909 +0000,-0.479401,0.84964,0.137634,1588692689
Luca,C,2020-05-05 15:31:28.919 +0000,-0.449234,0.847107,0.145111,1588692689
Luca,C,2020-05-05 15:31:28.929 +0000,-0.416763,0.830811,0.150726,1588692689
Luca,C,2020-05-05 15:31:28.939 +0000,-0.384491,0.807938,0.159897,1588692689
Luca,C,2020-05-05 15:31:28.949 +0000,-0.355469,0.788239,0.173859,1588692689
Luca,C,2020-05-05 15:31:28.959 +0000,-0.332153,0.782211,0.185501,1588692689
Luca,C,2020-05-05 15:31:28.969 +0000,-0.314468,0.787964,0.188309,1588692689
Luca,C,2020-05-05 15:31:28.979 +0000,-0.300797,0.798447,0.185577,1588692689
Luca,C,2020-05-05 15:31:28.989 +0000,-0.297165,0.804474,0.174835,1588692689
Luca,C,2020-05-05 15:31:28.999 +0000,-0.308731,0.801956,0.152756,1588692689
Luca,C,2020-05-05 15:31:29.009 +0000,-0.330688,0.79834,0.125198,1588692689
Luca,C,2020-05-05 15:31:29.019 +0000,-0.354401,0.798203,0.104401,1588692689
Luca,C,2020-05-05 15:31:29.029 +0000,-0.38002,0.810471,0.086273,1588692689
Luca,C,2020-05-05 15:31:29.039 +0000,-0.400803,0.842804,0.079025,1588692689
Luca,C,2020-05-05 15:31:29.049 +0000,-0.4133,0.903427,0.086121,1588692689
Luca,C,2020-05-05 15:31:29.059 +0000,-0.421738,0.971176,0.110229,1588692689
Luca,C,2020-05-05 15:31:29.069 +0000,-0.432846,1.02179,0.134872,1588692689
Luca,C,2020-05-05 15:31:29.079 +0000,-0.440125,1.040314,0.142334,1588692689
Luca,C,2020-05-05 15:31:29.089 +0000,-0.43985,1.03862,0.128586,1588692689
Luca,C,2020-05-05 15:31:29.099 +0000,-0.432327,1.035278,0.094406,1588692689
Luca,C,2020-05-05 15:31:29.109 +0000,-0.420364,1.046005,0.044708,1588692689
Luca,C,2020-05-05 15:31:29.119 +0000,-0.403519,1.068161,-0.012817,1588692689
Luca,C,2020-05-05 15:31:29.129 +0000,-0.386047,1.074509,-0.063995,1588692689
Luca,C,2020-05-05 15:31:29.139 +0000,-0.380981,1.062683,-0.090897,1588692689
Luca,C,2020-05-05 15:31:29.149 +0000,-0.385971,1.040863,-0.086334,1588692689
Luca,C,2020-05-05 15:31:29.159 +0000,-0.387604,1.000031,-0.049606,1588692689
Luca,C,2020-05-05 15:31:29.169 +0000,-0.390762,0.952133,-0.000946,1588692689
Luca,C,2020-05-05 15:31:29.179 +0000,-0.397827,0.93689,0.0392,1588692689
Luca,C,2020-05-05 15:31:29.189 +0000,-0.402725,0.958054,0.043152,1588692689
Luca,C,2020-05-05 15:31:29.199 +0000,-0.411026,1.008408,0.011932,1588692689
Luca,C,2020-05-05 15:31:29.209 +0000,-0.426666,1.081146,-0.033905,1588692689
Luca,C,2020-05-05 15:31:29.219 +0000,-0.444275,1.161011,-0.070343,1588692689
Luca,C,2020-05-05 15:31:29.229 +0000,-0.460007,1.232529,-0.093658,1588692689
Luca,C,2020-05-05 15:31:29.239 +0000,-0.471588,1.290939,-0.10704,1588692689
Luca,C,2020-05-05 15:31:29.249 +0000,-0.47699,1.341888,-0.110947,1588692689
Luca,C,2020-05-05 15:31:29.259 +0000,-0.480927,1.395325,-0.110504,1588692689
Luca,C,2020-05-05 15:31:29.269 +0000,-0.484573,1.434631,-0.106613,1588692689
Luca,C,2020-05-05 15:31:29.279 +0000,-0.483917,1.455322,-0.101212,1588692689
Luca,C,2020-05-05 15:31:29.289 +0000,-0.480286,1.469055,-0.10025,1588692689
Luca,C,2020-05-05 15:31:29.299 +0000,-0.467789,1.464798,-0.090408,1588692689
Luca,C,2020-05-05 15:31:29.309 +0000,-0.444122,1.436371,-0.074844,1588692689
Luca,C,2020-05-05 15:31:29.319 +0000,-0.414383,1.389191,-0.060501,1588692689
Luca,C,2020-05-05 15:31:29.329 +0000,-0.381348,1.327988,-0.048691,1588692689
Luca,C,2020-05-05 15:31:29.339 +0000,-0.350143,1.270203,-0.042908,1588692689
Luca,C,2020-05-05 15:31:29.349 +0000,-0.326096,1.216812,-0.040863,1588692689
Luca,C,2020-05-05 15:31:29.359 +0000,-0.302582,1.155563,-0.041733,1588692689
Luca,C,2020-05-05 15:31:29.369 +0000,-0.275543,1.092102,-0.045151,1588692689
Luca,C,2020-05-05 15:31:29.379 +0000,-0.252762,1.035156,-0.045181,1588692689
Luca,C,2020-05-05 15:31:29.389 +0000,-0.23175,0.991928,-0.049362,1588692689
Luca,C,2020-05-05 15:31:29.399 +0000,-0.218353,0.954193,-0.057938,1588692689
Luca,C,2020-05-05 15:31:29.409 +0000,-0.211349,0.913849,-0.065689,1588692689
Luca,C,2020-05-05 15:31:29.419 +0000,-0.209045,0.863144,-0.070831,1588692689
Luca,C,2020-05-05 15:31:29.429 +0000,-0.214935,0.809204,-0.070953,1588692689
Luca,C,2020-05-05 15:31:29.439 +0000,-0.224777,0.762741,-0.072021,1588692689
Luca,C,2020-05-05 15:31:29.449 +0000,-0.233704,0.725311,-0.070892,1588692689
Luca,C,2020-05-05 15:31:29.459 +0000,-0.246216,0.697906,-0.064606,1588692689
Luca,C,2020-05-05 15:31:29.469 +0000,-0.262695,0.679321,-0.056915,1588692689
Luca,C,2020-05-05 15:31:29.479 +0000,-0.28093,0.668335,-0.055313,1588692689
Luca,C,2020-05-05 15:31:29.489 +0000,-0.299454,0.669998,-0.05452,1588692689
Luca,C,2020-05-05 15:31:29.499 +0000,-0.315842,0.682343,-0.052933,1588692689
Luca,C,2020-05-05 15:31:29.509 +0000,-0.331009,0.702698,-0.054657,1588692690
Luca,C,2020-05-05 15:31:29.519 +0000,-0.348343,0.721237,-0.056137,1588692690
Luca,C,2020-05-05 15:31:29.529 +0000,-0.370667,0.730881,-0.058121,1588692690
Luca,C,2020-05-05 15:31:29.539 +0000,-0.389893,0.730606,-0.050446,1588692690
Luca,C,2020-05-05 15:31:29.549 +0000,-0.402039,0.718536,-0.03299,1588692690
Luca,C,2020-05-05 15:31:29.559 +0000,-0.40506,0.694061,-0.014252,1588692690
Luca,C,2020-05-05 15:31:29.569 +0000,-0.392242,0.668259,-0.009247,1588692690
Luca,C,2020-05-05 15:31:29.579 +0000,-0.366974,0.647568,-0.016586,1588692690
Luca,C,2020-05-05 15:31:29.589 +0000,-0.34465,0.631912,-0.027374,1588692690
Luca,C,2020-05-05 15:31:29.599 +0000,-0.325134,0.613098,-0.038284,1588692690
Luca,C,2020-05-05 15:31:29.609 +0000,-0.308762,0.588013,-0.050491,1588692690
Luca,C,2020-05-05 15:31:29.619 +0000,-0.29509,0.563797,-0.063354,1588692690
Luca,C,2020-05-05 15:31:29.629 +0000,-0.288345,0.548798,-0.085983,1588692690
Luca,C,2020-05-05 15:31:29.639 +0000,-0.28978,0.53685,-0.100586,1588692690
Luca,C,2020-05-05 15:31:29.649 +0000,-0.297821,0.523041,-0.103653,1588692690
Luca,C,2020-05-05 15:31:29.659 +0000,-0.30867,0.512177,-0.098755,1588692690
Luca,C,2020-05-05 15:31:29.669 +0000,-0.326935,0.505737,-0.084824,1588692690
Luca,C,2020-05-05 15:31:29.679 +0000,-0.350571,0.50354,-0.063492,1588692690
Luca,C,2020-05-05 15:31:29.689 +0000,-0.382111,0.501831,-0.042358,1588692690
Luca,C,2020-05-05 15:31:29.699 +0000,-0.417938,0.502289,-0.026413,1588692690
Luca,C,2020-05-05 15:31:29.709 +0000,-0.449326,0.50827,-0.014648,1588692690
Luca,C,2020-05-05 15:31:29.719 +0000,-0.468201,0.513092,-0.004715,1588692690
Luca,C,2020-05-05 15:31:29.729 +0000,-0.475388,0.514709,0.001205,1588692690
Luca,C,2020-05-05 15:31:29.739 +0000,-0.466888,0.515869,-0.001999,1588692690
Luca,C,2020-05-05 15:31:29.749 +0000,-0.441101,0.521194,-0.017563,1588692690
Luca,C,2020-05-05 15:31:29.759 +0000,-0.406723,0.5289,-0.04425,1588692690
Luca,C,2020-05-05 15:31:29.769 +0000,-0.372681,0.533936,-0.070435,1588692690
Luca,C,2020-05-05 15:31:29.779 +0000,-0.344208,0.536331,-0.097046,1588692690
Luca,C,2020-05-05 15:31:29.789 +0000,-0.323029,0.543793,-0.120819,1588692690
Luca,C,2020-05-05 15:31:29.799 +0000,-0.310287,0.562592,-0.133728,1588692690
Luca,C,2020-05-05 15:31:29.809 +0000,-0.308517,0.596329,-0.142426,1588692690
Luca,C,2020-05-05 15:31:29.819 +0000,-0.319519,0.644501,-0.150757,1588692690
Luca,C,2020-05-05 15:31:29.829 +0000,-0.345947,0.698608,-0.151154,1588692690
Luca,C,2020-05-05 15:31:29.839 +0000,-0.387924,0.753159,-0.136734,1588692690
Luca,C,2020-05-05 15:31:29.849 +0000,-0.444077,0.806671,-0.111115,1588692690
Luca,C,2020-05-05 15:31:29.859 +0000,-0.503189,0.861038,-0.087143,1588692690
Luca,C,2020-05-05 15:31:29.869 +0000,-0.54393,0.913177,-0.053879,1588692690
Luca,C,2020-05-05 15:31:29.879 +0000,-0.570755,0.96727,-0.009537,1588692690
Luca,C,2020-05-05 15:31:29.889 +0000,-0.598709,1.021164,0.035934,1588692690
Luca,C,2020-05-05 15:31:29.899 +0000,-0.626709,1.067017,0.070068,1588692690
Luca,C,2020-05-05 15:31:29.909 +0000,-0.648224,1.128067,0.094223,1588692690
Luca,C,2020-05-05 15:31:29.919 +0000,-0.66684,1.215164,0.109894,1588692690
Luca,C,2020-05-05 15:31:29.929 +0000,-0.683762,1.306641,0.112762,1588692690
Luca,C,2020-05-05 15:31:29.939 +0000,-0.687119,1.397217,0.10022,1588692690
Luca,C,2020-05-05 15:31:29.949 +0000,-0.685867,1.523682,0.04895,1588692690
Luca,C,2020-05-05 15:31:29.959 +0000,-0.719986,1.765167,-0.053497,1588692690
Luca,C,2020-05-05 15:31:29.969 +0000,-0.787903,2.047302,-0.175583,1588692690
Luca,C,2020-05-05 15:31:29.979 +0000,-0.804428,2.064957,-0.242844,1588692690
Luca,C,2020-05-05 15:31:29.989 +0000,-0.741028,1.807678,-0.174103,1588692690
Luca,C,2020-05-05 15:31:29.999 +0000,-0.675842,1.600037,-0.020386,1588692690
Luca,C,2020-05-05 15:31:30.009 +0000,-0.655518,1.512314,0.096527,1588692690
Luca,C,2020-05-05 15:31:30.019 +0000,-0.651611,1.429214,0.133423,1588692690
Luca,C,2020-05-05 15:31:30.029 +0000,-0.648575,1.325058,0.0867,1588692690
Luca,C,2020-05-05 15:31:30.039 +0000,-0.64682,1.210052,0.01178,1588692690
Luca,C,2020-05-05 15:31:30.049 +0000,-0.634689,1.113113,-0.022186,1588692690
Luca,C,2020-05-05 15:31:30.059 +0000,-0.61264,1.059631,-0.028427,1588692690
Luca,C,2020-05-05 15:31:30.069 +0000,-0.578629,1.031265,-0.020584,1588692690
Luca,C,2020-05-05 15:31:30.079 +0000,-0.542801,1.002792,-0.027527,1588692690
Luca,C,2020-05-05 15:31:30.089 +0000,-0.51297,0.962006,-0.062378,1588692690
Luca,C,2020-05-05 15:31:30.099 +0000,-0.480942,0.910812,-0.104401,1588692690
Luca,C,2020-05-05 15:31:30.109 +0000,-0.44902,0.862335,-0.126678,1588692690
Luca,C,2020-05-05 15:31:30.119 +0000,-0.429108,0.824371,-0.13002,1588692690
Luca,C,2020-05-05 15:31:30.129 +0000,-0.419815,0.791077,-0.116882,1588692690
Luca,C,2020-05-05 15:31:30.139 +0000,-0.417328,0.757416,-0.09761,1588692690
Luca,C,2020-05-05 15:31:30.149 +0000,-0.421005,0.724106,-0.078888,1588692690
Luca,C,2020-05-05 15:31:30.159 +0000,-0.430115,0.697144,-0.060898,1588692690
Luca,C,2020-05-05 15:31:30.169 +0000,-0.445206,0.675705,-0.049637,1588692690
Luca,C,2020-05-05 15:31:30.179 +0000,-0.462128,0.665161,-0.042435,1588692690
Luca,C,2020-05-05 15:31:30.189 +0000,-0.476562,0.661652,-0.036377,1588692690
Luca,C,2020-05-05 15:31:30.199 +0000,-0.482758,0.658722,-0.03299,1588692690
Luca,C,2020-05-05 15:31:30.209 +0000,-0.477249,0.658661,-0.025955,1588692690
Luca,C,2020-05-05 15:31:30.219 +0000,-0.464127,0.663773,-0.018753,1588692690
Luca,C,2020-05-05 15:31:30.229 +0000,-0.445801,0.670731,-0.013672,1588692690
Luca,C,2020-05-05 15:31:30.239 +0000,-0.42337,0.678986,-0.011612,1588692690
Luca,C,2020-05-05 15:31:30.249 +0000,-0.405304,0.68956,-0.014542,1588692690
Luca,C,2020-05-05 15:31:30.259 +0000,-0.390259,0.70372,-0.017441,1588692690
Luca,C,2020-05-05 15:31:30.269 +0000,-0.376877,0.722961,-0.012619,1588692690
Luca,C,2020-05-05 15:31:30.279 +0000,-0.368347,0.739182,-0.001724,1588692690
Luca,C,2020-05-05 15:31:30.289 +0000,-0.366043,0.751358,0.012497,1588692690
Luca,C,2020-05-05 15:31:30.299 +0000,-0.366333,0.756775,0.032593,1588692690
Luca,C,2020-05-05 15:31:30.309 +0000,-0.36908,0.759171,0.054443,1588692690
Luca,C,2020-05-05 15:31:30.319 +0000,-0.378464,0.76149,0.069824,1588692690
Luca,C,2020-05-05 15:31:30.329 +0000,-0.385788,0.770386,0.074646,1588692690
Luca,C,2020-05-05 15:31:30.339 +0000,-0.390732,0.782425,0.077728,1588692690
Luca,C,2020-05-05 15:31:30.349 +0000,-0.390884,0.79776,0.085175,1588692690
Luca,C,2020-05-05 15:31:30.359 +0000,-0.386124,0.805206,0.096954,1588692690
Luca,C,2020-05-05 15:31:30.369 +0000,-0.373444,0.793335,0.107498,1588692690
Luca,C,2020-05-05 15:31:30.379 +0000,-0.358398,0.768036,0.11525,1588692690
Luca,C,2020-05-05 15:31:30.389 +0000,-0.341812,0.743073,0.117447,1588692690
Luca,C,2020-05-05 15:31:30.399 +0000,-0.329254,0.721176,0.111023,1588692690
Luca,C,2020-05-05 15:31:30.409 +0000,-0.319794,0.704498,0.098907,1588692690
Luca,C,2020-05-05 15:31:30.419 +0000,-0.312866,0.689713,0.07695,1588692690
Luca,C,2020-05-05 15:31:30.429 +0000,-0.308029,0.672852,0.053467,1588692690
Luca,C,2020-05-05 15:31:30.439 +0000,-0.308395,0.674591,0.047272,1588692690
Luca,C,2020-05-05 15:31:30.449 +0000,-0.317612,0.692902,0.05835,1588692690
Luca,C,2020-05-05 15:31:30.459 +0000,-0.327454,0.698746,0.089096,1588692690
Luca,C,2020-05-05 15:31:30.469 +0000,-0.344009,0.702606,0.122894,1588692690
Luca,C,2020-05-05 15:31:30.479 +0000,-0.361633,0.727829,0.146805,1588692690
Luca,C,2020-05-05 15:31:30.489 +0000,-0.372025,0.76889,0.15509,1588692690
Luca,C,2020-05-05 15:31:30.499 +0000,-0.378525,0.819717,0.144821,1588692690
Luca,C,2020-05-05 15:31:30.508 +0000,-0.383347,0.881393,0.120056,1588692691
Luca,C,2020-05-05 15:31:30.519 +0000,-0.391693,0.94899,0.084595,1588692691
Luca,C,2020-05-05 15:31:30.528 +0000,-0.406174,1.014618,0.045639,1588692691
