User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,F,2020-05-05 15:04:02.604 +0000,-0.832153,0.008804,-0.543076,1588691043
Luca,F,2020-05-05 15:04:02.614 +0000,-0.83345,0.007584,-0.541077,1588691043
Luca,F,2020-05-05 15:04:02.624 +0000,-0.836685,0.008087,-0.538696,1588691043
Luca,F,2020-05-05 15:04:02.634 +0000,-0.839401,0.009491,-0.536896,1588691043
Luca,F,2020-05-05 15:04:02.644 +0000,-0.836243,0.010132,-0.538925,1588691043
Luca,F,2020-05-05 15:04:02.654 +0000,-0.834229,0.010895,-0.540817,1588691043
Luca,F,2020-05-05 15:04:02.664 +0000,-0.833008,0.009979,-0.543274,1588691043
Luca,F,2020-05-05 15:04:02.674 +0000,-0.83287,0.009613,-0.545334,1588691043
Luca,F,2020-05-05 15:04:02.684 +0000,-0.832108,0.011154,-0.544861,1588691043
Luca,F,2020-05-05 15:04:02.694 +0000,-0.831589,0.009445,-0.543365,1588691043
Luca,F,2020-05-05 15:04:02.704 +0000,-0.832779,0.009048,-0.541275,1588691043
Luca,F,2020-05-05 15:04:02.714 +0000,-0.834747,0.008575,-0.539886,1588691043
Luca,F,2020-05-05 15:04:02.724 +0000,-0.835663,0.006271,-0.539505,1588691043
Luca,F,2020-05-05 15:04:02.734 +0000,-0.834778,0.004089,-0.539719,1588691043
Luca,F,2020-05-05 15:04:02.744 +0000,-0.833038,0.004852,-0.541031,1588691043
Luca,F,2020-05-05 15:04:02.754 +0000,-0.832565,0.005981,-0.542603,1588691043
Luca,F,2020-05-05 15:04:02.764 +0000,-0.832153,0.006866,-0.544098,1588691043
Luca,F,2020-05-05 15:04:02.774 +0000,-0.831451,0.007812,-0.546021,1588691043
Luca,F,2020-05-05 15:04:02.784 +0000,-0.829681,0.006607,-0.545517,1588691043
Luca,F,2020-05-05 15:04:02.794 +0000,-0.828766,0.006989,-0.54332,1588691043
Luca,F,2020-05-05 15:04:02.804 +0000,-0.82959,0.006668,-0.542969,1588691043
Luca,F,2020-05-05 15:04:02.814 +0000,-0.832397,0.007263,-0.542389,1588691043
Luca,F,2020-05-05 15:04:02.824 +0000,-0.834961,0.007675,-0.541641,1588691043
Luca,F,2020-05-05 15:04:02.834 +0000,-0.838165,0.008209,-0.539429,1588691043
Luca,F,2020-05-05 15:04:02.844 +0000,-0.840103,0.008698,-0.539154,1588691043
Luca,F,2020-05-05 15:04:02.854 +0000,-0.838364,0.009735,-0.541992,1588691043
Luca,F,2020-05-05 15:04:02.864 +0000,-0.836792,0.008926,-0.542358,1588691043
Luca,F,2020-05-05 15:04:02.874 +0000,-0.832993,0.008484,-0.543457,1588691043
Luca,F,2020-05-05 15:04:02.883 +0000,-0.831284,0.009003,-0.542343,1588691043
Luca,F,2020-05-05 15:04:02.893 +0000,-0.830994,0.010269,-0.541229,1588691043
Luca,F,2020-05-05 15:04:02.903 +0000,-0.832001,0.011719,-0.541,1588691043
Luca,F,2020-05-05 15:04:02.913 +0000,-0.833939,0.010406,-0.540207,1588691043
Luca,F,2020-05-05 15:04:02.923 +0000,-0.836838,0.010712,-0.539886,1588691043
Luca,F,2020-05-05 15:04:02.933 +0000,-0.837112,0.010132,-0.539978,1588691043
Luca,F,2020-05-05 15:04:02.943 +0000,-0.835159,0.006149,-0.540634,1588691043
Luca,F,2020-05-05 15:04:02.953 +0000,-0.833252,0.004211,-0.539993,1588691043
Luca,F,2020-05-05 15:04:02.963 +0000,-0.833939,0.003464,-0.540222,1588691043
Luca,F,2020-05-05 15:04:02.973 +0000,-0.833298,0.006088,-0.541168,1588691043
Luca,F,2020-05-05 15:04:02.983 +0000,-0.832031,0.007294,-0.541412,1588691043
Luca,F,2020-05-05 15:04:02.993 +0000,-0.831192,0.006302,-0.540634,1588691043
Luca,F,2020-05-05 15:04:03.003 +0000,-0.831711,0.008591,-0.541046,1588691043
Luca,F,2020-05-05 15:04:03.013 +0000,-0.83345,0.011078,-0.540939,1588691043
Luca,F,2020-05-05 15:04:03.023 +0000,-0.83638,0.010254,-0.542252,1588691043
Luca,F,2020-05-05 15:04:03.033 +0000,-0.837616,0.007538,-0.542877,1588691043
Luca,F,2020-05-05 15:04:03.043 +0000,-0.836578,0.005447,-0.542618,1588691043
Luca,F,2020-05-05 15:04:03.053 +0000,-0.836472,0.006271,-0.54068,1588691043
Luca,F,2020-05-05 15:04:03.063 +0000,-0.836594,0.005829,-0.539383,1588691043
Luca,F,2020-05-05 15:04:03.073 +0000,-0.837234,0.004837,-0.539963,1588691043
Luca,F,2020-05-05 15:04:03.083 +0000,-0.8349,0.00502,-0.540573,1588691043
Luca,F,2020-05-05 15:04:03.093 +0000,-0.833588,0.007568,-0.540146,1588691043
Luca,F,2020-05-05 15:04:03.103 +0000,-0.835022,0.010208,-0.539734,1588691043
Luca,F,2020-05-05 15:04:03.113 +0000,-0.834641,0.011429,-0.541595,1588691043
Luca,F,2020-05-05 15:04:03.123 +0000,-0.833084,0.010361,-0.542801,1588691043
Luca,F,2020-05-05 15:04:03.133 +0000,-0.832855,0.012054,-0.544174,1588691043
Luca,F,2020-05-05 15:04:03.143 +0000,-0.83345,0.012848,-0.543015,1588691043
Luca,F,2020-05-05 15:04:03.153 +0000,-0.834183,0.011505,-0.540604,1588691043
Luca,F,2020-05-05 15:04:03.163 +0000,-0.832153,0.007812,-0.539978,1588691043
Luca,F,2020-05-05 15:04:03.173 +0000,-0.830627,0.005661,-0.540222,1588691043
Luca,F,2020-05-05 15:04:03.183 +0000,-0.830383,0.007706,-0.541733,1588691043
Luca,F,2020-05-05 15:04:03.193 +0000,-0.83017,0.009186,-0.542038,1588691043
Luca,F,2020-05-05 15:04:03.203 +0000,-0.832047,0.009537,-0.54158,1588691043
Luca,F,2020-05-05 15:04:03.213 +0000,-0.833176,0.008728,-0.544113,1588691043
Luca,F,2020-05-05 15:04:03.223 +0000,-0.833176,0.007141,-0.544174,1588691043
Luca,F,2020-05-05 15:04:03.233 +0000,-0.833115,0.006042,-0.543564,1588691043
Luca,F,2020-05-05 15:04:03.243 +0000,-0.832672,0.004501,-0.543518,1588691043
Luca,F,2020-05-05 15:04:03.253 +0000,-0.833481,0.004395,-0.542191,1588691043
Luca,F,2020-05-05 15:04:03.263 +0000,-0.834808,0.005646,-0.540665,1588691043
Luca,F,2020-05-05 15:04:03.273 +0000,-0.835999,0.004776,-0.540192,1588691043
Luca,F,2020-05-05 15:04:03.283 +0000,-0.838135,0.0047,-0.537735,1588691043
Luca,F,2020-05-05 15:04:03.293 +0000,-0.839859,0.004608,-0.537537,1588691043
Luca,F,2020-05-05 15:04:03.303 +0000,-0.839035,0.005585,-0.539017,1588691043
Luca,F,2020-05-05 15:04:03.313 +0000,-0.835724,0.00679,-0.539932,1588691043
Luca,F,2020-05-05 15:04:03.323 +0000,-0.832062,0.005417,-0.539673,1588691043
Luca,F,2020-05-05 15:04:03.333 +0000,-0.83049,0.00769,-0.542633,1588691043
Luca,F,2020-05-05 15:04:03.343 +0000,-0.830231,0.009552,-0.542648,1588691043
Luca,F,2020-05-05 15:04:03.353 +0000,-0.830353,0.00853,-0.542343,1588691043
Luca,F,2020-05-05 15:04:03.363 +0000,-0.831772,0.007736,-0.540924,1588691043
Luca,F,2020-05-05 15:04:03.373 +0000,-0.831985,0.008011,-0.540817,1588691043
Luca,F,2020-05-05 15:04:03.383 +0000,-0.834412,0.00853,-0.538681,1588691043
Luca,F,2020-05-05 15:04:03.393 +0000,-0.837067,0.006989,-0.536392,1588691043
Luca,F,2020-05-05 15:04:03.403 +0000,-0.839539,0.00737,-0.536041,1588691043
Luca,F,2020-05-05 15:04:03.413 +0000,-0.839752,0.007904,-0.537613,1588691043
Luca,F,2020-05-05 15:04:03.423 +0000,-0.839462,0.008743,-0.538971,1588691043
Luca,F,2020-05-05 15:04:03.433 +0000,-0.836685,0.011108,-0.540634,1588691043
Luca,F,2020-05-05 15:04:03.443 +0000,-0.835037,0.012436,-0.540909,1588691043
Luca,F,2020-05-05 15:04:03.453 +0000,-0.836945,0.011414,-0.539246,1588691043
Luca,F,2020-05-05 15:04:03.463 +0000,-0.839905,0.010605,-0.537735,1588691043
Luca,F,2020-05-05 15:04:03.473 +0000,-0.84137,0.010391,-0.535614,1588691043
Luca,F,2020-05-05 15:04:03.483 +0000,-0.84024,0.008453,-0.534866,1588691043
Luca,F,2020-05-05 15:04:03.493 +0000,-0.836823,0.006683,-0.537689,1588691043
Luca,F,2020-05-05 15:04:03.503 +0000,-0.832855,0.005753,-0.539368,1588691044
Luca,F,2020-05-05 15:04:03.513 +0000,-0.830933,0.006302,-0.541611,1588691044
Luca,F,2020-05-05 15:04:03.523 +0000,-0.830154,0.008194,-0.544052,1588691044
Luca,F,2020-05-05 15:04:03.533 +0000,-0.829666,0.008224,-0.545486,1588691044
Luca,F,2020-05-05 15:04:03.543 +0000,-0.83075,0.006729,-0.544724,1588691044
Luca,F,2020-05-05 15:04:03.553 +0000,-0.831787,0.006577,-0.543365,1588691044
Luca,F,2020-05-05 15:04:03.563 +0000,-0.832291,0.005707,-0.541306,1588691044
Luca,F,2020-05-05 15:04:03.573 +0000,-0.834015,0.004822,-0.539703,1588691044
Luca,F,2020-05-05 15:04:03.583 +0000,-0.834717,0.005508,-0.540466,1588691044
Luca,F,2020-05-05 15:04:03.593 +0000,-0.832672,0.005066,-0.540436,1588691044
Luca,F,2020-05-05 15:04:03.603 +0000,-0.831451,0.007141,-0.541397,1588691044
Luca,F,2020-05-05 15:04:03.613 +0000,-0.833496,0.006393,-0.542343,1588691044
Luca,F,2020-05-05 15:04:03.623 +0000,-0.83493,0.006027,-0.542755,1588691044
Luca,F,2020-05-05 15:04:03.633 +0000,-0.836609,0.006683,-0.540298,1588691044
Luca,F,2020-05-05 15:04:03.643 +0000,-0.838486,0.006027,-0.536621,1588691044
Luca,F,2020-05-05 15:04:03.653 +0000,-0.840668,0.006531,-0.535843,1588691044
Luca,F,2020-05-05 15:04:03.663 +0000,-0.838455,0.008957,-0.537064,1588691044
Luca,F,2020-05-05 15:04:03.673 +0000,-0.833969,0.010162,-0.539642,1588691044
Luca,F,2020-05-05 15:04:03.683 +0000,-0.830109,0.011154,-0.542725,1588691044
Luca,F,2020-05-05 15:04:03.693 +0000,-0.828369,0.011002,-0.542679,1588691044
Luca,F,2020-05-05 15:04:03.703 +0000,-0.830231,0.01239,-0.54454,1588691044
Luca,F,2020-05-05 15:04:03.713 +0000,-0.833542,0.011505,-0.544617,1588691044
Luca,F,2020-05-05 15:04:03.723 +0000,-0.835342,0.011307,-0.543854,1588691044
Luca,F,2020-05-05 15:04:03.733 +0000,-0.83699,0.008865,-0.541382,1588691044
Luca,F,2020-05-05 15:04:03.743 +0000,-0.838699,0.007538,-0.539169,1588691044
Luca,F,2020-05-05 15:04:03.753 +0000,-0.839951,0.007935,-0.536438,1588691044
Luca,F,2020-05-05 15:04:03.763 +0000,-0.839447,0.008957,-0.536377,1588691044
Luca,F,2020-05-05 15:04:03.773 +0000,-0.837372,0.010712,-0.537094,1588691044
Luca,F,2020-05-05 15:04:03.783 +0000,-0.836426,0.01207,-0.538712,1588691044
Luca,F,2020-05-05 15:04:03.793 +0000,-0.836212,0.011307,-0.537262,1588691044
Luca,F,2020-05-05 15:04:03.803 +0000,-0.836243,0.009964,-0.535034,1588691044
Luca,F,2020-05-05 15:04:03.813 +0000,-0.836975,0.008362,-0.533585,1588691044
Luca,F,2020-05-05 15:04:03.823 +0000,-0.838455,0.009048,-0.532516,1588691044
Luca,F,2020-05-05 15:04:03.833 +0000,-0.840103,0.009537,-0.533234,1588691044
Luca,F,2020-05-05 15:04:03.843 +0000,-0.840576,0.009964,-0.537109,1588691044
Luca,F,2020-05-05 15:04:03.853 +0000,-0.840042,0.010513,-0.541336,1588691044
Luca,F,2020-05-05 15:04:03.863 +0000,-0.838181,0.010391,-0.543045,1588691044
Luca,F,2020-05-05 15:04:03.873 +0000,-0.83699,0.010818,-0.542587,1588691044
Luca,F,2020-05-05 15:04:03.883 +0000,-0.836823,0.010422,-0.541107,1588691044
Luca,F,2020-05-05 15:04:03.893 +0000,-0.837189,0.00856,-0.540329,1588691044
Luca,F,2020-05-05 15:04:03.903 +0000,-0.835785,0.008347,-0.539551,1588691044
Luca,F,2020-05-05 15:04:03.913 +0000,-0.834579,0.010742,-0.536835,1588691044
Luca,F,2020-05-05 15:04:03.923 +0000,-0.832336,0.011444,-0.538269,1588691044
Luca,F,2020-05-05 15:04:03.933 +0000,-0.831558,0.010117,-0.537674,1588691044
Luca,F,2020-05-05 15:04:03.943 +0000,-0.829788,0.008438,-0.538589,1588691044
Luca,F,2020-05-05 15:04:03.953 +0000,-0.827484,0.008209,-0.542023,1588691044
Luca,F,2020-05-05 15:04:03.963 +0000,-0.826492,0.008499,-0.542694,1588691044
Luca,F,2020-05-05 15:04:03.973 +0000,-0.825119,0.009644,-0.543594,1588691044
Luca,F,2020-05-05 15:04:03.983 +0000,-0.825851,0.012177,-0.545456,1588691044
Luca,F,2020-05-05 15:04:03.993 +0000,-0.830612,0.014359,-0.545364,1588691044
Luca,F,2020-05-05 15:04:04.003 +0000,-0.835022,0.013763,-0.544296,1588691044
Luca,F,2020-05-05 15:04:04.013 +0000,-0.83786,0.011581,-0.542709,1588691044
Luca,F,2020-05-05 15:04:04.023 +0000,-0.836441,0.008316,-0.542175,1588691044
Luca,F,2020-05-05 15:04:04.033 +0000,-0.834473,0.006561,-0.542816,1588691044
Luca,F,2020-05-05 15:04:04.043 +0000,-0.833496,0.007141,-0.543045,1588691044
Luca,F,2020-05-05 15:04:04.053 +0000,-0.832199,0.006348,-0.54393,1588691044
Luca,F,2020-05-05 15:04:04.063 +0000,-0.831558,0.007095,-0.5457,1588691044
Luca,F,2020-05-05 15:04:04.073 +0000,-0.830963,0.007095,-0.545105,1588691044
Luca,F,2020-05-05 15:04:04.083 +0000,-0.832367,0.006531,-0.542786,1588691044
Luca,F,2020-05-05 15:04:04.093 +0000,-0.834488,0.007965,-0.542816,1588691044
Luca,F,2020-05-05 15:04:04.103 +0000,-0.836288,0.009567,-0.541428,1588691044
Luca,F,2020-05-05 15:04:04.113 +0000,-0.835953,0.007904,-0.541275,1588691044
Luca,F,2020-05-05 15:04:04.123 +0000,-0.834625,0.007248,-0.543106,1588691044
Luca,F,2020-05-05 15:04:04.133 +0000,-0.832397,0.009689,-0.545151,1588691044
Luca,F,2020-05-05 15:04:04.143 +0000,-0.831558,0.010651,-0.547516,1588691044
Luca,F,2020-05-05 15:04:04.153 +0000,-0.830505,0.011246,-0.546906,1588691044
Luca,F,2020-05-05 15:04:04.163 +0000,-0.830292,0.010437,-0.545517,1588691044
Luca,F,2020-05-05 15:04:04.173 +0000,-0.830658,0.009949,-0.542084,1588691044
Luca,F,2020-05-05 15:04:04.183 +0000,-0.833862,0.008301,-0.53775,1588691044
Luca,F,2020-05-05 15:04:04.193 +0000,-0.838272,0.008362,-0.536377,1588691044
Luca,F,2020-05-05 15:04:04.203 +0000,-0.84053,0.007523,-0.539383,1588691044
Luca,F,2020-05-05 15:04:04.213 +0000,-0.841415,0.005447,-0.540359,1588691044
Luca,F,2020-05-05 15:04:04.223 +0000,-0.837845,0.004562,-0.543442,1588691044
Luca,F,2020-05-05 15:04:04.233 +0000,-0.834427,0.007095,-0.540115,1588691044
Luca,F,2020-05-05 15:04:04.243 +0000,-0.836502,0.008667,-0.535629,1588691044
Luca,F,2020-05-05 15:04:04.253 +0000,-0.841293,0.011856,-0.5383,1588691044
Luca,F,2020-05-05 15:04:04.263 +0000,-0.847565,0.017746,-0.544495,1588691044
Luca,F,2020-05-05 15:04:04.273 +0000,-0.848022,0.020401,-0.546722,1588691044
Luca,F,2020-05-05 15:04:04.283 +0000,-0.844101,0.017761,-0.546082,1588691044
Luca,F,2020-05-05 15:04:04.293 +0000,-0.835327,0.013763,-0.548523,1588691044
Luca,F,2020-05-05 15:04:04.303 +0000,-0.823441,0.014481,-0.554977,1588691044
Luca,F,2020-05-05 15:04:04.313 +0000,-0.813416,0.013046,-0.558929,1588691044
Luca,F,2020-05-05 15:04:04.323 +0000,-0.809418,0.009796,-0.558563,1588691044
Luca,F,2020-05-05 15:04:04.332 +0000,-0.809769,0.009048,-0.555222,1588691044
Luca,F,2020-05-05 15:04:04.343 +0000,-0.81369,0.007263,-0.551529,1588691044
Luca,F,2020-05-05 15:04:04.352 +0000,-0.818771,0.002853,-0.551254,1588691044
Luca,F,2020-05-05 15:04:04.362 +0000,-0.824326,0.001556,-0.551331,1588691044
Luca,F,2020-05-05 15:04:04.372 +0000,-0.830872,0.002457,-0.545883,1588691044
Luca,F,2020-05-05 15:04:04.382 +0000,-0.838715,0.00267,-0.543564,1588691044
Luca,F,2020-05-05 15:04:04.392 +0000,-0.842087,0.000748,-0.547913,1588691044
Luca,F,2020-05-05 15:04:04.402 +0000,-0.841492,-0.00473,-0.550888,1588691044
Luca,F,2020-05-05 15:04:04.412 +0000,-0.836624,-0.009109,-0.550842,1588691044
Luca,F,2020-05-05 15:04:04.422 +0000,-0.829865,-0.009018,-0.551468,1588691044
Luca,F,2020-05-05 15:04:04.432 +0000,-0.825394,-0.004379,-0.556717,1588691044
Luca,F,2020-05-05 15:04:04.442 +0000,-0.819855,0.004333,-0.561783,1588691044
Luca,F,2020-05-05 15:04:04.452 +0000,-0.816467,0.012192,-0.563675,1588691044
Luca,F,2020-05-05 15:04:04.462 +0000,-0.815842,0.018509,-0.560806,1588691044
Luca,F,2020-05-05 15:04:04.472 +0000,-0.814484,0.02121,-0.558395,1588691044
Luca,F,2020-05-05 15:04:04.482 +0000,-0.811447,0.020401,-0.558502,1588691044
Luca,F,2020-05-05 15:04:04.492 +0000,-0.807922,0.016556,-0.558533,1588691044
Luca,F,2020-05-05 15:04:04.502 +0000,-0.804398,0.012451,-0.556229,1588691045
Luca,F,2020-05-05 15:04:04.512 +0000,-0.801788,0.009842,-0.553146,1588691045
Luca,F,2020-05-05 15:04:04.522 +0000,-0.801514,0.007782,-0.54985,1588691045
Luca,F,2020-05-05 15:04:04.532 +0000,-0.812271,0.005539,-0.551376,1588691045
Luca,F,2020-05-05 15:04:04.542 +0000,-0.825378,0.005692,-0.551804,1588691045
Luca,F,2020-05-05 15:04:04.552 +0000,-0.833252,0.009079,-0.553314,1588691045
Luca,F,2020-05-05 15:04:04.562 +0000,-0.836746,0.011932,-0.554504,1588691045
Luca,F,2020-05-05 15:04:04.572 +0000,-0.839523,0.014572,-0.555862,1588691045
Luca,F,2020-05-05 15:04:04.582 +0000,-0.839493,0.017639,-0.558594,1588691045
Luca,F,2020-05-05 15:04:04.592 +0000,-0.83609,0.018784,-0.559464,1588691045
Luca,F,2020-05-05 15:04:04.602 +0000,-0.831207,0.01828,-0.556305,1588691045
Luca,F,2020-05-05 15:04:04.612 +0000,-0.829971,0.018555,-0.549606,1588691045
Luca,F,2020-05-05 15:04:04.622 +0000,-0.830154,0.016968,-0.544617,1588691045
Luca,F,2020-05-05 15:04:04.632 +0000,-0.834534,0.016113,-0.54097,1588691045
Luca,F,2020-05-05 15:04:04.642 +0000,-0.842178,0.016327,-0.537872,1588691045
Luca,F,2020-05-05 15:04:04.652 +0000,-0.84964,0.016602,-0.539291,1588691045
Luca,F,2020-05-05 15:04:04.662 +0000,-0.853333,0.016495,-0.54071,1588691045
Luca,F,2020-05-05 15:04:04.672 +0000,-0.85054,0.021393,-0.543045,1588691045
Luca,F,2020-05-05 15:04:04.682 +0000,-0.845978,0.029221,-0.54631,1588691045
Luca,F,2020-05-05 15:04:04.692 +0000,-0.840195,0.033508,-0.549377,1588691045
Luca,F,2020-05-05 15:04:04.702 +0000,-0.839142,0.041061,-0.550781,1588691045
Luca,F,2020-05-05 15:04:04.712 +0000,-0.837952,0.045959,-0.550262,1588691045
Luca,F,2020-05-05 15:04:04.722 +0000,-0.839691,0.042206,-0.547821,1588691045
Luca,F,2020-05-05 15:04:04.732 +0000,-0.843216,0.036087,-0.5457,1588691045
Luca,F,2020-05-05 15:04:04.742 +0000,-0.845428,0.031433,-0.544342,1588691045
Luca,F,2020-05-05 15:04:04.752 +0000,-0.842697,0.025269,-0.545258,1588691045
Luca,F,2020-05-05 15:04:04.762 +0000,-0.836411,0.020264,-0.548004,1588691045
Luca,F,2020-05-05 15:04:04.772 +0000,-0.831192,0.017929,-0.54953,1588691045
Luca,F,2020-05-05 15:04:04.782 +0000,-0.820786,0.016907,-0.554703,1588691045
Luca,F,2020-05-05 15:04:04.792 +0000,-0.809021,0.018845,-0.557648,1588691045
Luca,F,2020-05-05 15:04:04.802 +0000,-0.804214,0.0233,-0.559372,1588691045
Luca,F,2020-05-05 15:04:04.812 +0000,-0.80603,0.027817,-0.562637,1588691045
Luca,F,2020-05-05 15:04:04.822 +0000,-0.819366,0.02771,-0.564941,1588691045
Luca,F,2020-05-05 15:04:04.832 +0000,-0.83754,0.031738,-0.565598,1588691045
Luca,F,2020-05-05 15:04:04.842 +0000,-0.847549,0.033264,-0.564865,1588691045
Luca,F,2020-05-05 15:04:04.852 +0000,-0.85083,0.028839,-0.559631,1588691045
Luca,F,2020-05-05 15:04:04.862 +0000,-0.85527,0.027222,-0.558548,1588691045
Luca,F,2020-05-05 15:04:04.872 +0000,-0.85614,0.026291,-0.56282,1588691045
Luca,F,2020-05-05 15:04:04.882 +0000,-0.849854,0.016541,-0.563858,1588691045
Luca,F,2020-05-05 15:04:04.892 +0000,-0.844589,-0.000595,-0.566284,1588691045
Luca,F,2020-05-05 15:04:04.902 +0000,-0.844284,-0.014313,-0.57135,1588691045
Luca,F,2020-05-05 15:04:04.912 +0000,-0.839798,-0.023041,-0.576889,1588691045
Luca,F,2020-05-05 15:04:04.922 +0000,-0.832169,-0.023666,-0.584656,1588691045
Luca,F,2020-05-05 15:04:04.932 +0000,-0.822083,-0.015244,-0.592361,1588691045
Luca,F,2020-05-05 15:04:04.942 +0000,-0.808075,-0.004761,-0.596802,1588691045
Luca,F,2020-05-05 15:04:04.952 +0000,-0.794189,0.002258,-0.60022,1588691045
Luca,F,2020-05-05 15:04:04.962 +0000,-0.786682,0.006989,-0.604874,1588691045
Luca,F,2020-05-05 15:04:04.972 +0000,-0.779572,0.0103,-0.613144,1588691045
Luca,F,2020-05-05 15:04:04.982 +0000,-0.770142,0.009033,-0.619415,1588691045
Luca,F,2020-05-05 15:04:04.992 +0000,-0.761536,0.002518,-0.617737,1588691045
Luca,F,2020-05-05 15:04:05.002 +0000,-0.755676,-0.003845,-0.616272,1588691045
Luca,F,2020-05-05 15:04:05.012 +0000,-0.751816,-0.005905,-0.612183,1588691045
Luca,F,2020-05-05 15:04:05.022 +0000,-0.749817,0.001617,-0.60614,1588691045
Luca,F,2020-05-05 15:04:05.032 +0000,-0.751801,0.013657,-0.602448,1588691045
Luca,F,2020-05-05 15:04:05.042 +0000,-0.757141,0.020844,-0.599594,1588691045
Luca,F,2020-05-05 15:04:05.052 +0000,-0.763702,0.02092,-0.598541,1588691045
Luca,F,2020-05-05 15:04:05.062 +0000,-0.768219,0.019211,-0.598328,1588691045
Luca,F,2020-05-05 15:04:05.072 +0000,-0.77533,0.019089,-0.603516,1588691045
Luca,F,2020-05-05 15:04:05.082 +0000,-0.783585,0.023697,-0.612656,1588691045
Luca,F,2020-05-05 15:04:05.092 +0000,-0.785202,0.029327,-0.624329,1588691045
Luca,F,2020-05-05 15:04:05.102 +0000,-0.77684,0.031662,-0.631638,1588691045
Luca,F,2020-05-05 15:04:05.112 +0000,-0.769226,0.030823,-0.631531,1588691045
Luca,F,2020-05-05 15:04:05.122 +0000,-0.766296,0.031952,-0.630905,1588691045
Luca,F,2020-05-05 15:04:05.132 +0000,-0.764481,0.033691,-0.628998,1588691045
Luca,F,2020-05-05 15:04:05.142 +0000,-0.764633,0.033264,-0.624252,1588691045
Luca,F,2020-05-05 15:04:05.152 +0000,-0.770142,0.026901,-0.618057,1588691045
Luca,F,2020-05-05 15:04:05.162 +0000,-0.780731,0.020401,-0.613205,1588691045
Luca,F,2020-05-05 15:04:05.172 +0000,-0.792801,0.008438,-0.613617,1588691045
Luca,F,2020-05-05 15:04:05.182 +0000,-0.801559,-0.008148,-0.616257,1588691045
Luca,F,2020-05-05 15:04:05.192 +0000,-0.803818,-0.019867,-0.622772,1588691045
Luca,F,2020-05-05 15:04:05.202 +0000,-0.79422,-0.024445,-0.626892,1588691045
Luca,F,2020-05-05 15:04:05.212 +0000,-0.781799,-0.01384,-0.630798,1588691045
Luca,F,2020-05-05 15:04:05.222 +0000,-0.770905,0.008453,-0.635513,1588691045
Luca,F,2020-05-05 15:04:05.232 +0000,-0.757126,0.02977,-0.637497,1588691045
Luca,F,2020-05-05 15:04:05.242 +0000,-0.746475,0.04538,-0.637131,1588691045
Luca,F,2020-05-05 15:04:05.252 +0000,-0.739197,0.053543,-0.637344,1588691045
Luca,F,2020-05-05 15:04:05.262 +0000,-0.742264,0.051926,-0.629669,1588691045
Luca,F,2020-05-05 15:04:05.272 +0000,-0.754028,0.044327,-0.623703,1588691045
Luca,F,2020-05-05 15:04:05.282 +0000,-0.766571,0.030365,-0.61676,1588691045
Luca,F,2020-05-05 15:04:05.292 +0000,-0.775558,0.01825,-0.609314,1588691045
Luca,F,2020-05-05 15:04:05.302 +0000,-0.780838,0.014206,-0.604904,1588691045
Luca,F,2020-05-05 15:04:05.312 +0000,-0.7798,0.01619,-0.602585,1588691045
Luca,F,2020-05-05 15:04:05.322 +0000,-0.77565,0.019623,-0.608994,1588691045
Luca,F,2020-05-05 15:04:05.332 +0000,-0.770569,0.021271,-0.625229,1588691045
Luca,F,2020-05-05 15:04:05.342 +0000,-0.764084,0.014618,-0.640457,1588691045
Luca,F,2020-05-05 15:04:05.352 +0000,-0.761368,0.006454,-0.649475,1588691045
Luca,F,2020-05-05 15:04:05.362 +0000,-0.757278,0.007553,-0.65451,1588691045
Luca,F,2020-05-05 15:04:05.372 +0000,-0.752792,0.006165,-0.649246,1588691045
Luca,F,2020-05-05 15:04:05.382 +0000,-0.757477,0.015091,-0.639679,1588691045
Luca,F,2020-05-05 15:04:05.392 +0000,-0.767731,0.026428,-0.630386,1588691045
Luca,F,2020-05-05 15:04:05.402 +0000,-0.777969,0.027222,-0.623459,1588691045
Luca,F,2020-05-05 15:04:05.412 +0000,-0.781219,0.016403,-0.616669,1588691045
Luca,F,2020-05-05 15:04:05.422 +0000,-0.781677,0.002808,-0.612213,1588691045
Luca,F,2020-05-05 15:04:05.432 +0000,-0.783813,-0.013687,-0.607025,1588691045
Luca,F,2020-05-05 15:04:05.442 +0000,-0.783783,-0.0186,-0.603607,1588691045
Luca,F,2020-05-05 15:04:05.452 +0000,-0.782898,-0.013229,-0.603241,1588691045
Luca,F,2020-05-05 15:04:05.462 +0000,-0.782211,-0.00766,-0.606842,1588691045
Luca,F,2020-05-05 15:04:05.472 +0000,-0.77829,-0.00264,-0.614731,1588691045
Luca,F,2020-05-05 15:04:05.482 +0000,-0.771103,0.001877,-0.620865,1588691045
Luca,F,2020-05-05 15:04:05.492 +0000,-0.766815,0.006348,-0.627029,1588691045
Luca,F,2020-05-05 15:04:05.502 +0000,-0.761566,0.016418,-0.631546,1588691046
Luca,F,2020-05-05 15:04:05.512 +0000,-0.755264,0.022079,-0.628571,1588691046
Luca,F,2020-05-05 15:04:05.522 +0000,-0.755463,0.031616,-0.623306,1588691046
Luca,F,2020-05-05 15:04:05.532 +0000,-0.762589,0.042145,-0.620071,1588691046
Luca,F,2020-05-05 15:04:05.542 +0000,-0.778091,0.046249,-0.613831,1588691046
Luca,F,2020-05-05 15:04:05.552 +0000,-0.800812,0.055496,-0.604584,1588691046
