User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,G,2020-05-05 15:09:09.315 +0000,-0.349747,-0.182755,-0.73999,1588691349
Luca,G,2020-05-05 15:09:09.325 +0000,-0.299728,-0.20697,-0.720215,1588691349
Luca,G,2020-05-05 15:09:09.335 +0000,-0.270248,-0.204559,-0.705063,1588691349
Luca,G,2020-05-05 15:09:09.345 +0000,-0.283035,-0.156586,-0.703293,1588691349
Luca,G,2020-05-05 15:09:09.355 +0000,-0.337585,-0.070297,-0.716797,1588691349
Luca,G,2020-05-05 15:09:09.365 +0000,-0.412674,0.011383,-0.7211,1588691349
Luca,G,2020-05-05 15:09:09.375 +0000,-0.499405,0.055527,-0.692917,1588691349
Luca,G,2020-05-05 15:09:09.385 +0000,-0.590988,0.063049,-0.62973,1588691349
Luca,G,2020-05-05 15:09:09.395 +0000,-0.655533,0.045273,-0.563889,1588691349
Luca,G,2020-05-05 15:09:09.405 +0000,-0.676422,0.022552,-0.51889,1588691349
Luca,G,2020-05-05 15:09:09.415 +0000,-0.660324,0.01741,-0.507294,1588691349
Luca,G,2020-05-05 15:09:09.425 +0000,-0.618927,0.026978,-0.524292,1588691349
Luca,G,2020-05-05 15:09:09.435 +0000,-0.568405,0.059723,-0.557816,1588691349
Luca,G,2020-05-05 15:09:09.445 +0000,-0.528534,0.149582,-0.615234,1588691349
Luca,G,2020-05-05 15:09:09.455 +0000,-0.512146,0.299789,-0.684616,1588691349
Luca,G,2020-05-05 15:09:09.465 +0000,-0.529877,0.482101,-0.73436,1588691349
Luca,G,2020-05-05 15:09:09.475 +0000,-0.577866,0.612244,-0.749924,1588691349
Luca,G,2020-05-05 15:09:09.485 +0000,-0.586884,0.60289,-0.686264,1588691349
Luca,G,2020-05-05 15:09:09.495 +0000,-0.570602,0.486603,-0.591278,1588691349
Luca,G,2020-05-05 15:09:09.505 +0000,-0.571808,0.369888,-0.525604,1588691350
Luca,G,2020-05-05 15:09:09.515 +0000,-0.594803,0.305847,-0.490417,1588691350
Luca,G,2020-05-05 15:09:09.525 +0000,-0.61702,0.295197,-0.467209,1588691350
Luca,G,2020-05-05 15:09:09.535 +0000,-0.618729,0.319122,-0.445786,1588691350
Luca,G,2020-05-05 15:09:09.545 +0000,-0.603104,0.363663,-0.433685,1588691350
Luca,G,2020-05-05 15:09:09.555 +0000,-0.594116,0.430771,-0.43306,1588691350
Luca,G,2020-05-05 15:09:09.565 +0000,-0.607956,0.519455,-0.44397,1588691350
Luca,G,2020-05-05 15:09:09.575 +0000,-0.63443,0.614777,-0.448715,1588691350
Luca,G,2020-05-05 15:09:09.585 +0000,-0.670532,0.702667,-0.434723,1588691350
Luca,G,2020-05-05 15:09:09.595 +0000,-0.709183,0.760803,-0.41748,1588691350
Luca,G,2020-05-05 15:09:09.605 +0000,-0.720856,0.764191,-0.390381,1588691350
Luca,G,2020-05-05 15:09:09.615 +0000,-0.694611,0.721725,-0.353943,1588691350
Luca,G,2020-05-05 15:09:09.625 +0000,-0.646591,0.679474,-0.317078,1588691350
Luca,G,2020-05-05 15:09:09.635 +0000,-0.594696,0.668625,-0.275375,1588691350
Luca,G,2020-05-05 15:09:09.645 +0000,-0.562927,0.694962,-0.228546,1588691350
Luca,G,2020-05-05 15:09:09.655 +0000,-0.574448,0.754333,-0.199036,1588691350
Luca,G,2020-05-05 15:09:09.665 +0000,-0.600449,0.834808,-0.176453,1588691350
Luca,G,2020-05-05 15:09:09.675 +0000,-0.612839,0.917862,-0.159744,1588691350
Luca,G,2020-05-05 15:09:09.685 +0000,-0.606613,0.990143,-0.15596,1588691350
Luca,G,2020-05-05 15:09:09.695 +0000,-0.593506,1.046539,-0.154694,1588691350
Luca,G,2020-05-05 15:09:09.705 +0000,-0.579269,1.084,-0.14856,1588691350
Luca,G,2020-05-05 15:09:09.715 +0000,-0.562347,1.106995,-0.129456,1588691350
Luca,G,2020-05-05 15:09:09.725 +0000,-0.539246,1.118683,-0.097595,1588691350
Luca,G,2020-05-05 15:09:09.735 +0000,-0.503937,1.111435,-0.053955,1588691350
Luca,G,2020-05-05 15:09:09.745 +0000,-0.467224,1.098618,-0.007935,1588691350
Luca,G,2020-05-05 15:09:09.755 +0000,-0.43782,1.112122,0.029785,1588691350
Luca,G,2020-05-05 15:09:09.765 +0000,-0.411224,1.159042,0.054382,1588691350
Luca,G,2020-05-05 15:09:09.775 +0000,-0.388779,1.216171,0.058884,1588691350
Luca,G,2020-05-05 15:09:09.785 +0000,-0.376465,1.256699,0.055832,1588691350
Luca,G,2020-05-05 15:09:09.795 +0000,-0.378372,1.28006,0.068314,1588691350
Luca,G,2020-05-05 15:09:09.805 +0000,-0.395142,1.291458,0.09227,1588691350
Luca,G,2020-05-05 15:09:09.815 +0000,-0.419739,1.281769,0.119095,1588691350
Luca,G,2020-05-05 15:09:09.825 +0000,-0.442032,1.246613,0.13327,1588691350
Luca,G,2020-05-05 15:09:09.835 +0000,-0.452789,1.195892,0.147919,1588691350
Luca,G,2020-05-05 15:09:09.845 +0000,-0.448532,1.147232,0.169434,1588691350
Luca,G,2020-05-05 15:09:09.855 +0000,-0.428833,1.112717,0.19635,1588691350
Luca,G,2020-05-05 15:09:09.865 +0000,-0.387268,1.090637,0.218018,1588691350
Luca,G,2020-05-05 15:09:09.875 +0000,-0.338272,1.070709,0.225479,1588691350
Luca,G,2020-05-05 15:09:09.885 +0000,-0.297379,1.042969,0.214035,1588691350
Luca,G,2020-05-05 15:09:09.895 +0000,-0.273331,1.008652,0.191116,1588691350
Luca,G,2020-05-05 15:09:09.905 +0000,-0.270874,0.989273,0.165192,1588691350
Luca,G,2020-05-05 15:09:09.915 +0000,-0.285568,0.993698,0.143555,1588691350
Luca,G,2020-05-05 15:09:09.925 +0000,-0.307739,0.992874,0.132172,1588691350
Luca,G,2020-05-05 15:09:09.935 +0000,-0.332855,0.975372,0.134995,1588691350
Luca,G,2020-05-05 15:09:09.945 +0000,-0.358154,0.967255,0.139099,1588691350
Luca,G,2020-05-05 15:09:09.955 +0000,-0.37648,0.97197,0.142303,1588691350
Luca,G,2020-05-05 15:09:09.965 +0000,-0.383636,0.971542,0.146133,1588691350
Luca,G,2020-05-05 15:09:09.975 +0000,-0.377319,0.95607,0.150223,1588691350
Luca,G,2020-05-05 15:09:09.985 +0000,-0.356796,0.934052,0.166962,1588691350
Luca,G,2020-05-05 15:09:09.995 +0000,-0.33461,0.923782,0.189011,1588691350
Luca,G,2020-05-05 15:09:10.005 +0000,-0.31897,0.923508,0.200714,1588691350
Luca,G,2020-05-05 15:09:10.015 +0000,-0.311218,0.925095,0.201843,1588691350
Luca,G,2020-05-05 15:09:10.025 +0000,-0.308899,0.932938,0.197296,1588691350
Luca,G,2020-05-05 15:09:10.035 +0000,-0.300308,0.94165,0.195236,1588691350
Luca,G,2020-05-05 15:09:10.045 +0000,-0.278366,0.952667,0.191635,1588691350
Luca,G,2020-05-05 15:09:10.055 +0000,-0.2435,0.963745,0.184143,1588691350
Luca,G,2020-05-05 15:09:10.065 +0000,-0.20491,0.969543,0.175781,1588691350
Luca,G,2020-05-05 15:09:10.075 +0000,-0.173737,0.962143,0.166458,1588691350
Luca,G,2020-05-05 15:09:10.085 +0000,-0.156647,0.949249,0.163971,1588691350
Luca,G,2020-05-05 15:09:10.095 +0000,-0.155106,0.940979,0.161179,1588691350
Luca,G,2020-05-05 15:09:10.105 +0000,-0.157578,0.935745,0.156799,1588691350
Luca,G,2020-05-05 15:09:10.115 +0000,-0.151123,0.94072,0.156677,1588691350
Luca,G,2020-05-05 15:09:10.125 +0000,-0.136917,0.960037,0.1521,1588691350
Luca,G,2020-05-05 15:09:10.135 +0000,-0.120789,0.993637,0.140366,1588691350
Luca,G,2020-05-05 15:09:10.145 +0000,-0.105637,1.036835,0.123474,1588691350
Luca,G,2020-05-05 15:09:10.155 +0000,-0.091278,1.070984,0.106979,1588691350
Luca,G,2020-05-05 15:09:10.165 +0000,-0.079132,1.071304,0.095093,1588691350
Luca,G,2020-05-05 15:09:10.175 +0000,-0.074753,1.03714,0.087021,1588691350
Luca,G,2020-05-05 15:09:10.185 +0000,-0.076859,0.994095,0.084351,1588691350
Luca,G,2020-05-05 15:09:10.195 +0000,-0.072006,0.961472,0.090759,1588691350
Luca,G,2020-05-05 15:09:10.205 +0000,-0.057602,0.948639,0.106445,1588691350
Luca,G,2020-05-05 15:09:10.215 +0000,-0.041031,0.959351,0.124771,1588691350
Luca,G,2020-05-05 15:09:10.225 +0000,-0.025162,0.977921,0.14772,1588691350
Luca,G,2020-05-05 15:09:10.235 +0000,-0.016541,0.995819,0.157837,1588691350
Luca,G,2020-05-05 15:09:10.245 +0000,-0.025345,1.006241,0.147446,1588691350
Luca,G,2020-05-05 15:09:10.255 +0000,-0.036804,1.003601,0.128937,1588691350
Luca,G,2020-05-05 15:09:10.265 +0000,-0.041992,0.998627,0.112701,1588691350
Luca,G,2020-05-05 15:09:10.275 +0000,-0.044785,0.989502,0.098007,1588691350
Luca,G,2020-05-05 15:09:10.285 +0000,-0.046692,0.975006,0.091034,1588691350
Luca,G,2020-05-05 15:09:10.295 +0000,-0.055191,0.965683,0.088623,1588691350
Luca,G,2020-05-05 15:09:10.305 +0000,-0.06514,0.965683,0.093796,1588691350
Luca,G,2020-05-05 15:09:10.314 +0000,-0.065338,0.958466,0.112961,1588691350
Luca,G,2020-05-05 15:09:10.324 +0000,-0.063187,0.944366,0.141998,1588691350
Luca,G,2020-05-05 15:09:10.334 +0000,-0.07106,0.940186,0.158249,1588691350
Luca,G,2020-05-05 15:09:10.344 +0000,-0.08728,0.941055,0.156067,1588691350
Luca,G,2020-05-05 15:09:10.354 +0000,-0.105682,0.936279,0.148895,1588691350
Luca,G,2020-05-05 15:09:10.364 +0000,-0.124985,0.940414,0.145752,1588691350
Luca,G,2020-05-05 15:09:10.374 +0000,-0.145233,0.9608,0.143188,1588691350
Luca,G,2020-05-05 15:09:10.384 +0000,-0.164444,0.990494,0.146027,1588691350
Luca,G,2020-05-05 15:09:10.394 +0000,-0.174805,0.998749,0.154465,1588691350
Luca,G,2020-05-05 15:09:10.404 +0000,-0.17186,0.983566,0.157608,1588691350
Luca,G,2020-05-05 15:09:10.414 +0000,-0.158478,0.969452,0.150223,1588691350
Luca,G,2020-05-05 15:09:10.424 +0000,-0.139496,0.972061,0.136642,1588691350
Luca,G,2020-05-05 15:09:10.434 +0000,-0.116272,0.976883,0.123016,1588691350
Luca,G,2020-05-05 15:09:10.444 +0000,-0.08844,0.973175,0.117874,1588691350
Luca,G,2020-05-05 15:09:10.454 +0000,-0.065704,0.969193,0.12291,1588691350
Luca,G,2020-05-05 15:09:10.464 +0000,-0.056793,0.96312,0.12886,1588691350
Luca,G,2020-05-05 15:09:10.474 +0000,-0.06636,0.959061,0.129959,1588691350
Luca,G,2020-05-05 15:09:10.484 +0000,-0.087982,0.958694,0.128067,1588691350
Luca,G,2020-05-05 15:09:10.494 +0000,-0.108612,0.962662,0.134384,1588691350
Luca,G,2020-05-05 15:09:10.504 +0000,-0.125031,0.97171,0.145126,1588691351
Luca,G,2020-05-05 15:09:10.514 +0000,-0.139648,0.979218,0.152802,1588691351
Luca,G,2020-05-05 15:09:10.524 +0000,-0.153061,0.977463,0.159409,1588691351
Luca,G,2020-05-05 15:09:10.534 +0000,-0.159775,0.965149,0.166824,1588691351
Luca,G,2020-05-05 15:09:10.544 +0000,-0.158875,0.951401,0.170395,1588691351
Luca,G,2020-05-05 15:09:10.554 +0000,-0.149658,0.944962,0.166702,1588691351
Luca,G,2020-05-05 15:09:10.564 +0000,-0.136002,0.949066,0.155457,1588691351
Luca,G,2020-05-05 15:09:10.574 +0000,-0.125885,0.960999,0.14592,1588691351
Luca,G,2020-05-05 15:09:10.584 +0000,-0.119568,0.976379,0.141235,1588691351
Luca,G,2020-05-05 15:09:10.594 +0000,-0.113266,0.994568,0.137619,1588691351
Luca,G,2020-05-05 15:09:10.604 +0000,-0.105453,1.005524,0.136429,1588691351
Luca,G,2020-05-05 15:09:10.614 +0000,-0.098297,1.004379,0.136398,1588691351
Luca,G,2020-05-05 15:09:10.624 +0000,-0.092957,1.003632,0.135605,1588691351
Luca,G,2020-05-05 15:09:10.634 +0000,-0.08873,1.004364,0.126785,1588691351
Luca,G,2020-05-05 15:09:10.644 +0000,-0.087372,1.000595,0.11618,1588691351
Luca,G,2020-05-05 15:09:10.654 +0000,-0.083023,0.994919,0.113388,1588691351
Luca,G,2020-05-05 15:09:10.664 +0000,-0.080856,0.991364,0.116028,1588691351
Luca,G,2020-05-05 15:09:10.674 +0000,-0.084183,0.984146,0.114319,1588691351
Luca,G,2020-05-05 15:09:10.684 +0000,-0.090256,0.971329,0.112091,1588691351
Luca,G,2020-05-05 15:09:10.694 +0000,-0.095657,0.958588,0.111832,1588691351
Luca,G,2020-05-05 15:09:10.704 +0000,-0.099365,0.955612,0.109756,1588691351
Luca,G,2020-05-05 15:09:10.714 +0000,-0.100098,0.965424,0.107254,1588691351
Luca,G,2020-05-05 15:09:10.724 +0000,-0.100418,0.982666,0.108536,1588691351
Luca,G,2020-05-05 15:09:10.734 +0000,-0.098648,0.987747,0.115158,1588691351
Luca,G,2020-05-05 15:09:10.744 +0000,-0.097412,0.978912,0.122818,1588691351
Luca,G,2020-05-05 15:09:10.754 +0000,-0.099167,0.979202,0.123962,1588691351
Luca,G,2020-05-05 15:09:10.764 +0000,-0.100754,0.986053,0.121887,1588691351
Luca,G,2020-05-05 15:09:10.774 +0000,-0.101974,0.988464,0.11702,1588691351
Luca,G,2020-05-05 15:09:10.784 +0000,-0.105103,0.986221,0.112274,1588691351
Luca,G,2020-05-05 15:09:10.794 +0000,-0.107925,0.983276,0.111542,1588691351
Luca,G,2020-05-05 15:09:10.804 +0000,-0.110184,0.985947,0.112137,1588691351
Luca,G,2020-05-05 15:09:10.814 +0000,-0.113525,0.996078,0.111847,1588691351
Luca,G,2020-05-05 15:09:10.824 +0000,-0.109955,1.00975,0.114746,1588691351
Luca,G,2020-05-05 15:09:10.834 +0000,-0.100006,1.01059,0.123428,1588691351
Luca,G,2020-05-05 15:09:10.844 +0000,-0.0905,1.001907,0.132233,1588691351
Luca,G,2020-05-05 15:09:10.854 +0000,-0.085007,0.997543,0.13237,1588691351
Luca,G,2020-05-05 15:09:10.864 +0000,-0.082138,0.997269,0.128647,1588691351
Luca,G,2020-05-05 15:09:10.874 +0000,-0.081863,0.994598,0.125931,1588691351
Luca,G,2020-05-05 15:09:10.884 +0000,-0.085083,0.988083,0.127045,1588691351
Luca,G,2020-05-05 15:09:10.894 +0000,-0.089371,0.985077,0.130661,1588691351
Luca,G,2020-05-05 15:09:10.904 +0000,-0.09346,0.983978,0.129929,1588691351
Luca,G,2020-05-05 15:09:10.914 +0000,-0.096848,0.979965,0.12468,1588691351
Luca,G,2020-05-05 15:09:10.924 +0000,-0.095078,0.97554,0.124542,1588691351
Luca,G,2020-05-05 15:09:10.934 +0000,-0.092209,0.970779,0.128296,1588691351
Luca,G,2020-05-05 15:09:10.944 +0000,-0.091034,0.965393,0.133438,1588691351
Luca,G,2020-05-05 15:09:10.954 +0000,-0.094604,0.966751,0.134293,1588691351
Luca,G,2020-05-05 15:09:10.964 +0000,-0.10466,0.97139,0.131439,1588691351
Luca,G,2020-05-05 15:09:10.974 +0000,-0.116318,0.975952,0.127777,1588691351
Luca,G,2020-05-05 15:09:10.984 +0000,-0.124878,0.980576,0.124023,1588691351
Luca,G,2020-05-05 15:09:10.994 +0000,-0.124466,0.990387,0.118683,1588691351
Luca,G,2020-05-05 15:09:11.004 +0000,-0.112305,0.999481,0.11441,1588691351
Luca,G,2020-05-05 15:09:11.014 +0000,-0.095795,1.000305,0.110992,1588691351
Luca,G,2020-05-05 15:09:11.024 +0000,-0.082169,0.992294,0.107361,1588691351
Luca,G,2020-05-05 15:09:11.034 +0000,-0.075424,0.980026,0.103455,1588691351
Luca,G,2020-05-05 15:09:11.044 +0000,-0.073517,0.964096,0.10379,1588691351
Luca,G,2020-05-05 15:09:11.054 +0000,-0.076508,0.953644,0.106247,1588691351
Luca,G,2020-05-05 15:09:11.064 +0000,-0.08783,0.958008,0.107666,1588691351
Luca,G,2020-05-05 15:09:11.074 +0000,-0.100204,0.966232,0.108353,1588691351
Luca,G,2020-05-05 15:09:11.084 +0000,-0.112152,0.966995,0.11058,1588691351
Luca,G,2020-05-05 15:09:11.094 +0000,-0.123581,0.960236,0.114822,1588691351
Luca,G,2020-05-05 15:09:11.104 +0000,-0.13089,0.955124,0.116867,1588691351
Luca,G,2020-05-05 15:09:11.114 +0000,-0.131378,0.956924,0.117508,1588691351
Luca,G,2020-05-05 15:09:11.124 +0000,-0.127533,0.963211,0.116486,1588691351
Luca,G,2020-05-05 15:09:11.134 +0000,-0.121735,0.970856,0.114349,1588691351
Luca,G,2020-05-05 15:09:11.144 +0000,-0.113129,0.979767,0.111816,1588691351
Luca,G,2020-05-05 15:09:11.154 +0000,-0.103989,0.984467,0.111725,1588691351
Luca,G,2020-05-05 15:09:11.164 +0000,-0.09903,0.990768,0.11058,1588691351
Luca,G,2020-05-05 15:09:11.174 +0000,-0.097961,0.997009,0.10611,1588691351
Luca,G,2020-05-05 15:09:11.184 +0000,-0.099472,0.999939,0.103134,1588691351
Luca,G,2020-05-05 15:09:11.194 +0000,-0.104767,0.997147,0.103073,1588691351
Luca,G,2020-05-05 15:09:11.204 +0000,-0.110748,0.992828,0.106567,1588691351
Luca,G,2020-05-05 15:09:11.214 +0000,-0.114334,0.991135,0.108154,1588691351
Luca,G,2020-05-05 15:09:11.224 +0000,-0.11554,0.988586,0.108337,1588691351
Luca,G,2020-05-05 15:09:11.234 +0000,-0.11792,0.983109,0.110184,1588691351
Luca,G,2020-05-05 15:09:11.244 +0000,-0.119125,0.977921,0.109711,1588691351
Luca,G,2020-05-05 15:09:11.254 +0000,-0.120712,0.974594,0.108231,1588691351
Luca,G,2020-05-05 15:09:11.264 +0000,-0.124298,0.971008,0.103821,1588691351
Luca,G,2020-05-05 15:09:11.274 +0000,-0.125885,0.963715,0.104919,1588691351
Luca,G,2020-05-05 15:09:11.284 +0000,-0.124756,0.958023,0.111542,1588691351
Luca,G,2020-05-05 15:09:11.294 +0000,-0.126617,0.961441,0.115356,1588691351
Luca,G,2020-05-05 15:09:11.304 +0000,-0.130081,0.967606,0.113815,1588691351
Luca,G,2020-05-05 15:09:11.314 +0000,-0.133591,0.972916,0.110657,1588691351
Luca,G,2020-05-05 15:09:11.324 +0000,-0.136566,0.976822,0.112808,1588691351
Luca,G,2020-05-05 15:09:11.334 +0000,-0.135132,0.978119,0.11705,1588691351
Luca,G,2020-05-05 15:09:11.344 +0000,-0.129608,0.975281,0.118317,1588691351
Luca,G,2020-05-05 15:09:11.354 +0000,-0.126358,0.971848,0.121201,1588691351
Luca,G,2020-05-05 15:09:11.364 +0000,-0.124954,0.973785,0.124695,1588691351
Luca,G,2020-05-05 15:09:11.374 +0000,-0.125229,0.981094,0.12381,1588691351
Luca,G,2020-05-05 15:09:11.384 +0000,-0.127716,0.986755,0.120407,1588691351
Luca,G,2020-05-05 15:09:11.394 +0000,-0.130524,0.988449,0.120728,1588691351
Luca,G,2020-05-05 15:09:11.404 +0000,-0.13176,0.987701,0.121658,1588691351
Luca,G,2020-05-05 15:09:11.414 +0000,-0.130096,0.98587,0.120529,1588691351
Luca,G,2020-05-05 15:09:11.424 +0000,-0.126541,0.983841,0.118393,1588691351
Luca,G,2020-05-05 15:09:11.434 +0000,-0.120804,0.984161,0.114044,1588691351
Luca,G,2020-05-05 15:09:11.444 +0000,-0.116714,0.985565,0.109833,1588691351
Luca,G,2020-05-05 15:09:11.454 +0000,-0.112625,0.981125,0.108658,1588691351
Luca,G,2020-05-05 15:09:11.464 +0000,-0.108795,0.976868,0.108292,1588691351
Luca,G,2020-05-05 15:09:11.474 +0000,-0.106583,0.977722,0.108368,1588691351
Luca,G,2020-05-05 15:09:11.484 +0000,-0.10762,0.980896,0.106155,1588691351
Luca,G,2020-05-05 15:09:11.494 +0000,-0.110138,0.985611,0.106659,1588691351
Luca,G,2020-05-05 15:09:11.504 +0000,-0.111694,0.986801,0.108521,1588691352
Luca,G,2020-05-05 15:09:11.514 +0000,-0.112579,0.985138,0.111282,1588691352
Luca,G,2020-05-05 15:09:11.524 +0000,-0.113312,0.982971,0.111084,1588691352
Luca,G,2020-05-05 15:09:11.534 +0000,-0.116638,0.9832,0.109772,1588691352
Luca,G,2020-05-05 15:09:11.544 +0000,-0.117264,0.985382,0.111374,1588691352
Luca,G,2020-05-05 15:09:11.554 +0000,-0.114944,0.985367,0.114899,1588691352
Luca,G,2020-05-05 15:09:11.564 +0000,-0.11319,0.987549,0.117722,1588691352
Luca,G,2020-05-05 15:09:11.574 +0000,-0.111053,0.98764,0.115005,1588691352
Luca,G,2020-05-05 15:09:11.584 +0000,-0.111725,0.984207,0.111679,1588691352
Luca,G,2020-05-05 15:09:11.594 +0000,-0.11261,0.98111,0.113052,1588691352
Luca,G,2020-05-05 15:09:11.604 +0000,-0.112137,0.980225,0.11557,1588691352
Luca,G,2020-05-05 15:09:11.614 +0000,-0.11087,0.981537,0.115356,1588691352
Luca,G,2020-05-05 15:09:11.624 +0000,-0.110641,0.982956,0.11351,1588691352
Luca,G,2020-05-05 15:09:11.634 +0000,-0.113449,0.98172,0.113678,1588691352
Luca,G,2020-05-05 15:09:11.644 +0000,-0.115997,0.978455,0.114548,1588691352
Luca,G,2020-05-05 15:09:11.654 +0000,-0.11647,0.974869,0.114883,1588691352
Luca,G,2020-05-05 15:09:11.664 +0000,-0.117737,0.972488,0.113449,1588691352
Luca,G,2020-05-05 15:09:11.674 +0000,-0.117554,0.968887,0.113937,1588691352
Luca,G,2020-05-05 15:09:11.684 +0000,-0.117813,0.964401,0.11499,1588691352
Luca,G,2020-05-05 15:09:11.694 +0000,-0.121201,0.965073,0.115448,1588691352
Luca,G,2020-05-05 15:09:11.704 +0000,-0.122711,0.969925,0.114761,1588691352
Luca,G,2020-05-05 15:09:11.714 +0000,-0.12175,0.972107,0.115738,1588691352
Luca,G,2020-05-05 15:09:11.724 +0000,-0.119507,0.972809,0.117477,1588691352
Luca,G,2020-05-05 15:09:11.734 +0000,-0.118515,0.974136,0.117035,1588691352
Luca,G,2020-05-05 15:09:11.744 +0000,-0.119614,0.975769,0.117096,1588691352
Luca,G,2020-05-05 15:09:11.753 +0000,-0.120743,0.979309,0.116531,1588691352
Luca,G,2020-05-05 15:09:11.764 +0000,-0.120804,0.986038,0.115112,1588691352
Luca,G,2020-05-05 15:09:11.773 +0000,-0.120377,0.990982,0.116837,1588691352
Luca,G,2020-05-05 15:09:11.783 +0000,-0.119492,0.993027,0.117508,1588691352
Luca,G,2020-05-05 15:09:11.793 +0000,-0.118149,0.992432,0.11937,1588691352
Luca,G,2020-05-05 15:09:11.803 +0000,-0.113937,0.992279,0.121933,1588691352
Luca,G,2020-05-05 15:09:11.813 +0000,-0.108978,0.995819,0.122818,1588691352
Luca,G,2020-05-05 15:09:11.823 +0000,-0.106262,0.998795,0.120605,1588691352
Luca,G,2020-05-05 15:09:11.833 +0000,-0.104019,0.997391,0.119705,1588691352
Luca,G,2020-05-05 15:09:11.843 +0000,-0.102463,0.991699,0.120819,1588691352
Luca,G,2020-05-05 15:09:11.853 +0000,-0.101715,0.989273,0.122665,1588691352
Luca,G,2020-05-05 15:09:11.863 +0000,-0.103409,0.989395,0.121948,1588691352
