User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,E,2020-05-05 15:47:08.754 +0000,-0.725952,-0.347076,-0.75,1588693629
Luca,E,2020-05-05 15:47:08.764 +0000,-0.690735,-0.351395,-0.738983,1588693629
Luca,E,2020-05-05 15:47:08.774 +0000,-0.650177,-0.336319,-0.725449,1588693629
Luca,E,2020-05-05 15:47:08.784 +0000,-0.619583,-0.304688,-0.71196,1588693629
Luca,E,2020-05-05 15:47:08.794 +0000,-0.597687,-0.270767,-0.696533,1588693629
Luca,E,2020-05-05 15:47:08.804 +0000,-0.582367,-0.239929,-0.673096,1588693629
Luca,E,2020-05-05 15:47:08.814 +0000,-0.57045,-0.208099,-0.642242,1588693629
Luca,E,2020-05-05 15:47:08.824 +0000,-0.564453,-0.169174,-0.60144,1588693629
Luca,E,2020-05-05 15:47:08.834 +0000,-0.567673,-0.123459,-0.555878,1588693629
Luca,E,2020-05-05 15:47:08.844 +0000,-0.583237,-0.065399,-0.507462,1588693629
Luca,E,2020-05-05 15:47:08.854 +0000,-0.607574,0.006851,-0.44812,1588693629
Luca,E,2020-05-05 15:47:08.864 +0000,-0.636215,0.093597,-0.387039,1588693629
Luca,E,2020-05-05 15:47:08.874 +0000,-0.661667,0.193741,-0.329147,1588693629
Luca,E,2020-05-05 15:47:08.884 +0000,-0.684174,0.279663,-0.268204,1588693629
Luca,E,2020-05-05 15:47:08.894 +0000,-0.728806,0.307785,-0.277451,1588693629
Luca,E,2020-05-05 15:47:08.904 +0000,-0.802048,0.220398,-0.377167,1588693629
Luca,E,2020-05-05 15:47:08.914 +0000,-0.8862,0.036407,-0.497849,1588693629
Luca,E,2020-05-05 15:47:08.924 +0000,-0.987732,-0.17778,-0.594955,1588693629
Luca,E,2020-05-05 15:47:08.934 +0000,-1.087952,-0.371002,-0.613876,1588693629
Luca,E,2020-05-05 15:47:08.944 +0000,-1.131363,-0.469223,-0.560364,1588693629
Luca,E,2020-05-05 15:47:08.954 +0000,-1.081009,-0.419571,-0.478577,1588693629
Luca,E,2020-05-05 15:47:08.964 +0000,-0.943237,-0.22905,-0.415451,1588693629
Luca,E,2020-05-05 15:47:08.974 +0000,-0.785889,0.020477,-0.347275,1588693629
Luca,E,2020-05-05 15:47:08.984 +0000,-0.658768,0.30217,-0.290695,1588693629
Luca,E,2020-05-05 15:47:08.994 +0000,-0.560165,0.647095,-0.272522,1588693629
Luca,E,2020-05-05 15:47:09.004 +0000,-0.47998,1.021072,-0.25267,1588693629
Luca,E,2020-05-05 15:47:09.014 +0000,-0.409821,1.275787,-0.218933,1588693629
Luca,E,2020-05-05 15:47:09.024 +0000,-0.364014,1.269867,-0.182251,1588693629
Luca,E,2020-05-05 15:47:09.034 +0000,-0.386581,1.071243,-0.167114,1588693629
Luca,E,2020-05-05 15:47:09.044 +0000,-0.48111,0.878647,-0.180923,1588693629
Luca,E,2020-05-05 15:47:09.054 +0000,-0.608505,0.745026,-0.189087,1588693629
Luca,E,2020-05-05 15:47:09.064 +0000,-0.724396,0.662933,-0.174637,1588693629
Luca,E,2020-05-05 15:47:09.074 +0000,-0.822495,0.637405,-0.139893,1588693629
Luca,E,2020-05-05 15:47:09.084 +0000,-0.923294,0.635132,-0.06221,1588693629
Luca,E,2020-05-05 15:47:09.094 +0000,-1.031097,0.617172,0.030319,1588693629
Luca,E,2020-05-05 15:47:09.104 +0000,-1.130905,0.58255,0.102036,1588693629
Luca,E,2020-05-05 15:47:09.114 +0000,-1.193817,0.559296,0.150452,1588693629
Luca,E,2020-05-05 15:47:09.124 +0000,-1.207672,0.571823,0.164505,1588693629
Luca,E,2020-05-05 15:47:09.134 +0000,-1.197983,0.649384,0.141907,1588693629
Luca,E,2020-05-05 15:47:09.144 +0000,-1.186096,0.791504,0.092392,1588693629
Luca,E,2020-05-05 15:47:09.154 +0000,-1.194092,0.96698,0.003754,1588693629
Luca,E,2020-05-05 15:47:09.164 +0000,-1.23056,1.146072,-0.07576,1588693629
Luca,E,2020-05-05 15:47:09.174 +0000,-1.302109,1.272369,-0.114517,1588693629
Luca,E,2020-05-05 15:47:09.184 +0000,-1.394165,1.28949,-0.115662,1588693629
Luca,E,2020-05-05 15:47:09.194 +0000,-1.480225,1.207367,-0.086868,1588693629
Luca,E,2020-05-05 15:47:09.204 +0000,-1.549576,1.092545,-0.042221,1588693629
Luca,E,2020-05-05 15:47:09.214 +0000,-1.598801,0.968597,0.026062,1588693629
Luca,E,2020-05-05 15:47:09.224 +0000,-1.633926,0.846542,0.105042,1588693629
Luca,E,2020-05-05 15:47:09.234 +0000,-1.672287,0.748001,0.166321,1588693629
Luca,E,2020-05-05 15:47:09.244 +0000,-1.721802,0.686417,0.176559,1588693629
Luca,E,2020-05-05 15:47:09.254 +0000,-1.761856,0.673798,0.179489,1588693629
Luca,E,2020-05-05 15:47:09.264 +0000,-1.766739,0.673828,0.220657,1588693629
Luca,E,2020-05-05 15:47:09.274 +0000,-1.734299,0.626434,0.273102,1588693629
Luca,E,2020-05-05 15:47:09.284 +0000,-1.661301,0.524475,0.299133,1588693629
Luca,E,2020-05-05 15:47:09.294 +0000,-1.575058,0.399643,0.279861,1588693629
Luca,E,2020-05-05 15:47:09.304 +0000,-1.489731,0.287735,0.247086,1588693629
Luca,E,2020-05-05 15:47:09.314 +0000,-1.422653,0.203461,0.231171,1588693629
Luca,E,2020-05-05 15:47:09.324 +0000,-1.401855,0.156937,0.208939,1588693629
Luca,E,2020-05-05 15:47:09.334 +0000,-1.419739,0.132553,0.201172,1588693629
Luca,E,2020-05-05 15:47:09.344 +0000,-1.446518,0.091568,0.23439,1588693629
Luca,E,2020-05-05 15:47:09.353 +0000,-1.458649,0.014114,0.270691,1588693629
Luca,E,2020-05-05 15:47:09.364 +0000,-1.433762,-0.084778,0.284348,1588693629
Luca,E,2020-05-05 15:47:09.373 +0000,-1.362701,-0.176575,0.268158,1588693629
Luca,E,2020-05-05 15:47:09.383 +0000,-1.26001,-0.246262,0.229523,1588693629
Luca,E,2020-05-05 15:47:09.393 +0000,-1.152756,-0.282394,0.175888,1588693629
Luca,E,2020-05-05 15:47:09.403 +0000,-1.059204,-0.281799,0.105789,1588693629
Luca,E,2020-05-05 15:47:09.413 +0000,-0.994812,-0.238617,0.032669,1588693629
Luca,E,2020-05-05 15:47:09.423 +0000,-0.947281,-0.162415,-0.011902,1588693629
Luca,E,2020-05-05 15:47:09.433 +0000,-0.926956,-0.091354,-0.033569,1588693629
Luca,E,2020-05-05 15:47:09.443 +0000,-0.944809,-0.046524,-0.063873,1588693629
Luca,E,2020-05-05 15:47:09.453 +0000,-0.999634,-0.01268,-0.128418,1588693629
Luca,E,2020-05-05 15:47:09.463 +0000,-1.064789,0.041977,-0.200607,1588693629
Luca,E,2020-05-05 15:47:09.473 +0000,-1.126083,0.131714,-0.240326,1588693629
Luca,E,2020-05-05 15:47:09.483 +0000,-1.194321,0.255066,-0.249863,1588693629
Luca,E,2020-05-05 15:47:09.493 +0000,-1.306107,0.408768,-0.276031,1588693629
Luca,E,2020-05-05 15:47:09.503 +0000,-1.486633,0.56012,-0.341705,1588693630
Luca,E,2020-05-05 15:47:09.513 +0000,-1.726837,0.706268,-0.427979,1588693630
Luca,E,2020-05-05 15:47:09.523 +0000,-2.031815,0.886078,-0.49646,1588693630
Luca,E,2020-05-05 15:47:09.533 +0000,-2.376663,1.111542,-0.54454,1588693630
Luca,E,2020-05-05 15:47:09.543 +0000,-2.600266,1.292969,-0.491135,1588693630
Luca,E,2020-05-05 15:47:09.553 +0000,-2.664368,1.309113,-0.401901,1588693630
Luca,E,2020-05-05 15:47:09.563 +0000,-2.715057,1.184723,-0.467651,1588693630
Luca,E,2020-05-05 15:47:09.573 +0000,-2.769928,1.148529,-0.654526,1588693630
Luca,E,2020-05-05 15:47:09.583 +0000,-2.803146,1.198807,-0.753555,1588693630
Luca,E,2020-05-05 15:47:09.593 +0000,-2.806137,1.229248,-0.709457,1588693630
Luca,E,2020-05-05 15:47:09.603 +0000,-2.746674,1.197449,-0.618866,1588693630
Luca,E,2020-05-05 15:47:09.613 +0000,-2.640869,1.101074,-0.528366,1588693630
Luca,E,2020-05-05 15:47:09.623 +0000,-2.550461,0.964157,-0.487335,1588693630
Luca,E,2020-05-05 15:47:09.633 +0000,-2.521637,0.857971,-0.540588,1588693630
Luca,E,2020-05-05 15:47:09.643 +0000,-2.511734,0.865707,-0.59639,1588693630
Luca,E,2020-05-05 15:47:09.653 +0000,-2.450638,0.902588,-0.513107,1588693630
Luca,E,2020-05-05 15:47:09.663 +0000,-2.331619,0.846161,-0.352478,1588693630
Luca,E,2020-05-05 15:47:09.673 +0000,-2.16246,0.773453,-0.244247,1588693630
Luca,E,2020-05-05 15:47:09.683 +0000,-1.952377,0.733673,-0.233078,1588693630
Luca,E,2020-05-05 15:47:09.693 +0000,-1.714417,0.690811,-0.276932,1588693630
Luca,E,2020-05-05 15:47:09.703 +0000,-1.475952,0.662231,-0.313202,1588693630
Luca,E,2020-05-05 15:47:09.713 +0000,-1.249847,0.677475,-0.328354,1588693630
Luca,E,2020-05-05 15:47:09.723 +0000,-1.001114,0.745819,-0.3358,1588693630
Luca,E,2020-05-05 15:47:09.733 +0000,-0.695663,0.856003,-0.318466,1588693630
Luca,E,2020-05-05 15:47:09.743 +0000,-0.35907,0.983063,-0.264526,1588693630
Luca,E,2020-05-05 15:47:09.753 +0000,-0.028763,1.089523,-0.220551,1588693630
Luca,E,2020-05-05 15:47:09.763 +0000,0.28215,1.169434,-0.237427,1588693630
Luca,E,2020-05-05 15:47:09.773 +0000,0.555588,1.251526,-0.318451,1588693630
Luca,E,2020-05-05 15:47:09.783 +0000,0.787231,1.348785,-0.41629,1588693630
Luca,E,2020-05-05 15:47:09.793 +0000,0.987503,1.416168,-0.462433,1588693630
Luca,E,2020-05-05 15:47:09.803 +0000,1.080856,1.457199,-0.477936,1588693630
Luca,E,2020-05-05 15:47:09.813 +0000,1.028137,1.511337,-0.478287,1588693630
Luca,E,2020-05-05 15:47:09.823 +0000,0.916901,1.62059,-0.391602,1588693630
Luca,E,2020-05-05 15:47:09.833 +0000,0.740646,1.730408,-0.226379,1588693630
Luca,E,2020-05-05 15:47:09.843 +0000,0.516312,1.804245,-0.139206,1588693630
Luca,E,2020-05-05 15:47:09.853 +0000,0.255432,1.849487,-0.123199,1588693630
Luca,E,2020-05-05 15:47:09.863 +0000,-0.059769,1.882843,-0.103134,1588693630
Luca,E,2020-05-05 15:47:09.873 +0000,-0.445602,1.94043,-0.116745,1588693630
Luca,E,2020-05-05 15:47:09.883 +0000,-0.807343,2.013748,-0.158676,1588693630
Luca,E,2020-05-05 15:47:09.893 +0000,-1.12677,2.088699,-0.196426,1588693630
Luca,E,2020-05-05 15:47:09.903 +0000,-1.47905,2.178528,-0.23114,1588693630
Luca,E,2020-05-05 15:47:09.913 +0000,-1.849503,2.210724,-0.267319,1588693630
Luca,E,2020-05-05 15:47:09.923 +0000,-2.198914,2.188034,-0.334656,1588693630
Luca,E,2020-05-05 15:47:09.933 +0000,-2.541962,2.132385,-0.463013,1588693630
Luca,E,2020-05-05 15:47:09.943 +0000,-2.836105,2.078949,-0.521469,1588693630
Luca,E,2020-05-05 15:47:09.953 +0000,-2.932846,2.007614,-0.378479,1588693630
Luca,E,2020-05-05 15:47:09.963 +0000,-2.798431,1.893143,-0.136124,1588693630
Luca,E,2020-05-05 15:47:09.973 +0000,-2.612854,1.825317,-0.009033,1588693630
Luca,E,2020-05-05 15:47:09.983 +0000,-2.455658,1.835327,-0.041107,1588693630
Luca,E,2020-05-05 15:47:09.993 +0000,-2.32457,1.949615,-0.111038,1588693630
Luca,E,2020-05-05 15:47:10.003 +0000,-2.157806,1.916351,-0.103424,1588693630
Luca,E,2020-05-05 15:47:10.013 +0000,-2.074249,1.735626,-0.132812,1588693630
Luca,E,2020-05-05 15:47:10.023 +0000,-2.126999,1.435883,-0.305847,1588693630
Luca,E,2020-05-05 15:47:10.033 +0000,-2.195801,1.034332,-0.393311,1588693630
Luca,E,2020-05-05 15:47:10.043 +0000,-2.251083,0.672256,-0.361633,1588693630
Luca,E,2020-05-05 15:47:10.053 +0000,-2.263031,0.371033,-0.263626,1588693630
Luca,E,2020-05-05 15:47:10.063 +0000,-2.155029,0.07959,-0.126526,1588693630
Luca,E,2020-05-05 15:47:10.073 +0000,-1.925827,-0.241104,-0.000748,1588693630
Luca,E,2020-05-05 15:47:10.083 +0000,-1.651886,-0.598862,0.053543,1588693630
Luca,E,2020-05-05 15:47:10.093 +0000,-1.408859,-0.997025,0.016571,1588693630
Luca,E,2020-05-05 15:47:10.103 +0000,-1.19165,-1.391006,-0.066147,1588693630
Luca,E,2020-05-05 15:47:10.113 +0000,-0.9487,-1.732574,-0.100067,1588693630
Luca,E,2020-05-05 15:47:10.123 +0000,-0.692993,-1.977753,-0.074371,1588693630
Luca,E,2020-05-05 15:47:10.133 +0000,-0.467499,-2.160843,-0.084717,1588693630
Luca,E,2020-05-05 15:47:10.143 +0000,-0.312866,-2.262466,-0.221756,1588693630
Luca,E,2020-05-05 15:47:10.153 +0000,-0.282501,-2.163223,-0.435989,1588693630
Luca,E,2020-05-05 15:47:10.163 +0000,-0.378433,-1.800293,-0.59819,1588693630
Luca,E,2020-05-05 15:47:10.173 +0000,-0.613586,-1.250336,-0.622086,1588693630
Luca,E,2020-05-05 15:47:10.183 +0000,-0.987686,-0.730743,-0.578262,1588693630
Luca,E,2020-05-05 15:47:10.193 +0000,-1.437225,-0.334747,-0.488098,1588693630
Luca,E,2020-05-05 15:47:10.203 +0000,-1.909912,-0.041168,-0.333481,1588693630
Luca,E,2020-05-05 15:47:10.213 +0000,-2.404892,0.211746,-0.105957,1588693630
Luca,E,2020-05-05 15:47:10.223 +0000,-2.869629,0.438629,0.109695,1588693630
Luca,E,2020-05-05 15:47:10.233 +0000,-3.186691,0.517776,0.285156,1588693630
Luca,E,2020-05-05 15:47:10.243 +0000,-3.259567,0.388016,0.397415,1588693630
Luca,E,2020-05-05 15:47:10.253 +0000,-3.157364,0.260284,0.376648,1588693630
Luca,E,2020-05-05 15:47:10.263 +0000,-3.052673,0.275208,0.1875,1588693630
Luca,E,2020-05-05 15:47:10.273 +0000,-3.092377,0.375244,-0.10141,1588693630
Luca,E,2020-05-05 15:47:10.283 +0000,-3.312424,0.579315,-0.36348,1588693630
Luca,E,2020-05-05 15:47:10.293 +0000,-3.515305,0.878235,-0.461197,1588693630
Luca,E,2020-05-05 15:47:10.303 +0000,-3.534821,0.977921,-0.387161,1588693630
Luca,E,2020-05-05 15:47:10.313 +0000,-3.523499,0.732468,-0.425949,1588693630
Luca,E,2020-05-05 15:47:10.323 +0000,-3.677368,0.53418,-0.636993,1588693630
Luca,E,2020-05-05 15:47:10.333 +0000,-3.76857,0.673935,-0.63884,1588693630
Luca,E,2020-05-05 15:47:10.343 +0000,-3.483093,0.955444,-0.396393,1588693630
Luca,E,2020-05-05 15:47:10.353 +0000,-2.939026,1.106232,-0.196533,1588693630
Luca,E,2020-05-05 15:47:10.363 +0000,-2.424988,1.17543,-0.205627,1588693630
Luca,E,2020-05-05 15:47:10.373 +0000,-1.879379,1.208481,-0.215912,1588693630
Luca,E,2020-05-05 15:47:10.383 +0000,-1.293137,1.150101,-0.192215,1588693630
Luca,E,2020-05-05 15:47:10.393 +0000,-0.736526,1.01297,-0.222534,1588693630
Luca,E,2020-05-05 15:47:10.403 +0000,-0.278259,0.888489,-0.319855,1588693630
Luca,E,2020-05-05 15:47:10.413 +0000,0.054184,0.881165,-0.45575,1588693630
Luca,E,2020-05-05 15:47:10.423 +0000,0.275803,0.997162,-0.561325,1588693630
Luca,E,2020-05-05 15:47:10.433 +0000,0.408585,1.114456,-0.613022,1588693630
Luca,E,2020-05-05 15:47:10.443 +0000,0.4729,1.149918,-0.633942,1588693630
Luca,E,2020-05-05 15:47:10.453 +0000,0.49704,1.107651,-0.609711,1588693630
Luca,E,2020-05-05 15:47:10.463 +0000,0.505798,1.085251,-0.578156,1588693630
Luca,E,2020-05-05 15:47:10.473 +0000,0.53418,1.086121,-0.537949,1588693630
Luca,E,2020-05-05 15:47:10.483 +0000,0.611023,1.056458,-0.435806,1588693630
Luca,E,2020-05-05 15:47:10.493 +0000,0.682404,1.007858,-0.382065,1588693630
Luca,E,2020-05-05 15:47:10.503 +0000,0.731277,0.961838,-0.39563,1588693631
Luca,E,2020-05-05 15:47:10.513 +0000,0.763824,0.979752,-0.418686,1588693631
Luca,E,2020-05-05 15:47:10.523 +0000,0.722702,1.054413,-0.422485,1588693631
Luca,E,2020-05-05 15:47:10.533 +0000,0.569427,1.126038,-0.403687,1588693631
Luca,E,2020-05-05 15:47:10.543 +0000,0.325073,1.22168,-0.345825,1588693631
Luca,E,2020-05-05 15:47:10.553 +0000,0.03331,1.433914,-0.26944,1588693631
Luca,E,2020-05-05 15:47:10.563 +0000,-0.294891,1.753387,-0.200531,1588693631
Luca,E,2020-05-05 15:47:10.573 +0000,-0.711609,2.10141,-0.182816,1588693631
Luca,E,2020-05-05 15:47:10.583 +0000,-1.271057,2.36911,-0.185074,1588693631
Luca,E,2020-05-05 15:47:10.593 +0000,-1.978958,2.521484,-0.116394,1588693631
Luca,E,2020-05-05 15:47:10.603 +0000,-2.821152,2.637878,-0.032227,1588693631
Luca,E,2020-05-05 15:47:10.613 +0000,-3.709869,2.625351,0.075546,1588693631
Luca,E,2020-05-05 15:47:10.623 +0000,-4.234741,2.416153,0.291229,1588693631
Luca,E,2020-05-05 15:47:10.633 +0000,-4.154114,1.998566,0.480286,1588693631
Luca,E,2020-05-05 15:47:10.643 +0000,-3.765213,1.699844,0.55571,1588693631
Luca,E,2020-05-05 15:47:10.653 +0000,-3.347107,1.759186,0.525101,1588693631
Luca,E,2020-05-05 15:47:10.663 +0000,-2.812042,1.723648,0.412842,1588693631
Luca,E,2020-05-05 15:47:10.673 +0000,-2.286072,1.504623,0.242508,1588693631
Luca,E,2020-05-05 15:47:10.683 +0000,-1.9254,1.274414,0.02153,1588693631
Luca,E,2020-05-05 15:47:10.693 +0000,-1.681503,1.01297,-0.171127,1588693631
Luca,E,2020-05-05 15:47:10.703 +0000,-1.492813,0.723511,-0.278336,1588693631
Luca,E,2020-05-05 15:47:10.713 +0000,-1.366791,0.412979,-0.312653,1588693631
Luca,E,2020-05-05 15:47:10.723 +0000,-1.311844,0.07692,-0.311676,1588693631
Luca,E,2020-05-05 15:47:10.733 +0000,-1.308014,-0.285461,-0.272171,1588693631
Luca,E,2020-05-05 15:47:10.743 +0000,-1.309753,-0.662476,-0.184174,1588693631
Luca,E,2020-05-05 15:47:10.753 +0000,-1.283966,-1.04982,-0.07222,1588693631
Luca,E,2020-05-05 15:47:10.763 +0000,-1.231552,-1.469864,0.036316,1588693631
Luca,E,2020-05-05 15:47:10.773 +0000,-1.151276,-1.945465,0.144196,1588693631
Luca,E,2020-05-05 15:47:10.783 +0000,-1.003067,-2.454773,0.260086,1588693631
Luca,E,2020-05-05 15:47:10.793 +0000,-0.831909,-2.780762,0.310303,1588693631
Luca,E,2020-05-05 15:47:10.803 +0000,-0.629684,-2.708801,0.197815,1588693631
Luca,E,2020-05-05 15:47:10.813 +0000,-0.564621,-2.228317,-0.045563,1588693631
Luca,E,2020-05-05 15:47:10.823 +0000,-0.535141,-1.681396,-0.155457,1588693631
Luca,E,2020-05-05 15:47:10.833 +0000,-0.504379,-1.203613,-0.146347,1588693631
Luca,E,2020-05-05 15:47:10.843 +0000,-0.535202,-0.822052,-0.102097,1588693631
Luca,E,2020-05-05 15:47:10.853 +0000,-0.622131,-0.570801,-0.033127,1588693631
Luca,E,2020-05-05 15:47:10.863 +0000,-0.740906,-0.419556,0.030914,1588693631
Luca,E,2020-05-05 15:47:10.873 +0000,-0.852264,-0.311157,0.100449,1588693631
Luca,E,2020-05-05 15:47:10.883 +0000,-0.9785,-0.226944,0.149582,1588693631
Luca,E,2020-05-05 15:47:10.893 +0000,-1.129196,-0.16626,0.112885,1588693631
Luca,E,2020-05-05 15:47:10.903 +0000,-1.303131,-0.12352,0.036392,1588693631
Luca,E,2020-05-05 15:47:10.913 +0000,-1.550018,-0.122223,-0.078278,1588693631
Luca,E,2020-05-05 15:47:10.923 +0000,-1.948441,-0.206451,-0.232239,1588693631
Luca,E,2020-05-05 15:47:10.933 +0000,-2.561676,-0.377655,-0.357025,1588693631
Luca,E,2020-05-05 15:47:10.943 +0000,-3.339554,-0.527039,-0.355408,1588693631
Luca,E,2020-05-05 15:47:10.953 +0000,-4.074951,-0.322464,-0.033356,1588693631
Luca,E,2020-05-05 15:47:10.963 +0000,-4.774384,0.148895,0.258438,1588693631
Luca,E,2020-05-05 15:47:10.973 +0000,-5.151276,0.204117,0.223969,1588693631
Luca,E,2020-05-05 15:47:10.983 +0000,-4.948441,0.056076,0.091339,1588693631
Luca,E,2020-05-05 15:47:10.993 +0000,-4.306915,0.226349,-0.02832,1588693631
Luca,E,2020-05-05 15:47:11.003 +0000,-3.70723,0.470917,-0.173477,1588693631
Luca,E,2020-05-05 15:47:11.013 +0000,-3.289185,0.569016,-0.365356,1588693631
Luca,E,2020-05-05 15:47:11.023 +0000,-2.910324,0.681534,-0.488358,1588693631
Luca,E,2020-05-05 15:47:11.033 +0000,-2.503586,0.840759,-0.401886,1588693631
Luca,E,2020-05-05 15:47:11.043 +0000,-2.110672,0.995789,-0.224625,1588693631
Luca,E,2020-05-05 15:47:11.052 +0000,-1.771118,1.142578,-0.046448,1588693631
Luca,E,2020-05-05 15:47:11.062 +0000,-1.445374,1.287735,0.129471,1588693631
Luca,E,2020-05-05 15:47:11.072 +0000,-1.086441,1.445358,0.272263,1588693631
Luca,E,2020-05-05 15:47:11.082 +0000,-0.660294,1.623123,0.319229,1588693631
Luca,E,2020-05-05 15:47:11.092 +0000,-0.179382,1.810776,0.2491,1588693631
Luca,E,2020-05-05 15:47:11.102 +0000,0.321152,1.974396,0.037109,1588693631
Luca,E,2020-05-05 15:47:11.112 +0000,0.759537,1.975113,-0.317276,1588693631
Luca,E,2020-05-05 15:47:11.122 +0000,1.036652,1.762375,-0.662292,1588693631
Luca,E,2020-05-05 15:47:11.132 +0000,1.111099,1.503067,-0.827087,1588693631
Luca,E,2020-05-05 15:47:11.142 +0000,1.085175,1.371384,-0.787216,1588693631
Luca,E,2020-05-05 15:47:11.152 +0000,1.040344,1.343445,-0.594528,1588693631
Luca,E,2020-05-05 15:47:11.162 +0000,0.957535,1.323013,-0.319229,1588693631
Luca,E,2020-05-05 15:47:11.172 +0000,0.810562,1.297546,-0.113922,1588693631
Luca,E,2020-05-05 15:47:11.182 +0000,0.610184,1.274719,-0.044586,1588693631
Luca,E,2020-05-05 15:47:11.192 +0000,0.388504,1.256805,-0.071976,1588693631
Luca,E,2020-05-05 15:47:11.202 +0000,0.1595,1.271149,-0.131989,1588693631
Luca,E,2020-05-05 15:47:11.212 +0000,-0.124207,1.413147,-0.264404,1588693631
Luca,E,2020-05-05 15:47:11.222 +0000,-0.436249,1.790039,-0.474884,1588693631
Luca,E,2020-05-05 15:47:11.232 +0000,-0.873367,2.148331,-0.54866,1588693631
Luca,E,2020-05-05 15:47:11.242 +0000,-1.514908,2.295456,-0.497055,1588693631
Luca,E,2020-05-05 15:47:11.252 +0000,-2.285751,2.297287,-0.328491,1588693631
Luca,E,2020-05-05 15:47:11.262 +0000,-3.182632,2.225739,-0.055069,1588693631
Luca,E,2020-05-05 15:47:11.272 +0000,-4.245117,2.106979,0.117081,1588693631
Luca,E,2020-05-05 15:47:11.282 +0000,-5.049026,1.899979,0.241562,1588693631
Luca,E,2020-05-05 15:47:11.292 +0000,-4.956238,1.436218,0.41629,1588693631
Luca,E,2020-05-05 15:47:11.302 +0000,-4.21225,0.914505,0.444656,1588693631
Luca,E,2020-05-05 15:47:11.312 +0000,-3.402527,0.731522,0.330704,1588693631
Luca,E,2020-05-05 15:47:11.322 +0000,-2.688843,0.720261,0.185043,1588693631
Luca,E,2020-05-05 15:47:11.332 +0000,-2.136078,0.650955,0.049347,1588693631
Luca,E,2020-05-05 15:47:11.342 +0000,-1.725555,0.567535,-0.094711,1588693631
Luca,E,2020-05-05 15:47:11.352 +0000,-1.443726,0.460297,-0.225479,1588693631
Luca,E,2020-05-05 15:47:11.362 +0000,-1.291901,0.27417,-0.322586,1588693631
