User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,J,2020-05-05 14:57:30.202 +0000,-0.462814,-0.452194,-0.730469,1588690650
Luca,J,2020-05-05 14:57:30.212 +0000,-0.479218,-0.457687,-0.731613,1588690650
Luca,J,2020-05-05 14:57:30.222 +0000,-0.480499,-0.460342,-0.733627,1588690650
Luca,J,2020-05-05 14:57:30.232 +0000,-0.511642,-0.453171,-0.72261,1588690650
Luca,J,2020-05-05 14:57:30.242 +0000,-0.542572,-0.447617,-0.713104,1588690650
Luca,J,2020-05-05 14:57:30.252 +0000,-0.554993,-0.444687,-0.710052,1588690650
Luca,J,2020-05-05 14:57:30.262 +0000,-0.554916,-0.445282,-0.706116,1588690650
Luca,J,2020-05-05 14:57:30.272 +0000,-0.558044,-0.445419,-0.705231,1588690650
Luca,J,2020-05-05 14:57:30.282 +0000,-0.562454,-0.455521,-0.710312,1588690650
Luca,J,2020-05-05 14:57:30.292 +0000,-0.576691,-0.440842,-0.705826,1588690650
Luca,J,2020-05-05 14:57:30.302 +0000,-0.593887,-0.418777,-0.703964,1588690650
Luca,J,2020-05-05 14:57:30.312 +0000,-0.611618,-0.393341,-0.700455,1588690650
Luca,J,2020-05-05 14:57:30.322 +0000,-0.63858,-0.34787,-0.705643,1588690650
Luca,J,2020-05-05 14:57:30.332 +0000,-0.681946,-0.313873,-0.719849,1588690650
Luca,J,2020-05-05 14:57:30.342 +0000,-0.728622,-0.296906,-0.731613,1588690650
Luca,J,2020-05-05 14:57:30.352 +0000,-0.747971,-0.309082,-0.727753,1588690650
Luca,J,2020-05-05 14:57:30.362 +0000,-0.738205,-0.368881,-0.712097,1588690650
Luca,J,2020-05-05 14:57:30.372 +0000,-0.704498,-0.418213,-0.708588,1588690650
Luca,J,2020-05-05 14:57:30.382 +0000,-0.639832,-0.428253,-0.712616,1588690650
Luca,J,2020-05-05 14:57:30.392 +0000,-0.553421,-0.414505,-0.716965,1588690650
Luca,J,2020-05-05 14:57:30.402 +0000,-0.48703,-0.384888,-0.745789,1588690650
Luca,J,2020-05-05 14:57:30.412 +0000,-0.458771,-0.354111,-0.771606,1588690650
Luca,J,2020-05-05 14:57:30.422 +0000,-0.477432,-0.340714,-0.731476,1588690650
Luca,J,2020-05-05 14:57:30.432 +0000,-0.562927,-0.338013,-0.669006,1588690650
Luca,J,2020-05-05 14:57:30.442 +0000,-0.661179,-0.338654,-0.621323,1588690650
Luca,J,2020-05-05 14:57:30.452 +0000,-0.738358,-0.356094,-0.588242,1588690650
Luca,J,2020-05-05 14:57:30.462 +0000,-0.786392,-0.385452,-0.567184,1588690650
Luca,J,2020-05-05 14:57:30.472 +0000,-0.802094,-0.398102,-0.556061,1588690650
Luca,J,2020-05-05 14:57:30.482 +0000,-0.799561,-0.376862,-0.566055,1588690650
Luca,J,2020-05-05 14:57:30.492 +0000,-0.77684,-0.332108,-0.57019,1588690650
Luca,J,2020-05-05 14:57:30.502 +0000,-0.749405,-0.284561,-0.562943,1588690651
Luca,J,2020-05-05 14:57:30.512 +0000,-0.741501,-0.274658,-0.533569,1588690651
Luca,J,2020-05-05 14:57:30.522 +0000,-0.754471,-0.313568,-0.479095,1588690651
Luca,J,2020-05-05 14:57:30.532 +0000,-0.765442,-0.344727,-0.432785,1588690651
Luca,J,2020-05-05 14:57:30.542 +0000,-0.76207,-0.322861,-0.40657,1588690651
Luca,J,2020-05-05 14:57:30.552 +0000,-0.745728,-0.261032,-0.39415,1588690651
Luca,J,2020-05-05 14:57:30.562 +0000,-0.724808,-0.197815,-0.384125,1588690651
Luca,J,2020-05-05 14:57:30.572 +0000,-0.717987,-0.152283,-0.388046,1588690651
Luca,J,2020-05-05 14:57:30.582 +0000,-0.714218,-0.12561,-0.409683,1588690651
Luca,J,2020-05-05 14:57:30.592 +0000,-0.703232,-0.115326,-0.416901,1588690651
Luca,J,2020-05-05 14:57:30.602 +0000,-0.744736,-0.10762,-0.399597,1588690651
Luca,J,2020-05-05 14:57:30.612 +0000,-0.857986,-0.10022,-0.38237,1588690651
Luca,J,2020-05-05 14:57:30.622 +0000,-0.977417,-0.101929,-0.324875,1588690651
Luca,J,2020-05-05 14:57:30.632 +0000,-1.089294,-0.0979,-0.264175,1588690651
Luca,J,2020-05-05 14:57:30.642 +0000,-1.150864,-0.090149,-0.218857,1588690651
Luca,J,2020-05-05 14:57:30.652 +0000,-1.153946,-0.100067,-0.197784,1588690651
Luca,J,2020-05-05 14:57:30.662 +0000,-1.098663,-0.147476,-0.209396,1588690651
Luca,J,2020-05-05 14:57:30.672 +0000,-1.023758,-0.231384,-0.24173,1588690651
Luca,J,2020-05-05 14:57:30.682 +0000,-0.975006,-0.328262,-0.261505,1588690651
Luca,J,2020-05-05 14:57:30.692 +0000,-0.973373,-0.40416,-0.243637,1588690651
Luca,J,2020-05-05 14:57:30.702 +0000,-1.028488,-0.452774,-0.188278,1588690651
Luca,J,2020-05-05 14:57:30.712 +0000,-1.103027,-0.460373,-0.135071,1588690651
Luca,J,2020-05-05 14:57:30.722 +0000,-1.133377,-0.426849,-0.112747,1588690651
Luca,J,2020-05-05 14:57:30.732 +0000,-1.095215,-0.374146,-0.105209,1588690651
Luca,J,2020-05-05 14:57:30.742 +0000,-1.012024,-0.317596,-0.11322,1588690651
Luca,J,2020-05-05 14:57:30.752 +0000,-0.91095,-0.278534,-0.138474,1588690651
Luca,J,2020-05-05 14:57:30.762 +0000,-0.829208,-0.277542,-0.173096,1588690651
Luca,J,2020-05-05 14:57:30.772 +0000,-0.781952,-0.327637,-0.197739,1588690651
Luca,J,2020-05-05 14:57:30.782 +0000,-0.744965,-0.399033,-0.155853,1588690651
Luca,J,2020-05-05 14:57:30.792 +0000,-0.749084,-0.457352,-0.062103,1588690651
Luca,J,2020-05-05 14:57:30.802 +0000,-0.825592,-0.477554,0.013397,1588690651
Luca,J,2020-05-05 14:57:30.812 +0000,-0.909927,-0.435394,0.075806,1588690651
Luca,J,2020-05-05 14:57:30.822 +0000,-0.962708,-0.327942,0.120117,1588690651
Luca,J,2020-05-05 14:57:30.832 +0000,-0.980499,-0.193466,0.15065,1588690651
Luca,J,2020-05-05 14:57:30.842 +0000,-0.966431,-0.080734,0.17218,1588690651
Luca,J,2020-05-05 14:57:30.852 +0000,-0.923935,0.00209,0.19342,1588690651
Luca,J,2020-05-05 14:57:30.862 +0000,-0.883804,0.070877,0.195114,1588690651
Luca,J,2020-05-05 14:57:30.872 +0000,-0.892212,0.143707,0.167908,1588690651
Luca,J,2020-05-05 14:57:30.882 +0000,-0.970306,0.215271,0.11235,1588690651
Luca,J,2020-05-05 14:57:30.892 +0000,-1.062637,0.234741,0.103897,1588690651
Luca,J,2020-05-05 14:57:30.902 +0000,-1.133453,0.186462,0.152313,1588690651
Luca,J,2020-05-05 14:57:30.912 +0000,-1.162735,0.118256,0.204544,1588690651
Luca,J,2020-05-05 14:57:30.922 +0000,-1.113403,0.078125,0.255524,1588690651
Luca,J,2020-05-05 14:57:30.932 +0000,-0.987885,0.085083,0.285431,1588690651
Luca,J,2020-05-05 14:57:30.942 +0000,-0.840515,0.127243,0.290985,1588690651
Luca,J,2020-05-05 14:57:30.952 +0000,-0.726624,0.165344,0.282303,1588690651
Luca,J,2020-05-05 14:57:30.962 +0000,-0.654724,0.205307,0.253555,1588690651
Luca,J,2020-05-05 14:57:30.972 +0000,-0.614227,0.259567,0.199753,1588690651
Luca,J,2020-05-05 14:57:30.982 +0000,-0.612122,0.305756,0.177429,1588690651
Luca,J,2020-05-05 14:57:30.992 +0000,-0.67308,0.332001,0.205246,1588690651
Luca,J,2020-05-05 14:57:31.002 +0000,-0.799026,0.319031,0.290039,1588690651
Luca,J,2020-05-05 14:57:31.012 +0000,-0.938232,0.286835,0.385773,1588690651
Luca,J,2020-05-05 14:57:31.022 +0000,-1.026321,0.263428,0.466095,1588690651
Luca,J,2020-05-05 14:57:31.032 +0000,-1.061249,0.247711,0.52359,1588690651
Luca,J,2020-05-05 14:57:31.042 +0000,-1.091705,0.240189,0.522842,1588690651
Luca,J,2020-05-05 14:57:31.052 +0000,-1.129807,0.24498,0.496887,1588690651
Luca,J,2020-05-05 14:57:31.062 +0000,-1.258026,0.319687,0.456268,1588690651
Luca,J,2020-05-05 14:57:31.072 +0000,-1.447266,0.379959,0.432541,1588690651
Luca,J,2020-05-05 14:57:31.082 +0000,-1.422913,0.322266,0.353073,1588690651
Luca,J,2020-05-05 14:57:31.092 +0000,-1.246826,0.249649,0.316696,1588690651
Luca,J,2020-05-05 14:57:31.102 +0000,-1.037308,0.187103,0.418228,1588690651
Luca,J,2020-05-05 14:57:31.112 +0000,-0.91301,0.190445,0.505035,1588690651
Luca,J,2020-05-05 14:57:31.122 +0000,-0.836304,0.245499,0.428101,1588690651
Luca,J,2020-05-05 14:57:31.132 +0000,-0.763351,0.282883,0.287979,1588690651
Luca,J,2020-05-05 14:57:31.142 +0000,-0.682022,0.279739,0.192963,1588690651
Luca,J,2020-05-05 14:57:31.152 +0000,-0.634903,0.266479,0.171234,1588690651
Luca,J,2020-05-05 14:57:31.162 +0000,-0.657822,0.251099,0.195282,1588690651
Luca,J,2020-05-05 14:57:31.172 +0000,-0.737823,0.211334,0.259735,1588690651
Luca,J,2020-05-05 14:57:31.182 +0000,-0.847122,0.159149,0.367935,1588690651
Luca,J,2020-05-05 14:57:31.192 +0000,-0.934433,0.121185,0.463318,1588690651
Luca,J,2020-05-05 14:57:31.202 +0000,-0.967819,0.105927,0.496384,1588690651
Luca,J,2020-05-05 14:57:31.212 +0000,-0.94577,0.102692,0.497482,1588690651
Luca,J,2020-05-05 14:57:31.222 +0000,-0.909515,0.102737,0.534866,1588690651
Luca,J,2020-05-05 14:57:31.232 +0000,-0.933258,0.131226,0.562927,1588690651
Luca,J,2020-05-05 14:57:31.242 +0000,-0.989899,0.195221,0.52597,1588690651
Luca,J,2020-05-05 14:57:31.252 +0000,-1.008423,0.247787,0.511658,1588690651
Luca,J,2020-05-05 14:57:31.262 +0000,-0.993408,0.230347,0.521957,1588690651
Luca,J,2020-05-05 14:57:31.272 +0000,-0.955338,0.158798,0.530228,1588690651
Luca,J,2020-05-05 14:57:31.282 +0000,-0.930481,0.134995,0.513046,1588690651
Luca,J,2020-05-05 14:57:31.292 +0000,-0.909058,0.176941,0.470032,1588690651
Luca,J,2020-05-05 14:57:31.302 +0000,-0.865494,0.224228,0.426575,1588690651
Luca,J,2020-05-05 14:57:31.311 +0000,-0.808762,0.247818,0.389099,1588690651
Luca,J,2020-05-05 14:57:31.322 +0000,-0.792725,0.273651,0.37146,1588690651
Luca,J,2020-05-05 14:57:31.331 +0000,-0.830002,0.277679,0.379364,1588690651
Luca,J,2020-05-05 14:57:31.341 +0000,-0.921432,0.267731,0.38446,1588690651
Luca,J,2020-05-05 14:57:31.351 +0000,-1.017487,0.257904,0.397125,1588690651
Luca,J,2020-05-05 14:57:31.361 +0000,-1.053619,0.225327,0.434921,1588690651
Luca,J,2020-05-05 14:57:31.371 +0000,-1.027817,0.189026,0.472519,1588690651
Luca,J,2020-05-05 14:57:31.381 +0000,-0.964615,0.182938,0.451462,1588690651
Luca,J,2020-05-05 14:57:31.391 +0000,-0.874496,0.187607,0.365936,1588690651
Luca,J,2020-05-05 14:57:31.401 +0000,-0.766159,0.19812,0.298798,1588690651
Luca,J,2020-05-05 14:57:31.411 +0000,-0.671585,0.208359,0.248917,1588690651
Luca,J,2020-05-05 14:57:31.421 +0000,-0.601791,0.224701,0.198608,1588690651
Luca,J,2020-05-05 14:57:31.431 +0000,-0.589157,0.259216,0.154129,1588690651
Luca,J,2020-05-05 14:57:31.441 +0000,-0.650024,0.310272,0.127167,1588690651
Luca,J,2020-05-05 14:57:31.451 +0000,-0.792969,0.360016,0.171356,1588690651
Luca,J,2020-05-05 14:57:31.461 +0000,-1.000641,0.328918,0.290222,1588690651
Luca,J,2020-05-05 14:57:31.471 +0000,-1.011414,0.213882,0.387634,1588690651
Luca,J,2020-05-05 14:57:31.481 +0000,-0.995987,0.167831,0.477341,1588690651
Luca,J,2020-05-05 14:57:31.491 +0000,-0.9328,0.159149,0.499176,1588690651
Luca,J,2020-05-05 14:57:31.501 +0000,-0.848007,0.17308,0.492966,1588690652
Luca,J,2020-05-05 14:57:31.511 +0000,-0.805542,0.162476,0.501831,1588690652
Luca,J,2020-05-05 14:57:31.521 +0000,-0.864151,0.179169,0.521225,1588690652
Luca,J,2020-05-05 14:57:31.531 +0000,-0.986465,0.20285,0.417953,1588690652
Luca,J,2020-05-05 14:57:31.541 +0000,-0.983917,0.204834,0.454529,1588690652
Luca,J,2020-05-05 14:57:31.551 +0000,-1.008606,0.250656,0.526108,1588690652
Luca,J,2020-05-05 14:57:31.561 +0000,-0.98407,0.210907,0.527451,1588690652
Luca,J,2020-05-05 14:57:31.571 +0000,-0.91301,0.15799,0.503662,1588690652
Luca,J,2020-05-05 14:57:31.581 +0000,-0.886841,0.18132,0.492142,1588690652
Luca,J,2020-05-05 14:57:31.591 +0000,-0.873398,0.191605,0.476105,1588690652
Luca,J,2020-05-05 14:57:31.601 +0000,-0.87822,0.180069,0.4758,1588690652
Luca,J,2020-05-05 14:57:31.611 +0000,-0.913528,0.160629,0.484406,1588690652
Luca,J,2020-05-05 14:57:31.621 +0000,-0.92804,0.148102,0.477219,1588690652
Luca,J,2020-05-05 14:57:31.631 +0000,-0.921371,0.14946,0.502716,1588690652
Luca,J,2020-05-05 14:57:31.641 +0000,-0.921677,0.14978,0.536301,1588690652
Luca,J,2020-05-05 14:57:31.651 +0000,-0.92131,0.152176,0.538223,1588690652
Luca,J,2020-05-05 14:57:31.661 +0000,-0.904404,0.160583,0.504761,1588690652
Luca,J,2020-05-05 14:57:31.671 +0000,-0.876816,0.17775,0.443726,1588690652
Luca,J,2020-05-05 14:57:31.681 +0000,-0.856033,0.193253,0.385361,1588690652
Luca,J,2020-05-05 14:57:31.691 +0000,-0.83963,0.200989,0.366104,1588690652
Luca,J,2020-05-05 14:57:31.701 +0000,-0.836166,0.210159,0.366531,1588690652
Luca,J,2020-05-05 14:57:31.711 +0000,-0.833069,0.21904,0.381622,1588690652
Luca,J,2020-05-05 14:57:31.721 +0000,-0.836823,0.221252,0.412201,1588690652
Luca,J,2020-05-05 14:57:31.731 +0000,-0.858215,0.211212,0.459412,1588690652
Luca,J,2020-05-05 14:57:31.741 +0000,-0.897293,0.194275,0.503494,1588690652
Luca,J,2020-05-05 14:57:31.751 +0000,-0.922302,0.167847,0.522675,1588690652
Luca,J,2020-05-05 14:57:31.761 +0000,-0.92012,0.169373,0.5298,1588690652
Luca,J,2020-05-05 14:57:31.771 +0000,-0.907333,0.208267,0.521225,1588690652
Luca,J,2020-05-05 14:57:31.781 +0000,-0.870758,0.222458,0.451324,1588690652
Luca,J,2020-05-05 14:57:31.791 +0000,-0.838791,0.227966,0.379684,1588690652
Luca,J,2020-05-05 14:57:31.801 +0000,-0.817032,0.246979,0.368729,1588690652
Luca,J,2020-05-05 14:57:31.811 +0000,-0.789886,0.225006,0.423309,1588690652
Luca,J,2020-05-05 14:57:31.821 +0000,-0.760864,0.162994,0.499222,1588690652
Luca,J,2020-05-05 14:57:31.831 +0000,-0.744781,0.134842,0.540985,1588690652
Luca,J,2020-05-05 14:57:31.841 +0000,-0.793274,0.182663,0.530975,1588690652
Luca,J,2020-05-05 14:57:31.851 +0000,-0.920883,0.272049,0.478271,1588690652
Luca,J,2020-05-05 14:57:31.861 +0000,-0.955109,0.194519,0.475922,1588690652
Luca,J,2020-05-05 14:57:31.871 +0000,-0.941513,0.106934,0.504135,1588690652
Luca,J,2020-05-05 14:57:31.881 +0000,-0.944717,0.135895,0.520386,1588690652
Luca,J,2020-05-05 14:57:31.891 +0000,-0.909134,0.156342,0.523544,1588690652
Luca,J,2020-05-05 14:57:31.901 +0000,-0.893906,0.172394,0.512527,1588690652
Luca,J,2020-05-05 14:57:31.911 +0000,-0.893021,0.172562,0.481171,1588690652
Luca,J,2020-05-05 14:57:31.921 +0000,-0.890182,0.176727,0.421448,1588690652
Luca,J,2020-05-05 14:57:31.931 +0000,-0.874756,0.192307,0.380112,1588690652
Luca,J,2020-05-05 14:57:31.941 +0000,-0.864426,0.204193,0.395096,1588690652
Luca,J,2020-05-05 14:57:31.951 +0000,-0.863602,0.201172,0.428955,1588690652
Luca,J,2020-05-05 14:57:31.961 +0000,-0.867477,0.195129,0.43721,1588690652
Luca,J,2020-05-05 14:57:31.971 +0000,-0.862915,0.194809,0.414307,1588690652
Luca,J,2020-05-05 14:57:31.981 +0000,-0.868637,0.193588,0.421692,1588690652
Luca,J,2020-05-05 14:57:31.991 +0000,-0.883072,0.176804,0.443436,1588690652
Luca,J,2020-05-05 14:57:32.001 +0000,-0.890076,0.165466,0.430389,1588690652
Luca,J,2020-05-05 14:57:32.011 +0000,-0.899002,0.162155,0.421036,1588690652
Luca,J,2020-05-05 14:57:32.021 +0000,-0.902679,0.164169,0.421661,1588690652
Luca,J,2020-05-05 14:57:32.031 +0000,-0.903946,0.162247,0.445953,1588690652
Luca,J,2020-05-05 14:57:32.041 +0000,-0.919891,0.156784,0.457535,1588690652
Luca,J,2020-05-05 14:57:32.051 +0000,-0.932846,0.151047,0.436371,1588690652
Luca,J,2020-05-05 14:57:32.061 +0000,-0.93898,0.150208,0.440323,1588690652
Luca,J,2020-05-05 14:57:32.071 +0000,-0.936493,0.165848,0.462509,1588690652
Luca,J,2020-05-05 14:57:32.081 +0000,-0.937744,0.210388,0.443649,1588690652
Luca,J,2020-05-05 14:57:32.091 +0000,-0.914169,0.228729,0.404022,1588690652
Luca,J,2020-05-05 14:57:32.101 +0000,-0.884293,0.22171,0.397385,1588690652
Luca,J,2020-05-05 14:57:32.111 +0000,-0.868637,0.231339,0.405045,1588690652
Luca,J,2020-05-05 14:57:32.121 +0000,-0.847214,0.237213,0.398758,1588690652
Luca,J,2020-05-05 14:57:32.131 +0000,-0.835403,0.242294,0.381989,1588690652
Luca,J,2020-05-05 14:57:32.141 +0000,-0.835602,0.227173,0.415649,1588690652
Luca,J,2020-05-05 14:57:32.151 +0000,-0.851074,0.191971,0.488464,1588690652
Luca,J,2020-05-05 14:57:32.161 +0000,-0.912445,0.186615,0.558823,1588690652
Luca,J,2020-05-05 14:57:32.171 +0000,-0.962524,0.189438,0.631592,1588690652
Luca,J,2020-05-05 14:57:32.181 +0000,-0.982285,0.190155,0.67218,1588690652
Luca,J,2020-05-05 14:57:32.191 +0000,-0.985641,0.200104,0.642883,1588690652
Luca,J,2020-05-05 14:57:32.201 +0000,-0.93663,0.20668,0.553497,1588690652
Luca,J,2020-05-05 14:57:32.211 +0000,-0.858398,0.196487,0.482803,1588690652
Luca,J,2020-05-05 14:57:32.221 +0000,-0.798874,0.16983,0.472122,1588690652
Luca,J,2020-05-05 14:57:32.231 +0000,-0.74588,0.152237,0.478088,1588690652
Luca,J,2020-05-05 14:57:32.241 +0000,-0.678741,0.172485,0.42627,1588690652
Luca,J,2020-05-05 14:57:32.251 +0000,-0.607132,0.218842,0.292282,1588690652
Luca,J,2020-05-05 14:57:32.261 +0000,-0.545837,0.254913,0.192276,1588690652
Luca,J,2020-05-05 14:57:32.271 +0000,-0.52626,0.285202,0.148727,1588690652
Luca,J,2020-05-05 14:57:32.281 +0000,-0.583084,0.293716,0.170624,1588690652
Luca,J,2020-05-05 14:57:32.291 +0000,-0.787918,0.263474,0.275772,1588690652
Luca,J,2020-05-05 14:57:32.301 +0000,-0.975266,0.164246,0.34024,1588690652
Luca,J,2020-05-05 14:57:32.311 +0000,-1.069016,0.101578,0.365753,1588690652
Luca,J,2020-05-05 14:57:32.321 +0000,-1.083725,0.084061,0.397141,1588690652
Luca,J,2020-05-05 14:57:32.331 +0000,-1.111008,0.114853,0.444229,1588690652
Luca,J,2020-05-05 14:57:32.341 +0000,-1.249771,0.225769,0.488037,1588690652
Luca,J,2020-05-05 14:57:32.351 +0000,-1.131256,0.149811,0.401688,1588690652
Luca,J,2020-05-05 14:57:32.361 +0000,-0.938202,0.083847,0.389709,1588690652
Luca,J,2020-05-05 14:57:32.371 +0000,-0.870636,0.18396,0.490173,1588690652
Luca,J,2020-05-05 14:57:32.381 +0000,-0.797104,0.224533,0.510696,1588690652
Luca,J,2020-05-05 14:57:32.391 +0000,-0.783264,0.232635,0.454407,1588690652
Luca,J,2020-05-05 14:57:32.401 +0000,-0.835251,0.196808,0.417465,1588690652
Luca,J,2020-05-05 14:57:32.411 +0000,-0.888351,0.160446,0.422485,1588690652
Luca,J,2020-05-05 14:57:32.421 +0000,-0.901001,0.146561,0.466736,1588690652
Luca,J,2020-05-05 14:57:32.431 +0000,-0.905304,0.13829,0.564224,1588690652
Luca,J,2020-05-05 14:57:32.441 +0000,-0.926865,0.121307,0.639023,1588690652
Luca,J,2020-05-05 14:57:32.451 +0000,-0.937958,0.111938,0.609695,1588690652
Luca,J,2020-05-05 14:57:32.461 +0000,-0.938156,0.110535,0.530411,1588690652
Luca,J,2020-05-05 14:57:32.471 +0000,-0.933365,0.117111,0.45993,1588690652
Luca,J,2020-05-05 14:57:32.481 +0000,-0.910507,0.135178,0.438583,1588690652
Luca,J,2020-05-05 14:57:32.491 +0000,-0.886887,0.150864,0.467758,1588690652
Luca,J,2020-05-05 14:57:32.501 +0000,-0.874954,0.157974,0.485367,1588690653
Luca,J,2020-05-05 14:57:32.511 +0000,-0.874924,0.161346,0.496796,1588690653
Luca,J,2020-05-05 14:57:32.521 +0000,-0.870941,0.166565,0.491257,1588690653
Luca,J,2020-05-05 14:57:32.531 +0000,-0.849823,0.183594,0.482391,1588690653
Luca,J,2020-05-05 14:57:32.541 +0000,-0.819885,0.208481,0.483109,1588690653
Luca,J,2020-05-05 14:57:32.551 +0000,-0.811142,0.216873,0.460327,1588690653
Luca,J,2020-05-05 14:57:32.561 +0000,-0.831268,0.204773,0.427139,1588690653
Luca,J,2020-05-05 14:57:32.571 +0000,-0.850403,0.191299,0.39827,1588690653
Luca,J,2020-05-05 14:57:32.581 +0000,-0.851791,0.188202,0.40564,1588690653
Luca,J,2020-05-05 14:57:32.591 +0000,-0.85379,0.183044,0.45752,1588690653
Luca,J,2020-05-05 14:57:32.601 +0000,-0.880783,0.161346,0.534012,1588690653
Luca,J,2020-05-05 14:57:32.611 +0000,-0.924973,0.129684,0.567841,1588690653
Luca,J,2020-05-05 14:57:32.621 +0000,-0.935196,0.126419,0.510391,1588690653
Luca,J,2020-05-05 14:57:32.631 +0000,-0.892075,0.151962,0.440552,1588690653
Luca,J,2020-05-05 14:57:32.641 +0000,-0.826401,0.192398,0.418152,1588690653
Luca,J,2020-05-05 14:57:32.651 +0000,-0.799805,0.230591,0.403091,1588690653
Luca,J,2020-05-05 14:57:32.661 +0000,-0.795792,0.229309,0.343155,1588690653
Luca,J,2020-05-05 14:57:32.671 +0000,-0.815186,0.201157,0.356979,1588690653
Luca,J,2020-05-05 14:57:32.681 +0000,-0.864731,0.174805,0.428589,1588690653
Luca,J,2020-05-05 14:57:32.691 +0000,-0.888992,0.158844,0.456024,1588690653
Luca,J,2020-05-05 14:57:32.701 +0000,-0.887115,0.154938,0.469482,1588690653
Luca,J,2020-05-05 14:57:32.711 +0000,-0.885513,0.159012,0.464294,1588690653
Luca,J,2020-05-05 14:57:32.721 +0000,-0.871384,0.172455,0.485352,1588690653
Luca,J,2020-05-05 14:57:32.730 +0000,-0.836929,0.188324,0.481659,1588690653
Luca,J,2020-05-05 14:57:32.741 +0000,-0.821579,0.194809,0.445221,1588690653
Luca,J,2020-05-05 14:57:32.750 +0000,-0.83812,0.17601,0.439865,1588690653
Luca,J,2020-05-05 14:57:32.760 +0000,-0.887909,0.131561,0.508804,1588690653
Luca,J,2020-05-05 14:57:32.770 +0000,-0.946686,0.09198,0.549942,1588690653
Luca,J,2020-05-05 14:57:32.780 +0000,-0.965698,0.077606,0.543701,1588690653
Luca,J,2020-05-05 14:57:32.790 +0000,-0.938629,0.098694,0.526489,1588690653
Luca,J,2020-05-05 14:57:32.800 +0000,-0.899414,0.127213,0.498138,1588690653
Luca,J,2020-05-05 14:57:32.810 +0000,-0.886276,0.123886,0.49147,1588690653
Luca,J,2020-05-05 14:57:32.820 +0000,-0.898331,0.117584,0.481094,1588690653
Luca,J,2020-05-05 14:57:32.830 +0000,-0.897903,0.121948,0.457199,1588690653
Luca,J,2020-05-05 14:57:32.840 +0000,-0.883621,0.134872,0.446426,1588690653
Luca,J,2020-05-05 14:57:32.850 +0000,-0.874619,0.143936,0.440643,1588690653
Luca,J,2020-05-05 14:57:32.860 +0000,-0.866135,0.148392,0.428497,1588690653
Luca,J,2020-05-05 14:57:32.870 +0000,-0.863754,0.149536,0.453903,1588690653
Luca,J,2020-05-05 14:57:32.880 +0000,-0.87764,0.138443,0.506607,1588690653
Luca,J,2020-05-05 14:57:32.890 +0000,-0.892822,0.125854,0.541626,1588690653
Luca,J,2020-05-05 14:57:32.900 +0000,-0.881989,0.137146,0.560471,1588690653
Luca,J,2020-05-05 14:57:32.910 +0000,-0.864365,0.171036,0.536209,1588690653
Luca,J,2020-05-05 14:57:32.920 +0000,-0.843887,0.171051,0.476486,1588690653
Luca,J,2020-05-05 14:57:32.930 +0000,-0.83223,0.167145,0.425507,1588690653
Luca,J,2020-05-05 14:57:32.940 +0000,-0.828918,0.167908,0.383484,1588690653
