User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,D,2020-05-05 15:19:17.865 +0000,-0.054481,-0.165636,0.005675,1588691958
Luca,D,2020-05-05 15:19:17.875 +0000,-0.06379,-0.201192,0.000907,1588691958
Luca,D,2020-05-05 15:19:17.885 +0000,-0.067728,-0.208228,-0.005321,1588691958
Luca,D,2020-05-05 15:19:17.895 +0000,-0.077819,-0.193394,-0.003848,1588691958
Luca,D,2020-05-05 15:19:17.905 +0000,-0.079066,-0.15749,0.006328,1588691958
Luca,D,2020-05-05 15:19:17.915 +0000,-0.083372,-0.118924,0.033408,1588691958
Luca,D,2020-05-05 15:19:17.925 +0000,-0.085542,-0.109483,0.062774,1588691958
Luca,D,2020-05-05 15:19:17.935 +0000,-0.081059,-0.100518,0.088767,1588691958
Luca,D,2020-05-05 15:19:17.945 +0000,-0.082719,-0.110859,0.116536,1588691958
Luca,D,2020-05-05 15:19:17.955 +0000,-0.100749,-0.15893,0.142148,1588691958
Luca,D,2020-05-05 15:19:17.965 +0000,-0.102599,-0.190839,0.147524,1588691958
Luca,D,2020-05-05 15:19:17.975 +0000,-0.107863,-0.196317,0.132121,1588691958
Luca,D,2020-05-05 15:19:17.985 +0000,-0.113455,-0.18939,0.10877,1588691958
Luca,D,2020-05-05 15:19:17.995 +0000,-0.112577,-0.163606,0.095648,1588691958
Luca,D,2020-05-05 15:19:18.005 +0000,-0.101343,-0.125206,0.097299,1588691958
Luca,D,2020-05-05 15:19:18.015 +0000,-0.08534,-0.07797,0.116516,1588691958
Luca,D,2020-05-05 15:19:18.025 +0000,-0.072095,-0.011959,0.16141,1588691958
Luca,D,2020-05-05 15:19:18.035 +0000,-0.062863,0.060645,0.214148,1588691958
Luca,D,2020-05-05 15:19:18.045 +0000,-0.049439,0.083955,0.238347,1588691958
Luca,D,2020-05-05 15:19:18.055 +0000,-0.044448,0.024408,0.222377,1588691958
Luca,D,2020-05-05 15:19:18.065 +0000,-0.044477,-0.102682,0.19015,1588691958
Luca,D,2020-05-05 15:19:18.075 +0000,-0.035092,-0.272461,0.167103,1588691958
Luca,D,2020-05-05 15:19:18.085 +0000,-0.017294,-0.448381,0.167345,1588691958
Luca,D,2020-05-05 15:19:18.095 +0000,0.002983,-0.589447,0.169706,1588691958
Luca,D,2020-05-05 15:19:18.105 +0000,0.020269,-0.66582,0.175153,1588691958
Luca,D,2020-05-05 15:19:18.115 +0000,0.04946,-0.690791,0.19839,1588691958
Luca,D,2020-05-05 15:19:18.125 +0000,0.079664,-0.698608,0.241847,1588691958
Luca,D,2020-05-05 15:19:18.135 +0000,0.108402,-0.690244,0.313572,1588691958
Luca,D,2020-05-05 15:19:18.145 +0000,0.124499,-0.663286,0.373297,1588691958
Luca,D,2020-05-05 15:19:18.155 +0000,0.124308,-0.61665,0.414648,1588691958
Luca,D,2020-05-05 15:19:18.165 +0000,0.103804,-0.531724,0.431238,1588691958
Luca,D,2020-05-05 15:19:18.175 +0000,0.068525,-0.434814,0.421501,1588691958
Luca,D,2020-05-05 15:19:18.185 +0000,0.052149,-0.396637,0.400472,1588691958
Luca,D,2020-05-05 15:19:18.195 +0000,0.057615,-0.507318,0.386594,1588691958
Luca,D,2020-05-05 15:19:18.205 +0000,0.045071,-0.776214,0.397555,1588691958
Luca,D,2020-05-05 15:19:18.215 +0000,0.041106,-1.202358,0.464042,1588691958
Luca,D,2020-05-05 15:19:18.225 +0000,0.04508,-1.775234,0.554175,1588691958
Luca,D,2020-05-05 15:19:18.235 +0000,0.093035,-2.44344,0.646219,1588691958
Luca,D,2020-05-05 15:19:18.245 +0000,0.194875,-3.074947,0.77662,1588691958
Luca,D,2020-05-05 15:19:18.255 +0000,0.304005,-3.558536,0.949488,1588691958
Luca,D,2020-05-05 15:19:18.265 +0000,0.398915,-3.879565,1.162992,1588691958
Luca,D,2020-05-05 15:19:18.275 +0000,0.507474,-4.031757,1.399188,1588691958
Luca,D,2020-05-05 15:19:18.285 +0000,0.632606,-4.035747,1.620359,1588691958
Luca,D,2020-05-05 15:19:18.295 +0000,0.776055,-3.915281,1.803909,1588691958
Luca,D,2020-05-05 15:19:18.304 +0000,0.942382,-3.72387,1.95688,1588691958
Luca,D,2020-05-05 15:19:18.315 +0000,1.118189,-3.547311,2.094146,1588691958
Luca,D,2020-05-05 15:19:18.324 +0000,1.29956,-3.475041,2.22771,1588691958
Luca,D,2020-05-05 15:19:18.334 +0000,1.444099,-3.530425,2.356265,1588691958
Luca,D,2020-05-05 15:19:18.344 +0000,1.528083,-3.760249,2.463629,1588691958
Luca,D,2020-05-05 15:19:18.354 +0000,1.590535,-4.111544,2.519475,1588691958
Luca,D,2020-05-05 15:19:18.364 +0000,1.626991,-4.490121,2.484022,1588691958
Luca,D,2020-05-05 15:19:18.374 +0000,1.633101,-4.874116,2.376777,1588691958
Luca,D,2020-05-05 15:19:18.384 +0000,1.650261,-5.225235,2.224195,1588691958
Luca,D,2020-05-05 15:19:18.394 +0000,1.70303,-5.498788,2.078451,1588691958
Luca,D,2020-05-05 15:19:18.404 +0000,1.8134,-5.66087,1.9788,1588691958
Luca,D,2020-05-05 15:19:18.414 +0000,1.957032,-5.710015,1.914047,1588691958
Luca,D,2020-05-05 15:19:18.424 +0000,2.113672,-5.636083,1.870758,1588691958
Luca,D,2020-05-05 15:19:18.434 +0000,2.245122,-5.445998,1.850186,1588691958
Luca,D,2020-05-05 15:19:18.444 +0000,2.34139,-5.136557,1.834549,1588691958
Luca,D,2020-05-05 15:19:18.454 +0000,2.415034,-4.785437,1.800975,1588691958
Luca,D,2020-05-05 15:19:18.464 +0000,2.464199,-4.387984,1.732206,1588691958
Luca,D,2020-05-05 15:19:18.474 +0000,2.503333,-3.981717,1.639556,1588691958
Luca,D,2020-05-05 15:19:18.484 +0000,2.526414,-3.508952,1.57102,1588691958
Luca,D,2020-05-05 15:19:18.494 +0000,2.514763,-2.983373,1.572815,1588691958
Luca,D,2020-05-05 15:19:18.504 +0000,2.516208,-2.466573,1.627858,1588691959
Luca,D,2020-05-05 15:19:18.514 +0000,2.53267,-2.006908,1.675127,1588691959
Luca,D,2020-05-05 15:19:18.524 +0000,2.556737,-1.698868,1.67064,1588691959
Luca,D,2020-05-05 15:19:18.534 +0000,2.562829,-1.561784,1.625517,1588691959
Luca,D,2020-05-05 15:19:18.544 +0000,2.501333,-1.533056,1.571953,1588691959
Luca,D,2020-05-05 15:19:18.554 +0000,2.35708,-1.627083,1.469148,1588691959
Luca,D,2020-05-05 15:19:18.564 +0000,2.18968,-1.76364,1.301512,1588691959
Luca,D,2020-05-05 15:19:18.574 +0000,1.990709,-1.781647,1.134862,1588691959
Luca,D,2020-05-05 15:19:18.584 +0000,1.759382,-1.635198,0.989832,1588691959
Luca,D,2020-05-05 15:19:18.594 +0000,1.528423,-1.342995,0.885593,1588691959
Luca,D,2020-05-05 15:19:18.604 +0000,1.349854,-0.957538,0.837509,1588691959
Luca,D,2020-05-05 15:19:18.614 +0000,1.249825,-0.547611,0.837044,1588691959
Luca,D,2020-05-05 15:19:18.624 +0000,1.20192,-0.204007,0.830829,1588691959
Luca,D,2020-05-05 15:19:18.634 +0000,1.158971,-0.004284,0.760133,1588691959
Luca,D,2020-05-05 15:19:18.644 +0000,1.091243,0.053239,0.646388,1588691959
Luca,D,2020-05-05 15:19:18.654 +0000,0.977529,0.008732,0.531959,1588691959
Luca,D,2020-05-05 15:19:18.664 +0000,0.810186,-0.108709,0.428657,1588691959
Luca,D,2020-05-05 15:19:18.674 +0000,0.612676,-0.278728,0.324059,1588691959
Luca,D,2020-05-05 15:19:18.684 +0000,0.393771,-0.417335,0.23426,1588691959
Luca,D,2020-05-05 15:19:18.694 +0000,0.182578,-0.490127,0.134227,1588691959
Luca,D,2020-05-05 15:19:18.704 +0000,0.023295,-0.540839,0.013916,1588691959
Luca,D,2020-05-05 15:19:18.714 +0000,-0.115475,-0.560094,-0.081315,1588691959
Luca,D,2020-05-05 15:19:18.724 +0000,-0.257433,-0.520202,-0.160834,1588691959
Luca,D,2020-05-05 15:19:18.734 +0000,-0.350135,-0.502229,-0.26902,1588691959
Luca,D,2020-05-05 15:19:18.744 +0000,-0.420674,-0.427081,-0.380184,1588691959
Luca,D,2020-05-05 15:19:18.754 +0000,-0.529758,-0.213226,-0.441548,1588691959
Luca,D,2020-05-05 15:19:18.764 +0000,-0.687154,0.081177,-0.450172,1588691959
Luca,D,2020-05-05 15:19:18.774 +0000,-0.847097,0.393227,-0.439113,1588691959
Luca,D,2020-05-05 15:19:18.784 +0000,-0.970801,0.732461,-0.409893,1588691959
Luca,D,2020-05-05 15:19:18.794 +0000,-1.006826,1.05468,-0.34016,1588691959
Luca,D,2020-05-05 15:19:18.804 +0000,-0.953566,1.355783,-0.249673,1588691959
Luca,D,2020-05-05 15:19:18.814 +0000,-0.858282,1.564909,-0.181125,1588691959
Luca,D,2020-05-05 15:19:18.824 +0000,-0.790147,1.564593,-0.128044,1588691959
Luca,D,2020-05-05 15:19:18.834 +0000,-0.704097,1.384982,-0.077786,1588691959
Luca,D,2020-05-05 15:19:18.844 +0000,-0.642174,1.096463,-0.049642,1588691959
Luca,D,2020-05-05 15:19:18.854 +0000,-0.703322,0.739916,-0.061523,1588691959
Luca,D,2020-05-05 15:19:18.864 +0000,-0.832516,0.404846,-0.081971,1588691959
Luca,D,2020-05-05 15:19:18.874 +0000,-0.927377,0.20585,-0.07451,1588691959
Luca,D,2020-05-05 15:19:18.884 +0000,-0.974864,0.164558,-0.058042,1588691959
Luca,D,2020-05-05 15:19:18.894 +0000,-0.959255,0.227515,-0.003097,1588691959
Luca,D,2020-05-05 15:19:18.904 +0000,-0.903778,0.410258,0.077323,1588691959
Luca,D,2020-05-05 15:19:18.914 +0000,-0.877061,0.653997,0.101395,1588691959
Luca,D,2020-05-05 15:19:18.924 +0000,-0.913856,0.883722,0.117902,1588691959
Luca,D,2020-05-05 15:19:18.934 +0000,-1.018507,1.106378,0.181781,1588691959
Luca,D,2020-05-05 15:19:18.944 +0000,-1.231146,1.313391,0.221042,1588691959
Luca,D,2020-05-05 15:19:18.954 +0000,-1.491286,1.438122,0.174293,1588691959
Luca,D,2020-05-05 15:19:18.964 +0000,-1.717452,1.546874,0.055052,1588691959
Luca,D,2020-05-05 15:19:18.974 +0000,-1.928554,1.699533,-0.048945,1588691959
Luca,D,2020-05-05 15:19:18.984 +0000,-2.099252,1.898332,-0.11667,1588691959
Luca,D,2020-05-05 15:19:18.994 +0000,-2.205972,2.108745,-0.152277,1588691959
Luca,D,2020-05-05 15:19:19.004 +0000,-2.219631,2.274093,-0.189237,1588691959
Luca,D,2020-05-05 15:19:19.014 +0000,-2.113311,2.364614,-0.262863,1588691959
Luca,D,2020-05-05 15:19:19.024 +0000,-1.95411,2.335742,-0.360046,1588691959
Luca,D,2020-05-05 15:19:19.034 +0000,-1.812971,2.22436,-0.463092,1588691959
Luca,D,2020-05-05 15:19:19.044 +0000,-1.726486,2.109771,-0.555004,1588691959
Luca,D,2020-05-05 15:19:19.054 +0000,-1.718011,2.030233,-0.657115,1588691959
Luca,D,2020-05-05 15:19:19.064 +0000,-1.724163,2.00982,-0.769237,1588691959
Luca,D,2020-05-05 15:19:19.074 +0000,-1.672874,2.02475,-0.861406,1588691959
Luca,D,2020-05-05 15:19:19.084 +0000,-1.550963,2.052135,-0.9071,1588691959
Luca,D,2020-05-05 15:19:19.094 +0000,-1.412148,2.049998,-0.908861,1588691959
Luca,D,2020-05-05 15:19:19.104 +0000,-1.237215,1.972007,-0.919895,1588691959
Luca,D,2020-05-05 15:19:19.114 +0000,-1.005664,1.838239,-0.958594,1588691959
Luca,D,2020-05-05 15:19:19.124 +0000,-0.770388,1.708129,-0.996788,1588691959
Luca,D,2020-05-05 15:19:19.134 +0000,-0.577965,1.580974,-1.014417,1588691959
Luca,D,2020-05-05 15:19:19.144 +0000,-0.431342,1.41711,-1.014866,1588691959
Luca,D,2020-05-05 15:19:19.154 +0000,-0.322254,1.236581,-1.002473,1588691959
Luca,D,2020-05-05 15:19:19.164 +0000,-0.243508,1.084083,-0.967842,1588691959
Luca,D,2020-05-05 15:19:19.174 +0000,-0.197648,0.997748,-0.922283,1588691959
Luca,D,2020-05-05 15:19:19.184 +0000,-0.1578,0.975605,-0.898016,1588691959
Luca,D,2020-05-05 15:19:19.194 +0000,-0.113918,1.028219,-0.905724,1588691959
Luca,D,2020-05-05 15:19:19.204 +0000,-0.064414,1.114207,-0.924348,1588691959
Luca,D,2020-05-05 15:19:19.214 +0000,-0.025692,1.189689,-0.937567,1588691959
Luca,D,2020-05-05 15:19:19.224 +0000,0.017544,1.215698,-0.933381,1588691959
Luca,D,2020-05-05 15:19:19.234 +0000,0.039047,1.199183,-0.907871,1588691959
Luca,D,2020-05-05 15:19:19.244 +0000,0.034404,1.115879,-0.887775,1588691959
Luca,D,2020-05-05 15:19:19.254 +0000,0.016556,0.993117,-0.897512,1588691959
Luca,D,2020-05-05 15:19:19.264 +0000,0.018718,0.87132,-0.942203,1588691959
Luca,D,2020-05-05 15:19:19.274 +0000,0.042991,0.79215,-0.992085,1588691959
Luca,D,2020-05-05 15:19:19.284 +0000,0.084522,0.734739,-1.036918,1588691959
Luca,D,2020-05-05 15:19:19.294 +0000,0.144773,0.699189,-1.081815,1588691959
Luca,D,2020-05-05 15:19:19.304 +0000,0.195803,0.712073,-1.121057,1588691959
Luca,D,2020-05-05 15:19:19.314 +0000,0.235331,0.745184,-1.144739,1588691959
Luca,D,2020-05-05 15:19:19.324 +0000,0.269321,0.767908,-1.16197,1588691959
Luca,D,2020-05-05 15:19:19.334 +0000,0.320852,0.754983,-1.175354,1588691959
Luca,D,2020-05-05 15:19:19.344 +0000,0.371235,0.720132,-1.181775,1588691959
Luca,D,2020-05-05 15:19:19.354 +0000,0.397425,0.679575,-1.196595,1588691959
Luca,D,2020-05-05 15:19:19.364 +0000,0.410955,0.61719,-1.228907,1588691959
Luca,D,2020-05-05 15:19:19.374 +0000,0.419561,0.558792,-1.262797,1588691959
Luca,D,2020-05-05 15:19:19.384 +0000,0.419838,0.530649,-1.277511,1588691959
Luca,D,2020-05-05 15:19:19.394 +0000,0.419995,0.528152,-1.276034,1588691959
Luca,D,2020-05-05 15:19:19.404 +0000,0.429958,0.519131,-1.262897,1588691959
Luca,D,2020-05-05 15:19:19.414 +0000,0.452813,0.485475,-1.231097,1588691959
Luca,D,2020-05-05 15:19:19.424 +0000,0.471853,0.439878,-1.189359,1588691959
Luca,D,2020-05-05 15:19:19.434 +0000,0.480734,0.389529,-1.140055,1588691959
Luca,D,2020-05-05 15:19:19.444 +0000,0.479983,0.332244,-1.080649,1588691959
Luca,D,2020-05-05 15:19:19.454 +0000,0.480909,0.296527,-1.010696,1588691959
Luca,D,2020-05-05 15:19:19.464 +0000,0.481681,0.297202,-0.941747,1588691959
Luca,D,2020-05-05 15:19:19.474 +0000,0.475891,0.336705,-0.868008,1588691959
Luca,D,2020-05-05 15:19:19.484 +0000,0.460046,0.404978,-0.789343,1588691959
Luca,D,2020-05-05 15:19:19.494 +0000,0.453072,0.468104,-0.708361,1588691959
Luca,D,2020-05-05 15:19:19.504 +0000,0.453214,0.528016,-0.639107,1588691960
Luca,D,2020-05-05 15:19:19.514 +0000,0.465357,0.577547,-0.600483,1588691960
Luca,D,2020-05-05 15:19:19.524 +0000,0.477358,0.591676,-0.598653,1588691960
Luca,D,2020-05-05 15:19:19.534 +0000,0.492198,0.582367,-0.630824,1588691960
Luca,D,2020-05-05 15:19:19.544 +0000,0.500336,0.555938,-0.668645,1588691960
Luca,D,2020-05-05 15:19:19.554 +0000,0.506689,0.53271,-0.68963,1588691960
Luca,D,2020-05-05 15:19:19.564 +0000,0.512952,0.528259,-0.688602,1588691960
Luca,D,2020-05-05 15:19:19.574 +0000,0.51026,0.533942,-0.666012,1588691960
Luca,D,2020-05-05 15:19:19.584 +0000,0.502568,0.533435,-0.633688,1588691960
Luca,D,2020-05-05 15:19:19.594 +0000,0.482365,0.520577,-0.598431,1588691960
Luca,D,2020-05-05 15:19:19.604 +0000,0.452748,0.491417,-0.56862,1588691960
Luca,D,2020-05-05 15:19:19.614 +0000,0.42088,0.448058,-0.553113,1588691960
Luca,D,2020-05-05 15:19:19.624 +0000,0.397205,0.379064,-0.541081,1588691960
Luca,D,2020-05-05 15:19:19.634 +0000,0.379072,0.317968,-0.53086,1588691960
Luca,D,2020-05-05 15:19:19.644 +0000,0.374427,0.286004,-0.502291,1588691960
Luca,D,2020-05-05 15:19:19.654 +0000,0.373633,0.272782,-0.466887,1588691960
Luca,D,2020-05-05 15:19:19.664 +0000,0.376415,0.270614,-0.416907,1588691960
Luca,D,2020-05-05 15:19:19.674 +0000,0.369839,0.282277,-0.347,1588691960
Luca,D,2020-05-05 15:19:19.684 +0000,0.354354,0.307738,-0.270957,1588691960
Luca,D,2020-05-05 15:19:19.694 +0000,0.316317,0.346141,-0.176644,1588691960
Luca,D,2020-05-05 15:19:19.704 +0000,0.256981,0.376213,-0.076896,1588691960
Luca,D,2020-05-05 15:19:19.714 +0000,0.180226,0.390275,0.015052,1588691960
Luca,D,2020-05-05 15:19:19.724 +0000,0.07435,0.403037,0.114574,1588691960
Luca,D,2020-05-05 15:19:19.734 +0000,-0.047085,0.411438,0.221124,1588691960
Luca,D,2020-05-05 15:19:19.744 +0000,-0.141583,0.399874,0.309976,1588691960
Luca,D,2020-05-05 15:19:19.754 +0000,-0.186125,0.351274,0.369548,1588691960
Luca,D,2020-05-05 15:19:19.764 +0000,-0.193562,0.232794,0.374581,1588691960
Luca,D,2020-05-05 15:19:19.774 +0000,-0.175514,0.056721,0.292044,1588691960
Luca,D,2020-05-05 15:19:19.784 +0000,-0.144265,-0.144279,0.154476,1588691960
Luca,D,2020-05-05 15:19:19.794 +0000,-0.114758,-0.301572,0.019309,1588691960
Luca,D,2020-05-05 15:19:19.804 +0000,-0.088614,-0.370424,-0.080958,1588691960
Luca,D,2020-05-05 15:19:19.814 +0000,-0.055544,-0.348404,-0.14741,1588691960
Luca,D,2020-05-05 15:19:19.824 +0000,-0.011344,-0.247962,-0.189992,1588691960
Luca,D,2020-05-05 15:19:19.834 +0000,0.038317,-0.094743,-0.212139,1588691960
Luca,D,2020-05-05 15:19:19.844 +0000,0.092785,0.084268,-0.217785,1588691960
Luca,D,2020-05-05 15:19:19.854 +0000,0.157673,0.234039,-0.215916,1588691960
Luca,D,2020-05-05 15:19:19.864 +0000,0.228026,0.352155,-0.207878,1588691960
Luca,D,2020-05-05 15:19:19.874 +0000,0.258477,0.433143,-0.205322,1588691960
Luca,D,2020-05-05 15:19:19.884 +0000,0.231531,0.454678,-0.223014,1588691960
Luca,D,2020-05-05 15:19:19.893 +0000,0.190884,0.394497,-0.252341,1588691960
Luca,D,2020-05-05 15:19:19.904 +0000,0.1432,0.256638,-0.273904,1588691960
Luca,D,2020-05-05 15:19:19.913 +0000,0.094161,0.063954,-0.286118,1588691960
Luca,D,2020-05-05 15:19:19.923 +0000,0.053643,-0.133228,-0.282731,1588691960
Luca,D,2020-05-05 15:19:19.933 +0000,0.031347,-0.271588,-0.255063,1588691960
Luca,D,2020-05-05 15:19:19.943 +0000,0.012191,-0.323086,-0.204764,1588691960
Luca,D,2020-05-05 15:19:19.953 +0000,-0.000268,-0.288313,-0.147303,1588691960
Luca,D,2020-05-05 15:19:19.963 +0000,-0.000508,-0.187825,-0.102025,1588691960
Luca,D,2020-05-05 15:19:19.973 +0000,0.002266,-0.065735,-0.078731,1588691960
Luca,D,2020-05-05 15:19:19.983 +0000,-0.003516,0.029714,-0.083321,1588691960
Luca,D,2020-05-05 15:19:19.993 +0000,-0.020291,0.078768,-0.100785,1588691960
Luca,D,2020-05-05 15:19:20.003 +0000,-0.04165,0.064389,-0.131785,1588691960
Luca,D,2020-05-05 15:19:20.013 +0000,-0.058868,-0.013112,-0.177265,1588691960
Luca,D,2020-05-05 15:19:20.023 +0000,-0.077519,-0.131318,-0.211609,1588691960
Luca,D,2020-05-05 15:19:20.033 +0000,-0.089456,-0.239331,-0.215444,1588691960
Luca,D,2020-05-05 15:19:20.043 +0000,-0.082626,-0.302465,-0.195793,1588691960
Luca,D,2020-05-05 15:19:20.053 +0000,-0.055235,-0.312104,-0.181105,1588691960
Luca,D,2020-05-05 15:19:20.063 +0000,-0.017384,-0.26596,-0.170148,1588691960
Luca,D,2020-05-05 15:19:20.073 +0000,0.036206,-0.182987,-0.167752,1588691960
Luca,D,2020-05-05 15:19:20.083 +0000,0.073481,-0.087205,-0.164836,1588691960
Luca,D,2020-05-05 15:19:20.093 +0000,0.097893,-0.013874,-0.165611,1588691960
Luca,D,2020-05-05 15:19:20.103 +0000,0.088898,0.028369,-0.15977,1588691960
Luca,D,2020-05-05 15:19:20.113 +0000,0.072211,0.026311,-0.146474,1588691960
Luca,D,2020-05-05 15:19:20.123 +0000,0.031262,-0.010808,-0.125527,1588691960
Luca,D,2020-05-05 15:19:20.133 +0000,-0.013301,-0.077115,-0.102079,1588691960
Luca,D,2020-05-05 15:19:20.143 +0000,-0.056915,-0.154901,-0.071166,1588691960
Luca,D,2020-05-05 15:19:20.153 +0000,-0.081313,-0.239291,-0.034291,1588691960
Luca,D,2020-05-05 15:19:20.163 +0000,-0.089074,-0.287845,0.012967,1588691960
Luca,D,2020-05-05 15:19:20.173 +0000,-0.088607,-0.280684,0.059261,1588691960
Luca,D,2020-05-05 15:19:20.183 +0000,-0.089758,-0.224371,0.087328,1588691960
Luca,D,2020-05-05 15:19:20.193 +0000,-0.095084,-0.170752,0.100298,1588691960
Luca,D,2020-05-05 15:19:20.203 +0000,-0.097016,-0.117161,0.111392,1588691960
Luca,D,2020-05-05 15:19:20.213 +0000,-0.107507,-0.062433,0.131012,1588691960
Luca,D,2020-05-05 15:19:20.223 +0000,-0.111618,-0.028855,0.156631,1588691960
Luca,D,2020-05-05 15:19:20.233 +0000,-0.11378,-0.022028,0.176604,1588691960
Luca,D,2020-05-05 15:19:20.243 +0000,-0.125053,-0.020575,0.189729,1588691960
Luca,D,2020-05-05 15:19:20.253 +0000,-0.131853,-0.019249,0.196782,1588691960
Luca,D,2020-05-05 15:19:20.263 +0000,-0.126176,-0.025065,0.18971,1588691960
Luca,D,2020-05-05 15:19:20.273 +0000,-0.125244,-0.030935,0.172476,1588691960
Luca,D,2020-05-05 15:19:20.283 +0000,-0.107947,-0.032954,0.149535,1588691960
Luca,D,2020-05-05 15:19:20.293 +0000,-0.094827,-0.033447,0.127438,1588691960
Luca,D,2020-05-05 15:19:20.303 +0000,-0.06836,-0.043613,0.115213,1588691960
Luca,D,2020-05-05 15:19:20.313 +0000,-0.064371,-0.054038,0.102837,1588691960
Luca,D,2020-05-05 15:19:20.323 +0000,-0.03075,-0.05061,0.090766,1588691960
Luca,D,2020-05-05 15:19:20.333 +0000,-0.033161,-0.041721,0.079308,1588691960
Luca,D,2020-05-05 15:19:20.343 +0000,0.002801,-0.021779,0.067481,1588691960
Luca,D,2020-05-05 15:19:20.353 +0000,-0.009275,0.000729,0.061578,1588691960
Luca,D,2020-05-05 15:19:20.363 +0000,0.01195,0.006158,0.055937,1588691960
Luca,D,2020-05-05 15:19:20.373 +0000,0.016235,0.001529,0.052345,1588691960
Luca,D,2020-05-05 15:19:20.383 +0000,0.031994,-0.014382,0.054731,1588691960
Luca,D,2020-05-05 15:19:20.393 +0000,0.025057,-0.02059,0.064105,1588691960
Luca,D,2020-05-05 15:19:20.403 +0000,0.039315,-0.022892,0.075918,1588691960
Luca,D,2020-05-05 15:19:20.413 +0000,0.02047,-0.021273,0.087103,1588691960
Luca,D,2020-05-05 15:19:20.423 +0000,0.00686,-0.021383,0.091451,1588691960
Luca,D,2020-05-05 15:19:20.433 +0000,-0.023722,-0.008573,0.088885,1588691960
Luca,D,2020-05-05 15:19:20.443 +0000,-0.038872,0.010674,0.083421,1588691960
Luca,D,2020-05-05 15:19:20.453 +0000,-0.060847,0.028194,0.073744,1588691960
Luca,D,2020-05-05 15:19:20.463 +0000,-0.075862,0.033253,0.061193,1588691960
Luca,D,2020-05-05 15:19:20.473 +0000,-0.086217,0.036315,0.051506,1588691960
Luca,D,2020-05-05 15:19:20.483 +0000,-0.093922,0.025792,0.035488,1588691960
Luca,D,2020-05-05 15:19:20.493 +0000,-0.091892,0.008218,0.017327,1588691960
Luca,D,2020-05-05 15:19:20.503 +0000,-0.106755,-0.024464,-0.001266,1588691961
Luca,D,2020-05-05 15:19:20.513 +0000,-0.105752,-0.052588,-0.018396,1588691961
Luca,D,2020-05-05 15:19:20.523 +0000,-0.107148,-0.065962,-0.031934,1588691961
Luca,D,2020-05-05 15:19:20.533 +0000,-0.107375,-0.062236,-0.041225,1588691961
Luca,D,2020-05-05 15:19:20.543 +0000,-0.104713,-0.044537,-0.044895,1588691961
Luca,D,2020-05-05 15:19:20.553 +0000,-0.098738,-0.013463,-0.038571,1588691961
Luca,D,2020-05-05 15:19:20.563 +0000,-0.100649,0.026853,-0.023501,1588691961
Luca,D,2020-05-05 15:19:20.573 +0000,-0.085464,0.062866,-0.010652,1588691961
Luca,D,2020-05-05 15:19:20.583 +0000,-0.071617,0.067517,-0.00264,1588691961
Luca,D,2020-05-05 15:19:20.593 +0000,-0.057236,0.059059,-0.003134,1588691961
Luca,D,2020-05-05 15:19:20.603 +0000,-0.049669,0.036779,-0.009584,1588691961
Luca,D,2020-05-05 15:19:20.613 +0000,-0.046152,0.022248,-0.009488,1588691961
Luca,D,2020-05-05 15:19:20.623 +0000,-0.0447,0.010059,-0.00605,1588691961
Luca,D,2020-05-05 15:19:20.633 +0000,-0.042052,0.000957,-0.000849,1588691961
