User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,G,2020-05-05 15:07:51.771 +0000,-0.365565,-0.579488,0.344599,1588691272
Luca,G,2020-05-05 15:07:51.781 +0000,-0.437665,-0.560691,0.407945,1588691272
Luca,G,2020-05-05 15:07:51.791 +0000,-0.478098,-0.584235,0.485267,1588691272
Luca,G,2020-05-05 15:07:51.801 +0000,-0.483963,-0.65508,0.561396,1588691272
Luca,G,2020-05-05 15:07:51.811 +0000,-0.463374,-0.774583,0.620935,1588691272
Luca,G,2020-05-05 15:07:51.821 +0000,-0.446573,-0.924194,0.673306,1588691272
Luca,G,2020-05-05 15:07:51.831 +0000,-0.448659,-1.057146,0.734083,1588691272
Luca,G,2020-05-05 15:07:51.841 +0000,-0.467165,-1.167803,0.818393,1588691272
Luca,G,2020-05-05 15:07:51.851 +0000,-0.49694,-1.243478,0.890005,1588691272
Luca,G,2020-05-05 15:07:51.861 +0000,-0.540301,-1.303443,0.930373,1588691272
Luca,G,2020-05-05 15:07:51.871 +0000,-0.597785,-1.396027,0.954017,1588691272
Luca,G,2020-05-05 15:07:51.881 +0000,-0.664179,-1.521729,0.986432,1588691272
Luca,G,2020-05-05 15:07:51.891 +0000,-0.744133,-1.637464,1.029215,1588691272
Luca,G,2020-05-05 15:07:51.901 +0000,-0.842693,-1.740587,1.076584,1588691272
Luca,G,2020-05-05 15:07:51.911 +0000,-0.943373,-1.860932,1.116892,1588691272
Luca,G,2020-05-05 15:07:51.921 +0000,-1.032457,-1.984697,1.165176,1588691272
Luca,G,2020-05-05 15:07:51.931 +0000,-1.104077,-2.099003,1.227639,1588691272
Luca,G,2020-05-05 15:07:51.941 +0000,-1.163634,-2.201256,1.298688,1588691272
Luca,G,2020-05-05 15:07:51.951 +0000,-1.230206,-2.29337,1.376245,1588691272
Luca,G,2020-05-05 15:07:51.961 +0000,-1.320128,-2.377248,1.451313,1588691272
Luca,G,2020-05-05 15:07:51.971 +0000,-1.42515,-2.436287,1.528286,1588691272
Luca,G,2020-05-05 15:07:51.981 +0000,-1.531506,-2.465014,1.624787,1588691272
Luca,G,2020-05-05 15:07:51.991 +0000,-1.611295,-2.486672,1.754805,1588691272
Luca,G,2020-05-05 15:07:52.001 +0000,-1.649959,-2.529096,1.913445,1588691272
Luca,G,2020-05-05 15:07:52.011 +0000,-1.654332,-2.581122,2.104548,1588691272
Luca,G,2020-05-05 15:07:52.021 +0000,-1.619844,-2.677195,2.29855,1588691272
Luca,G,2020-05-05 15:07:52.031 +0000,-1.542982,-2.808715,2.447064,1588691272
Luca,G,2020-05-05 15:07:52.041 +0000,-1.455024,-2.932718,2.516729,1588691272
Luca,G,2020-05-05 15:07:52.051 +0000,-1.383921,-3.006416,2.505457,1588691272
Luca,G,2020-05-05 15:07:52.061 +0000,-1.353829,-3.019165,2.436273,1588691272
Luca,G,2020-05-05 15:07:52.071 +0000,-1.353507,-3.007888,2.33338,1588691272
Luca,G,2020-05-05 15:07:52.081 +0000,-1.382675,-3.023419,2.242806,1588691272
Luca,G,2020-05-05 15:07:52.091 +0000,-1.445847,-3.020895,2.220029,1588691272
Luca,G,2020-05-05 15:07:52.101 +0000,-1.498561,-2.976164,2.279749,1588691272
Luca,G,2020-05-05 15:07:52.111 +0000,-1.514997,-2.854406,2.443687,1588691272
Luca,G,2020-05-05 15:07:52.121 +0000,-1.48409,-2.528766,2.707343,1588691272
Luca,G,2020-05-05 15:07:52.131 +0000,-1.392936,-1.979217,3.018628,1588691272
Luca,G,2020-05-05 15:07:52.141 +0000,-1.241938,-1.367696,3.283635,1588691272
Luca,G,2020-05-05 15:07:52.151 +0000,-1.044121,-0.950511,3.444639,1588691272
Luca,G,2020-05-05 15:07:52.161 +0000,-0.870654,-0.810984,3.494287,1588691272
Luca,G,2020-05-05 15:07:52.171 +0000,-0.807579,-0.847496,3.449397,1588691272
Luca,G,2020-05-05 15:07:52.181 +0000,-0.864032,-0.944533,3.350463,1588691272
Luca,G,2020-05-05 15:07:52.191 +0000,-1.00877,-1.135315,3.265444,1588691272
Luca,G,2020-05-05 15:07:52.201 +0000,-1.154007,-1.440816,3.216698,1588691272
Luca,G,2020-05-05 15:07:52.211 +0000,-1.245538,-1.703948,3.228447,1588691272
Luca,G,2020-05-05 15:07:52.221 +0000,-1.239719,-1.771097,3.311668,1588691272
Luca,G,2020-05-05 15:07:52.231 +0000,-1.128614,-1.580373,3.39992,1588691272
Luca,G,2020-05-05 15:07:52.241 +0000,-0.950922,-1.29301,3.429988,1588691272
Luca,G,2020-05-05 15:07:52.251 +0000,-0.792418,-1.096508,3.382417,1588691272
Luca,G,2020-05-05 15:07:52.260 +0000,-0.724719,-1.039178,3.292173,1588691272
Luca,G,2020-05-05 15:07:52.271 +0000,-0.754655,-1.04948,3.182496,1588691272
Luca,G,2020-05-05 15:07:52.280 +0000,-0.843803,-1.081031,3.065948,1588691272
Luca,G,2020-05-05 15:07:52.290 +0000,-0.952761,-1.109706,2.948968,1588691272
Luca,G,2020-05-05 15:07:52.300 +0000,-1.052539,-1.143667,2.858152,1588691272
Luca,G,2020-05-05 15:07:52.310 +0000,-1.125577,-1.171863,2.812109,1588691272
Luca,G,2020-05-05 15:07:52.320 +0000,-1.167047,-1.206201,2.808395,1588691272
Luca,G,2020-05-05 15:07:52.330 +0000,-1.192084,-1.246325,2.820137,1588691272
Luca,G,2020-05-05 15:07:52.340 +0000,-1.212608,-1.330914,2.813748,1588691272
Luca,G,2020-05-05 15:07:52.350 +0000,-1.227793,-1.44859,2.790713,1588691272
Luca,G,2020-05-05 15:07:52.360 +0000,-1.210926,-1.585262,2.769422,1588691272
Luca,G,2020-05-05 15:07:52.370 +0000,-1.16627,-1.62573,2.761509,1588691272
Luca,G,2020-05-05 15:07:52.380 +0000,-1.115617,-1.486318,2.759161,1588691272
Luca,G,2020-05-05 15:07:52.390 +0000,-1.08569,-1.198012,2.745028,1588691272
Luca,G,2020-05-05 15:07:52.400 +0000,-1.080531,-0.809085,2.700989,1588691272
Luca,G,2020-05-05 15:07:52.410 +0000,-1.089833,-0.371861,2.629287,1588691272
Luca,G,2020-05-05 15:07:52.420 +0000,-1.103822,0.072984,2.530336,1588691272
Luca,G,2020-05-05 15:07:52.430 +0000,-1.121109,0.475223,2.410925,1588691272
Luca,G,2020-05-05 15:07:52.440 +0000,-1.138651,0.797172,2.274171,1588691272
Luca,G,2020-05-05 15:07:52.450 +0000,-1.160801,1.03186,2.148942,1588691272
Luca,G,2020-05-05 15:07:52.460 +0000,-1.184372,1.183985,2.03818,1588691272
Luca,G,2020-05-05 15:07:52.470 +0000,-1.177688,1.226973,1.937235,1588691272
Luca,G,2020-05-05 15:07:52.480 +0000,-1.123742,1.12879,1.825529,1588691272
Luca,G,2020-05-05 15:07:52.490 +0000,-1.02267,0.902977,1.687287,1588691272
Luca,G,2020-05-05 15:07:52.500 +0000,-0.896509,0.596674,1.512015,1588691273
Luca,G,2020-05-05 15:07:52.510 +0000,-0.777526,0.264796,1.318799,1588691273
Luca,G,2020-05-05 15:07:52.520 +0000,-0.676562,-0.041419,1.146605,1588691273
Luca,G,2020-05-05 15:07:52.530 +0000,-0.586338,-0.271087,1.015526,1588691273
Luca,G,2020-05-05 15:07:52.540 +0000,-0.489087,-0.383018,0.921702,1588691273
Luca,G,2020-05-05 15:07:52.550 +0000,-0.3787,-0.396088,0.836899,1588691273
Luca,G,2020-05-05 15:07:52.560 +0000,-0.257371,-0.315795,0.742151,1588691273
Luca,G,2020-05-05 15:07:52.570 +0000,-0.142366,-0.168808,0.636598,1588691273
Luca,G,2020-05-05 15:07:52.580 +0000,-0.044679,0.024959,0.538017,1588691273
Luca,G,2020-05-05 15:07:52.590 +0000,0.011293,0.24511,0.475175,1588691273
Luca,G,2020-05-05 15:07:52.600 +0000,0.027927,0.447696,0.45392,1588691273
Luca,G,2020-05-05 15:07:52.610 +0000,0.013254,0.606123,0.447562,1588691273
Luca,G,2020-05-05 15:07:52.620 +0000,0.007742,0.695229,0.417171,1588691273
Luca,G,2020-05-05 15:07:52.630 +0000,0.015465,0.713449,0.351822,1588691273
Luca,G,2020-05-05 15:07:52.640 +0000,0.03641,0.680897,0.255743,1588691273
Luca,G,2020-05-05 15:07:52.650 +0000,0.069564,0.637597,0.157283,1588691273
Luca,G,2020-05-05 15:07:52.660 +0000,0.111721,0.596889,0.078172,1588691273
Luca,G,2020-05-05 15:07:52.670 +0000,0.171231,0.552596,0.022373,1588691273
Luca,G,2020-05-05 15:07:52.680 +0000,0.228212,0.488811,-0.010775,1588691273
Luca,G,2020-05-05 15:07:52.690 +0000,0.269123,0.391989,-0.033541,1588691273
Luca,G,2020-05-05 15:07:52.700 +0000,0.282884,0.264178,-0.064528,1588691273
Luca,G,2020-05-05 15:07:52.710 +0000,0.281228,0.118376,-0.117162,1588691273
Luca,G,2020-05-05 15:07:52.720 +0000,0.28947,-0.006779,-0.187199,1588691273
Luca,G,2020-05-05 15:07:52.730 +0000,0.324324,-0.079769,-0.259154,1588691273
Luca,G,2020-05-05 15:07:52.740 +0000,0.382367,-0.101959,-0.326479,1588691273
Luca,G,2020-05-05 15:07:52.750 +0000,0.449318,-0.103906,-0.384893,1588691273
Luca,G,2020-05-05 15:07:52.760 +0000,0.504397,-0.100149,-0.426275,1588691273
Luca,G,2020-05-05 15:07:52.770 +0000,0.52837,-0.098532,-0.446471,1588691273
Luca,G,2020-05-05 15:07:52.780 +0000,0.497757,-0.084723,-0.437063,1588691273
Luca,G,2020-05-05 15:07:52.790 +0000,0.424448,-0.044003,-0.41269,1588691273
Luca,G,2020-05-05 15:07:52.800 +0000,0.333257,-0.000996,-0.389666,1588691273
Luca,G,2020-05-05 15:07:52.810 +0000,0.260563,0.026131,-0.366637,1588691273
Luca,G,2020-05-05 15:07:52.820 +0000,0.224172,0.050963,-0.34939,1588691273
Luca,G,2020-05-05 15:07:52.830 +0000,0.212016,0.085828,-0.335124,1588691273
Luca,G,2020-05-05 15:07:52.840 +0000,0.211884,0.128454,-0.314896,1588691273
Luca,G,2020-05-05 15:07:52.850 +0000,0.193621,0.173391,-0.285998,1588691273
Luca,G,2020-05-05 15:07:52.860 +0000,0.151662,0.217202,-0.244486,1588691273
Luca,G,2020-05-05 15:07:52.870 +0000,0.094056,0.250054,-0.195844,1588691273
Luca,G,2020-05-05 15:07:52.880 +0000,0.020792,0.266362,-0.142358,1588691273
Luca,G,2020-05-05 15:07:52.890 +0000,-0.058725,0.272335,-0.079878,1588691273
Luca,G,2020-05-05 15:07:52.900 +0000,-0.139819,0.285002,-0.013708,1588691273
Luca,G,2020-05-05 15:07:52.910 +0000,-0.189654,0.3124,0.021762,1588691273
Luca,G,2020-05-05 15:07:52.920 +0000,-0.186502,0.316907,0.017775,1588691273
Luca,G,2020-05-05 15:07:52.930 +0000,-0.165379,0.310813,-0.007919,1588691273
Luca,G,2020-05-05 15:07:52.940 +0000,-0.15657,0.313553,-0.026043,1588691273
Luca,G,2020-05-05 15:07:52.950 +0000,-0.162471,0.348394,-0.017406,1588691273
Luca,G,2020-05-05 15:07:52.960 +0000,-0.16646,0.413945,-0.002969,1588691273
Luca,G,2020-05-05 15:07:52.970 +0000,-0.154191,0.483076,0.002605,1588691273
Luca,G,2020-05-05 15:07:52.980 +0000,-0.120328,0.543188,-0.010841,1588691273
Luca,G,2020-05-05 15:07:52.990 +0000,-0.0817,0.587928,-0.029759,1588691273
Luca,G,2020-05-05 15:07:53.000 +0000,-0.045201,0.62375,-0.039741,1588691273
Luca,G,2020-05-05 15:07:53.010 +0000,-0.029688,0.666085,-0.044798,1588691273
Luca,G,2020-05-05 15:07:53.020 +0000,-0.024929,0.691375,-0.055244,1588691273
Luca,G,2020-05-05 15:07:53.030 +0000,-0.013021,0.703828,-0.079746,1588691273
Luca,G,2020-05-05 15:07:53.040 +0000,0.010097,0.713911,-0.11758,1588691273
Luca,G,2020-05-05 15:07:53.050 +0000,0.047866,0.740793,-0.155776,1588691273
Luca,G,2020-05-05 15:07:53.060 +0000,0.096626,0.775004,-0.177241,1588691273
Luca,G,2020-05-05 15:07:53.070 +0000,0.149773,0.779993,-0.180264,1588691273
Luca,G,2020-05-05 15:07:53.080 +0000,0.201429,0.754967,-0.171415,1588691273
Luca,G,2020-05-05 15:07:53.090 +0000,0.243747,0.701741,-0.168663,1588691273
Luca,G,2020-05-05 15:07:53.100 +0000,0.261107,0.623229,-0.166351,1588691273
Luca,G,2020-05-05 15:07:53.110 +0000,0.252525,0.517042,-0.155556,1588691273
Luca,G,2020-05-05 15:07:53.120 +0000,0.222708,0.398094,-0.124889,1588691273
Luca,G,2020-05-05 15:07:53.130 +0000,0.177105,0.267819,-0.091222,1588691273
Luca,G,2020-05-05 15:07:53.140 +0000,0.123109,0.140046,-0.055327,1588691273
Luca,G,2020-05-05 15:07:53.150 +0000,0.077042,0.044261,-0.035268,1588691273
Luca,G,2020-05-05 15:07:53.160 +0000,0.044558,-0.015249,-0.033856,1588691273
Luca,G,2020-05-05 15:07:53.170 +0000,0.024095,-0.031176,-0.04646,1588691273
Luca,G,2020-05-05 15:07:53.180 +0000,0.012411,-0.021993,-0.057197,1588691273
Luca,G,2020-05-05 15:07:53.190 +0000,0.001642,0.020702,-0.062628,1588691273
Luca,G,2020-05-05 15:07:53.200 +0000,-0.01435,0.089985,-0.058403,1588691273
Luca,G,2020-05-05 15:07:53.210 +0000,-0.024458,0.174803,-0.048637,1588691273
Luca,G,2020-05-05 15:07:53.220 +0000,-0.029216,0.260013,-0.039901,1588691273
Luca,G,2020-05-05 15:07:53.230 +0000,-0.019135,0.327577,-0.041315,1588691273
Luca,G,2020-05-05 15:07:53.240 +0000,-0.00361,0.367899,-0.044533,1588691273
Luca,G,2020-05-05 15:07:53.250 +0000,0.013682,0.379432,-0.050344,1588691273
Luca,G,2020-05-05 15:07:53.260 +0000,0.021425,0.356647,-0.056807,1588691273
Luca,G,2020-05-05 15:07:53.270 +0000,0.029488,0.310654,-0.061967,1588691273
Luca,G,2020-05-05 15:07:53.280 +0000,0.041552,0.246143,-0.072111,1588691273
Luca,G,2020-05-05 15:07:53.290 +0000,0.051012,0.176178,-0.09014,1588691273
Luca,G,2020-05-05 15:07:53.300 +0000,0.062263,0.10717,-0.106356,1588691273
Luca,G,2020-05-05 15:07:53.310 +0000,0.064192,0.047334,-0.113625,1588691273
Luca,G,2020-05-05 15:07:53.320 +0000,0.058586,0.015481,-0.111866,1588691273
Luca,G,2020-05-05 15:07:53.330 +0000,0.048567,0.00581,-0.101434,1588691273
Luca,G,2020-05-05 15:07:53.340 +0000,0.037817,0.015972,-0.087157,1588691273
Luca,G,2020-05-05 15:07:53.350 +0000,0.023488,0.037275,-0.07201,1588691273
Luca,G,2020-05-05 15:07:53.360 +0000,0.004729,0.078471,-0.053786,1588691273
Luca,G,2020-05-05 15:07:53.370 +0000,-0.011668,0.12313,-0.029198,1588691273
Luca,G,2020-05-05 15:07:53.380 +0000,-0.01902,0.163266,-0.010487,1588691273
Luca,G,2020-05-05 15:07:53.390 +0000,-0.014816,0.169841,-0.007171,1588691273
Luca,G,2020-05-05 15:07:53.400 +0000,-0.006005,0.154959,-0.012075,1588691273
Luca,G,2020-05-05 15:07:53.410 +0000,-0.004518,0.132357,-0.018666,1588691273
Luca,G,2020-05-05 15:07:53.420 +0000,-0.005152,0.11068,-0.025646,1588691273
Luca,G,2020-05-05 15:07:53.430 +0000,-0.005617,0.093336,-0.02766,1588691273
Luca,G,2020-05-05 15:07:53.440 +0000,-0.000981,0.076082,-0.028996,1588691273
Luca,G,2020-05-05 15:07:53.450 +0000,0.004198,0.046845,-0.028219,1588691273
Luca,G,2020-05-05 15:07:53.460 +0000,0.006825,0.00961,-0.024188,1588691273
Luca,G,2020-05-05 15:07:53.470 +0000,0.006975,-0.019339,-0.028602,1588691273
Luca,G,2020-05-05 15:07:53.480 +0000,0.000184,-0.043944,-0.037895,1588691273
Luca,G,2020-05-05 15:07:53.490 +0000,-0.009072,-0.042716,-0.048864,1588691273
Luca,G,2020-05-05 15:07:53.500 +0000,-0.013063,-0.01285,-0.056536,1588691273
Luca,G,2020-05-05 15:07:53.510 +0000,-0.013792,0.02965,-0.062618,1588691274
Luca,G,2020-05-05 15:07:53.520 +0000,-0.000933,0.069259,-0.073198,1588691274
Luca,G,2020-05-05 15:07:53.530 +0000,0.014471,0.096157,-0.086575,1588691274
Luca,G,2020-05-05 15:07:53.540 +0000,0.027662,0.107603,-0.098287,1588691274
Luca,G,2020-05-05 15:07:53.550 +0000,0.031346,0.102967,-0.102734,1588691274
Luca,G,2020-05-05 15:07:53.560 +0000,0.025222,0.090649,-0.096753,1588691274
Luca,G,2020-05-05 15:07:53.570 +0000,0.011624,0.063311,-0.089979,1588691274
Luca,G,2020-05-05 15:07:53.580 +0000,-0.009505,0.043456,-0.070561,1588691274
Luca,G,2020-05-05 15:07:53.590 +0000,-0.029357,0.026981,-0.048768,1588691274
Luca,G,2020-05-05 15:07:53.600 +0000,-0.036469,-0.001656,-0.041487,1588691274
Luca,G,2020-05-05 15:07:53.610 +0000,-0.031142,-0.030152,-0.049913,1588691274
Luca,G,2020-05-05 15:07:53.620 +0000,-0.017866,-0.049275,-0.070187,1588691274
Luca,G,2020-05-05 15:07:53.630 +0000,-0.002528,-0.057708,-0.088881,1588691274
Luca,G,2020-05-05 15:07:53.640 +0000,0.010487,-0.044427,-0.096623,1588691274
Luca,G,2020-05-05 15:07:53.650 +0000,0.012659,-0.027897,-0.092484,1588691274
Luca,G,2020-05-05 15:07:53.660 +0000,0.009411,-0.008318,-0.073947,1588691274
Luca,G,2020-05-05 15:07:53.670 +0000,0.002403,0.004807,-0.050117,1588691274
Luca,G,2020-05-05 15:07:53.680 +0000,-0.000348,0.007305,-0.031921,1588691274
Luca,G,2020-05-05 15:07:53.690 +0000,-0.010482,0.001616,-0.022158,1588691274
Luca,G,2020-05-05 15:07:53.700 +0000,-0.017509,-0.002203,-0.013909,1588691274
Luca,G,2020-05-05 15:07:53.710 +0000,-0.022788,-0.009741,-0.005881,1588691274
Luca,G,2020-05-05 15:07:53.720 +0000,-0.018021,-0.022175,-0.002913,1588691274
Luca,G,2020-05-05 15:07:53.729 +0000,-0.009207,-0.038536,-0.007395,1588691274
Luca,G,2020-05-05 15:07:53.740 +0000,-0.003986,-0.054069,-0.012799,1588691274
Luca,G,2020-05-05 15:07:53.750 +0000,-0.010752,-0.069653,-0.01305,1588691274
Luca,G,2020-05-05 15:07:53.760 +0000,-0.021731,-0.072464,-0.008751,1588691274
Luca,G,2020-05-05 15:07:53.770 +0000,-0.031072,-0.07316,-0.001374,1588691274
Luca,G,2020-05-05 15:07:53.780 +0000,-0.035681,-0.069474,0.007556,1588691274
Luca,G,2020-05-05 15:07:53.790 +0000,-0.035333,-0.053416,0.011364,1588691274
Luca,G,2020-05-05 15:07:53.800 +0000,-0.034938,-0.030271,0.016673,1588691274
Luca,G,2020-05-05 15:07:53.810 +0000,-0.035123,-0.004479,0.022157,1588691274
Luca,G,2020-05-05 15:07:53.820 +0000,-0.03652,0.021116,0.026457,1588691274
Luca,G,2020-05-05 15:07:53.830 +0000,-0.039505,0.042419,0.028843,1588691274
Luca,G,2020-05-05 15:07:53.840 +0000,-0.033396,0.053616,0.024663,1588691274
Luca,G,2020-05-05 15:07:53.850 +0000,-0.025898,0.051726,0.012073,1588691274
Luca,G,2020-05-05 15:07:53.860 +0000,-0.0184,0.04344,-0.002416,1588691274
Luca,G,2020-05-05 15:07:53.870 +0000,-0.007102,0.034091,-0.015492,1588691274
Luca,G,2020-05-05 15:07:53.880 +0000,0.001596,0.016177,-0.022826,1588691274
Luca,G,2020-05-05 15:07:53.890 +0000,0.014313,-0.005567,-0.024628,1588691274
Luca,G,2020-05-05 15:07:53.900 +0000,0.019755,-0.023729,-0.029681,1588691274
Luca,G,2020-05-05 15:07:53.910 +0000,0.021867,-0.034201,-0.034281,1588691274
Luca,G,2020-05-05 15:07:53.920 +0000,0.016139,-0.029972,-0.042076,1588691274
Luca,G,2020-05-05 15:07:53.930 +0000,0.011168,-0.012232,-0.048373,1588691274
Luca,G,2020-05-05 15:07:53.940 +0000,0.002273,0.027682,-0.037914,1588691274
Luca,G,2020-05-05 15:07:53.949 +0000,-0.005444,0.069844,-0.026085,1588691274
Luca,G,2020-05-05 15:07:53.960 +0000,-0.008354,0.094642,-0.01866,1588691274
Luca,G,2020-05-05 15:07:53.969 +0000,0.003998,0.091774,-0.024936,1588691274
Luca,G,2020-05-05 15:07:53.979 +0000,0.01585,0.074897,-0.038478,1588691274
Luca,G,2020-05-05 15:07:53.989 +0000,0.017906,0.057701,-0.0488,1588691274
Luca,G,2020-05-05 15:07:53.999 +0000,0.015986,0.041895,-0.049343,1588691274
Luca,G,2020-05-05 15:07:54.009 +0000,0.014323,0.027269,-0.048253,1588691274
Luca,G,2020-05-05 15:07:54.019 +0000,0.010278,0.012723,-0.046116,1588691274
Luca,G,2020-05-05 15:07:54.029 +0000,0.005572,0.001064,-0.045563,1588691274
Luca,G,2020-05-05 15:07:54.039 +0000,-0.003265,-0.007265,-0.035615,1588691274
Luca,G,2020-05-05 15:07:54.049 +0000,-0.017947,-0.007002,-0.022934,1588691274
Luca,G,2020-05-05 15:07:54.059 +0000,-0.029713,-0.001217,-0.009071,1588691274
Luca,G,2020-05-05 15:07:54.069 +0000,-0.034401,0.013347,-0.005506,1588691274
Luca,G,2020-05-05 15:07:54.079 +0000,-0.035969,0.030076,-0.006461,1588691274
Luca,G,2020-05-05 15:07:54.089 +0000,-0.032412,0.050259,-0.012769,1588691274
Luca,G,2020-05-05 15:07:54.099 +0000,-0.024726,0.065861,-0.017486,1588691274
Luca,G,2020-05-05 15:07:54.109 +0000,-0.022919,0.072262,-0.025651,1588691274
Luca,G,2020-05-05 15:07:54.119 +0000,-0.026167,0.085877,-0.028599,1588691274
Luca,G,2020-05-05 15:07:54.129 +0000,-0.029277,0.100053,-0.024048,1588691274
Luca,G,2020-05-05 15:07:54.139 +0000,-0.042711,0.102165,-0.009947,1588691274
Luca,G,2020-05-05 15:07:54.149 +0000,-0.055498,0.086533,0.013042,1588691274
Luca,G,2020-05-05 15:07:54.159 +0000,-0.071239,0.062009,0.037813,1588691274
Luca,G,2020-05-05 15:07:54.169 +0000,-0.087344,0.040115,0.056591,1588691274
Luca,G,2020-05-05 15:07:54.179 +0000,-0.103484,0.017795,0.060122,1588691274
Luca,G,2020-05-05 15:07:54.189 +0000,-0.106849,-0.001121,0.053711,1588691274
Luca,G,2020-05-05 15:07:54.199 +0000,-0.100104,-0.010438,0.038699,1588691274
Luca,G,2020-05-05 15:07:54.209 +0000,-0.086547,-0.015125,0.020953,1588691274
Luca,G,2020-05-05 15:07:54.219 +0000,-0.077878,-0.007956,0.017151,1588691274
Luca,G,2020-05-05 15:07:54.229 +0000,-0.070632,0.000336,0.024849,1588691274
Luca,G,2020-05-05 15:07:54.239 +0000,-0.065261,0.010397,0.038925,1588691274
Luca,G,2020-05-05 15:07:54.249 +0000,-0.058188,0.01519,0.048587,1588691274
Luca,G,2020-05-05 15:07:54.259 +0000,-0.048743,0.011583,0.047775,1588691274
Luca,G,2020-05-05 15:07:54.269 +0000,-0.043468,0.009567,0.053589,1588691274
Luca,G,2020-05-05 15:07:54.279 +0000,-0.049089,0.007108,0.071694,1588691274
Luca,G,2020-05-05 15:07:54.289 +0000,-0.06918,0.004452,0.103594,1588691274
Luca,G,2020-05-05 15:07:54.299 +0000,-0.087876,-0.008472,0.12328,1588691274
Luca,G,2020-05-05 15:07:54.309 +0000,-0.087188,-0.022356,0.117583,1588691274
Luca,G,2020-05-05 15:07:54.319 +0000,-0.070419,-0.028826,0.094739,1588691274
Luca,G,2020-05-05 15:07:54.329 +0000,-0.050328,-0.018163,0.075692,1588691274
Luca,G,2020-05-05 15:07:54.339 +0000,-0.035916,0.009419,0.064012,1588691274
Luca,G,2020-05-05 15:07:54.349 +0000,-0.029318,0.038633,0.057736,1588691274
Luca,G,2020-05-05 15:07:54.359 +0000,-0.02409,0.064679,0.05366,1588691274
Luca,G,2020-05-05 15:07:54.369 +0000,-0.026259,0.087099,0.049178,1588691274
Luca,G,2020-05-05 15:07:54.379 +0000,-0.030141,0.102202,0.045288,1588691274
Luca,G,2020-05-05 15:07:54.389 +0000,-0.035485,0.109601,0.047291,1588691274
Luca,G,2020-05-05 15:07:54.399 +0000,-0.03907,0.112639,0.056173,1588691274
Luca,G,2020-05-05 15:07:54.409 +0000,-0.045066,0.113107,0.064554,1588691274
