User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,C,2020-05-05 15:33:50.049 +0000,-0.134004,-0.033167,0.085652,1588692830
Luca,C,2020-05-05 15:33:50.059 +0000,-0.149095,-0.013986,0.070744,1588692830
Luca,C,2020-05-05 15:33:50.069 +0000,-0.163164,-0.017816,0.059918,1588692830
Luca,C,2020-05-05 15:33:50.079 +0000,-0.170568,-0.041854,0.060169,1588692830
Luca,C,2020-05-05 15:33:50.089 +0000,-0.173139,-0.066883,0.060779,1588692830
Luca,C,2020-05-05 15:33:50.099 +0000,-0.171441,-0.087098,0.047061,1588692830
Luca,C,2020-05-05 15:33:50.109 +0000,-0.172305,-0.090603,0.036859,1588692830
Luca,C,2020-05-05 15:33:50.119 +0000,-0.173814,-0.092201,0.042016,1588692830
Luca,C,2020-05-05 15:33:50.129 +0000,-0.175174,-0.100577,0.062231,1588692830
Luca,C,2020-05-05 15:33:50.139 +0000,-0.175604,-0.117838,0.077645,1588692830
Luca,C,2020-05-05 15:33:50.149 +0000,-0.170739,-0.137205,0.079019,1588692830
Luca,C,2020-05-05 15:33:50.159 +0000,-0.157484,-0.168075,0.06576,1588692830
Luca,C,2020-05-05 15:33:50.169 +0000,-0.142222,-0.21598,0.064096,1588692830
Luca,C,2020-05-05 15:33:50.179 +0000,-0.13155,-0.247391,0.081127,1588692830
Luca,C,2020-05-05 15:33:50.189 +0000,-0.121122,-0.257892,0.092173,1588692830
Luca,C,2020-05-05 15:33:50.199 +0000,-0.112959,-0.255459,0.096553,1588692830
Luca,C,2020-05-05 15:33:50.209 +0000,-0.110774,-0.245771,0.102447,1588692830
Luca,C,2020-05-05 15:33:50.219 +0000,-0.109596,-0.249337,0.103028,1588692830
Luca,C,2020-05-05 15:33:50.229 +0000,-0.105334,-0.237271,0.109485,1588692830
Luca,C,2020-05-05 15:33:50.239 +0000,-0.096388,-0.201368,0.121184,1588692830
Luca,C,2020-05-05 15:33:50.249 +0000,-0.084613,-0.117297,0.140303,1588692830
Luca,C,2020-05-05 15:33:50.259 +0000,-0.085256,-0.081352,0.152413,1588692830
Luca,C,2020-05-05 15:33:50.269 +0000,-0.08789,-0.022526,0.162583,1588692830
Luca,C,2020-05-05 15:33:50.279 +0000,-0.091321,0.069626,0.164043,1588692830
Luca,C,2020-05-05 15:33:50.289 +0000,-0.095733,0.160269,0.151179,1588692830
Luca,C,2020-05-05 15:33:50.299 +0000,-0.098979,0.244266,0.13371,1588692830
Luca,C,2020-05-05 15:33:50.309 +0000,-0.111379,0.322685,0.127654,1588692830
Luca,C,2020-05-05 15:33:50.319 +0000,-0.12023,0.382257,0.133461,1588692830
Luca,C,2020-05-05 15:33:50.329 +0000,-0.127971,0.385863,0.147005,1588692830
Luca,C,2020-05-05 15:33:50.339 +0000,-0.130769,0.350637,0.157327,1588692830
Luca,C,2020-05-05 15:33:50.349 +0000,-0.135001,0.257045,0.155503,1588692830
Luca,C,2020-05-05 15:33:50.359 +0000,-0.144835,0.109391,0.14945,1588692830
Luca,C,2020-05-05 15:33:50.369 +0000,-0.147731,-0.041524,0.165529,1588692830
Luca,C,2020-05-05 15:33:50.379 +0000,-0.148772,-0.196028,0.18268,1588692830
Luca,C,2020-05-05 15:33:50.389 +0000,-0.14842,-0.329603,0.191502,1588692830
Luca,C,2020-05-05 15:33:50.399 +0000,-0.150426,-0.422125,0.203595,1588692830
Luca,C,2020-05-05 15:33:50.409 +0000,-0.154616,-0.469414,0.23104,1588692830
Luca,C,2020-05-05 15:33:50.419 +0000,-0.158576,-0.500955,0.276557,1588692830
Luca,C,2020-05-05 15:33:50.429 +0000,-0.161112,-0.537653,0.342768,1588692830
Luca,C,2020-05-05 15:33:50.439 +0000,-0.171114,-0.58942,0.420924,1588692830
Luca,C,2020-05-05 15:33:50.449 +0000,-0.185671,-0.673572,0.508469,1588692830
Luca,C,2020-05-05 15:33:50.459 +0000,-0.2172,-0.797231,0.605901,1588692830
Luca,C,2020-05-05 15:33:50.469 +0000,-0.280019,-0.929875,0.711825,1588692830
Luca,C,2020-05-05 15:33:50.479 +0000,-0.366545,-1.003343,0.801201,1588692830
Luca,C,2020-05-05 15:33:50.489 +0000,-0.463458,-0.989517,0.85337,1588692830
Luca,C,2020-05-05 15:33:50.499 +0000,-0.549668,-0.93003,0.873177,1588692830
Luca,C,2020-05-05 15:33:50.509 +0000,-0.616189,-0.838943,0.899382,1588692831
Luca,C,2020-05-05 15:33:50.519 +0000,-0.651255,-0.735132,0.989422,1588692831
Luca,C,2020-05-05 15:33:50.529 +0000,-0.653869,-0.644003,1.145079,1588692831
Luca,C,2020-05-05 15:33:50.539 +0000,-0.635941,-0.605964,1.332823,1588692831
Luca,C,2020-05-05 15:33:50.549 +0000,-0.618334,-0.665543,1.516191,1588692831
Luca,C,2020-05-05 15:33:50.559 +0000,-0.616757,-0.846931,1.684778,1588692831
Luca,C,2020-05-05 15:33:50.569 +0000,-0.6342,-1.133258,1.840054,1588692831
Luca,C,2020-05-05 15:33:50.579 +0000,-0.673145,-1.486811,1.999001,1588692831
Luca,C,2020-05-05 15:33:50.589 +0000,-0.741429,-1.861903,2.153119,1588692831
Luca,C,2020-05-05 15:33:50.599 +0000,-0.836665,-2.238352,2.292474,1588692831
Luca,C,2020-05-05 15:33:50.609 +0000,-0.922619,-2.569324,2.393044,1588692831
Luca,C,2020-05-05 15:33:50.619 +0000,-0.978237,-2.845363,2.450461,1588692831
Luca,C,2020-05-05 15:33:50.629 +0000,-1.024556,-3.078515,2.480907,1588692831
Luca,C,2020-05-05 15:33:50.639 +0000,-1.083066,-3.178484,2.517499,1588692831
Luca,C,2020-05-05 15:33:50.649 +0000,-1.146231,-3.134608,2.573125,1588692831
Luca,C,2020-05-05 15:33:50.659 +0000,-1.197374,-2.991166,2.664397,1588692831
Luca,C,2020-05-05 15:33:50.669 +0000,-1.234885,-2.799444,2.790056,1588692831
Luca,C,2020-05-05 15:33:50.679 +0000,-1.271329,-2.587093,2.934419,1588692831
Luca,C,2020-05-05 15:33:50.689 +0000,-1.321222,-2.378582,3.085713,1588692831
Luca,C,2020-05-05 15:33:50.699 +0000,-1.388126,-2.208834,3.236242,1588692831
Luca,C,2020-05-05 15:33:50.709 +0000,-1.457844,-2.105325,3.370561,1588692831
Luca,C,2020-05-05 15:33:50.719 +0000,-1.521225,-2.093554,3.473945,1588692831
Luca,C,2020-05-05 15:33:50.729 +0000,-1.568203,-2.132889,3.544664,1588692831
Luca,C,2020-05-05 15:33:50.739 +0000,-1.58973,-2.184285,3.590111,1588692831
Luca,C,2020-05-05 15:33:50.749 +0000,-1.592918,-2.220557,3.639001,1588692831
Luca,C,2020-05-05 15:33:50.759 +0000,-1.580613,-2.237855,3.700609,1588692831
Luca,C,2020-05-05 15:33:50.769 +0000,-1.568553,-2.234304,3.770835,1588692831
Luca,C,2020-05-05 15:33:50.779 +0000,-1.571196,-2.208051,3.843395,1588692831
Luca,C,2020-05-05 15:33:50.789 +0000,-1.604571,-2.174387,3.924777,1588692831
Luca,C,2020-05-05 15:33:50.799 +0000,-1.65427,-2.135146,4.007498,1588692831
Luca,C,2020-05-05 15:33:50.809 +0000,-1.705408,-2.091463,4.085255,1588692831
Luca,C,2020-05-05 15:33:50.819 +0000,-1.745487,-2.028165,4.164242,1588692831
Luca,C,2020-05-05 15:33:50.829 +0000,-1.776778,-1.910353,4.245255,1588692831
Luca,C,2020-05-05 15:33:50.839 +0000,-1.782666,-1.780796,4.332594,1588692831
Luca,C,2020-05-05 15:33:50.849 +0000,-1.764134,-1.573011,4.42653,1588692831
Luca,C,2020-05-05 15:33:50.859 +0000,-1.717653,-1.320207,4.519328,1588692831
Luca,C,2020-05-05 15:33:50.869 +0000,-1.654108,-1.062532,4.590806,1588692831
Luca,C,2020-05-05 15:33:50.879 +0000,-1.621237,-0.829216,4.64778,1588692831
Luca,C,2020-05-05 15:33:50.889 +0000,-1.611855,-0.64323,4.674582,1588692831
Luca,C,2020-05-05 15:33:50.899 +0000,-1.60871,-0.507644,4.667828,1588692831
Luca,C,2020-05-05 15:33:50.909 +0000,-1.591666,-0.371416,4.634247,1588692831
Luca,C,2020-05-05 15:33:50.919 +0000,-1.568591,-0.192762,4.572145,1588692831
Luca,C,2020-05-05 15:33:50.929 +0000,-1.569258,0.030743,4.484743,1588692831
Luca,C,2020-05-05 15:33:50.939 +0000,-1.594154,0.266281,4.395188,1588692831
Luca,C,2020-05-05 15:33:50.949 +0000,-1.619317,0.489569,4.322194,1588692831
Luca,C,2020-05-05 15:33:50.959 +0000,-1.62559,0.69688,4.281647,1588692831
Luca,C,2020-05-05 15:33:50.969 +0000,-1.624754,0.897271,4.269457,1588692831
Luca,C,2020-05-05 15:33:50.979 +0000,-1.617649,1.081399,4.248906,1588692831
Luca,C,2020-05-05 15:33:50.989 +0000,-1.61249,1.211816,4.187767,1588692831
Luca,C,2020-05-05 15:33:50.999 +0000,-1.603782,1.269197,4.068383,1588692831
Luca,C,2020-05-05 15:33:51.009 +0000,-1.591668,1.261305,3.908871,1588692831
Luca,C,2020-05-05 15:33:51.019 +0000,-1.579363,1.187076,3.722333,1588692831
Luca,C,2020-05-05 15:33:51.029 +0000,-1.564257,1.060995,3.518001,1588692831
Luca,C,2020-05-05 15:33:51.039 +0000,-1.549351,0.88505,3.291671,1588692831
Luca,C,2020-05-05 15:33:51.049 +0000,-1.506121,0.647564,3.04544,1588692831
Luca,C,2020-05-05 15:33:51.059 +0000,-1.435682,0.371977,2.793661,1588692831
Luca,C,2020-05-05 15:33:51.069 +0000,-1.334057,0.084905,2.546016,1588692831
Luca,C,2020-05-05 15:33:51.079 +0000,-1.205455,-0.185335,2.305499,1588692831
Luca,C,2020-05-05 15:33:51.089 +0000,-1.061138,-0.41319,2.06961,1588692831
Luca,C,2020-05-05 15:33:51.099 +0000,-0.918992,-0.581736,1.833915,1588692831
Luca,C,2020-05-05 15:33:51.109 +0000,-0.780532,-0.688166,1.608297,1588692831
Luca,C,2020-05-05 15:33:51.119 +0000,-0.661073,-0.73556,1.393337,1588692831
Luca,C,2020-05-05 15:33:51.129 +0000,-0.562636,-0.71818,1.189896,1588692831
Luca,C,2020-05-05 15:33:51.139 +0000,-0.492162,-0.656514,1.005777,1588692831
Luca,C,2020-05-05 15:33:51.149 +0000,-0.446628,-0.549671,0.844554,1588692831
Luca,C,2020-05-05 15:33:51.159 +0000,-0.418425,-0.410012,0.694836,1588692831
Luca,C,2020-05-05 15:33:51.169 +0000,-0.394759,-0.217835,0.556567,1588692831
Luca,C,2020-05-05 15:33:51.179 +0000,-0.366832,0.018039,0.412112,1588692831
Luca,C,2020-05-05 15:33:51.189 +0000,-0.327021,0.285518,0.267366,1588692831
Luca,C,2020-05-05 15:33:51.199 +0000,-0.273175,0.567882,0.122225,1588692831
Luca,C,2020-05-05 15:33:51.209 +0000,-0.214155,0.831921,-0.019453,1588692831
Luca,C,2020-05-05 15:33:51.219 +0000,-0.160874,1.041396,-0.15671,1588692831
Luca,C,2020-05-05 15:33:51.229 +0000,-0.123578,1.1871,-0.286805,1588692831
Luca,C,2020-05-05 15:33:51.239 +0000,-0.098567,1.255101,-0.419016,1588692831
Luca,C,2020-05-05 15:33:51.249 +0000,-0.079239,1.2521,-0.548166,1588692831
Luca,C,2020-05-05 15:33:51.259 +0000,-0.074312,1.191632,-0.680379,1588692831
Luca,C,2020-05-05 15:33:51.269 +0000,-0.08065,1.109759,-0.816378,1588692831
Luca,C,2020-05-05 15:33:51.279 +0000,-0.107929,1.038139,-0.954544,1588692831
Luca,C,2020-05-05 15:33:51.289 +0000,-0.137071,1.013965,-1.090008,1588692831
Luca,C,2020-05-05 15:33:51.299 +0000,-0.162828,1.048838,-1.210008,1588692831
Luca,C,2020-05-05 15:33:51.309 +0000,-0.176672,1.125743,-1.298436,1588692831
Luca,C,2020-05-05 15:33:51.319 +0000,-0.172438,1.222523,-1.363332,1588692831
Luca,C,2020-05-05 15:33:51.329 +0000,-0.151419,1.314806,-1.405128,1588692831
Luca,C,2020-05-05 15:33:51.339 +0000,-0.111363,1.385966,-1.437979,1588692831
Luca,C,2020-05-05 15:33:51.349 +0000,-0.058076,1.423028,-1.460577,1588692831
Luca,C,2020-05-05 15:33:51.359 +0000,-0.00682,1.410506,-1.474571,1588692831
Luca,C,2020-05-05 15:33:51.369 +0000,0.027715,1.348742,-1.483382,1588692831
Luca,C,2020-05-05 15:33:51.379 +0000,0.043515,1.239916,-1.473626,1588692831
Luca,C,2020-05-05 15:33:51.389 +0000,0.048017,1.09569,-1.457275,1588692831
Luca,C,2020-05-05 15:33:51.399 +0000,0.062128,0.91895,-1.439197,1588692831
Luca,C,2020-05-05 15:33:51.409 +0000,0.090499,0.73905,-1.421317,1588692831
Luca,C,2020-05-05 15:33:51.419 +0000,0.134673,0.55139,-1.403527,1588692831
Luca,C,2020-05-05 15:33:51.429 +0000,0.185983,0.347601,-1.380365,1588692831
Luca,C,2020-05-05 15:33:51.439 +0000,0.239159,0.132356,-1.34107,1588692831
Luca,C,2020-05-05 15:33:51.449 +0000,0.290839,-0.076821,-1.288311,1588692831
Luca,C,2020-05-05 15:33:51.459 +0000,0.334976,-0.265889,-1.23423,1588692831
Luca,C,2020-05-05 15:33:51.469 +0000,0.364078,-0.420356,-1.19134,1588692831
Luca,C,2020-05-05 15:33:51.479 +0000,0.390663,-0.528109,-1.169272,1588692831
Luca,C,2020-05-05 15:33:51.489 +0000,0.415193,-0.575396,-1.154634,1588692831
Luca,C,2020-05-05 15:33:51.499 +0000,0.436207,-0.56811,-1.135174,1588692831
Luca,C,2020-05-05 15:33:51.509 +0000,0.444914,-0.520426,-1.0953,1588692832
Luca,C,2020-05-05 15:33:51.519 +0000,0.443784,-0.448677,-1.036564,1588692832
Luca,C,2020-05-05 15:33:51.529 +0000,0.440947,-0.359186,-0.961777,1588692832
Luca,C,2020-05-05 15:33:51.539 +0000,0.436505,-0.269308,-0.88332,1588692832
Luca,C,2020-05-05 15:33:51.549 +0000,0.438589,-0.185696,-0.810219,1588692832
Luca,C,2020-05-05 15:33:51.559 +0000,0.439847,-0.105203,-0.749739,1588692832
Luca,C,2020-05-05 15:33:51.569 +0000,0.434886,-0.040279,-0.705157,1588692832
Luca,C,2020-05-05 15:33:51.579 +0000,0.430841,0.013983,-0.672538,1588692832
Luca,C,2020-05-05 15:33:51.589 +0000,0.431235,0.057279,-0.643914,1588692832
Luca,C,2020-05-05 15:33:51.599 +0000,0.425027,0.093312,-0.619808,1588692832
Luca,C,2020-05-05 15:33:51.609 +0000,0.416926,0.114791,-0.589146,1588692832
Luca,C,2020-05-05 15:33:51.619 +0000,0.412214,0.122093,-0.549529,1588692832
Luca,C,2020-05-05 15:33:51.629 +0000,0.413521,0.113324,-0.511016,1588692832
Luca,C,2020-05-05 15:33:51.639 +0000,0.422893,0.085922,-0.474332,1588692832
Luca,C,2020-05-05 15:33:51.649 +0000,0.445072,0.044967,-0.448846,1588692832
Luca,C,2020-05-05 15:33:51.659 +0000,0.47736,-0.00266,-0.432447,1588692832
Luca,C,2020-05-05 15:33:51.669 +0000,0.50714,-0.061283,-0.418784,1588692832
Luca,C,2020-05-05 15:33:51.679 +0000,0.52899,-0.130023,-0.398848,1588692832
Luca,C,2020-05-05 15:33:51.689 +0000,0.532249,-0.219815,-0.366398,1588692832
Luca,C,2020-05-05 15:33:51.699 +0000,0.51869,-0.331888,-0.313226,1588692832
Luca,C,2020-05-05 15:33:51.709 +0000,0.482657,-0.461189,-0.24933,1588692832
Luca,C,2020-05-05 15:33:51.719 +0000,0.434794,-0.564513,-0.17764,1588692832
Luca,C,2020-05-05 15:33:51.729 +0000,0.386675,-0.630125,-0.111487,1588692832
Luca,C,2020-05-05 15:33:51.738 +0000,0.361782,-0.631013,-0.050117,1588692832
Luca,C,2020-05-05 15:33:51.749 +0000,0.368384,-0.568835,-0.007038,1588692832
Luca,C,2020-05-05 15:33:51.758 +0000,0.393968,-0.466982,0.019303,1588692832
Luca,C,2020-05-05 15:33:51.768 +0000,0.423515,-0.350088,0.036243,1588692832
Luca,C,2020-05-05 15:33:51.778 +0000,0.433571,-0.262676,0.064928,1588692832
Luca,C,2020-05-05 15:33:51.788 +0000,0.41659,-0.228756,0.114907,1588692832
Luca,C,2020-05-05 15:33:51.798 +0000,0.366563,-0.231695,0.178819,1588692832
Luca,C,2020-05-05 15:33:51.808 +0000,0.310651,-0.238473,0.231578,1588692832
Luca,C,2020-05-05 15:33:51.818 +0000,0.262464,-0.204497,0.2485,1588692832
Luca,C,2020-05-05 15:33:51.828 +0000,0.239805,-0.111294,0.231009,1588692832
Luca,C,2020-05-05 15:33:51.838 +0000,0.246992,0.000885,0.195064,1588692832
Luca,C,2020-05-05 15:33:51.848 +0000,0.258224,0.087138,0.186084,1588692832
Luca,C,2020-05-05 15:33:51.858 +0000,0.250788,0.10357,0.234484,1588692832
Luca,C,2020-05-05 15:33:51.868 +0000,0.205391,0.049093,0.345316,1588692832
Luca,C,2020-05-05 15:33:51.878 +0000,0.116534,-0.042292,0.496588,1588692832
Luca,C,2020-05-05 15:33:51.888 +0000,0.010777,-0.108028,0.65423,1588692832
Luca,C,2020-05-05 15:33:51.898 +0000,-0.07981,-0.106979,0.788128,1588692832
Luca,C,2020-05-05 15:33:51.908 +0000,-0.159863,-0.041606,0.893473,1588692832
Luca,C,2020-05-05 15:33:51.918 +0000,-0.279333,0.024876,1.006043,1588692832
Luca,C,2020-05-05 15:33:51.928 +0000,-0.487153,0.04956,1.221864,1588692832
Luca,C,2020-05-05 15:33:51.938 +0000,-0.783551,0.068666,1.576042,1588692832
Luca,C,2020-05-05 15:33:51.948 +0000,-0.998881,0.174865,1.928145,1588692832
Luca,C,2020-05-05 15:33:51.958 +0000,-1.012395,0.488804,1.989457,1588692832
Luca,C,2020-05-05 15:33:51.968 +0000,-0.862989,0.937277,1.729691,1588692832
Luca,C,2020-05-05 15:33:51.978 +0000,-0.578795,1.357253,1.377277,1588692832
Luca,C,2020-05-05 15:33:51.988 +0000,-0.243636,1.621606,1.173497,1588692832
Luca,C,2020-05-05 15:33:51.998 +0000,-0.025859,1.664158,1.197783,1588692832
Luca,C,2020-05-05 15:33:52.008 +0000,-0.03528,1.521574,1.337829,1588692832
Luca,C,2020-05-05 15:33:52.018 +0000,-0.203071,1.292851,1.420373,1588692832
Luca,C,2020-05-05 15:33:52.028 +0000,-0.364138,1.046735,1.383971,1588692832
Luca,C,2020-05-05 15:33:52.038 +0000,-0.415214,0.798562,1.265746,1588692832
Luca,C,2020-05-05 15:33:52.048 +0000,-0.361527,0.534062,1.138517,1588692832
Luca,C,2020-05-05 15:33:52.058 +0000,-0.248117,0.2596,1.05347,1588692832
Luca,C,2020-05-05 15:33:52.068 +0000,-0.125746,0.001415,1.000167,1588692832
Luca,C,2020-05-05 15:33:52.078 +0000,-0.025476,-0.195881,0.937083,1588692832
Luca,C,2020-05-05 15:33:52.088 +0000,0.05736,-0.322361,0.839338,1588692832
Luca,C,2020-05-05 15:33:52.098 +0000,0.133187,-0.379435,0.717403,1588692832
Luca,C,2020-05-05 15:33:52.108 +0000,0.203974,-0.392839,0.6112,1588692832
Luca,C,2020-05-05 15:33:52.118 +0000,0.262394,-0.393021,0.540819,1588692832
Luca,C,2020-05-05 15:33:52.128 +0000,0.291065,-0.397527,0.507774,1588692832
Luca,C,2020-05-05 15:33:52.138 +0000,0.295136,-0.411676,0.48488,1588692832
Luca,C,2020-05-05 15:33:52.148 +0000,0.281053,-0.441437,0.454346,1588692832
Luca,C,2020-05-05 15:33:52.158 +0000,0.263692,-0.501419,0.403551,1588692832
Luca,C,2020-05-05 15:33:52.168 +0000,0.245368,-0.590068,0.341624,1588692832
Luca,C,2020-05-05 15:33:52.178 +0000,0.22457,-0.694704,0.27244,1588692832
Luca,C,2020-05-05 15:33:52.188 +0000,0.190776,-0.799838,0.204094,1588692832
Luca,C,2020-05-05 15:33:52.198 +0000,0.144954,-0.874201,0.13922,1588692832
Luca,C,2020-05-05 15:33:52.208 +0000,0.090922,-0.89707,0.078115,1588692832
Luca,C,2020-05-05 15:33:52.218 +0000,0.030397,-0.852318,0.024564,1588692832
Luca,C,2020-05-05 15:33:52.228 +0000,-0.026155,-0.737521,-0.025582,1588692832
Luca,C,2020-05-05 15:33:52.238 +0000,-0.066636,-0.567679,-0.070665,1588692832
Luca,C,2020-05-05 15:33:52.248 +0000,-0.09031,-0.364765,-0.107668,1588692832
Luca,C,2020-05-05 15:33:52.258 +0000,-0.10991,-0.156845,-0.141737,1588692832
Luca,C,2020-05-05 15:33:52.268 +0000,-0.135615,0.048588,-0.171856,1588692832
Luca,C,2020-05-05 15:33:52.278 +0000,-0.162404,0.250242,-0.209652,1588692832
Luca,C,2020-05-05 15:33:52.288 +0000,-0.194796,0.436092,-0.245754,1588692832
Luca,C,2020-05-05 15:33:52.298 +0000,-0.220634,0.598821,-0.278964,1588692832
Luca,C,2020-05-05 15:33:52.308 +0000,-0.23372,0.738091,-0.306665,1588692832
Luca,C,2020-05-05 15:33:52.318 +0000,-0.235844,0.848844,-0.32983,1588692832
Luca,C,2020-05-05 15:33:52.328 +0000,-0.234942,0.928658,-0.348674,1588692832
Luca,C,2020-05-05 15:33:52.338 +0000,-0.232168,0.983447,-0.36,1588692832
Luca,C,2020-05-05 15:33:52.348 +0000,-0.231768,1.008951,-0.369821,1588692832
Luca,C,2020-05-05 15:33:52.358 +0000,-0.229769,1.010114,-0.375046,1588692832
Luca,C,2020-05-05 15:33:52.368 +0000,-0.226222,0.985429,-0.37414,1588692832
Luca,C,2020-05-05 15:33:52.378 +0000,-0.233419,0.933397,-0.368527,1588692832
Luca,C,2020-05-05 15:33:52.388 +0000,-0.252947,0.847956,-0.357981,1588692832
Luca,C,2020-05-05 15:33:52.398 +0000,-0.27764,0.731657,-0.348357,1588692832
Luca,C,2020-05-05 15:33:52.408 +0000,-0.31432,0.587724,-0.338773,1588692832
Luca,C,2020-05-05 15:33:52.418 +0000,-0.361373,0.435551,-0.329771,1588692832
Luca,C,2020-05-05 15:33:52.428 +0000,-0.411434,0.299511,-0.332112,1588692832
Luca,C,2020-05-05 15:33:52.438 +0000,-0.447113,0.19913,-0.340197,1588692832
Luca,C,2020-05-05 15:33:52.448 +0000,-0.462705,0.153158,-0.358987,1588692832
Luca,C,2020-05-05 15:33:52.458 +0000,-0.45546,0.146106,-0.39369,1588692832
