User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,E,2020-05-05 15:45:17.367 +0000,3.086881,-0.170251,-4.225564,1588693517
Luca,E,2020-05-05 15:45:17.377 +0000,3.427143,0.567847,-4.14962,1588693517
Luca,E,2020-05-05 15:45:17.387 +0000,3.728817,0.779014,-3.940966,1588693517
Luca,E,2020-05-05 15:45:17.397 +0000,3.938966,0.713074,-3.694172,1588693517
Luca,E,2020-05-05 15:45:17.407 +0000,4.07855,0.59896,-3.495994,1588693517
Luca,E,2020-05-05 15:45:17.417 +0000,4.166607,0.419126,-3.297148,1588693517
Luca,E,2020-05-05 15:45:17.427 +0000,4.195724,0.112796,-3.051637,1588693517
Luca,E,2020-05-05 15:45:17.437 +0000,4.16413,-0.271645,-2.767978,1588693517
Luca,E,2020-05-05 15:45:17.447 +0000,4.055878,-0.642187,-2.453949,1588693517
Luca,E,2020-05-05 15:45:17.457 +0000,3.872871,-0.937846,-2.128468,1588693517
Luca,E,2020-05-05 15:45:17.467 +0000,3.627372,-1.090035,-1.828236,1588693517
Luca,E,2020-05-05 15:45:17.477 +0000,3.320365,-1.042867,-1.583148,1588693517
Luca,E,2020-05-05 15:45:17.487 +0000,2.937102,-0.811714,-1.397682,1588693517
Luca,E,2020-05-05 15:45:17.497 +0000,2.496538,-0.441054,-1.232998,1588693517
Luca,E,2020-05-05 15:45:17.507 +0000,2.020241,-0.003533,-1.021866,1588693518
Luca,E,2020-05-05 15:45:17.517 +0000,1.54713,0.428911,-0.67669,1588693518
Luca,E,2020-05-05 15:45:17.527 +0000,1.115414,0.785088,-0.170492,1588693518
Luca,E,2020-05-05 15:45:17.537 +0000,0.746791,1.004021,0.454473,1588693518
Luca,E,2020-05-05 15:45:17.547 +0000,0.444526,1.026142,1.122299,1588693518
Luca,E,2020-05-05 15:45:17.557 +0000,0.228198,0.873891,1.75714,1588693518
Luca,E,2020-05-05 15:45:17.567 +0000,0.060472,0.581797,2.317547,1588693518
Luca,E,2020-05-05 15:45:17.577 +0000,-0.120088,0.17817,2.78713,1588693518
Luca,E,2020-05-05 15:45:17.587 +0000,-0.365416,-0.326761,3.235101,1588693518
Luca,E,2020-05-05 15:45:17.597 +0000,-0.596217,-0.785312,3.7494,1588693518
Luca,E,2020-05-05 15:45:17.607 +0000,-0.703789,-1.040204,4.322291,1588693518
Luca,E,2020-05-05 15:45:17.617 +0000,-0.695183,-1.050566,4.909104,1588693518
Luca,E,2020-05-05 15:45:17.627 +0000,-0.684384,-0.830403,5.469802,1588693518
Luca,E,2020-05-05 15:45:17.637 +0000,-0.723183,-0.441526,5.95245,1588693518
Luca,E,2020-05-05 15:45:17.647 +0000,-0.78266,-0.002418,6.33314,1588693518
Luca,E,2020-05-05 15:45:17.657 +0000,-0.786848,0.365583,6.560417,1588693518
Luca,E,2020-05-05 15:45:17.667 +0000,-0.717808,0.670254,6.586482,1588693518
Luca,E,2020-05-05 15:45:17.677 +0000,-0.630238,0.964537,6.387101,1588693518
Luca,E,2020-05-05 15:45:17.687 +0000,-0.613866,1.218106,6.027709,1588693518
Luca,E,2020-05-05 15:45:17.697 +0000,-0.695178,1.157563,5.664759,1588693518
Luca,E,2020-05-05 15:45:17.707 +0000,-0.857296,0.617931,5.444188,1588693518
Luca,E,2020-05-05 15:45:17.717 +0000,-0.961004,-0.266308,5.411716,1588693518
Luca,E,2020-05-05 15:45:17.727 +0000,-0.924884,-1.153403,5.403092,1588693518
Luca,E,2020-05-05 15:45:17.737 +0000,-0.733226,-1.809621,5.061646,1588693518
Luca,E,2020-05-05 15:45:17.747 +0000,-0.349896,-1.941402,4.203556,1588693518
Luca,E,2020-05-05 15:45:17.757 +0000,0.192919,-1.707445,2.964468,1588693518
Luca,E,2020-05-05 15:45:17.767 +0000,0.710067,-1.440424,1.60105,1588693518
Luca,E,2020-05-05 15:45:17.777 +0000,1.138358,-1.050798,0.373646,1588693518
Luca,E,2020-05-05 15:45:17.787 +0000,1.491032,-0.575835,-0.592334,1588693518
Luca,E,2020-05-05 15:45:17.797 +0000,1.8093,-0.365779,-1.449369,1588693518
Luca,E,2020-05-05 15:45:17.807 +0000,2.014186,-0.683168,-2.204575,1588693518
Luca,E,2020-05-05 15:45:17.817 +0000,2.037874,-1.426105,-2.866315,1588693518
Luca,E,2020-05-05 15:45:17.827 +0000,1.97364,-2.151881,-3.485977,1588693518
Luca,E,2020-05-05 15:45:17.837 +0000,1.950706,-2.471841,-4.080705,1588693518
Luca,E,2020-05-05 15:45:17.847 +0000,1.974709,-2.463555,-4.554245,1588693518
Luca,E,2020-05-05 15:45:17.857 +0000,1.918611,-2.439375,-4.7643,1588693518
Luca,E,2020-05-05 15:45:17.867 +0000,1.746284,-2.525875,-4.751947,1588693518
Luca,E,2020-05-05 15:45:17.877 +0000,1.668617,-2.503525,-4.859085,1588693518
Luca,E,2020-05-05 15:45:17.887 +0000,1.806403,-2.020208,-5.25973,1588693518
Luca,E,2020-05-05 15:45:17.897 +0000,2.071214,-1.082621,-5.691634,1588693518
Luca,E,2020-05-05 15:45:17.907 +0000,2.316277,-0.240352,-5.874373,1588693518
Luca,E,2020-05-05 15:45:17.917 +0000,2.49348,0.12598,-5.813755,1588693518
Luca,E,2020-05-05 15:45:17.927 +0000,2.63406,0.149474,-5.721321,1588693518
Luca,E,2020-05-05 15:45:17.937 +0000,2.767763,-0.008412,-5.643489,1588693518
Luca,E,2020-05-05 15:45:17.947 +0000,2.912072,-0.307807,-5.43704,1588693518
Luca,E,2020-05-05 15:45:17.957 +0000,3.042918,-0.647239,-5.092412,1588693518
Luca,E,2020-05-05 15:45:17.967 +0000,3.123705,-0.89217,-4.720264,1588693518
Luca,E,2020-05-05 15:45:17.977 +0000,3.145702,-1.04856,-4.352278,1588693518
Luca,E,2020-05-05 15:45:17.987 +0000,3.093703,-1.086411,-3.965991,1588693518
Luca,E,2020-05-05 15:45:17.997 +0000,2.995404,-0.948058,-3.587646,1588693518
Luca,E,2020-05-05 15:45:18.007 +0000,2.913943,-0.662032,-3.214995,1588693518
Luca,E,2020-05-05 15:45:18.017 +0000,2.898158,-0.288735,-2.784093,1588693518
Luca,E,2020-05-05 15:45:18.027 +0000,2.939963,0.272735,-2.32243,1588693518
Luca,E,2020-05-05 15:45:18.037 +0000,2.996484,1.033206,-1.872723,1588693518
Luca,E,2020-05-05 15:45:18.047 +0000,2.974552,1.854793,-1.409968,1588693518
Luca,E,2020-05-05 15:45:18.057 +0000,2.786568,2.600404,-0.882646,1588693518
Luca,E,2020-05-05 15:45:18.067 +0000,2.393863,3.186605,-0.25379,1588693518
Luca,E,2020-05-05 15:45:18.077 +0000,1.824209,3.437956,0.414265,1588693518
Luca,E,2020-05-05 15:45:18.087 +0000,1.171066,3.272912,1.00303,1588693518
Luca,E,2020-05-05 15:45:18.097 +0000,0.512309,2.807481,1.432154,1588693518
Luca,E,2020-05-05 15:45:18.107 +0000,-0.106527,2.183461,1.773498,1588693518
Luca,E,2020-05-05 15:45:18.117 +0000,-0.69628,1.374407,2.071529,1588693518
Luca,E,2020-05-05 15:45:18.127 +0000,-1.296043,0.357238,2.350205,1588693518
Luca,E,2020-05-05 15:45:18.137 +0000,-1.922246,-0.735319,2.635403,1588693518
Luca,E,2020-05-05 15:45:18.147 +0000,-2.528171,-1.623066,2.93976,1588693518
Luca,E,2020-05-05 15:45:18.157 +0000,-2.989639,-2.196765,3.24496,1588693518
Luca,E,2020-05-05 15:45:18.167 +0000,-3.279828,-2.563505,3.553989,1588693518
Luca,E,2020-05-05 15:45:18.177 +0000,-3.470578,-2.820911,3.871378,1588693518
Luca,E,2020-05-05 15:45:18.187 +0000,-3.610337,-3.051564,4.158643,1588693518
Luca,E,2020-05-05 15:45:18.197 +0000,-3.661188,-3.329088,4.393043,1588693518
Luca,E,2020-05-05 15:45:18.207 +0000,-3.57173,-3.637759,4.57249,1588693518
Luca,E,2020-05-05 15:45:18.217 +0000,-3.40044,-3.764453,4.571866,1588693518
Luca,E,2020-05-05 15:45:18.227 +0000,-3.007758,-3.665704,4.310304,1588693518
Luca,E,2020-05-05 15:45:18.237 +0000,-2.449799,-3.232829,3.951482,1588693518
Luca,E,2020-05-05 15:45:18.247 +0000,-1.998838,-2.223104,3.546495,1588693518
Luca,E,2020-05-05 15:45:18.257 +0000,-1.645009,-0.712658,3.188381,1588693518
Luca,E,2020-05-05 15:45:18.267 +0000,-1.35907,0.899739,3.009428,1588693518
Luca,E,2020-05-05 15:45:18.277 +0000,-1.138857,2.351564,2.893693,1588693518
Luca,E,2020-05-05 15:45:18.287 +0000,-0.992726,3.435592,2.762192,1588693518
Luca,E,2020-05-05 15:45:18.297 +0000,-0.919338,4.12693,2.612674,1588693518
Luca,E,2020-05-05 15:45:18.307 +0000,-0.901055,4.537347,2.44281,1588693518
Luca,E,2020-05-05 15:45:18.317 +0000,-0.927627,4.680723,2.247986,1588693518
Luca,E,2020-05-05 15:45:18.327 +0000,-0.987448,4.537206,2.041638,1588693518
Luca,E,2020-05-05 15:45:18.337 +0000,-1.043319,4.083467,1.834478,1588693518
Luca,E,2020-05-05 15:45:18.347 +0000,-1.039248,3.31266,1.592701,1588693518
Luca,E,2020-05-05 15:45:18.357 +0000,-0.866012,2.247623,1.231594,1588693518
Luca,E,2020-05-05 15:45:18.367 +0000,-0.407496,1.039903,0.700123,1588693518
Luca,E,2020-05-05 15:45:18.377 +0000,0.310868,-0.039497,0.092584,1588693518
Luca,E,2020-05-05 15:45:18.387 +0000,1.099623,-0.7353,-0.476958,1588693518
Luca,E,2020-05-05 15:45:18.397 +0000,1.872607,-1.029088,-0.992988,1588693518
Luca,E,2020-05-05 15:45:18.407 +0000,2.59592,-0.994234,-1.535932,1588693518
Luca,E,2020-05-05 15:45:18.417 +0000,3.244863,-0.74354,-2.124596,1588693518
Luca,E,2020-05-05 15:45:18.427 +0000,3.738684,-0.479505,-2.683829,1588693518
Luca,E,2020-05-05 15:45:18.437 +0000,4.01472,-0.418051,-3.178895,1588693518
Luca,E,2020-05-05 15:45:18.446 +0000,4.048728,-0.788438,-3.628858,1588693518
Luca,E,2020-05-05 15:45:18.457 +0000,3.889401,-1.540347,-4.119894,1588693518
Luca,E,2020-05-05 15:45:18.466 +0000,3.59967,-2.278941,-4.629038,1588693518
Luca,E,2020-05-05 15:45:18.476 +0000,3.241752,-2.802904,-5.044017,1588693518
Luca,E,2020-05-05 15:45:18.486 +0000,2.866151,-3.12616,-5.305329,1588693518
Luca,E,2020-05-05 15:45:18.496 +0000,2.480184,-3.276353,-5.377048,1588693518
Luca,E,2020-05-05 15:45:18.506 +0000,2.048069,-3.167496,-5.263377,1588693519
Luca,E,2020-05-05 15:45:18.516 +0000,1.631104,-2.714707,-5.082531,1588693519
Luca,E,2020-05-05 15:45:18.526 +0000,1.343873,-1.972827,-4.95089,1588693519
Luca,E,2020-05-05 15:45:18.536 +0000,1.199012,-1.105252,-4.76268,1588693519
Luca,E,2020-05-05 15:45:18.546 +0000,1.131592,-0.192114,-4.445014,1588693519
Luca,E,2020-05-05 15:45:18.556 +0000,1.188883,0.587543,-4.081465,1588693519
Luca,E,2020-05-05 15:45:18.566 +0000,1.368512,1.070758,-3.692901,1588693519
Luca,E,2020-05-05 15:45:18.576 +0000,1.576381,1.313856,-3.274709,1588693519
Luca,E,2020-05-05 15:45:18.586 +0000,1.760714,1.391453,-2.849185,1588693519
Luca,E,2020-05-05 15:45:18.596 +0000,1.84395,1.31115,-2.404481,1588693519
Luca,E,2020-05-05 15:45:18.606 +0000,1.891086,1.139456,-1.970243,1588693519
Luca,E,2020-05-05 15:45:18.616 +0000,1.951596,1.016983,-1.605667,1588693519
Luca,E,2020-05-05 15:45:18.626 +0000,2.034728,0.991039,-1.31702,1588693519
