User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,G,2020-05-05 15:09:09.230 +0000,-0.568072,-0.590632,0.532838,1588691349
Luca,G,2020-05-05 15:09:09.240 +0000,-0.599204,-0.721152,0.455338,1588691349
Luca,G,2020-05-05 15:09:09.250 +0000,-0.639316,-0.731148,0.401993,1588691349
Luca,G,2020-05-05 15:09:09.260 +0000,-0.699866,-0.677497,0.365312,1588691349
Luca,G,2020-05-05 15:09:09.270 +0000,-0.775772,-0.611694,0.34149,1588691349
Luca,G,2020-05-05 15:09:09.280 +0000,-0.852349,-0.546706,0.33032,1588691349
Luca,G,2020-05-05 15:09:09.290 +0000,-0.929882,-0.558443,0.337477,1588691349
Luca,G,2020-05-05 15:09:09.300 +0000,-1.0024,-0.719415,0.395693,1588691349
Luca,G,2020-05-05 15:09:09.310 +0000,-1.075504,-0.978898,0.517178,1588691349
Luca,G,2020-05-05 15:09:09.320 +0000,-1.176102,-1.265581,0.688781,1588691349
Luca,G,2020-05-05 15:09:09.330 +0000,-1.279576,-1.56506,0.853186,1588691349
Luca,G,2020-05-05 15:09:09.340 +0000,-1.356467,-1.882685,0.943498,1588691349
Luca,G,2020-05-05 15:09:09.350 +0000,-1.400131,-2.198666,0.934271,1588691349
Luca,G,2020-05-05 15:09:09.360 +0000,-1.446552,-2.428066,0.888268,1588691349
Luca,G,2020-05-05 15:09:09.370 +0000,-1.527246,-2.524109,0.87632,1588691349
Luca,G,2020-05-05 15:09:09.380 +0000,-1.623036,-2.478694,0.928855,1588691349
Luca,G,2020-05-05 15:09:09.390 +0000,-1.720417,-2.315364,1.04816,1588691349
Luca,G,2020-05-05 15:09:09.400 +0000,-1.809336,-2.084978,1.205927,1588691349
Luca,G,2020-05-05 15:09:09.410 +0000,-1.914329,-1.868849,1.371217,1588691349
Luca,G,2020-05-05 15:09:09.420 +0000,-2.035164,-1.743424,1.53043,1588691349
Luca,G,2020-05-05 15:09:09.430 +0000,-2.12783,-1.745906,1.681485,1588691349
Luca,G,2020-05-05 15:09:09.440 +0000,-2.134144,-1.863948,1.796687,1588691349
Luca,G,2020-05-05 15:09:09.450 +0000,-2.05068,-2.078067,1.870408,1588691349
Luca,G,2020-05-05 15:09:09.460 +0000,-1.867658,-2.33427,1.901739,1588691349
Luca,G,2020-05-05 15:09:09.470 +0000,-1.666977,-2.593855,1.929079,1588691349
Luca,G,2020-05-05 15:09:09.480 +0000,-1.515801,-2.695713,2.022079,1588691349
Luca,G,2020-05-05 15:09:09.490 +0000,-1.43171,-2.654904,2.187933,1588691349
Luca,G,2020-05-05 15:09:09.500 +0000,-1.448598,-2.606117,2.408809,1588691350
Luca,G,2020-05-05 15:09:09.510 +0000,-1.538844,-2.63059,2.63431,1588691350
Luca,G,2020-05-05 15:09:09.520 +0000,-1.649369,-2.723814,2.831108,1588691350
Luca,G,2020-05-05 15:09:09.530 +0000,-1.744415,-2.863563,2.993065,1588691350
Luca,G,2020-05-05 15:09:09.540 +0000,-1.808321,-3.0427,3.106343,1588691350
Luca,G,2020-05-05 15:09:09.550 +0000,-1.844377,-3.24908,3.149098,1588691350
Luca,G,2020-05-05 15:09:09.560 +0000,-1.849654,-3.468898,3.117436,1588691350
Luca,G,2020-05-05 15:09:09.570 +0000,-1.815947,-3.623087,3.054107,1588691350
Luca,G,2020-05-05 15:09:09.580 +0000,-1.737507,-3.658527,2.999342,1588691350
Luca,G,2020-05-05 15:09:09.590 +0000,-1.632555,-3.625851,2.976742,1588691350
Luca,G,2020-05-05 15:09:09.600 +0000,-1.537806,-3.549213,3.001466,1588691350
Luca,G,2020-05-05 15:09:09.610 +0000,-1.478908,-3.446962,3.083109,1588691350
Luca,G,2020-05-05 15:09:09.620 +0000,-1.454149,-3.349618,3.215646,1588691350
Luca,G,2020-05-05 15:09:09.630 +0000,-1.459206,-3.234718,3.389228,1588691350
Luca,G,2020-05-05 15:09:09.640 +0000,-1.484493,-3.117116,3.581664,1588691350
Luca,G,2020-05-05 15:09:09.650 +0000,-1.505891,-3.020201,3.772377,1588691350
Luca,G,2020-05-05 15:09:09.660 +0000,-1.511826,-2.889718,3.929767,1588691350
Luca,G,2020-05-05 15:09:09.670 +0000,-1.50287,-2.692572,4.023068,1588691350
Luca,G,2020-05-05 15:09:09.680 +0000,-1.494679,-2.435133,4.031398,1588691350
Luca,G,2020-05-05 15:09:09.690 +0000,-1.509449,-2.169247,3.960598,1588691350
Luca,G,2020-05-05 15:09:09.700 +0000,-1.542899,-1.91591,3.832421,1588691350
Luca,G,2020-05-05 15:09:09.710 +0000,-1.582191,-1.667698,3.672726,1588691350
Luca,G,2020-05-05 15:09:09.720 +0000,-1.611413,-1.417344,3.499386,1588691350
Luca,G,2020-05-05 15:09:09.730 +0000,-1.630647,-1.162096,3.340949,1588691350
Luca,G,2020-05-05 15:09:09.740 +0000,-1.641109,-0.910505,3.21313,1588691350
Luca,G,2020-05-05 15:09:09.750 +0000,-1.641363,-0.67286,3.106859,1588691350
Luca,G,2020-05-05 15:09:09.760 +0000,-1.616751,-0.45809,2.986075,1588691350
Luca,G,2020-05-05 15:09:09.770 +0000,-1.551192,-0.283314,2.820419,1588691350
Luca,G,2020-05-05 15:09:09.780 +0000,-1.450471,-0.146679,2.607842,1588691350
Luca,G,2020-05-05 15:09:09.790 +0000,-1.321244,-0.011556,2.375126,1588691350
Luca,G,2020-05-05 15:09:09.800 +0000,-1.173423,0.161499,2.163331,1588691350
Luca,G,2020-05-05 15:09:09.810 +0000,-1.011167,0.393085,1.981835,1588691350
Luca,G,2020-05-05 15:09:09.820 +0000,-0.840662,0.663509,1.832696,1588691350
Luca,G,2020-05-05 15:09:09.830 +0000,-0.684625,0.952223,1.716756,1588691350
Luca,G,2020-05-05 15:09:09.840 +0000,-0.541307,1.209466,1.632242,1588691350
Luca,G,2020-05-05 15:09:09.850 +0000,-0.399799,1.384091,1.564362,1588691350
Luca,G,2020-05-05 15:09:09.860 +0000,-0.27031,1.44595,1.487988,1588691350
Luca,G,2020-05-05 15:09:09.870 +0000,-0.161622,1.377117,1.386867,1588691350
Luca,G,2020-05-05 15:09:09.880 +0000,-0.08716,1.191617,1.281856,1588691350
Luca,G,2020-05-05 15:09:09.890 +0000,-0.063585,0.922191,1.178589,1588691350
Luca,G,2020-05-05 15:09:09.900 +0000,-0.072633,0.609635,1.077599,1588691350
Luca,G,2020-05-05 15:09:09.910 +0000,-0.06348,0.311883,0.965105,1588691350
Luca,G,2020-05-05 15:09:09.920 +0000,-0.024938,0.067113,0.853479,1588691350
Luca,G,2020-05-05 15:09:09.930 +0000,0.024064,-0.109439,0.745825,1588691350
Luca,G,2020-05-05 15:09:09.940 +0000,0.068252,-0.201288,0.655043,1588691350
Luca,G,2020-05-05 15:09:09.950 +0000,0.112883,-0.231236,0.575864,1588691350
Luca,G,2020-05-05 15:09:09.960 +0000,0.161932,-0.215633,0.50615,1588691350
Luca,G,2020-05-05 15:09:09.970 +0000,0.211166,-0.188724,0.446003,1588691350
Luca,G,2020-05-05 15:09:09.980 +0000,0.234382,-0.137605,0.39641,1588691350
Luca,G,2020-05-05 15:09:09.990 +0000,0.220071,-0.074696,0.351082,1588691350
Luca,G,2020-05-05 15:09:10.000 +0000,0.181742,0.001617,0.298631,1588691350
Luca,G,2020-05-05 15:09:10.010 +0000,0.134323,0.097548,0.24196,1588691350
Luca,G,2020-05-05 15:09:10.020 +0000,0.091421,0.214702,0.1881,1588691350
Luca,G,2020-05-05 15:09:10.030 +0000,0.074103,0.338177,0.141901,1588691350
Luca,G,2020-05-05 15:09:10.040 +0000,0.087825,0.453274,0.096819,1588691350
Luca,G,2020-05-05 15:09:10.050 +0000,0.121815,0.526604,0.043412,1588691350
Luca,G,2020-05-05 15:09:10.060 +0000,0.157149,0.564177,-0.025809,1588691350
Luca,G,2020-05-05 15:09:10.070 +0000,0.171289,0.560229,-0.097432,1588691350
Luca,G,2020-05-05 15:09:10.080 +0000,0.16161,0.526969,-0.156953,1588691350
Luca,G,2020-05-05 15:09:10.090 +0000,0.130168,0.486759,-0.193622,1588691350
Luca,G,2020-05-05 15:09:10.100 +0000,0.09377,0.465316,-0.202098,1588691350
Luca,G,2020-05-05 15:09:10.110 +0000,0.06719,0.487577,-0.190299,1588691350
Luca,G,2020-05-05 15:09:10.120 +0000,0.05721,0.53925,-0.172894,1588691350
Luca,G,2020-05-05 15:09:10.130 +0000,0.05969,0.5911,-0.163624,1588691350
Luca,G,2020-05-05 15:09:10.140 +0000,0.076497,0.647875,-0.162818,1588691350
Luca,G,2020-05-05 15:09:10.150 +0000,0.10004,0.71917,-0.17163,1588691350
Luca,G,2020-05-05 15:09:10.160 +0000,0.117199,0.806038,-0.191913,1588691350
Luca,G,2020-05-05 15:09:10.170 +0000,0.104394,0.845877,-0.201084,1588691350
Luca,G,2020-05-05 15:09:10.180 +0000,0.076752,0.821119,-0.173247,1588691350
Luca,G,2020-05-05 15:09:10.190 +0000,0.040048,0.749646,-0.106324,1588691350
Luca,G,2020-05-05 15:09:10.200 +0000,-0.006953,0.636278,-0.009162,1588691350
Luca,G,2020-05-05 15:09:10.210 +0000,-0.059587,0.509043,0.07354,1588691350
Luca,G,2020-05-05 15:09:10.220 +0000,-0.09766,0.413723,0.12071,1588691350
Luca,G,2020-05-05 15:09:10.230 +0000,-0.108281,0.378888,0.138308,1588691350
Luca,G,2020-05-05 15:09:10.240 +0000,-0.084302,0.411138,0.150676,1588691350
Luca,G,2020-05-05 15:09:10.250 +0000,-0.029358,0.461202,0.167229,1588691350
Luca,G,2020-05-05 15:09:10.260 +0000,0.033282,0.474087,0.165585,1588691350
Luca,G,2020-05-05 15:09:10.270 +0000,0.08076,0.428125,0.152616,1588691350
Luca,G,2020-05-05 15:09:10.279 +0000,0.098304,0.355158,0.14037,1588691350
Luca,G,2020-05-05 15:09:10.290 +0000,0.097547,0.273846,0.134195,1588691350
Luca,G,2020-05-05 15:09:10.299 +0000,0.085434,0.190687,0.136631,1588691350
Luca,G,2020-05-05 15:09:10.309 +0000,0.074996,0.139871,0.147231,1588691350
Luca,G,2020-05-05 15:09:10.319 +0000,0.051546,0.115674,0.166546,1588691350
Luca,G,2020-05-05 15:09:10.329 +0000,0.030736,0.093444,0.176145,1588691350
Luca,G,2020-05-05 15:09:10.339 +0000,0.024966,0.064917,0.168976,1588691350
Luca,G,2020-05-05 15:09:10.349 +0000,0.021095,0.025648,0.15928,1588691350
Luca,G,2020-05-05 15:09:10.359 +0000,0.006955,0.006467,0.154489,1588691350
Luca,G,2020-05-05 15:09:10.369 +0000,-0.009134,0.055737,0.150477,1588691350
Luca,G,2020-05-05 15:09:10.379 +0000,-0.004898,0.17097,0.132544,1588691350
Luca,G,2020-05-05 15:09:10.389 +0000,0.019303,0.320174,0.102471,1588691350
Luca,G,2020-05-05 15:09:10.399 +0000,0.060974,0.436721,0.077834,1588691350
Luca,G,2020-05-05 15:09:10.409 +0000,0.107158,0.50327,0.068983,1588691350
Luca,G,2020-05-05 15:09:10.419 +0000,0.14535,0.507483,0.066,1588691350
Luca,G,2020-05-05 15:09:10.429 +0000,0.170757,0.445303,0.066248,1588691350
Luca,G,2020-05-05 15:09:10.439 +0000,0.177384,0.335337,0.075993,1588691350
Luca,G,2020-05-05 15:09:10.449 +0000,0.160365,0.212462,0.080936,1588691350
Luca,G,2020-05-05 15:09:10.459 +0000,0.132073,0.083771,0.084706,1588691350
Luca,G,2020-05-05 15:09:10.469 +0000,0.107596,-0.041819,0.077208,1588691350
Luca,G,2020-05-05 15:09:10.479 +0000,0.089341,-0.149535,0.067222,1588691350
Luca,G,2020-05-05 15:09:10.489 +0000,0.079966,-0.210007,0.056464,1588691350
Luca,G,2020-05-05 15:09:10.499 +0000,0.074731,-0.221322,0.035178,1588691350
Luca,G,2020-05-05 15:09:10.509 +0000,0.073256,-0.192503,0.012571,1588691351
Luca,G,2020-05-05 15:09:10.519 +0000,0.075185,-0.11667,-0.006561,1588691351
Luca,G,2020-05-05 15:09:10.529 +0000,0.074875,-0.018063,-0.01405,1588691351
Luca,G,2020-05-05 15:09:10.539 +0000,0.064027,0.064056,-0.015503,1588691351
Luca,G,2020-05-05 15:09:10.549 +0000,0.049148,0.111863,-0.00458,1588691351
Luca,G,2020-05-05 15:09:10.559 +0000,0.034777,0.12449,0.001054,1588691351
Luca,G,2020-05-05 15:09:10.569 +0000,0.016735,0.119494,0.003145,1588691351
Luca,G,2020-05-05 15:09:10.579 +0000,0.016347,0.108967,-0.005252,1588691351
Luca,G,2020-05-05 15:09:10.589 +0000,0.020956,0.10306,-0.024545,1588691351
Luca,G,2020-05-05 15:09:10.599 +0000,0.027527,0.121123,-0.04143,1588691351
Luca,G,2020-05-05 15:09:10.609 +0000,0.027847,0.142527,-0.04168,1588691351
Luca,G,2020-05-05 15:09:10.619 +0000,0.027666,0.153177,-0.040541,1588691351
Luca,G,2020-05-05 15:09:10.629 +0000,0.034083,0.13874,-0.039377,1588691351
Luca,G,2020-05-05 15:09:10.639 +0000,0.036944,0.09644,-0.037107,1588691351
Luca,G,2020-05-05 15:09:10.649 +0000,0.032886,0.059417,-0.031811,1588691351
Luca,G,2020-05-05 15:09:10.659 +0000,0.022576,0.023676,-0.027593,1588691351
Luca,G,2020-05-05 15:09:10.669 +0000,0.01568,-0.023017,-0.021053,1588691351
Luca,G,2020-05-05 15:09:10.679 +0000,0.009213,-0.069584,-0.017057,1588691351
Luca,G,2020-05-05 15:09:10.689 +0000,0.00149,-0.112429,-0.009037,1588691351
Luca,G,2020-05-05 15:09:10.699 +0000,-0.00251,-0.139278,0.001059,1588691351
Luca,G,2020-05-05 15:09:10.709 +0000,-0.005798,-0.151015,0.000141,1588691351
Luca,G,2020-05-05 15:09:10.719 +0000,-0.009621,-0.143452,-0.009318,1588691351
Luca,G,2020-05-05 15:09:10.729 +0000,-0.015939,-0.111656,-0.019744,1588691351
Luca,G,2020-05-05 15:09:10.739 +0000,-0.030172,-0.065784,-0.018684,1588691351
Luca,G,2020-05-05 15:09:10.749 +0000,-0.036247,-0.019315,-0.0123,1588691351
Luca,G,2020-05-05 15:09:10.759 +0000,-0.029952,0.015721,-0.009783,1588691351
Luca,G,2020-05-05 15:09:10.769 +0000,-0.017492,0.042048,-0.011547,1588691351
Luca,G,2020-05-05 15:09:10.779 +0000,-0.019709,0.061788,-0.016841,1588691351
Luca,G,2020-05-05 15:09:10.789 +0000,-0.024783,0.077281,-0.020861,1588691351
Luca,G,2020-05-05 15:09:10.799 +0000,-0.030834,0.093583,-0.031809,1588691351
Luca,G,2020-05-05 15:09:10.809 +0000,-0.023988,0.103375,-0.041646,1588691351
Luca,G,2020-05-05 15:09:10.819 +0000,-0.010242,0.115121,-0.051195,1588691351
Luca,G,2020-05-05 15:09:10.829 +0000,0.002825,0.12223,-0.044749,1588691351
Luca,G,2020-05-05 15:09:10.839 +0000,0.013567,0.118758,-0.034892,1588691351
Luca,G,2020-05-05 15:09:10.849 +0000,0.026259,0.103322,-0.03519,1588691351
Luca,G,2020-05-05 15:09:10.859 +0000,0.042771,0.076765,-0.045904,1588691351
Luca,G,2020-05-05 15:09:10.869 +0000,0.052122,0.041224,-0.065392,1588691351
Luca,G,2020-05-05 15:09:10.879 +0000,0.059083,0.000317,-0.079493,1588691351
Luca,G,2020-05-05 15:09:10.889 +0000,0.062643,-0.036007,-0.085254,1588691351
Luca,G,2020-05-05 15:09:10.899 +0000,0.069388,-0.074832,-0.089041,1588691351
Luca,G,2020-05-05 15:09:10.909 +0000,0.076258,-0.112657,-0.087172,1588691351
Luca,G,2020-05-05 15:09:10.919 +0000,0.077827,-0.147619,-0.079048,1588691351
Luca,G,2020-05-05 15:09:10.929 +0000,0.071331,-0.174843,-0.061945,1588691351
Luca,G,2020-05-05 15:09:10.939 +0000,0.0537,-0.194751,-0.042339,1588691351
Luca,G,2020-05-05 15:09:10.949 +0000,0.034025,-0.187027,-0.031292,1588691351
Luca,G,2020-05-05 15:09:10.959 +0000,0.013919,-0.142357,-0.02988,1588691351
Luca,G,2020-05-05 15:09:10.969 +0000,-0.003544,-0.075157,-0.02895,1588691351
Luca,G,2020-05-05 15:09:10.979 +0000,-0.011146,-0.002053,-0.028271,1588691351
Luca,G,2020-05-05 15:09:10.989 +0000,-0.003036,0.052157,-0.020828,1588691351
Luca,G,2020-05-05 15:09:10.999 +0000,0.015558,0.084045,-0.014485,1588691351
Luca,G,2020-05-05 15:09:11.009 +0000,0.032289,0.079717,-0.005779,1588691351
Luca,G,2020-05-05 15:09:11.019 +0000,0.040336,0.038225,-0.004405,1588691351
Luca,G,2020-05-05 15:09:11.029 +0000,0.041251,-0.025203,-0.005777,1588691351
Luca,G,2020-05-05 15:09:11.039 +0000,0.033943,-0.088943,0.003596,1588691351
Luca,G,2020-05-05 15:09:11.049 +0000,0.013715,-0.134116,0.01895,1588691351
Luca,G,2020-05-05 15:09:11.059 +0000,-0.008245,-0.145908,0.035068,1588691351
Luca,G,2020-05-05 15:09:11.069 +0000,-0.020245,-0.131923,0.036349,1588691351
Luca,G,2020-05-05 15:09:11.079 +0000,-0.025771,-0.090318,0.02563,1588691351
Luca,G,2020-05-05 15:09:11.089 +0000,-0.027006,-0.0294,0.016351,1588691351
Luca,G,2020-05-05 15:09:11.099 +0000,-0.027147,0.044561,0.019794,1588691351
Luca,G,2020-05-05 15:09:11.109 +0000,-0.030875,0.116074,0.021725,1588691351
Luca,G,2020-05-05 15:09:11.119 +0000,-0.038627,0.174165,0.024105,1588691351
Luca,G,2020-05-05 15:09:11.129 +0000,-0.045277,0.215159,0.019177,1588691351
Luca,G,2020-05-05 15:09:11.139 +0000,-0.048025,0.237504,0.013573,1588691351
Luca,G,2020-05-05 15:09:11.149 +0000,-0.046936,0.238003,0.015066,1588691351
Luca,G,2020-05-05 15:09:11.159 +0000,-0.037814,0.221891,0.016017,1588691351
Luca,G,2020-05-05 15:09:11.169 +0000,-0.026539,0.195804,0.011729,1588691351
Luca,G,2020-05-05 15:09:11.179 +0000,-0.011686,0.171335,0.006704,1588691351
Luca,G,2020-05-05 15:09:11.189 +0000,-0.004967,0.15008,-0.000311,1588691351
Luca,G,2020-05-05 15:09:11.199 +0000,0.004752,0.134858,-0.005608,1588691351
Luca,G,2020-05-05 15:09:11.209 +0000,0.017423,0.126448,-0.011636,1588691351
Luca,G,2020-05-05 15:09:11.219 +0000,0.031247,0.122855,-0.015741,1588691351
Luca,G,2020-05-05 15:09:11.229 +0000,0.043602,0.119743,-0.019692,1588691351
Luca,G,2020-05-05 15:09:11.239 +0000,0.049953,0.122538,-0.021681,1588691351
Luca,G,2020-05-05 15:09:11.249 +0000,0.044566,0.119543,-0.016305,1588691351
Luca,G,2020-05-05 15:09:11.259 +0000,0.035265,0.116734,-0.003224,1588691351
Luca,G,2020-05-05 15:09:11.269 +0000,0.014465,0.109873,0.018347,1588691351
Luca,G,2020-05-05 15:09:11.279 +0000,-0.009866,0.111294,0.040364,1588691351
Luca,G,2020-05-05 15:09:11.289 +0000,-0.027416,0.111913,0.056999,1588691351
Luca,G,2020-05-05 15:09:11.299 +0000,-0.028066,0.106777,0.058517,1588691351
Luca,G,2020-05-05 15:09:11.309 +0000,-0.030473,0.10162,0.055234,1588691351
Luca,G,2020-05-05 15:09:11.319 +0000,-0.034992,0.097793,0.052838,1588691351
Luca,G,2020-05-05 15:09:11.329 +0000,-0.035897,0.101825,0.049362,1588691351
Luca,G,2020-05-05 15:09:11.339 +0000,-0.037432,0.099393,0.051135,1588691351
Luca,G,2020-05-05 15:09:11.349 +0000,-0.045057,0.09639,0.054518,1588691351
Luca,G,2020-05-05 15:09:11.359 +0000,-0.050817,0.09261,0.057955,1588691351
Luca,G,2020-05-05 15:09:11.369 +0000,-0.048765,0.082353,0.05419,1588691351
Luca,G,2020-05-05 15:09:11.379 +0000,-0.041855,0.080117,0.043239,1588691351
Luca,G,2020-05-05 15:09:11.389 +0000,-0.036516,0.086858,0.031822,1588691351
Luca,G,2020-05-05 15:09:11.399 +0000,-0.031033,0.101277,0.024983,1588691351
Luca,G,2020-05-05 15:09:11.409 +0000,-0.028119,0.113444,0.022917,1588691351
Luca,G,2020-05-05 15:09:11.419 +0000,-0.027468,0.116886,0.021308,1588691351
Luca,G,2020-05-05 15:09:11.429 +0000,-0.024826,0.114505,0.017855,1588691351
Luca,G,2020-05-05 15:09:11.439 +0000,-0.019059,0.105465,0.01599,1588691351
Luca,G,2020-05-05 15:09:11.449 +0000,-0.018178,0.097742,0.018773,1588691351
Luca,G,2020-05-05 15:09:11.459 +0000,-0.02277,0.084983,0.025684,1588691351
Luca,G,2020-05-05 15:09:11.469 +0000,-0.025102,0.072098,0.027976,1588691351
Luca,G,2020-05-05 15:09:11.479 +0000,-0.022995,0.04744,0.027359,1588691351
Luca,G,2020-05-05 15:09:11.489 +0000,-0.017576,0.030563,0.025434,1588691351
Luca,G,2020-05-05 15:09:11.499 +0000,-0.007545,0.025865,0.021477,1588691351
Luca,G,2020-05-05 15:09:11.509 +0000,-0.004302,0.027945,0.023494,1588691352
Luca,G,2020-05-05 15:09:11.519 +0000,-0.005893,0.032954,0.026476,1588691352
Luca,G,2020-05-05 15:09:11.529 +0000,-0.007781,0.04357,0.026804,1588691352
Luca,G,2020-05-05 15:09:11.539 +0000,-0.008439,0.049594,0.030978,1588691352
Luca,G,2020-05-05 15:09:11.549 +0000,-0.012111,0.059602,0.032594,1588691352
Luca,G,2020-05-05 15:09:11.559 +0000,-0.01021,0.068457,0.030019,1588691352
Luca,G,2020-05-05 15:09:11.569 +0000,-0.006334,0.064457,0.02401,1588691352
Luca,G,2020-05-05 15:09:11.579 +0000,-0.005636,0.049914,0.025039,1588691352
Luca,G,2020-05-05 15:09:11.589 +0000,-0.011754,0.042533,0.029766,1588691352
Luca,G,2020-05-05 15:09:11.599 +0000,-0.017206,0.036186,0.035505,1588691352
Luca,G,2020-05-05 15:09:11.609 +0000,-0.021101,0.035954,0.033551,1588691352
Luca,G,2020-05-05 15:09:11.619 +0000,-0.017205,0.031247,0.031546,1588691352
Luca,G,2020-05-05 15:09:11.629 +0000,-0.010202,0.023923,0.028005,1588691352
Luca,G,2020-05-05 15:09:11.639 +0000,-0.0069,0.016619,0.033474,1588691352
Luca,G,2020-05-05 15:09:11.649 +0000,-0.011751,0.016913,0.039598,1588691352
Luca,G,2020-05-05 15:09:11.659 +0000,-0.013396,0.011342,0.042006,1588691352
Luca,G,2020-05-05 15:09:11.669 +0000,-0.017529,0.009692,0.043069,1588691352
Luca,G,2020-05-05 15:09:11.679 +0000,-0.025668,0.007145,0.044454,1588691352
Luca,G,2020-05-05 15:09:11.689 +0000,-0.031308,0.005569,0.043467,1588691352
Luca,G,2020-05-05 15:09:11.699 +0000,-0.031036,0.011149,0.03815,1588691352
Luca,G,2020-05-05 15:09:11.709 +0000,-0.030737,0.019568,0.030658,1588691352
Luca,G,2020-05-05 15:09:11.718 +0000,-0.023842,0.031393,0.025458,1588691352
Luca,G,2020-05-05 15:09:11.729 +0000,-0.021153,0.038034,0.022786,1588691352
Luca,G,2020-05-05 15:09:11.738 +0000,-0.027499,0.042349,0.024406,1588691352
Luca,G,2020-05-05 15:09:11.748 +0000,-0.029632,0.050044,0.02652,1588691352
Luca,G,2020-05-05 15:09:11.758 +0000,-0.032423,0.05989,0.024608,1588691352
Luca,G,2020-05-05 15:09:11.768 +0000,-0.027716,0.076492,0.017737,1588691352
Luca,G,2020-05-05 15:09:11.778 +0000,-0.027114,0.089161,0.013462,1588691352
Luca,G,2020-05-05 15:09:11.788 +0000,-0.021463,0.105222,0.010983,1588691352
Luca,G,2020-05-05 15:09:11.798 +0000,-0.017783,0.11128,0.012212,1588691352
Luca,G,2020-05-05 15:09:11.808 +0000,-0.01344,0.119367,0.006692,1588691352
Luca,G,2020-05-05 15:09:11.818 +0000,-0.006406,0.118002,-0.00086,1588691352
Luca,G,2020-05-05 15:09:11.828 +0000,-0.001445,0.111283,-0.004782,1588691352
Luca,G,2020-05-05 15:09:11.838 +0000,0.00084,0.096835,-0.004407,1588691352
Luca,G,2020-05-05 15:09:11.848 +0000,0.001675,0.087405,-0.002865,1588691352
Luca,G,2020-05-05 15:09:11.858 +0000,-0.00202,0.079223,-0.001473,1588691352
Luca,G,2020-05-05 15:09:11.868 +0000,-0.001871,0.077439,-0.00342,1588691352
