User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,F,2020-05-05 15:03:55.689 +0000,-0.334209,0.00825,0.196554,1588691036
Luca,F,2020-05-05 15:03:55.699 +0000,-0.306002,-0.021379,0.20467,1588691036
Luca,F,2020-05-05 15:03:55.709 +0000,-0.274915,-0.058397,0.209706,1588691036
Luca,F,2020-05-05 15:03:55.718 +0000,-0.243604,-0.109264,0.214736,1588691036
Luca,F,2020-05-05 15:03:55.729 +0000,-0.208501,-0.156372,0.222557,1588691036
Luca,F,2020-05-05 15:03:55.738 +0000,-0.145216,-0.191847,0.22446,1588691036
Luca,F,2020-05-05 15:03:55.748 +0000,-0.068526,-0.228467,0.205423,1588691036
Luca,F,2020-05-05 15:03:55.758 +0000,-0.000509,-0.247337,0.175391,1588691036
Luca,F,2020-05-05 15:03:55.768 +0000,0.042629,-0.243894,0.147534,1588691036
Luca,F,2020-05-05 15:03:55.778 +0000,0.048324,-0.223183,0.131121,1588691036
Luca,F,2020-05-05 15:03:55.788 +0000,0.016272,-0.192053,0.119851,1588691036
Luca,F,2020-05-05 15:03:55.798 +0000,-0.034257,-0.166624,0.117836,1588691036
Luca,F,2020-05-05 15:03:55.808 +0000,-0.074664,-0.134687,0.127551,1588691036
Luca,F,2020-05-05 15:03:55.818 +0000,-0.096944,-0.119028,0.140973,1588691036
Luca,F,2020-05-05 15:03:55.828 +0000,-0.102911,-0.130633,0.144018,1588691036
Luca,F,2020-05-05 15:03:55.838 +0000,-0.100952,-0.167929,0.136326,1588691036
Luca,F,2020-05-05 15:03:55.848 +0000,-0.096258,-0.217592,0.131494,1588691036
Luca,F,2020-05-05 15:03:55.858 +0000,-0.082645,-0.25857,0.132796,1588691036
Luca,F,2020-05-05 15:03:55.868 +0000,-0.066883,-0.293035,0.129872,1588691036
Luca,F,2020-05-05 15:03:55.878 +0000,-0.07472,-0.305133,0.130574,1588691036
Luca,F,2020-05-05 15:03:55.888 +0000,-0.079376,-0.30442,0.13811,1588691036
Luca,F,2020-05-05 15:03:55.898 +0000,-0.074834,-0.279158,0.1455,1588691036
Luca,F,2020-05-05 15:03:55.908 +0000,-0.065298,-0.261337,0.153536,1588691036
Luca,F,2020-05-05 15:03:55.918 +0000,-0.057872,-0.262893,0.167833,1588691036
Luca,F,2020-05-05 15:03:55.928 +0000,-0.051133,-0.287311,0.189064,1588691036
Luca,F,2020-05-05 15:03:55.938 +0000,-0.046383,-0.340202,0.209547,1588691036
Luca,F,2020-05-05 15:03:55.948 +0000,-0.042836,-0.418214,0.229156,1588691036
Luca,F,2020-05-05 15:03:55.958 +0000,-0.037677,-0.508103,0.23756,1588691036
Luca,F,2020-05-05 15:03:55.968 +0000,-0.026999,-0.592389,0.230874,1588691036
Luca,F,2020-05-05 15:03:55.978 +0000,-0.029633,-0.652619,0.216304,1588691036
Luca,F,2020-05-05 15:03:55.988 +0000,-0.044769,-0.692143,0.192474,1588691036
Luca,F,2020-05-05 15:03:55.998 +0000,-0.084963,-0.715125,0.169391,1588691036
Luca,F,2020-05-05 15:03:56.008 +0000,-0.112866,-0.708374,0.167855,1588691036
Luca,F,2020-05-05 15:03:56.018 +0000,-0.097774,-0.64529,0.179858,1588691036
Luca,F,2020-05-05 15:03:56.028 +0000,-0.049658,-0.569916,0.211259,1588691036
Luca,F,2020-05-05 15:03:56.038 +0000,0.000311,-0.496586,0.272728,1588691036
Luca,F,2020-05-05 15:03:56.048 +0000,0.051753,-0.452,0.351879,1588691036
Luca,F,2020-05-05 15:03:56.058 +0000,0.059869,-0.441591,0.432276,1588691036
Luca,F,2020-05-05 15:03:56.068 +0000,0.072501,-0.528767,0.458768,1588691036
Luca,F,2020-05-05 15:03:56.078 +0000,0.086148,-0.667176,0.421925,1588691036
Luca,F,2020-05-05 15:03:56.088 +0000,0.051001,-0.811526,0.377682,1588691036
Luca,F,2020-05-05 15:03:56.098 +0000,0.011141,-0.914827,0.324992,1588691036
Luca,F,2020-05-05 15:03:56.108 +0000,-0.028859,-0.958167,0.286124,1588691036
Luca,F,2020-05-05 15:03:56.118 +0000,-0.071422,-0.93897,0.245975,1588691036
Luca,F,2020-05-05 15:03:56.128 +0000,-0.085742,-0.884232,0.208868,1588691036
Luca,F,2020-05-05 15:03:56.138 +0000,-0.078192,-0.789608,0.187872,1588691036
Luca,F,2020-05-05 15:03:56.148 +0000,-0.058519,-0.671741,0.195755,1588691036
Luca,F,2020-05-05 15:03:56.158 +0000,-0.016452,-0.55154,0.224285,1588691036
Luca,F,2020-05-05 15:03:56.168 +0000,0.043697,-0.445858,0.274899,1588691036
Luca,F,2020-05-05 15:03:56.178 +0000,0.102192,-0.371084,0.357926,1588691036
Luca,F,2020-05-05 15:03:56.188 +0000,0.148816,-0.336527,0.468652,1588691036
Luca,F,2020-05-05 15:03:56.198 +0000,0.169711,-0.369607,0.583488,1588691036
Luca,F,2020-05-05 15:03:56.208 +0000,0.136745,-0.484999,0.684093,1588691036
Luca,F,2020-05-05 15:03:56.218 +0000,0.072378,-0.685648,0.753168,1588691036
Luca,F,2020-05-05 15:03:56.228 +0000,0.038698,-0.901353,0.797341,1588691036
Luca,F,2020-05-05 15:03:56.238 +0000,0.041709,-1.049796,0.855085,1588691036
Luca,F,2020-05-05 15:03:56.248 +0000,0.028052,-1.122582,0.904137,1588691036
Luca,F,2020-05-05 15:03:56.258 +0000,0.007456,-1.143448,0.891117,1588691036
Luca,F,2020-05-05 15:03:56.268 +0000,-0.003737,-1.101211,0.831629,1588691036
Luca,F,2020-05-05 15:03:56.278 +0000,0.00336,-0.991372,0.780634,1588691036
Luca,F,2020-05-05 15:03:56.288 +0000,0.01016,-0.866901,0.749455,1588691036
Luca,F,2020-05-05 15:03:56.298 +0000,0.026337,-0.777425,0.733559,1588691036
Luca,F,2020-05-05 15:03:56.308 +0000,0.068109,-0.751728,0.735711,1588691036
Luca,F,2020-05-05 15:03:56.318 +0000,0.122597,-0.811838,0.745922,1588691036
Luca,F,2020-05-05 15:03:56.328 +0000,0.144463,-0.87913,0.770689,1588691036
Luca,F,2020-05-05 15:03:56.338 +0000,0.179415,-1.000499,0.777426,1588691036
Luca,F,2020-05-05 15:03:56.348 +0000,0.238086,-1.127143,0.775155,1588691036
Luca,F,2020-05-05 15:03:56.358 +0000,0.28003,-1.234261,0.745835,1588691036
Luca,F,2020-05-05 15:03:56.368 +0000,0.239509,-1.296332,0.682558,1588691036
Luca,F,2020-05-05 15:03:56.378 +0000,0.151408,-1.306124,0.667799,1588691036
Luca,F,2020-05-05 15:03:56.388 +0000,0.052871,-1.280007,0.687078,1588691036
Luca,F,2020-05-05 15:03:56.398 +0000,-0.004862,-1.323814,0.650125,1588691036
Luca,F,2020-05-05 15:03:56.408 +0000,-0.044296,-1.378247,0.55095,1588691036
Luca,F,2020-05-05 15:03:56.418 +0000,-0.058245,-1.38828,0.448707,1588691036
Luca,F,2020-05-05 15:03:56.428 +0000,-0.070046,-1.340687,0.364101,1588691036
Luca,F,2020-05-05 15:03:56.438 +0000,-0.084054,-1.216063,0.294983,1588691036
Luca,F,2020-05-05 15:03:56.448 +0000,-0.085407,-1.028271,0.250123,1588691036
Luca,F,2020-05-05 15:03:56.458 +0000,-0.053066,-0.848001,0.225306,1588691036
Luca,F,2020-05-05 15:03:56.468 +0000,-0.019171,-0.694948,0.219281,1588691036
Luca,F,2020-05-05 15:03:56.478 +0000,-0.015088,-0.592524,0.20871,1588691036
Luca,F,2020-05-05 15:03:56.488 +0000,-0.063332,-0.558902,0.189947,1588691036
Luca,F,2020-05-05 15:03:56.498 +0000,-0.08859,-0.517867,0.17367,1588691036
Luca,F,2020-05-05 15:03:56.508 +0000,-0.068517,-0.412981,0.156442,1588691037
Luca,F,2020-05-05 15:03:56.518 +0000,-0.035712,-0.321616,0.122593,1588691037
Luca,F,2020-05-05 15:03:56.528 +0000,-0.011463,-0.216045,0.102068,1588691037
Luca,F,2020-05-05 15:03:56.538 +0000,0.013926,-0.106971,0.105358,1588691037
Luca,F,2020-05-05 15:03:56.548 +0000,0.027072,-0.021674,0.119702,1588691037
Luca,F,2020-05-05 15:03:56.558 +0000,0.026698,0.009334,0.131266,1588691037
Luca,F,2020-05-05 15:03:56.568 +0000,0.023269,-0.013262,0.126313,1588691037
Luca,F,2020-05-05 15:03:56.578 +0000,0.028231,-0.072324,0.102744,1588691037
Luca,F,2020-05-05 15:03:56.588 +0000,0.035535,-0.140397,0.082986,1588691037
Luca,F,2020-05-05 15:03:56.598 +0000,0.047805,-0.155881,0.087815,1588691037
Luca,F,2020-05-05 15:03:56.608 +0000,0.06816,-0.178389,0.099537,1588691037
Luca,F,2020-05-05 15:03:56.618 +0000,0.099332,-0.202492,0.111969,1588691037
Luca,F,2020-05-05 15:03:56.628 +0000,0.125762,-0.210892,0.122751,1588691037
Luca,F,2020-05-05 15:03:56.638 +0000,0.125805,-0.212021,0.122283,1588691037
Luca,F,2020-05-05 15:03:56.648 +0000,0.093809,-0.208875,0.099265,1588691037
Luca,F,2020-05-05 15:03:56.658 +0000,0.06746,-0.18072,0.061021,1588691037
Luca,F,2020-05-05 15:03:56.668 +0000,0.056319,-0.131108,0.025405,1588691037
Luca,F,2020-05-05 15:03:56.678 +0000,0.047174,-0.066448,-0.000623,1588691037
Luca,F,2020-05-05 15:03:56.688 +0000,0.041788,-0.001194,-0.029621,1588691037
Luca,F,2020-05-05 15:03:56.698 +0000,0.04159,0.073531,-0.056429,1588691037
Luca,F,2020-05-05 15:03:56.708 +0000,0.052435,0.127668,-0.083884,1588691037
Luca,F,2020-05-05 15:03:56.718 +0000,0.073406,0.160319,-0.10433,1588691037
Luca,F,2020-05-05 15:03:56.728 +0000,0.088916,0.166497,-0.116059,1588691037
Luca,F,2020-05-05 15:03:56.738 +0000,0.090396,0.159222,-0.117435,1588691037
Luca,F,2020-05-05 15:03:56.748 +0000,0.08126,0.148266,-0.103452,1588691037
Luca,F,2020-05-05 15:03:56.758 +0000,0.067122,0.130973,-0.091427,1588691037
Luca,F,2020-05-05 15:03:56.768 +0000,0.061716,0.113821,-0.095471,1588691037
Luca,F,2020-05-05 15:03:56.778 +0000,0.056599,0.105944,-0.098166,1588691037
Luca,F,2020-05-05 15:03:56.788 +0000,0.042634,0.103788,-0.098524,1588691037
Luca,F,2020-05-05 15:03:56.798 +0000,0.033864,0.107497,-0.097159,1588691037
Luca,F,2020-05-05 15:03:56.808 +0000,0.038308,0.111331,-0.09229,1588691037
Luca,F,2020-05-05 15:03:56.818 +0000,0.04836,0.111329,-0.082003,1588691037
Luca,F,2020-05-05 15:03:56.828 +0000,0.057066,0.100937,-0.075004,1588691037
Luca,F,2020-05-05 15:03:56.838 +0000,0.069985,0.075472,-0.069369,1588691037
Luca,F,2020-05-05 15:03:56.848 +0000,0.074449,0.053899,-0.064738,1588691037
Luca,F,2020-05-05 15:03:56.858 +0000,0.080096,0.027739,-0.06432,1588691037
Luca,F,2020-05-05 15:03:56.868 +0000,0.082892,0.007048,-0.075437,1588691037
Luca,F,2020-05-05 15:03:56.878 +0000,0.086623,-0.007959,-0.083078,1588691037
Luca,F,2020-05-05 15:03:56.888 +0000,0.090587,-0.00628,-0.084367,1588691037
Luca,F,2020-05-05 15:03:56.898 +0000,0.087011,-0.00255,-0.082954,1588691037
Luca,F,2020-05-05 15:03:56.908 +0000,0.07066,0.006417,-0.070947,1588691037
Luca,F,2020-05-05 15:03:56.918 +0000,0.048252,0.005376,-0.058336,1588691037
Luca,F,2020-05-05 15:03:56.928 +0000,0.023535,-0.002174,-0.063107,1588691037
Luca,F,2020-05-05 15:03:56.938 +0000,0.003655,-0.006295,-0.068413,1588691037
Luca,F,2020-05-05 15:03:56.948 +0000,-0.016551,-0.003618,-0.072662,1588691037
Luca,F,2020-05-05 15:03:56.958 +0000,-0.036194,0.009507,-0.073655,1588691037
Luca,F,2020-05-05 15:03:56.968 +0000,-0.037107,0.038134,-0.070193,1588691037
Luca,F,2020-05-05 15:03:56.978 +0000,-0.027176,0.066766,-0.06396,1588691037
Luca,F,2020-05-05 15:03:56.988 +0000,-0.016015,0.091622,-0.057512,1588691037
Luca,F,2020-05-05 15:03:56.998 +0000,-0.00381,0.103062,-0.052285,1588691037
Luca,F,2020-05-05 15:03:57.008 +0000,0.006391,0.100751,-0.046099,1588691037
Luca,F,2020-05-05 15:03:57.018 +0000,0.010502,0.090427,-0.038369,1588691037
Luca,F,2020-05-05 15:03:57.028 +0000,0.010632,0.069276,-0.029557,1588691037
Luca,F,2020-05-05 15:03:57.038 +0000,0.005331,0.048714,-0.020728,1588691037
Luca,F,2020-05-05 15:03:57.048 +0000,0.004235,0.039269,-0.010262,1588691037
Luca,F,2020-05-05 15:03:57.058 +0000,0.001254,0.038308,-0.003029,1588691037
Luca,F,2020-05-05 15:03:57.068 +0000,-0.000068,0.031152,0.004372,1588691037
Luca,F,2020-05-05 15:03:57.078 +0000,-0.003309,0.030723,0.010041,1588691037
Luca,F,2020-05-05 15:03:57.088 +0000,-0.000809,0.028183,0.016695,1588691037
Luca,F,2020-05-05 15:03:57.098 +0000,-0.000219,0.01854,0.01981,1588691037
Luca,F,2020-05-05 15:03:57.108 +0000,-0.006976,0.008755,0.026236,1588691037
Luca,F,2020-05-05 15:03:57.118 +0000,-0.013922,-0.008544,0.027975,1588691037
Luca,F,2020-05-05 15:03:57.128 +0000,-0.030956,-0.018955,0.031719,1588691037
Luca,F,2020-05-05 15:03:57.138 +0000,-0.06046,-0.026114,0.037432,1588691037
Luca,F,2020-05-05 15:03:57.147 +0000,-0.088931,-0.015819,0.040579,1588691037
Luca,F,2020-05-05 15:03:57.158 +0000,-0.106782,0.010156,0.041557,1588691037
Luca,F,2020-05-05 15:03:57.167 +0000,-0.107785,0.032268,0.047821,1588691037
Luca,F,2020-05-05 15:03:57.177 +0000,-0.106171,0.047956,0.048674,1588691037
Luca,F,2020-05-05 15:03:57.187 +0000,-0.105472,0.054217,0.038073,1588691037
Luca,F,2020-05-05 15:03:57.197 +0000,-0.09364,0.051826,0.027889,1588691037
Luca,F,2020-05-05 15:03:57.207 +0000,-0.081256,0.047399,0.02071,1588691037
Luca,F,2020-05-05 15:03:57.217 +0000,-0.070202,0.041684,0.02084,1588691037
Luca,F,2020-05-05 15:03:57.227 +0000,-0.054707,0.038094,0.018426,1588691037
Luca,F,2020-05-05 15:03:57.237 +0000,-0.04786,0.033544,0.022299,1588691037
Luca,F,2020-05-05 15:03:57.247 +0000,-0.037508,0.021781,0.02784,1588691037
Luca,F,2020-05-05 15:03:57.257 +0000,-0.028616,0.014712,0.029827,1588691037
Luca,F,2020-05-05 15:03:57.267 +0000,-0.024007,0.012064,0.027771,1588691037
Luca,F,2020-05-05 15:03:57.277 +0000,-0.018743,0.019721,0.02202,1588691037
Luca,F,2020-05-05 15:03:57.287 +0000,-0.011887,0.027399,0.018654,1588691037
Luca,F,2020-05-05 15:03:57.297 +0000,-0.008203,0.037498,0.013459,1588691037
Luca,F,2020-05-05 15:03:57.307 +0000,-0.013488,0.045134,0.011197,1588691037
Luca,F,2020-05-05 15:03:57.317 +0000,-0.018455,0.04486,0.01252,1588691037
Luca,F,2020-05-05 15:03:57.327 +0000,-0.021147,0.044643,0.011483,1588691037
Luca,F,2020-05-05 15:03:57.337 +0000,-0.016693,0.038277,0.007117,1588691037
Luca,F,2020-05-05 15:03:57.347 +0000,-0.011301,0.022502,0.004538,1588691037
Luca,F,2020-05-05 15:03:57.357 +0000,-0.007817,0.01346,0.004074,1588691037
Luca,F,2020-05-05 15:03:57.367 +0000,-0.002274,0.008056,0.006095,1588691037
Luca,F,2020-05-05 15:03:57.377 +0000,0.000843,-0.001516,0.005086,1588691037
Luca,F,2020-05-05 15:03:57.387 +0000,0.005342,0.003906,0.006817,1588691037
Luca,F,2020-05-05 15:03:57.397 +0000,0.008786,0.006615,0.009803,1588691037
Luca,F,2020-05-05 15:03:57.407 +0000,0.011342,0.007061,0.013101,1588691037
Luca,F,2020-05-05 15:03:57.417 +0000,0.013534,0.001147,0.011537,1588691037
Luca,F,2020-05-05 15:03:57.427 +0000,0.016135,-0.007986,0.00847,1588691037
Luca,F,2020-05-05 15:03:57.437 +0000,0.01888,-0.008833,0.002909,1588691037
Luca,F,2020-05-05 15:03:57.447 +0000,0.017613,-0.000284,0.002778,1588691037
Luca,F,2020-05-05 15:03:57.457 +0000,0.002812,0.00834,0.001614,1588691037
Luca,F,2020-05-05 15:03:57.467 +0000,-0.021116,0.012667,0.005156,1588691037
Luca,F,2020-05-05 15:03:57.477 +0000,-0.043572,0.020964,0.004315,1588691037
Luca,F,2020-05-05 15:03:57.487 +0000,-0.05437,0.02703,0.000028,1588691037
Luca,F,2020-05-05 15:03:57.497 +0000,-0.057394,0.038282,-0.006386,1588691037
Luca,F,2020-05-05 15:03:57.507 +0000,-0.054543,0.052857,-0.012397,1588691038
Luca,F,2020-05-05 15:03:57.517 +0000,-0.049092,0.062124,-0.01532,1588691038
Luca,F,2020-05-05 15:03:57.527 +0000,-0.037322,0.064642,-0.018498,1588691038
Luca,F,2020-05-05 15:03:57.537 +0000,-0.023181,0.057607,-0.016623,1588691038
Luca,F,2020-05-05 15:03:57.547 +0000,-0.011515,0.041001,-0.012943,1588691038
Luca,F,2020-05-05 15:03:57.557 +0000,-0.011328,0.031948,-0.006509,1588691038
Luca,F,2020-05-05 15:03:57.567 +0000,-0.007722,0.019146,0.002163,1588691038
Luca,F,2020-05-05 15:03:57.577 +0000,-0.004816,0.01736,0.006973,1588691038
Luca,F,2020-05-05 15:03:57.587 +0000,0.000231,0.021502,0.013317,1588691038
Luca,F,2020-05-05 15:03:57.597 +0000,0.004936,0.030505,0.018786,1588691038
Luca,F,2020-05-05 15:03:57.607 +0000,0.006242,0.036035,0.025632,1588691038
Luca,F,2020-05-05 15:03:57.617 +0000,0.004868,0.037324,0.032157,1588691038
Luca,F,2020-05-05 15:03:57.627 +0000,0.001993,0.034976,0.037425,1588691038
Luca,F,2020-05-05 15:03:57.637 +0000,-0.005364,0.016446,0.039353,1588691038
Luca,F,2020-05-05 15:03:57.647 +0000,-0.012004,-0.000073,0.039534,1588691038
Luca,F,2020-05-05 15:03:57.657 +0000,-0.019563,-0.016033,0.039916,1588691038
Luca,F,2020-05-05 15:03:57.667 +0000,-0.023734,-0.026319,0.037116,1588691038
Luca,F,2020-05-05 15:03:57.677 +0000,-0.024305,-0.040102,0.03399,1588691038
Luca,F,2020-05-05 15:03:57.687 +0000,-0.02705,-0.048892,0.034842,1588691038
Luca,F,2020-05-05 15:03:57.697 +0000,-0.035528,-0.042483,0.029896,1588691038
Luca,F,2020-05-05 15:03:57.707 +0000,-0.037743,-0.039678,0.027676,1588691038
Luca,F,2020-05-05 15:03:57.717 +0000,-0.033507,-0.026934,0.026802,1588691038
Luca,F,2020-05-05 15:03:57.727 +0000,-0.021763,-0.011119,0.022238,1588691038
Luca,F,2020-05-05 15:03:57.737 +0000,-0.007518,-0.002849,0.012508,1588691038
Luca,F,2020-05-05 15:03:57.747 +0000,-0.005269,0.013033,0.012191,1588691038
Luca,F,2020-05-05 15:03:57.757 +0000,-0.011857,0.026893,0.013538,1588691038
Luca,F,2020-05-05 15:03:57.767 +0000,-0.01201,0.04007,0.012592,1588691038
Luca,F,2020-05-05 15:03:57.777 +0000,-0.000722,0.047108,0.014845,1588691038
Luca,F,2020-05-05 15:03:57.787 +0000,0.012033,0.049813,0.015516,1588691038
Luca,F,2020-05-05 15:03:57.797 +0000,0.018814,0.051955,0.011578,1588691038
Luca,F,2020-05-05 15:03:57.807 +0000,0.027129,0.048115,0.007002,1588691038
Luca,F,2020-05-05 15:03:57.817 +0000,0.031855,0.040489,0.007483,1588691038
Luca,F,2020-05-05 15:03:57.827 +0000,0.03396,0.032324,0.005958,1588691038
Luca,F,2020-05-05 15:03:57.837 +0000,0.032381,0.028606,0.006488,1588691038
Luca,F,2020-05-05 15:03:57.847 +0000,0.026955,0.01723,0.011316,1588691038
Luca,F,2020-05-05 15:03:57.857 +0000,0.016325,0.011015,0.015473,1588691038
Luca,F,2020-05-05 15:03:57.867 +0000,0.005606,0.001527,0.01722,1588691038
Luca,F,2020-05-05 15:03:57.877 +0000,-0.003772,0.001849,0.0189,1588691038
Luca,F,2020-05-05 15:03:57.887 +0000,-0.007723,0.012777,0.026978,1588691038
Luca,F,2020-05-05 15:03:57.897 +0000,-0.010825,0.020427,0.030975,1588691038
Luca,F,2020-05-05 15:03:57.907 +0000,-0.007234,0.023417,0.032301,1588691038
Luca,F,2020-05-05 15:03:57.917 +0000,-0.001508,0.017665,0.029491,1588691038
Luca,F,2020-05-05 15:03:57.927 +0000,0.00349,0.008407,0.025125,1588691038
Luca,F,2020-05-05 15:03:57.937 +0000,0.009767,-0.006673,0.016276,1588691038
Luca,F,2020-05-05 15:03:57.947 +0000,0.012853,-0.016006,0.01399,1588691038
Luca,F,2020-05-05 15:03:57.957 +0000,0.012002,-0.017004,0.010587,1588691038
Luca,F,2020-05-05 15:03:57.967 +0000,0.00822,-0.00976,0.012133,1588691038
Luca,F,2020-05-05 15:03:57.977 +0000,0.004522,0.005067,0.015211,1588691038
Luca,F,2020-05-05 15:03:57.987 +0000,-0.009061,0.025872,0.019686,1588691038
Luca,F,2020-05-05 15:03:57.997 +0000,-0.019151,0.049257,0.022635,1588691038
Luca,F,2020-05-05 15:03:58.007 +0000,-0.029717,0.057808,0.024427,1588691038
Luca,F,2020-05-05 15:03:58.017 +0000,-0.046135,0.03561,0.026561,1588691038
Luca,F,2020-05-05 15:03:58.027 +0000,-0.062733,0.0091,0.0286,1588691038
Luca,F,2020-05-05 15:03:58.037 +0000,-0.0751,-0.000205,0.027721,1588691038
Luca,F,2020-05-05 15:03:58.047 +0000,-0.082651,0.018908,0.024238,1588691038
Luca,F,2020-05-05 15:03:58.057 +0000,-0.07906,0.047999,0.020088,1588691038
Luca,F,2020-05-05 15:03:58.067 +0000,-0.070549,0.076059,0.016335,1588691038
Luca,F,2020-05-05 15:03:58.077 +0000,-0.059867,0.097592,0.013281,1588691038
Luca,F,2020-05-05 15:03:58.087 +0000,-0.047489,0.10934,0.008937,1588691038
Luca,F,2020-05-05 15:03:58.097 +0000,-0.035332,0.102934,0.006813,1588691038
Luca,F,2020-05-05 15:03:58.107 +0000,-0.022058,0.083923,0.001969,1588691038
Luca,F,2020-05-05 15:03:58.117 +0000,-0.01234,0.060804,0.000136,1588691038
Luca,F,2020-05-05 15:03:58.127 +0000,-0.005612,0.046195,0.005424,1588691038
Luca,F,2020-05-05 15:03:58.137 +0000,-0.001036,0.032824,0.007159,1588691038
Luca,F,2020-05-05 15:03:58.147 +0000,0.001719,0.028613,0.011436,1588691038
