User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,H,2020-05-05 15:24:22.814 +0000,0.092472,-0.614117,0.230589,1588692263
Luca,H,2020-05-05 15:24:22.824 +0000,0.127967,-0.684914,0.313964,1588692263
Luca,H,2020-05-05 15:24:22.834 +0000,0.157993,-0.751737,0.394359,1588692263
Luca,H,2020-05-05 15:24:22.844 +0000,0.188921,-0.828789,0.467543,1588692263
Luca,H,2020-05-05 15:24:22.854 +0000,0.23083,-0.900974,0.554512,1588692263
Luca,H,2020-05-05 15:24:22.864 +0000,0.284258,-0.979106,0.670076,1588692263
Luca,H,2020-05-05 15:24:22.874 +0000,0.341788,-1.06583,0.796174,1588692263
Luca,H,2020-05-05 15:24:22.883 +0000,0.390142,-1.151991,0.915286,1588692263
Luca,H,2020-05-05 15:24:22.893 +0000,0.429252,-1.232806,1.013218,1588692263
Luca,H,2020-05-05 15:24:22.903 +0000,0.465572,-1.303812,1.106537,1588692263
Luca,H,2020-05-05 15:24:22.913 +0000,0.518304,-1.40679,1.210386,1588692263
Luca,H,2020-05-05 15:24:22.923 +0000,0.581232,-1.548888,1.339329,1588692263
Luca,H,2020-05-05 15:24:22.933 +0000,0.644547,-1.73156,1.49303,1588692263
Luca,H,2020-05-05 15:24:22.943 +0000,0.706754,-1.941506,1.65593,1588692263
Luca,H,2020-05-05 15:24:22.953 +0000,0.769552,-2.187743,1.809013,1588692263
Luca,H,2020-05-05 15:24:22.963 +0000,0.830605,-2.478824,1.919073,1588692263
Luca,H,2020-05-05 15:24:22.973 +0000,0.90657,-2.824155,1.959407,1588692263
Luca,H,2020-05-05 15:24:22.983 +0000,1.006328,-3.223232,1.936073,1588692263
Luca,H,2020-05-05 15:24:22.993 +0000,1.130109,-3.643729,1.901919,1588692263
Luca,H,2020-05-05 15:24:23.003 +0000,1.276346,-4.028249,1.901314,1588692263
Luca,H,2020-05-05 15:24:23.013 +0000,1.440364,-4.383236,1.948876,1588692263
Luca,H,2020-05-05 15:24:23.023 +0000,1.596938,-4.699413,2.031819,1588692263
Luca,H,2020-05-05 15:24:23.033 +0000,1.695703,-4.957556,2.095995,1588692263
Luca,H,2020-05-05 15:24:23.043 +0000,1.744356,-5.141869,2.081027,1588692263
Luca,H,2020-05-05 15:24:23.053 +0000,1.748606,-5.281519,1.950527,1588692263
Luca,H,2020-05-05 15:24:23.063 +0000,1.731621,-5.428159,1.713997,1588692263
Luca,H,2020-05-05 15:24:23.073 +0000,1.73891,-5.584589,1.408794,1588692263
Luca,H,2020-05-05 15:24:23.083 +0000,1.820567,-5.680761,1.132653,1588692263
Luca,H,2020-05-05 15:24:23.093 +0000,1.96768,-5.632957,0.953526,1588692263
Luca,H,2020-05-05 15:24:23.103 +0000,2.146159,-5.435214,0.884866,1588692263
Luca,H,2020-05-05 15:24:23.113 +0000,2.296675,-5.121418,0.88427,1588692263
Luca,H,2020-05-05 15:24:23.123 +0000,2.373783,-4.727085,0.901351,1588692263
Luca,H,2020-05-05 15:24:23.133 +0000,2.349701,-4.273039,0.900583,1588692263
Luca,H,2020-05-05 15:24:23.143 +0000,2.233099,-3.818276,0.879483,1588692263
Luca,H,2020-05-05 15:24:23.153 +0000,2.069287,-3.410778,0.829915,1588692263
Luca,H,2020-05-05 15:24:23.163 +0000,1.893081,-3.030727,0.771897,1588692263
Luca,H,2020-05-05 15:24:23.173 +0000,1.750682,-2.619132,0.742079,1588692263
Luca,H,2020-05-05 15:24:23.183 +0000,1.680678,-2.092661,0.760224,1588692263
Luca,H,2020-05-05 15:24:23.193 +0000,1.660258,-1.425415,0.836336,1588692263
Luca,H,2020-05-05 15:24:23.203 +0000,1.640246,-0.685803,0.932459,1588692263
Luca,H,2020-05-05 15:24:23.213 +0000,1.576555,0.019484,1.001212,1588692263
Luca,H,2020-05-05 15:24:23.223 +0000,1.445924,0.598366,1.016874,1588692263
Luca,H,2020-05-05 15:24:23.233 +0000,1.250983,0.993592,0.985623,1588692263
Luca,H,2020-05-05 15:24:23.243 +0000,1.030191,1.21898,0.937963,1588692263
Luca,H,2020-05-05 15:24:23.253 +0000,0.836457,1.32952,0.890694,1588692263
Luca,H,2020-05-05 15:24:23.263 +0000,0.684637,1.333195,0.844467,1588692263
Luca,H,2020-05-05 15:24:23.273 +0000,0.578762,1.286689,0.813943,1588692263
Luca,H,2020-05-05 15:24:23.283 +0000,0.511098,1.219746,0.799364,1588692263
Luca,H,2020-05-05 15:24:23.293 +0000,0.465758,1.109355,0.78823,1588692263
Luca,H,2020-05-05 15:24:23.303 +0000,0.406072,0.961692,0.762904,1588692263
Luca,H,2020-05-05 15:24:23.313 +0000,0.328357,0.737744,0.696626,1588692263
Luca,H,2020-05-05 15:24:23.323 +0000,0.245732,0.458943,0.605954,1588692263
Luca,H,2020-05-05 15:24:23.333 +0000,0.165389,0.144101,0.522229,1588692263
Luca,H,2020-05-05 15:24:23.343 +0000,0.093327,-0.137852,0.466588,1588692263
Luca,H,2020-05-05 15:24:23.353 +0000,0.023993,-0.341179,0.436349,1588692263
Luca,H,2020-05-05 15:24:23.363 +0000,-0.037773,-0.437357,0.424018,1588692263
Luca,H,2020-05-05 15:24:23.373 +0000,-0.080904,-0.432545,0.432261,1588692263
Luca,H,2020-05-05 15:24:23.383 +0000,-0.10744,-0.354768,0.454751,1588692263
Luca,H,2020-05-05 15:24:23.393 +0000,-0.125488,-0.24953,0.478588,1588692263
Luca,H,2020-05-05 15:24:23.403 +0000,-0.133612,-0.148516,0.483396,1588692263
Luca,H,2020-05-05 15:24:23.413 +0000,-0.132035,-0.062133,0.470397,1588692263
Luca,H,2020-05-05 15:24:23.423 +0000,-0.121012,0.006728,0.434885,1588692263
Luca,H,2020-05-05 15:24:23.433 +0000,-0.097567,0.049748,0.370531,1588692263
Luca,H,2020-05-05 15:24:23.443 +0000,-0.069174,0.066238,0.283987,1588692263
Luca,H,2020-05-05 15:24:23.453 +0000,-0.047222,0.084376,0.19567,1588692263
Luca,H,2020-05-05 15:24:23.463 +0000,-0.032697,0.099776,0.122849,1588692263
Luca,H,2020-05-05 15:24:23.473 +0000,-0.033364,0.102712,0.072487,1588692263
Luca,H,2020-05-05 15:24:23.483 +0000,-0.047647,0.103002,0.03651,1588692263
Luca,H,2020-05-05 15:24:23.493 +0000,-0.061053,0.103532,0.013359,1588692263
Luca,H,2020-05-05 15:24:23.503 +0000,-0.066771,0.102558,0.001676,1588692264
Luca,H,2020-05-05 15:24:23.513 +0000,-0.074336,0.099928,-0.005525,1588692264
Luca,H,2020-05-05 15:24:23.523 +0000,-0.07552,0.079426,-0.019626,1588692264
Luca,H,2020-05-05 15:24:23.533 +0000,-0.06605,0.042264,-0.036812,1588692264
Luca,H,2020-05-05 15:24:23.543 +0000,-0.042921,0.01064,-0.053057,1588692264
Luca,H,2020-05-05 15:24:23.553 +0000,0.007842,-0.022563,-0.075199,1588692264
Luca,H,2020-05-05 15:24:23.563 +0000,0.062716,-0.057269,-0.114198,1588692264
Luca,H,2020-05-05 15:24:23.573 +0000,0.116918,-0.083631,-0.158944,1588692264
Luca,H,2020-05-05 15:24:23.583 +0000,0.158153,-0.076299,-0.178149,1588692264
Luca,H,2020-05-05 15:24:23.593 +0000,0.189635,-0.032747,-0.168907,1588692264
Luca,H,2020-05-05 15:24:23.603 +0000,0.221525,0.023374,-0.151489,1588692264
Luca,H,2020-05-05 15:24:23.613 +0000,0.258031,0.081045,-0.134036,1588692264
Luca,H,2020-05-05 15:24:23.623 +0000,0.278259,0.134914,-0.111809,1588692264
Luca,H,2020-05-05 15:24:23.633 +0000,0.281652,0.178069,-0.102278,1588692264
Luca,H,2020-05-05 15:24:23.643 +0000,0.275617,0.214927,-0.102053,1588692264
Luca,H,2020-05-05 15:24:23.653 +0000,0.26551,0.231859,-0.098352,1588692264
Luca,H,2020-05-05 15:24:23.663 +0000,0.238047,0.218595,-0.093474,1588692264
Luca,H,2020-05-05 15:24:23.673 +0000,0.177663,0.170668,-0.090468,1588692264
Luca,H,2020-05-05 15:24:23.683 +0000,0.093651,0.092866,-0.102193,1588692264
Luca,H,2020-05-05 15:24:23.693 +0000,-0.023,-0.019939,-0.117423,1588692264
Luca,H,2020-05-05 15:24:23.703 +0000,-0.129794,-0.129307,-0.116947,1588692264
Luca,H,2020-05-05 15:24:23.713 +0000,-0.155903,-0.151297,-0.123453,1588692264
Luca,H,2020-05-05 15:24:23.723 +0000,-0.070265,-0.023773,-0.149752,1588692264
Luca,H,2020-05-05 15:24:23.733 +0000,0.090245,0.206499,-0.150738,1588692264
Luca,H,2020-05-05 15:24:23.743 +0000,0.190583,0.462955,-0.085529,1588692264
Luca,H,2020-05-05 15:24:23.753 +0000,0.171942,0.632094,0.010139,1588692264
Luca,H,2020-05-05 15:24:23.763 +0000,0.048187,0.566668,0.069263,1588692264
Luca,H,2020-05-05 15:24:23.773 +0000,-0.088188,0.276507,-0.005608,1588692264
Luca,H,2020-05-05 15:24:23.783 +0000,-0.187729,-0.065515,-0.141427,1588692264
Luca,H,2020-05-05 15:24:23.793 +0000,-0.249202,-0.299689,-0.274705,1588692264
Luca,H,2020-05-05 15:24:23.803 +0000,-0.31049,-0.403691,-0.355331,1588692264
Luca,H,2020-05-05 15:24:23.813 +0000,-0.350832,-0.395902,-0.369026,1588692264
Luca,H,2020-05-05 15:24:23.823 +0000,-0.303878,-0.266104,-0.327734,1588692264
Luca,H,2020-05-05 15:24:23.833 +0000,-0.214759,0.0024,-0.237558,1588692264
Luca,H,2020-05-05 15:24:23.843 +0000,-0.151628,0.332408,-0.115918,1588692264
Luca,H,2020-05-05 15:24:23.853 +0000,-0.127751,0.606719,0.034932,1588692264
Luca,H,2020-05-05 15:24:23.863 +0000,-0.092629,0.730812,0.165497,1588692264
Luca,H,2020-05-05 15:24:23.873 +0000,-0.092922,0.704726,0.211666,1588692264
Luca,H,2020-05-05 15:24:23.883 +0000,-0.168827,0.527041,0.205143,1588692264
Luca,H,2020-05-05 15:24:23.893 +0000,-0.273435,0.24703,0.157213,1588692264
Luca,H,2020-05-05 15:24:23.903 +0000,-0.375771,-0.072469,0.082511,1588692264
Luca,H,2020-05-05 15:24:23.913 +0000,-0.455738,-0.319572,0.008603,1588692264
Luca,H,2020-05-05 15:24:23.923 +0000,-0.497623,-0.433837,-0.036768,1588692264
Luca,H,2020-05-05 15:24:23.933 +0000,-0.501533,-0.395231,-0.021104,1588692264
Luca,H,2020-05-05 15:24:23.943 +0000,-0.476886,-0.248492,0.039548,1588692264
Luca,H,2020-05-05 15:24:23.953 +0000,-0.442294,-0.038719,0.113968,1588692264
Luca,H,2020-05-05 15:24:23.963 +0000,-0.409533,0.202092,0.191545,1588692264
Luca,H,2020-05-05 15:24:23.973 +0000,-0.389817,0.439049,0.251934,1588692264
Luca,H,2020-05-05 15:24:23.983 +0000,-0.375438,0.62245,0.283147,1588692264
Luca,H,2020-05-05 15:24:23.993 +0000,-0.352688,0.675048,0.272559,1588692264
Luca,H,2020-05-05 15:24:24.003 +0000,-0.326302,0.595116,0.248403,1588692264
Luca,H,2020-05-05 15:24:24.013 +0000,-0.318731,0.435666,0.230301,1588692264
Luca,H,2020-05-05 15:24:24.023 +0000,-0.327891,0.221275,0.224944,1588692264
Luca,H,2020-05-05 15:24:24.033 +0000,-0.33557,0.002978,0.218171,1588692264
Luca,H,2020-05-05 15:24:24.043 +0000,-0.337676,-0.19053,0.210536,1588692264
Luca,H,2020-05-05 15:24:24.053 +0000,-0.322452,-0.314655,0.203817,1588692264
Luca,H,2020-05-05 15:24:24.063 +0000,-0.302895,-0.366098,0.205601,1588692264
Luca,H,2020-05-05 15:24:24.073 +0000,-0.288334,-0.358412,0.215484,1588692264
Luca,H,2020-05-05 15:24:24.083 +0000,-0.274824,-0.329618,0.214884,1588692264
Luca,H,2020-05-05 15:24:24.093 +0000,-0.245489,-0.284324,0.207573,1588692264
Luca,H,2020-05-05 15:24:24.103 +0000,-0.201779,-0.222826,0.186442,1588692264
Luca,H,2020-05-05 15:24:24.113 +0000,-0.14181,-0.137674,0.164167,1588692264
Luca,H,2020-05-05 15:24:24.123 +0000,-0.071585,-0.044387,0.151892,1588692264
Luca,H,2020-05-05 15:24:24.133 +0000,-0.00986,0.064977,0.151993,1588692264
Luca,H,2020-05-05 15:24:24.143 +0000,0.045908,0.161089,0.150205,1588692264
Luca,H,2020-05-05 15:24:24.153 +0000,0.095238,0.241891,0.155403,1588692264
Luca,H,2020-05-05 15:24:24.163 +0000,0.1145,0.298179,0.167872,1588692264
Luca,H,2020-05-05 15:24:24.173 +0000,0.125452,0.31919,0.183074,1588692264
Luca,H,2020-05-05 15:24:24.183 +0000,0.108165,0.304848,0.200061,1588692264
Luca,H,2020-05-05 15:24:24.193 +0000,0.075401,0.247738,0.211067,1588692264
Luca,H,2020-05-05 15:24:24.203 +0000,0.043344,0.167437,0.228611,1588692264
Luca,H,2020-05-05 15:24:24.213 +0000,0.018402,0.065407,0.244063,1588692264
Luca,H,2020-05-05 15:24:24.223 +0000,0.039097,-0.08241,0.21857,1588692264
Luca,H,2020-05-05 15:24:24.233 +0000,0.11425,-0.287462,0.152323,1588692264
Luca,H,2020-05-05 15:24:24.243 +0000,0.195498,-0.467505,0.061198,1588692264
Luca,H,2020-05-05 15:24:24.253 +0000,0.219475,-0.525725,-0.022112,1588692264
Luca,H,2020-05-05 15:24:24.263 +0000,0.228642,-0.455887,-0.063107,1588692264
Luca,H,2020-05-05 15:24:24.273 +0000,0.153494,-0.22105,-0.005332,1588692264
Luca,H,2020-05-05 15:24:24.283 +0000,0.068419,0.056589,0.00954,1588692264
Luca,H,2020-05-05 15:24:24.293 +0000,0.039963,0.299445,-0.028632,1588692264
Luca,H,2020-05-05 15:24:24.303 +0000,0.074422,0.532031,-0.036779,1588692264
Luca,H,2020-05-05 15:24:24.313 +0000,0.075848,0.749923,-0.006305,1588692264
Luca,H,2020-05-05 15:24:24.323 +0000,-0.038596,0.827335,0.023029,1588692264
Luca,H,2020-05-05 15:24:24.333 +0000,-0.233905,0.68597,-0.01137,1588692264
Luca,H,2020-05-05 15:24:24.343 +0000,-0.386217,0.353492,-0.114193,1588692264
Luca,H,2020-05-05 15:24:24.352 +0000,-0.38351,0.05802,-0.233448,1588692264
Luca,H,2020-05-05 15:24:24.363 +0000,-0.259221,-0.06094,-0.29149,1588692264
Luca,H,2020-05-05 15:24:24.372 +0000,-0.081748,-0.051255,-0.28483,1588692264
Luca,H,2020-05-05 15:24:24.382 +0000,0.072207,0.066084,-0.202061,1588692264
Luca,H,2020-05-05 15:24:24.392 +0000,0.09798,0.205618,-0.033856,1588692264
Luca,H,2020-05-05 15:24:24.402 +0000,0.01917,0.203243,0.008896,1588692264
Luca,H,2020-05-05 15:24:24.412 +0000,-0.052943,0.126468,-0.070953,1588692264
Luca,H,2020-05-05 15:24:24.422 +0000,-0.04315,0.044725,-0.146393,1588692264
Luca,H,2020-05-05 15:24:24.432 +0000,0.012984,-0.024002,-0.154479,1588692264
Luca,H,2020-05-05 15:24:24.442 +0000,0.058221,-0.034189,-0.110126,1588692264
Luca,H,2020-05-05 15:24:24.452 +0000,0.085933,-0.000897,-0.047505,1588692264
Luca,H,2020-05-05 15:24:24.462 +0000,0.062568,0.084973,-0.008928,1588692264
Luca,H,2020-05-05 15:24:24.472 +0000,0.06783,0.185144,0.019374,1588692264
Luca,H,2020-05-05 15:24:24.482 +0000,0.072983,0.280985,0.056058,1588692264
Luca,H,2020-05-05 15:24:24.492 +0000,0.072674,0.297452,0.101041,1588692264
Luca,H,2020-05-05 15:24:24.502 +0000,0.094493,0.191112,0.138306,1588692265
Luca,H,2020-05-05 15:24:24.512 +0000,0.139978,0.022812,0.132722,1588692265
Luca,H,2020-05-05 15:24:24.522 +0000,0.214366,-0.105489,0.103277,1588692265
Luca,H,2020-05-05 15:24:24.532 +0000,0.293562,-0.134281,0.128987,1588692265
Luca,H,2020-05-05 15:24:24.542 +0000,0.283676,-0.064103,0.181298,1588692265
Luca,H,2020-05-05 15:24:24.552 +0000,0.203661,-0.086441,0.173557,1588692265
Luca,H,2020-05-05 15:24:24.562 +0000,0.128558,-0.228875,0.042177,1588692265
Luca,H,2020-05-05 15:24:24.572 +0000,0.091143,-0.314223,-0.088064,1588692265
Luca,H,2020-05-05 15:24:24.582 +0000,0.057299,-0.330421,-0.162458,1588692265
Luca,H,2020-05-05 15:24:24.592 +0000,0.064627,-0.283772,-0.16683,1588692265
Luca,H,2020-05-05 15:24:24.602 +0000,0.147511,-0.137407,-0.073194,1588692265
Luca,H,2020-05-05 15:24:24.612 +0000,0.162087,0.138641,0.023231,1588692265
Luca,H,2020-05-05 15:24:24.622 +0000,0.114705,0.355028,0.085716,1588692265
Luca,H,2020-05-05 15:24:24.632 +0000,0.139226,0.355751,0.109287,1588692265
Luca,H,2020-05-05 15:24:24.642 +0000,0.177203,0.250389,0.134837,1588692265
Luca,H,2020-05-05 15:24:24.652 +0000,0.159749,0.18254,0.186138,1588692265
Luca,H,2020-05-05 15:24:24.662 +0000,0.068074,0.011217,0.119581,1588692265
Luca,H,2020-05-05 15:24:24.672 +0000,-0.005545,-0.234136,-0.039929,1588692265
Luca,H,2020-05-05 15:24:24.682 +0000,-0.066337,-0.284898,-0.131589,1588692265
Luca,H,2020-05-05 15:24:24.692 +0000,-0.122113,-0.150299,-0.126688,1588692265
Luca,H,2020-05-05 15:24:24.702 +0000,-0.157899,0.047489,-0.08911,1588692265
Luca,H,2020-05-05 15:24:24.712 +0000,-0.14766,0.187673,-0.06915,1588692265
Luca,H,2020-05-05 15:24:24.722 +0000,-0.119154,0.254398,-0.079429,1588692265
Luca,H,2020-05-05 15:24:24.732 +0000,-0.064126,0.331206,-0.015499,1588692265
Luca,H,2020-05-05 15:24:24.742 +0000,-0.014544,0.475216,0.110421,1588692265
Luca,H,2020-05-05 15:24:24.752 +0000,0.034455,0.579076,0.233803,1588692265
Luca,H,2020-05-05 15:24:24.762 +0000,0.088705,0.554329,0.31196,1588692265
Luca,H,2020-05-05 15:24:24.772 +0000,0.124044,0.43229,0.332621,1588692265
Luca,H,2020-05-05 15:24:24.782 +0000,0.102676,0.199913,0.273311,1588692265
Luca,H,2020-05-05 15:24:24.792 +0000,0.030358,-0.082132,0.188539,1588692265
Luca,H,2020-05-05 15:24:24.802 +0000,-0.016241,-0.337857,0.124015,1588692265
Luca,H,2020-05-05 15:24:24.812 +0000,-0.02365,-0.469813,0.10571,1588692265
Luca,H,2020-05-05 15:24:24.822 +0000,-0.010891,-0.457703,0.122627,1588692265
Luca,H,2020-05-05 15:24:24.832 +0000,0.021028,-0.370486,0.140692,1588692265
Luca,H,2020-05-05 15:24:24.842 +0000,0.039654,-0.211301,0.174508,1588692265
Luca,H,2020-05-05 15:24:24.852 +0000,0.023152,-0.007921,0.222374,1588692265
Luca,H,2020-05-05 15:24:24.862 +0000,-0.010354,0.132472,0.175723,1588692265
Luca,H,2020-05-05 15:24:24.872 +0000,-0.051463,0.138874,0.030325,1588692265
Luca,H,2020-05-05 15:24:24.882 +0000,-0.073239,0.092946,-0.115663,1588692265
Luca,H,2020-05-05 15:24:24.892 +0000,-0.062383,0.061164,-0.181221,1588692265
Luca,H,2020-05-05 15:24:24.902 +0000,-0.01883,0.031997,-0.187611,1588692265
Luca,H,2020-05-05 15:24:24.912 +0000,0.041877,0.004899,-0.178709,1588692265
Luca,H,2020-05-05 15:24:24.922 +0000,0.10663,0.032826,-0.125508,1588692265
Luca,H,2020-05-05 15:24:24.932 +0000,0.150305,0.152307,-0.024017,1588692265
Luca,H,2020-05-05 15:24:24.942 +0000,0.178991,0.260721,0.058161,1588692265
Luca,H,2020-05-05 15:24:24.952 +0000,0.200394,0.257503,0.093046,1588692265
Luca,H,2020-05-05 15:24:24.962 +0000,0.239013,0.113687,0.08702,1588692265
Luca,H,2020-05-05 15:24:24.972 +0000,0.316508,-0.162123,0.018585,1588692265
Luca,H,2020-05-05 15:24:24.982 +0000,0.367519,-0.421585,-0.064837,1588692265
Luca,H,2020-05-05 15:24:24.992 +0000,0.352824,-0.60803,-0.142398,1588692265
Luca,H,2020-05-05 15:24:25.002 +0000,0.279649,-0.641659,-0.178922,1588692265
Luca,H,2020-05-05 15:24:25.012 +0000,0.199849,-0.53683,-0.206717,1588692265
Luca,H,2020-05-05 15:24:25.022 +0000,0.134303,-0.356623,-0.253642,1588692265
Luca,H,2020-05-05 15:24:25.032 +0000,0.074789,-0.164884,-0.289163,1588692265
Luca,H,2020-05-05 15:24:25.042 +0000,0.034589,0.026143,-0.289253,1588692265
Luca,H,2020-05-05 15:24:25.052 +0000,0.027944,0.187662,-0.254233,1588692265
Luca,H,2020-05-05 15:24:25.062 +0000,0.044002,0.320588,-0.203825,1588692265
Luca,H,2020-05-05 15:24:25.072 +0000,0.11791,0.412108,-0.162552,1588692265
Luca,H,2020-05-05 15:24:25.082 +0000,0.246882,0.421464,-0.155255,1588692265
Luca,H,2020-05-05 15:24:25.092 +0000,0.340952,0.385722,-0.167751,1588692265
Luca,H,2020-05-05 15:24:25.102 +0000,0.316078,0.334279,-0.160399,1588692265
Luca,H,2020-05-05 15:24:25.112 +0000,0.225223,0.290624,-0.117692,1588692265
Luca,H,2020-05-05 15:24:25.122 +0000,0.12546,0.257674,-0.074735,1588692265
Luca,H,2020-05-05 15:24:25.132 +0000,0.058538,0.174488,-0.061365,1588692265
Luca,H,2020-05-05 15:24:25.142 +0000,0.039021,0.062748,-0.068737,1588692265
Luca,H,2020-05-05 15:24:25.152 +0000,0.066758,-0.01278,-0.056067,1588692265
Luca,H,2020-05-05 15:24:25.162 +0000,0.144541,-0.017393,-0.033903,1588692265
Luca,H,2020-05-05 15:24:25.172 +0000,0.203509,0.040658,0.02415,1588692265
Luca,H,2020-05-05 15:24:25.182 +0000,0.156371,0.053206,0.100432,1588692265
Luca,H,2020-05-05 15:24:25.192 +0000,0.056722,-0.067995,0.060105,1588692265
Luca,H,2020-05-05 15:24:25.202 +0000,-0.016248,-0.163,-0.024026,1588692265
Luca,H,2020-05-05 15:24:25.212 +0000,-0.071687,-0.127655,-0.085408,1588692265
Luca,H,2020-05-05 15:24:25.222 +0000,-0.122739,0.025393,-0.085946,1588692265
Luca,H,2020-05-05 15:24:25.232 +0000,-0.146013,0.169469,-0.04303,1588692265
Luca,H,2020-05-05 15:24:25.242 +0000,-0.218315,0.300304,0.01533,1588692265
Luca,H,2020-05-05 15:24:25.252 +0000,-0.27071,0.340953,0.089895,1588692265
Luca,H,2020-05-05 15:24:25.262 +0000,-0.241964,0.276199,0.129553,1588692265
Luca,H,2020-05-05 15:24:25.272 +0000,-0.243105,0.2336,0.168365,1588692265
Luca,H,2020-05-05 15:24:25.282 +0000,-0.246575,0.15119,0.110251,1588692265
Luca,H,2020-05-05 15:24:25.292 +0000,-0.297472,0.081144,0.037697,1588692265
Luca,H,2020-05-05 15:24:25.302 +0000,-0.289196,0.078816,-0.042484,1588692265
Luca,H,2020-05-05 15:24:25.312 +0000,-0.303958,0.215886,0.03009,1588692265
Luca,H,2020-05-05 15:24:25.322 +0000,-0.292546,0.47798,0.188152,1588692265
Luca,H,2020-05-05 15:24:25.332 +0000,-0.259772,0.714965,0.304619,1588692265
Luca,H,2020-05-05 15:24:25.342 +0000,-0.192892,0.775207,0.332355,1588692265
Luca,H,2020-05-05 15:24:25.352 +0000,-0.126605,0.658595,0.325317,1588692265
Luca,H,2020-05-05 15:24:25.362 +0000,-0.087566,0.422616,0.33543,1588692265
Luca,H,2020-05-05 15:24:25.372 +0000,-0.069572,0.14577,0.346519,1588692265
Luca,H,2020-05-05 15:24:25.382 +0000,-0.064126,-0.109834,0.333931,1588692265
Luca,H,2020-05-05 15:24:25.392 +0000,-0.055387,-0.291764,0.295938,1588692265
Luca,H,2020-05-05 15:24:25.402 +0000,-0.047571,-0.372568,0.260126,1588692265
Luca,H,2020-05-05 15:24:25.412 +0000,-0.029534,-0.362847,0.237484,1588692265
Luca,H,2020-05-05 15:24:25.422 +0000,-0.174798,-0.324853,0.026639,1588692265
Luca,H,2020-05-05 15:24:25.432 +0000,-0.239641,-0.192922,-0.028518,1588692265
Luca,H,2020-05-05 15:24:25.442 +0000,-0.199011,-0.176654,0.022981,1588692265
Luca,H,2020-05-05 15:24:25.452 +0000,-0.141032,-0.238782,0.063412,1588692265
Luca,H,2020-05-05 15:24:25.462 +0000,-0.168933,-0.206431,0.076451,1588692265
Luca,H,2020-05-05 15:24:25.472 +0000,-0.249914,-0.125153,-0.022717,1588692265
Luca,H,2020-05-05 15:24:25.482 +0000,-0.343427,-0.092701,-0.255168,1588692265
Luca,H,2020-05-05 15:24:25.492 +0000,-0.364147,-0.04199,-0.421712,1588692265
Luca,H,2020-05-05 15:24:25.502 +0000,-0.315209,0.112835,-0.442798,1588692266
Luca,H,2020-05-05 15:24:25.512 +0000,-0.235947,0.316541,-0.374682,1588692266
