User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,F,2020-05-05 15:05:11.614 +0000,-0.038321,0.001671,0.099903,1588691112
Luca,F,2020-05-05 15:05:11.624 +0000,-0.051223,-0.018023,0.103282,1588691112
Luca,F,2020-05-05 15:05:11.634 +0000,-0.066617,-0.043003,0.113413,1588691112
Luca,F,2020-05-05 15:05:11.644 +0000,-0.083424,-0.065068,0.123163,1588691112
Luca,F,2020-05-05 15:05:11.654 +0000,-0.099342,-0.075894,0.13844,1588691112
Luca,F,2020-05-05 15:05:11.664 +0000,-0.120893,-0.063088,0.157777,1588691112
Luca,F,2020-05-05 15:05:11.674 +0000,-0.143983,-0.047745,0.178001,1588691112
Luca,F,2020-05-05 15:05:11.684 +0000,-0.163453,-0.028601,0.19303,1588691112
Luca,F,2020-05-05 15:05:11.694 +0000,-0.182031,-0.015781,0.206606,1588691112
Luca,F,2020-05-05 15:05:11.704 +0000,-0.191823,-0.015624,0.222834,1588691112
Luca,F,2020-05-05 15:05:11.714 +0000,-0.187337,-0.04195,0.232654,1588691112
Luca,F,2020-05-05 15:05:11.724 +0000,-0.173394,-0.101321,0.243948,1588691112
Luca,F,2020-05-05 15:05:11.734 +0000,-0.156703,-0.170975,0.266369,1588691112
Luca,F,2020-05-05 15:05:11.744 +0000,-0.14186,-0.233366,0.305713,1588691112
Luca,F,2020-05-05 15:05:11.754 +0000,-0.133333,-0.276541,0.36054,1588691112
Luca,F,2020-05-05 15:05:11.764 +0000,-0.134095,-0.292144,0.417735,1588691112
Luca,F,2020-05-05 15:05:11.774 +0000,-0.145818,-0.278167,0.474542,1588691112
Luca,F,2020-05-05 15:05:11.784 +0000,-0.165901,-0.251458,0.52589,1588691112
Luca,F,2020-05-05 15:05:11.794 +0000,-0.184658,-0.239124,0.572517,1588691112
Luca,F,2020-05-05 15:05:11.804 +0000,-0.19894,-0.25717,0.623418,1588691112
Luca,F,2020-05-05 15:05:11.814 +0000,-0.19736,-0.304834,0.670657,1588691112
Luca,F,2020-05-05 15:05:11.824 +0000,-0.185726,-0.380364,0.718699,1588691112
Luca,F,2020-05-05 15:05:11.834 +0000,-0.176944,-0.461269,0.782686,1588691112
Luca,F,2020-05-05 15:05:11.844 +0000,-0.177022,-0.533361,0.866725,1588691112
Luca,F,2020-05-05 15:05:11.854 +0000,-0.182948,-0.590672,0.955411,1588691112
Luca,F,2020-05-05 15:05:11.864 +0000,-0.185545,-0.644829,1.022296,1588691112
Luca,F,2020-05-05 15:05:11.873 +0000,-0.182621,-0.729973,1.045041,1588691112
Luca,F,2020-05-05 15:05:11.884 +0000,-0.176437,-0.832717,1.037939,1588691112
Luca,F,2020-05-05 15:05:11.893 +0000,-0.163974,-0.938933,1.037884,1588691112
Luca,F,2020-05-05 15:05:11.903 +0000,-0.144198,-1.005519,1.06967,1588691112
Luca,F,2020-05-05 15:05:11.913 +0000,-0.106921,-1.047232,1.11348,1588691112
Luca,F,2020-05-05 15:05:11.923 +0000,-0.076269,-1.079454,1.160292,1588691112
Luca,F,2020-05-05 15:05:11.933 +0000,-0.048671,-1.106036,1.210936,1588691112
Luca,F,2020-05-05 15:05:11.943 +0000,-0.045179,-1.168765,1.294168,1588691112
Luca,F,2020-05-05 15:05:11.953 +0000,-0.027567,-1.25243,1.407599,1588691112
Luca,F,2020-05-05 15:05:11.963 +0000,-0.006983,-1.338405,1.491123,1588691112
Luca,F,2020-05-05 15:05:11.973 +0000,0.004245,-1.39086,1.518766,1588691112
Luca,F,2020-05-05 15:05:11.983 +0000,-0.008906,-1.416372,1.534635,1588691112
Luca,F,2020-05-05 15:05:11.993 +0000,0.009745,-1.368474,1.545192,1588691112
Luca,F,2020-05-05 15:05:12.003 +0000,0.011109,-1.320391,1.571211,1588691112
Luca,F,2020-05-05 15:05:12.013 +0000,0.021227,-1.294759,1.612095,1588691112
Luca,F,2020-05-05 15:05:12.023 +0000,0.046217,-1.301332,1.653469,1588691112
Luca,F,2020-05-05 15:05:12.033 +0000,0.091357,-1.323606,1.67457,1588691112
Luca,F,2020-05-05 15:05:12.043 +0000,0.137947,-1.304311,1.671614,1588691112
Luca,F,2020-05-05 15:05:12.053 +0000,0.125826,-1.28954,1.681705,1588691112
Luca,F,2020-05-05 15:05:12.063 +0000,0.101183,-1.251492,1.702157,1588691112
Luca,F,2020-05-05 15:05:12.073 +0000,0.111176,-1.147006,1.702028,1588691112
Luca,F,2020-05-05 15:05:12.083 +0000,0.0953,-1.058132,1.658238,1588691112
Luca,F,2020-05-05 15:05:12.093 +0000,0.078027,-0.974888,1.574716,1588691112
Luca,F,2020-05-05 15:05:12.103 +0000,0.079621,-0.879825,1.459956,1588691112
Luca,F,2020-05-05 15:05:12.113 +0000,0.087627,-0.796052,1.338294,1588691112
Luca,F,2020-05-05 15:05:12.123 +0000,0.107846,-0.725724,1.232204,1588691112
Luca,F,2020-05-05 15:05:12.133 +0000,0.122313,-0.672783,1.151781,1588691112
Luca,F,2020-05-05 15:05:12.143 +0000,0.137899,-0.641746,1.119714,1588691112
Luca,F,2020-05-05 15:05:12.153 +0000,0.152677,-0.642373,1.125543,1588691112
Luca,F,2020-05-05 15:05:12.163 +0000,0.163276,-0.688562,1.143203,1588691112
Luca,F,2020-05-05 15:05:12.173 +0000,0.170326,-0.723654,1.159706,1588691112
Luca,F,2020-05-05 15:05:12.183 +0000,0.178044,-0.726305,1.160406,1588691112
Luca,F,2020-05-05 15:05:12.193 +0000,0.183788,-0.680584,1.132892,1588691112
Luca,F,2020-05-05 15:05:12.203 +0000,0.174927,-0.601198,1.075965,1588691112
Luca,F,2020-05-05 15:05:12.213 +0000,0.132963,-0.50668,0.988628,1588691112
Luca,F,2020-05-05 15:05:12.223 +0000,0.065165,-0.419297,0.905664,1588691112
Luca,F,2020-05-05 15:05:12.233 +0000,-0.006956,-0.352631,0.850463,1588691112
Luca,F,2020-05-05 15:05:12.243 +0000,-0.061839,-0.323057,0.815487,1588691112
Luca,F,2020-05-05 15:05:12.253 +0000,-0.107782,-0.343145,0.791907,1588691112
Luca,F,2020-05-05 15:05:12.263 +0000,-0.135384,-0.38261,0.786664,1588691112
Luca,F,2020-05-05 15:05:12.273 +0000,-0.117922,-0.411524,0.800132,1588691112
Luca,F,2020-05-05 15:05:12.283 +0000,-0.14957,-0.403073,0.824412,1588691112
Luca,F,2020-05-05 15:05:12.293 +0000,-0.204897,-0.373812,0.708115,1588691112
Luca,F,2020-05-05 15:05:12.303 +0000,-0.22063,-0.432684,0.416639,1588691112
Luca,F,2020-05-05 15:05:12.313 +0000,-0.247648,-0.37069,0.18632,1588691112
Luca,F,2020-05-05 15:05:12.323 +0000,-0.293497,-0.144842,0.120538,1588691112
Luca,F,2020-05-05 15:05:12.333 +0000,-0.302211,0.052584,0.178232,1588691112
Luca,F,2020-05-05 15:05:12.343 +0000,-0.284242,0.140791,0.299807,1588691112
Luca,F,2020-05-05 15:05:12.353 +0000,-0.224755,0.0764,0.40841,1588691112
Luca,F,2020-05-05 15:05:12.363 +0000,-0.123106,-0.109253,0.459622,1588691112
Luca,F,2020-05-05 15:05:12.373 +0000,-0.020981,-0.317895,0.457499,1588691112
Luca,F,2020-05-05 15:05:12.383 +0000,0.044809,-0.478826,0.424648,1588691112
Luca,F,2020-05-05 15:05:12.393 +0000,0.060629,-0.548802,0.361857,1588691112
Luca,F,2020-05-05 15:05:12.403 +0000,0.041596,-0.501587,0.286738,1588691112
Luca,F,2020-05-05 15:05:12.413 +0000,-0.007581,-0.370306,0.202555,1588691112
Luca,F,2020-05-05 15:05:12.423 +0000,-0.066545,-0.202681,0.133433,1588691112
Luca,F,2020-05-05 15:05:12.433 +0000,-0.126717,-0.055705,0.081233,1588691112
Luca,F,2020-05-05 15:05:12.443 +0000,-0.185189,0.022719,0.038839,1588691112
Luca,F,2020-05-05 15:05:12.453 +0000,-0.226902,0.04692,0.008953,1588691112
Luca,F,2020-05-05 15:05:12.463 +0000,-0.237295,0.013385,-0.011721,1588691112
Luca,F,2020-05-05 15:05:12.473 +0000,-0.209276,-0.075417,-0.037243,1588691112
Luca,F,2020-05-05 15:05:12.483 +0000,-0.175761,-0.202626,-0.060174,1588691112
Luca,F,2020-05-05 15:05:12.493 +0000,-0.148605,-0.334778,-0.064556,1588691112
Luca,F,2020-05-05 15:05:12.503 +0000,-0.121829,-0.430675,-0.046357,1588691113
Luca,F,2020-05-05 15:05:12.513 +0000,-0.094133,-0.481625,-0.025812,1588691113
Luca,F,2020-05-05 15:05:12.523 +0000,-0.071623,-0.49078,-0.002527,1588691113
Luca,F,2020-05-05 15:05:12.533 +0000,-0.049382,-0.468873,0.025933,1588691113
Luca,F,2020-05-05 15:05:12.543 +0000,-0.024336,-0.441086,0.058564,1588691113
Luca,F,2020-05-05 15:05:12.553 +0000,-0.004014,-0.412078,0.085725,1588691113
Luca,F,2020-05-05 15:05:12.563 +0000,0.003575,-0.398674,0.091397,1588691113
Luca,F,2020-05-05 15:05:12.573 +0000,0.012894,-0.392572,0.083525,1588691113
Luca,F,2020-05-05 15:05:12.583 +0000,0.02182,-0.364157,0.071293,1588691113
Luca,F,2020-05-05 15:05:12.593 +0000,0.019088,-0.325219,0.065786,1588691113
Luca,F,2020-05-05 15:05:12.603 +0000,0.006389,-0.266213,0.061283,1588691113
Luca,F,2020-05-05 15:05:12.613 +0000,-0.00127,-0.208791,0.049796,1588691113
Luca,F,2020-05-05 15:05:12.623 +0000,0.000578,-0.169937,0.025355,1588691113
Luca,F,2020-05-05 15:05:12.633 +0000,-0.002757,-0.133912,-0.009477,1588691113
Luca,F,2020-05-05 15:05:12.643 +0000,0.003546,-0.09325,-0.044554,1588691113
Luca,F,2020-05-05 15:05:12.653 +0000,0.02561,-0.052644,-0.092571,1588691113
Luca,F,2020-05-05 15:05:12.663 +0000,0.053431,-0.019568,-0.156313,1588691113
Luca,F,2020-05-05 15:05:12.673 +0000,0.092899,0.003372,-0.226122,1588691113
Luca,F,2020-05-05 15:05:12.683 +0000,0.146334,0.011578,-0.290748,1588691113
Luca,F,2020-05-05 15:05:12.693 +0000,0.205258,0.006879,-0.343395,1588691113
Luca,F,2020-05-05 15:05:12.703 +0000,0.258411,-0.007137,-0.373375,1588691113
Luca,F,2020-05-05 15:05:12.713 +0000,0.304754,-0.000764,-0.384882,1588691113
Luca,F,2020-05-05 15:05:12.723 +0000,0.336413,-0.000042,-0.38726,1588691113
Luca,F,2020-05-05 15:05:12.733 +0000,0.349665,0.013084,-0.375235,1588691113
Luca,F,2020-05-05 15:05:12.743 +0000,0.341382,0.05973,-0.341701,1588691113
Luca,F,2020-05-05 15:05:12.753 +0000,0.326755,0.117554,-0.296506,1588691113
Luca,F,2020-05-05 15:05:12.763 +0000,0.305322,0.168499,-0.241889,1588691113
Luca,F,2020-05-05 15:05:12.773 +0000,0.279029,0.204916,-0.193018,1588691113
Luca,F,2020-05-05 15:05:12.783 +0000,0.255499,0.201788,-0.164065,1588691113
Luca,F,2020-05-05 15:05:12.793 +0000,0.234331,0.168161,-0.154087,1588691113
Luca,F,2020-05-05 15:05:12.803 +0000,0.209536,0.13648,-0.153192,1588691113
Luca,F,2020-05-05 15:05:12.813 +0000,0.191745,0.115932,-0.153919,1588691113
Luca,F,2020-05-05 15:05:12.823 +0000,0.172391,0.116216,-0.145679,1588691113
Luca,F,2020-05-05 15:05:12.833 +0000,0.152699,0.130455,-0.127296,1588691113
Luca,F,2020-05-05 15:05:12.843 +0000,0.138903,0.14776,-0.098897,1588691113
Luca,F,2020-05-05 15:05:12.853 +0000,0.125771,0.152617,-0.070511,1588691113
Luca,F,2020-05-05 15:05:12.863 +0000,0.107641,0.148801,-0.043775,1588691113
Luca,F,2020-05-05 15:05:12.873 +0000,0.093711,0.132685,-0.029611,1588691113
Luca,F,2020-05-05 15:05:12.883 +0000,0.079907,0.105515,-0.028893,1588691113
Luca,F,2020-05-05 15:05:12.893 +0000,0.065463,0.07481,-0.028705,1588691113
Luca,F,2020-05-05 15:05:12.903 +0000,0.056452,0.048754,-0.026766,1588691113
Luca,F,2020-05-05 15:05:12.913 +0000,0.04448,0.031442,-0.028841,1588691113
Luca,F,2020-05-05 15:05:12.923 +0000,0.034266,0.025267,-0.027476,1588691113
Luca,F,2020-05-05 15:05:12.933 +0000,0.024518,0.026853,-0.025347,1588691113
Luca,F,2020-05-05 15:05:12.943 +0000,0.021673,0.029002,-0.024646,1588691113
Luca,F,2020-05-05 15:05:12.953 +0000,0.026337,0.032047,-0.02361,1588691113
Luca,F,2020-05-05 15:05:12.963 +0000,0.032576,0.030846,-0.01602,1588691113
Luca,F,2020-05-05 15:05:12.973 +0000,0.048813,0.002166,-0.012713,1588691113
Luca,F,2020-05-05 15:05:12.983 +0000,0.061888,-0.043426,-0.022628,1588691113
Luca,F,2020-05-05 15:05:12.993 +0000,0.064889,-0.094584,-0.042741,1588691113
Luca,F,2020-05-05 15:05:13.003 +0000,0.062718,-0.130276,-0.064618,1588691113
Luca,F,2020-05-05 15:05:13.013 +0000,0.057941,-0.126249,-0.080338,1588691113
Luca,F,2020-05-05 15:05:13.023 +0000,0.044424,-0.088706,-0.070486,1588691113
Luca,F,2020-05-05 15:05:13.033 +0000,0.021112,-0.0314,-0.050474,1588691113
Luca,F,2020-05-05 15:05:13.043 +0000,-0.00549,0.015936,-0.038748,1588691113
Luca,F,2020-05-05 15:05:13.053 +0000,-0.028575,0.062096,-0.027592,1588691113
Luca,F,2020-05-05 15:05:13.063 +0000,-0.043945,0.084343,-0.008221,1588691113
Luca,F,2020-05-05 15:05:13.073 +0000,-0.044985,0.076565,0.006452,1588691113
Luca,F,2020-05-05 15:05:13.083 +0000,-0.032305,0.036761,0.016073,1588691113
Luca,F,2020-05-05 15:05:13.093 +0000,-0.013332,-0.025246,0.012162,1588691113
Luca,F,2020-05-05 15:05:13.103 +0000,0.000619,-0.089829,0.0018,1588691113
Luca,F,2020-05-05 15:05:13.113 +0000,0.001916,-0.129981,-0.010555,1588691113
Luca,F,2020-05-05 15:05:13.123 +0000,-0.011123,-0.131791,-0.016089,1588691113
Luca,F,2020-05-05 15:05:13.133 +0000,-0.022256,-0.091152,-0.024523,1588691113
Luca,F,2020-05-05 15:05:13.143 +0000,-0.030814,-0.040445,-0.030089,1588691113
Luca,F,2020-05-05 15:05:13.153 +0000,-0.041629,0.014684,-0.026299,1588691113
Luca,F,2020-05-05 15:05:13.163 +0000,-0.053304,0.058461,-0.014062,1588691113
Luca,F,2020-05-05 15:05:13.173 +0000,-0.055481,0.081872,-0.009306,1588691113
Luca,F,2020-05-05 15:05:13.183 +0000,-0.053591,0.084035,-0.009216,1588691113
Luca,F,2020-05-05 15:05:13.193 +0000,-0.049,0.073757,-0.005972,1588691113
Luca,F,2020-05-05 15:05:13.203 +0000,-0.042753,0.059004,0.005001,1588691113
Luca,F,2020-05-05 15:05:13.213 +0000,-0.03173,0.037622,0.012038,1588691113
Luca,F,2020-05-05 15:05:13.223 +0000,-0.02251,0.016927,0.013909,1588691113
Luca,F,2020-05-05 15:05:13.233 +0000,-0.014701,0.003955,0.010923,1588691113
Luca,F,2020-05-05 15:05:13.243 +0000,-0.003861,-0.014283,0.005363,1588691113
Luca,F,2020-05-05 15:05:13.253 +0000,0.006935,-0.025802,-0.001747,1588691113
Luca,F,2020-05-05 15:05:13.263 +0000,0.022745,-0.041474,-0.00959,1588691113
Luca,F,2020-05-05 15:05:13.273 +0000,0.032678,-0.051592,-0.019351,1588691113
Luca,F,2020-05-05 15:05:13.282 +0000,0.048806,-0.061516,-0.030311,1588691113
Luca,F,2020-05-05 15:05:13.293 +0000,0.071722,-0.062758,-0.038061,1588691113
Luca,F,2020-05-05 15:05:13.302 +0000,0.094386,-0.051394,-0.040408,1588691113
Luca,F,2020-05-05 15:05:13.312 +0000,0.117673,-0.028171,-0.04021,1588691113
Luca,F,2020-05-05 15:05:13.322 +0000,0.140743,-0.007787,-0.048997,1588691113
Luca,F,2020-05-05 15:05:13.332 +0000,0.157815,0.012933,-0.068663,1588691113
Luca,F,2020-05-05 15:05:13.342 +0000,0.158052,0.030272,-0.090015,1588691113
Luca,F,2020-05-05 15:05:13.352 +0000,0.141791,0.049169,-0.106637,1588691113
Luca,F,2020-05-05 15:05:13.362 +0000,0.127547,0.062179,-0.110393,1588691113
Luca,F,2020-05-05 15:05:13.372 +0000,0.116326,0.084759,-0.092887,1588691113
Luca,F,2020-05-05 15:05:13.382 +0000,0.088345,0.094823,-0.052776,1588691113
Luca,F,2020-05-05 15:05:13.392 +0000,0.065145,0.081542,-0.020183,1588691113
Luca,F,2020-05-05 15:05:13.402 +0000,0.056734,0.069845,0.007949,1588691113
Luca,F,2020-05-05 15:05:13.412 +0000,0.046113,0.069836,0.034857,1588691113
Luca,F,2020-05-05 15:05:13.422 +0000,0.033442,0.053279,0.059963,1588691113
Luca,F,2020-05-05 15:05:13.432 +0000,0.020051,0.038302,0.076704,1588691113
Luca,F,2020-05-05 15:05:13.442 +0000,0.012328,0.029614,0.087393,1588691113
Luca,F,2020-05-05 15:05:13.452 +0000,0.001433,0.023164,0.088254,1588691113
Luca,F,2020-05-05 15:05:13.462 +0000,-0.005094,0.014007,0.080445,1588691113
Luca,F,2020-05-05 15:05:13.472 +0000,-0.000484,0.016006,0.077625,1588691113
Luca,F,2020-05-05 15:05:13.482 +0000,-0.000509,0.014532,0.071406,1588691113
Luca,F,2020-05-05 15:05:13.492 +0000,-0.011649,0.015405,0.058133,1588691113
Luca,F,2020-05-05 15:05:13.502 +0000,-0.02081,0.014962,0.051478,1588691114
Luca,F,2020-05-05 15:05:13.512 +0000,-0.027293,0.010681,0.047642,1588691114
Luca,F,2020-05-05 15:05:13.522 +0000,-0.027575,0.001464,0.028651,1588691114
Luca,F,2020-05-05 15:05:13.532 +0000,-0.014651,-0.02025,0.005095,1588691114
Luca,F,2020-05-05 15:05:13.542 +0000,-0.014272,-0.026843,-0.015592,1588691114
Luca,F,2020-05-05 15:05:13.552 +0000,-0.027506,-0.021307,-0.035239,1588691114
Luca,F,2020-05-05 15:05:13.562 +0000,-0.016725,-0.014972,-0.037466,1588691114
Luca,F,2020-05-05 15:05:13.572 +0000,0.005939,-0.01808,-0.035787,1588691114
Luca,F,2020-05-05 15:05:13.582 +0000,0.015692,-0.039099,-0.044587,1588691114
Luca,F,2020-05-05 15:05:13.592 +0000,0.021477,-0.064373,-0.04358,1588691114
Luca,F,2020-05-05 15:05:13.602 +0000,0.029437,-0.091942,-0.017972,1588691114
Luca,F,2020-05-05 15:05:13.612 +0000,0.041659,-0.122171,0.012379,1588691114
Luca,F,2020-05-05 15:05:13.622 +0000,0.047023,-0.151498,0.030633,1588691114
Luca,F,2020-05-05 15:05:13.632 +0000,0.056121,-0.163413,0.047454,1588691114
Luca,F,2020-05-05 15:05:13.642 +0000,0.070215,-0.166216,0.063097,1588691114
Luca,F,2020-05-05 15:05:13.652 +0000,0.086858,-0.164184,0.077413,1588691114
Luca,F,2020-05-05 15:05:13.662 +0000,0.108964,-0.152425,0.092194,1588691114
Luca,F,2020-05-05 15:05:13.672 +0000,0.126833,-0.140273,0.104632,1588691114
Luca,F,2020-05-05 15:05:13.682 +0000,0.132204,-0.145542,0.100723,1588691114
Luca,F,2020-05-05 15:05:13.692 +0000,0.1234,-0.148613,0.09397,1588691114
Luca,F,2020-05-05 15:05:13.702 +0000,0.111998,-0.151272,0.088341,1588691114
Luca,F,2020-05-05 15:05:13.712 +0000,0.093952,-0.12705,0.081862,1588691114
Luca,F,2020-05-05 15:05:13.722 +0000,0.07296,-0.106808,0.077092,1588691114
Luca,F,2020-05-05 15:05:13.732 +0000,0.042366,-0.081739,0.07026,1588691114
Luca,F,2020-05-05 15:05:13.742 +0000,0.005905,-0.059497,0.055184,1588691114
Luca,F,2020-05-05 15:05:13.752 +0000,-0.022967,-0.044302,0.038087,1588691114
Luca,F,2020-05-05 15:05:13.762 +0000,-0.040984,-0.025568,0.021881,1588691114
Luca,F,2020-05-05 15:05:13.772 +0000,-0.044051,0.003694,0.016474,1588691114
Luca,F,2020-05-05 15:05:13.782 +0000,-0.041656,0.029942,0.011274,1588691114
Luca,F,2020-05-05 15:05:13.792 +0000,-0.036772,0.04821,0.006418,1588691114
Luca,F,2020-05-05 15:05:13.802 +0000,-0.032007,0.060502,0.00457,1588691114
Luca,F,2020-05-05 15:05:13.812 +0000,-0.022458,0.059063,-0.000937,1588691114
Luca,F,2020-05-05 15:05:13.822 +0000,-0.015996,0.057169,-0.003551,1588691114
Luca,F,2020-05-05 15:05:13.832 +0000,-0.014806,0.054224,-0.008021,1588691114
Luca,F,2020-05-05 15:05:13.842 +0000,-0.027447,0.061788,-0.006021,1588691114
Luca,F,2020-05-05 15:05:13.852 +0000,-0.039568,0.070977,0.000779,1588691114
Luca,F,2020-05-05 15:05:13.862 +0000,-0.044829,0.076042,0.007101,1588691114
Luca,F,2020-05-05 15:05:13.872 +0000,-0.041205,0.073712,0.008349,1588691114
Luca,F,2020-05-05 15:05:13.882 +0000,-0.037766,0.070921,0.009677,1588691114
Luca,F,2020-05-05 15:05:13.892 +0000,-0.026613,0.060837,0.016155,1588691114
Luca,F,2020-05-05 15:05:13.902 +0000,-0.018696,0.062968,0.029546,1588691114
Luca,F,2020-05-05 15:05:13.912 +0000,-0.008671,0.054824,0.045451,1588691114
Luca,F,2020-05-05 15:05:13.922 +0000,-0.002258,0.038656,0.052177,1588691114
Luca,F,2020-05-05 15:05:13.932 +0000,-0.004854,0.013612,0.046906,1588691114
Luca,F,2020-05-05 15:05:13.942 +0000,-0.013185,-0.009968,0.035899,1588691114
Luca,F,2020-05-05 15:05:13.952 +0000,-0.030602,-0.009521,0.027972,1588691114
Luca,F,2020-05-05 15:05:13.962 +0000,-0.045032,0.005954,0.021351,1588691114
Luca,F,2020-05-05 15:05:13.972 +0000,-0.058765,0.037859,0.015356,1588691114
Luca,F,2020-05-05 15:05:13.982 +0000,-0.060449,0.069355,0.009726,1588691114
Luca,F,2020-05-05 15:05:13.992 +0000,-0.058478,0.096774,0.009175,1588691114
Luca,F,2020-05-05 15:05:14.002 +0000,-0.053012,0.11389,0.014271,1588691114
Luca,F,2020-05-05 15:05:14.012 +0000,-0.046136,0.114928,0.021048,1588691114
Luca,F,2020-05-05 15:05:14.022 +0000,-0.034484,0.09421,0.030623,1588691114
Luca,F,2020-05-05 15:05:14.032 +0000,-0.023591,0.06772,0.039301,1588691114
Luca,F,2020-05-05 15:05:14.042 +0000,-0.015727,0.031866,0.042459,1588691114
Luca,F,2020-05-05 15:05:14.052 +0000,-0.008383,0.011515,0.041037,1588691114
Luca,F,2020-05-05 15:05:14.062 +0000,-0.004047,0.001403,0.03554,1588691114
Luca,F,2020-05-05 15:05:14.072 +0000,0.000403,0.003912,0.034691,1588691114
Luca,F,2020-05-05 15:05:14.082 +0000,0.001924,0.010575,0.037018,1588691114
Luca,F,2020-05-05 15:05:14.092 +0000,-0.001592,0.026814,0.039595,1588691114
Luca,F,2020-05-05 15:05:14.102 +0000,-0.003857,0.03322,0.046179,1588691114
Luca,F,2020-05-05 15:05:14.112 +0000,-0.006935,0.026765,0.045827,1588691114
Luca,F,2020-05-05 15:05:14.122 +0000,-0.009812,0.012125,0.036616,1588691114
Luca,F,2020-05-05 15:05:14.132 +0000,-0.024946,0.002096,0.028931,1588691114
Luca,F,2020-05-05 15:05:14.142 +0000,-0.036797,0.01943,0.035984,1588691114
Luca,F,2020-05-05 15:05:14.152 +0000,-0.043806,0.042419,0.051145,1588691114
Luca,F,2020-05-05 15:05:14.162 +0000,-0.051753,0.059938,0.067485,1588691114
Luca,F,2020-05-05 15:05:14.172 +0000,-0.056479,0.072414,0.066523,1588691114
Luca,F,2020-05-05 15:05:14.182 +0000,-0.053308,0.07593,0.055572,1588691114
Luca,F,2020-05-05 15:05:14.192 +0000,-0.043689,0.06395,0.042295,1588691114
Luca,F,2020-05-05 15:05:14.202 +0000,-0.026812,0.048648,0.031877,1588691114
Luca,F,2020-05-05 15:05:14.212 +0000,-0.012804,0.03464,0.023381,1588691114
