User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,J,2020-05-05 14:55:33.438 +0000,0.140767,-2.304522,2.295892,1588690533
Luca,J,2020-05-05 14:55:33.448 +0000,0.109164,-2.494195,2.293921,1588690533
Luca,J,2020-05-05 14:55:33.458 +0000,0.121351,-2.744111,2.271695,1588690533
Luca,J,2020-05-05 14:55:33.468 +0000,0.176565,-2.970386,2.261822,1588690533
Luca,J,2020-05-05 14:55:33.478 +0000,0.239993,-3.128531,2.280136,1588690533
Luca,J,2020-05-05 14:55:33.488 +0000,0.289105,-3.177387,2.31466,1588690533
Luca,J,2020-05-05 14:55:33.498 +0000,0.311147,-3.052344,2.362322,1588690533
Luca,J,2020-05-05 14:55:33.508 +0000,0.287052,-2.841063,2.425691,1588690534
Luca,J,2020-05-05 14:55:33.518 +0000,0.266406,-2.670043,2.478359,1588690534
Luca,J,2020-05-05 14:55:33.528 +0000,0.302496,-2.538581,2.502443,1588690534
Luca,J,2020-05-05 14:55:33.538 +0000,0.34483,-2.419269,2.506631,1588690534
Luca,J,2020-05-05 14:55:33.548 +0000,0.365118,-2.325952,2.481279,1588690534
Luca,J,2020-05-05 14:55:33.558 +0000,0.371085,-2.224261,2.433659,1588690534
Luca,J,2020-05-05 14:55:33.568 +0000,0.362585,-2.105727,2.37427,1588690534
Luca,J,2020-05-05 14:55:33.578 +0000,0.307718,-1.948343,2.297172,1588690534
Luca,J,2020-05-05 14:55:33.588 +0000,0.216233,-1.788089,2.229283,1588690534
Luca,J,2020-05-05 14:55:33.598 +0000,0.145274,-1.673431,2.231047,1588690534
Luca,J,2020-05-05 14:55:33.608 +0000,0.116876,-1.602986,2.276774,1588690534
Luca,J,2020-05-05 14:55:33.618 +0000,0.107547,-1.634659,2.281779,1588690534
Luca,J,2020-05-05 14:55:33.628 +0000,0.126154,-1.781273,2.231447,1588690534
Luca,J,2020-05-05 14:55:33.638 +0000,0.181073,-2.01665,2.164397,1588690534
Luca,J,2020-05-05 14:55:33.648 +0000,0.267585,-2.265636,2.094506,1588690534
Luca,J,2020-05-05 14:55:33.658 +0000,0.333083,-2.452179,2.01846,1588690534
Luca,J,2020-05-05 14:55:33.668 +0000,0.354061,-2.528403,1.926301,1588690534
Luca,J,2020-05-05 14:55:33.678 +0000,0.368914,-2.447827,1.812553,1588690534
Luca,J,2020-05-05 14:55:33.688 +0000,0.389222,-2.192309,1.711622,1588690534
Luca,J,2020-05-05 14:55:33.698 +0000,0.358993,-1.828849,1.689461,1588690534
Luca,J,2020-05-05 14:55:33.708 +0000,0.300617,-1.438848,1.732776,1588690534
Luca,J,2020-05-05 14:55:33.718 +0000,0.25222,-1.116943,1.758403,1588690534
Luca,J,2020-05-05 14:55:33.728 +0000,0.226834,-0.977348,1.729944,1588690534
Luca,J,2020-05-05 14:55:33.738 +0000,0.202116,-1.01922,1.701872,1588690534
Luca,J,2020-05-05 14:55:33.748 +0000,0.166662,-1.172755,1.685876,1588690534
Luca,J,2020-05-05 14:55:33.758 +0000,0.149209,-1.425573,1.63699,1588690534
Luca,J,2020-05-05 14:55:33.768 +0000,0.14886,-1.764972,1.472635,1588690534
Luca,J,2020-05-05 14:55:33.778 +0000,0.118771,-2.071697,1.190492,1588690534
Luca,J,2020-05-05 14:55:33.788 +0000,0.059721,-2.120535,0.939754,1588690534
Luca,J,2020-05-05 14:55:33.798 +0000,0.006291,-1.865583,0.855875,1588690534
Luca,J,2020-05-05 14:55:33.808 +0000,-0.030476,-1.440932,0.932263,1588690534
Luca,J,2020-05-05 14:55:33.818 +0000,-0.053417,-1.098632,1.065792,1588690534
Luca,J,2020-05-05 14:55:33.828 +0000,-0.094813,-0.890229,1.150152,1588690534
Luca,J,2020-05-05 14:55:33.838 +0000,-0.125203,-0.835456,1.11721,1588690534
Luca,J,2020-05-05 14:55:33.848 +0000,-0.088725,-0.965813,1.000794,1588690534
Luca,J,2020-05-05 14:55:33.858 +0000,-0.022193,-1.149739,0.899454,1588690534
Luca,J,2020-05-05 14:55:33.868 +0000,0.0245,-1.219697,0.808011,1588690534
Luca,J,2020-05-05 14:55:33.878 +0000,0.036814,-1.13036,0.657649,1588690534
Luca,J,2020-05-05 14:55:33.888 +0000,0.035184,-0.933954,0.482453,1588690534
Luca,J,2020-05-05 14:55:33.898 +0000,0.031906,-0.702296,0.394465,1588690534
Luca,J,2020-05-05 14:55:33.908 +0000,0.015501,-0.504127,0.393031,1588690534
Luca,J,2020-05-05 14:55:33.918 +0000,-0.025615,-0.428067,0.415779,1588690534
Luca,J,2020-05-05 14:55:33.928 +0000,-0.106906,-0.399113,0.472768,1588690534
Luca,J,2020-05-05 14:55:33.938 +0000,-0.160311,-0.520878,0.515399,1588690534
Luca,J,2020-05-05 14:55:33.948 +0000,-0.135188,-0.813993,0.494458,1588690534
Luca,J,2020-05-05 14:55:33.958 +0000,-0.06393,-1.177706,0.435477,1588690534
Luca,J,2020-05-05 14:55:33.968 +0000,-0.028467,-1.405996,0.399604,1588690534
Luca,J,2020-05-05 14:55:33.978 +0000,-0.012618,-1.447064,0.392408,1588690534
Luca,J,2020-05-05 14:55:33.988 +0000,0.002954,-1.368771,0.337496,1588690534
Luca,J,2020-05-05 14:55:33.998 +0000,-0.006463,-0.608285,-0.359266,1588690534
Luca,J,2020-05-05 14:55:34.008 +0000,-0.104143,-0.156186,0.002493,1588690534
Luca,J,2020-05-05 14:55:34.018 +0000,-0.211806,0.406123,0.28979,1588690534
Luca,J,2020-05-05 14:55:34.028 +0000,-0.193607,0.740214,0.637047,1588690534
Luca,J,2020-05-05 14:55:34.038 +0000,-0.085632,0.793428,0.553607,1588690534
Luca,J,2020-05-05 14:55:34.048 +0000,-0.002561,0.683251,0.38912,1588690534
Luca,J,2020-05-05 14:55:34.058 +0000,-0.014552,0.598996,0.297727,1588690534
Luca,J,2020-05-05 14:55:34.068 +0000,-0.099561,0.514431,0.073517,1588690534
Luca,J,2020-05-05 14:55:34.078 +0000,-0.138294,0.453423,-0.085311,1588690534
Luca,J,2020-05-05 14:55:34.088 +0000,-0.126124,0.339555,-0.154656,1588690534
Luca,J,2020-05-05 14:55:34.098 +0000,-0.094371,0.249752,-0.198117,1588690534
Luca,J,2020-05-05 14:55:34.108 +0000,-0.101388,0.269307,-0.195742,1588690534
Luca,J,2020-05-05 14:55:34.118 +0000,-0.148491,0.411598,-0.159159,1588690534
Luca,J,2020-05-05 14:55:34.128 +0000,-0.157819,0.563243,-0.091689,1588690534
Luca,J,2020-05-05 14:55:34.138 +0000,-0.130127,0.606041,-0.003785,1588690534
Luca,J,2020-05-05 14:55:34.148 +0000,-0.112828,0.585839,0.051528,1588690534
Luca,J,2020-05-05 14:55:34.158 +0000,-0.105637,0.495499,0.061182,1588690534
Luca,J,2020-05-05 14:55:34.168 +0000,-0.129789,0.453026,0.05893,1588690534
Luca,J,2020-05-05 14:55:34.178 +0000,-0.143441,0.372869,0.09017,1588690534
Luca,J,2020-05-05 14:55:34.188 +0000,-0.100658,0.19927,0.1496,1588690534
Luca,J,2020-05-05 14:55:34.198 +0000,-0.110428,0.100036,0.174328,1588690534
Luca,J,2020-05-05 14:55:34.208 +0000,-0.161257,0.137393,0.166709,1588690534
Luca,J,2020-05-05 14:55:34.218 +0000,-0.132726,0.142266,0.150789,1588690534
Luca,J,2020-05-05 14:55:34.228 +0000,-0.017788,-0.011476,0.130338,1588690534
Luca,J,2020-05-05 14:55:34.238 +0000,0.082397,-0.182975,0.092957,1588690534
Luca,J,2020-05-05 14:55:34.248 +0000,0.089023,-0.31249,0.037996,1588690534
Luca,J,2020-05-05 14:55:34.258 +0000,0.070908,-0.423455,0.023232,1588690534
Luca,J,2020-05-05 14:55:34.268 +0000,0.066508,-0.467697,0.036804,1588690534
Luca,J,2020-05-05 14:55:34.278 +0000,0.05018,-0.414622,0.047874,1588690534
Luca,J,2020-05-05 14:55:34.288 +0000,-0.003373,-0.373278,0.018266,1588690534
Luca,J,2020-05-05 14:55:34.298 +0000,-0.036012,-0.348817,-0.021934,1588690534
Luca,J,2020-05-05 14:55:34.308 +0000,-0.039672,-0.365766,-0.053764,1588690534
Luca,J,2020-05-05 14:55:34.318 +0000,-0.051928,-0.360856,-0.08335,1588690534
Luca,J,2020-05-05 14:55:34.328 +0000,-0.082185,-0.253898,-0.109655,1588690534
Luca,J,2020-05-05 14:55:34.338 +0000,-0.103234,-0.092132,-0.108025,1588690534
Luca,J,2020-05-05 14:55:34.348 +0000,-0.093517,0.028076,-0.084229,1588690534
Luca,J,2020-05-05 14:55:34.358 +0000,-0.060587,0.10385,-0.055805,1588690534
Luca,J,2020-05-05 14:55:34.368 +0000,-0.024399,0.128944,-0.038713,1588690534
Luca,J,2020-05-05 14:55:34.378 +0000,-0.014238,0.146238,-0.047926,1588690534
Luca,J,2020-05-05 14:55:34.388 +0000,-0.010497,0.174037,-0.081818,1588690534
Luca,J,2020-05-05 14:55:34.398 +0000,0.013006,0.1918,-0.100631,1588690534
Luca,J,2020-05-05 14:55:34.408 +0000,0.030143,0.190338,-0.098641,1588690534
Luca,J,2020-05-05 14:55:34.418 +0000,0.037765,0.15661,-0.083186,1588690534
Luca,J,2020-05-05 14:55:34.428 +0000,0.048354,0.100824,-0.060532,1588690534
Luca,J,2020-05-05 14:55:34.438 +0000,0.06434,0.039783,-0.022599,1588690534
Luca,J,2020-05-05 14:55:34.448 +0000,0.070011,0.013529,0.018694,1588690534
Luca,J,2020-05-05 14:55:34.458 +0000,0.071249,0.003575,0.046214,1588690534
Luca,J,2020-05-05 14:55:34.468 +0000,0.079391,-0.020614,0.05406,1588690534
Luca,J,2020-05-05 14:55:34.478 +0000,0.077851,-0.042109,0.040533,1588690534
Luca,J,2020-05-05 14:55:34.488 +0000,0.062227,-0.029052,0.019335,1588690534
Luca,J,2020-05-05 14:55:34.498 +0000,0.05007,0.000018,-0.005268,1588690534
Luca,J,2020-05-05 14:55:34.508 +0000,0.049576,-0.006285,-0.035465,1588690535
Luca,J,2020-05-05 14:55:34.518 +0000,0.04948,-0.023135,-0.068272,1588690535
Luca,J,2020-05-05 14:55:34.528 +0000,0.028091,-0.010267,-0.088521,1588690535
Luca,J,2020-05-05 14:55:34.538 +0000,-0.004989,0.085556,-0.089948,1588690535
Luca,J,2020-05-05 14:55:34.547 +0000,-0.021167,0.215265,-0.068938,1588690535
Luca,J,2020-05-05 14:55:34.558 +0000,-0.013884,0.331089,-0.034817,1588690535
Luca,J,2020-05-05 14:55:34.567 +0000,-0.00792,0.424175,-0.001997,1588690535
Luca,J,2020-05-05 14:55:34.577 +0000,-0.048672,0.503985,0.029306,1588690535
Luca,J,2020-05-05 14:55:34.587 +0000,-0.115038,0.499795,0.054134,1588690535
Luca,J,2020-05-05 14:55:34.597 +0000,-0.144666,0.400536,0.039342,1588690535
Luca,J,2020-05-05 14:55:34.607 +0000,-0.156437,0.252973,-0.000203,1588690535
Luca,J,2020-05-05 14:55:34.617 +0000,-0.13806,0.074852,-0.052007,1588690535
Luca,J,2020-05-05 14:55:34.627 +0000,-0.079365,-0.119073,-0.089984,1588690535
Luca,J,2020-05-05 14:55:34.637 +0000,-0.027139,-0.313228,-0.130051,1588690535
Luca,J,2020-05-05 14:55:34.647 +0000,-0.006254,-0.401614,-0.145292,1588690535
Luca,J,2020-05-05 14:55:34.657 +0000,0.003041,-0.357119,-0.118428,1588690535
Luca,J,2020-05-05 14:55:34.667 +0000,0.031009,-0.241923,-0.068442,1588690535
Luca,J,2020-05-05 14:55:34.677 +0000,0.075689,-0.165328,-0.020706,1588690535
Luca,J,2020-05-05 14:55:34.687 +0000,0.083499,-0.116674,-0.046802,1588690535
Luca,J,2020-05-05 14:55:34.697 +0000,0.082389,-0.037159,-0.076831,1588690535
Luca,J,2020-05-05 14:55:34.707 +0000,0.07055,0.08856,-0.081217,1588690535
Luca,J,2020-05-05 14:55:34.717 +0000,0.055833,0.230562,-0.0509,1588690535
Luca,J,2020-05-05 14:55:34.727 +0000,0.048618,0.358502,0.006569,1588690535
Luca,J,2020-05-05 14:55:34.737 +0000,0.022485,0.461503,0.062833,1588690535
Luca,J,2020-05-05 14:55:34.747 +0000,-0.061697,0.460952,0.101323,1588690535
Luca,J,2020-05-05 14:55:34.757 +0000,-0.112809,0.35548,0.101842,1588690535
Luca,J,2020-05-05 14:55:34.767 +0000,-0.100565,0.236203,0.041257,1588690535
Luca,J,2020-05-05 14:55:34.777 +0000,-0.095035,0.140875,-0.028974,1588690535
Luca,J,2020-05-05 14:55:34.787 +0000,-0.088786,0.001508,-0.08555,1588690535
Luca,J,2020-05-05 14:55:34.797 +0000,-0.068042,-0.140405,-0.125476,1588690535
Luca,J,2020-05-05 14:55:34.807 +0000,-0.041661,-0.226056,-0.152446,1588690535
Luca,J,2020-05-05 14:55:34.817 +0000,0.014177,-0.276347,-0.145907,1588690535
Luca,J,2020-05-05 14:55:34.827 +0000,0.068196,-0.30348,-0.10267,1588690535
Luca,J,2020-05-05 14:55:34.837 +0000,0.068171,-0.243903,-0.068352,1588690535
Luca,J,2020-05-05 14:55:34.847 +0000,0.044578,-0.078283,-0.052274,1588690535
Luca,J,2020-05-05 14:55:34.857 +0000,0.061079,0.044736,-0.010224,1588690535
Luca,J,2020-05-05 14:55:34.867 +0000,0.087999,0.124138,0.044989,1588690535
Luca,J,2020-05-05 14:55:34.877 +0000,0.091085,0.235328,0.081887,1588690535
Luca,J,2020-05-05 14:55:34.887 +0000,0.098887,0.338233,0.100468,1588690535
Luca,J,2020-05-05 14:55:34.897 +0000,0.106951,0.420629,0.112916,1588690535
Luca,J,2020-05-05 14:55:34.907 +0000,0.079322,0.61306,0.13511,1588690535
Luca,J,2020-05-05 14:55:34.917 +0000,0.032447,0.87631,0.196414,1588690535
Luca,J,2020-05-05 14:55:34.927 +0000,-0.031203,0.993664,0.307594,1588690535
Luca,J,2020-05-05 14:55:34.937 +0000,-0.132253,0.906356,0.426132,1588690535
Luca,J,2020-05-05 14:55:34.947 +0000,-0.169857,0.784567,0.460849,1588690535
Luca,J,2020-05-05 14:55:34.957 +0000,-0.157267,0.587382,0.449545,1588690535
Luca,J,2020-05-05 14:55:34.967 +0000,-0.060982,0.377788,0.38617,1588690535
Luca,J,2020-05-05 14:55:34.977 +0000,0.056829,0.096886,0.322733,1588690535
Luca,J,2020-05-05 14:55:34.987 +0000,0.148396,-0.224876,0.312899,1588690535
Luca,J,2020-05-05 14:55:34.997 +0000,0.19808,-0.452971,0.328274,1588690535
Luca,J,2020-05-05 14:55:35.007 +0000,0.227356,-0.612985,0.37961,1588690535
Luca,J,2020-05-05 14:55:35.017 +0000,0.266784,-0.71733,0.413476,1588690535
Luca,J,2020-05-05 14:55:35.027 +0000,0.312162,-0.782749,0.444849,1588690535
Luca,J,2020-05-05 14:55:35.037 +0000,0.302755,-0.877771,0.488084,1588690535
Luca,J,2020-05-05 14:55:35.047 +0000,0.317204,-0.970101,0.541558,1588690535
Luca,J,2020-05-05 14:55:35.057 +0000,0.34181,-1.011499,0.565668,1588690535
Luca,J,2020-05-05 14:55:35.067 +0000,0.328805,-1.019422,0.491459,1588690535
Luca,J,2020-05-05 14:55:35.077 +0000,0.31487,-1.004251,0.340365,1588690535
Luca,J,2020-05-05 14:55:35.087 +0000,0.297953,-0.92736,0.242033,1588690535
Luca,J,2020-05-05 14:55:35.097 +0000,0.279492,-0.786014,0.220327,1588690535
Luca,J,2020-05-05 14:55:35.107 +0000,0.282876,-0.662499,0.235262,1588690535
Luca,J,2020-05-05 14:55:35.117 +0000,0.307404,-0.579076,0.195892,1588690535
Luca,J,2020-05-05 14:55:35.127 +0000,0.306877,-0.499479,0.154048,1588690535
Luca,J,2020-05-05 14:55:35.137 +0000,0.283416,-0.456739,0.163101,1588690535
Luca,J,2020-05-05 14:55:35.147 +0000,0.259293,-0.438336,0.208006,1588690535
Luca,J,2020-05-05 14:55:35.157 +0000,0.254844,-0.443461,0.268115,1588690535
Luca,J,2020-05-05 14:55:35.167 +0000,0.22272,-0.488734,0.331733,1588690535
Luca,J,2020-05-05 14:55:35.177 +0000,0.139756,-0.602611,0.401877,1588690535
Luca,J,2020-05-05 14:55:35.187 +0000,0.061288,-0.779987,0.491761,1588690535
Luca,J,2020-05-05 14:55:35.197 +0000,0.070204,-1.035036,0.560377,1588690535
Luca,J,2020-05-05 14:55:35.207 +0000,0.148346,-1.343578,0.565184,1588690535
Luca,J,2020-05-05 14:55:35.217 +0000,0.209513,-1.734535,0.498133,1588690535
Luca,J,2020-05-05 14:55:35.227 +0000,0.202071,-2.147762,0.381743,1588690535
Luca,J,2020-05-05 14:55:35.237 +0000,0.180452,-2.493022,0.271873,1588690535
Luca,J,2020-05-05 14:55:35.247 +0000,0.147879,-2.57728,0.197657,1588690535
Luca,J,2020-05-05 14:55:35.257 +0000,0.079569,-2.34514,0.018209,1588690535
Luca,J,2020-05-05 14:55:35.267 +0000,-0.139908,-1.569158,-0.661004,1588690535
Luca,J,2020-05-05 14:55:35.277 +0000,-0.307754,-0.405974,-0.779998,1588690535
Luca,J,2020-05-05 14:55:35.287 +0000,-0.495117,0.443931,-0.467744,1588690535
Luca,J,2020-05-05 14:55:35.297 +0000,-0.595115,0.812203,-0.10294,1588690535
Luca,J,2020-05-05 14:55:35.307 +0000,-0.528465,0.987481,0.057005,1588690535
Luca,J,2020-05-05 14:55:35.317 +0000,-0.243926,1.347545,0.135379,1588690535
Luca,J,2020-05-05 14:55:35.327 +0000,-0.212012,1.294204,-0.036129,1588690535
Luca,J,2020-05-05 14:55:35.337 +0000,-0.333413,0.823567,-0.347541,1588690535
Luca,J,2020-05-05 14:55:35.347 +0000,-0.284786,0.439675,-0.344539,1588690535
Luca,J,2020-05-05 14:55:35.357 +0000,-0.224569,0.328229,-0.212149,1588690535
Luca,J,2020-05-05 14:55:35.367 +0000,-0.185591,0.352334,-0.104697,1588690535
Luca,J,2020-05-05 14:55:35.377 +0000,-0.07657,0.497978,-0.036682,1588690535
Luca,J,2020-05-05 14:55:35.387 +0000,-0.005934,0.634277,0.01973,1588690535
Luca,J,2020-05-05 14:55:35.397 +0000,0.027048,0.658927,0.084395,1588690535
Luca,J,2020-05-05 14:55:35.407 +0000,0.046164,0.597079,0.133681,1588690535
Luca,J,2020-05-05 14:55:35.417 +0000,0.051467,0.396315,0.130506,1588690535
Luca,J,2020-05-05 14:55:35.427 +0000,0.086979,0.153977,0.078485,1588690535
Luca,J,2020-05-05 14:55:35.437 +0000,0.096708,-0.079836,0.006621,1588690535
Luca,J,2020-05-05 14:55:35.447 +0000,0.099144,-0.269739,-0.042957,1588690535
Luca,J,2020-05-05 14:55:35.457 +0000,0.087742,-0.347062,-0.074152,1588690535
Luca,J,2020-05-05 14:55:35.467 +0000,0.075707,-0.311279,-0.100013,1588690535
Luca,J,2020-05-05 14:55:35.477 +0000,0.045963,-0.170363,-0.094249,1588690535
Luca,J,2020-05-05 14:55:35.487 +0000,0.002681,-0.028272,-0.064378,1588690535
Luca,J,2020-05-05 14:55:35.497 +0000,-0.03408,0.117158,-0.043891,1588690535
Luca,J,2020-05-05 14:55:35.507 +0000,-0.07487,0.252835,-0.021219,1588690536
Luca,J,2020-05-05 14:55:35.517 +0000,-0.109616,0.348262,0.012928,1588690536
Luca,J,2020-05-05 14:55:35.527 +0000,-0.116749,0.382534,0.03088,1588690536
Luca,J,2020-05-05 14:55:35.537 +0000,-0.11075,0.36654,0.015394,1588690536
Luca,J,2020-05-05 14:55:35.547 +0000,-0.105038,0.344529,-0.005602,1588690536
Luca,J,2020-05-05 14:55:35.557 +0000,-0.09643,0.343382,-0.027952,1588690536
Luca,J,2020-05-05 14:55:35.567 +0000,-0.100771,0.368119,-0.023428,1588690536
Luca,J,2020-05-05 14:55:35.577 +0000,-0.110776,0.38721,-0.001874,1588690536
Luca,J,2020-05-05 14:55:35.587 +0000,-0.10914,0.321085,0.010442,1588690536
Luca,J,2020-05-05 14:55:35.597 +0000,-0.08208,0.157749,0.004366,1588690536
Luca,J,2020-05-05 14:55:35.607 +0000,-0.056824,-0.022362,-0.015129,1588690536
Luca,J,2020-05-05 14:55:35.617 +0000,-0.042172,-0.152555,-0.024967,1588690536
Luca,J,2020-05-05 14:55:35.627 +0000,-0.030524,-0.238929,-0.020624,1588690536
Luca,J,2020-05-05 14:55:35.637 +0000,-0.025805,-0.272774,-0.016237,1588690536
Luca,J,2020-05-05 14:55:35.647 +0000,-0.012822,-0.254625,-0.027238,1588690536
Luca,J,2020-05-05 14:55:35.657 +0000,0.002963,-0.217726,-0.037123,1588690536
Luca,J,2020-05-05 14:55:35.667 +0000,0.026397,-0.200066,-0.047679,1588690536
Luca,J,2020-05-05 14:55:35.677 +0000,0.039462,-0.218147,-0.05166,1588690536
Luca,J,2020-05-05 14:55:35.687 +0000,0.038365,-0.249553,-0.051856,1588690536
Luca,J,2020-05-05 14:55:35.697 +0000,0.028415,-0.255294,-0.05102,1588690536
Luca,J,2020-05-05 14:55:35.707 +0000,0.015612,-0.221788,-0.038224,1588690536
Luca,J,2020-05-05 14:55:35.717 +0000,0.006849,-0.175862,-0.013959,1588690536
Luca,J,2020-05-05 14:55:35.727 +0000,-0.00939,-0.116923,0.012496,1588690536
Luca,J,2020-05-05 14:55:35.737 +0000,-0.026236,-0.04314,0.03313,1588690536
Luca,J,2020-05-05 14:55:35.747 +0000,-0.045853,0.029369,0.037305,1588690536
Luca,J,2020-05-05 14:55:35.757 +0000,-0.059373,0.072605,0.024046,1588690536
Luca,J,2020-05-05 14:55:35.767 +0000,-0.062759,0.06044,0.00468,1588690536
Luca,J,2020-05-05 14:55:35.777 +0000,-0.058716,-0.001707,-0.023229,1588690536
Luca,J,2020-05-05 14:55:35.787 +0000,-0.051693,-0.089477,-0.043105,1588690536
Luca,J,2020-05-05 14:55:35.797 +0000,-0.046369,-0.13993,-0.046932,1588690536
Luca,J,2020-05-05 14:55:35.807 +0000,-0.036255,-0.145107,-0.049602,1588690536
Luca,J,2020-05-05 14:55:35.817 +0000,-0.030426,-0.108192,-0.062425,1588690536
Luca,J,2020-05-05 14:55:35.827 +0000,-0.034484,-0.081192,-0.044085,1588690536
Luca,J,2020-05-05 14:55:35.837 +0000,-0.036797,-0.067545,-0.02788,1588690536
Luca,J,2020-05-05 14:55:35.847 +0000,-0.046986,-0.03094,0.006403,1588690536
Luca,J,2020-05-05 14:55:35.857 +0000,-0.040325,0.02306,0.02789,1588690536
Luca,J,2020-05-05 14:55:35.867 +0000,-0.019802,0.096679,0.024386,1588690536
Luca,J,2020-05-05 14:55:35.877 +0000,-0.022972,0.134962,0.041308,1588690536
Luca,J,2020-05-05 14:55:35.887 +0000,-0.029246,0.120007,0.064559,1588690536
Luca,J,2020-05-05 14:55:35.897 +0000,-0.028103,0.087377,0.051118,1588690536
Luca,J,2020-05-05 14:55:35.907 +0000,-0.029888,0.07119,0.032022,1588690536
Luca,J,2020-05-05 14:55:35.917 +0000,-0.035841,0.075935,0.021359,1588690536
Luca,J,2020-05-05 14:55:35.927 +0000,-0.032948,0.077881,0.012803,1588690536
Luca,J,2020-05-05 14:55:35.937 +0000,-0.029419,0.059178,0.00656,1588690536
