User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,I,2020-05-05 15:39:14.060 +0000,0.224041,2.006232,-2.403456,1588693154
Luca,I,2020-05-05 15:39:14.070 +0000,0.273262,1.870439,-2.37965,1588693154
Luca,I,2020-05-05 15:39:14.080 +0000,0.291649,1.679203,-2.325508,1588693154
Luca,I,2020-05-05 15:39:14.090 +0000,0.302778,1.483299,-2.251396,1588693154
Luca,I,2020-05-05 15:39:14.100 +0000,0.313466,1.309049,-2.172001,1588693154
Luca,I,2020-05-05 15:39:14.110 +0000,0.341383,1.174199,-2.098293,1588693154
Luca,I,2020-05-05 15:39:14.120 +0000,0.425717,1.068212,-2.038026,1588693154
Luca,I,2020-05-05 15:39:14.130 +0000,0.515672,0.975091,-1.99576,1588693154
Luca,I,2020-05-05 15:39:14.140 +0000,0.647327,0.876962,-1.986362,1588693154
Luca,I,2020-05-05 15:39:14.150 +0000,0.777642,0.762976,-2.004646,1588693154
Luca,I,2020-05-05 15:39:14.160 +0000,0.907577,0.627509,-2.038521,1588693154
Luca,I,2020-05-05 15:39:14.170 +0000,1.02327,0.474233,-2.074142,1588693154
Luca,I,2020-05-05 15:39:14.180 +0000,1.127522,0.312506,-2.109612,1588693154
Luca,I,2020-05-05 15:39:14.190 +0000,1.222534,0.157477,-2.138932,1588693154
Luca,I,2020-05-05 15:39:14.200 +0000,1.304546,0.041978,-2.163304,1588693154
Luca,I,2020-05-05 15:39:14.210 +0000,1.376245,-0.022499,-2.17701,1588693154
Luca,I,2020-05-05 15:39:14.220 +0000,1.440558,-0.045616,-2.181076,1588693154
Luca,I,2020-05-05 15:39:14.230 +0000,1.498368,-0.065248,-2.18398,1588693154
Luca,I,2020-05-05 15:39:14.240 +0000,1.555787,-0.097465,-2.189014,1588693154
Luca,I,2020-05-05 15:39:14.250 +0000,1.597187,-0.155018,-2.205503,1588693154
Luca,I,2020-05-05 15:39:14.260 +0000,1.626852,-0.247509,-2.23843,1588693154
Luca,I,2020-05-05 15:39:14.270 +0000,1.626207,-0.381322,-2.275195,1588693154
Luca,I,2020-05-05 15:39:14.280 +0000,1.605078,-0.537203,-2.301364,1588693154
Luca,I,2020-05-05 15:39:14.290 +0000,1.553013,-0.680852,-2.31806,1588693154
Luca,I,2020-05-05 15:39:14.300 +0000,1.494791,-0.798989,-2.321229,1588693154
Luca,I,2020-05-05 15:39:14.310 +0000,1.435157,-0.885053,-2.299547,1588693154
Luca,I,2020-05-05 15:39:14.320 +0000,1.374945,-0.939844,-2.243958,1588693154
Luca,I,2020-05-05 15:39:14.330 +0000,1.317491,-0.970981,-2.154439,1588693154
Luca,I,2020-05-05 15:39:14.340 +0000,1.257337,-0.981161,-2.03994,1588693154
Luca,I,2020-05-05 15:39:14.350 +0000,1.195461,-0.966448,-1.920349,1588693154
Luca,I,2020-05-05 15:39:14.360 +0000,1.125026,-0.917748,-1.810781,1588693154
Luca,I,2020-05-05 15:39:14.370 +0000,1.043485,-0.832452,-1.709351,1588693154
Luca,I,2020-05-05 15:39:14.380 +0000,0.960679,-0.715084,-1.60838,1588693154
Luca,I,2020-05-05 15:39:14.390 +0000,0.873713,-0.580558,-1.493174,1588693154
Luca,I,2020-05-05 15:39:14.400 +0000,0.795518,-0.439745,-1.355523,1588693154
Luca,I,2020-05-05 15:39:14.410 +0000,0.721998,-0.314085,-1.203007,1588693154
Luca,I,2020-05-05 15:39:14.420 +0000,0.656263,-0.209327,-1.034296,1588693154
Luca,I,2020-05-05 15:39:14.430 +0000,0.590371,-0.136481,-0.849701,1588693154
Luca,I,2020-05-05 15:39:14.440 +0000,0.525927,-0.095588,-0.653551,1588693154
Luca,I,2020-05-05 15:39:14.450 +0000,0.452757,-0.087245,-0.448118,1588693154
Luca,I,2020-05-05 15:39:14.460 +0000,0.383035,-0.10569,-0.235246,1588693154
Luca,I,2020-05-05 15:39:14.470 +0000,0.302808,-0.159287,-0.021433,1588693154
Luca,I,2020-05-05 15:39:14.480 +0000,0.218311,-0.249775,0.192874,1588693154
Luca,I,2020-05-05 15:39:14.490 +0000,0.124462,-0.380654,0.409849,1588693154
Luca,I,2020-05-05 15:39:14.500 +0000,0.039309,-0.552149,0.635947,1588693154
Luca,I,2020-05-05 15:39:14.510 +0000,-0.038794,-0.759903,0.844363,1588693155
Luca,I,2020-05-05 15:39:14.520 +0000,-0.118272,-0.975953,1.013495,1588693155
Luca,I,2020-05-05 15:39:14.530 +0000,-0.218598,-1.136907,1.154976,1588693155
Luca,I,2020-05-05 15:39:14.540 +0000,-0.331908,-1.199576,1.315228,1588693155
Luca,I,2020-05-05 15:39:14.550 +0000,-0.437407,-1.169738,1.5316,1588693155
Luca,I,2020-05-05 15:39:14.560 +0000,-0.503214,-1.06985,1.814826,1588693155
Luca,I,2020-05-05 15:39:14.570 +0000,-0.516554,-0.914768,2.117322,1588693155
Luca,I,2020-05-05 15:39:14.580 +0000,-0.503258,-0.711766,2.390529,1588693155
Luca,I,2020-05-05 15:39:14.590 +0000,-0.476267,-0.469869,2.600869,1588693155
Luca,I,2020-05-05 15:39:14.600 +0000,-0.465332,-0.225051,2.752938,1588693155
Luca,I,2020-05-05 15:39:14.610 +0000,-0.472678,-0.012338,2.867234,1588693155
Luca,I,2020-05-05 15:39:14.620 +0000,-0.513053,0.154688,2.950958,1588693155
Luca,I,2020-05-05 15:39:14.630 +0000,-0.586777,0.262686,2.993738,1588693155
Luca,I,2020-05-05 15:39:14.640 +0000,-0.66674,0.311446,2.980091,1588693155
Luca,I,2020-05-05 15:39:14.650 +0000,-0.738861,0.327162,2.906299,1588693155
Luca,I,2020-05-05 15:39:14.660 +0000,-0.787178,0.310011,2.7848,1588693155
Luca,I,2020-05-05 15:39:14.670 +0000,-0.813293,0.267561,2.644869,1588693155
Luca,I,2020-05-05 15:39:14.680 +0000,-0.828454,0.192966,2.517808,1588693155
Luca,I,2020-05-05 15:39:14.690 +0000,-0.834274,0.096387,2.42275,1588693155
Luca,I,2020-05-05 15:39:14.700 +0000,-0.84842,-0.010192,2.359624,1588693155
Luca,I,2020-05-05 15:39:14.710 +0000,-0.859884,-0.107369,2.320932,1588693155
Luca,I,2020-05-05 15:39:14.720 +0000,-0.8739,-0.179323,2.298088,1588693155
Luca,I,2020-05-05 15:39:14.730 +0000,-0.878545,-0.21854,2.276214,1588693155
Luca,I,2020-05-05 15:39:14.740 +0000,-0.881199,-0.230564,2.252569,1588693155
Luca,I,2020-05-05 15:39:14.750 +0000,-0.87857,-0.21079,2.229583,1588693155
Luca,I,2020-05-05 15:39:14.760 +0000,-0.87307,-0.157145,2.203724,1588693155
Luca,I,2020-05-05 15:39:14.770 +0000,-0.863288,-0.072771,2.167999,1588693155
Luca,I,2020-05-05 15:39:14.780 +0000,-0.855061,0.041286,2.126828,1588693155
Luca,I,2020-05-05 15:39:14.790 +0000,-0.84264,0.179203,2.081236,1588693155
Luca,I,2020-05-05 15:39:14.800 +0000,-0.828831,0.330282,2.037273,1588693155
Luca,I,2020-05-05 15:39:14.810 +0000,-0.812163,0.478717,1.998935,1588693155
Luca,I,2020-05-05 15:39:14.820 +0000,-0.802624,0.611055,1.972575,1588693155
Luca,I,2020-05-05 15:39:14.830 +0000,-0.793572,0.720889,1.954398,1588693155
Luca,I,2020-05-05 15:39:14.840 +0000,-0.791785,0.804077,1.952218,1588693155
Luca,I,2020-05-05 15:39:14.850 +0000,-0.791783,0.864833,1.959679,1588693155
Luca,I,2020-05-05 15:39:14.860 +0000,-0.792611,0.90437,1.972291,1588693155
Luca,I,2020-05-05 15:39:14.870 +0000,-0.778866,0.93269,1.984068,1588693155
Luca,I,2020-05-05 15:39:14.880 +0000,-0.759968,0.940328,1.997596,1588693155
Luca,I,2020-05-05 15:39:14.890 +0000,-0.729315,0.920087,2.006042,1588693155
Luca,I,2020-05-05 15:39:14.900 +0000,-0.702129,0.863442,2.012549,1588693155
Luca,I,2020-05-05 15:39:14.910 +0000,-0.678074,0.774581,2.01088,1588693155
Luca,I,2020-05-05 15:39:14.920 +0000,-0.64503,0.647283,2.005905,1588693155
Luca,I,2020-05-05 15:39:14.930 +0000,-0.633696,0.490975,1.994056,1588693155
Luca,I,2020-05-05 15:39:14.940 +0000,-0.624347,0.308962,1.971392,1588693155
Luca,I,2020-05-05 15:39:14.950 +0000,-0.619785,0.111896,1.932139,1588693155
Luca,I,2020-05-05 15:39:14.960 +0000,-0.624522,-0.073135,1.87612,1588693155
Luca,I,2020-05-05 15:39:14.970 +0000,-0.613668,-0.247687,1.801485,1588693155
Luca,I,2020-05-05 15:39:14.980 +0000,-0.596895,-0.394428,1.721115,1588693155
Luca,I,2020-05-05 15:39:14.990 +0000,-0.5702,-0.50688,1.631616,1588693155
Luca,I,2020-05-05 15:39:15.000 +0000,-0.527353,-0.587512,1.53679,1588693155
Luca,I,2020-05-05 15:39:15.010 +0000,-0.47388,-0.632523,1.433287,1588693155
Luca,I,2020-05-05 15:39:15.020 +0000,-0.417674,-0.644594,1.315086,1588693155
Luca,I,2020-05-05 15:39:15.030 +0000,-0.359728,-0.624509,1.190364,1588693155
Luca,I,2020-05-05 15:39:15.040 +0000,-0.30382,-0.575705,1.055874,1588693155
Luca,I,2020-05-05 15:39:15.050 +0000,-0.251786,-0.494789,0.912763,1588693155
Luca,I,2020-05-05 15:39:15.060 +0000,-0.198047,-0.378702,0.754927,1588693155
Luca,I,2020-05-05 15:39:15.070 +0000,-0.138994,-0.228195,0.58633,1588693155
Luca,I,2020-05-05 15:39:15.080 +0000,-0.073522,-0.050034,0.414845,1588693155
Luca,I,2020-05-05 15:39:15.090 +0000,0.001503,0.143555,0.251488,1588693155
Luca,I,2020-05-05 15:39:15.099 +0000,0.074964,0.325407,0.101059,1588693155
Luca,I,2020-05-05 15:39:15.110 +0000,0.124275,0.463002,-0.026215,1588693155
Luca,I,2020-05-05 15:39:15.119 +0000,0.136381,0.547757,-0.130829,1588693155
Luca,I,2020-05-05 15:39:15.129 +0000,0.108581,0.577637,-0.243697,1588693155
Luca,I,2020-05-05 15:39:15.139 +0000,0.069407,0.570361,-0.40022,1588693155
Luca,I,2020-05-05 15:39:15.149 +0000,0.053336,0.550689,-0.597071,1588693155
Luca,I,2020-05-05 15:39:15.159 +0000,0.079089,0.546726,-0.826969,1588693155
Luca,I,2020-05-05 15:39:15.169 +0000,0.151555,0.57308,-1.077982,1588693155
Luca,I,2020-05-05 15:39:15.179 +0000,0.258768,0.617343,-1.338343,1588693155
Luca,I,2020-05-05 15:39:15.189 +0000,0.384348,0.672003,-1.600854,1588693155
Luca,I,2020-05-05 15:39:15.199 +0000,0.526534,0.730101,-1.850816,1588693155
Luca,I,2020-05-05 15:39:15.209 +0000,0.679063,0.778651,-2.077963,1588693155
Luca,I,2020-05-05 15:39:15.219 +0000,0.83244,0.790625,-2.268941,1588693155
Luca,I,2020-05-05 15:39:15.229 +0000,0.97324,0.73832,-2.430084,1588693155
Luca,I,2020-05-05 15:39:15.239 +0000,1.084103,0.618527,-2.565539,1588693155
Luca,I,2020-05-05 15:39:15.249 +0000,1.159766,0.435836,-2.677118,1588693155
Luca,I,2020-05-05 15:39:15.259 +0000,1.202369,0.203769,-2.759926,1588693155
Luca,I,2020-05-05 15:39:15.269 +0000,1.214271,-0.05574,-2.816511,1588693155
Luca,I,2020-05-05 15:39:15.279 +0000,1.206965,-0.31984,-2.84506,1588693155
Luca,I,2020-05-05 15:39:15.289 +0000,1.17416,-0.564367,-2.850849,1588693155
Luca,I,2020-05-05 15:39:15.299 +0000,1.122293,-0.771344,-2.845702,1588693155
Luca,I,2020-05-05 15:39:15.309 +0000,1.061529,-0.929243,-2.842382,1588693155
Luca,I,2020-05-05 15:39:15.319 +0000,1.006715,-1.030129,-2.84528,1588693155
Luca,I,2020-05-05 15:39:15.329 +0000,0.968113,-1.075238,-2.863471,1588693155
Luca,I,2020-05-05 15:39:15.339 +0000,0.949732,-1.065269,-2.886431,1588693155
Luca,I,2020-05-05 15:39:15.349 +0000,0.933367,-1.014585,-2.896379,1588693155
Luca,I,2020-05-05 15:39:15.359 +0000,0.924079,-0.940175,-2.883736,1588693155
Luca,I,2020-05-05 15:39:15.369 +0000,0.900287,-0.854572,-2.8442,1588693155
Luca,I,2020-05-05 15:39:15.379 +0000,0.87063,-0.771481,-2.775661,1588693155
Luca,I,2020-05-05 15:39:15.389 +0000,0.844097,-0.690582,-2.687239,1588693155
Luca,I,2020-05-05 15:39:15.399 +0000,0.789923,-0.620015,-2.591601,1588693155
Luca,I,2020-05-05 15:39:15.409 +0000,0.748986,-0.571074,-2.490779,1588693155
Luca,I,2020-05-05 15:39:15.419 +0000,0.702746,-0.534428,-2.39626,1588693155
Luca,I,2020-05-05 15:39:15.429 +0000,0.668002,-0.508817,-2.303747,1588693155
Luca,I,2020-05-05 15:39:15.439 +0000,0.613623,-0.499154,-2.218071,1588693155
Luca,I,2020-05-05 15:39:15.449 +0000,0.568536,-0.488998,-2.131706,1588693155
Luca,I,2020-05-05 15:39:15.459 +0000,0.53487,-0.486317,-2.049114,1588693155
Luca,I,2020-05-05 15:39:15.469 +0000,0.502084,-0.490149,-1.962189,1588693155
Luca,I,2020-05-05 15:39:15.479 +0000,0.456127,-0.49835,-1.874502,1588693155
Luca,I,2020-05-05 15:39:15.489 +0000,0.401118,-0.507955,-1.782325,1588693155
Luca,I,2020-05-05 15:39:15.499 +0000,0.356842,-0.521805,-1.698029,1588693155
Luca,I,2020-05-05 15:39:15.509 +0000,0.323086,-0.53768,-1.627342,1588693156
Luca,I,2020-05-05 15:39:15.519 +0000,0.280092,-0.55987,-1.571436,1588693156
Luca,I,2020-05-05 15:39:15.529 +0000,0.263371,-0.587354,-1.518567,1588693156
Luca,I,2020-05-05 15:39:15.539 +0000,0.22809,-0.614183,-1.458493,1588693156
Luca,I,2020-05-05 15:39:15.549 +0000,0.198315,-0.633966,-1.386564,1588693156
Luca,I,2020-05-05 15:39:15.559 +0000,0.165203,-0.638532,-1.305076,1588693156
Luca,I,2020-05-05 15:39:15.569 +0000,0.134376,-0.613695,-1.221305,1588693156
Luca,I,2020-05-05 15:39:15.579 +0000,0.113014,-0.558452,-1.136462,1588693156
Luca,I,2020-05-05 15:39:15.589 +0000,0.101337,-0.479753,-1.051857,1588693156
Luca,I,2020-05-05 15:39:15.599 +0000,0.097376,-0.38066,-0.959784,1588693156
Luca,I,2020-05-05 15:39:15.609 +0000,0.099757,-0.267272,-0.857862,1588693156
Luca,I,2020-05-05 15:39:15.619 +0000,0.112071,-0.148556,-0.74606,1588693156
Luca,I,2020-05-05 15:39:15.629 +0000,0.139488,-0.025218,-0.625975,1588693156
Luca,I,2020-05-05 15:39:15.639 +0000,0.17394,0.086251,-0.502994,1588693156
Luca,I,2020-05-05 15:39:15.649 +0000,0.215698,0.164659,-0.382739,1588693156
Luca,I,2020-05-05 15:39:15.659 +0000,0.261941,0.194702,-0.269736,1588693156
Luca,I,2020-05-05 15:39:15.669 +0000,0.308845,0.166877,-0.152686,1588693156
Luca,I,2020-05-05 15:39:15.679 +0000,0.339042,0.080803,-0.02357,1588693156
Luca,I,2020-05-05 15:39:15.689 +0000,0.331715,-0.062712,0.136338,1588693156
Luca,I,2020-05-05 15:39:15.699 +0000,0.26174,-0.256031,0.343763,1588693156
Luca,I,2020-05-05 15:39:15.709 +0000,0.138557,-0.47465,0.630429,1588693156
Luca,I,2020-05-05 15:39:15.719 +0000,0.003661,-0.676305,1.009196,1588693156
Luca,I,2020-05-05 15:39:15.729 +0000,-0.082958,-0.82016,1.4294,1588693156
Luca,I,2020-05-05 15:39:15.739 +0000,-0.097893,-0.869981,1.779374,1588693156
Luca,I,2020-05-05 15:39:15.749 +0000,-0.048983,-0.832028,2.018884,1588693156
Luca,I,2020-05-05 15:39:15.759 +0000,0.043036,-0.732852,2.17333,1588693156
Luca,I,2020-05-05 15:39:15.769 +0000,0.138563,-0.616329,2.281758,1588693156
Luca,I,2020-05-05 15:39:15.779 +0000,0.191031,-0.514734,2.356228,1588693156
Luca,I,2020-05-05 15:39:15.789 +0000,0.174019,-0.43368,2.396761,1588693156
Luca,I,2020-05-05 15:39:15.799 +0000,0.103963,-0.361559,2.402115,1588693156
Luca,I,2020-05-05 15:39:15.809 +0000,0.016072,-0.258866,2.36749,1588693156
Luca,I,2020-05-05 15:39:15.819 +0000,-0.048644,-0.108589,2.297032,1588693156
Luca,I,2020-05-05 15:39:15.829 +0000,-0.064826,0.075986,2.208282,1588693156
Luca,I,2020-05-05 15:39:15.839 +0000,-0.045014,0.246092,2.116222,1588693156
Luca,I,2020-05-05 15:39:15.849 +0000,0.004902,0.359175,2.032504,1588693156
Luca,I,2020-05-05 15:39:15.859 +0000,0.059106,0.402762,1.961933,1588693156
Luca,I,2020-05-05 15:39:15.869 +0000,0.093893,0.375291,1.91232,1588693156
Luca,I,2020-05-05 15:39:15.879 +0000,0.099741,0.301706,1.87688,1588693156
Luca,I,2020-05-05 15:39:15.889 +0000,0.079062,0.206273,1.858962,1588693156
Luca,I,2020-05-05 15:39:15.899 +0000,0.047767,0.116571,1.847191,1588693156
Luca,I,2020-05-05 15:39:15.909 +0000,0.016539,0.065079,1.832152,1588693156
Luca,I,2020-05-05 15:39:15.919 +0000,-0.011479,0.072782,1.813326,1588693156
Luca,I,2020-05-05 15:39:15.929 +0000,-0.034858,0.140263,1.795621,1588693156
Luca,I,2020-05-05 15:39:15.939 +0000,-0.058566,0.26265,1.784337,1588693156
Luca,I,2020-05-05 15:39:15.949 +0000,-0.082119,0.424575,1.786794,1588693156
Luca,I,2020-05-05 15:39:15.959 +0000,-0.108663,0.61292,1.7963,1588693156
Luca,I,2020-05-05 15:39:15.969 +0000,-0.138054,0.809256,1.808461,1588693156
Luca,I,2020-05-05 15:39:15.979 +0000,-0.16476,0.997723,1.815748,1588693156
Luca,I,2020-05-05 15:39:15.989 +0000,-0.187404,1.156299,1.816514,1588693156
Luca,I,2020-05-05 15:39:15.999 +0000,-0.208885,1.273584,1.812887,1588693156
Luca,I,2020-05-05 15:39:16.009 +0000,-0.226417,1.351456,1.810062,1588693156
Luca,I,2020-05-05 15:39:16.019 +0000,-0.24133,1.384166,1.804741,1588693156
Luca,I,2020-05-05 15:39:16.029 +0000,-0.252253,1.379072,1.801594,1588693156
Luca,I,2020-05-05 15:39:16.039 +0000,-0.26223,1.328795,1.800299,1588693156
Luca,I,2020-05-05 15:39:16.049 +0000,-0.266836,1.232757,1.802514,1588693156
Luca,I,2020-05-05 15:39:16.059 +0000,-0.268706,1.105672,1.796786,1588693156
Luca,I,2020-05-05 15:39:16.069 +0000,-0.26698,0.966488,1.77964,1588693156
Luca,I,2020-05-05 15:39:16.079 +0000,-0.260493,0.829541,1.759203,1588693156
Luca,I,2020-05-05 15:39:16.089 +0000,-0.25156,0.681263,1.739676,1588693156
Luca,I,2020-05-05 15:39:16.099 +0000,-0.246636,0.523868,1.732333,1588693156
Luca,I,2020-05-05 15:39:16.109 +0000,-0.246861,0.356299,1.731767,1588693156
Luca,I,2020-05-05 15:39:16.119 +0000,-0.256081,0.181028,1.745198,1588693156
Luca,I,2020-05-05 15:39:16.129 +0000,-0.277086,0.000392,1.757547,1588693156
Luca,I,2020-05-05 15:39:16.139 +0000,-0.299572,-0.170524,1.765805,1588693156
Luca,I,2020-05-05 15:39:16.149 +0000,-0.321691,-0.315078,1.761232,1588693156
Luca,I,2020-05-05 15:39:16.159 +0000,-0.338174,-0.430756,1.741289,1588693156
Luca,I,2020-05-05 15:39:16.169 +0000,-0.347126,-0.512275,1.707505,1588693156
Luca,I,2020-05-05 15:39:16.179 +0000,-0.355056,-0.560325,1.662193,1588693156
Luca,I,2020-05-05 15:39:16.189 +0000,-0.358782,-0.578413,1.602111,1588693156
Luca,I,2020-05-05 15:39:16.199 +0000,-0.370158,-0.566806,1.5322,1588693156
Luca,I,2020-05-05 15:39:16.209 +0000,-0.387669,-0.526036,1.445992,1588693156
Luca,I,2020-05-05 15:39:16.219 +0000,-0.410099,-0.451475,1.345703,1588693156
Luca,I,2020-05-05 15:39:16.229 +0000,-0.432178,-0.337136,1.228689,1588693156
Luca,I,2020-05-05 15:39:16.239 +0000,-0.441304,-0.184658,1.094401,1588693156
Luca,I,2020-05-05 15:39:16.249 +0000,-0.43439,0.00461,0.939932,1588693156
Luca,I,2020-05-05 15:39:16.259 +0000,-0.395029,0.216858,0.77019,1588693156
Luca,I,2020-05-05 15:39:16.269 +0000,-0.329866,0.434975,0.591502,1588693156
Luca,I,2020-05-05 15:39:16.279 +0000,-0.262529,0.6302,0.430969,1588693156
Luca,I,2020-05-05 15:39:16.289 +0000,-0.217703,0.785484,0.305456,1588693156
Luca,I,2020-05-05 15:39:16.299 +0000,-0.211952,0.885634,0.190364,1588693156
Luca,I,2020-05-05 15:39:16.309 +0000,-0.229966,0.923403,0.043663,1588693156
Luca,I,2020-05-05 15:39:16.319 +0000,-0.230372,0.921499,-0.163258,1588693156
Luca,I,2020-05-05 15:39:16.329 +0000,-0.186604,0.901149,-0.428666,1588693156
Luca,I,2020-05-05 15:39:16.339 +0000,-0.095778,0.877905,-0.713812,1588693156
Luca,I,2020-05-05 15:39:16.349 +0000,0.013154,0.851745,-0.987963,1588693156
Luca,I,2020-05-05 15:39:16.359 +0000,0.12488,0.832767,-1.240641,1588693156
Luca,I,2020-05-05 15:39:16.369 +0000,0.229963,0.8233,-1.468947,1588693156
Luca,I,2020-05-05 15:39:16.379 +0000,0.324065,0.807703,-1.671852,1588693156
Luca,I,2020-05-05 15:39:16.397 +0000,0.411284,0.784539,-1.845894,1588693156
Luca,I,2020-05-05 15:39:16.407 +0000,0.550166,0.657804,-2.088556,1588693156
Luca,I,2020-05-05 15:39:16.417 +0000,0.617037,0.531159,-2.206663,1588693156
Luca,I,2020-05-05 15:39:16.427 +0000,0.670394,0.377608,-2.309763,1588693156
Luca,I,2020-05-05 15:39:16.437 +0000,0.714725,0.21648,-2.386888,1588693156
Luca,I,2020-05-05 15:39:16.447 +0000,0.738047,0.048272,-2.432407,1588693156
Luca,I,2020-05-05 15:39:16.457 +0000,0.738899,-0.117438,-2.457188,1588693156
Luca,I,2020-05-05 15:39:16.467 +0000,0.712399,-0.267113,-2.465288,1588693156
Luca,I,2020-05-05 15:39:16.477 +0000,0.668546,-0.390605,-2.46696,1588693156
Luca,I,2020-05-05 15:39:16.487 +0000,0.620871,-0.472893,-2.46679,1588693156
Luca,I,2020-05-05 15:39:16.497 +0000,0.576549,-0.507195,-2.477319,1588693156
Luca,I,2020-05-05 15:39:16.507 +0000,0.545075,-0.487709,-2.488032,1588693157
Luca,I,2020-05-05 15:39:16.517 +0000,0.531699,-0.412849,-2.50394,1588693157
Luca,I,2020-05-05 15:39:16.527 +0000,0.535515,-0.298472,-2.516072,1588693157
Luca,I,2020-05-05 15:39:16.537 +0000,0.557762,-0.15565,-2.518375,1588693157
Luca,I,2020-05-05 15:39:16.547 +0000,0.596586,-0.009405,-2.510813,1588693157
Luca,I,2020-05-05 15:39:16.557 +0000,0.646509,0.125781,-2.494683,1588693157
Luca,I,2020-05-05 15:39:16.567 +0000,0.697366,0.227917,-2.466869,1588693157
Luca,I,2020-05-05 15:39:16.577 +0000,0.745176,0.285386,-2.431712,1588693157
Luca,I,2020-05-05 15:39:16.586 +0000,0.786471,0.292496,-2.390264,1588693157
Luca,I,2020-05-05 15:39:16.597 +0000,0.81885,0.252782,-2.34445,1588693157
Luca,I,2020-05-05 15:39:16.606 +0000,0.846502,0.16812,-2.300553,1588693157
Luca,I,2020-05-05 15:39:16.616 +0000,0.862372,0.055661,-2.255204,1588693157
Luca,I,2020-05-05 15:39:16.626 +0000,0.872592,-0.074992,-2.210793,1588693157
Luca,I,2020-05-05 15:39:16.636 +0000,0.888394,-0.217637,-2.164791,1588693157
Luca,I,2020-05-05 15:39:16.646 +0000,0.899428,-0.357046,-2.121628,1588693157
Luca,I,2020-05-05 15:39:16.656 +0000,0.911502,-0.488985,-2.07926,1588693157
Luca,I,2020-05-05 15:39:16.666 +0000,0.918539,-0.6215,-2.032578,1588693157
Luca,I,2020-05-05 15:39:16.676 +0000,0.912262,-0.74817,-1.980216,1588693157
Luca,I,2020-05-05 15:39:16.686 +0000,0.888573,-0.875179,-1.921289,1588693157
Luca,I,2020-05-05 15:39:16.696 +0000,0.850208,-0.989831,-1.850525,1588693157
Luca,I,2020-05-05 15:39:16.706 +0000,0.801159,-1.081154,-1.774253,1588693157
Luca,I,2020-05-05 15:39:16.716 +0000,0.742848,-1.132489,-1.697982,1588693157
Luca,I,2020-05-05 15:39:16.726 +0000,0.685392,-1.135404,-1.63178,1588693157
Luca,I,2020-05-05 15:39:16.736 +0000,0.633755,-1.085358,-1.571275,1588693157
Luca,I,2020-05-05 15:39:16.746 +0000,0.589615,-0.98901,-1.506179,1588693157
Luca,I,2020-05-05 15:39:16.756 +0000,0.560312,-0.858847,-1.435271,1588693157
Luca,I,2020-05-05 15:39:16.766 +0000,0.543275,-0.710139,-1.345126,1588693157
Luca,I,2020-05-05 15:39:16.776 +0000,0.540189,-0.56076,-1.240906,1588693157
Luca,I,2020-05-05 15:39:16.786 +0000,0.5386,-0.43124,-1.121121,1588693157
Luca,I,2020-05-05 15:39:16.796 +0000,0.535553,-0.33836,-0.984576,1588693157
Luca,I,2020-05-05 15:39:16.806 +0000,0.526057,-0.308473,-0.828969,1588693157
Luca,I,2020-05-05 15:39:16.816 +0000,0.510227,-0.338697,-0.6611,1588693157
Luca,I,2020-05-05 15:39:16.826 +0000,0.486696,-0.428492,-0.487619,1588693157
Luca,I,2020-05-05 15:39:16.836 +0000,0.457777,-0.551141,-0.30283,1588693157
Luca,I,2020-05-05 15:39:16.846 +0000,0.418735,-0.694022,-0.11225,1588693157
Luca,I,2020-05-05 15:39:16.856 +0000,0.362685,-0.843432,0.073683,1588693157
Luca,I,2020-05-05 15:39:16.866 +0000,0.270891,-0.983794,0.266389,1588693157
Luca,I,2020-05-05 15:39:16.876 +0000,0.146259,-1.094346,0.50709,1588693157
Luca,I,2020-05-05 15:39:16.886 +0000,0.008488,-1.175055,0.837895,1588693157
Luca,I,2020-05-05 15:39:16.896 +0000,-0.104752,-1.210295,1.246895,1588693157
Luca,I,2020-05-05 15:39:16.906 +0000,-0.158837,-1.210241,1.661704,1588693157
Luca,I,2020-05-05 15:39:16.916 +0000,-0.152068,-1.154782,2.012513,1588693157
Luca,I,2020-05-05 15:39:16.926 +0000,-0.12273,-1.03309,2.266445,1588693157
Luca,I,2020-05-05 15:39:16.936 +0000,-0.114799,-0.874972,2.409349,1588693157
Luca,I,2020-05-05 15:39:16.946 +0000,-0.142711,-0.702457,2.463332,1588693157
Luca,I,2020-05-05 15:39:16.956 +0000,-0.207977,-0.508397,2.47037,1588693157
Luca,I,2020-05-05 15:39:16.966 +0000,-0.29131,-0.303735,2.457197,1588693157
Luca,I,2020-05-05 15:39:16.976 +0000,-0.363553,-0.112876,2.42783,1588693157
Luca,I,2020-05-05 15:39:16.986 +0000,-0.414609,0.052207,2.364095,1588693157
Luca,I,2020-05-05 15:39:16.996 +0000,-0.433515,0.184709,2.261713,1588693157
Luca,I,2020-05-05 15:39:17.006 +0000,-0.420672,0.2903,2.138055,1588693157
Luca,I,2020-05-05 15:39:17.016 +0000,-0.392703,0.354811,2.012353,1588693157
Luca,I,2020-05-05 15:39:17.026 +0000,-0.370279,0.362812,1.8961,1588693157
Luca,I,2020-05-05 15:39:17.036 +0000,-0.368317,0.313449,1.793663,1588693157
Luca,I,2020-05-05 15:39:17.046 +0000,-0.376307,0.224133,1.696365,1588693157
Luca,I,2020-05-05 15:39:17.056 +0000,-0.383241,0.140254,1.614169,1588693157
