User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,C,2020-05-05 15:29:22.821 +0000,-0.010962,0.043472,0.046221,1588692563
Luca,C,2020-05-05 15:29:22.831 +0000,-0.008274,0.04436,0.044704,1588692563
Luca,C,2020-05-05 15:29:22.841 +0000,0.000564,0.04955,0.040394,1588692563
Luca,C,2020-05-05 15:29:22.851 +0000,0.001618,0.062619,0.029193,1588692563
Luca,C,2020-05-05 15:29:22.861 +0000,-0.001213,0.081139,0.016721,1588692563
Luca,C,2020-05-05 15:29:22.871 +0000,-0.003938,0.112482,0.006021,1588692563
Luca,C,2020-05-05 15:29:22.881 +0000,-0.006567,0.157211,-0.0044,1588692563
Luca,C,2020-05-05 15:29:22.891 +0000,-0.003369,0.17685,-0.010581,1588692563
Luca,C,2020-05-05 15:29:22.901 +0000,0.005331,0.159756,-0.01235,1588692563
Luca,C,2020-05-05 15:29:22.911 +0000,0.012672,0.110575,-0.012559,1588692563
Luca,C,2020-05-05 15:29:22.921 +0000,0.018913,0.054929,-0.014824,1588692563
Luca,C,2020-05-05 15:29:22.931 +0000,0.020559,0.003946,-0.01146,1588692563
Luca,C,2020-05-05 15:29:22.941 +0000,0.019798,-0.030485,-0.009405,1588692563
Luca,C,2020-05-05 15:29:22.951 +0000,0.021817,-0.047085,-0.008677,1588692563
Luca,C,2020-05-05 15:29:22.961 +0000,0.020191,-0.042873,-0.002684,1588692563
Luca,C,2020-05-05 15:29:22.971 +0000,0.019653,-0.017612,0.007624,1588692563
Luca,C,2020-05-05 15:29:22.981 +0000,0.019199,0.011471,0.022826,1588692563
Luca,C,2020-05-05 15:29:22.991 +0000,0.013819,0.045672,0.035467,1588692563
Luca,C,2020-05-05 15:29:23.001 +0000,0.002341,0.075677,0.037305,1588692563
Luca,C,2020-05-05 15:29:23.011 +0000,-0.00929,0.095989,0.041121,1588692563
Luca,C,2020-05-05 15:29:23.021 +0000,-0.011603,0.088313,0.042426,1588692563
Luca,C,2020-05-05 15:29:23.031 +0000,-0.005278,0.041489,0.048707,1588692563
Luca,C,2020-05-05 15:29:23.041 +0000,0.00605,-0.017083,0.056933,1588692563
Luca,C,2020-05-05 15:29:23.051 +0000,0.01532,-0.065894,0.069485,1588692563
Luca,C,2020-05-05 15:29:23.061 +0000,0.020385,-0.096216,0.084397,1588692563
Luca,C,2020-05-05 15:29:23.071 +0000,0.020394,-0.108211,0.091125,1588692563
Luca,C,2020-05-05 15:29:23.081 +0000,0.019145,-0.09159,0.089572,1588692563
Luca,C,2020-05-05 15:29:23.091 +0000,0.009308,-0.047299,0.082729,1588692563
Luca,C,2020-05-05 15:29:23.101 +0000,-0.003002,-0.003533,0.075301,1588692563
Luca,C,2020-05-05 15:29:23.111 +0000,-0.015487,0.023567,0.069067,1588692563
Luca,C,2020-05-05 15:29:23.121 +0000,-0.023546,0.015772,0.065205,1588692563
Luca,C,2020-05-05 15:29:23.131 +0000,-0.033338,-0.019107,0.062877,1588692563
Luca,C,2020-05-05 15:29:23.141 +0000,-0.040576,-0.077844,0.064276,1588692563
Luca,C,2020-05-05 15:29:23.151 +0000,-0.054637,-0.15277,0.065284,1588692563
Luca,C,2020-05-05 15:29:23.161 +0000,-0.071616,-0.223412,0.073254,1588692563
Luca,C,2020-05-05 15:29:23.171 +0000,-0.097024,-0.264343,0.083644,1588692563
Luca,C,2020-05-05 15:29:23.181 +0000,-0.131369,-0.27232,0.086823,1588692563
Luca,C,2020-05-05 15:29:23.191 +0000,-0.172569,-0.232969,0.096329,1588692563
Luca,C,2020-05-05 15:29:23.201 +0000,-0.223564,-0.168983,0.111611,1588692563
Luca,C,2020-05-05 15:29:23.211 +0000,-0.260066,-0.122823,0.128226,1588692563
Luca,C,2020-05-05 15:29:23.221 +0000,-0.303936,-0.066164,0.166598,1588692563
Luca,C,2020-05-05 15:29:23.231 +0000,-0.37275,0.011839,0.212452,1588692563
Luca,C,2020-05-05 15:29:23.241 +0000,-0.457831,0.061838,0.245469,1588692563
Luca,C,2020-05-05 15:29:23.251 +0000,-0.533817,0.046151,0.273119,1588692563
Luca,C,2020-05-05 15:29:23.261 +0000,-0.596381,-0.027067,0.307696,1588692563
Luca,C,2020-05-05 15:29:23.271 +0000,-0.652552,-0.194127,0.358548,1588692563
Luca,C,2020-05-05 15:29:23.281 +0000,-0.705779,-0.462236,0.419123,1588692563
Luca,C,2020-05-05 15:29:23.291 +0000,-0.763808,-0.794829,0.481502,1588692563
Luca,C,2020-05-05 15:29:23.301 +0000,-0.826027,-1.163094,0.541653,1588692563
Luca,C,2020-05-05 15:29:23.311 +0000,-0.887611,-1.508281,0.6101,1588692563
Luca,C,2020-05-05 15:29:23.321 +0000,-0.942068,-1.792446,0.690834,1588692563
Luca,C,2020-05-05 15:29:23.331 +0000,-0.989013,-1.970845,0.783643,1588692563
Luca,C,2020-05-05 15:29:23.341 +0000,-1.034991,-2.041249,0.910492,1588692563
Luca,C,2020-05-05 15:29:23.351 +0000,-1.056273,-2.03949,1.0672,1588692563
Luca,C,2020-05-05 15:29:23.361 +0000,-1.075786,-1.991964,1.24893,1588692563
Luca,C,2020-05-05 15:29:23.371 +0000,-1.093529,-1.969012,1.447427,1588692563
Luca,C,2020-05-05 15:29:23.381 +0000,-1.101881,-2.014959,1.645501,1588692563
Luca,C,2020-05-05 15:29:23.391 +0000,-1.125733,-2.14308,1.82607,1588692563
Luca,C,2020-05-05 15:29:23.401 +0000,-1.183378,-2.284805,1.969066,1588692563
Luca,C,2020-05-05 15:29:23.411 +0000,-1.25791,-2.411703,2.073076,1588692563
Luca,C,2020-05-05 15:29:23.421 +0000,-1.307477,-2.541849,2.154029,1588692563
Luca,C,2020-05-05 15:29:23.431 +0000,-1.321985,-2.663611,2.246046,1588692563
Luca,C,2020-05-05 15:29:23.441 +0000,-1.294463,-2.759025,2.378304,1588692563
Luca,C,2020-05-05 15:29:23.451 +0000,-1.235438,-2.85445,2.541019,1588692563
Luca,C,2020-05-05 15:29:23.461 +0000,-1.161916,-2.98349,2.728215,1588692563
Luca,C,2020-05-05 15:29:23.471 +0000,-1.107307,-3.149647,2.912311,1588692563
Luca,C,2020-05-05 15:29:23.481 +0000,-1.110359,-3.315456,3.066716,1588692563
Luca,C,2020-05-05 15:29:23.491 +0000,-1.180457,-3.437746,3.162845,1588692563
Luca,C,2020-05-05 15:29:23.501 +0000,-1.291224,-3.529074,3.206055,1588692564
Luca,C,2020-05-05 15:29:23.511 +0000,-1.413798,-3.610799,3.245763,1588692564
Luca,C,2020-05-05 15:29:23.521 +0000,-1.522535,-3.682462,3.310855,1588692564
Luca,C,2020-05-05 15:29:23.531 +0000,-1.586072,-3.764838,3.39501,1588692564
Luca,C,2020-05-05 15:29:23.541 +0000,-1.592882,-3.87325,3.484623,1588692564
Luca,C,2020-05-05 15:29:23.551 +0000,-1.552591,-4.022728,3.569197,1588692564
Luca,C,2020-05-05 15:29:23.561 +0000,-1.485524,-4.199926,3.662149,1588692564
Luca,C,2020-05-05 15:29:23.571 +0000,-1.410448,-4.37045,3.766556,1588692564
Luca,C,2020-05-05 15:29:23.581 +0000,-1.332581,-4.501482,3.883629,1588692564
Luca,C,2020-05-05 15:29:23.591 +0000,-1.244023,-4.598055,4.009205,1588692564
Luca,C,2020-05-05 15:29:23.601 +0000,-1.152473,-4.638454,4.135275,1588692564
Luca,C,2020-05-05 15:29:23.611 +0000,-1.063792,-4.606427,4.238558,1588692564
Luca,C,2020-05-05 15:29:23.621 +0000,-0.97461,-4.483962,4.310727,1588692564
Luca,C,2020-05-05 15:29:23.631 +0000,-0.880278,-4.287614,4.376786,1588692564
Luca,C,2020-05-05 15:29:23.641 +0000,-0.786577,-4.038198,4.466696,1588692564
Luca,C,2020-05-05 15:29:23.651 +0000,-0.709026,-3.716069,4.590771,1588692564
Luca,C,2020-05-05 15:29:23.661 +0000,-0.632447,-3.362263,4.745747,1588692564
Luca,C,2020-05-05 15:29:23.671 +0000,-0.545097,-2.991257,4.921307,1588692564
Luca,C,2020-05-05 15:29:23.681 +0000,-0.466531,-2.588337,5.092164,1588692564
Luca,C,2020-05-05 15:29:23.691 +0000,-0.432182,-2.159729,5.23315,1588692564
Luca,C,2020-05-05 15:29:23.701 +0000,-0.441625,-1.757583,5.324609,1588692564
Luca,C,2020-05-05 15:29:23.711 +0000,-0.492645,-1.42591,5.362583,1588692564
Luca,C,2020-05-05 15:29:23.721 +0000,-0.573388,-1.15239,5.367258,1588692564
Luca,C,2020-05-05 15:29:23.731 +0000,-0.677951,-0.913768,5.325794,1588692564
Luca,C,2020-05-05 15:29:23.741 +0000,-0.777695,-0.719912,5.226868,1588692564
Luca,C,2020-05-05 15:29:23.751 +0000,-0.848807,-0.529516,5.083743,1588692564
Luca,C,2020-05-05 15:29:23.761 +0000,-0.929874,-0.291354,4.925473,1588692564
Luca,C,2020-05-05 15:29:23.771 +0000,-1.03541,0.004419,4.764977,1588692564
Luca,C,2020-05-05 15:29:23.781 +0000,-1.162442,0.318239,4.600986,1588692564
Luca,C,2020-05-05 15:29:23.791 +0000,-1.290106,0.652906,4.427074,1588692564
Luca,C,2020-05-05 15:29:23.801 +0000,-1.389484,1.011111,4.233719,1588692564
Luca,C,2020-05-05 15:29:23.811 +0000,-1.443054,1.38884,4.011898,1588692564
Luca,C,2020-05-05 15:29:23.821 +0000,-1.449025,1.755891,3.775706,1588692564
Luca,C,2020-05-05 15:29:23.831 +0000,-1.404431,2.073821,3.54195,1588692564
Luca,C,2020-05-05 15:29:23.841 +0000,-1.322633,2.331964,3.321237,1588692564
Luca,C,2020-05-05 15:29:23.851 +0000,-1.232752,2.519943,3.119967,1588692564
Luca,C,2020-05-05 15:29:23.861 +0000,-1.160728,2.619225,2.933781,1588692564
Luca,C,2020-05-05 15:29:23.871 +0000,-1.113769,2.622114,2.744842,1588692564
Luca,C,2020-05-05 15:29:23.881 +0000,-1.092118,2.559302,2.561392,1588692564
Luca,C,2020-05-05 15:29:23.891 +0000,-1.089094,2.467995,2.358242,1588692564
Luca,C,2020-05-05 15:29:23.901 +0000,-1.085494,2.390877,2.138375,1588692564
Luca,C,2020-05-05 15:29:23.911 +0000,-1.063901,2.370299,1.918139,1588692564
Luca,C,2020-05-05 15:29:23.921 +0000,-0.998253,2.402148,1.718995,1588692564
Luca,C,2020-05-05 15:29:23.931 +0000,-0.890818,2.464609,1.544939,1588692564
Luca,C,2020-05-05 15:29:23.941 +0000,-0.753887,2.506149,1.380618,1588692564
Luca,C,2020-05-05 15:29:23.951 +0000,-0.614769,2.490944,1.220708,1588692564
Luca,C,2020-05-05 15:29:23.961 +0000,-0.486218,2.39026,1.061276,1588692564
Luca,C,2020-05-05 15:29:23.971 +0000,-0.381143,2.18689,0.903301,1588692564
Luca,C,2020-05-05 15:29:23.981 +0000,-0.299501,1.87674,0.751754,1588692564
Luca,C,2020-05-05 15:29:23.991 +0000,-0.241371,1.493641,0.611453,1588692564
Luca,C,2020-05-05 15:29:24.001 +0000,-0.207871,1.067493,0.494494,1588692564
Luca,C,2020-05-05 15:29:24.011 +0000,-0.1837,0.644853,0.397366,1588692564
Luca,C,2020-05-05 15:29:24.021 +0000,-0.16764,0.268602,0.308543,1588692564
Luca,C,2020-05-05 15:29:24.031 +0000,-0.139904,-0.005902,0.205683,1588692564
Luca,C,2020-05-05 15:29:24.041 +0000,-0.096388,-0.166905,0.093194,1588692564
Luca,C,2020-05-05 15:29:24.051 +0000,-0.04659,-0.222267,-0.018235,1588692564
Luca,C,2020-05-05 15:29:24.061 +0000,0.003708,-0.192364,-0.120174,1588692564
Luca,C,2020-05-05 15:29:24.071 +0000,0.051918,-0.109524,-0.195091,1588692564
Luca,C,2020-05-05 15:29:24.081 +0000,0.095509,0.014308,-0.250142,1588692564
Luca,C,2020-05-05 15:29:24.091 +0000,0.11895,0.144857,-0.284305,1588692564
Luca,C,2020-05-05 15:29:24.101 +0000,0.128962,0.271436,-0.308447,1588692564
Luca,C,2020-05-05 15:29:24.111 +0000,0.114469,0.37668,-0.331577,1588692564
Luca,C,2020-05-05 15:29:24.121 +0000,0.091609,0.46037,-0.361787,1588692564
Luca,C,2020-05-05 15:29:24.131 +0000,0.072142,0.513336,-0.397583,1588692564
Luca,C,2020-05-05 15:29:24.141 +0000,0.06577,0.539732,-0.44387,1588692564
Luca,C,2020-05-05 15:29:24.151 +0000,0.070946,0.542539,-0.485952,1588692564
Luca,C,2020-05-05 15:29:24.161 +0000,0.085873,0.52452,-0.520835,1588692564
Luca,C,2020-05-05 15:29:24.171 +0000,0.100858,0.488007,-0.546985,1588692564
Luca,C,2020-05-05 15:29:24.181 +0000,0.117307,0.429417,-0.555264,1588692564
Luca,C,2020-05-05 15:29:24.191 +0000,0.134919,0.347841,-0.545508,1588692564
Luca,C,2020-05-05 15:29:24.201 +0000,0.150303,0.242357,-0.524152,1588692564
Luca,C,2020-05-05 15:29:24.211 +0000,0.16454,0.124432,-0.493116,1588692564
Luca,C,2020-05-05 15:29:24.221 +0000,0.170047,0.005768,-0.468208,1588692564
Luca,C,2020-05-05 15:29:24.231 +0000,0.163314,-0.111665,-0.45153,1588692564
Luca,C,2020-05-05 15:29:24.241 +0000,0.150299,-0.222303,-0.43703,1588692564
Luca,C,2020-05-05 15:29:24.251 +0000,0.139271,-0.31231,-0.426543,1588692564
Luca,C,2020-05-05 15:29:24.261 +0000,0.144,-0.384351,-0.425941,1588692564
Luca,C,2020-05-05 15:29:24.271 +0000,0.170442,-0.426139,-0.436833,1588692564
Luca,C,2020-05-05 15:29:24.281 +0000,0.208577,-0.435233,-0.451412,1588692564
Luca,C,2020-05-05 15:29:24.291 +0000,0.243023,-0.412697,-0.458204,1588692564
Luca,C,2020-05-05 15:29:24.301 +0000,0.266781,-0.365852,-0.459379,1588692564
Luca,C,2020-05-05 15:29:24.311 +0000,0.276364,-0.294321,-0.44559,1588692564
Luca,C,2020-05-05 15:29:24.321 +0000,0.273837,-0.199728,-0.427489,1588692564
Luca,C,2020-05-05 15:29:24.331 +0000,0.274401,-0.084624,-0.413038,1588692564
Luca,C,2020-05-05 15:29:24.341 +0000,0.281151,0.040869,-0.404888,1588692564
Luca,C,2020-05-05 15:29:24.351 +0000,0.296876,0.162962,-0.396428,1588692564
Luca,C,2020-05-05 15:29:24.360 +0000,0.314913,0.280424,-0.387389,1588692564
Luca,C,2020-05-05 15:29:24.371 +0000,0.332351,0.385312,-0.37722,1588692564
Luca,C,2020-05-05 15:29:24.380 +0000,0.347713,0.481746,-0.369478,1588692564
Luca,C,2020-05-05 15:29:24.390 +0000,0.35596,0.568539,-0.371644,1588692564
Luca,C,2020-05-05 15:29:24.400 +0000,0.364523,0.638625,-0.372366,1588692564
Luca,C,2020-05-05 15:29:24.410 +0000,0.371914,0.686346,-0.365229,1588692564
Luca,C,2020-05-05 15:29:24.420 +0000,0.384887,0.697302,-0.352194,1588692564
Luca,C,2020-05-05 15:29:24.430 +0000,0.397016,0.662124,-0.339316,1588692564
Luca,C,2020-05-05 15:29:24.440 +0000,0.403706,0.584152,-0.336194,1588692564
Luca,C,2020-05-05 15:29:24.450 +0000,0.397063,0.480071,-0.33746,1588692564
Luca,C,2020-05-05 15:29:24.460 +0000,0.380298,0.367968,-0.327909,1588692564
Luca,C,2020-05-05 15:29:24.470 +0000,0.355285,0.270667,-0.311809,1588692564
Luca,C,2020-05-05 15:29:24.480 +0000,0.336163,0.200458,-0.29036,1588692564
Luca,C,2020-05-05 15:29:24.490 +0000,0.332054,0.167684,-0.283574,1588692564
Luca,C,2020-05-05 15:29:24.500 +0000,0.345946,0.177578,-0.304471,1588692565
Luca,C,2020-05-05 15:29:24.510 +0000,0.374798,0.229745,-0.336504,1588692565
Luca,C,2020-05-05 15:29:24.520 +0000,0.402954,0.297565,-0.361319,1588692565
Luca,C,2020-05-05 15:29:24.530 +0000,0.416361,0.357314,-0.360632,1588692565
Luca,C,2020-05-05 15:29:24.540 +0000,0.413434,0.391071,-0.341459,1588692565
Luca,C,2020-05-05 15:29:24.550 +0000,0.403103,0.410948,-0.329781,1588692565
Luca,C,2020-05-05 15:29:24.560 +0000,0.396651,0.437675,-0.338523,1588692565
Luca,C,2020-05-05 15:29:24.570 +0000,0.39161,0.450468,-0.374179,1588692565
Luca,C,2020-05-05 15:29:24.580 +0000,0.392173,0.440192,-0.411871,1588692565
Luca,C,2020-05-05 15:29:24.590 +0000,0.391781,0.402655,-0.428106,1588692565
Luca,C,2020-05-05 15:29:24.600 +0000,0.372914,0.355336,-0.425113,1588692565
Luca,C,2020-05-05 15:29:24.610 +0000,0.335706,0.318469,-0.413697,1588692565
Luca,C,2020-05-05 15:29:24.620 +0000,0.31191,0.316706,-0.402471,1588692565
Luca,C,2020-05-05 15:29:24.630 +0000,0.327788,0.357875,-0.394635,1588692565
Luca,C,2020-05-05 15:29:24.640 +0000,0.368202,0.435128,-0.383559,1588692565
Luca,C,2020-05-05 15:29:24.650 +0000,0.414358,0.491081,-0.36935,1588692565
Luca,C,2020-05-05 15:29:24.660 +0000,0.454168,0.493335,-0.350321,1588692565
Luca,C,2020-05-05 15:29:24.670 +0000,0.48798,0.422678,-0.328412,1588692565
Luca,C,2020-05-05 15:29:24.680 +0000,0.499821,0.280107,-0.299328,1588692565
Luca,C,2020-05-05 15:29:24.690 +0000,0.489495,0.083195,-0.272318,1588692565
Luca,C,2020-05-05 15:29:24.700 +0000,0.475002,-0.14435,-0.249918,1588692565
Luca,C,2020-05-05 15:29:24.710 +0000,0.453072,-0.374094,-0.226379,1588692565
Luca,C,2020-05-05 15:29:24.720 +0000,0.423237,-0.58811,-0.202536,1588692565
Luca,C,2020-05-05 15:29:24.730 +0000,0.385327,-0.74547,-0.174198,1588692565
Luca,C,2020-05-05 15:29:24.740 +0000,0.342423,-0.841968,-0.148694,1588692565
Luca,C,2020-05-05 15:29:24.750 +0000,0.306455,-0.860429,-0.136657,1588692565
Luca,C,2020-05-05 15:29:24.760 +0000,0.285298,-0.807263,-0.134303,1588692565
Luca,C,2020-05-05 15:29:24.770 +0000,0.275823,-0.703528,-0.131981,1588692565
Luca,C,2020-05-05 15:29:24.780 +0000,0.263974,-0.555363,-0.123528,1588692565
Luca,C,2020-05-05 15:29:24.790 +0000,0.246103,-0.375056,-0.101936,1588692565
Luca,C,2020-05-05 15:29:24.800 +0000,0.223932,-0.175709,-0.074794,1588692565
Luca,C,2020-05-05 15:29:24.810 +0000,0.203937,0.028214,-0.040333,1588692565
Luca,C,2020-05-05 15:29:24.820 +0000,0.174911,0.209172,-0.014924,1588692565
Luca,C,2020-05-05 15:29:24.830 +0000,0.152021,0.345718,-0.000519,1588692565
Luca,C,2020-05-05 15:29:24.840 +0000,0.124975,0.427775,0.010423,1588692565
Luca,C,2020-05-05 15:29:24.850 +0000,0.093363,0.44751,0.011471,1588692565
Luca,C,2020-05-05 15:29:24.860 +0000,0.059929,0.429391,0.009709,1588692565
Luca,C,2020-05-05 15:29:24.870 +0000,0.026551,0.380746,0.002506,1588692565
Luca,C,2020-05-05 15:29:24.880 +0000,-0.012911,0.316009,-0.007579,1588692565
Luca,C,2020-05-05 15:29:24.890 +0000,-0.052321,0.249318,-0.02115,1588692565
Luca,C,2020-05-05 15:29:24.900 +0000,-0.07894,0.195166,-0.044928,1588692565
Luca,C,2020-05-05 15:29:24.910 +0000,-0.096635,0.152351,-0.072345,1588692565
Luca,C,2020-05-05 15:29:24.920 +0000,-0.107118,0.125156,-0.102636,1588692565
Luca,C,2020-05-05 15:29:24.930 +0000,-0.120689,0.11835,-0.131991,1588692565
Luca,C,2020-05-05 15:29:24.940 +0000,-0.131675,0.129981,-0.161285,1588692565
Luca,C,2020-05-05 15:29:24.950 +0000,-0.138968,0.163936,-0.183393,1588692565
Luca,C,2020-05-05 15:29:24.960 +0000,-0.14796,0.213317,-0.193104,1588692565
Luca,C,2020-05-05 15:29:24.970 +0000,-0.158174,0.267091,-0.191223,1588692565
Luca,C,2020-05-05 15:29:24.980 +0000,-0.176108,0.329572,-0.188448,1588692565
Luca,C,2020-05-05 15:29:24.990 +0000,-0.191143,0.399176,-0.192942,1588692565
Luca,C,2020-05-05 15:29:25.000 +0000,-0.199674,0.469085,-0.202016,1588692565
Luca,C,2020-05-05 15:29:25.010 +0000,-0.203025,0.546805,-0.215079,1588692565
Luca,C,2020-05-05 15:29:25.020 +0000,-0.19888,0.62333,-0.22497,1588692565
Luca,C,2020-05-05 15:29:25.030 +0000,-0.193176,0.687277,-0.230115,1588692565
Luca,C,2020-05-05 15:29:25.040 +0000,-0.179838,0.73392,-0.231141,1588692565
Luca,C,2020-05-05 15:29:25.050 +0000,-0.169391,0.750286,-0.228851,1588692565
Luca,C,2020-05-05 15:29:25.060 +0000,-0.170674,0.731739,-0.213858,1588692565
Luca,C,2020-05-05 15:29:25.070 +0000,-0.186738,0.666178,-0.184025,1588692565
Luca,C,2020-05-05 15:29:25.080 +0000,-0.217086,0.55899,-0.136892,1588692565
Luca,C,2020-05-05 15:29:25.090 +0000,-0.258064,0.418985,-0.082105,1588692565
Luca,C,2020-05-05 15:29:25.100 +0000,-0.308503,0.269336,-0.024939,1588692565
Luca,C,2020-05-05 15:29:25.110 +0000,-0.36543,0.134181,0.038253,1588692565
Luca,C,2020-05-05 15:29:25.120 +0000,-0.422219,0.020769,0.093448,1588692565
Luca,C,2020-05-05 15:29:25.130 +0000,-0.469122,-0.058221,0.129143,1588692565
Luca,C,2020-05-05 15:29:25.140 +0000,-0.499944,-0.090661,0.146032,1588692565
Luca,C,2020-05-05 15:29:25.150 +0000,-0.526921,-0.077811,0.156735,1588692565
Luca,C,2020-05-05 15:29:25.160 +0000,-0.561021,-0.036365,0.166273,1588692565
Luca,C,2020-05-05 15:29:25.170 +0000,-0.588303,0.031319,0.169654,1588692565
Luca,C,2020-05-05 15:29:25.180 +0000,-0.589754,0.101905,0.157003,1588692565
Luca,C,2020-05-05 15:29:25.190 +0000,-0.560395,0.157957,0.129639,1588692565
Luca,C,2020-05-05 15:29:25.200 +0000,-0.508077,0.1814,0.089541,1588692565
Luca,C,2020-05-05 15:29:25.210 +0000,-0.443565,0.153723,0.058304,1588692565
Luca,C,2020-05-05 15:29:25.220 +0000,-0.396749,0.075666,0.051782,1588692565
Luca,C,2020-05-05 15:29:25.230 +0000,-0.389953,-0.044157,0.073889,1588692565
Luca,C,2020-05-05 15:29:25.240 +0000,-0.427517,-0.164943,0.123875,1588692565
Luca,C,2020-05-05 15:29:25.250 +0000,-0.511942,-0.262276,0.20481,1588692565
Luca,C,2020-05-05 15:29:25.260 +0000,-0.611508,-0.307512,0.287312,1588692565
Luca,C,2020-05-05 15:29:25.270 +0000,-0.693894,-0.265279,0.340847,1588692565
Luca,C,2020-05-05 15:29:25.280 +0000,-0.746858,-0.109898,0.363466,1588692565
Luca,C,2020-05-05 15:29:25.290 +0000,-0.799906,0.129756,0.397767,1588692565
Luca,C,2020-05-05 15:29:25.300 +0000,-0.879592,0.387917,0.533551,1588692565
Luca,C,2020-05-05 15:29:25.310 +0000,-0.952998,0.632582,0.804604,1588692565
Luca,C,2020-05-05 15:29:25.320 +0000,-0.960129,0.845656,1.099767,1588692565
Luca,C,2020-05-05 15:29:25.330 +0000,-0.841934,1.049057,1.186946,1588692565
Luca,C,2020-05-05 15:29:25.340 +0000,-0.636197,1.260804,1.021452,1588692565
Luca,C,2020-05-05 15:29:25.350 +0000,-0.38919,1.432468,0.757338,1588692565
Luca,C,2020-05-05 15:29:25.360 +0000,-0.17237,1.484387,0.565565,1588692565
Luca,C,2020-05-05 15:29:25.370 +0000,-0.058346,1.348222,0.492187,1588692565
Luca,C,2020-05-05 15:29:25.380 +0000,-0.066062,1.038406,0.474952,1588692565
Luca,C,2020-05-05 15:29:25.390 +0000,-0.117787,0.615618,0.439224,1588692565
Luca,C,2020-05-05 15:29:25.400 +0000,-0.142394,0.158946,0.347345,1588692565
Luca,C,2020-05-05 15:29:25.410 +0000,-0.120823,-0.2697,0.240068,1588692565
Luca,C,2020-05-05 15:29:25.420 +0000,-0.084053,-0.638658,0.146194,1588692565
Luca,C,2020-05-05 15:29:25.430 +0000,-0.050601,-0.930429,0.086532,1588692565
Luca,C,2020-05-05 15:29:25.440 +0000,-0.032368,-1.145706,0.039004,1588692565
Luca,C,2020-05-05 15:29:25.450 +0000,-0.017789,-1.269083,-0.002814,1588692565
Luca,C,2020-05-05 15:29:25.460 +0000,-0.004459,-1.279577,-0.043651,1588692565
Luca,C,2020-05-05 15:29:25.470 +0000,-0.002799,-1.178246,-0.081664,1588692565
Luca,C,2020-05-05 15:29:25.480 +0000,-0.018748,-0.987265,-0.117412,1588692565
Luca,C,2020-05-05 15:29:25.490 +0000,-0.045612,-0.742791,-0.141508,1588692565
Luca,C,2020-05-05 15:29:25.500 +0000,-0.078774,-0.453095,-0.146612,1588692565
Luca,C,2020-05-05 15:29:25.510 +0000,-0.116027,-0.140809,-0.127872,1588692566
Luca,C,2020-05-05 15:29:25.520 +0000,-0.148811,0.163887,-0.09931,1588692566
