User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,H,2020-05-05 15:21:22.971 +0000,0.533866,0.41522,1.207386,1588692083
Luca,H,2020-05-05 15:21:22.981 +0000,0.410782,0.67575,1.066746,1588692083
Luca,H,2020-05-05 15:21:22.991 +0000,0.340068,0.763111,0.920788,1588692083
Luca,H,2020-05-05 15:21:23.001 +0000,0.323068,0.707846,0.795162,1588692083
Luca,H,2020-05-05 15:21:23.011 +0000,0.296586,0.58678,0.704206,1588692083
Luca,H,2020-05-05 15:21:23.021 +0000,0.22024,0.45298,0.622757,1588692083
Luca,H,2020-05-05 15:21:23.031 +0000,0.124308,0.324652,0.539602,1588692083
Luca,H,2020-05-05 15:21:23.041 +0000,0.039829,0.288893,0.465692,1588692083
Luca,H,2020-05-05 15:21:23.051 +0000,-0.02757,0.399182,0.442199,1588692083
Luca,H,2020-05-05 15:21:23.061 +0000,-0.064684,0.596935,0.446302,1588692083
Luca,H,2020-05-05 15:21:23.071 +0000,-0.061688,0.784139,0.461191,1588692083
Luca,H,2020-05-05 15:21:23.081 +0000,-0.030397,0.886791,0.466186,1588692083
Luca,H,2020-05-05 15:21:23.091 +0000,0.010171,0.846409,0.438275,1588692083
Luca,H,2020-05-05 15:21:23.101 +0000,0.020561,0.673208,0.390504,1588692083
Luca,H,2020-05-05 15:21:23.111 +0000,-0.024622,0.41008,0.336224,1588692083
Luca,H,2020-05-05 15:21:23.121 +0000,-0.125707,0.109107,0.275757,1588692083
Luca,H,2020-05-05 15:21:23.131 +0000,-0.224926,-0.137604,0.206204,1588692083
Luca,H,2020-05-05 15:21:23.141 +0000,-0.300581,-0.274536,0.135227,1588692083
Luca,H,2020-05-05 15:21:23.151 +0000,-0.364928,-0.268804,0.069203,1588692083
Luca,H,2020-05-05 15:21:23.161 +0000,-0.394355,-0.137945,0.021412,1588692083
Luca,H,2020-05-05 15:21:23.171 +0000,-0.358999,0.046755,-0.00384,1588692083
Luca,H,2020-05-05 15:21:23.181 +0000,-0.256117,0.21882,-0.009059,1588692083
Luca,H,2020-05-05 15:21:23.191 +0000,-0.14689,0.336667,-0.012149,1588692083
Luca,H,2020-05-05 15:21:23.201 +0000,-0.106596,0.375078,-0.019647,1588692083
Luca,H,2020-05-05 15:21:23.211 +0000,-0.132365,0.361911,-0.044456,1588692083
Luca,H,2020-05-05 15:21:23.221 +0000,-0.178726,0.360598,-0.07574,1588692083
Luca,H,2020-05-05 15:21:23.231 +0000,-0.229595,0.423287,-0.106093,1588692083
Luca,H,2020-05-05 15:21:23.241 +0000,-0.255245,0.499588,-0.141335,1588692083
