User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,E,2020-05-05 15:42:56.648 +0000,-1.207167,-1.662405,2.445575,1588693377
Luca,E,2020-05-05 15:42:56.658 +0000,-1.313931,-1.150025,2.285019,1588693377
Luca,E,2020-05-05 15:42:56.668 +0000,-1.369537,-0.608486,2.111964,1588693377
Luca,E,2020-05-05 15:42:56.678 +0000,-1.402065,-0.12774,1.944366,1588693377
Luca,E,2020-05-05 15:42:56.688 +0000,-1.449506,0.189634,1.737298,1588693377
Luca,E,2020-05-05 15:42:56.698 +0000,-1.530541,0.337033,1.4579,1588693377
Luca,E,2020-05-05 15:42:56.708 +0000,-1.630384,0.359651,1.143951,1588693377
Luca,E,2020-05-05 15:42:56.718 +0000,-1.680096,0.299421,0.845788,1588693377
Luca,E,2020-05-05 15:42:56.728 +0000,-1.628883,0.177011,0.584129,1588693377
Luca,E,2020-05-05 15:42:56.738 +0000,-1.515138,0.026111,0.36819,1588693377
Luca,E,2020-05-05 15:42:56.748 +0000,-1.399375,-0.146132,0.228089,1588693377
Luca,E,2020-05-05 15:42:56.758 +0000,-1.315528,-0.357178,0.213635,1588693377
Luca,E,2020-05-05 15:42:56.768 +0000,-1.270017,-0.609888,0.315279,1588693377
Luca,E,2020-05-05 15:42:56.778 +0000,-1.235005,-0.892291,0.468113,1588693377
Luca,E,2020-05-05 15:42:56.788 +0000,-1.193328,-1.162591,0.623589,1588693377
Luca,E,2020-05-05 15:42:56.798 +0000,-1.143775,-1.390969,0.782898,1588693377
Luca,E,2020-05-05 15:42:56.808 +0000,-1.109519,-1.591528,0.964381,1588693377
Luca,E,2020-05-05 15:42:56.818 +0000,-1.091028,-1.797455,1.166872,1588693377
Luca,E,2020-05-05 15:42:56.828 +0000,-1.086937,-2.017411,1.386154,1588693377
Luca,E,2020-05-05 15:42:56.838 +0000,-1.105848,-2.241459,1.623946,1588693377
Luca,E,2020-05-05 15:42:56.848 +0000,-1.129744,-2.477247,1.896336,1588693377
Luca,E,2020-05-05 15:42:56.858 +0000,-1.147618,-2.732747,2.199232,1588693377
Luca,E,2020-05-05 15:42:56.868 +0000,-1.129872,-3.035414,2.519994,1588693377
Luca,E,2020-05-05 15:42:56.878 +0000,-1.067531,-3.39043,2.836428,1588693377
Luca,E,2020-05-05 15:42:56.888 +0000,-0.95956,-3.735356,3.14233,1588693377
Luca,E,2020-05-05 15:42:56.898 +0000,-0.810468,-3.997543,3.444566,1588693377
Luca,E,2020-05-05 15:42:56.908 +0000,-0.6558,-4.135067,3.752832,1588693377
Luca,E,2020-05-05 15:42:56.918 +0000,-0.533949,-4.162681,4.087986,1588693377
Luca,E,2020-05-05 15:42:56.928 +0000,-0.437929,-4.106947,4.425314,1588693377
Luca,E,2020-05-05 15:42:56.938 +0000,-0.369016,-3.971051,4.740703,1588693377
Luca,E,2020-05-05 15:42:56.948 +0000,-0.306059,-3.741966,5.018506,1588693377
Luca,E,2020-05-05 15:42:56.958 +0000,-0.239582,-3.433891,5.245095,1588693377
Luca,E,2020-05-05 15:42:56.968 +0000,-0.166343,-3.056179,5.431674,1588693377
Luca,E,2020-05-05 15:42:56.978 +0000,-0.099496,-2.62642,5.601217,1588693377
Luca,E,2020-05-05 15:42:56.988 +0000,-0.064744,-2.191215,5.769413,1588693377
Luca,E,2020-05-05 15:42:56.998 +0000,-0.098144,-1.794466,5.923084,1588693377
Luca,E,2020-05-05 15:42:57.008 +0000,-0.178577,-1.493356,6.015208,1588693377
Luca,E,2020-05-05 15:42:57.018 +0000,-0.27425,-1.324991,6.025591,1588693377
Luca,E,2020-05-05 15:42:57.028 +0000,-0.381758,-1.244017,5.993506,1588693377
Luca,E,2020-05-05 15:42:57.038 +0000,-0.480935,-1.151628,5.9493,1588693377
Luca,E,2020-05-05 15:42:57.048 +0000,-0.526386,-0.956895,5.874884,1588693377
Luca,E,2020-05-05 15:42:57.058 +0000,-0.484885,-0.586331,5.784322,1588693377
Luca,E,2020-05-05 15:42:57.068 +0000,-0.380077,-0.056568,5.668841,1588693377
Luca,E,2020-05-05 15:42:57.078 +0000,-0.299328,0.516704,5.4506,1588693377
Luca,E,2020-05-05 15:42:57.088 +0000,-0.268781,1.035495,5.118033,1588693377
Luca,E,2020-05-05 15:42:57.098 +0000,-0.274474,1.449921,4.752707,1588693377
Luca,E,2020-05-05 15:42:57.108 +0000,-0.291212,1.672656,4.433978,1588693377
Luca,E,2020-05-05 15:42:57.118 +0000,-0.294413,1.676014,4.155106,1588693377
Luca,E,2020-05-05 15:42:57.128 +0000,-0.289843,1.522128,3.858766,1588693377
Luca,E,2020-05-05 15:42:57.138 +0000,-0.290251,1.278219,3.514846,1588693377
Luca,E,2020-05-05 15:42:57.148 +0000,-0.310911,1.06703,3.132517,1588693377
Luca,E,2020-05-05 15:42:57.158 +0000,-0.384958,0.948971,2.731745,1588693377
Luca,E,2020-05-05 15:42:57.168 +0000,-0.508297,0.90094,2.310261,1588693377
Luca,E,2020-05-05 15:42:57.178 +0000,-0.636562,0.915301,1.882404,1588693377
Luca,E,2020-05-05 15:42:57.188 +0000,-0.728583,1.000064,1.490307,1588693377
Luca,E,2020-05-05 15:42:57.198 +0000,-0.779839,1.143338,1.144115,1588693377
Luca,E,2020-05-05 15:42:57.208 +0000,-0.78874,1.365617,0.808728,1588693377
Luca,E,2020-05-05 15:42:57.218 +0000,-0.748406,1.670041,0.420914,1588693377
Luca,E,2020-05-05 15:42:57.228 +0000,-0.664542,1.955437,-0.014974,1588693377
Luca,E,2020-05-05 15:42:57.238 +0000,-0.550512,2.17217,-0.449219,1588693377
Luca,E,2020-05-05 15:42:57.248 +0000,-0.442695,2.34698,-0.85362,1588693377
Luca,E,2020-05-05 15:42:57.258 +0000,-0.341978,2.425456,-1.225374,1588693377
Luca,E,2020-05-05 15:42:57.268 +0000,-0.225838,2.354744,-1.579162,1588693377
Luca,E,2020-05-05 15:42:57.278 +0000,-0.080078,2.073702,-1.900975,1588693377
Luca,E,2020-05-05 15:42:57.288 +0000,0.078844,1.575593,-2.198661,1588693377
Luca,E,2020-05-05 15:42:57.298 +0000,0.236525,0.908722,-2.499579,1588693377
Luca,E,2020-05-05 15:42:57.308 +0000,0.39486,0.182261,-2.825155,1588693377
Luca,E,2020-05-05 15:42:57.318 +0000,0.576362,-0.485988,-3.150235,1588693377
Luca,E,2020-05-05 15:42:57.327 +0000,0.810604,-0.991886,-3.488281,1588693377
Luca,E,2020-05-05 15:42:57.337 +0000,1.133283,-1.25271,-3.900999,1588693377
Luca,E,2020-05-05 15:42:57.347 +0000,1.545896,-1.192236,-4.432204,1588693377
Luca,E,2020-05-05 15:42:57.357 +0000,1.98649,-0.900373,-5.072244,1588693377
Luca,E,2020-05-05 15:42:57.367 +0000,2.414679,-0.67343,-5.710639,1588693377
Luca,E,2020-05-05 15:42:57.377 +0000,2.76473,-0.844213,-6.256855,1588693377
Luca,E,2020-05-05 15:42:57.387 +0000,2.993557,-1.441498,-6.767307,1588693377
Luca,E,2020-05-05 15:42:57.397 +0000,3.09657,-2.228446,-7.289763,1588693377
Luca,E,2020-05-05 15:42:57.407 +0000,3.112241,-2.9778,-7.784672,1588693377
Luca,E,2020-05-05 15:42:57.417 +0000,3.019092,-3.592937,-8.148963,1588693377
Luca,E,2020-05-05 15:42:57.427 +0000,2.750795,-3.892659,-8.252358,1588693377
Luca,E,2020-05-05 15:42:57.437 +0000,2.285786,-3.758165,-8.126862,1588693377
Luca,E,2020-05-05 15:42:57.447 +0000,1.725514,-3.268654,-7.934141,1588693377
Luca,E,2020-05-05 15:42:57.457 +0000,1.31266,-2.348414,-7.757532,1588693377
Luca,E,2020-05-05 15:42:57.467 +0000,1.235465,-1.202613,-7.49155,1588693377
Luca,E,2020-05-05 15:42:57.477 +0000,1.476008,-0.084489,-7.153966,1588693377
Luca,E,2020-05-05 15:42:57.487 +0000,1.922073,0.650739,-6.711119,1588693377
Luca,E,2020-05-05 15:42:57.497 +0000,2.38492,0.8917,-6.125571,1588693377
Luca,E,2020-05-05 15:42:57.507 +0000,2.690953,0.801006,-5.492565,1588693378
Luca,E,2020-05-05 15:42:57.517 +0000,2.775566,0.581708,-4.875196,1588693378
Luca,E,2020-05-05 15:42:57.527 +0000,2.636761,0.411542,-4.252828,1588693378
Luca,E,2020-05-05 15:42:57.537 +0000,2.331395,0.358712,-3.623715,1588693378
Luca,E,2020-05-05 15:42:57.547 +0000,1.962807,0.421444,-2.971598,1588693378
Luca,E,2020-05-05 15:42:57.557 +0000,1.676249,0.5479,-2.267112,1588693378
Luca,E,2020-05-05 15:42:57.567 +0000,1.59015,0.734026,-1.551067,1588693378
Luca,E,2020-05-05 15:42:57.577 +0000,1.682543,0.955957,-0.890313,1588693378
Luca,E,2020-05-05 15:42:57.587 +0000,1.826334,1.153672,-0.297398,1588693378
Luca,E,2020-05-05 15:42:57.597 +0000,1.89394,1.303089,0.235956,1588693378
Luca,E,2020-05-05 15:42:57.607 +0000,1.822552,1.463587,0.733914,1588693378
Luca,E,2020-05-05 15:42:57.617 +0000,1.591622,1.659306,1.233394,1588693378
Luca,E,2020-05-05 15:42:57.627 +0000,1.237092,1.839443,1.737239,1588693378
Luca,E,2020-05-05 15:42:57.637 +0000,0.830068,1.91742,2.241738,1588693378
Luca,E,2020-05-05 15:42:57.647 +0000,0.412076,1.9192,2.689802,1588693378
Luca,E,2020-05-05 15:42:57.657 +0000,0.018751,1.886555,3.010396,1588693378
Luca,E,2020-05-05 15:42:57.667 +0000,-0.373406,1.786957,3.200291,1588693378
Luca,E,2020-05-05 15:42:57.677 +0000,-0.790798,1.446637,3.338832,1588693378
Luca,E,2020-05-05 15:42:57.687 +0000,-1.251575,0.972735,3.502482,1588693378
Luca,E,2020-05-05 15:42:57.697 +0000,-1.727651,0.501401,3.645542,1588693378
Luca,E,2020-05-05 15:42:57.707 +0000,-2.157769,0.130693,3.787429,1588693378
Luca,E,2020-05-05 15:42:57.717 +0000,-2.515448,-0.11566,3.941818,1588693378
Luca,E,2020-05-05 15:42:57.727 +0000,-2.770816,-0.241063,4.156188,1588693378
Luca,E,2020-05-05 15:42:57.737 +0000,-2.925529,-0.299953,4.496924,1588693378
Luca,E,2020-05-05 15:42:57.747 +0000,-3.033998,-0.315756,4.946743,1588693378
Luca,E,2020-05-05 15:42:57.757 +0000,-3.144448,-0.318516,5.420897,1588693378
Luca,E,2020-05-05 15:42:57.767 +0000,-3.323944,-0.372084,5.870867,1588693378
Luca,E,2020-05-05 15:42:57.777 +0000,-3.570689,-0.425202,6.258087,1588693378
Luca,E,2020-05-05 15:42:57.787 +0000,-3.775379,-0.28585,6.619336,1588693378
Luca,E,2020-05-05 15:42:57.797 +0000,-3.834744,0.09932,7.016326,1588693378
Luca,E,2020-05-05 15:42:57.807 +0000,-3.667479,0.697755,7.404274,1588693378
Luca,E,2020-05-05 15:42:57.817 +0000,-3.208201,1.637481,7.579853,1588693378
Luca,E,2020-05-05 15:42:57.827 +0000,-2.701393,2.886957,7.500026,1588693378
Luca,E,2020-05-05 15:42:57.837 +0000,-2.56082,3.945323,7.191056,1588693378
Luca,E,2020-05-05 15:42:57.847 +0000,-2.799117,4.231737,6.596403,1588693378
Luca,E,2020-05-05 15:42:57.857 +0000,-2.921436,3.457703,5.822134,1588693378
Luca,E,2020-05-05 15:42:57.867 +0000,-2.673012,2.01781,5.135578,1588693378
Luca,E,2020-05-05 15:42:57.877 +0000,-2.132566,0.415195,4.532807,1588693378
Luca,E,2020-05-05 15:42:57.887 +0000,-1.415084,-1.040262,3.918379,1588693378
Luca,E,2020-05-05 15:42:57.897 +0000,-0.706934,-1.799627,3.345156,1588693378
Luca,E,2020-05-05 15:42:57.907 +0000,-0.175733,-1.723565,2.876468,1588693378
Luca,E,2020-05-05 15:42:57.917 +0000,0.090475,-1.072029,2.43185,1588693378
Luca,E,2020-05-05 15:42:57.927 +0000,0.162966,-0.157208,1.91277,1588693378
Luca,E,2020-05-05 15:42:57.937 +0000,0.128335,0.891729,1.345092,1588693378
Luca,E,2020-05-05 15:42:57.947 +0000,-0.030674,1.967726,0.768999,1588693378
Luca,E,2020-05-05 15:42:57.957 +0000,-0.304439,2.869525,0.240983,1588693378
Luca,E,2020-05-05 15:42:57.967 +0000,-0.584566,3.439746,-0.222433,1588693378
Luca,E,2020-05-05 15:42:57.977 +0000,-0.742795,3.599291,-0.628982,1588693378
Luca,E,2020-05-05 15:42:57.987 +0000,-0.750849,3.495578,-1.03168,1588693378
Luca,E,2020-05-05 15:42:57.997 +0000,-0.688077,3.356382,-1.494218,1588693378
Luca,E,2020-05-05 15:42:58.007 +0000,-0.50945,3.229775,-2.019456,1588693378
Luca,E,2020-05-05 15:42:58.017 +0000,-0.2757,3.114043,-2.515777,1588693378
Luca,E,2020-05-05 15:42:58.027 +0000,-0.051061,2.932803,-2.932494,1588693378
Luca,E,2020-05-05 15:42:58.037 +0000,0.172519,2.53992,-3.272116,1588693378
Luca,E,2020-05-05 15:42:58.047 +0000,0.436374,1.931366,-3.544526,1588693378
Luca,E,2020-05-05 15:42:58.057 +0000,0.74201,1.140032,-3.812185,1588693378
Luca,E,2020-05-05 15:42:58.067 +0000,1.093912,0.366852,-4.164152,1588693378
Luca,E,2020-05-05 15:42:58.077 +0000,1.519108,-0.242024,-4.605367,1588693378
Luca,E,2020-05-05 15:42:58.087 +0000,1.973121,-0.567101,-5.074131,1588693378
Luca,E,2020-05-05 15:42:58.097 +0000,2.394912,-0.527977,-5.546075,1588693378
Luca,E,2020-05-05 15:42:58.107 +0000,2.7405,-0.223906,-5.949234,1588693378
Luca,E,2020-05-05 15:42:58.117 +0000,3.015885,0.078,-6.157318,1588693378
Luca,E,2020-05-05 15:42:58.127 +0000,3.270507,0.04557,-6.235508,1588693378
Luca,E,2020-05-05 15:42:58.137 +0000,3.507099,-0.539043,-6.4248,1588693378
Luca,E,2020-05-05 15:42:58.147 +0000,3.676854,-1.572868,-6.916881,1588693378
Luca,E,2020-05-05 15:42:58.157 +0000,3.745081,-2.689224,-7.540627,1588693378
Luca,E,2020-05-05 15:42:58.167 +0000,3.691752,-3.503701,-7.978206,1588693378
Luca,E,2020-05-05 15:42:58.177 +0000,3.680614,-3.842909,-8.102678,1588693378
Luca,E,2020-05-05 15:42:58.187 +0000,3.601039,-3.983401,-8.011822,1588693378
Luca,E,2020-05-05 15:42:58.197 +0000,3.292621,-3.876976,-7.932425,1588693378
Luca,E,2020-05-05 15:42:58.207 +0000,2.868694,-3.304916,-7.781933,1588693378
Luca,E,2020-05-05 15:42:58.217 +0000,2.496753,-2.136764,-7.472874,1588693378
Luca,E,2020-05-05 15:42:58.227 +0000,2.332894,-0.765481,-7.230169,1588693378
Luca,E,2020-05-05 15:42:58.237 +0000,2.387864,0.532298,-6.983976,1588693378
Luca,E,2020-05-05 15:42:58.247 +0000,2.53315,1.304555,-6.458323,1588693378
Luca,E,2020-05-05 15:42:58.257 +0000,2.669004,1.42204,-5.783218,1588693378
Luca,E,2020-05-05 15:42:58.267 +0000,2.759526,1.193045,-5.152707,1588693378
Luca,E,2020-05-05 15:42:58.277 +0000,2.695575,0.88263,-4.516437,1588693378
Luca,E,2020-05-05 15:42:58.287 +0000,2.43131,0.52631,-3.732536,1588693378
Luca,E,2020-05-05 15:42:58.297 +0000,2.184719,0.169359,-2.851899,1588693378
Luca,E,2020-05-05 15:42:58.307 +0000,2.099338,-0.05924,-2.001042,1588693378
Luca,E,2020-05-05 15:42:58.317 +0000,2.125749,0.020403,-1.229272,1588693378
Luca,E,2020-05-05 15:42:58.327 +0000,2.200418,0.373301,-0.574731,1588693378
Luca,E,2020-05-05 15:42:58.337 +0000,2.287507,0.777804,-0.032535,1588693378
Luca,E,2020-05-05 15:42:58.347 +0000,2.327293,1.114806,0.448413,1588693378
Luca,E,2020-05-05 15:42:58.357 +0000,2.235332,1.405276,0.918666,1588693378
Luca,E,2020-05-05 15:42:58.367 +0000,1.97584,1.715612,1.450234,1588693378
Luca,E,2020-05-05 15:42:58.377 +0000,1.572234,2.022803,2.030529,1588693378
Luca,E,2020-05-05 15:42:58.387 +0000,1.035096,2.196487,2.57012,1588693378
Luca,E,2020-05-05 15:42:58.397 +0000,0.397956,2.156665,2.928311,1588693378
Luca,E,2020-05-05 15:42:58.407 +0000,-0.215465,1.783118,3.07954,1588693378
Luca,E,2020-05-05 15:42:58.417 +0000,-0.684777,1.085381,3.148059,1588693378
Luca,E,2020-05-05 15:42:58.427 +0000,-1.007168,0.242934,3.246583,1588693378
Luca,E,2020-05-05 15:42:58.437 +0000,-1.253949,-0.474256,3.338618,1588693378
Luca,E,2020-05-05 15:42:58.447 +0000,-1.471603,-0.915334,3.404871,1588693378
Luca,E,2020-05-05 15:42:58.457 +0000,-1.674526,-1.126408,3.536862,1588693378
Luca,E,2020-05-05 15:42:58.467 +0000,-1.827585,-1.249306,3.749371,1588693378
Luca,E,2020-05-05 15:42:58.477 +0000,-1.967203,-1.311775,4.004611,1588693378
Luca,E,2020-05-05 15:42:58.487 +0000,-2.138602,-1.284524,4.270097,1588693378
Luca,E,2020-05-05 15:42:58.497 +0000,-2.301372,-1.235022,4.515417,1588693378
Luca,E,2020-05-05 15:42:58.507 +0000,-2.402312,-1.213415,4.764641,1588693379
Luca,E,2020-05-05 15:42:58.517 +0000,-2.482878,-1.21718,5.05842,1588693379
Luca,E,2020-05-05 15:42:58.527 +0000,-2.571751,-1.220054,5.414826,1588693379
Luca,E,2020-05-05 15:42:58.537 +0000,-2.621641,-1.241848,5.798181,1588693379
Luca,E,2020-05-05 15:42:58.547 +0000,-2.651891,-1.279796,6.211665,1588693379
Luca,E,2020-05-05 15:42:58.557 +0000,-2.628462,-1.135722,6.561055,1588693379
Luca,E,2020-05-05 15:42:58.567 +0000,-2.493904,-0.632351,6.758611,1588693379
Luca,E,2020-05-05 15:42:58.577 +0000,-2.293483,0.141626,6.798428,1588693379
Luca,E,2020-05-05 15:42:58.587 +0000,-2.07445,0.867428,6.617366,1588693379
Luca,E,2020-05-05 15:42:58.597 +0000,-1.739604,1.442887,6.214849,1588693379
Luca,E,2020-05-05 15:42:58.607 +0000,-1.462917,1.957784,5.819923,1588693379
Luca,E,2020-05-05 15:42:58.617 +0000,-1.362717,2.152454,5.449131,1588693379
Luca,E,2020-05-05 15:42:58.627 +0000,-1.358871,1.895912,5.088474,1588693379
Luca,E,2020-05-05 15:42:58.637 +0000,-1.380342,1.40234,4.7513,1588693379
Luca,E,2020-05-05 15:42:58.647 +0000,-1.411849,0.959288,4.414421,1588693379
Luca,E,2020-05-05 15:42:58.657 +0000,-1.493623,0.713627,4.057934,1588693379
Luca,E,2020-05-05 15:42:58.667 +0000,-1.6215,0.668682,3.694659,1588693379
Luca,E,2020-05-05 15:42:58.677 +0000,-1.675797,0.729032,3.356739,1588693379
Luca,E,2020-05-05 15:42:58.687 +0000,-1.642519,0.905942,3.03144,1588693379
Luca,E,2020-05-05 15:42:58.697 +0000,-1.577609,1.312756,2.604239,1588693379
Luca,E,2020-05-05 15:42:58.707 +0000,-1.458886,1.967107,2.013088,1588693379
Luca,E,2020-05-05 15:42:58.717 +0000,-1.201216,2.672148,1.261323,1588693379
Luca,E,2020-05-05 15:42:58.727 +0000,-0.895846,3.246308,0.431179,1588693379
Luca,E,2020-05-05 15:42:58.737 +0000,-0.62605,3.569904,-0.387103,1588693379
Luca,E,2020-05-05 15:42:58.747 +0000,-0.409176,3.544216,-1.138226,1588693379
Luca,E,2020-05-05 15:42:58.757 +0000,-0.134835,3.169101,-1.742766,1588693379
Luca,E,2020-05-05 15:42:58.767 +0000,0.240088,2.545316,-2.203087,1588693379
Luca,E,2020-05-05 15:42:58.777 +0000,0.682218,1.799283,-2.609223,1588693379
Luca,E,2020-05-05 15:42:58.787 +0000,1.131584,1.126866,-3.024184,1588693379
Luca,E,2020-05-05 15:42:58.797 +0000,1.532712,0.603326,-3.438887,1588693379
Luca,E,2020-05-05 15:42:58.807 +0000,1.855207,0.127303,-3.853063,1588693379
Luca,E,2020-05-05 15:42:58.817 +0000,2.065839,-0.297177,-4.287957,1588693379
Luca,E,2020-05-05 15:42:58.827 +0000,2.163402,-0.613061,-4.679816,1588693379
Luca,E,2020-05-05 15:42:58.837 +0000,2.194426,-0.811101,-4.963728,1588693379
Luca,E,2020-05-05 15:42:58.847 +0000,2.275096,-0.921399,-5.116122,1588693379
Luca,E,2020-05-05 15:42:58.857 +0000,2.42394,-0.922133,-5.144264,1588693379
Luca,E,2020-05-05 15:42:58.867 +0000,2.538235,-0.866738,-5.194275,1588693379
Luca,E,2020-05-05 15:42:58.877 +0000,2.71423,-0.869048,-5.506821,1588693379
Luca,E,2020-05-05 15:42:58.887 +0000,3.030454,-0.935264,-6.200185,1588693379
Luca,E,2020-05-05 15:42:58.897 +0000,3.30201,-0.963448,-7.045538,1588693379
Luca,E,2020-05-05 15:42:58.907 +0000,3.425227,-1.293558,-7.543894,1588693379
Luca,E,2020-05-05 15:42:58.917 +0000,3.519751,-2.234438,-7.600566,1588693379
Luca,E,2020-05-05 15:42:58.927 +0000,3.513203,-3.244714,-7.672553,1588693379
Luca,E,2020-05-05 15:42:58.937 +0000,3.133055,-3.694119,-7.813323,1588693379
Luca,E,2020-05-05 15:42:58.947 +0000,2.417797,-3.55923,-7.695363,1588693379
Luca,E,2020-05-05 15:42:58.957 +0000,1.594658,-2.817214,-7.265755,1588693379
Luca,E,2020-05-05 15:42:58.967 +0000,1.21244,-1.449114,-6.803245,1588693379
Luca,E,2020-05-05 15:42:58.977 +0000,1.322575,0.242951,-6.103644,1588693379
Luca,E,2020-05-05 15:42:58.987 +0000,1.526208,1.543433,-5.26054,1588693379
Luca,E,2020-05-05 15:42:58.997 +0000,1.653881,2.155639,-4.599758,1588693379
Luca,E,2020-05-05 15:42:59.007 +0000,1.772083,2.260031,-4.060277,1588693379
Luca,E,2020-05-05 15:42:59.017 +0000,1.873444,2.099117,-3.436199,1588693379
Luca,E,2020-05-05 15:42:59.027 +0000,1.960317,1.822885,-2.699683,1588693379
Luca,E,2020-05-05 15:42:59.037 +0000,2.036584,1.434705,-1.938767,1588693379
Luca,E,2020-05-05 15:42:59.047 +0000,2.118993,1.018394,-1.23224,1588693379
Luca,E,2020-05-05 15:42:59.057 +0000,2.244729,0.729083,-0.617257,1588693379
Luca,E,2020-05-05 15:42:59.067 +0000,2.372551,0.640199,-0.098195,1588693379
Luca,E,2020-05-05 15:42:59.077 +0000,2.419749,0.732778,0.366328,1588693379
Luca,E,2020-05-05 15:42:59.087 +0000,2.346471,0.947446,0.799883,1588693379
Luca,E,2020-05-05 15:42:59.097 +0000,2.129386,1.184336,1.170028,1588693379
Luca,E,2020-05-05 15:42:59.107 +0000,1.786183,1.338,1.484702,1588693379
Luca,E,2020-05-05 15:42:59.117 +0000,1.326868,1.364269,1.790512,1588693379
Luca,E,2020-05-05 15:42:59.127 +0000,0.794406,1.263975,2.065916,1588693379
Luca,E,2020-05-05 15:42:59.137 +0000,0.248365,1.104594,2.260723,1588693379
Luca,E,2020-05-05 15:42:59.146 +0000,-0.260998,0.940353,2.412735,1588693379
Luca,E,2020-05-05 15:42:59.157 +0000,-0.728637,0.829247,2.595844,1588693379
Luca,E,2020-05-05 15:42:59.166 +0000,-1.179901,0.769005,2.802269,1588693379
Luca,E,2020-05-05 15:42:59.176 +0000,-1.626417,0.678892,2.982169,1588693379
Luca,E,2020-05-05 15:42:59.186 +0000,-2.023308,0.478299,3.152514,1588693379
Luca,E,2020-05-05 15:42:59.196 +0000,-2.369372,0.232104,3.365854,1588693379
Luca,E,2020-05-05 15:42:59.206 +0000,-2.646312,-0.000569,3.606303,1588693379
Luca,E,2020-05-05 15:42:59.216 +0000,-2.86626,-0.349966,3.853042,1588693379
Luca,E,2020-05-05 15:42:59.226 +0000,-3.038571,-0.824784,4.109265,1588693379
Luca,E,2020-05-05 15:42:59.236 +0000,-3.2175,-1.277097,4.367424,1588693379
Luca,E,2020-05-05 15:42:59.246 +0000,-3.461823,-1.565943,4.643702,1588693379
Luca,E,2020-05-05 15:42:59.256 +0000,-3.771259,-1.803212,5.013566,1588693379
Luca,E,2020-05-05 15:42:59.266 +0000,-4.058632,-2.412667,5.73622,1588693379
Luca,E,2020-05-05 15:42:59.276 +0000,-4.208114,-3.151164,6.783018,1588693379
Luca,E,2020-05-05 15:42:59.286 +0000,-4.070971,-3.373677,7.463856,1588693379
Luca,E,2020-05-05 15:42:59.296 +0000,-3.595143,-2.632372,7.341687,1588693379
Luca,E,2020-05-05 15:42:59.306 +0000,-2.975512,-1.097962,7.00962,1588693379
Luca,E,2020-05-05 15:42:59.316 +0000,-2.433305,0.408663,6.649322,1588693379
Luca,E,2020-05-05 15:42:59.326 +0000,-1.947745,1.561965,6.08643,1588693379
