User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,A,2020-05-05 15:12:02.074 +0000,-3.460536,-2.423579,3.05949,1588691522
Luca,A,2020-05-05 15:12:02.084 +0000,-3.538298,-2.418174,2.955586,1588691522
Luca,A,2020-05-05 15:12:02.094 +0000,-3.588959,-2.15714,2.865829,1588691522
Luca,A,2020-05-05 15:12:02.104 +0000,-3.610579,-1.691469,2.774556,1588691522
Luca,A,2020-05-05 15:12:02.114 +0000,-3.601756,-1.092641,2.665951,1588691522
Luca,A,2020-05-05 15:12:02.124 +0000,-3.565896,-0.490987,2.513333,1588691522
Luca,A,2020-05-05 15:12:02.134 +0000,-3.529248,-0.009501,2.302926,1588691522
Luca,A,2020-05-05 15:12:02.144 +0000,-3.518066,0.311949,2.043324,1588691522
Luca,A,2020-05-05 15:12:02.154 +0000,-3.524474,0.464181,1.754353,1588691522
Luca,A,2020-05-05 15:12:02.164 +0000,-3.526113,0.455619,1.440001,1588691522
Luca,A,2020-05-05 15:12:02.174 +0000,-3.517716,0.337017,1.099035,1588691522
Luca,A,2020-05-05 15:12:02.184 +0000,-3.507091,0.154328,0.712133,1588691522
Luca,A,2020-05-05 15:12:02.194 +0000,-3.49918,-0.063858,0.295906,1588691522
Luca,A,2020-05-05 15:12:02.204 +0000,-3.466665,-0.277977,-0.109496,1588691522
Luca,A,2020-05-05 15:12:02.214 +0000,-3.392919,-0.469342,-0.512489,1588691522
Luca,A,2020-05-05 15:12:02.224 +0000,-3.298108,-0.60305,-0.927181,1588691522
Luca,A,2020-05-05 15:12:02.234 +0000,-3.120699,-0.694883,-1.335234,1588691522
Luca,A,2020-05-05 15:12:02.244 +0000,-2.896558,-0.732506,-1.705718,1588691522
Luca,A,2020-05-05 15:12:02.254 +0000,-2.626733,-0.711483,-2.01523,1588691522
Luca,A,2020-05-05 15:12:02.264 +0000,-2.33649,-0.629255,-2.290342,1588691522
Luca,A,2020-05-05 15:12:02.274 +0000,-2.074804,-0.495568,-2.553934,1588691522
Luca,A,2020-05-05 15:12:02.284 +0000,-1.796267,-0.30867,-2.80293,1588691522
Luca,A,2020-05-05 15:12:02.294 +0000,-1.514304,-0.103585,-3.02001,1588691522
Luca,A,2020-05-05 15:12:02.304 +0000,-1.196687,0.127728,-3.178802,1588691522
Luca,A,2020-05-05 15:12:02.314 +0000,-0.916409,0.348891,-3.276676,1588691522
Luca,A,2020-05-05 15:12:02.324 +0000,-0.651565,0.579031,-3.347729,1588691522
Luca,A,2020-05-05 15:12:02.334 +0000,-0.442507,0.80597,-3.422889,1588691522
Luca,A,2020-05-05 15:12:02.344 +0000,-0.217692,1.041146,-3.497881,1588691522
Luca,A,2020-05-05 15:12:02.354 +0000,-0.072793,1.253792,-3.55425,1588691522
Luca,A,2020-05-05 15:12:02.364 +0000,0.043614,1.459632,-3.573256,1588691522
Luca,A,2020-05-05 15:12:02.374 +0000,0.16208,1.646543,-3.54195,1588691522
Luca,A,2020-05-05 15:12:02.384 +0000,0.340944,1.832183,-3.478554,1588691522
Luca,A,2020-05-05 15:12:02.394 +0000,0.569957,2.039811,-3.398437,1588691522
Luca,A,2020-05-05 15:12:02.404 +0000,0.828801,2.26485,-3.320389,1588691522
Luca,A,2020-05-05 15:12:02.414 +0000,1.086959,2.504688,-3.221772,1588691522
Luca,A,2020-05-05 15:12:02.423 +0000,1.336431,2.781838,-3.085132,1588691522
Luca,A,2020-05-05 15:12:02.434 +0000,1.580431,3.09211,-2.909004,1588691522
Luca,A,2020-05-05 15:12:02.443 +0000,1.819117,3.383716,-2.701428,1588691522
Luca,A,2020-05-05 15:12:02.453 +0000,2.035896,3.631602,-2.457166,1588691522
Luca,A,2020-05-05 15:12:02.463 +0000,2.207559,3.799166,-2.190545,1588691522
Luca,A,2020-05-05 15:12:02.473 +0000,2.352198,3.900256,-1.941917,1588691522
Luca,A,2020-05-05 15:12:02.483 +0000,2.497177,3.937337,-1.733102,1588691522
Luca,A,2020-05-05 15:12:02.493 +0000,2.657042,3.907763,-1.542003,1588691522
Luca,A,2020-05-05 15:12:02.503 +0000,2.831981,3.802931,-1.336327,1588691523
Luca,A,2020-05-05 15:12:02.513 +0000,3.047988,3.635804,-1.104302,1588691523
Luca,A,2020-05-05 15:12:02.523 +0000,3.303693,3.432729,-0.832288,1588691523
Luca,A,2020-05-05 15:12:02.533 +0000,3.591902,3.20331,-0.51435,1588691523
Luca,A,2020-05-05 15:12:02.543 +0000,3.900017,2.9635,-0.159012,1588691523
Luca,A,2020-05-05 15:12:02.553 +0000,4.228744,2.727175,0.220201,1588691523
Luca,A,2020-05-05 15:12:02.563 +0000,4.550981,2.514326,0.6046,1588691523
Luca,A,2020-05-05 15:12:02.573 +0000,4.855946,2.317332,0.966772,1588691523
Luca,A,2020-05-05 15:12:02.583 +0000,5.071909,2.1602,1.282282,1588691523
Luca,A,2020-05-05 15:12:02.593 +0000,5.244349,2.037905,1.55009,1588691523
Luca,A,2020-05-05 15:12:02.603 +0000,5.321929,1.904581,1.800067,1588691523
Luca,A,2020-05-05 15:12:02.613 +0000,5.426575,1.779711,2.075923,1588691523
Luca,A,2020-05-05 15:12:02.623 +0000,5.561038,1.729419,2.393055,1588691523
Luca,A,2020-05-05 15:12:02.633 +0000,5.730423,1.716834,2.727999,1588691523
Luca,A,2020-05-05 15:12:02.643 +0000,5.858755,1.734534,3.064696,1588691523
Luca,A,2020-05-05 15:12:02.653 +0000,6.31795,1.217138,2.946345,1588691523
Luca,A,2020-05-05 15:12:02.663 +0000,1.725841,4.041579,2.982077,1588691523
Luca,A,2020-05-05 15:12:02.673 +0000,-1.762336,1.785582,0.767623,1588691523
Luca,A,2020-05-05 15:12:02.683 +0000,-2.688269,-3.905339,-1.686905,1588691523
Luca,A,2020-05-05 15:12:02.693 +0000,-1.604733,-4.70827,-1.668887,1588691523
Luca,A,2020-05-05 15:12:02.703 +0000,-0.853683,-2.109845,-0.786496,1588691523
Luca,A,2020-05-05 15:12:02.713 +0000,-1.316324,-1.479672,-0.615635,1588691523
Luca,A,2020-05-05 15:12:02.723 +0000,-1.669994,-2.033305,-0.592697,1588691523
Luca,A,2020-05-05 15:12:02.733 +0000,-1.365198,-2.568274,-0.257936,1588691523
Luca,A,2020-05-05 15:12:02.743 +0000,-0.745115,-1.924134,0.31619,1588691523
Luca,A,2020-05-05 15:12:02.753 +0000,-0.412903,-0.304481,0.814504,1588691523
Luca,A,2020-05-05 15:12:02.763 +0000,-0.439879,1.486253,1.134187,1588691523
Luca,A,2020-05-05 15:12:02.773 +0000,-0.72667,2.747618,1.430904,1588691523
Luca,A,2020-05-05 15:12:02.783 +0000,-0.952423,3.42664,1.790451,1588691523
Luca,A,2020-05-05 15:12:02.793 +0000,-1.172201,3.677673,2.126005,1588691523
Luca,A,2020-05-05 15:12:02.803 +0000,-1.378584,3.448492,2.339882,1588691523
Luca,A,2020-05-05 15:12:02.813 +0000,-1.687187,2.767148,2.411693,1588691523
Luca,A,2020-05-05 15:12:02.823 +0000,-1.990478,1.791169,2.407602,1588691523
Luca,A,2020-05-05 15:12:02.833 +0000,-2.305082,0.784994,2.437153,1588691523
Luca,A,2020-05-05 15:12:02.843 +0000,-2.573096,-0.194915,2.540232,1588691523
Luca,A,2020-05-05 15:12:02.853 +0000,-2.780607,-1.066309,2.691994,1588691523
Luca,A,2020-05-05 15:12:02.863 +0000,-2.893052,-1.769318,2.872792,1588691523
Luca,A,2020-05-05 15:12:02.873 +0000,-2.93609,-2.267404,3.048025,1588691523
Luca,A,2020-05-05 15:12:02.883 +0000,-2.923411,-2.52239,3.197622,1588691523
Luca,A,2020-05-05 15:12:02.893 +0000,-2.863855,-2.543102,3.317369,1588691523
Luca,A,2020-05-05 15:12:02.903 +0000,-2.816045,-2.412181,3.415793,1588691523
Luca,A,2020-05-05 15:12:02.913 +0000,-2.770689,-2.105122,3.500094,1588691523
Luca,A,2020-05-05 15:12:02.923 +0000,-2.810583,-1.694938,3.533824,1588691523
Luca,A,2020-05-05 15:12:02.933 +0000,-2.848024,-1.262985,3.502872,1588691523
Luca,A,2020-05-05 15:12:02.943 +0000,-2.945733,-0.854087,3.431875,1588691523
Luca,A,2020-05-05 15:12:02.953 +0000,-3.012704,-0.489467,3.326958,1588691523
Luca,A,2020-05-05 15:12:02.963 +0000,-3.115973,-0.234292,3.176744,1588691523
Luca,A,2020-05-05 15:12:02.973 +0000,-3.165706,-0.12236,3.018643,1588691523
Luca,A,2020-05-05 15:12:02.983 +0000,-3.25459,-0.113186,2.87709,1588691523
Luca,A,2020-05-05 15:12:02.993 +0000,-3.319097,-0.204533,2.719866,1588691523
Luca,A,2020-05-05 15:12:03.003 +0000,-3.409008,-0.420979,2.513894,1588691523
Luca,A,2020-05-05 15:12:03.013 +0000,-3.408083,-0.740238,2.24314,1588691523
Luca,A,2020-05-05 15:12:03.023 +0000,-3.396414,-1.137008,1.903789,1588691523
Luca,A,2020-05-05 15:12:03.033 +0000,-3.320899,-1.549646,1.50796,1588691523
Luca,A,2020-05-05 15:12:03.043 +0000,-3.250853,-1.904963,1.076192,1588691523
Luca,A,2020-05-05 15:12:03.053 +0000,-3.154924,-2.162858,0.667991,1588691523
Luca,A,2020-05-05 15:12:03.063 +0000,-3.098482,-2.27769,0.302341,1588691523
Luca,A,2020-05-05 15:12:03.073 +0000,-3.030264,-2.265689,-0.06621,1588691523
Luca,A,2020-05-05 15:12:03.083 +0000,-2.961247,-2.136491,-0.447277,1588691523
Luca,A,2020-05-05 15:12:03.093 +0000,-2.86159,-1.923077,-0.858951,1588691523
Luca,A,2020-05-05 15:12:03.103 +0000,-2.745136,-1.643254,-1.305059,1588691523
Luca,A,2020-05-05 15:12:03.113 +0000,-2.62632,-1.318856,-1.753112,1588691523
Luca,A,2020-05-05 15:12:03.123 +0000,-2.485164,-0.938455,-2.158591,1588691523
Luca,A,2020-05-05 15:12:03.133 +0000,-2.362278,-0.510799,-2.504675,1588691523
Luca,A,2020-05-05 15:12:03.143 +0000,-2.207363,-0.043943,-2.799746,1588691523
Luca,A,2020-05-05 15:12:03.153 +0000,-2.083432,0.389955,-3.053598,1588691523
Luca,A,2020-05-05 15:12:03.163 +0000,-1.92805,0.76515,-3.27552,1588691523
Luca,A,2020-05-05 15:12:03.173 +0000,-1.823863,1.060964,-3.47045,1588691523
Luca,A,2020-05-05 15:12:03.183 +0000,-1.670735,1.297266,-3.639382,1588691523
Luca,A,2020-05-05 15:12:03.193 +0000,-1.544659,1.476991,-3.787922,1588691523
Luca,A,2020-05-05 15:12:03.203 +0000,-1.345657,1.59583,-3.899459,1588691523
Luca,A,2020-05-05 15:12:03.213 +0000,-1.16837,1.672616,-3.968719,1588691523
Luca,A,2020-05-05 15:12:03.223 +0000,-0.924006,1.763877,-3.981908,1588691523
Luca,A,2020-05-05 15:12:03.233 +0000,-0.740684,1.887917,-3.948645,1588691523
Luca,A,2020-05-05 15:12:03.243 +0000,-0.51743,2.072045,-3.898731,1588691523
Luca,A,2020-05-05 15:12:03.253 +0000,-0.332117,2.288618,-3.81804,1588691523
Luca,A,2020-05-05 15:12:03.263 +0000,-0.09442,2.508104,-3.703039,1588691523
Luca,A,2020-05-05 15:12:03.273 +0000,0.117022,2.733273,-3.513486,1588691523
Luca,A,2020-05-05 15:12:03.283 +0000,0.331548,2.972081,-3.27936,1588691523
Luca,A,2020-05-05 15:12:03.293 +0000,0.507815,3.232056,-3.039934,1588691523
Luca,A,2020-05-05 15:12:03.303 +0000,0.709997,3.448734,-2.813997,1588691523
Luca,A,2020-05-05 15:12:03.313 +0000,0.901418,3.626946,-2.596055,1588691523
Luca,A,2020-05-05 15:12:03.323 +0000,1.085601,3.740676,-2.400167,1588691523
Luca,A,2020-05-05 15:12:03.333 +0000,1.263684,3.80836,-2.208653,1588691523
Luca,A,2020-05-05 15:12:03.343 +0000,1.435279,3.847287,-2.006894,1588691523
Luca,A,2020-05-05 15:12:03.353 +0000,1.659428,3.884215,-1.767271,1588691523
Luca,A,2020-05-05 15:12:03.363 +0000,1.901382,3.881354,-1.497603,1588691523
Luca,A,2020-05-05 15:12:03.373 +0000,2.20756,3.854772,-1.217737,1588691523
Luca,A,2020-05-05 15:12:03.383 +0000,2.501611,3.814046,-0.921778,1588691523
Luca,A,2020-05-05 15:12:03.393 +0000,2.84221,3.798261,-0.611778,1588691523
Luca,A,2020-05-05 15:12:03.403 +0000,3.134412,3.737746,-0.281992,1588691523
Luca,A,2020-05-05 15:12:03.413 +0000,3.494223,3.629295,0.060034,1588691523
Luca,A,2020-05-05 15:12:03.423 +0000,3.837237,3.480636,0.389853,1588691523
Luca,A,2020-05-05 15:12:03.433 +0000,4.24311,3.299384,0.70138,1588691523
Luca,A,2020-05-05 15:12:03.443 +0000,4.586304,3.067663,1.007253,1588691523
Luca,A,2020-05-05 15:12:03.453 +0000,4.952743,2.76455,1.323461,1588691523
Luca,A,2020-05-05 15:12:03.463 +0000,5.238924,2.442731,1.64584,1588691523
Luca,A,2020-05-05 15:12:03.473 +0000,5.568755,2.173547,1.96533,1588691523
Luca,A,2020-05-05 15:12:03.483 +0000,5.830423,2.039136,2.268379,1588691523
Luca,A,2020-05-05 15:12:03.493 +0000,6.057205,1.991471,2.526048,1588691523
Luca,A,2020-05-05 15:12:03.503 +0000,6.173575,1.958959,2.747105,1588691524
Luca,A,2020-05-05 15:12:03.513 +0000,6.250487,1.916701,2.957138,1588691524
Luca,A,2020-05-05 15:12:03.523 +0000,6.573828,1.728608,2.995957,1588691524
Luca,A,2020-05-05 15:12:03.533 +0000,3.296893,4.394889,2.660696,1588691524
Luca,A,2020-05-05 15:12:03.543 +0000,-1.263682,3.252641,0.540874,1588691524
Luca,A,2020-05-05 15:12:03.553 +0000,-4.135204,-0.25008,-0.888991,1588691524
Luca,A,2020-05-05 15:12:03.563 +0000,-2.267874,-0.672627,-0.998879,1588691524
Luca,A,2020-05-05 15:12:03.573 +0000,-0.252537,1.433973,-0.143625,1588691524
Luca,A,2020-05-05 15:12:03.583 +0000,-0.47243,1.770495,0.339495,1588691524
Luca,A,2020-05-05 15:12:03.593 +0000,-1.272487,0.49785,0.564433,1588691524
Luca,A,2020-05-05 15:12:03.603 +0000,-1.355087,-1.182857,0.879283,1588691524
Luca,A,2020-05-05 15:12:03.613 +0000,-0.968857,-1.809909,1.398773,1588691524
Luca,A,2020-05-05 15:12:03.623 +0000,-0.63087,-1.420826,1.861064,1588691524
Luca,A,2020-05-05 15:12:03.633 +0000,-0.684037,-0.902397,2.087195,1588691524
Luca,A,2020-05-05 15:12:03.643 +0000,-0.846087,-0.72728,2.196755,1588691524
Luca,A,2020-05-05 15:12:03.653 +0000,-0.955624,-0.708531,2.401979,1588691524
Luca,A,2020-05-05 15:12:03.663 +0000,-0.941984,-0.637377,2.7346,1588691524
Luca,A,2020-05-05 15:12:03.673 +0000,-1.067674,-0.55031,3.036173,1588691524
Luca,A,2020-05-05 15:12:03.683 +0000,-1.272706,-0.575476,3.215128,1588691524
Luca,A,2020-05-05 15:12:03.693 +0000,-1.644554,-0.762164,3.271218,1588691524
Luca,A,2020-05-05 15:12:03.703 +0000,-1.983862,-0.983034,3.298878,1588691524
Luca,A,2020-05-05 15:12:03.713 +0000,-2.296479,-1.125648,3.398653,1588691524
Luca,A,2020-05-05 15:12:03.723 +0000,-2.481266,-1.140277,3.591593,1588691524
Luca,A,2020-05-05 15:12:03.733 +0000,-2.652075,-1.031728,3.785365,1588691524
Luca,A,2020-05-05 15:12:03.743 +0000,-2.830594,-0.93872,3.860707,1588691524
Luca,A,2020-05-05 15:12:03.753 +0000,-3.072936,-1.025517,3.825007,1588691524
Luca,A,2020-05-05 15:12:03.763 +0000,-3.341325,-1.239691,3.765979,1588691524
Luca,A,2020-05-05 15:12:03.773 +0000,-3.65329,-1.435413,3.686666,1588691524
Luca,A,2020-05-05 15:12:03.783 +0000,-3.849108,-1.429884,3.606302,1588691524
Luca,A,2020-05-05 15:12:03.793 +0000,-3.936736,-1.044853,3.590757,1588691524
Luca,A,2020-05-05 15:12:03.803 +0000,-4.022429,-0.365647,3.611998,1588691524
Luca,A,2020-05-05 15:12:03.813 +0000,-4.079223,0.400316,3.61243,1588691524
Luca,A,2020-05-05 15:12:03.823 +0000,-4.132153,1.064752,3.570549,1588691524
Luca,A,2020-05-05 15:12:03.833 +0000,-4.156949,1.549283,3.444452,1588691524
Luca,A,2020-05-05 15:12:03.843 +0000,-4.229007,1.727011,3.182142,1588691524
Luca,A,2020-05-05 15:12:03.853 +0000,-4.236932,1.624329,2.835613,1588691524
Luca,A,2020-05-05 15:12:03.863 +0000,-4.292075,1.357957,2.488985,1588691524
Luca,A,2020-05-05 15:12:03.873 +0000,-4.317497,1.027633,2.175497,1588691524
Luca,A,2020-05-05 15:12:03.883 +0000,-4.408005,0.664279,1.886527,1588691524
Luca,A,2020-05-05 15:12:03.892 +0000,-4.42483,0.324848,1.602571,1588691524
Luca,A,2020-05-05 15:12:03.903 +0000,-4.464157,0.02134,1.298375,1588691524
Luca,A,2020-05-05 15:12:03.912 +0000,-4.381923,-0.229829,0.962323,1588691524
Luca,A,2020-05-05 15:12:03.923 +0000,-4.282813,-0.418958,0.597785,1588691524
Luca,A,2020-05-05 15:12:03.932 +0000,-4.104042,-0.572663,0.232083,1588691524
Luca,A,2020-05-05 15:12:03.943 +0000,-3.915761,-0.699772,-0.102463,1588691524
Luca,A,2020-05-05 15:12:03.952 +0000,-3.616129,-0.782757,-0.407505,1588691524
Luca,A,2020-05-05 15:12:03.962 +0000,-3.294092,-0.784937,-0.705388,1588691524
Luca,A,2020-05-05 15:12:03.972 +0000,-2.896055,-0.709908,-1.023511,1588691524
Luca,A,2020-05-05 15:12:03.982 +0000,-2.513667,-0.53014,-1.354904,1588691524
Luca,A,2020-05-05 15:12:03.992 +0000,-2.13005,-0.270156,-1.678793,1588691524
Luca,A,2020-05-05 15:12:04.002 +0000,-1.799199,0.047516,-1.987832,1588691524
Luca,A,2020-05-05 15:12:04.012 +0000,-1.508575,0.34057,-2.273352,1588691524
Luca,A,2020-05-05 15:12:04.022 +0000,-1.241091,0.572717,-2.525757,1588691524
Luca,A,2020-05-05 15:12:04.032 +0000,-1.00303,0.722695,-2.772772,1588691524
Luca,A,2020-05-05 15:12:04.042 +0000,-0.739453,0.804248,-3.019044,1588691524
Luca,A,2020-05-05 15:12:04.052 +0000,-0.516383,0.816473,-3.246532,1588691524
Luca,A,2020-05-05 15:12:04.062 +0000,-0.285782,0.806282,-3.453236,1588691524
Luca,A,2020-05-05 15:12:04.072 +0000,-0.120021,0.784487,-3.627923,1588691524
Luca,A,2020-05-05 15:12:04.082 +0000,0.038681,0.782122,-3.759976,1588691524
Luca,A,2020-05-05 15:12:04.092 +0000,0.062516,0.784352,-3.849718,1588691524
Luca,A,2020-05-05 15:12:04.102 +0000,0.112782,0.771062,-3.912516,1588691524
Luca,A,2020-05-05 15:12:04.112 +0000,0.163172,0.737376,-3.937995,1588691524
Luca,A,2020-05-05 15:12:04.122 +0000,0.319688,0.755838,-3.889611,1588691524
Luca,A,2020-05-05 15:12:04.132 +0000,0.471207,0.84079,-3.778493,1588691524
Luca,A,2020-05-05 15:12:04.142 +0000,0.712343,0.974334,-3.627626,1588691524
Luca,A,2020-05-05 15:12:04.152 +0000,0.916667,1.137208,-3.471306,1588691524
Luca,A,2020-05-05 15:12:04.162 +0000,1.17974,1.32952,-3.316568,1588691524
Luca,A,2020-05-05 15:12:04.172 +0000,1.38252,1.540806,-3.165809,1588691524
Luca,A,2020-05-05 15:12:04.182 +0000,1.604417,1.735466,-3.011208,1588691524
Luca,A,2020-05-05 15:12:04.192 +0000,1.733908,1.914167,-2.870536,1588691524
Luca,A,2020-05-05 15:12:04.202 +0000,1.851044,2.06303,-2.751935,1588691524
Luca,A,2020-05-05 15:12:04.212 +0000,1.910271,2.206968,-2.646586,1588691524
Luca,A,2020-05-05 15:12:04.222 +0000,1.959542,2.331604,-2.54233,1588691524
Luca,A,2020-05-05 15:12:04.232 +0000,1.997913,2.438095,-2.429203,1588691524
Luca,A,2020-05-05 15:12:04.242 +0000,2.053047,2.49744,-2.298866,1588691524
Luca,A,2020-05-05 15:12:04.252 +0000,2.13719,2.54907,-2.146901,1588691524
Luca,A,2020-05-05 15:12:04.262 +0000,2.223474,2.589892,-1.980559,1588691524
Luca,A,2020-05-05 15:12:04.272 +0000,2.362903,2.610797,-1.80121,1588691524
Luca,A,2020-05-05 15:12:04.282 +0000,2.520725,2.597544,-1.599701,1588691524
Luca,A,2020-05-05 15:12:04.292 +0000,2.738909,2.62145,-1.392453,1588691524
Luca,A,2020-05-05 15:12:04.302 +0000,2.923184,2.686214,-1.185579,1588691524
Luca,A,2020-05-05 15:12:04.312 +0000,3.173307,2.788122,-0.986458,1588691524
Luca,A,2020-05-05 15:12:04.322 +0000,3.395778,2.897523,-0.764559,1588691524
Luca,A,2020-05-05 15:12:04.332 +0000,3.675777,3.013009,-0.500836,1588691524
Luca,A,2020-05-05 15:12:04.342 +0000,3.852847,3.128893,-0.208003,1588691524
Luca,A,2020-05-05 15:12:04.352 +0000,4.031358,3.208198,0.057293,1588691524
Luca,A,2020-05-05 15:12:04.362 +0000,4.15483,3.216492,0.309898,1588691524
Luca,A,2020-05-05 15:12:04.372 +0000,4.355261,3.161452,0.613464,1588691524
Luca,A,2020-05-05 15:12:04.382 +0000,4.530573,3.075953,0.973227,1588691524
Luca,A,2020-05-05 15:12:04.392 +0000,4.776043,2.951297,1.344397,1588691524
Luca,A,2020-05-05 15:12:04.402 +0000,4.973508,2.759914,1.711994,1588691524
Luca,A,2020-05-05 15:12:04.412 +0000,5.172741,2.519729,2.058235,1588691524
Luca,A,2020-05-05 15:12:04.422 +0000,5.320929,2.239861,2.348478,1588691524
Luca,A,2020-05-05 15:12:04.432 +0000,5.4571,1.920839,2.588011,1588691524
Luca,A,2020-05-05 15:12:04.442 +0000,5.540342,1.578717,2.803068,1588691524
Luca,A,2020-05-05 15:12:04.452 +0000,6.177937,0.623377,2.664576,1588691524
Luca,A,2020-05-05 15:12:04.462 +0000,3.611282,2.769593,2.782685,1588691524
Luca,A,2020-05-05 15:12:04.472 +0000,-2.174582,3.529767,1.402979,1588691524
Luca,A,2020-05-05 15:12:04.482 +0000,-4.838959,-2.72065,-1.805188,1588691524
Luca,A,2020-05-05 15:12:04.492 +0000,-4.440274,-5.060654,-3.099422,1588691524
Luca,A,2020-05-05 15:12:04.502 +0000,-2.650039,-1.888514,-2.412545,1588691525
Luca,A,2020-05-05 15:12:04.512 +0000,-1.622666,0.865966,-1.121574,1588691525
Luca,A,2020-05-05 15:12:04.522 +0000,-1.56565,0.61516,-0.082276,1588691525
Luca,A,2020-05-05 15:12:04.532 +0000,-1.212119,-0.24322,0.722929,1588691525
Luca,A,2020-05-05 15:12:04.542 +0000,-0.424386,-0.284643,1.326535,1588691525
Luca,A,2020-05-05 15:12:04.552 +0000,-0.068262,0.751068,1.757573,1588691525
Luca,A,2020-05-05 15:12:04.562 +0000,-0.243507,1.925449,2.075804,1588691525
Luca,A,2020-05-05 15:12:04.572 +0000,-0.647028,2.358187,2.393575,1588691525
Luca,A,2020-05-05 15:12:04.582 +0000,-0.852391,2.168411,2.800278,1588691525
Luca,A,2020-05-05 15:12:04.592 +0000,-0.985666,1.745339,3.251605,1588691525
Luca,A,2020-05-05 15:12:04.602 +0000,-1.099366,1.137644,3.561436,1588691525
Luca,A,2020-05-05 15:12:04.612 +0000,-1.396695,0.338897,3.620721,1588691525
Luca,A,2020-05-05 15:12:04.622 +0000,-1.731357,-0.543197,3.479206,1588691525
Luca,A,2020-05-05 15:12:04.632 +0000,-2.111996,-1.248379,3.319564,1588691525
Luca,A,2020-05-05 15:12:04.642 +0000,-2.351037,-1.636779,3.326206,1588691525
Luca,A,2020-05-05 15:12:04.652 +0000,-2.445273,-1.791899,3.491456,1588691525
Luca,A,2020-05-05 15:12:04.662 +0000,-2.38324,-1.776242,3.704595,1588691525
Luca,A,2020-05-05 15:12:04.672 +0000,-2.315795,-1.66157,3.882936,1588691525
Luca,A,2020-05-05 15:12:04.682 +0000,-2.285404,-1.551625,3.989096,1588691525
Luca,A,2020-05-05 15:12:04.692 +0000,-2.328906,-1.399348,4.057286,1588691525
Luca,A,2020-05-05 15:12:04.702 +0000,-2.444537,-1.161376,4.0737,1588691525
Luca,A,2020-05-05 15:12:04.712 +0000,-2.614864,-0.833537,4.012677,1588691525
Luca,A,2020-05-05 15:12:04.722 +0000,-2.841632,-0.515113,3.871192,1588691525
Luca,A,2020-05-05 15:12:04.732 +0000,-3.076977,-0.229897,3.696082,1588691525
Luca,A,2020-05-05 15:12:04.742 +0000,-3.330818,0.011098,3.53483,1588691525
Luca,A,2020-05-05 15:12:04.752 +0000,-3.489985,0.241551,3.365172,1588691525
Luca,A,2020-05-05 15:12:04.762 +0000,-3.619833,0.394998,3.167572,1588691525
Luca,A,2020-05-05 15:12:04.772 +0000,-3.693257,0.413306,2.938855,1588691525
Luca,A,2020-05-05 15:12:04.782 +0000,-3.809625,0.300581,2.685772,1588691525
Luca,A,2020-05-05 15:12:04.792 +0000,-3.85395,0.108007,2.398836,1588691525
Luca,A,2020-05-05 15:12:04.802 +0000,-3.91085,-0.098731,2.081004,1588691525
Luca,A,2020-05-05 15:12:04.812 +0000,-3.86402,-0.270481,1.721513,1588691525
Luca,A,2020-05-05 15:12:04.822 +0000,-3.822832,-0.41646,1.327317,1588691525
Luca,A,2020-05-05 15:12:04.832 +0000,-3.69576,-0.535367,0.932263,1588691525
Luca,A,2020-05-05 15:12:04.842 +0000,-3.589705,-0.619685,0.544551,1588691525
Luca,A,2020-05-05 15:12:04.852 +0000,-3.44196,-0.676887,0.172377,1588691525
Luca,A,2020-05-05 15:12:04.862 +0000,-3.339078,-0.70186,-0.184875,1588691525
Luca,A,2020-05-05 15:12:04.872 +0000,-3.191893,-0.692765,-0.529736,1588691525
Luca,A,2020-05-05 15:12:04.882 +0000,-3.041855,-0.625271,-0.861985,1588691525
Luca,A,2020-05-05 15:12:04.892 +0000,-2.823598,-0.511532,-1.185666,1588691525
Luca,A,2020-05-05 15:12:04.902 +0000,-2.589119,-0.360706,-1.503703,1588691525
Luca,A,2020-05-05 15:12:04.912 +0000,-2.308765,-0.209119,-1.811414,1588691525
Luca,A,2020-05-05 15:12:04.922 +0000,-2.018953,-0.063383,-2.111392,1588691525
Luca,A,2020-05-05 15:12:04.932 +0000,-1.717358,0.046179,-2.398568,1588691525
Luca,A,2020-05-05 15:12:04.942 +0000,-1.409366,0.136127,-2.651801,1588691525
Luca,A,2020-05-05 15:12:04.952 +0000,-1.142719,0.20809,-2.866462,1588691525
Luca,A,2020-05-05 15:12:04.962 +0000,-0.888337,0.276327,-3.054188,1588691525
Luca,A,2020-05-05 15:12:04.972 +0000,-0.687255,0.320948,-3.228895,1588691525
Luca,A,2020-05-05 15:12:04.982 +0000,-0.47659,0.351208,-3.368523,1588691525
Luca,A,2020-05-05 15:12:04.992 +0000,-0.305854,0.389165,-3.472247,1588691525
Luca,A,2020-05-05 15:12:05.002 +0000,-0.097641,0.470213,-3.554956,1588691525
Luca,A,2020-05-05 15:12:05.012 +0000,0.063606,0.588257,-3.627935,1588691525
Luca,A,2020-05-05 15:12:05.022 +0000,0.258033,0.734708,-3.682154,1588691525
Luca,A,2020-05-05 15:12:05.032 +0000,0.387183,0.916514,-3.712186,1588691525
Luca,A,2020-05-05 15:12:05.042 +0000,0.545286,1.134838,-3.713238,1588691525
Luca,A,2020-05-05 15:12:05.052 +0000,0.63109,1.394828,-3.687058,1588691525
Luca,A,2020-05-05 15:12:05.062 +0000,0.714886,1.686424,-3.632241,1588691525
