User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,J,2020-05-05 14:59:26.318 +0000,-0.112678,0.305212,0.139577,1588690766
Luca,J,2020-05-05 14:59:26.327 +0000,-0.024875,-0.088324,0.024693,1588690766
Luca,J,2020-05-05 14:59:26.338 +0000,0.092495,-0.597882,-0.136798,1588690766
Luca,J,2020-05-05 14:59:26.347 +0000,0.184043,-1.047038,-0.298127,1588690766
Luca,J,2020-05-05 14:59:26.357 +0000,0.230129,-1.438937,-0.346529,1588690766
Luca,J,2020-05-05 14:59:26.367 +0000,0.283403,-1.494166,-0.338804,1588690766
Luca,J,2020-05-05 14:59:26.377 +0000,0.306516,-1.283872,-0.287972,1588690766
Luca,J,2020-05-05 14:59:26.387 +0000,0.267532,-0.846957,-0.176822,1588690766
Luca,J,2020-05-05 14:59:26.397 +0000,0.14032,-0.180136,-0.000202,1588690766
Luca,J,2020-05-05 14:59:26.407 +0000,-0.029198,0.597076,0.175136,1588690766
Luca,J,2020-05-05 14:59:26.417 +0000,-0.131922,1.074947,0.285251,1588690766
Luca,J,2020-05-05 14:59:26.427 +0000,-0.096998,1.196643,0.333454,1588690766
Luca,J,2020-05-05 14:59:26.437 +0000,-0.015574,1.125428,0.336581,1588690766
Luca,J,2020-05-05 14:59:26.447 +0000,0.021342,0.99033,0.301336,1588690766
Luca,J,2020-05-05 14:59:26.457 +0000,-0.008615,0.756773,0.262246,1588690766
Luca,J,2020-05-05 14:59:26.467 +0000,-0.020744,0.452136,0.226662,1588690766
Luca,J,2020-05-05 14:59:26.477 +0000,-0.000964,0.17321,0.183653,1588690766
Luca,J,2020-05-05 14:59:26.487 +0000,-0.004999,0.028951,0.132739,1588690766
Luca,J,2020-05-05 14:59:26.497 +0000,-0.012275,-0.081929,0.080434,1588690766
Luca,J,2020-05-05 14:59:26.507 +0000,0.032258,-0.269666,-0.010436,1588690767
Luca,J,2020-05-05 14:59:26.517 +0000,0.062952,-0.492923,-0.108907,1588690767
Luca,J,2020-05-05 14:59:26.527 +0000,0.066384,-0.660519,-0.164068,1588690767
Luca,J,2020-05-05 14:59:26.537 +0000,0.071593,-0.639808,-0.188592,1588690767
Luca,J,2020-05-05 14:59:26.547 +0000,0.037388,-0.408489,-0.185171,1588690767
Luca,J,2020-05-05 14:59:26.557 +0000,-0.040511,-0.045465,-0.149269,1588690767
Luca,J,2020-05-05 14:59:26.567 +0000,-0.11449,0.289307,-0.078528,1588690767
Luca,J,2020-05-05 14:59:26.577 +0000,-0.15449,0.482168,0.007846,1588690767
Luca,J,2020-05-05 14:59:26.587 +0000,-0.1453,0.474622,0.063353,1588690767
Luca,J,2020-05-05 14:59:26.597 +0000,-0.083006,0.265341,0.045333,1588690767
Luca,J,2020-05-05 14:59:26.607 +0000,0.004819,-0.019928,-0.034639,1588690767
Luca,J,2020-05-05 14:59:26.617 +0000,0.081956,-0.276825,-0.117507,1588690767
Luca,J,2020-05-05 14:59:26.627 +0000,0.113381,-0.477879,-0.160596,1588690767
Luca,J,2020-05-05 14:59:26.637 +0000,0.0735,-0.510462,-0.180244,1588690767
Luca,J,2020-05-05 14:59:26.647 +0000,0.004614,-0.327918,-0.155271,1588690767
Luca,J,2020-05-05 14:59:26.657 +0000,-0.030796,-0.149472,-0.098745,1588690767
Luca,J,2020-05-05 14:59:26.667 +0000,-0.083481,0.06196,-0.050752,1588690767
Luca,J,2020-05-05 14:59:26.677 +0000,-0.139141,0.301717,0.000768,1588690767
Luca,J,2020-05-05 14:59:26.687 +0000,-0.150266,0.380856,0.059886,1588690767
Luca,J,2020-05-05 14:59:26.697 +0000,-0.127101,0.285144,0.065405,1588690767
Luca,J,2020-05-05 14:59:26.707 +0000,-0.126419,0.227121,0.008087,1588690767
Luca,J,2020-05-05 14:59:26.717 +0000,-0.109019,0.170655,-0.050211,1588690767
Luca,J,2020-05-05 14:59:26.727 +0000,-0.061699,0.026917,-0.089806,1588690767
Luca,J,2020-05-05 14:59:26.737 +0000,-0.053702,-0.020311,-0.121276,1588690767
Luca,J,2020-05-05 14:59:26.747 +0000,-0.061367,0.046053,-0.10392,1588690767
Luca,J,2020-05-05 14:59:26.757 +0000,-0.065153,0.128385,-0.048819,1588690767
Luca,J,2020-05-05 14:59:26.767 +0000,-0.072051,0.208989,-0.032306,1588690767
Luca,J,2020-05-05 14:59:26.777 +0000,-0.10474,0.329325,-0.048072,1588690767
Luca,J,2020-05-05 14:59:26.787 +0000,-0.08302,0.325406,-0.015422,1588690767
Luca,J,2020-05-05 14:59:26.797 +0000,-0.013905,0.098018,0.068499,1588690767
Luca,J,2020-05-05 14:59:26.807 +0000,0.034553,-0.063153,0.068077,1588690767
Luca,J,2020-05-05 14:59:26.817 +0000,0.0747,-0.081206,0.038925,1588690767
Luca,J,2020-05-05 14:59:26.827 +0000,0.139022,-0.160565,0.063204,1588690767
Luca,J,2020-05-05 14:59:26.837 +0000,0.12749,-0.321398,0.158095,1588690767
Luca,J,2020-05-05 14:59:26.847 +0000,0.06345,-0.460553,0.242356,1588690767
Luca,J,2020-05-05 14:59:26.857 +0000,0.065891,-0.481883,0.203921,1588690767
Luca,J,2020-05-05 14:59:26.867 +0000,0.080141,-0.329599,0.077237,1588690767
Luca,J,2020-05-05 14:59:26.877 +0000,-0.002026,-0.176541,0.048151,1588690767
Luca,J,2020-05-05 14:59:26.887 +0000,0.001564,-0.106936,0.053331,1588690767
Luca,J,2020-05-05 14:59:26.897 +0000,0.035439,-0.029056,0.043664,1588690767
Luca,J,2020-05-05 14:59:26.907 +0000,0.011857,0.126888,0.045027,1588690767
Luca,J,2020-05-05 14:59:26.917 +0000,0.001328,0.239158,0.066034,1588690767
Luca,J,2020-05-05 14:59:26.927 +0000,-0.023969,0.285348,0.090874,1588690767
Luca,J,2020-05-05 14:59:26.937 +0000,-0.065118,0.310065,0.137373,1588690767
Luca,J,2020-05-05 14:59:26.947 +0000,-0.115411,0.165892,0.208027,1588690767
Luca,J,2020-05-05 14:59:26.957 +0000,-0.110859,0.033681,0.176733,1588690767
Luca,J,2020-05-05 14:59:26.967 +0000,-0.06947,-0.038048,0.081402,1588690767
Luca,J,2020-05-05 14:59:26.977 +0000,-0.022391,-0.114436,0.008082,1588690767
Luca,J,2020-05-05 14:59:26.987 +0000,-0.013319,-0.143842,0.010497,1588690767
Luca,J,2020-05-05 14:59:26.997 +0000,-0.002226,-0.090933,0.03261,1588690767
Luca,J,2020-05-05 14:59:27.007 +0000,0.017342,0.001026,0.002615,1588690767
Luca,J,2020-05-05 14:59:27.017 +0000,0.023611,0.009464,-0.074402,1588690767
Luca,J,2020-05-05 14:59:27.027 +0000,0.015309,-0.0515,-0.147319,1588690767
Luca,J,2020-05-05 14:59:27.037 +0000,0.059049,-0.146064,-0.191775,1588690767
Luca,J,2020-05-05 14:59:27.047 +0000,0.060251,-0.220377,-0.181345,1588690767
Luca,J,2020-05-05 14:59:27.057 +0000,0.027752,-0.178976,-0.091359,1588690767
Luca,J,2020-05-05 14:59:27.067 +0000,0.042292,0.009288,0.023999,1588690767
Luca,J,2020-05-05 14:59:27.077 +0000,0.035915,0.295305,0.148514,1588690767
Luca,J,2020-05-05 14:59:27.087 +0000,-0.011959,0.750394,0.317657,1588690767
Luca,J,2020-05-05 14:59:27.097 +0000,-0.133577,1.104121,0.558625,1588690767
Luca,J,2020-05-05 14:59:27.107 +0000,-0.294579,1.075464,0.796054,1588690767
Luca,J,2020-05-05 14:59:27.117 +0000,-0.431331,0.962055,0.881631,1588690767
Luca,J,2020-05-05 14:59:27.127 +0000,-0.554303,0.881472,0.809434,1588690767
Luca,J,2020-05-05 14:59:27.137 +0000,-0.629974,0.916718,0.666434,1588690767
Luca,J,2020-05-05 14:59:27.147 +0000,-0.685207,0.894611,0.709414,1588690767
Luca,J,2020-05-05 14:59:27.157 +0000,-0.761228,0.936793,0.850562,1588690767
Luca,J,2020-05-05 14:59:27.167 +0000,-0.801814,1.153637,0.849401,1588690767
Luca,J,2020-05-05 14:59:27.177 +0000,-0.814347,1.411101,0.637355,1588690767
Luca,J,2020-05-05 14:59:27.187 +0000,-0.856865,1.639308,0.426297,1588690767
Luca,J,2020-05-05 14:59:27.197 +0000,-0.929775,1.920161,0.268869,1588690767
Luca,J,2020-05-05 14:59:27.207 +0000,-1.019172,2.314891,0.271546,1588690767
Luca,J,2020-05-05 14:59:27.217 +0000,-1.064845,2.657808,0.352331,1588690767
Luca,J,2020-05-05 14:59:27.227 +0000,-1.053789,2.785304,0.401607,1588690767
Luca,J,2020-05-05 14:59:27.237 +0000,-1.020523,2.607684,0.369636,1588690767
Luca,J,2020-05-05 14:59:27.247 +0000,-0.994449,2.141184,0.279975,1588690767
Luca,J,2020-05-05 14:59:27.257 +0000,-1.001578,1.536366,0.185158,1588690767
Luca,J,2020-05-05 14:59:27.267 +0000,-1.033041,0.916186,0.085254,1588690767
Luca,J,2020-05-05 14:59:27.277 +0000,-1.100026,0.437876,0.015579,1588690767
Luca,J,2020-05-05 14:59:27.287 +0000,-1.195238,0.115098,0.006407,1588690767
Luca,J,2020-05-05 14:59:27.297 +0000,-1.3052,-0.122456,0.033382,1588690767
Luca,J,2020-05-05 14:59:27.307 +0000,-1.419692,-0.274083,0.081121,1588690767
Luca,J,2020-05-05 14:59:27.317 +0000,-1.482064,-0.313528,0.148254,1588690767
Luca,J,2020-05-05 14:59:27.327 +0000,-1.442448,-0.130786,0.243473,1588690767
Luca,J,2020-05-05 14:59:27.337 +0000,-1.435884,0.150869,0.380479,1588690767
Luca,J,2020-05-05 14:59:27.347 +0000,-1.49619,0.284559,0.46911,1588690767
Luca,J,2020-05-05 14:59:27.357 +0000,-1.409751,0.249956,0.495567,1588690767
Luca,J,2020-05-05 14:59:27.367 +0000,-1.352424,-0.100164,0.401414,1588690767
Luca,J,2020-05-05 14:59:27.377 +0000,-1.885937,-0.597361,0.469107,1588690767
Luca,J,2020-05-05 14:59:27.387 +0000,-2.334465,-0.546665,0.61539,1588690767
Luca,J,2020-05-05 14:59:27.397 +0000,-2.368776,-0.302626,0.709797,1588690767
Luca,J,2020-05-05 14:59:27.407 +0000,-2.027662,-0.134587,0.675012,1588690767
Luca,J,2020-05-05 14:59:27.417 +0000,-1.844253,-0.152787,0.666926,1588690767
Luca,J,2020-05-05 14:59:27.427 +0000,-1.893066,-0.282281,0.686855,1588690767
Luca,J,2020-05-05 14:59:27.437 +0000,-1.930867,-0.423539,0.68834,1588690767
Luca,J,2020-05-05 14:59:27.447 +0000,-1.91827,-0.479491,0.703406,1588690767
Luca,J,2020-05-05 14:59:27.457 +0000,-1.894942,-0.402629,0.678033,1588690767
Luca,J,2020-05-05 14:59:27.467 +0000,-1.799873,-0.354731,0.459071,1588690767
Luca,J,2020-05-05 14:59:27.477 +0000,-1.442894,-0.360068,0.216264,1588690767
Luca,J,2020-05-05 14:59:27.487 +0000,-0.861237,-0.399778,-0.161522,1588690767
Luca,J,2020-05-05 14:59:27.497 +0000,-0.336964,-0.48377,-0.554478,1588690767
Luca,J,2020-05-05 14:59:27.507 +0000,0.084264,-0.647205,-0.791709,1588690768
Luca,J,2020-05-05 14:59:27.517 +0000,0.479395,-0.636039,-0.882023,1588690768
Luca,J,2020-05-05 14:59:27.527 +0000,0.858493,-0.403744,-0.993514,1588690768
Luca,J,2020-05-05 14:59:27.537 +0000,1.124839,-0.179965,-1.125087,1588690768
Luca,J,2020-05-05 14:59:27.547 +0000,1.307035,-0.052134,-1.228419,1588690768
Luca,J,2020-05-05 14:59:27.557 +0000,1.493109,-0.041299,-1.307838,1588690768
Luca,J,2020-05-05 14:59:27.567 +0000,1.711182,-0.185828,-1.382079,1588690768
Luca,J,2020-05-05 14:59:27.577 +0000,1.955791,-0.460969,-1.432517,1588690768
Luca,J,2020-05-05 14:59:27.587 +0000,2.206331,-0.7316,-1.421973,1588690768
Luca,J,2020-05-05 14:59:27.597 +0000,2.443547,-0.896336,-1.362343,1588690768
Luca,J,2020-05-05 14:59:27.607 +0000,2.595596,-0.887716,-1.268432,1588690768
Luca,J,2020-05-05 14:59:27.617 +0000,2.631095,-0.767955,-1.20559,1588690768
Luca,J,2020-05-05 14:59:27.627 +0000,2.574535,-0.630371,-1.197113,1588690768
Luca,J,2020-05-05 14:59:27.637 +0000,2.454424,-0.484056,-1.202226,1588690768
Luca,J,2020-05-05 14:59:27.647 +0000,2.328331,-0.299843,-1.172301,1588690768
Luca,J,2020-05-05 14:59:27.657 +0000,2.248091,-0.101822,-1.052134,1588690768
Luca,J,2020-05-05 14:59:27.667 +0000,2.207481,0.052945,-0.825066,1588690768
Luca,J,2020-05-05 14:59:27.677 +0000,2.173098,0.177556,-0.537618,1588690768
Luca,J,2020-05-05 14:59:27.687 +0000,2.100734,0.230211,-0.305529,1588690768
Luca,J,2020-05-05 14:59:27.697 +0000,1.937197,0.205536,-0.250419,1588690768
Luca,J,2020-05-05 14:59:27.707 +0000,1.720686,0.106799,-0.340167,1588690768
Luca,J,2020-05-05 14:59:27.717 +0000,1.518186,0.116161,-0.389172,1588690768
Luca,J,2020-05-05 14:59:27.727 +0000,1.386895,0.310675,-0.297101,1588690768
Luca,J,2020-05-05 14:59:27.737 +0000,1.287268,0.601407,-0.10837,1588690768
Luca,J,2020-05-05 14:59:27.747 +0000,1.096414,0.83037,0.051474,1588690768
Luca,J,2020-05-05 14:59:27.757 +0000,0.804457,0.825816,0.070091,1588690768
Luca,J,2020-05-05 14:59:27.767 +0000,0.488867,0.536045,-0.022745,1588690768
Luca,J,2020-05-05 14:59:27.776 +0000,0.200824,0.044822,-0.117032,1588690768
Luca,J,2020-05-05 14:59:27.786 +0000,-0.048787,-0.572083,-0.204341,1588690768
Luca,J,2020-05-05 14:59:27.796 +0000,-0.410652,-1.180637,-0.779673,1588690768
Luca,J,2020-05-05 14:59:27.806 +0000,-0.620699,-0.895333,-1.736832,1588690768
Luca,J,2020-05-05 14:59:27.816 +0000,-0.31177,0.426554,-0.990511,1588690768
Luca,J,2020-05-05 14:59:27.826 +0000,-0.229643,1.573754,-0.487655,1588690768
Luca,J,2020-05-05 14:59:27.836 +0000,-0.311534,2.179497,-0.006836,1588690768
Luca,J,2020-05-05 14:59:27.846 +0000,-0.427981,2.332441,0.256188,1588690768
Luca,J,2020-05-05 14:59:27.856 +0000,-0.469449,2.051216,0.28176,1588690768
Luca,J,2020-05-05 14:59:27.866 +0000,-0.474343,1.387888,0.175007,1588690768
Luca,J,2020-05-05 14:59:27.876 +0000,-0.455943,0.66821,0.046006,1588690768
Luca,J,2020-05-05 14:59:27.886 +0000,-0.343722,0.290213,-0.034631,1588690768
Luca,J,2020-05-05 14:59:27.896 +0000,-0.174128,0.157169,-0.012671,1588690768
Luca,J,2020-05-05 14:59:27.906 +0000,-0.045855,-0.008404,0.064671,1588690768
Luca,J,2020-05-05 14:59:27.916 +0000,-0.028819,-0.170085,0.143177,1588690768
Luca,J,2020-05-05 14:59:27.926 +0000,-0.040834,-0.171338,0.196717,1588690768
Luca,J,2020-05-05 14:59:27.936 +0000,-0.047993,-0.025817,0.241678,1588690768
Luca,J,2020-05-05 14:59:27.946 +0000,-0.05923,0.167712,0.31018,1588690768
Luca,J,2020-05-05 14:59:27.956 +0000,-0.105389,0.416635,0.388486,1588690768
Luca,J,2020-05-05 14:59:27.966 +0000,-0.089473,0.572959,0.453449,1588690768
Luca,J,2020-05-05 14:59:27.976 +0000,0.004538,0.345731,0.514416,1588690768
Luca,J,2020-05-05 14:59:27.986 +0000,0.074169,-0.128759,0.528036,1588690768
Luca,J,2020-05-05 14:59:27.996 +0000,0.169882,-0.439577,0.335432,1588690768
Luca,J,2020-05-05 14:59:28.006 +0000,0.18017,-0.58525,0.118071,1588690768
Luca,J,2020-05-05 14:59:28.016 +0000,0.166099,-0.60489,0.046922,1588690768
Luca,J,2020-05-05 14:59:28.026 +0000,0.203106,-0.649075,0.084924,1588690768
Luca,J,2020-05-05 14:59:28.036 +0000,0.23353,-0.740775,0.108454,1588690768
Luca,J,2020-05-05 14:59:28.046 +0000,0.198975,-0.720574,0.082652,1588690768
Luca,J,2020-05-05 14:59:28.056 +0000,0.168817,-0.619563,0.061266,1588690768
Luca,J,2020-05-05 14:59:28.066 +0000,0.145008,-0.455007,0.057513,1588690768
Luca,J,2020-05-05 14:59:28.076 +0000,0.109743,-0.215458,0.069857,1588690768
Luca,J,2020-05-05 14:59:28.086 +0000,0.07218,-0.009462,0.094891,1588690768
Luca,J,2020-05-05 14:59:28.096 +0000,0.040021,0.075979,0.087839,1588690768
Luca,J,2020-05-05 14:59:28.106 +0000,0.018654,0.045582,0.04819,1588690768
Luca,J,2020-05-05 14:59:28.116 +0000,-0.003349,-0.053647,0.000789,1588690768
Luca,J,2020-05-05 14:59:28.126 +0000,-0.020137,-0.14397,-0.033298,1588690768
Luca,J,2020-05-05 14:59:28.136 +0000,0.003278,-0.238239,-0.054034,1588690768
Luca,J,2020-05-05 14:59:28.146 +0000,0.036732,-0.326561,-0.062547,1588690768
Luca,J,2020-05-05 14:59:28.156 +0000,0.03501,-0.278509,-0.055376,1588690768
Luca,J,2020-05-05 14:59:28.166 +0000,0.032022,-0.137023,-0.02481,1588690768
Luca,J,2020-05-05 14:59:28.176 +0000,0.026885,0.038898,0.013442,1588690768
Luca,J,2020-05-05 14:59:28.186 +0000,0.021007,0.152456,0.046859,1588690768
Luca,J,2020-05-05 14:59:28.196 +0000,0.02449,0.155126,0.068546,1588690768
Luca,J,2020-05-05 14:59:28.206 +0000,0.033613,0.098034,0.071965,1588690768
Luca,J,2020-05-05 14:59:28.216 +0000,0.046856,-0.00601,0.063051,1588690768
Luca,J,2020-05-05 14:59:28.226 +0000,0.048532,-0.098609,0.045768,1588690768
Luca,J,2020-05-05 14:59:28.236 +0000,0.055442,-0.163356,0.016743,1588690768
Luca,J,2020-05-05 14:59:28.246 +0000,0.059521,-0.246456,-0.018017,1588690768
Luca,J,2020-05-05 14:59:28.256 +0000,0.011182,-0.212187,-0.041363,1588690768
Luca,J,2020-05-05 14:59:28.266 +0000,-0.032994,-0.111449,-0.040767,1588690768
Luca,J,2020-05-05 14:59:28.276 +0000,-0.054494,-0.038135,-0.03936,1588690768
Luca,J,2020-05-05 14:59:28.286 +0000,-0.063466,-0.001686,-0.059978,1588690768
Luca,J,2020-05-05 14:59:28.296 +0000,-0.060759,-0.015773,-0.104964,1588690768
Luca,J,2020-05-05 14:59:28.306 +0000,-0.0466,-0.042753,-0.127735,1588690768
Luca,J,2020-05-05 14:59:28.316 +0000,-0.041776,-0.045324,-0.114556,1588690768
Luca,J,2020-05-05 14:59:28.326 +0000,-0.046271,-0.01291,-0.090744,1588690768
Luca,J,2020-05-05 14:59:28.336 +0000,-0.031858,0.007213,-0.104688,1588690768
Luca,J,2020-05-05 14:59:28.346 +0000,-0.024767,0.033013,-0.115151,1588690768
Luca,J,2020-05-05 14:59:28.356 +0000,-0.03756,0.026102,-0.094259,1588690768
Luca,J,2020-05-05 14:59:28.366 +0000,-0.006814,0.041046,-0.070799,1588690768
Luca,J,2020-05-05 14:59:28.376 +0000,0.011011,0.113021,-0.03228,1588690768
Luca,J,2020-05-05 14:59:28.386 +0000,0.033247,0.168213,0.026327,1588690768
Luca,J,2020-05-05 14:59:28.396 +0000,0.065388,0.14402,0.079671,1588690768
Luca,J,2020-05-05 14:59:28.406 +0000,0.088641,0.099319,0.106432,1588690768
Luca,J,2020-05-05 14:59:28.416 +0000,0.093883,0.102681,0.117093,1588690768
Luca,J,2020-05-05 14:59:28.426 +0000,0.118869,0.078876,0.143908,1588690768
Luca,J,2020-05-05 14:59:28.436 +0000,0.123006,0.06037,0.182257,1588690768
Luca,J,2020-05-05 14:59:28.446 +0000,0.10554,0.014422,0.195458,1588690768
Luca,J,2020-05-05 14:59:28.456 +0000,0.099295,-0.092565,0.158331,1588690768
Luca,J,2020-05-05 14:59:28.466 +0000,0.055214,-0.140167,0.120442,1588690768
Luca,J,2020-05-05 14:59:28.476 +0000,0.013363,-0.06786,0.116571,1588690768
Luca,J,2020-05-05 14:59:28.486 +0000,0.003242,0.030682,0.138406,1588690768
Luca,J,2020-05-05 14:59:28.496 +0000,-0.010217,0.148544,0.168488,1588690768
Luca,J,2020-05-05 14:59:28.506 +0000,-0.034821,0.316297,0.178582,1588690769
Luca,J,2020-05-05 14:59:28.516 +0000,-0.06652,0.402782,0.155605,1588690769
Luca,J,2020-05-05 14:59:28.526 +0000,-0.082482,0.328276,0.08317,1588690769
Luca,J,2020-05-05 14:59:28.536 +0000,-0.08989,0.150922,-0.02063,1588690769
Luca,J,2020-05-05 14:59:28.546 +0000,-0.108297,-0.003974,-0.082147,1588690769
Luca,J,2020-05-05 14:59:28.556 +0000,-0.109935,-0.038661,-0.113628,1588690769
Luca,J,2020-05-05 14:59:28.566 +0000,-0.110205,-0.01566,-0.134351,1588690769
Luca,J,2020-05-05 14:59:28.576 +0000,-0.116004,0.006889,-0.129022,1588690769
Luca,J,2020-05-05 14:59:28.586 +0000,-0.105967,-0.046549,-0.12455,1588690769
Luca,J,2020-05-05 14:59:28.596 +0000,-0.101984,-0.139078,-0.134138,1588690769
Luca,J,2020-05-05 14:59:28.606 +0000,-0.083622,-0.253445,-0.13765,1588690769
Luca,J,2020-05-05 14:59:28.616 +0000,-0.021663,-0.347187,-0.15032,1588690769
Luca,J,2020-05-05 14:59:28.626 +0000,0.034679,-0.347632,-0.170573,1588690769
Luca,J,2020-05-05 14:59:28.636 +0000,0.048476,-0.199747,-0.132959,1588690769
Luca,J,2020-05-05 14:59:28.646 +0000,0.018611,0.067317,-0.042399,1588690769
Luca,J,2020-05-05 14:59:28.656 +0000,-0.027121,0.393259,0.041545,1588690769
Luca,J,2020-05-05 14:59:28.666 +0000,-0.05094,0.642536,0.096303,1588690769
Luca,J,2020-05-05 14:59:28.676 +0000,-0.051446,0.747087,0.137935,1588690769
Luca,J,2020-05-05 14:59:28.686 +0000,-0.045125,0.681045,0.162019,1588690769
Luca,J,2020-05-05 14:59:28.696 +0000,-0.018725,0.492994,0.116728,1588690769
Luca,J,2020-05-05 14:59:28.706 +0000,0.01918,0.275701,0.069432,1588690769
Luca,J,2020-05-05 14:59:28.716 +0000,0.066026,0.080471,0.076603,1588690769
Luca,J,2020-05-05 14:59:28.726 +0000,0.102978,-0.065375,0.103183,1588690769
Luca,J,2020-05-05 14:59:28.736 +0000,0.135129,-0.145306,0.131641,1588690769
Luca,J,2020-05-05 14:59:28.746 +0000,0.170928,-0.236042,0.126427,1588690769
Luca,J,2020-05-05 14:59:28.756 +0000,0.189345,-0.377419,0.065784,1588690769
Luca,J,2020-05-05 14:59:28.766 +0000,0.181787,-0.51406,-0.010462,1588690769
Luca,J,2020-05-05 14:59:28.776 +0000,0.145181,-0.543791,-0.039043,1588690769
Luca,J,2020-05-05 14:59:28.786 +0000,0.120598,-0.48866,-0.03024,1588690769
Luca,J,2020-05-05 14:59:28.796 +0000,0.090231,-0.342008,-0.008249,1588690769
Luca,J,2020-05-05 14:59:28.806 +0000,0.055658,-0.105963,0.030052,1588690769
Luca,J,2020-05-05 14:59:28.816 +0000,0.015937,0.186285,0.069694,1588690769
Luca,J,2020-05-05 14:59:28.826 +0000,-0.024712,0.385643,0.092684,1588690769
Luca,J,2020-05-05 14:59:28.836 +0000,-0.054222,0.429667,0.07086,1588690769
Luca,J,2020-05-05 14:59:28.846 +0000,-0.044161,0.308767,0.01392,1588690769
Luca,J,2020-05-05 14:59:28.856 +0000,-0.018071,0.126142,-0.026278,1588690769
Luca,J,2020-05-05 14:59:28.866 +0000,0.002238,0.017065,-0.067887,1588690769
Luca,J,2020-05-05 14:59:28.876 +0000,-0.009957,0.012586,-0.086579,1588690769
Luca,J,2020-05-05 14:59:28.886 +0000,-0.046671,0.051792,-0.064742,1588690769
Luca,J,2020-05-05 14:59:28.896 +0000,-0.073071,0.101245,-0.006052,1588690769
Luca,J,2020-05-05 14:59:28.906 +0000,-0.076868,0.138978,0.036463,1588690769
Luca,J,2020-05-05 14:59:28.916 +0000,-0.0663,0.129235,0.048063,1588690769
Luca,J,2020-05-05 14:59:28.926 +0000,-0.044355,0.055618,0.039737,1588690769
Luca,J,2020-05-05 14:59:28.936 +0000,-0.018635,-0.015078,0.013625,1588690769
Luca,J,2020-05-05 14:59:28.946 +0000,-0.008258,-0.066239,-0.008154,1588690769
Luca,J,2020-05-05 14:59:28.956 +0000,-0.004916,-0.121369,-0.017029,1588690769
Luca,J,2020-05-05 14:59:28.966 +0000,0.000165,-0.166437,-0.028559,1588690769
Luca,J,2020-05-05 14:59:28.976 +0000,-0.010864,-0.149495,-0.031825,1588690769
Luca,J,2020-05-05 14:59:28.986 +0000,-0.030895,-0.044754,-0.02222,1588690769
Luca,J,2020-05-05 14:59:28.996 +0000,-0.057506,0.11406,0.022083,1588690769
Luca,J,2020-05-05 14:59:29.006 +0000,-0.07486,0.251584,0.058733,1588690769
Luca,J,2020-05-05 14:59:29.016 +0000,-0.101934,0.357081,0.084998,1588690769
Luca,J,2020-05-05 14:59:29.026 +0000,-0.104941,0.409109,0.101542,1588690769
Luca,J,2020-05-05 14:59:29.036 +0000,-0.064037,0.3378,0.113256,1588690769
Luca,J,2020-05-05 14:59:29.046 +0000,-0.003485,0.174981,0.107579,1588690769
Luca,J,2020-05-05 14:59:29.056 +0000,0.032494,-0.005057,0.071647,1588690769
Luca,J,2020-05-05 14:59:29.066 +0000,0.051816,-0.164304,0.039418,1588690769
Luca,J,2020-05-05 14:59:29.076 +0000,0.065989,-0.260491,0.032683,1588690769
Luca,J,2020-05-05 14:59:29.086 +0000,0.078239,-0.284541,0.029628,1588690769
Luca,J,2020-05-05 14:59:29.096 +0000,0.08206,-0.296014,0.013868,1588690769
Luca,J,2020-05-05 14:59:29.106 +0000,0.104368,-0.363097,-0.027771,1588690769
Luca,J,2020-05-05 14:59:29.116 +0000,0.118488,-0.456033,-0.08563,1588690769
Luca,J,2020-05-05 14:59:29.126 +0000,0.134248,-0.531167,-0.132328,1588690769
Luca,J,2020-05-05 14:59:29.136 +0000,0.084788,-0.449191,-0.136858,1588690769
Luca,J,2020-05-05 14:59:29.146 +0000,-0.01086,-0.12162,-0.08074,1588690769
Luca,J,2020-05-05 14:59:29.155 +0000,-0.046174,0.225791,0.003004,1588690769
Luca,J,2020-05-05 14:59:29.165 +0000,-0.042916,0.399448,0.066613,1588690769
Luca,J,2020-05-05 14:59:29.175 +0000,-0.069616,0.4654,0.104568,1588690769
Luca,J,2020-05-05 14:59:29.185 +0000,-0.070842,0.404401,0.116124,1588690769
Luca,J,2020-05-05 14:59:29.195 +0000,-0.043741,0.249336,0.089532,1588690769
Luca,J,2020-05-05 14:59:29.205 +0000,-0.025211,0.122505,0.047617,1588690769
Luca,J,2020-05-05 14:59:29.215 +0000,-0.024103,0.028425,0.015969,1588690769
Luca,J,2020-05-05 14:59:29.225 +0000,-0.014039,-0.040654,0.001491,1588690769
Luca,J,2020-05-05 14:59:29.235 +0000,-0.012268,-0.052015,-0.014847,1588690769
Luca,J,2020-05-05 14:59:29.245 +0000,-0.021146,-0.016655,-0.024033,1588690769
Luca,J,2020-05-05 14:59:29.255 +0000,-0.023839,0.000799,-0.030066,1588690769
Luca,J,2020-05-05 14:59:29.265 +0000,-0.0413,0.023711,-0.038569,1588690769
Luca,J,2020-05-05 14:59:29.275 +0000,-0.065297,0.096671,-0.030079,1588690769
Luca,J,2020-05-05 14:59:29.285 +0000,-0.062239,0.161404,-0.007447,1588690769
Luca,J,2020-05-05 14:59:29.295 +0000,-0.079609,0.240481,0.027323,1588690769
Luca,J,2020-05-05 14:59:29.305 +0000,-0.0734,0.282626,0.065684,1588690769
